cycle,root_branching_factor,selected_policy,possible_job_sets
252,1,DRAIN,"|147|"
253,1,DRAIN,"|147|"
254,1,DRAIN,"|147|"
255,1,DRAIN,"|147|"
256,1,DRAIN,"|147|"
257,1,DRAIN,"|147|"
258,1,DRAIN,"|147|"
259,1,DRAIN,"|147|"
260,1,DRAIN,"|147|"
261,1,DRAIN,"|147|"
262,1,DRAIN,"|147|"
263,1,DRAIN,"|147|"
264,1,DRAIN,"|147|"
265,1,DRAIN,"|147|"
266,1,DRAIN,"|147|"
267,1,DRAIN,"|147|"
268,1,LJF+BACKFILL,"|147|"
269,1,LJF,"|148|"
270,1,LJF+BACKFILL,"|85|"
271,1,BACKFILL,"|170|"
272,1,BACKFILL,"|170|"
273,1,BACKFILL,"|170|"
274,1,DRAIN,"|170|"
275,1,BACKFILL,"|170|"
276,1,BACKFILL,"|170|"
277,1,BACKFILL,"|170|"
278,1,BACKFILL,"|170|"
279,1,BACKFILL,"|170|"
280,1,BACKFILL,"|170|"
281,1,BACKFILL,"|170|"
282,1,DRAIN,"|206|"
283,1,BACKFILL,"|206|"
284,1,DRAIN,"|206|"
285,1,DRAIN,"|206|"
286,1,DRAIN,"|206|"
287,1,LJF,"|206|"
288,1,DRAIN,"|207|"
289,1,DRAIN,"|207|"
290,1,BACKFILL,"|207|"
291,1,LJF,"|207|"
292,1,LJF,"|208|"
293,1,BACKFILL,"|210|"
294,1,BACKFILL,"|210|"
295,1,BACKFILL,"|210|"
296,1,BACKFILL,"|210|"
297,1,BACKFILL,"|210|"
298,1,BACKFILL,"|210|"
299,1,BACKFILL,"|210|"
300,1,BACKFILL,"|210|"
301,1,BACKFILL,"|210|"
302,1,BACKFILL,"|210|"
303,1,BACKFILL,"|210|"
304,1,BACKFILL,"|210|"
305,1,BACKFILL,"|210|"
306,1,DRAIN,"|210|"
307,1,BACKFILL,"|210|"
308,1,BACKFILL,"|210|"
309,1,DRAIN,"|210|"
310,1,BACKFILL,"|210|"
311,1,BACKFILL,"|210|"
312,1,BACKFILL,"|210|"
313,1,BACKFILL,"|210|"
314,1,BACKFILL,"|210|"
315,1,BACKFILL,"|210|"
316,1,BACKFILL,"|210|"
317,1,DRAIN,"|210|"
318,1,BACKFILL,"|210|"
319,1,BACKFILL,"|210|"
320,1,BACKFILL,"|210|"
321,1,BACKFILL,"|210|"
322,1,BACKFILL,"|210|"
323,1,BACKFILL,"|210|"
324,1,BACKFILL,"|210|"
325,1,BACKFILL,"|210|"
326,1,BACKFILL,"|210|"
327,1,DRAIN,"|210|"
328,1,BACKFILL,"|210|"
329,1,BACKFILL,"|210|"
330,1,BACKFILL,"|210|"
331,1,BACKFILL,"|210|"
332,1,BACKFILL,"|210|"
333,1,BACKFILL,"|210|"
334,1,BACKFILL,"|210|"
335,1,BACKFILL,"|210|"
336,1,BACKFILL,"|210|"
337,1,BACKFILL,"|210|"
338,1,BACKFILL,"|210|"
339,1,BACKFILL,"|210|"
340,1,BACKFILL,"|210|"
341,1,BACKFILL,"|210|"
342,1,BACKFILL,"|210|"
343,1,BACKFILL,"|210|"
344,1,DRAIN,"|210|"
345,1,DRAIN,"|210|"
346,1,DRAIN,"|210|"
347,1,DRAIN,"|210|"
348,1,DRAIN,"|210|"
349,1,DRAIN,"|210|"
350,1,DRAIN,"|210|"
351,1,DRAIN,"|210|"
352,1,DRAIN,"|210|"
353,1,DRAIN,"|210|"
354,1,DRAIN,"|210|"
355,1,DRAIN,"|210|"
356,1,DRAIN,"|210|"
357,1,DRAIN,"|210|"
358,1,DRAIN,"|210|"
359,1,DRAIN,"|210|"
360,1,DRAIN,"|210|"
361,1,DRAIN,"|210|"
362,1,DRAIN,"|210|"
363,1,DRAIN,"|210|"
364,1,DRAIN,"|210|"
365,1,DRAIN,"|210|"
366,1,DRAIN,"|210|"
367,1,DRAIN,"|210|"
368,1,DRAIN,"|210|"
369,1,DRAIN,"|210|"
370,1,DRAIN,"|210|"
371,1,DRAIN,"|210|"
372,1,DRAIN,"|210|"
373,1,LJF,"|210|"
374,1,DRAIN,"|211|"
375,1,DRAIN,"|211|"
376,1,DRAIN,"|211|"
377,1,DRAIN,"|211|"
378,1,DRAIN,"|211|"
379,1,DRAIN,"|211|"
380,1,DRAIN,"|211|"
381,1,DRAIN,"|211|"
382,1,DRAIN,"|211|"
383,1,DRAIN,"|211|"
384,1,DRAIN,"|211|"
385,1,DRAIN,"|211|"
386,1,DRAIN,"|211|"
387,1,DRAIN,"|211|"
388,1,DRAIN,"|211|"
389,1,DRAIN,"|211|"
390,1,DRAIN,"|211|"
391,1,DRAIN,"|211|"
392,1,DRAIN,"|211|"
393,1,DRAIN,"|211|"
394,1,DRAIN,"|211|"
395,1,DRAIN,"|211|"
396,1,DRAIN,"|211|"
397,1,DRAIN,"|211|"
398,1,DRAIN,"|211|"
399,1,LJF,"|211|"
400,1,DRAIN,"|225|"
401,1,DRAIN,"|225|"
402,1,DRAIN,"|225|"
403,1,DRAIN,"|225|"
404,1,DRAIN,"|225|"
405,1,DRAIN,"|225|"
406,1,DRAIN,"|225|"
407,1,DRAIN,"|225|"
408,1,DRAIN,"|225|"
409,1,DRAIN,"|225|"
410,1,LJF+BACKFILL,"|225|"
411,1,DRAIN,"|170|"
412,1,DRAIN,"|170|"
413,1,DRAIN,"|170|"
414,1,DRAIN,"|170|"
415,1,BACKFILL,"|170|"
416,1,BACKFILL,"|170|"
417,1,BACKFILL,"|170|"
418,1,BACKFILL,"|170|"
419,1,DRAIN,"|170|"
420,1,DRAIN,"|170|"
421,1,BACKFILL,"|170|"
422,1,DRAIN,"|170|"
423,1,DRAIN,"|170|"
424,1,DRAIN,"|170|"
425,1,DRAIN,"|170|"
426,1,BACKFILL,"|170|"
427,1,BACKFILL,"|170|"
428,1,BACKFILL,"|170|"
429,1,DRAIN,"|170|"
430,1,BACKFILL,"|170|"
431,1,BACKFILL,"|170|"
432,1,DRAIN,"|170|"
433,1,BACKFILL,"|170|"
434,1,DRAIN,"|170|"
435,1,BACKFILL,"|170|"
436,1,BACKFILL,"|170|"
437,1,BACKFILL,"|170|"
438,1,BACKFILL,"|170|"
439,1,BACKFILL,"|170|"
440,1,BACKFILL,"|170|"
441,1,BACKFILL,"|170|"
442,1,BACKFILL,"|170|"
443,1,BACKFILL,"|170|"
444,1,BACKFILL,"|170|"
445,1,DRAIN,"|170|"
446,1,BACKFILL,"|170|"
447,1,BACKFILL,"|170|"
448,1,BACKFILL,"|170|"
449,1,BACKFILL,"|170|"
450,1,DRAIN,"|170|"
451,1,DRAIN,"|170|"
452,1,DRAIN,"|170|"
453,1,BACKFILL,"|170|"
454,1,DRAIN,"|170|"
455,1,DRAIN,"|170|"
456,1,BACKFILL,"|170|"
457,1,BACKFILL,"|170|"
458,1,BACKFILL,"|170|"
459,1,BACKFILL,"|170|"
460,1,BACKFILL,"|170|"
461,1,BACKFILL,"|170|"
462,1,BACKFILL,"|170|"
463,1,BACKFILL,"|170|"
464,1,BACKFILL,"|170|"
465,1,BACKFILL,"|170|"
466,1,BACKFILL,"|170|"
467,1,BACKFILL,"|170|"
468,1,BACKFILL,"|170|"
469,1,BACKFILL,"|170|"
470,1,BACKFILL,"|170|"
471,1,BACKFILL,"|170|"
472,1,BACKFILL,"|170|"
473,1,BACKFILL,"|170|"
474,1,DRAIN,"|170|"
475,1,BACKFILL,"|170|"
476,1,BACKFILL,"|170|"
477,1,BACKFILL,"|170|"
478,1,BACKFILL,"|170|"
479,1,BACKFILL,"|170|"
480,1,BACKFILL,"|170|"
481,1,BACKFILL,"|170|"
482,1,BACKFILL,"|170|"
483,1,BACKFILL,"|170|"
484,1,BACKFILL,"|170|"
485,1,DRAIN,"|170|"
486,1,BACKFILL,"|170|"
487,1,BACKFILL,"|170|"
488,1,DRAIN,"|170|"
489,1,BACKFILL,"|170|"
490,1,BACKFILL,"|170|"
491,1,DRAIN,"|170|"
492,1,DRAIN,"|170|"
493,1,BACKFILL,"|170|"
494,1,DRAIN,"|170|"
495,1,DRAIN,"|170|"
496,1,DRAIN,"|170|"
497,1,BACKFILL,"|170|"
498,1,DRAIN,"|170|"
499,1,DRAIN,"|170|"
500,1,BACKFILL,"|170|"
501,1,DRAIN,"|170|"
502,1,DRAIN,"|170|"
503,1,BACKFILL,"|170|"
504,1,BACKFILL,"|170|"
505,1,BACKFILL,"|170|"
506,1,BACKFILL,"|170|"
507,1,DRAIN,"|170|"
508,1,BACKFILL,"|170|"
509,1,BACKFILL,"|170|"
510,1,DRAIN,"|170|"
511,1,DRAIN,"|170|"
512,1,DRAIN,"|170|"
513,1,DRAIN,"|170|"
514,1,DRAIN,"|170|"
515,1,DRAIN,"|170|"
516,1,DRAIN,"|170|"
517,1,DRAIN,"|170|"
518,1,BACKFILL,"|170|"
519,1,BACKFILL,"|170|"
520,1,DRAIN,"|170|"
521,1,DRAIN,"|170|"
522,1,DRAIN,"|170|"
523,1,DRAIN,"|170|"
524,1,BACKFILL,"|170|"
525,1,DRAIN,"|170|"
526,1,DRAIN,"|170|"
527,1,DRAIN,"|170|"
528,1,DRAIN,"|170|"
529,1,DRAIN,"|170|"
530,1,DRAIN,"|170|"
531,1,LJF,"|170|"
532,1,DRAIN,"|171|"
533,1,DRAIN,"|171|"
534,1,DRAIN,"|171|"
535,1,DRAIN,"|171|"
536,1,LJF,"|171|"
537,1,DRAIN,"|172|"
538,1,DRAIN,"|172|"
539,1,DRAIN,"|172|"
540,1,DRAIN,"|172|"
541,1,DRAIN,"|172|"
542,1,DRAIN,"|172|"
543,1,DRAIN,"|172|"
544,1,DRAIN,"|172|"
545,1,DRAIN,"|172|"
546,1,DRAIN,"|172|"
547,1,LJF,"|172|"
548,1,DRAIN,"|256|"
549,1,LJF+BACKFILL,"|256|"
550,1,DRAIN,"|274|"
551,1,BACKFILL,"|274|"
552,1,DRAIN,"|274|"
553,1,DRAIN,"|274|"
554,1,DRAIN,"|274|"
555,1,LJF,"|274|"
556,1,DRAIN,"|64|"
557,1,DRAIN,"|64|"
558,1,DRAIN,"|64|"
559,1,DRAIN,"|64|"
560,1,BACKFILL,"|64|"
561,1,BACKFILL,"|64|"
562,1,DRAIN,"|64|"
563,1,DRAIN,"|64|"
564,1,DRAIN,"|64|"
565,1,DRAIN,"|64|"
566,1,DRAIN,"|64|"
567,1,DRAIN,"|64|"
568,1,DRAIN,"|64|"
569,1,DRAIN,"|64|"
570,1,DRAIN,"|64|"
571,1,DRAIN,"|64|"
572,1,DRAIN,"|64|"
573,1,DRAIN,"|64|"
574,1,DRAIN,"|64|"
575,1,BACKFILL,"|64|"
576,1,DRAIN,"|64|"
577,1,DRAIN,"|64|"
578,1,DRAIN,"|64|"
579,1,DRAIN,"|64|"
580,1,DRAIN,"|64|"
581,1,DRAIN,"|64|"
582,1,DRAIN,"|64|"
583,1,DRAIN,"|64|"
584,1,LJF+BACKFILL,"|64|"
585,1,LJF+BACKFILL,"|306|"
586,1,BACKFILL,"|307|"
587,1,BACKFILL,"|307|"
588,1,DRAIN,"|307|"
589,1,BACKFILL,"|307|"
590,1,BACKFILL,"|307|"
591,1,BACKFILL,"|307|"
592,1,BACKFILL,"|307|"
593,1,BACKFILL,"|307|"
594,1,BACKFILL,"|307|"
595,1,BACKFILL,"|307|"
596,1,BACKFILL,"|307|"
597,1,DRAIN,"|307|"
598,1,BACKFILL,"|307|"
599,1,DRAIN,"|307|"
600,1,DRAIN,"|307|"
601,1,DRAIN,"|325|"
602,1,LJF,"|325|"
603,1,BACKFILL,"|307|"
604,1,BACKFILL,"|307|"
605,1,BACKFILL,"|307|"
606,1,DRAIN,"|307|"
607,1,DRAIN,"|307|"
608,1,DRAIN,"|307|"
609,1,DRAIN,"|307|"
610,1,DRAIN,"|307|"
611,1,LJF,"|307|"
612,1,BACKFILL,"|308|"
613,1,DRAIN,"|308|"
614,1,BACKFILL,"|308|"
615,1,DRAIN,"|308|"
616,1,DRAIN,"|308|"
617,1,DRAIN,"|308|"
618,1,DRAIN,"|308|"
619,1,DRAIN,"|308|"
620,1,DRAIN,"|308|"
621,1,DRAIN,"|308|"
622,1,DRAIN,"|308|"
623,1,DRAIN,"|308|"
624,1,DRAIN,"|308|"
625,1,DRAIN,"|308|"
626,1,DRAIN,"|308|"
627,1,DRAIN,"|308|"
628,1,DRAIN,"|308|"
629,1,DRAIN,"|308|"
630,1,DRAIN,"|308|"
631,1,DRAIN,"|308|"
632,1,DRAIN,"|308|"
633,1,LJF+BACKFILL,"|308|"
634,1,LJF,"|324|"
635,1,BACKFILL,"|320|"
636,1,BACKFILL,"|320|"
637,1,BACKFILL,"|320|"
638,1,BACKFILL,"|320|"
639,1,BACKFILL,"|320|"
640,1,BACKFILL,"|320|"
641,1,BACKFILL,"|320|"
642,1,BACKFILL,"|320|"
643,1,DRAIN,"|320|"
644,1,DRAIN,"|320|"
645,1,BACKFILL,"|320|"
646,1,BACKFILL,"|320|"
647,1,DRAIN,"|320|"
648,1,DRAIN,"|320|"
649,1,LJF,"|320|"
650,1,LJF+BACKFILL,"|321|"
651,1,BACKFILL,"|309|"
652,1,BACKFILL,"|309|"
653,1,DRAIN,"|309|"
654,1,DRAIN,"|309|"
655,1,DRAIN,"|309|"
656,1,LJF+BACKFILL,"|349|"
657,1,BACKFILL,"|309|"
658,1,BACKFILL,"|309|"
659,1,BACKFILL,"|309|"
660,1,BACKFILL,"|309|"
661,1,DRAIN,"|309|"
662,1,LJF,"|350|"
663,1,DRAIN,"|309|"
664,1,BACKFILL,"|352|"
665,1,DRAIN,"|352|"
666,1,DRAIN,"|352|"
667,1,DRAIN,"|352|"
668,1,DRAIN,"|352|"
669,1,DRAIN,"|352|"
670,1,DRAIN,"|352|"
671,1,DRAIN,"|352|"
672,1,DRAIN,"|352|"
673,1,DRAIN,"|352|"
674,1,LJF,"|352|"
675,1,DRAIN,"|355|"
676,1,LJF,"|355|"
677,1,DRAIN,"|356|"
678,1,LJF,"|356|"
679,1,BACKFILL,"|357|"
680,1,LJF,"|357|"
681,1,LJF,"|360|"
682,1,DRAIN,"|361|"
683,1,DRAIN,"|361|"
684,1,DRAIN,"|361|"
685,1,LJF+BACKFILL,"|361|"
686,1,DRAIN,"|364|"
687,1,DRAIN,"|364|"
688,1,BACKFILL,"|364|"
689,1,DRAIN,"|364|"
690,1,LJF,"|368|"
691,1,DRAIN,"|369|"
692,1,DRAIN,"|369|"
693,1,DRAIN,"|369|"
694,1,DRAIN,"|369|"
695,1,LJF,"|369|"
696,1,BACKFILL,"|364|"
697,1,BACKFILL,"|364|"
698,1,BACKFILL,"|364|"
699,1,BACKFILL,"|364|"
700,1,BACKFILL,"|364|"
701,1,DRAIN,"|364|"
702,1,DRAIN,"|364|"
703,1,BACKFILL,"|364|"
704,1,DRAIN,"|364|"
705,1,DRAIN,"|364|"
706,1,DRAIN,"|364|"
707,1,BACKFILL,"|364|"
708,1,LJF,"|364|"
709,1,DRAIN,"|365|"
710,1,DRAIN,"|365|"
711,1,BACKFILL,"|365|"
712,1,BACKFILL,"|365|"
713,1,DRAIN,"|365|"
714,1,BACKFILL,"|365|"
715,1,LJF,"|365|"
716,1,DRAIN,"|309|"
717,1,DRAIN,"|309|"
718,1,DRAIN,"|309|"
719,1,DRAIN,"|309|"
720,1,DRAIN,"|309|"
721,1,LJF,"|309|"
722,1,DRAIN,"|78|"
723,1,DRAIN,"|78|"
724,1,DRAIN,"|78|"
725,1,BACKFILL,"|78|"
726,1,LJF,"|78|"
727,1,BACKFILL,"|79|"
728,1,DRAIN,"|377|"
729,1,LJF,"|377|"
730,1,BACKFILL,"|79|"
731,1,BACKFILL,"|79|"
732,1,LJF,"|79|"
733,1,DRAIN,"|80|"
734,1,BACKFILL,"|80|"
735,1,LJF,"|80|"
736,1,DRAIN,"|81|"
737,1,DRAIN,"|81|"
738,1,LJF,"|81|"
739,1,LJF,"|82|"
740,1,DRAIN,"|380|"
741,1,DRAIN,"|380|"
742,1,LJF+BACKFILL,"|380|"
743,1,LJF,"|311|"
744,1,BACKFILL,"|312|"
745,1,LJF,"|383|"
746,1,DRAIN,"|312|"
747,1,LJF,"|312|"
748,1,BACKFILL,"|278|"
749,1,DRAIN,"|278|"
750,1,LJF,"|385|"
751,1,DRAIN,"|278|"
752,1,LJF,"|278|"
753,1,BACKFILL,"|155|"
754,1,DRAIN,"|155|"
755,1,DRAIN,"|388|"
756,1,LJF+BACKFILL,"|388|"
757,1,BACKFILL,"|155|"
758,1,DRAIN,"|155|"
759,1,DRAIN,"|155|"
760,1,DRAIN,"|155|"
761,1,LJF,"|155|"
762,1,DRAIN,"|310|"
763,1,DRAIN,"|310|"
764,1,DRAIN,"|390|"
765,1,DRAIN,"|390|"
766,1,LJF,"|390|"
767,1,DRAIN,"|310|"
768,1,LJF,"|391|"
769,1,LJF,"|310|"
770,1,DRAIN,"|392|"
771,1,BACKFILL,"|392|"
772,1,DRAIN,"|392|"
773,1,DRAIN,"|392|"
774,1,LJF,"|394|"
775,1,DRAIN,"|392|"
776,1,BACKFILL,"|392|"
777,1,DRAIN,"|392|"
778,1,DRAIN,"|392|"
779,1,LJF,"|392|"
780,1,BACKFILL,"|169|"
781,1,DRAIN,"|169|"
782,1,LJF,"|398|"
783,1,LJF,"|399|"
784,1,DRAIN,"|400|"
785,1,BACKFILL,"|400|"
786,1,DRAIN,"|402|"
787,1,DRAIN,"|403|"
788,1,DRAIN,"|403|"
789,1,DRAIN,"|403|"
790,1,LJF,"|403|"
791,1,DRAIN,"|169|"
792,1,BACKFILL,"|169|"
793,1,DRAIN,"|169|"
794,1,DRAIN,"|169|"
795,1,LJF,"|405|"
796,1,DRAIN,"|406|"
797,1,DRAIN,"|406|"
798,1,BACKFILL,"|406|"
799,1,DRAIN,"|406|"
800,1,DRAIN,"|406|"
801,1,DRAIN,"|406|"
802,1,DRAIN,"|406|"
803,1,LJF,"|406|"
804,1,DRAIN,"|412|"
805,1,DRAIN,"|412|"
806,1,DRAIN,"|412|"
807,1,BACKFILL,"|412|"
808,1,DRAIN,"|412|"
809,1,DRAIN,"|412|"
810,1,DRAIN,"|412|"
811,1,BACKFILL,"|412|"
812,1,DRAIN,"|412|"
813,1,DRAIN,"|412|"
814,1,DRAIN,"|412|"
815,1,BACKFILL,"|412|"
816,1,BACKFILL,"|412|"
817,1,DRAIN,"|412|"
818,1,DRAIN,"|412|"
819,1,BACKFILL,"|412|"
820,1,DRAIN,"|412|"
821,1,DRAIN,"|412|"
822,1,DRAIN,"|412|"
823,1,BACKFILL,"|412|"
824,1,BACKFILL,"|412|"
825,1,BACKFILL,"|412|"
826,1,BACKFILL,"|412|"
827,1,BACKFILL,"|412|"
828,1,BACKFILL,"|412|"
829,1,DRAIN,"|412|"
830,1,DRAIN,"|412|"
831,1,DRAIN,"|412|"
832,1,BACKFILL,"|412|"
833,1,BACKFILL,"|412|"
834,1,DRAIN,"|412|"
835,1,DRAIN,"|412|"
836,1,LJF,"|412|"
837,1,DRAIN,"|413|"
838,1,DRAIN,"|413|"
839,1,DRAIN,"|413|"
840,1,DRAIN,"|413|"
841,1,DRAIN,"|413|"
842,1,DRAIN,"|413|"
843,1,DRAIN,"|413|"
844,1,DRAIN,"|413|"
845,1,DRAIN,"|413|"
846,1,DRAIN,"|413|"
847,1,DRAIN,"|413|"
848,1,DRAIN,"|413|"
849,1,DRAIN,"|413|"
850,1,DRAIN,"|413|"
851,1,DRAIN,"|413|"
852,1,DRAIN,"|413|"
853,1,DRAIN,"|413|"
854,1,DRAIN,"|413|"
855,1,DRAIN,"|413|"
856,1,DRAIN,"|413|"
857,1,DRAIN,"|413|"
858,1,DRAIN,"|413|"
859,1,DRAIN,"|413|"
860,1,DRAIN,"|413|"
861,1,DRAIN,"|413|"
862,1,DRAIN,"|413|"
863,1,DRAIN,"|413|"
864,1,DRAIN,"|413|"
865,1,DRAIN,"|413|"
866,1,DRAIN,"|413|"
867,1,DRAIN,"|413|"
868,1,DRAIN,"|413|"
869,1,DRAIN,"|413|"
