cycle,root_branching_factor,selected_policy,possible_job_sets
4326,1,DRAIN,"|2199|"
4327,1,DRAIN,"|2199|"
4328,1,DRAIN,"|2199|"
4329,1,DRAIN,"|2199|"
4330,1,DRAIN,"|2199|"
4331,1,DRAIN,"|2199|"
4332,1,DRAIN,"|2199|"
4333,1,SCF,"|2199|"
4334,1,SCF,"|2194|"
4335,1,SCF,"|2201|"
4336,1,SCF,"|2190|"
4337,1,SCF,"|2192|"
4338,1,DRAIN,"|2193|"
4339,1,SCF,"|2193|"
4340,1,SCF,"|2198|"
4341,1,SCF,"|2208|"
4342,1,DRAIN,"|2200|"
4343,1,SCF,"|2200|"
4344,1,SCF,"|2195|"
4345,1,DRAIN,"|2202|"
4346,1,SCF,"|2202|"
4347,1,SCF,"|2049|"
4348,1,SCF,"|2050|"
4349,1,SCF,"|2051|"
4350,1,DRAIN,"|2052|"
4351,1,DRAIN,"|2052|"
4352,1,DRAIN,"|2052|"
4353,1,SCF,"|2052|"
4354,1,DRAIN,"|2212|"
4355,1,DRAIN,"|2212|"
4356,1,SCF,"|2212|"
4357,1,SCF,"|2053|"
4358,1,SCF,"|2054|"
4359,1,SCF,"|2065|"
4360,1,DRAIN,"|2066|"
4361,1,SCF,"|2066|"
4362,1,SCF,"|2083|"
4363,1,SCF,"|2112|"
4364,1,SCF,"|2149|"
4365,1,DRAIN,"|2164|"
4366,1,DRAIN,"|2164|"
4367,1,DRAIN,"|2164|"
4368,1,SCF,"|2164|"
4369,1,SCF,"|2182|"
4370,1,DRAIN,"|2145|"
4371,1,SCF,"|2145|"
4372,1,DRAIN,"|2146|"
4373,1,DRAIN,"|2216|"
4374,1,SCF,"|2216|"
4375,1,DRAIN,"|2146|"
4376,1,DRAIN,"|2146|"
4377,1,DRAIN,"|2146|"
4378,1,DRAIN,"|2146|"
4379,1,SCF,"|2146|"
4380,1,SCF,"|2147|"
4381,1,DRAIN,"|2217|"
4382,1,SCF+BACKFILL,"|2217|"
4383,1,DRAIN,"|2148|"
4384,1,SCF,"|2218|"
4385,1,DRAIN,"|2148|"
4386,1,SCF,"|2148|"
4387,1,SCF,"|2173|"
4388,1,DRAIN,"|2206|"
4389,1,SCF,"|2219|"
4390,1,DRAIN,"|2206|"
4391,1,SCF,"|2220|"
4392,1,DRAIN,"|2206|"
4393,1,DRAIN,"|2206|"
4394,1,SCF,"|2221|"
4395,1,SCF,"|2222|"
4396,1,SCF,"|2223|"
4397,1,DRAIN,"|2206|"
4398,1,DRAIN,"|2225|"
4399,1,DRAIN,"|2226|"
4400,1,SCF,"|2226|"
4401,1,SCF,"|2225|"
4402,1,DRAIN,"|2206|"
4403,1,DRAIN,"|2206|"
4404,1,SCF,"|2206|"
4405,1,DRAIN,"|2227|"
4406,1,DRAIN,"|2228|"
4407,1,DRAIN,"|2228|"
4408,1,DRAIN,"|2228|"
4409,1,DRAIN,"|2228|"
4410,1,SCF,"|2228|"
4411,1,SCF,"|2231|"
4412,1,SCF,"|2227|"
4413,1,DRAIN,"|2122|"
4414,1,SCF,"|2232|"
4415,1,BACKFILL,"|2122|"
4416,1,SCF,"|2122|"
4417,1,DRAIN,"|2207|"
4418,1,SCF,"|2207|"
4419,1,DRAIN,"|2004|"
4420,1,SCF,"|2233|"
4421,1,SCF,"|2234|"
4422,1,DRAIN,"|2004|"
4423,1,SCF,"|2235|"
4424,1,SCF,"|2236|"
4425,1,DRAIN,"|2237|"
4426,1,DRAIN,"|2237|"
4427,1,DRAIN,"|2237|"
4428,1,DRAIN,"|2237|"
4429,1,DRAIN,"|2237|"
4430,1,DRAIN,"|2237|"
4431,1,DRAIN,"|2237|"
4432,1,DRAIN,"|2237|"
4433,1,SCF,"|2237|"
4434,1,DRAIN,"|2238|"
4435,1,SCF,"|2238|"
4436,1,SCF,"|2239|"
4437,1,DRAIN,"|2240|"
4438,1,SCF,"|2240|"
4439,1,DRAIN,"|2004|"
4440,1,DRAIN,"|2004|"
4441,1,SCF,"|2247|"
4442,1,DRAIN,"|2004|"
4443,1,SCF,"|2248|"
4444,1,DRAIN,"|2004|"
4445,1,SCF,"|2004|"
4446,1,DRAIN,"|2012|"
4447,1,DRAIN,"|2012|"
4448,1,SCF,"|2249|"
4449,1,SCF,"|2012|"
4450,1,DRAIN,"|2068|"
4451,1,SCF,"|2068|"
4452,1,SCF,"|2069|"
4453,1,SCF,"|2107|"
4454,1,SCF,"|2140|"
4455,1,DRAIN,"|2215|"
4456,1,SCF,"|2215|"
4457,1,SCF,"|2224|"
4458,1,DRAIN,"|2250|"
4459,1,DRAIN,"|2250|"
4460,1,SCF,"|2250|"
4461,1,SCF,"|2251|"
4462,1,DRAIN,"|2244|"
4463,1,DRAIN,"|2244|"
4464,1,SCF,"|2244|"
4465,1,DRAIN,"|2245|"
4466,1,SCF,"|2245|"
4467,1,DRAIN,"|2252|"
4468,1,DRAIN,"|2252|"
4469,1,DRAIN,"|2252|"
4470,1,SCF,"|2252|"
4471,1,DRAIN,"|2119|"
4472,1,DRAIN,"|2119|"
4473,1,SCF,"|2256|"
4474,1,DRAIN,"|2257|"
4475,1,DRAIN,"|2257|"
4476,1,DRAIN,"|2257|"
4477,1,DRAIN,"|2257|"
4478,1,DRAIN,"|2257|"
4479,1,SCF,"|2257|"
4480,1,SCF,"|2258|"
4481,1,SCF,"|2260|"
4482,1,DRAIN,"|2119|"
4483,1,DRAIN,"|2119|"
4484,1,SCF,"|2262|"
4485,1,DRAIN,"|2119|"
4486,1,DRAIN,"|2119|"
4487,1,SCF,"|2263|"
4488,1,SCF,"|2264|"
4489,1,DRAIN,"|2119|"
4490,1,DRAIN,"|2119|"
4491,1,SCF,"|2265|"
4492,1,SCF,"|2119|"
4493,1,DRAIN,"|2266|"
4494,1,DRAIN,"|2266|"
4495,1,DRAIN,"|2266|"
4496,1,DRAIN,"|2269|"
4497,1,DRAIN,"|2269|"
4498,1,DRAIN,"|2269|"
4499,1,DRAIN,"|2269|"
4500,1,DRAIN,"|2269|"
4501,1,DRAIN,"|2269|"
4502,1,DRAIN,"|2269|"
4503,1,SCF,"|2269|"
4504,1,DRAIN,"|2271|"
4505,1,DRAIN,"|2271|"
4506,1,SCF,"|2271|"
4507,1,SCF,"|2272|"
4508,1,SCF,"|2273|"
4509,1,DRAIN,"|2274|"
4510,1,DRAIN,"|2274|"
4511,1,DRAIN,"|2274|"
4512,1,SCF,"|2274|"
4513,1,SCF,"|2275|"
4514,1,BACKFILL,"|2276|"
4515,1,DRAIN,"|2276|"
4516,1,DRAIN,"|2276|"
4517,1,DRAIN,"|2276|"
4518,1,DRAIN,"|2276|"
4519,1,BACKFILL,"|2276|"
4520,1,DRAIN,"|2276|"
4521,1,DRAIN,"|2276|"
4522,1,SCF,"|2286|"
4523,1,DRAIN,"|2276|"
4524,1,DRAIN,"|2276|"
4525,1,SCF,"|2276|"
4526,1,SCF,"|2267|"
4527,1,DRAIN,"|2278|"
4528,1,SCF,"|2278|"
4529,1,SCF,"|2288|"
4530,1,SCF,"|2281|"
4531,1,DRAIN,"|2282|"
4532,1,SCF,"|2282|"
4533,1,SCF,"|2283|"
4534,1,SCF,"|2284|"
4535,1,DRAIN,"|2205|"
4536,1,SCF,"|2205|"
4537,1,SCF,"|2261|"
4538,1,SCF,"|2289|"
4539,1,DRAIN,"|2290|"
4540,1,DRAIN,"|2290|"
4541,1,DRAIN,"|2290|"
4542,1,DRAIN,"|2290|"
4543,1,DRAIN,"|2290|"
4544,1,SCF,"|2290|"
4545,1,SCF,"|2293|"
4546,1,DRAIN,"|2209|"
4547,1,SCF,"|2209|"
4548,1,DRAIN,"|2211|"
4549,1,DRAIN,"|2211|"
4550,1,DRAIN,"|2211|"
4551,1,SCF,"|2294|"
4552,1,DRAIN,"|2211|"
4553,1,DRAIN,"|2211|"
4554,1,SCF,"|2295|"
4555,1,DRAIN,"|2296|"
4556,1,DRAIN,"|2296|"
4557,1,DRAIN,"|2296|"
4558,1,SCF,"|2296|"
4559,1,DRAIN,"|2299|"
4560,1,DRAIN,"|2299|"
4561,1,DRAIN,"|2299|"
4562,1,DRAIN,"|2299|"
4563,1,DRAIN,"|2303|"
4564,1,DRAIN,"|2303|"
4565,1,DRAIN,"|2303|"
4566,1,DRAIN,"|2303|"
4567,1,DRAIN,"|2303|"
4568,1,DRAIN,"|2303|"
4569,1,DRAIN,"|2303|"
4570,1,DRAIN,"|2303|"
4571,1,SCF,"|2303|"
4572,1,SCF,"|2299|"
4573,1,BACKFILL,"|2309|"
4574,1,BACKFILL,"|2309|"
4575,1,BACKFILL,"|2309|"
4576,1,SCF,"|2309|"
4577,1,BACKFILL,"|2310|"
4578,1,DRAIN,"|2310|"
4579,1,BACKFILL,"|2310|"
4580,1,DRAIN,"|2310|"
4581,1,BACKFILL,"|2310|"
4582,1,SCF,"|2310|"
4583,1,DRAIN,"|2306|"
4584,1,SCF,"|2306|"
4585,1,SCF,"|2302|"
4586,1,DRAIN,"|2211|"
4587,1,DRAIN,"|2211|"
4588,1,SCF,"|2312|"
4589,1,SCF,"|2211|"
4590,1,SCF,"|2313|"
4591,1,DRAIN,"|2314|"
4592,1,DRAIN,"|2314|"
4593,1,DRAIN,"|2314|"
4594,1,DRAIN,"|2314|"
4595,1,SCF,"|2318|"
4596,1,DRAIN,"|2314|"
4597,1,BACKFILL,"|2314|"
4598,1,SCF,"|2314|"
4599,1,DRAIN,"|2316|"
4600,1,DRAIN,"|2316|"
4601,1,SCF,"|2316|"
4602,1,DRAIN,"|2315|"
4603,1,SCF,"|2315|"
4604,1,DRAIN,"|2317|"
4605,1,DRAIN,"|2317|"
4606,1,SCF,"|2317|"
4607,1,SCF,"|2204|"
4608,1,DRAIN,"|2322|"
4609,1,SCF,"|2322|"
4610,1,DRAIN,"|2072|"
4611,1,DRAIN,"|2072|"
4612,1,SCF,"|2323|"
4613,1,DRAIN,"|2072|"
4614,1,DRAIN,"|2324|"
4615,1,DRAIN,"|2324|"
4616,1,SCF,"|2324|"
4617,1,SCF,"|2325|"
4618,1,DRAIN,"|2326|"
4619,1,DRAIN,"|2326|"
4620,1,SCF,"|2327|"
4621,1,DRAIN,"|2326|"
4622,1,DRAIN,"|2326|"
4623,1,DRAIN,"|2326|"
4624,1,SCF,"|2326|"
4625,1,SCF,"|2328|"
4626,1,DRAIN,"|2073|"
4627,1,DRAIN,"|2073|"
4628,1,SCF,"|2329|"
4629,1,SCF,"|2330|"
4630,1,DRAIN,"|2331|"
4631,1,SCF,"|2331|"
4632,1,SCF,"|2073|"
4633,1,DRAIN,"|2213|"
4634,1,DRAIN,"|2213|"
4635,1,SCF,"|2213|"
4636,1,SCF,"|2291|"
4637,1,SCF,"|2332|"
4638,1,DRAIN,"|2292|"
4639,1,SCF,"|2333|"
4640,1,SCF,"|2334|"
4641,1,SCF,"|2335|"
4642,1,DRAIN,"|2292|"
4643,1,SCF,"|2336|"
4644,1,DRAIN,"|2337|"
4645,1,SCF,"|2337|"
4646,1,DRAIN,"|2292|"
4647,1,DRAIN,"|2292|"
4648,1,DRAIN,"|2292|"
4649,1,SCF,"|2292|"
4650,1,SCF,"|2338|"
4651,1,DRAIN,"|2017|"
4652,1,SCF,"|2339|"
4653,1,DRAIN,"|2017|"
4654,1,SCF,"|2340|"
4655,1,DRAIN,"|2341|"
4656,1,DRAIN,"|2341|"
4657,1,DRAIN,"|2341|"
4658,1,SCF,"|2341|"
4659,1,DRAIN,"|2343|"
4660,1,SCF,"|2344|"
4661,1,DRAIN,"|2343|"
4662,1,SCF,"|2345|"
4663,1,DRAIN,"|2343|"
4664,1,SCF,"|2346|"
4665,1,DRAIN,"|2343|"
4666,1,DRAIN,"|2343|"
4667,1,DRAIN,"|2343|"
4668,1,DRAIN,"|2343|"
4669,1,DRAIN,"|2343|"
4670,1,DRAIN,"|2343|"
4671,1,DRAIN,"|2343|"
4672,1,DRAIN,"|2343|"
4673,1,SCF,"|2343|"
4674,1,SCF,"|2350|"
4675,1,SCF,"|2342|"
4676,1,SCF,"|2347|"
4677,1,SCF,"|2351|"
4678,1,SCF,"|2352|"
4679,1,DRAIN,"|2353|"
4680,1,SCF,"|2353|"
4681,1,SCF,"|2354|"
4682,1,DRAIN,"|2355|"
4683,1,DRAIN,"|2355|"
4684,1,DRAIN,"|2357|"
4685,1,SCF,"|2357|"
4686,1,DRAIN,"|2355|"
4687,1,DRAIN,"|2355|"
4688,1,BACKFILL,"|2355|"
4689,1,DRAIN,"|2355|"
4690,1,SCF,"|2355|"
4691,1,DRAIN,"|2359|"
4692,1,DRAIN,"|2359|"
4693,1,SCF,"|2359|"
4694,1,DRAIN,"|2360|"
4695,1,DRAIN,"|2362|"
4696,1,SCF,"|2362|"
4697,1,SCF,"|2363|"
4698,1,SCF,"|2364|"
4699,1,SCF,"|2365|"
4700,1,DRAIN,"|2017|"
4701,1,SCF,"|2366|"
4702,1,SCF,"|2367|"
4703,1,SCF,"|2368|"
4704,1,DRAIN,"|2017|"
4705,1,DRAIN,"|2017|"
4706,1,SCF,"|2017|"
4707,1,DRAIN,"|2369|"
4708,1,DRAIN,"|2369|"
4709,1,DRAIN,"|2369|"
4710,1,DRAIN,"|2372|"
4711,1,SCF,"|2372|"
4712,1,DRAIN,"|2075|"
4713,1,DRAIN,"|2075|"
4714,1,SCF,"|2374|"
4715,1,DRAIN,"|2075|"
4716,1,DRAIN,"|2375|"
4717,1,DRAIN,"|2375|"
4718,1,DRAIN,"|2375|"
4719,1,DRAIN,"|2375|"
4720,1,SCF,"|2379|"
4721,1,DRAIN,"|2375|"
4722,1,DRAIN,"|2375|"
4723,1,SCF,"|2381|"
4724,1,SCF,"|2382|"
4725,1,SCF,"|2383|"
4726,1,DRAIN,"|2375|"
4727,1,DRAIN,"|2375|"
4728,1,SCF,"|2384|"
4729,1,DRAIN,"|2385|"
4730,1,SCF,"|2385|"
4731,1,DRAIN,"|2386|"
4732,1,DRAIN,"|2386|"
4733,1,DRAIN,"|2386|"
4734,1,DRAIN,"|2386|"
4735,1,SCF,"|2388|"
4736,1,DRAIN,"|2386|"
4737,1,DRAIN,"|2386|"
4738,1,SCF,"|2386|"
4739,1,DRAIN,"|2375|"
4740,1,DRAIN,"|2375|"
4741,1,DRAIN,"|2375|"
4742,1,DRAIN,"|2375|"
4743,1,DRAIN,"|2375|"
4744,1,BACKFILL,"|2375|"
4745,1,DRAIN,"|2375|"
4746,1,SCF,"|2375|"
4747,1,DRAIN,"|2376|"
4748,1,SCF,"|2390|"
4749,1,SCF,"|2391|"
4750,1,SCF,"|2392|"
4751,1,SCF,"|2393|"
4752,1,SCF,"|2394|"
4753,1,DRAIN,"|2395|"
4754,1,DRAIN,"|2395|"
4755,1,DRAIN,"|2395|"
4756,1,SCF,"|2395|"
4757,1,DRAIN,"|2398|"
4758,1,SCF,"|2398|"
4759,1,DRAIN,"|2376|"
4760,1,DRAIN,"|2376|"
4761,1,DRAIN,"|2376|"
4762,1,DRAIN,"|2376|"
4763,1,DRAIN,"|2376|"
4764,1,DRAIN,"|2376|"
4765,1,SCF,"|2399|"
4766,1,DRAIN,"|2376|"
4767,1,DRAIN,"|2376|"
4768,1,SCF,"|2376|"
4769,1,DRAIN,"|2377|"
4770,1,DRAIN,"|2377|"
4771,1,DRAIN,"|2377|"
4772,1,SCF,"|2400|"
4773,1,SCF,"|2401|"
4774,1,DRAIN,"|2377|"
4775,1,SCF,"|2402|"
4776,1,DRAIN,"|2403|"
4777,1,DRAIN,"|2403|"
4778,1,SCF,"|2403|"
4779,1,SCF,"|2404|"
4780,1,DRAIN,"|2377|"
4781,1,DRAIN,"|2377|"
4782,1,SCF,"|2377|"
4783,1,SCF,"|2405|"
4784,1,DRAIN,"|2406|"
4785,1,SCF,"|2407|"
4786,1,DRAIN,"|2406|"
4787,1,SCF,"|2406|"
4788,1,SCF,"|2378|"
4789,1,SCF,"|2387|"
4790,1,DRAIN,"|2408|"
4791,1,SCF,"|2408|"
4792,1,SCF,"|2409|"
4793,1,DRAIN,"|2410|"
4794,1,SCF,"|2410|"
4795,1,DRAIN,"|2380|"
4796,1,DRAIN,"|2380|"
4797,1,SCF,"|2411|"
4798,1,BACKFILL,"|2380|"
4799,1,BACKFILL,"|2380|"
4800,1,SCF,"|2380|"
4801,1,DRAIN,"|2117|"
4802,1,SCF,"|2412|"
4803,1,SCF,"|2413|"
4804,1,SCF,"|2414|"
4805,1,DRAIN,"|2117|"
4806,1,SCF,"|2415|"
4807,1,DRAIN,"|2117|"
4808,1,DRAIN,"|2117|"
4809,1,DRAIN,"|2117|"
4810,1,SCF,"|2117|"
4811,1,DRAIN,"|2118|"
4812,1,SCF,"|2416|"
4813,1,DRAIN,"|2118|"
4814,1,SCF,"|2417|"
4815,1,DRAIN,"|2118|"
4816,1,SCF,"|2418|"
4817,1,DRAIN,"|2419|"
4818,1,DRAIN,"|2420|"
4819,1,DRAIN,"|2420|"
4820,1,DRAIN,"|2420|"
4821,1,DRAIN,"|2420|"
4822,1,DRAIN,"|2420|"
4823,1,DRAIN,"|2420|"
4824,1,DRAIN,"|2420|"
4825,1,DRAIN,"|2420|"
4826,1,DRAIN,"|2420|"
4827,1,DRAIN,"|2420|"
4828,1,DRAIN,"|2420|"
4829,1,DRAIN,"|2432|"
4830,1,DRAIN,"|2432|"
4831,1,DRAIN,"|2432|"
4832,1,SCF,"|2432|"
4833,1,BACKFILL,"|2420|"
4834,1,SCF,"|2433|"
4835,1,DRAIN,"|2420|"
4836,1,DRAIN,"|2420|"
4837,1,DRAIN,"|2420|"
4838,1,DRAIN,"|2420|"
4839,1,DRAIN,"|2420|"
4840,1,DRAIN,"|2420|"
4841,1,DRAIN,"|2420|"
4842,1,DRAIN,"|2420|"
4843,1,SCF,"|2441|"
4844,1,DRAIN,"|2420|"
4845,1,SCF,"|2442|"
4846,1,DRAIN,"|2443|"
4847,1,DRAIN,"|2443|"
4848,1,DRAIN,"|2443|"
4849,1,DRAIN,"|2443|"
4850,1,DRAIN,"|2443|"
4851,1,SCF,"|2443|"
4852,1,SCF,"|2447|"
4853,1,DRAIN,"|2420|"
4854,1,SCF,"|2448|"
4855,1,DRAIN,"|2420|"
4856,1,BACKFILL,"|2420|"
4857,1,SCF,"|2420|"
4858,1,SCF,"|2424|"
4859,1,DRAIN,"|2428|"
4860,1,DRAIN,"|2450|"
4861,1,DRAIN,"|2450|"
4862,1,DRAIN,"|2450|"
4863,1,DRAIN,"|2450|"
4864,1,DRAIN,"|2450|"
4865,1,DRAIN,"|2450|"
4866,1,DRAIN,"|2450|"
4867,1,DRAIN,"|2450|"
4868,1,DRAIN,"|2450|"
4869,1,DRAIN,"|2450|"
4870,1,DRAIN,"|2450|"
4871,1,DRAIN,"|2450|"
4872,1,DRAIN,"|2450|"
4873,1,SCF,"|2450|"
4874,1,SCF,"|2462|"
4875,1,DRAIN,"|2452|"
4876,1,DRAIN,"|2452|"
4877,1,DRAIN,"|2452|"
4878,1,SCF,"|2464|"
4879,1,DRAIN,"|2452|"
4880,1,SCF,"|2465|"
4881,1,SCF,"|2452|"
4882,1,SCF,"|2453|"
4883,1,DRAIN,"|2466|"
4884,1,DRAIN,"|2466|"
4885,1,DRAIN,"|2466|"
4886,1,DRAIN,"|2466|"
4887,1,DRAIN,"|2466|"
4888,1,SCF,"|2466|"
4889,1,SCF,"|2467|"
4890,1,SCF,"|2468|"
4891,1,SCF,"|2470|"
4892,1,DRAIN,"|2459|"
4893,1,DRAIN,"|2459|"
4894,1,DRAIN,"|2459|"
4895,1,SCF,"|2459|"
4896,1,SCF,"|2460|"
4897,1,DRAIN,"|2471|"
4898,1,SCF,"|2471|"
4899,1,SCF,"|2461|"
4900,1,SCF,"|2428|"
4901,1,SCF,"|2429|"
4902,1,DRAIN,"|2472|"
4903,1,DRAIN,"|2472|"
4904,1,DRAIN,"|2472|"
4905,1,SCF,"|2472|"
4906,1,SCF,"|2473|"
4907,1,DRAIN,"|2430|"
4908,1,SCF,"|2430|"
4909,1,SCF,"|2431|"
4910,1,SCF,"|2419|"
4911,1,DRAIN,"|2463|"
4912,1,SCF,"|2463|"
4913,1,DRAIN,"|2439|"
4914,1,SCF,"|2439|"
4915,1,DRAIN,"|2434|"
4916,1,SCF,"|2434|"
4917,1,DRAIN,"|2475|"
4918,1,DRAIN,"|2476|"
4919,1,SCF,"|2476|"
4920,1,DRAIN,"|2444|"
4921,1,DRAIN,"|2444|"
4922,1,SCF,"|2477|"
4923,1,DRAIN,"|2444|"
4924,1,SCF,"|2444|"
4925,1,DRAIN,"|2478|"
4926,1,SCF,"|2478|"
4927,1,DRAIN,"|2445|"
4928,1,DRAIN,"|2445|"
4929,1,SCF,"|2445|"
4930,1,SCF,"|2118|"
4931,1,DRAIN,"|2255|"
4932,1,SCF,"|2255|"
4933,1,DRAIN,"|2480|"
4934,1,SCF,"|2480|"
4935,1,SCF,"|2481|"
4936,1,SCF,"|2482|"
4937,1,SCF,"|2483|"
4938,1,SCF,"|2435|"
4939,1,DRAIN,"|2436|"
4940,1,DRAIN,"|2436|"
4941,1,SCF,"|2484|"
4942,1,DRAIN,"|2436|"
4943,1,DRAIN,"|2436|"
4944,1,SCF,"|2436|"
4945,1,DRAIN,"|2485|"
4946,1,SCF,"|2486|"
4947,1,DRAIN,"|2485|"
4948,1,SCF,"|2487|"
4949,1,DRAIN,"|2485|"
4950,1,SCF,"|2485|"
4951,1,DRAIN,"|2437|"
4952,1,DRAIN,"|2437|"
4953,1,SCF,"|2437|"
4954,1,DRAIN,"|2488|"
4955,1,DRAIN,"|2489|"
4956,1,DRAIN,"|2490|"
4957,1,DRAIN,"|2490|"
4958,1,DRAIN,"|2490|"
4959,1,DRAIN,"|2490|"
4960,1,DRAIN,"|2490|"
4961,1,DRAIN,"|2490|"
4962,1,DRAIN,"|2490|"
4963,1,DRAIN,"|2490|"
4964,1,DRAIN,"|2490|"
4965,1,DRAIN,"|2499|"
4966,1,DRAIN,"|2499|"
4967,1,DRAIN,"|2499|"
4968,1,DRAIN,"|2499|"
4969,1,DRAIN,"|2499|"
4970,1,DRAIN,"|2499|"
4971,1,DRAIN,"|2499|"
4972,1,DRAIN,"|2499|"
4973,1,DRAIN,"|2499|"
4974,1,DRAIN,"|2499|"
4975,1,DRAIN,"|2499|"
4976,1,DRAIN,"|2499|"
4977,1,DRAIN,"|2499|"
4978,1,DRAIN,"|2499|"
4979,1,DRAIN,"|2499|"
4980,1,DRAIN,"|2499|"
4981,1,DRAIN,"|2499|"
4982,1,DRAIN,"|2499|"
4983,1,DRAIN,"|2499|"
4984,1,DRAIN,"|2518|"
4985,1,DRAIN,"|2518|"
4986,1,DRAIN,"|2518|"
4987,1,DRAIN,"|2518|"
4988,1,DRAIN,"|2518|"
4989,1,DRAIN,"|2518|"
4990,1,DRAIN,"|2518|"
4991,1,DRAIN,"|2518|"
4992,1,DRAIN,"|2518|"
4993,1,DRAIN,"|2518|"
4994,1,DRAIN,"|2518|"
4995,1,DRAIN,"|2518|"
4996,1,DRAIN,"|2518|"
4997,1,DRAIN,"|2518|"
4998,1,DRAIN,"|2518|"
4999,1,DRAIN,"|2518|"
5000,1,DRAIN,"|2518|"
5001,1,DRAIN,"|2518|"
5002,1,DRAIN,"|2518|"
5003,1,DRAIN,"|2518|"
5004,1,DRAIN,"|2518|"
5005,1,DRAIN,"|2518|"
5006,1,DRAIN,"|2518|"
5007,1,SCF,"|2518|"
5008,1,SCF,"|2531|"
5009,1,DRAIN,"|2535|"
5010,1,DRAIN,"|2535|"
5011,1,SCF,"|2535|"
5012,1,DRAIN,"|2543|"
5013,1,DRAIN,"|2543|"
5014,1,DRAIN,"|2543|"
5015,1,DRAIN,"|2543|"
5016,1,DRAIN,"|2543|"
5017,1,DRAIN,"|2543|"
5018,1,DRAIN,"|2543|"
5019,1,DRAIN,"|2543|"
5020,1,DRAIN,"|2543|"
5021,1,DRAIN,"|2543|"
5022,1,DRAIN,"|2543|"
5023,1,SCF,"|2543|"
5024,1,SCF,"|2508|"
5025,1,DRAIN,"|2509|"
5026,1,DRAIN,"|2509|"
5027,1,SCF,"|2509|"
5028,1,DRAIN,"|2512|"
5029,1,DRAIN,"|2512|"
5030,1,SCF,"|2512|"
5031,1,SCF,"|2513|"
5032,1,SCF,"|2514|"
5033,1,SCF,"|2515|"
5034,1,SCF,"|2516|"
5035,1,SCF,"|2517|"
5036,1,DRAIN,"|2519|"
5037,1,SCF,"|2519|"
5038,1,DRAIN,"|2520|"
5039,1,DRAIN,"|2520|"
5040,1,DRAIN,"|2520|"
5041,1,SCF,"|2520|"
5042,1,SCF,"|2521|"
5043,1,DRAIN,"|2558|"
5044,1,DRAIN,"|2558|"
5045,1,DRAIN,"|2558|"
5046,1,DRAIN,"|2558|"
5047,1,DRAIN,"|2558|"
5048,1,SCF,"|2558|"
5049,1,SCF,"|2522|"
5050,1,DRAIN,"|2560|"
5051,1,SCF,"|2560|"
5052,1,SCF,"|2561|"
5053,1,DRAIN,"|2523|"
5054,1,DRAIN,"|2523|"
5055,1,DRAIN,"|2523|"
5056,1,DRAIN,"|2523|"
5057,1,DRAIN,"|2523|"
5058,1,SCF,"|2523|"
5059,1,DRAIN,"|2524|"
5060,1,DRAIN,"|2524|"
5061,1,DRAIN,"|2524|"
5062,1,SCF,"|2524|"
5063,1,DRAIN,"|2565|"
5064,1,DRAIN,"|2565|"
5065,1,DRAIN,"|2565|"
5066,1,DRAIN,"|2565|"
5067,1,SCF,"|2565|"
5068,1,SCF,"|2568|"
5069,1,SCF,"|2569|"
5070,1,DRAIN,"|2573|"
5071,1,DRAIN,"|2573|"
5072,1,DRAIN,"|2573|"
5073,1,SCF,"|2573|"
5074,1,SCF,"|2537|"
5075,1,SCF,"|2544|"
5076,1,SCF,"|2545|"
5077,1,SCF,"|2546|"
5078,1,SCF,"|2547|"
5079,1,DRAIN,"|2576|"
5080,1,DRAIN,"|2576|"
5081,1,SCF,"|2576|"
5082,1,SCF,"|2551|"
5083,1,DRAIN,"|2570|"
5084,1,DRAIN,"|2570|"
5085,1,DRAIN,"|2570|"
5086,1,DRAIN,"|2570|"
5087,1,DRAIN,"|2570|"
5088,1,DRAIN,"|2570|"
5089,1,DRAIN,"|2570|"
5090,1,DRAIN,"|2570|"
5091,1,DRAIN,"|2570|"
5092,1,DRAIN,"|2570|"
5093,1,DRAIN,"|2570|"
5094,1,DRAIN,"|2570|"
5095,1,SCF,"|2570|"
5096,1,SCF,"|2538|"
5097,1,DRAIN,"|2559|"
5098,1,SCF,"|2590|"
5099,1,DRAIN,"|2591|"
5100,1,DRAIN,"|2592|"
5101,1,SCF,"|2592|"
5102,1,SCF,"|2591|"
5103,1,DRAIN,"|2559|"
5104,1,BACKFILL,"|2559|"
5105,1,BACKFILL,"|2559|"
5106,1,DRAIN,"|2559|"
5107,1,SCF,"|2559|"
5108,1,DRAIN,"|2571|"
5109,1,DRAIN,"|2571|"
5110,1,DRAIN,"|2594|"
5111,1,SCF,"|2594|"
5112,1,SCF,"|2581|"
5113,1,DRAIN,"|2582|"
5114,1,DRAIN,"|2582|"
5115,1,SCF,"|2582|"
5116,1,SCF,"|2584|"
5117,1,DRAIN,"|2585|"
5118,1,SCF,"|2585|"
5119,1,DRAIN,"|2586|"
5120,1,SCF,"|2586|"
5121,1,SCF,"|2587|"
5122,1,DRAIN,"|2588|"
5123,1,SCF,"|2588|"
5124,1,DRAIN,"|2498|"
5125,1,DRAIN,"|2498|"
5126,1,DRAIN,"|2498|"
5127,1,DRAIN,"|2498|"
5128,1,DRAIN,"|2498|"
5129,1,DRAIN,"|2498|"
5130,1,DRAIN,"|2498|"
5131,1,SCF,"|2498|"
5132,1,BACKFILL,"|2578|"
5133,1,DRAIN,"|2578|"
5134,1,DRAIN,"|2578|"
