cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
32502,1715810030,16228,22,0.1169,2,0.0027,DRAIN,0,0
32503,1715810091,16228,23,0.1169,2,0.0033,DRAIN,0,0
32504,1715810121,16228,24,0.1169,2,0.0030,DRAIN,0,0
32505,1715810158,16228,25,0.1169,2,0.0033,DRAIN,0,0
32506,1715810308,16228,26,0.1169,2,0.0034,DRAIN,0,0
32507,1715812887,16229,26,0.2137,1,0.0035,F3,1,0
32508,1715813743,16230,25,0.2137,1,0.0031,DRAIN,0,0
32509,1715815521,16230,26,0.2137,1,0.0035,F3,1,0
32510,1715815531,16231,25,0.2137,1,0.0035,DRAIN,0,0
32511,1715817296,16231,26,0.2137,1,0.0033,DRAIN,0,0
32512,1715817453,16231,27,0.2137,1,0.0039,F3,1,0
32513,1715817885,16232,26,0.2137,1,0.0033,DRAIN,0,0
32514,1715818203,16232,31,0.2137,1,0.0043,DRAIN,0,0
32515,1715818203,16232,31,0.2137,1,0.0036,DRAIN,0,0
32516,1715818203,16232,31,0.2137,1,0.0034,DRAIN,0,0
32517,1715818203,16232,31,0.2137,1,0.0034,DRAIN,0,0
32518,1715818203,16232,31,0.2137,1,0.0034,DRAIN,0,0
32519,1715818204,16232,33,0.2137,1,0.0044,DRAIN,0,0
32520,1715818204,16232,33,0.2137,1,0.0038,DRAIN,0,0
32521,1715824844,16233,33,1.0000,0,0.0045,F3,3,0
32522,1715825435,16233,31,0.2258,3,0.0043,F3,1,0
32523,1715826582,16233,31,0.1855,4,0.0040,F3,1,0
32524,1715826600,16234,30,0.1855,4,0.0043,DRAIN,0,0
32525,1715826637,16234,31,0.1855,4,0.0039,F3,1,0
32526,1715826647,16235,30,0.1855,4,0.0036,DRAIN,0,0
32527,1715826675,16235,31,0.1855,4,0.0037,F3,1,0
32528,1715826685,16236,30,0.1855,4,0.0036,DRAIN,0,0
32529,1715826693,16236,31,0.1855,4,0.0037,F3,1,0
32530,1715826703,16237,30,0.1855,4,0.0036,DRAIN,0,0
32531,1715826882,16237,31,0.1855,4,0.0038,F3,1,0
32532,1715826892,16238,30,0.1855,4,0.0036,DRAIN,0,0
32533,1715827182,16238,31,0.1855,4,0.0038,F3,1,0
32534,1715827192,16239,30,0.1855,4,0.0035,DRAIN,0,0
32535,1715827235,16240,30,0.2258,3,0.0036,DRAIN,0,0
32536,1715827483,16240,31,0.2258,3,0.0037,F3,1,0
32537,1715827493,16241,30,0.2258,3,0.0036,DRAIN,0,0
32538,1715827783,16241,31,0.2258,3,0.0037,F3,1,0
32539,1715827793,16242,30,0.2258,3,0.0036,DRAIN,0,0
32540,1715827981,16243,30,0.4839,2,0.0039,F3,1,0
32541,1715828084,16243,30,0.2258,3,0.0039,F3,1,0
32542,1715828094,16244,29,0.2258,3,0.0045,DRAIN,0,0
32543,1715828212,16245,29,0.4839,2,0.0041,F3,1,0
32544,1715828213,16246,28,0.4839,2,0.0042,F3,1,0
32545,1715828384,16246,28,0.2258,3,0.0074,F3,1,0
32546,1715828394,16247,27,0.2258,3,0.0033,DRAIN,0,0
32547,1715831043,16248,27,0.4839,2,0.0034,F3,1,0
32548,1715831366,16249,26,0.4839,2,0.0036,F3,1,0
32549,1715831530,16250,25,0.4839,2,0.0035,DRAIN,0,0
32550,1715832228,16251,25,0.7419,1,0.0032,F3,1,0
32551,1715833094,16252,24,0.7419,1,0.0033,DRAIN,0,0
32552,1715834043,16253,24,1.0000,0,0.0032,F3,1,0
32553,1715834451,16253,24,0.1935,1,0.0032,F3,1,0
32554,1715835185,16254,23,0.9032,1,0.0034,F3,2,0
32555,1715837090,16254,22,0.1290,3,0.0032,F3,1,0
32556,1715837566,16255,21,0.6250,3,0.0031,F3,1,0
32557,1715840860,16256,20,0.1290,3,0.0028,DRAIN,0,0
32558,1715840890,16256,21,0.1290,3,0.0029,F3,1,0
32559,1715844669,16257,20,0.1290,3,0.0025,DRAIN,0,0
32560,1715849851,16257,21,0.1290,3,0.0029,F3,1,0
32561,1715851047,16258,20,0.2056,3,0.0025,DRAIN,0,0
32562,1715853066,16258,21,0.2056,3,0.0028,F3,1,0
32563,1715853240,16259,20,0.2056,3,0.0025,DRAIN,0,0
32564,1715853619,16260,20,0.2258,2,0.0024,DRAIN,0,0
32565,1715853697,16260,21,0.2258,2,0.0028,F3,1,0
32566,1715855845,16260,21,0.2056,3,0.0028,F3,1,0
32567,1715857470,16261,20,0.2056,3,0.0025,DRAIN,0,0
32568,1715859614,16262,20,0.2258,2,0.0024,DRAIN,0,0
32569,1715860724,16262,21,0.2258,2,0.0028,F3,1,0
32570,1715862181,16262,21,0.0968,3,0.0028,F3,1,0
32571,1715862390,16263,20,0.5927,3,0.0031,F3,2,0
32572,1715863169,16263,19,0.0766,5,0.0028,F3,1,0
32573,1715863179,16264,18,0.0766,5,0.0026,DRAIN,0,0
32574,1715865949,16265,18,0.0968,4,0.0024,DRAIN,0,0
32575,1715867582,16265,19,0.0968,4,0.0026,F3,1,0
32576,1715867642,16266,18,0.0968,4,0.0023,DRAIN,0,0
32577,1715867862,16266,19,0.0968,4,0.0027,F3,1,0
32578,1715868260,16266,19,0.0766,5,0.0027,F3,1,0
32579,1715868708,16267,18,0.1855,5,0.0024,DRAIN,0,0
32580,1715869259,16267,19,0.1855,5,0.0024,DRAIN,0,0
32581,1715870115,16267,20,0.1855,5,0.0028,DRAIN,0,0
32582,1715870334,16267,21,0.1855,5,0.0028,DRAIN,0,0
32583,1715870513,16267,22,0.1855,5,0.0033,F3,1,0
32584,1715870516,16267,22,0.1532,6,0.0032,F3,1,0
32585,1715870553,16268,21,0.1532,6,0.0029,DRAIN,0,0
32586,1715870556,16269,21,0.1855,5,0.0027,DRAIN,0,0
32587,1715870649,16269,22,0.1855,5,0.0030,F3,1,0
32588,1715870684,16270,21,0.1855,5,0.0027,DRAIN,0,0
32589,1715870714,16270,22,0.1855,5,0.0031,F3,1,0
32590,1715870747,16271,21,0.1855,5,0.0027,DRAIN,0,0
32591,1715870816,16271,22,0.1855,5,0.0030,F3,1,0
32592,1715870826,16272,21,0.1855,5,0.0027,DRAIN,0,0
32593,1715871625,16273,21,0.2056,4,0.0027,DRAIN,0,0
32594,1715871687,16273,22,0.2056,4,0.0030,F3,1,0
32595,1715871738,16273,22,0.1855,5,0.0031,F3,1,0
32596,1715872030,16274,21,0.0927,5,0.0027,DRAIN,0,0
32597,1715872055,16274,22,0.0927,5,0.0030,F3,1,0
32598,1715875451,16275,21,0.0927,5,0.0027,DRAIN,0,0
32599,1715875484,16275,22,0.0927,5,0.0030,F3,1,0
32600,1715875826,16276,21,0.0927,5,0.0027,DRAIN,0,0
32601,1715875852,16276,22,0.0927,5,0.0051,F3,1,0
32602,1715877202,16276,22,0.0726,6,0.0032,F3,1,0
32603,1715877209,16276,22,0.0524,7,0.0033,F3,1,0
32604,1715877854,16276,22,0.0323,8,0.0029,DRAIN,0,0
32605,1715878166,16276,23,0.0323,8,0.0032,DRAIN,0,0
32606,1715878189,16276,24,0.0323,8,0.0036,F3,1,0
32607,1715878683,16277,23,0.0323,8,0.0030,DRAIN,0,0
32608,1715878714,16277,24,0.0323,8,0.0033,F3,1,0
32609,1715878979,16277,24,0.0081,9,0.0031,DRAIN,0,0
32610,1715879017,16277,25,0.0081,9,0.0034,DRAIN,0,0
32611,1715879034,16277,26,0.0081,9,0.0034,DRAIN,0,0
32612,1715879252,16278,26,0.0282,8,0.0035,F3,1,0
32613,1715879372,16278,26,0.0040,9,0.0033,DRAIN,0,0
32614,1715879636,16279,26,0.0242,8,0.0035,F3,1,0
32615,1715879639,16279,26,0.0040,9,0.0032,DRAIN,0,0
32616,1715880058,16280,26,0.0282,8,0.0034,F3,1,0
32617,1715880187,16280,26,0.0081,9,0.0032,DRAIN,0,0
32618,1715880334,16280,36,0.0081,9,0.0050,DRAIN,0,0
32619,1715880334,16280,36,0.0081,9,0.0043,DRAIN,0,0
32620,1715880334,16280,36,0.0081,9,0.0042,DRAIN,0,0
32621,1715880334,16280,36,0.0081,9,0.0041,DRAIN,0,0
32622,1715880334,16280,36,0.0081,9,0.0041,DRAIN,0,0
32623,1715880334,16280,36,0.0081,9,0.0041,DRAIN,0,0
32624,1715880334,16280,36,0.0081,9,0.0041,DRAIN,0,0
32625,1715880334,16280,36,0.0081,9,0.0042,DRAIN,0,0
32626,1715880334,16280,36,0.0081,9,0.0041,DRAIN,0,0
32627,1715880334,16280,36,0.0081,9,0.0041,DRAIN,0,0
32628,1715880441,16280,37,0.0081,9,0.0047,DRAIN,0,0
32629,1715880540,16280,38,0.0081,9,0.0046,DRAIN,0,0
32630,1715880549,16280,39,0.0081,9,0.0050,DRAIN,0,0
32631,1715880907,16280,40,0.0081,9,0.0051,DRAIN,0,0
32632,1715880951,16280,41,0.0081,9,0.0055,DRAIN,0,0
32633,1715881215,16280,42,0.0081,9,0.0051,DRAIN,0,0
32634,1715881259,16280,43,0.0081,9,0.0058,DRAIN,0,0
32635,1715883152,16281,43,0.0282,8,0.0246,F3,1,0
32636,1715883159,16282,42,0.0282,8,0.0057,F3,1,0
32637,1715883170,16282,42,0.0081,9,0.0053,DRAIN,0,0
32638,1715883397,16283,42,0.0282,8,0.0053,F3,1,0
32639,1715883448,16283,42,0.0081,9,0.0053,DRAIN,0,0
32640,1715883452,16284,42,0.0282,8,0.0052,F3,1,0
32641,1715883459,16285,41,0.0282,8,0.0053,F3,1,0
32642,1715883698,16286,40,0.0282,8,0.0083,F3,1,0
32643,1715883753,16287,39,0.0282,8,0.0051,F3,1,0
32644,1715883760,16288,38,0.0282,8,0.0050,F3,1,0
32645,1715883833,16289,37,0.0282,8,0.0047,F3,1,0
32646,1715883999,16290,36,0.0282,8,0.0050,F3,1,0
32647,1715884054,16291,35,0.0282,8,0.0049,DRAIN,0,0
32648,1715884060,16292,35,0.0484,7,0.0046,F3,1,0
32649,1715884071,16293,34,0.0484,7,0.0045,F3,1,0
32650,1715884081,16294,33,0.0484,7,0.0045,F3,2,0
32651,1715884134,16295,31,0.0282,8,0.0041,F3,1,0
32652,1715884300,16296,30,0.0282,8,0.0041,F3,1,0
32653,1715884717,16296,30,0.0081,9,0.0036,DRAIN,0,0
32654,1715884766,16297,30,0.0282,8,0.0037,F3,1,0
32655,1715884800,16298,29,0.0282,8,0.0039,F3,1,0
32656,1715884894,16298,29,0.0040,9,0.0036,DRAIN,0,0
32657,1715885811,16298,30,0.0040,9,0.0035,DRAIN,0,0
32658,1715886461,16299,30,0.1169,8,0.0043,F3,2,0
32659,1715886471,16300,28,0.0847,9,0.0040,F3,1,0
32660,1715886481,16301,27,0.0363,9,0.0037,F3,1,0
32661,1715886616,16302,26,0.0363,9,0.0038,F3,1,0
32662,1715886645,16303,25,0.0202,9,0.0034,DRAIN,0,0
32663,1715886662,16304,25,0.1008,8,0.0038,F3,2,0
32664,1715886747,16305,23,0.0403,9,0.0033,DRAIN,0,0
32665,1715887850,16305,24,0.0403,9,0.0037,DRAIN,0,0
32666,1715887918,16306,24,0.0605,8,0.0031,DRAIN,0,0
32667,1715888003,16306,25,0.0605,8,0.0034,DRAIN,0,0
32668,1715888076,16307,25,0.0806,7,0.0036,F3,1,0
32669,1715888086,16308,24,0.0806,7,0.0033,F3,1,0
32670,1715888096,16309,23,0.0806,7,0.0029,DRAIN,0,0
32671,1715888346,16309,24,0.0806,7,0.0033,F3,1,0
32672,1715888647,16310,23,0.1089,7,0.0029,DRAIN,0,0
32673,1715888680,16310,24,0.1089,7,0.0033,F3,1,0
32674,1715889273,16311,23,0.0363,7,0.0029,DRAIN,0,0
32675,1715889609,16311,24,0.0363,7,0.0030,DRAIN,0,0
32676,1715890095,16311,25,0.0363,7,0.0031,DRAIN,0,0
32677,1715890104,16311,26,0.0363,7,0.0034,DRAIN,0,0
32678,1715891255,16312,26,0.0847,6,0.0036,F3,1,0
32679,1715892477,16312,26,0.0444,7,0.0038,F3,1,0
32680,1715892613,16313,25,0.0444,7,0.0034,DRAIN,0,0
32681,1715892933,16313,26,0.0444,7,0.0036,F3,1,0
32682,1715893220,16313,26,0.0242,8,0.0036,F3,1,0
32683,1715894495,16313,26,0.0040,9,0.0034,DRAIN,0,0
32684,1715894528,16313,27,0.0040,9,0.0035,DRAIN,0,0
32685,1715894609,16313,28,0.0040,9,0.0037,DRAIN,0,0
32686,1715894737,16313,29,0.0040,9,0.0041,DRAIN,0,0
32687,1715894815,16314,29,0.0282,8,0.0041,F3,1,0
32688,1715895709,16314,29,0.0081,9,0.0037,DRAIN,0,0
32689,1715896621,16314,30,0.0081,9,0.0038,DRAIN,0,0
32690,1715896627,16314,31,0.0081,9,0.0044,DRAIN,0,0
32691,1715896698,16315,31,0.0282,8,0.0041,F3,1,0
32692,1715896923,16316,30,0.1048,8,0.0047,F3,4,0
32693,1715896938,16317,26,0.0323,11,0.0039,F3,1,0
32694,1715896979,16318,25,0.0262,11,0.0035,DRAIN,0,0
32695,1715897016,16319,25,0.0464,10,0.0034,DRAIN,0,0
32696,1715897456,16319,26,0.0464,10,0.0038,F3,1,0
32697,1715897764,16319,26,0.0262,11,0.0036,F3,1,0
32698,1715898285,16320,25,0.0262,11,0.0033,DRAIN,0,0
32699,1715898617,16321,25,0.0464,10,0.0033,DRAIN,0,0
32700,1715899918,16321,26,0.0464,10,0.0036,F3,1,0
32701,1715900212,16322,25,0.0524,10,0.0033,DRAIN,0,0
32702,1715900227,16323,25,0.0786,9,0.0035,F3,1,0
32703,1715900229,16324,24,0.0403,9,0.0032,DRAIN,0,0
32704,1715900317,16325,24,0.0605,8,0.0031,DRAIN,0,0
32705,1715901229,16326,24,0.0806,7,0.0033,F3,1,0
32706,1715901537,16327,23,0.0565,7,0.0029,DRAIN,0,0
32707,1715901545,16328,23,0.0766,6,0.0029,DRAIN,0,0
32708,1715901563,16328,24,0.0766,6,0.0065,F3,1,0
32709,1715902795,16329,23,0.3145,6,0.0034,DRAIN,0,0
32710,1715903228,16329,24,0.3145,6,0.0035,F3,1,0
32711,1715903256,16329,24,0.2944,7,0.0035,F3,1,0
32712,1715904848,16329,24,0.1008,8,0.0032,F3,1,0
32713,1715904925,16330,23,0.1008,8,0.0031,DRAIN,0,0
32714,1715905328,16331,23,0.1210,7,0.0031,DRAIN,0,0
32715,1715906997,16332,23,0.1411,6,0.0030,DRAIN,0,0
32716,1715907057,16332,24,0.1411,6,0.0032,DRAIN,0,0
32717,1715907073,16332,25,0.1411,6,0.0033,DRAIN,0,0
32718,1715907118,16333,25,0.1613,5,0.0032,DRAIN,0,0
32719,1715914356,16333,26,0.1613,5,0.0036,DRAIN,0,0
32720,1715914368,16333,27,0.1613,5,0.0035,DRAIN,0,0
32721,1715914794,16333,28,0.1613,5,0.0038,DRAIN,0,0
32722,1715914805,16333,29,0.1613,5,0.0038,DRAIN,0,0
32723,1715917817,16333,30,0.1613,5,0.0038,DRAIN,0,0
32724,1715917829,16333,31,0.1613,5,0.0044,DRAIN,0,0
32725,1715920374,16333,32,0.1613,5,0.0047,F3,1,0
32726,1715921094,16334,31,0.1613,5,0.0044,DRAIN,0,0
32727,1715921432,16334,32,0.1613,5,0.0042,F3,1,0
32728,1715921827,16335,31,0.2056,5,0.0041,DRAIN,0,0
32729,1715922060,16335,32,0.2056,5,0.0043,F3,1,0
32730,1715922064,16335,32,0.1532,6,0.0042,F3,1,0
32731,1715922068,16335,32,0.1008,7,0.0043,F3,1,0
32732,1715922071,16336,32,0.1008,7,0.0042,F3,1,0
32733,1715922071,16336,31,0.0484,8,0.0041,DRAIN,0,0
32734,1715922075,16337,32,0.1008,7,0.0042,F3,1,0
32735,1715922075,16337,31,0.0484,8,0.0040,DRAIN,0,0
32736,1715922078,16338,31,0.1008,7,0.0041,DRAIN,0,0
32737,1715922081,16339,31,0.1532,6,0.0041,DRAIN,0,0
32738,1715922085,16340,31,0.2056,5,0.0041,DRAIN,0,0
32739,1715922829,16341,31,0.2702,4,0.0042,DRAIN,0,0
32740,1715923111,16341,32,0.2702,4,0.0047,DRAIN,0,0
32741,1715923463,16341,33,0.2702,4,0.0053,F3,1,0
32742,1715923467,16341,33,0.2198,5,0.0046,F3,1,0
32743,1715923471,16341,33,0.1694,6,0.0045,F3,1,0
32744,1715923474,16342,32,0.1694,6,0.0048,DRAIN,0,0
32745,1715923475,16342,33,0.1694,6,0.0046,F3,1,0
32746,1715923477,16343,32,0.1694,6,0.0045,DRAIN,0,0
32747,1715923479,16343,33,0.1694,6,0.0045,F3,1,0
32748,1715923481,16344,32,0.1694,6,0.0043,DRAIN,0,0
32749,1715923482,16344,33,0.1694,6,0.0043,DRAIN,0,0
32750,1715923485,16345,33,0.2198,5,0.0046,BACKFILL,1,0
32751,1715923486,16345,33,0.0181,6,0.0042,DRAIN,0,0
32752,1715923489,16346,33,0.0685,5,0.0043,DRAIN,0,0
32753,1715923490,16346,34,0.0685,5,0.0055,DRAIN,0,0
32754,1715923493,16346,35,0.0685,5,0.0050,DRAIN,0,0
32755,1715923497,16346,36,0.0685,5,0.0048,DRAIN,0,0
32756,1715923499,16347,36,0.2702,4,0.0049,BACKFILL,1,0
32757,1715923500,16347,36,0.0685,5,0.0051,F3,1,0
32758,1715923509,16348,35,0.2500,5,0.0047,BACKFILL,1,0
32759,1715923519,16349,34,0.2500,5,0.0054,BACKFILL,1,0
32760,1715923529,16350,33,0.2500,5,0.0049,BACKFILL,1,0
32761,1715923539,16351,32,0.2500,5,0.0044,DRAIN,0,0
32762,1715924856,16352,32,0.4435,4,0.0045,DRAIN,0,0
32763,1715924931,16352,33,0.4435,4,0.0047,F3,1,0
32764,1715924941,16353,32,0.4435,4,0.0044,DRAIN,0,0
32765,1715925208,16354,32,0.4637,3,0.0044,DRAIN,0,0
32766,1715926970,16354,33,0.4637,3,0.0046,F3,1,0
32767,1715926990,16354,33,0.3347,4,0.0044,F3,1,0
32768,1715927466,16354,33,0.2056,5,0.0075,DRAIN,0,0
32769,1715927468,16354,34,0.2056,5,0.0047,DRAIN,0,0
32770,1715927665,16355,34,0.2258,4,0.0044,DRAIN,0,0
32771,1715939527,16356,34,0.3548,3,0.0045,DRAIN,0,0
32772,1715939799,16357,34,0.4839,2,0.0047,DRAIN,0,0
32773,1715944882,16357,35,0.4839,2,0.0050,F3,1,0
32774,1715944974,16357,35,0.2823,3,0.0046,F3,1,0
32775,1715945175,16357,35,0.0806,4,0.0043,DRAIN,0,0
32776,1715945407,16357,36,0.0806,4,0.0047,DRAIN,0,0
32777,1715947250,16358,36,0.2823,3,0.0048,F3,1,0
32778,1715947699,16359,35,0.2823,3,0.0046,BACKFILL,1,0
32779,1715948382,16360,34,0.2258,3,0.0045,DRAIN,0,0
32780,1715948790,16362,34,0.7419,1,0.0045,F3,1,0
32781,1715948790,16362,33,0.2258,2,0.0042,DRAIN,0,0
32782,1715949632,16363,33,0.7419,1,0.0043,BACKFILL,1,0
32783,1715953976,16363,33,0.2258,2,0.0047,F3,1,0
32784,1715955279,16363,33,0.2056,3,0.0044,F3,1,0
32785,1715957144,16363,33,0.1653,4,0.0044,F3,1,0
32786,1715957157,16363,33,0.1331,5,0.0045,F3,1,0
32787,1715957213,16363,33,0.0363,6,0.0042,DRAIN,0,0
32788,1715957236,16364,33,0.1331,5,0.0044,F3,1,0
32789,1715957842,16364,33,0.0040,6,0.0042,DRAIN,0,0
32790,1715958853,16365,33,0.1331,5,0.0044,F3,1,0
32791,1715958879,16366,32,0.1250,5,0.0044,DRAIN,0,0
32792,1715959012,16367,32,0.1734,4,0.0041,DRAIN,0,0
32793,1715959325,16367,33,0.1734,4,0.0043,F3,1,0
32794,1715959326,16367,33,0.1411,5,0.0044,F3,1,0
32795,1715959327,16367,33,0.1089,6,0.0043,DRAIN,0,0
32796,1715959331,16367,35,0.1089,6,0.0056,F3,2,0
32797,1715959331,16367,33,0.0444,8,0.0043,DRAIN,0,0
32798,1715959332,16367,34,0.0444,8,0.0050,F3,1,0
32799,1715959333,16367,35,0.0121,9,0.0044,DRAIN,0,0
32800,1715959333,16367,35,0.0121,9,0.0042,DRAIN,0,0
32801,1715959334,16367,36,0.0121,9,0.0046,DRAIN,0,0
32802,1715959335,16367,38,0.0121,9,0.0052,DRAIN,0,0
32803,1715959335,16367,38,0.0121,9,0.0045,DRAIN,0,0
32804,1715959336,16367,39,0.0121,9,0.0051,DRAIN,0,0
32805,1715959337,16367,41,0.0121,9,0.0059,DRAIN,0,0
32806,1715959337,16367,41,0.0121,9,0.0049,DRAIN,0,0
32807,1715959338,16367,42,0.0121,9,0.0054,DRAIN,0,0
32808,1715959339,16367,44,0.0121,9,0.0065,DRAIN,0,0
32809,1715959339,16367,44,0.0121,9,0.0055,DRAIN,0,0
32810,1715959340,16367,45,0.0121,9,0.0084,DRAIN,0,0
32811,1715959341,16367,46,0.0121,9,0.0059,DRAIN,0,0
32812,1715959342,16367,48,0.0121,9,0.0067,DRAIN,0,0
32813,1715959342,16367,48,0.0121,9,0.0058,DRAIN,0,0
32814,1715959343,16367,49,0.0121,9,0.0064,DRAIN,0,0
32815,1715959344,16367,51,0.0121,9,0.0063,DRAIN,0,0
32816,1715959344,16367,51,0.0121,9,0.0056,DRAIN,0,0
32817,1715959345,16367,52,0.0121,9,0.0061,DRAIN,0,0
32818,1715959346,16367,54,0.0121,9,0.0070,DRAIN,0,0
32819,1715959346,16367,54,0.0121,9,0.0065,DRAIN,0,0
32820,1715959347,16367,55,0.0121,9,0.0071,DRAIN,0,0
32821,1715959348,16367,56,0.0121,9,0.0071,DRAIN,0,0
32822,1715959349,16367,58,0.0121,9,0.0082,DRAIN,0,0
32823,1715959349,16367,58,0.0121,9,0.0077,DRAIN,0,0
32824,1715959350,16367,59,0.0121,9,0.0090,DRAIN,0,0
32825,1715960544,16367,60,0.0121,9,0.0083,DRAIN,0,0
32826,1715960744,16368,60,0.0444,8,0.0086,F3,1,0
32827,1715961176,16369,59,0.0323,8,0.0084,F3,1,0
32828,1715961604,16369,59,0.0000,9,0.0076,DRAIN,0,0
32829,1715961915,16369,60,0.0000,9,0.0077,DRAIN,0,0
32830,1715962719,16369,61,0.0000,9,0.0085,DRAIN,0,0
32831,1715964262,16370,61,0.5161,8,0.0158,F3,16,0
32832,1715965763,16371,45,0.0383,23,0.0068,F3,1,0
32833,1715967542,16372,44,0.0323,23,0.0067,F3,1,0
32834,1715970125,16373,43,0.0323,23,0.0063,F3,1,0
32835,1715970126,16374,42,0.0323,23,0.0061,F3,1,0
32836,1715970131,16376,41,0.0645,22,0.0064,F3,2,0
32837,1715970131,16376,39,0.0000,24,0.0054,DRAIN,0,0
32838,1715970132,16377,39,0.0323,23,0.0052,F3,1,0
32839,1715970251,16377,39,0.0000,24,0.0052,DRAIN,0,0
32840,1715970254,16377,40,0.0000,24,0.0053,DRAIN,0,0
32841,1715970258,16377,41,0.0000,24,0.0056,DRAIN,0,0
32842,1715970653,16377,42,0.0000,24,0.0058,DRAIN,0,0
32843,1715970773,16377,43,0.0000,24,0.0059,DRAIN,0,0
32844,1715970788,16377,44,0.0000,24,0.0061,DRAIN,0,0
32845,1715970804,16377,45,0.0000,24,0.0061,DRAIN,0,0
32846,1715970871,16377,46,0.0000,24,0.0061,DRAIN,0,0
32847,1715970878,16377,47,0.0000,24,0.0062,DRAIN,0,0
32848,1715970966,16377,48,0.0000,24,0.0063,DRAIN,0,0
32849,1715971002,16377,49,0.0000,24,0.0067,DRAIN,0,0
32850,1715971380,16377,50,0.0000,24,0.0066,DRAIN,0,0
32851,1715971544,16378,50,0.0323,23,0.0069,F3,1,0
32852,1715971976,16379,49,0.0444,23,0.0068,F3,1,0
32853,1715972104,16379,49,0.0121,24,0.0066,DRAIN,0,0
32854,1715972216,16379,50,0.0121,24,0.0066,DRAIN,0,0
32855,1715972284,16379,51,0.0121,24,0.0068,DRAIN,0,0
32856,1715972377,16379,52,0.0121,24,0.0071,DRAIN,0,0
32857,1715972526,16379,53,0.0121,24,0.0072,DRAIN,0,0
32858,1715972593,16379,54,0.0121,24,0.0073,DRAIN,0,0
32859,1715973552,16379,64,0.0121,24,0.0093,DRAIN,0,0
32860,1715973552,16379,64,0.0121,24,0.0084,DRAIN,0,0
32861,1715973552,16379,64,0.0121,24,0.0082,DRAIN,0,0
32862,1715973552,16379,64,0.0121,24,0.0083,DRAIN,0,0
32863,1715973552,16379,64,0.0121,24,0.0082,DRAIN,0,0
32864,1715973552,16379,64,0.0121,24,0.0082,DRAIN,0,0
32865,1715973552,16379,64,0.0121,24,0.0082,DRAIN,0,0
32866,1715973552,16379,64,0.0121,24,0.0082,DRAIN,0,0
32867,1715973552,16379,64,0.0121,24,0.0082,DRAIN,0,0
32868,1715973552,16379,64,0.0121,24,0.0083,DRAIN,0,0
32869,1715973590,16379,65,0.0121,24,0.0093,DRAIN,0,0
32870,1715973953,16379,66,0.0121,24,0.0087,DRAIN,0,0
32871,1715974099,16379,67,0.0121,24,0.0095,DRAIN,0,0
32872,1715974438,16379,68,0.0121,24,0.0089,DRAIN,0,0
32873,1715974439,16379,73,0.0121,24,0.0111,DRAIN,0,0
32874,1715974439,16379,73,0.0121,24,0.0097,DRAIN,0,0
32875,1715974439,16379,73,0.0121,24,0.0096,DRAIN,0,0
32876,1715974439,16379,73,0.0121,24,0.0094,DRAIN,0,0
32877,1715974439,16379,73,0.0121,24,0.0094,DRAIN,0,0
32878,1715974440,16379,78,0.0121,24,0.0110,DRAIN,0,0
32879,1715974440,16379,78,0.0121,24,0.0099,DRAIN,0,0
32880,1715974440,16379,78,0.0121,24,0.0096,DRAIN,0,0
32881,1715974440,16379,78,0.0121,24,0.0096,DRAIN,0,0
32882,1715974440,16379,78,0.0121,24,0.0096,DRAIN,0,0
32883,1715974441,16379,82,0.0121,24,0.0111,DRAIN,0,0
32884,1715974441,16379,82,0.0121,24,0.0274,DRAIN,0,0
32885,1715974441,16379,82,0.0121,24,0.0104,DRAIN,0,0
32886,1715974441,16379,82,0.0121,24,0.0101,DRAIN,0,0
32887,1715974442,16379,86,0.0121,24,0.0125,DRAIN,0,0
32888,1715974442,16379,86,0.0121,24,0.0110,DRAIN,0,0
32889,1715974442,16379,86,0.0121,24,0.0109,DRAIN,0,0
32890,1715974442,16379,86,0.0121,24,0.0110,DRAIN,0,0
32891,1715974443,16379,91,0.0121,24,0.0127,DRAIN,0,0
32892,1715974443,16379,91,0.0121,24,0.0115,DRAIN,0,0
32893,1715974443,16379,91,0.0121,24,0.0114,DRAIN,0,0
32894,1715974443,16379,91,0.0121,24,0.0114,DRAIN,0,0
32895,1715974443,16379,91,0.0121,24,0.0113,DRAIN,0,0
32896,1715974732,16379,92,0.0121,24,0.0122,DRAIN,0,0
32897,1715974768,16379,93,0.0121,24,0.0126,DRAIN,0,0
32898,1715974833,16379,94,0.0121,24,0.0126,DRAIN,0,0
32899,1715974854,16379,95,0.0121,24,0.0130,DRAIN,0,0
32900,1715975062,16393,95,0.4637,10,0.0204,F3,23,0
32901,1715975062,16393,72,0.0000,33,0.0111,DRAIN,0,0
32902,1715975062,16393,72,0.0000,33,0.0096,DRAIN,0,0
32903,1715975062,16393,72,0.0000,33,0.0090,DRAIN,0,0
32904,1715975062,16393,72,0.0000,33,0.0165,DRAIN,0,0
32905,1715975062,16393,72,0.0000,33,0.0090,DRAIN,0,0
32906,1715975062,16393,72,0.0000,33,0.0089,DRAIN,0,0
32907,1715975062,16393,72,0.0000,33,0.0090,DRAIN,0,0
32908,1715975062,16393,72,0.0000,33,0.0089,DRAIN,0,0
32909,1715975062,16393,72,0.0000,33,0.0089,DRAIN,0,0
32910,1715975062,16393,72,0.0000,33,0.0089,DRAIN,0,0
32911,1715975062,16393,72,0.0000,33,0.0089,DRAIN,0,0
