cycle,root_branching_factor,selected_policy,possible_job_sets
6274,1,DRAIN,"|3216|"
6275,1,DRAIN,"|3216|"
6276,1,DRAIN,"|3216|"
6277,1,BACKFILL,"|3216|"
6278,1,BACKFILL,"|3216|"
6279,1,BACKFILL,"|3216|"
6280,1,BACKFILL,"|3216|"
6281,1,BACKFILL,"|3216|"
6282,1,BACKFILL,"|3216|"
6283,1,DRAIN,"|3216|"
6284,1,DRAIN,"|3216|"
6285,1,DRAIN,"|3216|"
6286,1,LJF,"|3216|"
6287,1,BACKFILL,"|3197|"
6288,1,DRAIN,"|3197|"
6289,1,BACKFILL,"|3197|"
6290,1,BACKFILL,"|3197|"
6291,1,DRAIN,"|3197|"
6292,1,DRAIN,"|3197|"
6293,1,DRAIN,"|3197|"
6294,1,DRAIN,"|3197|"
6295,1,BACKFILL,"|3197|"
6296,1,BACKFILL,"|3197|"
6297,1,BACKFILL,"|3197|"
6298,1,BACKFILL,"|3197|"
6299,1,DRAIN,"|3197|"
6300,1,LJF,"|3197|"
6301,1,DRAIN,"|3198|"
6302,1,DRAIN,"|3198|"
6303,1,DRAIN,"|3198|"
6304,1,DRAIN,"|3198|"
6305,1,DRAIN,"|3198|"
6306,1,DRAIN,"|3198|"
6307,1,DRAIN,"|3198|"
6308,1,DRAIN,"|3198|"
6309,1,DRAIN,"|3198|"
6310,1,BACKFILL,"|3198|"
6311,1,DRAIN,"|3198|"
6312,1,DRAIN,"|3198|"
6313,1,DRAIN,"|3198|"
6314,1,DRAIN,"|3198|"
6315,1,DRAIN,"|3198|"
6316,1,DRAIN,"|3198|"
6317,1,LJF+BACKFILL,"|3198|"
6318,1,DRAIN,"|3222|"
6319,1,DRAIN,"|3222|"
6320,1,DRAIN,"|3222|"
6321,1,DRAIN,"|3222|"
6322,1,BACKFILL,"|3222|"
6323,1,DRAIN,"|3222|"
6324,1,DRAIN,"|3222|"
6325,1,DRAIN,"|3222|"
6326,1,LJF,"|3222|"
6327,1,LJF+BACKFILL,"|3247|"
6328,1,DRAIN,"|3376|"
6329,1,DRAIN,"|3376|"
6330,1,DRAIN,"|3376|"
6331,1,DRAIN,"|3376|"
6332,1,DRAIN,"|3376|"
6333,1,DRAIN,"|3376|"
6334,1,DRAIN,"|3376|"
6335,1,DRAIN,"|3376|"
6336,1,DRAIN,"|3376|"
6337,1,LJF,"|3376|"
6338,1,DRAIN,"|3282|"
6339,1,DRAIN,"|3282|"
6340,1,DRAIN,"|3282|"
6341,1,DRAIN,"|3282|"
6342,1,DRAIN,"|3282|"
6343,1,DRAIN,"|3282|"
6344,1,DRAIN,"|3282|"
6345,1,DRAIN,"|3282|"
6346,1,BACKFILL,"|3282|"
6347,1,DRAIN,"|3282|"
6348,1,BACKFILL,"|3282|"
6349,1,BACKFILL,"|3282|"
6350,1,DRAIN,"|3282|"
6351,1,DRAIN,"|3282|"
6352,1,DRAIN,"|3282|"
6353,1,DRAIN,"|3282|"
6354,1,DRAIN,"|3282|"
6355,1,DRAIN,"|3282|"
6356,1,DRAIN,"|3282|"
6357,1,DRAIN,"|3282|"
6358,1,DRAIN,"|3282|"
6359,1,DRAIN,"|3282|"
6360,1,DRAIN,"|3282|"
6361,1,DRAIN,"|3282|"
6362,1,BACKFILL,"|3282|"
6363,1,DRAIN,"|3282|"
6364,1,LJF+BACKFILL,"|3282|"
6365,1,DRAIN,"|3290|"
6366,1,BACKFILL,"|3290|"
6367,1,BACKFILL,"|3290|"
6368,1,DRAIN,"|3290|"
6369,1,DRAIN,"|3290|"
6370,1,DRAIN,"|3290|"
6371,1,LJF,"|3290|"
6372,1,DRAIN,"|3291|"
6373,1,DRAIN,"|3291|"
6374,1,DRAIN,"|3291|"
6375,1,DRAIN,"|3291|"
6376,1,BACKFILL,"|3291|"
6377,1,BACKFILL,"|3291|"
6378,1,DRAIN,"|3291|"
6379,1,DRAIN,"|3291|"
6380,1,LJF+BACKFILL,"|3291|"
6381,1,BACKFILL,"|3248|"
6382,1,BACKFILL,"|3248|"
6383,1,BACKFILL,"|3248|"
6384,1,BACKFILL,"|3248|"
6385,1,BACKFILL,"|3248|"
6386,1,BACKFILL,"|3248|"
6387,1,BACKFILL,"|3248|"
6388,1,BACKFILL,"|3248|"
6389,1,BACKFILL,"|3248|"
6390,1,BACKFILL,"|3248|"
6391,1,BACKFILL,"|3248|"
6392,1,BACKFILL,"|3248|"
6393,1,BACKFILL,"|3248|"
6394,1,BACKFILL,"|3248|"
6395,1,DRAIN,"|3248|"
6396,1,DRAIN,"|3248|"
6397,1,DRAIN,"|3248|"
6398,1,DRAIN,"|3248|"
6399,1,DRAIN,"|3248|"
6400,1,DRAIN,"|3248|"
6401,1,DRAIN,"|3248|"
6402,1,DRAIN,"|3248|"
6403,1,DRAIN,"|3248|"
6404,1,DRAIN,"|3248|"
6405,1,DRAIN,"|3248|"
6406,1,DRAIN,"|3248|"
6407,1,DRAIN,"|3248|"
6408,1,DRAIN,"|3248|"
6409,1,DRAIN,"|3248|"
6410,1,BACKFILL,"|3248|"
6411,1,DRAIN,"|3248|"
6412,1,DRAIN,"|3248|"
6413,1,DRAIN,"|3248|"
6414,1,DRAIN,"|3248|"
6415,1,DRAIN,"|3248|"
6416,1,DRAIN,"|3248|"
6417,1,DRAIN,"|3248|"
6418,1,DRAIN,"|3248|"
6419,1,DRAIN,"|3248|"
6420,1,DRAIN,"|3248|"
6421,1,DRAIN,"|3248|"
6422,1,LJF+BACKFILL,"|3248|"
6423,1,DRAIN,"|3250|"
6424,1,DRAIN,"|3250|"
6425,1,BACKFILL,"|3250|"
6426,1,BACKFILL,"|3250|"
6427,1,DRAIN,"|3250|"
6428,1,DRAIN,"|3423|"
6429,1,DRAIN,"|3423|"
6430,1,DRAIN,"|3423|"
6431,1,DRAIN,"|3423|"
6432,1,DRAIN,"|3423|"
6433,1,BACKFILL,"|3423|"
6434,1,DRAIN,"|3423|"
6435,1,BACKFILL,"|3423|"
6436,1,LJF+BACKFILL,"|3423|"
6437,1,BACKFILL,"|3250|"
6438,1,BACKFILL,"|3250|"
6439,1,DRAIN,"|3250|"
6440,1,BACKFILL,"|3250|"
6441,1,DRAIN,"|3430|"
6442,1,DRAIN,"|3430|"
6443,1,DRAIN,"|3430|"
6444,1,DRAIN,"|3430|"
6445,1,DRAIN,"|3430|"
6446,1,DRAIN,"|3430|"
6447,1,DRAIN,"|3430|"
6448,1,DRAIN,"|3430|"
6449,1,DRAIN,"|3430|"
6450,1,BACKFILL,"|3430|"
6451,1,DRAIN,"|3430|"
6452,1,DRAIN,"|3430|"
6453,1,DRAIN,"|3430|"
6454,1,LJF,"|3430|"
6455,1,BACKFILL,"|3431|"
6456,1,LJF+BACKFILL,"|3431|"
6457,1,BACKFILL,"|3433|"
6458,1,LJF,"|3433|"
6459,1,BACKFILL,"|3434|"
6460,1,LJF,"|3434|"
6461,1,BACKFILL,"|3435|"
6462,1,LJF+BACKFILL,"|3435|"
6463,1,BACKFILL,"|3437|"
6464,1,DRAIN,"|3437|"
6465,1,DRAIN,"|3437|"
6466,1,DRAIN,"|3437|"
6467,1,LJF,"|3437|"
6468,1,BACKFILL,"|3438|"
6469,1,BACKFILL,"|3438|"
6470,1,BACKFILL,"|3438|"
6471,1,DRAIN,"|3438|"
6472,1,LJF,"|3438|"
6473,1,BACKFILL,"|3440|"
6474,1,BACKFILL,"|3440|"
6475,1,LJF+BACKFILL,"|3440|"
6476,1,DRAIN,"|3441|"
6477,1,DRAIN,"|3441|"
6478,1,LJF,"|3441|"
6479,1,DRAIN,"|3443|"
6480,1,LJF,"|3443|"
6481,1,BACKFILL,"|3250|"
6482,1,DRAIN,"|3250|"
6483,1,BACKFILL,"|3250|"
6484,1,BACKFILL,"|3250|"
6485,1,BACKFILL,"|3250|"
6486,1,BACKFILL,"|3250|"
6487,1,BACKFILL,"|3250|"
6488,1,DRAIN,"|3250|"
6489,1,DRAIN,"|3250|"
6490,1,DRAIN,"|3250|"
6491,1,DRAIN,"|3250|"
6492,1,DRAIN,"|3250|"
6493,1,DRAIN,"|3250|"
6494,1,LJF,"|3250|"
6495,1,DRAIN,"|3422|"
6496,1,DRAIN,"|3422|"
6497,1,DRAIN,"|3422|"
6498,1,DRAIN,"|3422|"
6499,1,DRAIN,"|3422|"
6500,1,DRAIN,"|3422|"
6501,1,DRAIN,"|3450|"
6502,1,LJF,"|3450|"
6503,1,DRAIN,"|3422|"
6504,1,DRAIN,"|3422|"
6505,1,BACKFILL,"|3422|"
6506,1,DRAIN,"|3422|"
6507,1,DRAIN,"|3422|"
6508,1,DRAIN,"|3422|"
6509,1,DRAIN,"|3422|"
6510,1,DRAIN,"|3422|"
6511,1,DRAIN,"|3422|"
6512,1,DRAIN,"|3422|"
6513,1,DRAIN,"|3422|"
6514,1,DRAIN,"|3422|"
6515,1,DRAIN,"|3422|"
6516,1,DRAIN,"|3463|"
6517,1,DRAIN,"|3463|"
6518,1,DRAIN,"|3463|"
6519,1,DRAIN,"|3463|"
6520,1,DRAIN,"|3467|"
6521,1,DRAIN,"|3467|"
6522,1,DRAIN,"|3469|"
6523,1,DRAIN,"|3469|"
6524,1,DRAIN,"|3469|"
6525,1,BACKFILL,"|3471|"
6526,1,DRAIN,"|3471|"
6527,1,DRAIN,"|3471|"
6528,1,DRAIN,"|3471|"
6529,1,BACKFILL,"|3471|"
6530,1,DRAIN,"|3471|"
6531,1,DRAIN,"|3471|"
6532,1,DRAIN,"|3471|"
6533,1,DRAIN,"|3471|"
6534,1,DRAIN,"|3471|"
6535,1,LJF+BACKFILL,"|3471|"
6536,1,BACKFILL,"|3474|"
6537,1,BACKFILL,"|3474|"
6538,1,LJF,"|3474|"
6539,1,BACKFILL,"|3469|"
6540,1,LJF+BACKFILL,"|3469|"
6541,1,DRAIN,"|3470|"
6542,1,DRAIN,"|3470|"
6543,1,DRAIN,"|3470|"
6544,1,BACKFILL,"|3470|"
6545,1,DRAIN,"|3470|"
6546,1,LJF,"|3470|"
6547,1,DRAIN,"|3468|"
6548,1,LJF,"|3468|"
6549,1,DRAIN,"|3476|"
6550,1,DRAIN,"|3476|"
6551,1,DRAIN,"|3476|"
6552,1,DRAIN,"|3476|"
6553,1,DRAIN,"|3476|"
6554,1,DRAIN,"|3476|"
6555,1,DRAIN,"|3476|"
6556,1,DRAIN,"|3476|"
6557,1,DRAIN,"|3476|"
6558,1,LJF,"|3476|"
6559,1,DRAIN,"|3463|"
6560,1,DRAIN,"|3463|"
6561,1,BACKFILL,"|3463|"
6562,1,DRAIN,"|3463|"
6563,1,DRAIN,"|3463|"
6564,1,DRAIN,"|3463|"
6565,1,DRAIN,"|3463|"
6566,1,DRAIN,"|3463|"
6567,1,DRAIN,"|3463|"
6568,1,DRAIN,"|3463|"
6569,1,DRAIN,"|3463|"
6570,1,DRAIN,"|3463|"
6571,1,DRAIN,"|3463|"
6572,1,DRAIN,"|3463|"
6573,1,DRAIN,"|3503|"
6574,1,DRAIN,"|3503|"
6575,1,BACKFILL,"|3503|"
6576,1,BACKFILL,"|3503|"
6577,1,BACKFILL,"|3503|"
6578,1,BACKFILL,"|3503|"
6579,1,BACKFILL,"|3503|"
6580,1,BACKFILL,"|3503|"
6581,1,DRAIN,"|3503|"
6582,1,DRAIN,"|3503|"
6583,1,BACKFILL,"|3503|"
6584,1,DRAIN,"|3503|"
6585,1,DRAIN,"|3503|"
6586,1,DRAIN,"|3503|"
6587,1,BACKFILL,"|3503|"
6588,1,DRAIN,"|3503|"
6589,1,BACKFILL,"|3503|"
6590,1,BACKFILL,"|3503|"
6591,1,BACKFILL,"|3503|"
6592,1,BACKFILL,"|3503|"
6593,1,BACKFILL,"|3503|"
6594,1,BACKFILL,"|3503|"
6595,1,BACKFILL,"|3503|"
6596,1,BACKFILL,"|3503|"
6597,1,BACKFILL,"|3503|"
6598,1,DRAIN,"|3503|"
6599,1,DRAIN,"|3503|"
6600,1,DRAIN,"|3503|"
6601,1,DRAIN,"|3503|"
6602,1,DRAIN,"|3503|"
6603,1,DRAIN,"|3503|"
6604,1,DRAIN,"|3503|"
6605,1,DRAIN,"|3503|"
6606,1,DRAIN,"|3503|"
6607,1,DRAIN,"|3503|"
6608,1,DRAIN,"|3503|"
6609,1,DRAIN,"|3503|"
6610,1,BACKFILL,"|3503|"
6611,1,BACKFILL,"|3503|"
6612,1,BACKFILL,"|3503|"
6613,1,BACKFILL,"|3503|"
6614,1,DRAIN,"|3503|"
6615,1,DRAIN,"|3503|"
6616,1,DRAIN,"|3503|"
6617,1,DRAIN,"|3503|"
6618,1,DRAIN,"|3503|"
6619,1,DRAIN,"|3503|"
6620,1,DRAIN,"|3503|"
6621,1,DRAIN,"|3503|"
6622,1,BACKFILL,"|3503|"
6623,1,DRAIN,"|3503|"
6624,1,DRAIN,"|3503|"
6625,1,LJF,"|3503|"
6626,1,DRAIN,"|3505|"
6627,1,DRAIN,"|3505|"
6628,1,BACKFILL,"|3505|"
6629,1,LJF+BACKFILL,"|3505|"
6630,1,BACKFILL,"|3523|"
6631,1,BACKFILL,"|3523|"
6632,1,BACKFILL,"|3523|"
6633,1,BACKFILL,"|3523|"
6634,1,BACKFILL,"|3523|"
6635,1,DRAIN,"|3523|"
6636,1,BACKFILL,"|3523|"
6637,1,BACKFILL,"|3523|"
6638,1,DRAIN,"|3523|"
6639,1,BACKFILL,"|3523|"
6640,1,BACKFILL,"|3523|"
6641,1,BACKFILL,"|3523|"
6642,1,BACKFILL,"|3523|"
6643,1,BACKFILL,"|3523|"
6644,1,DRAIN,"|3523|"
6645,1,DRAIN,"|3523|"
6646,1,DRAIN,"|3529|"
6647,1,BACKFILL,"|3529|"
6648,1,BACKFILL,"|3529|"
6649,1,DRAIN,"|3529|"
6650,1,DRAIN,"|3529|"
6651,1,BACKFILL,"|3529|"
6652,1,LJF,"|3529|"
6653,1,DRAIN,"|3523|"
6654,1,BACKFILL,"|3523|"
6655,1,DRAIN,"|3523|"
6656,1,LJF,"|3523|"
6657,1,DRAIN,"|3463|"
6658,1,BACKFILL,"|3463|"
6659,1,BACKFILL,"|3463|"
6660,1,BACKFILL,"|3463|"
6661,1,BACKFILL,"|3463|"
6662,1,BACKFILL,"|3463|"
6663,1,DRAIN,"|3463|"
6664,1,DRAIN,"|3463|"
6665,1,DRAIN,"|3463|"
6666,1,DRAIN,"|3463|"
6667,1,LJF,"|3463|"
6668,1,BACKFILL,"|3515|"
6669,1,DRAIN,"|3515|"
6670,1,DRAIN,"|3515|"
6671,1,LJF,"|3515|"
6672,1,LJF,"|3530|"
6673,1,BACKFILL,"|3531|"
6674,1,DRAIN,"|3531|"
6675,1,DRAIN,"|3531|"
6676,1,DRAIN,"|3531|"
6677,1,DRAIN,"|3538|"
6678,1,DRAIN,"|3538|"
6679,1,DRAIN,"|3538|"
6680,1,DRAIN,"|3538|"
6681,1,BACKFILL,"|3538|"
6682,1,DRAIN,"|3538|"
6683,1,DRAIN,"|3538|"
6684,1,DRAIN,"|3538|"
6685,1,DRAIN,"|3538|"
6686,1,DRAIN,"|3538|"
6687,1,BACKFILL,"|3538|"
6688,1,DRAIN,"|3538|"
6689,1,BACKFILL,"|3538|"
6690,1,DRAIN,"|3538|"
6691,1,DRAIN,"|3538|"
6692,1,DRAIN,"|3538|"
6693,1,BACKFILL,"|3538|"
6694,1,BACKFILL,"|3538|"
6695,1,DRAIN,"|3538|"
6696,1,BACKFILL,"|3538|"
6697,1,BACKFILL,"|3538|"
6698,1,BACKFILL,"|3538|"
6699,1,DRAIN,"|3538|"
6700,1,DRAIN,"|3538|"
6701,1,BACKFILL,"|3538|"
6702,1,BACKFILL,"|3538|"
6703,1,BACKFILL,"|3538|"
6704,1,BACKFILL,"|3538|"
6705,1,BACKFILL,"|3538|"
6706,1,BACKFILL,"|3538|"
6707,1,BACKFILL,"|3538|"
6708,1,DRAIN,"|3538|"
6709,1,DRAIN,"|3538|"
6710,1,DRAIN,"|3538|"
6711,1,DRAIN,"|3538|"
6712,1,BACKFILL,"|3538|"
6713,1,BACKFILL,"|3538|"
6714,1,BACKFILL,"|3538|"
6715,1,BACKFILL,"|3538|"
6716,1,DRAIN,"|3538|"
6717,1,BACKFILL,"|3538|"
6718,1,BACKFILL,"|3538|"
6719,1,BACKFILL,"|3538|"
6720,1,BACKFILL,"|3538|"
6721,1,BACKFILL,"|3538|"
6722,1,BACKFILL,"|3538|"
6723,1,BACKFILL,"|3538|"
6724,1,BACKFILL,"|3538|"
6725,1,DRAIN,"|3538|"
6726,1,DRAIN,"|3538|"
6727,1,DRAIN,"|3538|"
6728,1,DRAIN,"|3538|"
6729,1,DRAIN,"|3538|"
6730,1,DRAIN,"|3538|"
6731,1,DRAIN,"|3538|"
6732,1,DRAIN,"|3538|"
6733,1,DRAIN,"|3538|"
6734,1,DRAIN,"|3538|"
6735,1,DRAIN,"|3538|"
6736,1,DRAIN,"|3538|"
6737,1,DRAIN,"|3538|"
6738,1,DRAIN,"|3538|"
6739,1,DRAIN,"|3538|"
6740,1,DRAIN,"|3538|"
6741,1,LJF,"|3538|"
6742,1,DRAIN,"|3559|"
6743,1,DRAIN,"|3559|"
6744,1,DRAIN,"|3559|"
6745,1,DRAIN,"|3559|"
6746,1,DRAIN,"|3559|"
6747,1,DRAIN,"|3559|"
6748,1,DRAIN,"|3559|"
6749,1,DRAIN,"|3559|"
6750,1,DRAIN,"|3559|"
6751,1,DRAIN,"|3559|"
6752,1,DRAIN,"|3559|"
6753,1,DRAIN,"|3559|"
6754,1,DRAIN,"|3559|"
6755,1,DRAIN,"|3559|"
6756,1,DRAIN,"|3559|"
6757,1,DRAIN,"|3559|"
6758,1,DRAIN,"|3559|"
6759,1,DRAIN,"|3559|"
6760,1,DRAIN,"|3559|"
6761,1,DRAIN,"|3559|"
6762,1,DRAIN,"|3559|"
6763,1,DRAIN,"|3559|"
6764,1,DRAIN,"|3559|"
6765,1,DRAIN,"|3559|"
6766,1,DRAIN,"|3559|"
6767,1,DRAIN,"|3559|"
6768,1,LJF+BACKFILL,"|3559|"
6769,1,BACKFILL,"|3422|"
6770,1,BACKFILL,"|3422|"
6771,1,BACKFILL,"|3422|"
6772,1,BACKFILL,"|3422|"
6773,1,DRAIN,"|3422|"
6774,1,DRAIN,"|3422|"
6775,1,DRAIN,"|3422|"
6776,1,DRAIN,"|3422|"
6777,1,DRAIN,"|3422|"
6778,1,DRAIN,"|3594|"
6779,1,DRAIN,"|3594|"
6780,1,BACKFILL,"|3594|"
6781,1,DRAIN,"|3594|"
6782,1,LJF+BACKFILL,"|3594|"
6783,1,BACKFILL,"|3422|"
6784,1,BACKFILL,"|3422|"
6785,1,BACKFILL,"|3422|"
6786,1,BACKFILL,"|3422|"
6787,1,BACKFILL,"|3422|"
6788,1,BACKFILL,"|3422|"
6789,1,BACKFILL,"|3422|"
6790,1,LJF+BACKFILL,"|3422|"
6791,1,BACKFILL,"|3456|"
6792,1,BACKFILL,"|3456|"
6793,1,DRAIN,"|3456|"
6794,1,DRAIN,"|3456|"
6795,1,DRAIN,"|3456|"
6796,1,DRAIN,"|3456|"
6797,1,DRAIN,"|3456|"
6798,1,DRAIN,"|3456|"
6799,1,DRAIN,"|3456|"
6800,1,DRAIN,"|3456|"
6801,1,DRAIN,"|3456|"
6802,1,DRAIN,"|3456|"
6803,1,DRAIN,"|3456|"
6804,1,DRAIN,"|3456|"
6805,1,DRAIN,"|3456|"
6806,1,DRAIN,"|3456|"
6807,1,DRAIN,"|3456|"
6808,1,DRAIN,"|3456|"
6809,1,DRAIN,"|3456|"
6810,1,DRAIN,"|3456|"
6811,1,DRAIN,"|3456|"
6812,1,DRAIN,"|3456|"
6813,1,DRAIN,"|3456|"
6814,1,DRAIN,"|3456|"
6815,1,DRAIN,"|3456|"
6816,1,BACKFILL,"|3456|"
6817,1,DRAIN,"|3456|"
6818,1,DRAIN,"|3456|"
6819,1,BACKFILL,"|3456|"
6820,1,BACKFILL,"|3456|"
6821,1,BACKFILL,"|3456|"
6822,1,BACKFILL,"|3456|"
6823,1,BACKFILL,"|3456|"
6824,1,BACKFILL,"|3456|"
6825,1,BACKFILL,"|3456|"
6826,1,BACKFILL,"|3456|"
6827,1,BACKFILL,"|3456|"
6828,1,BACKFILL,"|3456|"
6829,1,DRAIN,"|3456|"
6830,1,DRAIN,"|3456|"
6831,1,DRAIN,"|3456|"
6832,1,DRAIN,"|3456|"
6833,1,DRAIN,"|3456|"
6834,1,DRAIN,"|3456|"
6835,1,DRAIN,"|3456|"
6836,1,DRAIN,"|3456|"
6837,1,DRAIN,"|3456|"
6838,1,DRAIN,"|3456|"
6839,1,DRAIN,"|3456|"
6840,1,DRAIN,"|3456|"
6841,1,BACKFILL,"|3456|"
6842,1,BACKFILL,"|3456|"
6843,1,BACKFILL,"|3456|"
6844,1,BACKFILL,"|3456|"
6845,1,BACKFILL,"|3456|"
6846,1,BACKFILL,"|3456|"
6847,1,BACKFILL,"|3456|"
6848,1,BACKFILL,"|3456|"
6849,1,BACKFILL,"|3456|"
6850,1,DRAIN,"|3456|"
6851,1,BACKFILL,"|3456|"
6852,1,DRAIN,"|3456|"
6853,1,DRAIN,"|3456|"
6854,1,DRAIN,"|3456|"
6855,1,DRAIN,"|3456|"
6856,1,DRAIN,"|3456|"
6857,1,DRAIN,"|3456|"
6858,1,DRAIN,"|3456|"
6859,1,DRAIN,"|3456|"
6860,1,BACKFILL,"|3456|"
6861,1,BACKFILL,"|3456|"
6862,1,DRAIN,"|3456|"
6863,1,BACKFILL,"|3456|"
6864,1,BACKFILL,"|3456|"
6865,1,BACKFILL,"|3456|"
6866,1,DRAIN,"|3456|"
6867,1,BACKFILL,"|3456|"
6868,1,BACKFILL,"|3456|"
6869,1,BACKFILL,"|3456|"
6870,1,BACKFILL,"|3456|"
6871,1,BACKFILL,"|3456|"
6872,1,BACKFILL,"|3456|"
6873,1,DRAIN,"|3456|"
6874,1,DRAIN,"|3456|"
6875,1,DRAIN,"|3456|"
6876,1,DRAIN,"|3456|"
6877,1,DRAIN,"|3456|"
6878,1,DRAIN,"|3456|"
6879,1,DRAIN,"|3456|"
6880,1,DRAIN,"|3456|"
6881,1,DRAIN,"|3456|"
6882,1,LJF,"|3456|"
6883,1,DRAIN,"|3644|"
6884,1,DRAIN,"|3644|"
6885,1,DRAIN,"|3644|"
6886,1,LJF+BACKFILL,"|3644|"
6887,1,BACKFILL,"|3478|"
6888,1,DRAIN,"|3478|"
6889,1,DRAIN,"|3478|"
6890,1,DRAIN,"|3649|"
6891,1,DRAIN,"|3649|"
6892,1,LJF,"|3649|"
6893,1,DRAIN,"|3650|"
6894,1,LJF,"|3650|"
6895,1,DRAIN,"|3652|"
6896,1,DRAIN,"|3652|"
6897,1,DRAIN,"|3652|"
6898,1,DRAIN,"|3652|"
6899,1,DRAIN,"|3652|"
6900,1,DRAIN,"|3657|"
6901,1,DRAIN,"|3657|"
6902,1,DRAIN,"|3657|"
6903,1,DRAIN,"|3657|"
6904,1,DRAIN,"|3657|"
6905,1,DRAIN,"|3657|"
6906,1,DRAIN,"|3657|"
6907,1,DRAIN,"|3657|"
6908,1,DRAIN,"|3657|"
6909,1,DRAIN,"|3657|"
6910,1,DRAIN,"|3657|"
6911,1,DRAIN,"|3657|"
6912,1,DRAIN,"|3657|"
6913,1,DRAIN,"|3657|"
6914,1,DRAIN,"|3657|"
6915,1,DRAIN,"|3657|"
6916,1,DRAIN,"|3657|"
6917,1,BACKFILL,"|3657|"
6918,1,DRAIN,"|3657|"
6919,1,DRAIN,"|3657|"
6920,1,DRAIN,"|3657|"
6921,1,DRAIN,"|3657|"
6922,1,DRAIN,"|3657|"
6923,1,DRAIN,"|3657|"
6924,1,BACKFILL,"|3657|"
6925,1,BACKFILL,"|3657|"
6926,1,BACKFILL,"|3657|"
6927,1,BACKFILL,"|3657|"
6928,1,DRAIN,"|3657|"
6929,1,DRAIN,"|3657|"
6930,1,DRAIN,"|3657|"
6931,1,DRAIN,"|3657|"
6932,1,DRAIN,"|3657|"
6933,1,DRAIN,"|3657|"
6934,1,DRAIN,"|3657|"
6935,1,BACKFILL,"|3657|"
6936,1,DRAIN,"|3687|"
6937,1,DRAIN,"|3687|"
6938,1,BACKFILL,"|3687|"
6939,1,BACKFILL,"|3687|"
6940,1,BACKFILL,"|3687|"
6941,1,BACKFILL,"|3687|"
6942,1,DRAIN,"|3687|"
6943,1,DRAIN,"|3687|"
6944,1,LJF+BACKFILL,"|3687|"
6945,1,DRAIN,"|3688|"
6946,1,DRAIN,"|3688|"
6947,1,DRAIN,"|3688|"
6948,1,DRAIN,"|3688|"
6949,1,DRAIN,"|3688|"
6950,1,DRAIN,"|3688|"
6951,1,DRAIN,"|3688|"
6952,1,LJF+BACKFILL,"|3688|"
6953,1,DRAIN,"|3657|"
6954,1,BACKFILL,"|3657|"
6955,1,BACKFILL,"|3657|"
6956,1,DRAIN,"|3657|"
6957,1,DRAIN,"|3657|"
6958,1,BACKFILL,"|3657|"
6959,1,BACKFILL,"|3657|"
6960,1,BACKFILL,"|3657|"
6961,1,BACKFILL,"|3657|"
6962,1,BACKFILL,"|3657|"
6963,1,BACKFILL,"|3657|"
6964,1,BACKFILL,"|3657|"
6965,1,BACKFILL,"|3657|"
6966,1,BACKFILL,"|3657|"
6967,1,DRAIN,"|3657|"
6968,1,BACKFILL,"|3657|"
6969,1,BACKFILL,"|3657|"
6970,1,BACKFILL,"|3657|"
6971,1,BACKFILL,"|3657|"
6972,1,BACKFILL,"|3657|"
6973,1,BACKFILL,"|3657|"
6974,1,BACKFILL,"|3657|"
6975,1,BACKFILL,"|3657|"
6976,1,BACKFILL,"|3657|"
6977,1,BACKFILL,"|3657|"
6978,1,BACKFILL,"|3657|"
6979,1,BACKFILL,"|3657|"
6980,1,BACKFILL,"|3657|"
6981,1,BACKFILL,"|3657|"
6982,1,BACKFILL,"|3657|"
6983,1,BACKFILL,"|3657|"
6984,1,BACKFILL,"|3657|"
6985,1,BACKFILL,"|3657|"
6986,1,BACKFILL,"|3657|"
6987,1,BACKFILL,"|3657|"
6988,1,BACKFILL,"|3657|"
6989,1,BACKFILL,"|3657|"
6990,1,BACKFILL,"|3657|"
6991,1,BACKFILL,"|3657|"
6992,1,BACKFILL,"|3657|"
6993,1,BACKFILL,"|3657|"
6994,1,BACKFILL,"|3657|"
6995,1,BACKFILL,"|3657|"
6996,1,BACKFILL,"|3657|"
6997,1,BACKFILL,"|3657|"
6998,1,BACKFILL,"|3657|"
6999,1,BACKFILL,"|3657|"
7000,1,BACKFILL,"|3657|"
7001,1,DRAIN,"|3657|"
7002,1,DRAIN,"|3657|"
7003,1,BACKFILL,"|3657|"
7004,1,BACKFILL,"|3657|"
7005,1,BACKFILL,"|3657|"
7006,1,BACKFILL,"|3657|"
7007,1,BACKFILL,"|3657|"
7008,1,BACKFILL,"|3657|"
7009,1,BACKFILL,"|3657|"
7010,1,BACKFILL,"|3657|"
7011,1,BACKFILL,"|3657|"
7012,1,DRAIN,"|3657|"
7013,1,DRAIN,"|3657|"
7014,1,DRAIN,"|3657|"
7015,1,DRAIN,"|3657|"
7016,1,DRAIN,"|3657|"
7017,1,DRAIN,"|3657|"
7018,1,DRAIN,"|3657|"
7019,1,DRAIN,"|3657|"
7020,1,DRAIN,"|3657|"
7021,1,DRAIN,"|3657|"
7022,1,DRAIN,"|3657|"
7023,1,DRAIN,"|3657|"
7024,1,DRAIN,"|3657|"
7025,1,DRAIN,"|3657|"
7026,1,DRAIN,"|3657|"
7027,1,LJF,"|3657|"
7028,1,LJF+BACKFILL,"|3676|"
7029,1,BACKFILL,"|3478|"
7030,1,BACKFILL,"|3478|"
7031,1,BACKFILL,"|3478|"
7032,1,BACKFILL,"|3478|"
