cycle,root_branching_factor,selected_policy,possible_job_sets
18040,1,BACKFILL,"|8951|"
18041,1,BACKFILL,"|8951|"
18042,1,BACKFILL,"|8951|"
18043,1,BACKFILL,"|8951|"
18044,1,BACKFILL,"|8951|"
18045,1,BACKFILL,"|8951|"
18046,1,BACKFILL,"|8951|"
18047,1,BACKFILL,"|8951|"
18048,1,BACKFILL,"|8951|"
18049,1,DRAIN,"|8951|"
18050,1,DRAIN,"|8951|"
18051,1,DRAIN,"|8951|"
18052,1,DRAIN,"|8951|"
18053,1,DRAIN,"|8951|"
18054,1,DRAIN,"|8951|"
18055,1,DRAIN,"|8951|"
18056,1,DRAIN,"|8951|"
18057,1,F2+BACKFILL,"|8951|"
18058,1,BACKFILL,"|8952|"
18059,1,BACKFILL,"|8952|"
18060,1,BACKFILL,"|8952|"
18061,1,DRAIN,"|8952|"
18062,1,BACKFILL,"|8952|"
18063,1,BACKFILL,"|8952|"
18064,1,BACKFILL,"|8952|"
18065,1,BACKFILL,"|8952|"
18066,1,DRAIN,"|8952|"
18067,1,BACKFILL,"|8952|"
18068,1,BACKFILL,"|8952|"
18069,1,DRAIN,"|8952|"
18070,1,BACKFILL,"|8952|"
18071,1,DRAIN,"|8952|"
18072,1,BACKFILL,"|8952|"
18073,1,DRAIN,"|8952|"
18074,1,DRAIN,"|8952|"
18075,1,DRAIN,"|8952|"
18076,1,DRAIN,"|8952|"
18077,1,DRAIN,"|8952|"
18078,1,DRAIN,"|8952|"
18079,1,DRAIN,"|8952|"
18080,1,DRAIN,"|8952|"
18081,1,DRAIN,"|8952|"
18082,1,BACKFILL,"|8952|"
18083,1,BACKFILL,"|8952|"
18084,1,DRAIN,"|8952|"
18085,1,BACKFILL,"|8952|"
18086,1,BACKFILL,"|8952|"
18087,1,BACKFILL,"|8952|"
18088,1,DRAIN,"|8952|"
18089,1,DRAIN,"|8952|"
18090,1,DRAIN,"|8952|"
18091,1,DRAIN,"|8952|"
18092,1,DRAIN,"|8952|"
18093,1,DRAIN,"|8952|"
18094,1,DRAIN,"|8952|"
18095,1,DRAIN,"|8952|"
18096,1,DRAIN,"|8952|"
18097,1,DRAIN,"|8952|"
18098,1,DRAIN,"|8952|"
18099,1,DRAIN,"|8952|"
18100,1,BACKFILL,"|8952|"
18101,1,BACKFILL,"|8952|"
18102,1,DRAIN,"|8952|"
18103,1,DRAIN,"|8952|"
18104,1,DRAIN,"|8952|"
18105,1,BACKFILL,"|8952|"
18106,1,BACKFILL,"|8952|"
18107,1,BACKFILL,"|8952|"
18108,1,DRAIN,"|8952|"
18109,1,BACKFILL,"|8952|"
18110,1,BACKFILL,"|8952|"
18111,1,BACKFILL,"|8952|"
18112,1,DRAIN,"|8952|"
18113,1,DRAIN,"|8952|"
18114,1,DRAIN,"|8952|"
18115,1,DRAIN,"|8952|"
18116,1,BACKFILL,"|8952|"
18117,1,BACKFILL,"|8952|"
18118,1,BACKFILL,"|8952|"
18119,1,DRAIN,"|8952|"
18120,1,BACKFILL,"|8952|"
18121,1,BACKFILL,"|8952|"
18122,1,BACKFILL,"|8952|"
18123,1,BACKFILL,"|8952|"
18124,1,DRAIN,"|8952|"
18125,1,DRAIN,"|8952|"
18126,1,DRAIN,"|8952|"
18127,1,BACKFILL,"|8952|"
18128,1,BACKFILL,"|8952|"
18129,1,DRAIN,"|8952|"
18130,1,DRAIN,"|8952|"
18131,1,DRAIN,"|8952|"
18132,1,DRAIN,"|8952|"
18133,1,BACKFILL,"|8952|"
18134,1,DRAIN,"|8952|"
18135,1,DRAIN,"|8952|"
18136,1,BACKFILL,"|8952|"
18137,1,DRAIN,"|8952|"
18138,1,DRAIN,"|8952|"
18139,1,BACKFILL,"|8952|"
18140,1,BACKFILL,"|8952|"
18141,1,DRAIN,"|8952|"
18142,1,DRAIN,"|8952|"
18143,1,DRAIN,"|8952|"
18144,1,DRAIN,"|8952|"
18145,1,DRAIN,"|8952|"
18146,1,DRAIN,"|8952|"
18147,1,BACKFILL,"|8952|"
18148,1,DRAIN,"|8952|"
18149,1,F2,"|8952|"
18150,1,DRAIN,"|8953|"
18151,1,DRAIN,"|8953|"
18152,1,DRAIN,"|8953|"
18153,1,F2,"|8953|"
18154,1,DRAIN,"|8954|"
18155,1,BACKFILL,"|8954|"
18156,1,DRAIN,"|8954|"
18157,1,DRAIN,"|8954|"
18158,1,DRAIN,"|8954|"
18159,1,DRAIN,"|8954|"
18160,1,DRAIN,"|8954|"
18161,1,DRAIN,"|8954|"
18162,1,DRAIN,"|8954|"
18163,1,BACKFILL,"|8954|"
18164,1,DRAIN,"|8954|"
18165,1,DRAIN,"|8954|"
18166,1,DRAIN,"|8954|"
18167,1,DRAIN,"|8954|"
18168,1,DRAIN,"|8954|"
18169,1,DRAIN,"|8954|"
18170,1,DRAIN,"|8954|"
18171,1,DRAIN,"|8954|"
18172,1,DRAIN,"|8954|"
18173,1,DRAIN,"|8954|"
18174,1,BACKFILL,"|8954|"
18175,1,DRAIN,"|8954|"
18176,1,BACKFILL,"|8954|"
18177,1,BACKFILL,"|8954|"
18178,1,BACKFILL,"|8954|"
18179,1,DRAIN,"|8954|"
18180,1,DRAIN,"|8954|"
18181,1,DRAIN,"|8954|"
18182,1,DRAIN,"|8954|"
18183,1,DRAIN,"|8954|"
18184,1,DRAIN,"|8954|"
18185,1,DRAIN,"|8954|"
18186,1,DRAIN,"|8954|"
18187,1,DRAIN,"|8954|"
18188,1,DRAIN,"|8954|"
18189,1,DRAIN,"|8954|"
18190,1,DRAIN,"|8954|"
18191,1,DRAIN,"|8954|"
18192,1,DRAIN,"|8954|"
18193,1,DRAIN,"|8954|"
18194,1,BACKFILL,"|8954|"
18195,1,BACKFILL,"|8954|"
18196,1,BACKFILL,"|8954|"
18197,1,BACKFILL,"|8954|"
18198,1,BACKFILL,"|8954|"
18199,1,DRAIN,"|8954|"
18200,1,DRAIN,"|8954|"
18201,1,BACKFILL,"|8954|"
18202,1,BACKFILL,"|8954|"
18203,1,DRAIN,"|8954|"
18204,1,BACKFILL,"|8954|"
18205,1,BACKFILL,"|8954|"
18206,1,DRAIN,"|8954|"
18207,1,DRAIN,"|8954|"
18208,1,BACKFILL,"|8954|"
18209,1,BACKFILL,"|8954|"
18210,1,BACKFILL,"|8954|"
18211,1,DRAIN,"|8954|"
18212,1,DRAIN,"|8954|"
18213,1,BACKFILL,"|8954|"
18214,1,F2,"|8954|"
18215,1,DRAIN,"|8955|"
18216,1,F2,"|8955|"
18217,1,BACKFILL,"|8956|"
18218,1,BACKFILL,"|8956|"
18219,1,DRAIN,"|8956|"
18220,1,BACKFILL,"|8956|"
18221,1,BACKFILL,"|8956|"
18222,1,DRAIN,"|8956|"
18223,1,DRAIN,"|8956|"
18224,1,DRAIN,"|8956|"
18225,1,DRAIN,"|8956|"
18226,1,DRAIN,"|8956|"
18227,1,DRAIN,"|8956|"
18228,1,BACKFILL,"|8956|"
18229,1,DRAIN,"|8956|"
18230,1,DRAIN,"|8956|"
18231,1,BACKFILL,"|8956|"
18232,1,DRAIN,"|8956|"
18233,1,DRAIN,"|8956|"
18234,1,DRAIN,"|8956|"
18235,1,DRAIN,"|8956|"
18236,1,DRAIN,"|8956|"
18237,1,BACKFILL,"|8956|"
18238,1,DRAIN,"|8956|"
18239,1,BACKFILL,"|8956|"
18240,1,BACKFILL,"|8956|"
18241,1,DRAIN,"|8956|"
18242,1,BACKFILL,"|8956|"
18243,1,BACKFILL,"|8956|"
18244,1,DRAIN,"|8956|"
18245,1,BACKFILL,"|8956|"
18246,1,BACKFILL,"|8956|"
18247,1,DRAIN,"|8956|"
18248,1,BACKFILL,"|8956|"
18249,1,BACKFILL,"|8956|"
18250,1,DRAIN,"|8956|"
18251,1,BACKFILL,"|8956|"
18252,1,DRAIN,"|8956|"
18253,1,BACKFILL,"|8956|"
18254,1,DRAIN,"|8956|"
18255,1,BACKFILL,"|8956|"
18256,1,F2,"|8956|"
18257,1,DRAIN,"|8957|"
18258,1,F2,"|8957|"
18259,1,DRAIN,"|8958|"
18260,1,BACKFILL,"|8958|"
18261,1,DRAIN,"|8958|"
18262,1,BACKFILL,"|8958|"
18263,1,DRAIN,"|8958|"
18264,1,DRAIN,"|8958|"
18265,1,DRAIN,"|8958|"
18266,1,DRAIN,"|8958|"
18267,1,DRAIN,"|8958|"
18268,1,DRAIN,"|8958|"
18269,1,DRAIN,"|8958|"
18270,1,BACKFILL,"|8958|"
18271,1,DRAIN,"|8958|"
18272,1,DRAIN,"|8958|"
18273,1,DRAIN,"|8958|"
18274,1,DRAIN,"|8958|"
18275,1,BACKFILL,"|8958|"
18276,1,BACKFILL,"|8958|"
18277,1,BACKFILL,"|8958|"
18278,1,BACKFILL,"|8958|"
18279,1,BACKFILL,"|8958|"
18280,1,BACKFILL,"|8958|"
18281,1,DRAIN,"|8958|"
18282,1,DRAIN,"|8958|"
18283,1,DRAIN,"|8958|"
18284,1,DRAIN,"|8958|"
18285,1,DRAIN,"|8958|"
18286,1,DRAIN,"|8958|"
18287,1,DRAIN,"|8958|"
18288,1,DRAIN,"|8958|"
18289,1,DRAIN,"|8958|"
18290,1,DRAIN,"|8958|"
18291,1,DRAIN,"|8958|"
18292,1,DRAIN,"|8958|"
18293,1,DRAIN,"|8958|"
18294,1,DRAIN,"|8958|"
18295,1,DRAIN,"|8958|"
18296,1,DRAIN,"|8958|"
18297,1,DRAIN,"|8958|"
18298,1,DRAIN,"|8958|"
18299,1,BACKFILL,"|8958|"
18300,1,BACKFILL,"|8958|"
18301,1,BACKFILL,"|8958|"
18302,1,BACKFILL,"|8958|"
18303,1,DRAIN,"|8958|"
18304,1,DRAIN,"|8958|"
18305,1,BACKFILL,"|8958|"
18306,1,BACKFILL,"|8958|"
18307,1,BACKFILL,"|8958|"
18308,1,BACKFILL,"|8958|"
18309,1,BACKFILL,"|8958|"
18310,1,BACKFILL,"|8958|"
18311,1,BACKFILL,"|8958|"
18312,1,BACKFILL,"|8958|"
18313,1,BACKFILL,"|8958|"
18314,1,DRAIN,"|8958|"
18315,1,DRAIN,"|8958|"
18316,1,BACKFILL,"|8958|"
18317,1,BACKFILL,"|8958|"
18318,1,BACKFILL,"|8958|"
18319,1,BACKFILL,"|8958|"
18320,1,BACKFILL,"|8958|"
18321,1,DRAIN,"|8958|"
18322,1,BACKFILL,"|8958|"
18323,1,DRAIN,"|8958|"
18324,1,DRAIN,"|8958|"
18325,1,DRAIN,"|8958|"
18326,1,BACKFILL,"|8958|"
18327,1,BACKFILL,"|8958|"
18328,1,BACKFILL,"|8958|"
18329,1,BACKFILL,"|8958|"
18330,1,DRAIN,"|8958|"
18331,1,BACKFILL,"|8958|"
18332,1,DRAIN,"|8958|"
18333,1,BACKFILL,"|8958|"
18334,1,DRAIN,"|8958|"
18335,1,BACKFILL,"|8958|"
18336,1,BACKFILL,"|8958|"
18337,1,DRAIN,"|8958|"
18338,1,BACKFILL,"|8958|"
18339,1,DRAIN,"|8958|"
18340,1,DRAIN,"|8958|"
18341,1,DRAIN,"|8958|"
18342,1,DRAIN,"|8958|"
18343,1,DRAIN,"|8958|"
18344,1,DRAIN,"|8958|"
18345,1,DRAIN,"|8958|"
18346,1,DRAIN,"|8958|"
18347,1,DRAIN,"|8958|"
18348,1,DRAIN,"|8958|"
18349,1,DRAIN,"|8958|"
18350,1,DRAIN,"|8958|"
18351,1,DRAIN,"|8958|"
18352,1,DRAIN,"|8958|"
18353,1,BACKFILL,"|8958|"
18354,1,DRAIN,"|8958|"
18355,1,DRAIN,"|8958|"
18356,1,DRAIN,"|8958|"
18357,1,DRAIN,"|8958|"
18358,1,DRAIN,"|8958|"
18359,1,DRAIN,"|8958|"
18360,1,DRAIN,"|8958|"
18361,1,DRAIN,"|8958|"
18362,1,DRAIN,"|8958|"
18363,1,DRAIN,"|8958|"
18364,1,DRAIN,"|8958|"
18365,1,BACKFILL,"|8958|"
18366,1,DRAIN,"|8958|"
18367,1,DRAIN,"|8958|"
18368,1,F2,"|8958|"
18369,1,DRAIN,"|8959|"
18370,1,DRAIN,"|8959|"
18371,1,DRAIN,"|8959|"
18372,1,DRAIN,"|8959|"
18373,1,DRAIN,"|8959|"
18374,1,DRAIN,"|8959|"
18375,1,F2,"|8959|"
18376,1,DRAIN,"|8960|"
18377,1,BACKFILL,"|8960|"
18378,1,DRAIN,"|8960|"
18379,1,BACKFILL,"|8960|"
18380,1,BACKFILL,"|8960|"
18381,1,BACKFILL,"|8960|"
18382,1,BACKFILL,"|8960|"
18383,1,BACKFILL,"|8960|"
18384,1,BACKFILL,"|8960|"
18385,1,BACKFILL,"|8960|"
18386,1,BACKFILL,"|8960|"
18387,1,DRAIN,"|8960|"
18388,1,BACKFILL,"|8960|"
18389,1,DRAIN,"|8960|"
18390,1,DRAIN,"|8960|"
18391,1,BACKFILL,"|8960|"
18392,1,BACKFILL,"|8960|"
18393,1,BACKFILL,"|8960|"
18394,1,DRAIN,"|8960|"
18395,1,BACKFILL,"|8960|"
18396,1,BACKFILL,"|8960|"
18397,1,BACKFILL,"|8960|"
18398,1,BACKFILL,"|8960|"
18399,1,BACKFILL,"|8960|"
18400,1,BACKFILL,"|8960|"
18401,1,BACKFILL,"|8960|"
18402,1,BACKFILL,"|8960|"
18403,1,BACKFILL,"|8960|"
18404,1,BACKFILL,"|8960|"
18405,1,DRAIN,"|8960|"
18406,1,BACKFILL,"|8960|"
18407,1,BACKFILL,"|8960|"
18408,1,DRAIN,"|8960|"
18409,1,DRAIN,"|8960|"
18410,1,BACKFILL,"|8960|"
18411,1,DRAIN,"|8960|"
18412,1,DRAIN,"|8960|"
18413,1,DRAIN,"|8960|"
18414,1,BACKFILL,"|8960|"
18415,1,BACKFILL,"|8960|"
18416,1,DRAIN,"|8960|"
18417,1,DRAIN,"|8960|"
18418,1,BACKFILL,"|8960|"
18419,1,DRAIN,"|8960|"
18420,1,DRAIN,"|8960|"
18421,1,DRAIN,"|8960|"
18422,1,DRAIN,"|8960|"
18423,1,DRAIN,"|8960|"
18424,1,DRAIN,"|8960|"
18425,1,DRAIN,"|8960|"
18426,1,DRAIN,"|8960|"
18427,1,DRAIN,"|8960|"
18428,1,DRAIN,"|8960|"
18429,1,DRAIN,"|8960|"
18430,1,DRAIN,"|8960|"
18431,1,DRAIN,"|8960|"
18432,1,DRAIN,"|8960|"
18433,1,DRAIN,"|8960|"
18434,1,DRAIN,"|8960|"
18435,1,DRAIN,"|8960|"
18436,1,DRAIN,"|8960|"
18437,1,DRAIN,"|8960|"
18438,1,DRAIN,"|8960|"
18439,1,DRAIN,"|8960|"
18440,1,DRAIN,"|8960|"
18441,1,DRAIN,"|8960|"
18442,1,DRAIN,"|8960|"
18443,1,DRAIN,"|8960|"
18444,1,DRAIN,"|8960|"
18445,1,DRAIN,"|8960|"
18446,1,DRAIN,"|8960|"
18447,1,DRAIN,"|8960|"
18448,1,DRAIN,"|8960|"
18449,1,DRAIN,"|8960|"
18450,1,DRAIN,"|8960|"
18451,1,DRAIN,"|8960|"
18452,1,DRAIN,"|8960|"
18453,1,DRAIN,"|8960|"
18454,1,DRAIN,"|8960|"
18455,1,DRAIN,"|8960|"
18456,1,DRAIN,"|8960|"
18457,1,DRAIN,"|8960|"
18458,1,DRAIN,"|8960|"
18459,1,BACKFILL,"|8960|"
18460,1,DRAIN,"|8960|"
18461,1,DRAIN,"|8960|"
18462,1,DRAIN,"|8960|"
18463,1,DRAIN,"|8960|"
18464,1,BACKFILL,"|8960|"
18465,1,BACKFILL,"|8960|"
18466,1,DRAIN,"|8960|"
18467,1,DRAIN,"|8960|"
18468,1,DRAIN,"|8960|"
18469,1,DRAIN,"|8960|"
18470,1,DRAIN,"|8960|"
18471,1,DRAIN,"|8960|"
18472,1,DRAIN,"|8960|"
18473,1,DRAIN,"|8960|"
18474,1,DRAIN,"|8960|"
18475,1,DRAIN,"|8960|"
18476,1,DRAIN,"|8960|"
18477,1,DRAIN,"|8960|"
18478,1,DRAIN,"|8960|"
18479,1,DRAIN,"|8960|"
18480,1,BACKFILL,"|8960|"
18481,1,DRAIN,"|8960|"
18482,1,DRAIN,"|8960|"
18483,1,DRAIN,"|8960|"
18484,1,DRAIN,"|8960|"
18485,1,DRAIN,"|8960|"
18486,1,DRAIN,"|8960|"
18487,1,DRAIN,"|8960|"
18488,1,DRAIN,"|8960|"
18489,1,DRAIN,"|8960|"
18490,1,DRAIN,"|8960|"
18491,1,BACKFILL,"|8960|"
18492,1,DRAIN,"|8960|"
18493,1,DRAIN,"|8960|"
18494,1,DRAIN,"|8960|"
18495,1,DRAIN,"|8960|"
18496,1,BACKFILL,"|8960|"
18497,1,BACKFILL,"|8960|"
18498,1,DRAIN,"|8960|"
18499,1,DRAIN,"|8960|"
18500,1,DRAIN,"|8960|"
18501,1,DRAIN,"|8960|"
18502,1,DRAIN,"|8960|"
18503,1,DRAIN,"|8960|"
18504,1,BACKFILL,"|8960|"
18505,1,F2,"|8960|"
18506,1,BACKFILL,"|8983|"
18507,1,BACKFILL,"|8983|"
18508,1,BACKFILL,"|8983|"
18509,1,DRAIN,"|8983|"
18510,1,F2+BACKFILL,"|8983|"
18511,1,BACKFILL,"|8986|"
18512,1,DRAIN,"|8986|"
18513,1,BACKFILL,"|8986|"
18514,1,BACKFILL,"|8986|"
18515,1,BACKFILL,"|8986|"
18516,1,BACKFILL,"|8986|"
18517,1,BACKFILL,"|8986|"
18518,1,DRAIN,"|8986|"
18519,1,DRAIN,"|8986|"
18520,1,DRAIN,"|8986|"
18521,1,F2,"|8986|"
18522,1,DRAIN,"|8993|"
18523,1,F2+BACKFILL,"|8993|"
18524,1,DRAIN,"|8997|"
18525,1,DRAIN,"|8997|"
18526,1,DRAIN,"|8997|"
18527,1,DRAIN,"|8997|"
18528,1,DRAIN,"|8997|"
18529,1,DRAIN,"|8997|"
18530,1,DRAIN,"|8997|"
18531,1,DRAIN,"|8997|"
18532,1,DRAIN,"|8997|"
18533,1,DRAIN,"|8997|"
18534,1,DRAIN,"|8997|"
18535,1,DRAIN,"|8997|"
18536,1,BACKFILL,"|8997|"
18537,1,BACKFILL,"|8997|"
18538,1,BACKFILL,"|8997|"
18539,1,BACKFILL,"|8997|"
18540,1,DRAIN,"|8997|"
18541,1,DRAIN,"|8997|"
18542,1,BACKFILL,"|8997|"
18543,1,DRAIN,"|8997|"
18544,1,DRAIN,"|8997|"
18545,1,DRAIN,"|8997|"
18546,1,BACKFILL,"|8997|"
18547,1,BACKFILL,"|8997|"
18548,1,BACKFILL,"|8997|"
18549,1,BACKFILL,"|8997|"
18550,1,BACKFILL,"|8997|"
18551,1,DRAIN,"|8997|"
18552,1,DRAIN,"|8997|"
18553,1,DRAIN,"|8997|"
18554,1,DRAIN,"|8997|"
18555,1,DRAIN,"|8997|"
18556,1,F2,"|8997|"
18557,1,BACKFILL,"|9006|"
18558,1,BACKFILL,"|9006|"
18559,1,BACKFILL,"|9006|"
18560,1,BACKFILL,"|9006|"
18561,1,BACKFILL,"|9006|"
18562,1,DRAIN,"|9006|"
18563,1,DRAIN,"|9006|"
18564,1,DRAIN,"|9006|"
18565,1,BACKFILL,"|9006|"
18566,1,F2,"|9006|"
18567,1,BACKFILL,"|9027|"
18568,1,BACKFILL,"|9027|"
18569,1,DRAIN,"|9027|"
18570,1,DRAIN,"|9027|"
18571,1,BACKFILL,"|9027|"
18572,1,F2,"|9027|"
18573,1,BACKFILL,"|9057|"
18574,1,BACKFILL,"|9057|"
18575,1,BACKFILL,"|9057|"
18576,1,BACKFILL,"|9057|"
18577,1,DRAIN,"|9057|"
18578,1,DRAIN,"|9057|"
18579,1,DRAIN,"|9057|"
18580,1,BACKFILL,"|9057|"
18581,1,BACKFILL,"|9057|"
18582,1,BACKFILL,"|9057|"
18583,1,BACKFILL,"|9057|"
18584,1,BACKFILL,"|9057|"
18585,1,BACKFILL,"|9057|"
18586,1,BACKFILL,"|9057|"
18587,1,BACKFILL,"|9057|"
18588,1,BACKFILL,"|9057|"
18589,1,BACKFILL,"|9057|"
18590,1,BACKFILL,"|9057|"
18591,1,BACKFILL,"|9057|"
18592,1,BACKFILL,"|9057|"
18593,1,BACKFILL,"|9057|"
18594,1,BACKFILL,"|9057|"
18595,1,BACKFILL,"|9057|"
18596,1,DRAIN,"|9057|"
18597,1,DRAIN,"|9057|"
18598,1,DRAIN,"|9057|"
18599,1,DRAIN,"|9057|"
18600,1,DRAIN,"|9057|"
18601,1,DRAIN,"|9057|"
18602,1,DRAIN,"|9057|"
18603,1,DRAIN,"|9057|"
18604,1,DRAIN,"|9057|"
18605,1,DRAIN,"|9057|"
18606,1,BACKFILL,"|9057|"
18607,1,DRAIN,"|9057|"
18608,1,DRAIN,"|9057|"
18609,1,DRAIN,"|9057|"
18610,1,DRAIN,"|9057|"
18611,1,DRAIN,"|9057|"
18612,1,DRAIN,"|9057|"
18613,1,DRAIN,"|9057|"
18614,1,DRAIN,"|9057|"
18615,1,DRAIN,"|9057|"
18616,1,DRAIN,"|9057|"
18617,1,DRAIN,"|9057|"
18618,1,DRAIN,"|9057|"
18619,1,DRAIN,"|9057|"
18620,1,DRAIN,"|9057|"
18621,1,DRAIN,"|9057|"
18622,1,DRAIN,"|9057|"
18623,1,DRAIN,"|9057|"
18624,1,DRAIN,"|9057|"
18625,1,DRAIN,"|9057|"
18626,1,DRAIN,"|9057|"
18627,1,DRAIN,"|9057|"
18628,1,DRAIN,"|9057|"
18629,1,DRAIN,"|9057|"
18630,1,F2,"|9057|"
18631,1,DRAIN,"|9087|"
18632,1,DRAIN,"|9087|"
18633,1,BACKFILL,"|9087|"
18634,1,F2+BACKFILL,"|9087|"
18635,1,BACKFILL,"|9106|"
18636,1,BACKFILL,"|9106|"
18637,1,BACKFILL,"|9106|"
18638,1,BACKFILL,"|9106|"
18639,1,BACKFILL,"|9106|"
18640,1,BACKFILL,"|9106|"
18641,1,DRAIN,"|9106|"
18642,1,DRAIN,"|9106|"
18643,1,DRAIN,"|9106|"
18644,1,F2,"|9106|"
18645,1,DRAIN,"|9107|"
18646,1,BACKFILL,"|9107|"
18647,1,DRAIN,"|9107|"
18648,1,DRAIN,"|9107|"
18649,1,DRAIN,"|9107|"
18650,1,DRAIN,"|9107|"
18651,1,DRAIN,"|9107|"
18652,1,DRAIN,"|9107|"
18653,1,DRAIN,"|9107|"
18654,1,DRAIN,"|9107|"
18655,1,DRAIN,"|9107|"
18656,1,DRAIN,"|9107|"
18657,1,DRAIN,"|9107|"
18658,1,BACKFILL,"|9107|"
18659,1,DRAIN,"|9107|"
18660,1,BACKFILL,"|9107|"
18661,1,DRAIN,"|9107|"
18662,1,BACKFILL,"|9107|"
18663,1,BACKFILL,"|9107|"
18664,1,DRAIN,"|9107|"
18665,1,DRAIN,"|9107|"
18666,1,DRAIN,"|9107|"
18667,1,BACKFILL,"|9107|"
18668,1,BACKFILL,"|9107|"
18669,1,DRAIN,"|9107|"
18670,1,DRAIN,"|9107|"
18671,1,DRAIN,"|9107|"
18672,1,BACKFILL,"|9107|"
18673,1,DRAIN,"|9107|"
18674,1,DRAIN,"|9107|"
18675,1,DRAIN,"|9107|"
18676,1,DRAIN,"|9107|"
18677,1,DRAIN,"|9107|"
18678,1,DRAIN,"|9107|"
18679,1,DRAIN,"|9107|"
18680,1,F2+BACKFILL,"|9107|"
18681,1,DRAIN,"|9108|"
18682,1,DRAIN,"|9108|"
18683,1,DRAIN,"|9108|"
18684,1,DRAIN,"|9108|"
18685,1,DRAIN,"|9108|"
18686,1,DRAIN,"|9108|"
18687,1,DRAIN,"|9108|"
18688,1,DRAIN,"|9108|"
18689,1,DRAIN,"|9108|"
18690,1,DRAIN,"|9108|"
18691,1,DRAIN,"|9108|"
18692,1,DRAIN,"|9108|"
18693,1,DRAIN,"|9108|"
18694,1,DRAIN,"|9108|"
18695,1,BACKFILL,"|9108|"
18696,1,BACKFILL,"|9108|"
18697,1,BACKFILL,"|9108|"
18698,1,BACKFILL,"|9108|"
18699,1,BACKFILL,"|9108|"
18700,1,BACKFILL,"|9108|"
18701,1,BACKFILL,"|9108|"
18702,1,DRAIN,"|9108|"
18703,1,BACKFILL,"|9108|"
18704,1,BACKFILL,"|9108|"
18705,1,DRAIN,"|9108|"
18706,1,DRAIN,"|9108|"
18707,1,DRAIN,"|9108|"
18708,1,DRAIN,"|9108|"
18709,1,DRAIN,"|9108|"
18710,1,DRAIN,"|9108|"
18711,1,BACKFILL,"|9108|"
18712,1,F2,"|9108|"
18713,1,BACKFILL,"|9109|"
18714,1,BACKFILL,"|9109|"
18715,1,DRAIN,"|9109|"
18716,1,DRAIN,"|9109|"
18717,1,DRAIN,"|9109|"
18718,1,DRAIN,"|9109|"
18719,1,DRAIN,"|9109|"
18720,1,DRAIN,"|9109|"
18721,1,DRAIN,"|9109|"
18722,1,DRAIN,"|9109|"
18723,1,DRAIN,"|9109|"
18724,1,DRAIN,"|9109|"
18725,1,DRAIN,"|9109|"
18726,1,DRAIN,"|9109|"
18727,1,DRAIN,"|9109|"
18728,1,DRAIN,"|9109|"
18729,1,DRAIN,"|9109|"
18730,1,DRAIN,"|9109|"
18731,1,DRAIN,"|9109|"
18732,1,DRAIN,"|9109|"
18733,1,DRAIN,"|9109|"
18734,1,DRAIN,"|9109|"
18735,1,DRAIN,"|9109|"
18736,1,DRAIN,"|9109|"
18737,1,DRAIN,"|9109|"
18738,1,DRAIN,"|9109|"
18739,1,DRAIN,"|9109|"
18740,1,DRAIN,"|9109|"
18741,1,DRAIN,"|9109|"
18742,1,DRAIN,"|9109|"
18743,1,DRAIN,"|9109|"
18744,1,DRAIN,"|9109|"
18745,1,DRAIN,"|9109|"
18746,1,BACKFILL,"|9109|"
18747,1,BACKFILL,"|9109|"
18748,1,DRAIN,"|9109|"
18749,1,BACKFILL,"|9109|"
18750,1,DRAIN,"|9109|"
18751,1,DRAIN,"|9109|"
18752,1,DRAIN,"|9109|"
18753,1,DRAIN,"|9109|"
18754,1,BACKFILL,"|9109|"
18755,1,BACKFILL,"|9109|"
18756,1,DRAIN,"|9109|"
18757,1,DRAIN,"|9109|"
18758,1,BACKFILL,"|9109|"
18759,1,DRAIN,"|9109|"
18760,1,DRAIN,"|9109|"
18761,1,DRAIN,"|9109|"
18762,1,DRAIN,"|9109|"
18763,1,BACKFILL,"|9109|"
18764,1,BACKFILL,"|9109|"
18765,1,BACKFILL,"|9109|"
18766,1,BACKFILL,"|9109|"
18767,1,DRAIN,"|9109|"
18768,1,DRAIN,"|9109|"
18769,1,DRAIN,"|9109|"
18770,1,DRAIN,"|9109|"
18771,1,F2,"|9109|"
18772,1,DRAIN,"|9110|"
18773,1,F2,"|9110|"
18774,1,DRAIN,"|9111|"
18775,1,DRAIN,"|9111|"
18776,1,DRAIN,"|9111|"
18777,1,DRAIN,"|9111|"
18778,1,DRAIN,"|9111|"
18779,1,DRAIN,"|9111|"
18780,1,DRAIN,"|9111|"
18781,1,DRAIN,"|9111|"
18782,1,DRAIN,"|9111|"
18783,1,DRAIN,"|9111|"
18784,1,DRAIN,"|9111|"
18785,1,DRAIN,"|9111|"
18786,1,DRAIN,"|9111|"
18787,1,DRAIN,"|9111|"
18788,1,DRAIN,"|9111|"
18789,1,DRAIN,"|9111|"
18790,1,DRAIN,"|9111|"
18791,1,DRAIN,"|9111|"
18792,1,DRAIN,"|9111|"
18793,1,DRAIN,"|9111|"
18794,1,DRAIN,"|9111|"
18795,1,DRAIN,"|9111|"
18796,1,DRAIN,"|9111|"
18797,1,DRAIN,"|9111|"
18798,1,DRAIN,"|9111|"
18799,1,DRAIN,"|9111|"
18800,1,DRAIN,"|9111|"
18801,1,DRAIN,"|9111|"
18802,1,DRAIN,"|9111|"
18803,1,DRAIN,"|9111|"
