cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
8769,1705123306,4327,102,0.1452,9,0.0062,DRAIN,0,0
8770,1705123307,4327,107,0.1452,9,0.0065,DRAIN,0,0
8771,1705123307,4327,107,0.1452,9,0.0065,DRAIN,0,0
8772,1705123307,4327,107,0.1452,9,0.0064,DRAIN,0,0
8773,1705123307,4327,107,0.1452,9,0.0065,DRAIN,0,0
8774,1705123307,4327,107,0.1452,9,0.0065,DRAIN,0,0
8775,1705123308,4327,112,0.1452,9,0.0069,DRAIN,0,0
8776,1705123308,4327,112,0.1452,9,0.0068,DRAIN,0,0
8777,1705123308,4327,112,0.1452,9,0.0067,DRAIN,0,0
8778,1705123308,4327,112,0.1452,9,0.0068,DRAIN,0,0
8779,1705123308,4327,112,0.1452,9,0.0067,DRAIN,0,0
8780,1705125730,4327,113,0.1452,9,0.0068,DRAIN,0,0
8781,1705128244,4328,113,0.2097,8,0.0070,DRAIN,0,0
8782,1705129075,4329,113,0.2339,7,0.0029,WFP1,1,0
8783,1705129480,4329,113,0.0121,8,0.0021,DRAIN,0,0
8784,1705129679,4330,113,0.1411,7,0.0031,BACKFILL,2,0
8785,1705130515,4331,111,0.0685,8,0.0028,BACKFILL,1,0
8786,1705131330,4332,110,0.0685,8,0.0024,BACKFILL,1,0
8787,1705131469,4332,110,0.0181,9,0.0021,DRAIN,0,0
8788,1705131495,4332,111,0.0181,9,0.0020,DRAIN,0,0
8789,1705132381,4333,111,0.1149,8,0.0026,BACKFILL,1,0
8790,1705134698,4334,110,0.0847,8,0.0024,BACKFILL,1,0
8791,1705134841,4335,109,0.2419,8,0.0026,WFP1,1,0
8792,1705137796,4335,109,0.0121,9,0.0022,DRAIN,0,0
8793,1705138597,4336,109,0.0766,8,0.0066,DRAIN,0,0
8794,1705140048,4337,109,0.2056,7,0.0024,WFP1,1,0
8795,1705140479,4338,108,0.0444,7,0.0020,DRAIN,0,0
8796,1705142041,4339,108,0.2742,6,0.0023,BACKFILL,1,0
8797,1705143165,4340,107,0.1250,6,0.0052,DRAIN,0,0
8798,1705147920,4341,107,0.2218,5,0.0056,BACKFILL,2,0
8799,1705148784,4342,105,0.1714,6,0.0055,BACKFILL,1,0
8800,1705148939,4343,104,0.3226,6,0.0053,DRAIN,0,0
8801,1705149241,4344,104,0.5524,5,0.0022,WFP1,1,0
8802,1705150565,4345,103,0.0867,5,0.0023,BACKFILL,1,0
8803,1705151930,4346,102,0.0867,5,0.0022,BACKFILL,1,0
8804,1705152841,4347,101,0.5524,5,0.0039,WFP1,6,0
8805,1705152851,4348,95,0.0685,10,0.0024,WFP1,1,0
8806,1705153008,4349,94,0.0685,10,0.0024,WFP1,1,0
8807,1705153018,4350,93,0.0685,10,0.0022,WFP1,1,0
8808,1705153773,4351,92,0.0685,10,0.0024,WFP1,1,0
8809,1705153826,4352,91,0.0685,10,0.0022,WFP1,1,0
8810,1705153855,4353,90,0.0685,10,0.0021,WFP1,1,0
8811,1705153981,4354,89,0.0988,10,0.0022,WFP1,1,0
8812,1705154221,4355,88,0.0988,10,0.0022,WFP1,1,0
8813,1705154304,4356,87,0.0988,10,0.0022,WFP1,1,0
8814,1705154650,4357,86,0.0988,10,0.0021,WFP1,1,0
8815,1705154727,4358,85,0.0988,10,0.0022,WFP1,1,0
8816,1705154962,4359,84,0.0988,10,0.0021,WFP1,1,0
8817,1705155002,4360,83,0.0988,10,0.0021,WFP1,1,0
8818,1705155149,4360,83,0.0484,11,0.0019,DRAIN,0,0
8819,1705155524,4361,83,0.0988,10,0.0021,WFP1,1,0
8820,1705155854,4362,82,0.0988,10,0.0021,WFP1,1,0
8821,1705155862,4363,81,0.0988,10,0.0021,WFP1,1,0
8822,1705155923,4364,80,0.1129,10,0.0026,WFP1,2,0
8823,1705155955,4365,78,0.0625,11,0.0021,WFP1,1,0
8824,1705156206,4366,77,0.0625,11,0.0021,WFP1,1,0
8825,1705156280,4367,76,0.0625,11,0.0022,WFP1,1,0
8826,1705156372,4367,76,0.0121,12,0.0019,DRAIN,0,0
8827,1705156375,4367,77,0.0121,12,0.0018,DRAIN,0,0
8828,1705156878,4368,77,0.0625,11,0.0021,WFP1,1,0
8829,1705157238,4369,76,0.0625,11,0.0021,WFP1,1,0
8830,1705157415,4370,75,0.0625,11,0.0021,WFP1,1,0
8831,1705158041,4371,74,0.0625,11,0.0020,WFP1,1,0
8832,1705158144,4372,73,0.0625,11,0.0024,WFP1,1,0
8833,1705158174,4373,72,0.0625,11,0.0021,WFP1,1,0
8834,1705158299,4374,71,0.0625,11,0.0021,WFP1,1,0
8835,1705158381,4374,71,0.0121,12,0.0018,DRAIN,0,0
8836,1705158458,4375,71,0.0625,11,0.0022,WFP1,1,0
8837,1705158681,4375,71,0.0121,12,0.0017,DRAIN,0,0
8838,1705158719,4376,71,0.0625,11,0.0021,WFP1,1,0
8839,1705158838,4377,70,0.0625,11,0.0021,WFP1,1,0
8840,1705159811,4378,69,0.0625,11,0.0020,WFP1,1,0
8841,1705159971,4379,68,0.0625,11,0.0021,WFP1,1,0
8842,1705160269,4380,67,0.0625,11,0.0020,WFP1,1,0
8843,1705160304,4381,66,0.0625,11,0.0020,WFP1,1,0
8844,1705160554,4381,66,0.0121,12,0.0017,DRAIN,0,0
8845,1705160768,4382,66,0.0625,11,0.0020,WFP1,1,0
8846,1705161025,4383,65,0.0625,11,0.0020,WFP1,1,0
8847,1705161118,4384,64,0.0625,11,0.0019,WFP1,1,0
8848,1705161466,4385,63,0.0625,11,0.0019,WFP1,1,0
8849,1705161490,4386,62,0.0625,11,0.0019,WFP1,1,0
8850,1705161793,4387,61,0.0625,11,0.0019,WFP1,1,0
8851,1705161797,4388,60,0.0625,11,0.0019,WFP1,1,0
8852,1705162338,4388,60,0.0121,12,0.0017,DRAIN,0,0
8853,1705162382,4388,61,0.0121,12,0.0016,DRAIN,0,0
8854,1705162409,4388,62,0.0121,12,0.0016,DRAIN,0,0
8855,1705162510,4388,63,0.0121,12,0.0016,DRAIN,0,0
8856,1705162535,4388,64,0.0121,12,0.0051,DRAIN,0,0
8857,1705162588,4388,65,0.0121,12,0.0017,DRAIN,0,0
8858,1705162613,4388,66,0.0121,12,0.0017,DRAIN,0,0
8859,1705162661,4389,66,0.0625,11,0.0020,WFP1,1,0
8860,1705162967,4390,65,0.0625,11,0.0020,WFP1,1,0
8861,1705163081,4391,64,0.0625,11,0.0020,WFP1,1,0
8862,1705163352,4392,63,0.0625,11,0.0020,WFP1,1,0
8863,1705163996,4393,62,0.0625,11,0.0020,WFP1,1,0
8864,1705164168,4394,61,0.0625,11,0.0019,WFP1,1,0
8865,1705164267,4395,60,0.0625,11,0.0020,WFP1,1,0
8866,1705164521,4396,59,0.0625,11,0.0020,WFP1,1,0
8867,1705164640,4397,58,0.0625,11,0.0019,WFP1,1,0
8868,1705164897,4398,57,0.0625,11,0.0019,WFP1,1,0
8869,1705165363,4399,56,0.0625,11,0.0019,WFP1,1,0
8870,1705165767,4399,56,0.0121,12,0.0016,DRAIN,0,0
8871,1705165775,4400,56,0.0625,11,0.0019,WFP1,1,0
8872,1705165858,4401,55,0.0625,11,0.0019,WFP1,1,0
8873,1705166085,4402,54,0.0625,11,0.0019,WFP1,1,0
8874,1705166303,4403,53,0.0625,11,0.0018,WFP1,1,0
8875,1705166559,4404,52,0.0625,11,0.0209,WFP1,1,0
8876,1705166840,4405,51,0.2944,11,0.0035,WFP1,5,0
8877,1705167057,4405,47,0.0423,16,0.0098,DRAIN,0,0
8878,1705167185,4406,47,0.0927,15,0.0020,WFP1,1,0
8879,1705167286,4407,46,0.0927,15,0.0019,WFP1,1,0
8880,1705167313,4408,45,0.0927,15,0.0019,WFP1,1,0
8881,1705167339,4409,44,0.2440,15,0.0029,WFP1,4,0
8882,1705167483,4410,40,0.0927,18,0.0024,WFP1,1,0
8883,1705167848,4411,39,0.0927,18,0.0021,WFP1,1,0
8884,1705167902,4412,38,0.0927,18,0.0020,WFP1,1,0
8885,1705168025,4413,37,0.0927,18,0.0021,WFP1,1,0
8886,1705168241,4414,36,0.0927,18,0.0020,WFP1,1,0
8887,1705168324,4415,35,0.0927,18,0.0020,WFP1,1,0
8888,1705168383,4416,34,0.0927,18,0.0021,WFP1,1,0
8889,1705168498,4417,33,0.0927,18,0.0020,WFP1,1,0
8890,1705168500,4418,32,0.0927,18,0.0020,WFP1,1,0
8891,1705168657,4419,31,0.0927,18,0.0019,WFP1,1,0
8892,1705168735,4420,30,0.0927,18,0.0020,WFP1,1,0
8893,1705168973,4421,29,0.0927,18,0.0019,WFP1,1,0
8894,1705168983,4422,28,0.0927,18,0.0018,WFP1,1,0
8895,1705168992,4423,27,0.0927,18,0.0018,WFP1,1,0
8896,1705169230,4424,26,0.0927,18,0.0018,WFP1,1,0
8897,1705169258,4425,25,0.0927,18,0.0019,WFP1,1,0
8898,1705169272,4426,24,0.0927,18,0.0018,WFP1,1,0
8899,1705169287,4427,23,0.0927,18,0.0018,WFP1,1,0
8900,1705169328,4428,22,0.0927,18,0.0018,WFP1,1,0
8901,1705169349,4429,21,0.0927,18,0.0018,WFP1,1,0
8902,1705169370,4430,20,0.0927,18,0.0018,WFP1,1,0
8903,1705169487,4431,19,0.0927,18,0.0031,DRAIN,0,0
8904,1705170009,4432,19,0.1431,17,0.0030,DRAIN,0,0
8905,1705170087,4433,19,0.1935,16,0.0027,DRAIN,0,0
8906,1705170114,4434,19,0.2440,15,0.0017,WFP1,1,0
8907,1705170282,4435,18,0.0927,15,0.0024,DRAIN,0,0
8908,1705170349,4436,18,0.1431,14,0.0024,DRAIN,0,0
8909,1705170430,4437,18,0.1935,13,0.0024,DRAIN,0,0
8910,1705170522,4438,18,0.2440,12,0.0016,WFP1,1,0
8911,1705170561,4439,17,0.0927,12,0.0022,DRAIN,0,0
8912,1705171536,4440,17,0.1431,11,0.0017,WFP1,1,0
8913,1705171541,4441,16,0.0645,11,0.0016,WFP1,1,0
8914,1705171663,4442,15,0.0504,11,0.0014,DRAIN,0,0
8915,1705172228,4443,15,0.1008,10,0.0015,WFP1,1,0
8916,1705173050,4444,14,0.0706,10,0.0019,DRAIN,0,0
8917,1705173746,4445,14,0.1210,9,0.0015,WFP1,1,0
8918,1705173870,4445,14,0.0403,10,0.0017,BACKFILL,1,0
8919,1705174223,4445,14,0.0081,11,0.0013,DRAIN,0,0
8920,1705174354,4445,15,0.0081,11,0.0013,DRAIN,0,0
8921,1705175070,4446,15,0.0403,10,0.0012,DRAIN,0,0
8922,1705175359,4447,15,0.2419,9,0.0016,WFP1,1,0
8923,1705175647,4448,14,0.0625,9,0.0014,DRAIN,0,0
8924,1705176345,4449,14,0.1129,8,0.0015,WFP1,1,0
8925,1705177214,4450,13,0.0988,8,0.0017,BACKFILL,1,0
8926,1705179457,4451,12,0.0847,8,0.0020,BACKFILL,1,0
8927,1705180592,4452,11,0.0847,8,0.0016,BACKFILL,1,0
8928,1705180688,4453,10,0.0847,8,0.0014,DRAIN,0,0
8929,1705181007,4454,10,0.3145,7,0.0019,BACKFILL,1,0
8930,1705181508,4454,10,0.1855,8,0.0018,DRAIN,0,0
8931,1705181773,4455,10,0.3145,7,0.0015,DRAIN,0,0
8932,1705181785,4456,10,0.5161,6,0.0015,WFP1,1,0
8933,1705183306,4456,10,0.0000,7,0.0011,DRAIN,0,0
8934,1705183311,4456,11,0.0000,7,0.0011,DRAIN,0,0
8935,1705183559,4456,12,0.0000,7,0.0011,DRAIN,0,0
8936,1705183859,4456,13,0.0000,7,0.0011,DRAIN,0,0
8937,1705183889,4457,13,0.0645,6,0.0014,WFP1,1,0
8938,1705186691,4458,12,0.1290,6,0.0017,WFP1,1,0
8939,1705187907,4458,12,0.0645,7,0.0015,WFP1,1,0
8940,1705189320,4459,11,0.5161,7,0.0060,WFP1,5,0
8941,1705190138,4459,7,0.0383,12,0.0014,DRAIN,0,0
8942,1705190494,4459,8,0.0383,12,0.0013,DRAIN,0,0
8943,1705191112,4460,8,0.0887,11,0.0016,BACKFILL,1,0
8944,1705192143,4461,7,0.2419,11,0.0020,BACKFILL,1,0
8945,1705192264,4461,7,0.1935,12,0.0016,DRAIN,0,0
8946,1705192439,4461,8,0.1935,12,0.0015,DRAIN,0,0
8947,1705192554,4461,9,0.1935,12,0.0017,DRAIN,0,0
8948,1705192722,4461,10,0.1935,12,0.0017,DRAIN,0,0
8949,1705192728,4462,10,0.2419,11,0.0021,BACKFILL,1,0
8950,1705193141,4463,9,0.2419,11,0.0017,DRAIN,0,0
8951,1705193450,4464,9,0.2903,10,0.0017,DRAIN,0,0
8952,1705193828,4465,9,0.3710,9,0.0016,DRAIN,0,0
8953,1705193954,4465,10,0.3710,9,0.0019,BACKFILL,1,0
8954,1705194003,4466,9,0.3710,9,0.0016,DRAIN,0,0
8955,1705194135,4466,10,0.3710,9,0.0019,BACKFILL,1,0
8956,1705194176,4466,10,0.3306,10,0.0019,DRAIN,0,0
8957,1705194433,4467,10,0.3710,9,0.0016,DRAIN,0,0
8958,1705195346,4468,10,0.4516,8,0.0014,WFP1,1,0
8959,1705196834,4468,10,0.0484,9,0.0012,DRAIN,0,0
8960,1705196838,4468,11,0.0484,9,0.0012,DRAIN,0,0
8961,1705197945,4469,11,0.1129,8,0.0015,WFP1,1,0
8962,1705197961,4470,10,0.1129,8,0.0015,DRAIN,0,0
8963,1705197988,4470,11,0.1129,8,0.0018,BACKFILL,1,0
8964,1705199874,4471,10,0.4758,8,0.0022,WFP1,4,0
8965,1705199884,4472,6,0.1371,11,0.0015,WFP1,1,0
8966,1705200608,4472,6,0.0081,12,0.0012,DRAIN,0,0
8967,1705202569,4472,7,0.0081,12,0.0012,DRAIN,0,0
8968,1705202692,4473,7,0.1371,11,0.0018,WFP1,2,0
8969,1705204253,4473,6,0.0000,13,0.0013,DRAIN,0,0
8970,1705204394,4473,7,0.0000,13,0.0012,DRAIN,0,0
8971,1705204728,4474,7,0.0726,12,0.0015,WFP1,1,0
8972,1705205010,4475,6,0.0726,12,0.0015,DRAIN,0,0
8973,1705205465,4475,7,0.0726,12,0.0018,BACKFILL,1,0
8974,1705205489,4476,6,0.0968,12,0.0016,WFP1,1,0
8975,1705205802,4476,8,0.0161,13,0.0013,DRAIN,0,0
8976,1705205802,4476,8,0.0161,13,0.0012,DRAIN,0,0
8977,1705205802,4476,8,0.0161,13,0.0011,DRAIN,0,0
8978,1705205803,4476,10,0.0161,13,0.0012,DRAIN,0,0
8979,1705205803,4476,10,0.0161,13,0.0012,DRAIN,0,0
8980,1705205886,4476,11,0.0161,13,0.0012,DRAIN,0,0
8981,1705205952,4476,12,0.0161,13,0.0013,DRAIN,0,0
8982,1705205995,4476,13,0.0161,13,0.0012,DRAIN,0,0
8983,1705206345,4476,14,0.0161,13,0.0012,DRAIN,0,0
8984,1705206534,4476,15,0.0161,13,0.0013,DRAIN,0,0
8985,1705206541,4476,16,0.0161,13,0.0012,DRAIN,0,0
8986,1705206570,4476,17,0.0161,13,0.0013,DRAIN,0,0
8987,1705206576,4476,18,0.0161,13,0.0013,DRAIN,0,0
8988,1705206584,4476,19,0.0161,13,0.0013,DRAIN,0,0
8989,1705207042,4476,21,0.0161,13,0.0013,DRAIN,0,0
8990,1705207042,4476,21,0.0161,13,0.0013,DRAIN,0,0
8991,1705207043,4476,25,0.0161,13,0.0014,DRAIN,0,0
8992,1705207043,4476,25,0.0161,13,0.0013,DRAIN,0,0
8993,1705207043,4476,25,0.0161,13,0.0013,DRAIN,0,0
8994,1705207043,4476,25,0.0161,13,0.0013,DRAIN,0,0
8995,1705207074,4477,25,0.2177,12,0.0026,WFP1,3,0
8996,1705207122,4477,23,0.0081,15,0.0015,DRAIN,0,0
8997,1705208011,4478,23,0.0806,14,0.0018,WFP1,1,0
8998,1705208291,4479,22,0.0806,14,0.0017,WFP1,1,0
8999,1705208788,4480,21,0.0565,14,0.0021,WFP1,1,0
9000,1705209507,4481,20,0.0706,14,0.0019,WFP1,1,0
9001,1705210548,4482,19,0.0847,14,0.0018,WFP1,1,0
9002,1705210674,4483,18,0.0988,14,0.0017,WFP1,1,0
9003,1705210792,4484,17,0.1129,14,0.0024,DRAIN,0,0
9004,1705210920,4487,17,0.3387,11,0.0024,DRAIN,0,0
9005,1705210920,4487,17,0.3387,11,0.0022,DRAIN,0,0
9006,1705210920,4487,17,0.3387,11,0.0021,DRAIN,0,0
9007,1705211535,4488,17,0.4032,10,0.0016,WFP1,1,0
9008,1705211691,4489,16,0.0504,10,0.0015,WFP1,1,0
9009,1705214328,4490,15,0.0645,10,0.0019,DRAIN,0,0
9010,1705214523,4491,15,0.1149,9,0.0018,DRAIN,0,0
9011,1705216265,4492,15,0.1552,8,0.0019,DRAIN,0,0
9012,1705217986,4493,15,0.2056,7,0.0015,WFP1,1,0
9013,1705219056,4494,14,0.4073,7,0.0022,WFP1,4,0
9014,1705219117,4495,10,0.0988,10,0.0017,DRAIN,0,0
9015,1705219214,4496,10,0.1492,9,0.0015,WFP1,1,0
9016,1705220821,4497,9,0.2218,9,0.0018,WFP1,1,0
9017,1705223739,4498,8,0.2218,9,0.0017,WFP1,2,0
9018,1705224209,4499,6,0.0927,10,0.0014,WFP1,1,0
9019,1705224292,4500,5,0.1069,10,0.0017,WFP1,2,0
9020,1705225586,4501,3,0.0565,11,0.0014,WFP1,1,0
9021,1705227089,4502,2,0.0867,11,0.0014,WFP1,1,0
9022,1705227756,4503,1,0.1653,11,0.0012,WFP1,1,0
9023,1705227766,4504,0,0.1653,11,0.0008,NONE,0,0
9024,1705227893,4505,0,0.2944,10,0.0007,NONE,0,0
9025,1705228036,4506,0,0.4234,9,0.0007,NONE,0,0
9026,1705228191,4507,0,0.4738,8,0.0007,NONE,0,0
9027,1705228674,4509,0,0.6190,6,0.0006,NONE,0,0
9028,1705228674,4509,0,0.6190,6,0.0006,NONE,0,0
9029,1705229465,4510,0,0.7480,5,0.0006,NONE,0,0
9030,1705230961,4511,0,0.7984,4,0.0006,NONE,0,0
9031,1705231379,4512,0,0.8488,3,0.0006,NONE,0,0
9032,1705233962,4513,0,0.8992,2,0.0006,NONE,0,0
9033,1705236438,4514,0,0.9496,1,0.0005,NONE,0,0
9034,1705241753,4515,0,1.0000,0,0.0005,NONE,0,0
9035,1705244021,4515,1,1.0000,0,0.0010,WFP1,1,0
9036,1705244044,4515,1,0.9355,1,0.0010,WFP1,1,0
9037,1705244105,4515,1,0.8710,2,0.0009,WFP1,1,0
9038,1705244337,4515,1,0.8065,3,0.0010,WFP1,1,0
9039,1705245116,4515,1,0.7419,4,0.0009,WFP1,1,0
9040,1705245168,4516,0,0.7419,4,0.0006,NONE,0,0
9041,1705245739,4516,1,0.7419,4,0.0009,WFP1,1,0
9042,1705245748,4516,1,0.6935,5,0.0010,WFP1,1,0
9043,1705245831,4516,1,0.6129,6,0.0010,WFP1,1,0
9044,1705245838,4517,0,0.5645,6,0.0006,NONE,0,0
9045,1705245845,4518,0,0.6613,5,0.0006,NONE,0,0
9046,1705245848,4518,1,0.6613,5,0.0009,WFP1,1,0
9047,1705245864,4519,0,0.6613,5,0.0006,NONE,0,0
9048,1705245908,4519,1,0.6613,5,0.0009,WFP1,1,0
9049,1705246010,4520,0,0.6613,5,0.0006,NONE,0,0
9050,1705246145,4520,1,0.6613,5,0.0010,WFP1,1,0
9051,1705246254,4520,1,0.6129,6,0.0010,WFP1,1,0
9052,1705246291,4520,1,0.5161,7,0.0010,WFP1,1,0
9053,1705246569,4520,1,0.4194,8,0.0010,WFP1,1,0
9054,1705246582,4520,1,0.3710,9,0.0010,WFP1,1,0
9055,1705247008,4520,1,0.3226,10,0.0010,WFP1,1,0
9056,1705247035,4520,1,0.2500,11,0.0010,WFP1,1,0
9057,1705247110,4520,1,0.1774,12,0.0010,WFP1,1,0
9058,1705247311,4520,1,0.1290,13,0.0047,WFP1,1,0
9059,1705247362,4521,0,0.1210,13,0.0009,NONE,0,0
9060,1705247368,4522,0,0.2177,12,0.0008,NONE,0,0
9061,1705247382,4523,0,0.2823,11,0.0008,NONE,0,0
9062,1705247762,4524,0,0.3548,10,0.0008,NONE,0,0
9063,1705249508,4525,0,0.4032,9,0.0008,NONE,0,0
9064,1705250261,4526,0,0.4758,8,0.0008,NONE,0,0
9065,1705250335,4527,0,0.5484,7,0.0008,NONE,0,0
9066,1705250820,4527,1,0.5484,7,0.0014,WFP1,1,0
9067,1705250833,4528,0,0.5645,7,0.0009,NONE,0,0
9068,1705251087,4528,1,0.5645,7,0.0014,WFP1,1,0
9069,1705251271,4528,1,0.1613,8,0.0014,WFP1,1,0
9070,1705251352,4529,0,0.1774,8,0.0009,NONE,0,0
9071,1705251438,4530,0,0.2258,7,0.0009,NONE,0,0
9072,1705252189,4531,0,0.2742,6,0.0009,NONE,0,0
9073,1705252755,4531,1,0.2742,6,0.0013,WFP1,1,0
9074,1705252760,4531,1,0.2097,7,0.0014,WFP1,1,0
9075,1705252872,4531,1,0.1452,8,0.0013,WFP1,1,0
9076,1705253938,4532,0,0.4839,8,0.0009,NONE,0,0
9077,1705254420,4533,0,0.5161,7,0.0009,NONE,0,0
9078,1705254902,4533,1,0.5161,7,0.0014,WFP1,1,0
9079,1705255539,4533,1,0.4657,8,0.0015,WFP1,1,0
9080,1705255549,4534,1,0.4657,8,0.0013,WFP1,1,0
9081,1705255549,4534,0,0.4012,9,0.0009,NONE,0,0
9082,1705255559,4534,1,0.4012,9,0.0014,WFP1,1,0
9083,1705255569,4535,0,0.4012,9,0.0009,NONE,0,0
9084,1705255650,4535,1,0.4012,9,0.0014,WFP1,1,0
9085,1705255688,4535,1,0.3508,10,0.0016,WFP1,1,0
9086,1705255715,4535,1,0.3004,11,0.0014,WFP1,1,0
9087,1705255825,4535,1,0.2500,12,0.0016,WFP1,1,0
9088,1705255908,4535,1,0.1855,13,0.0015,WFP1,1,0
9089,1705255911,4535,1,0.1351,14,0.0015,WFP1,1,0
9090,1705256030,4536,0,0.1371,14,0.0010,NONE,0,0
9091,1705256349,4537,0,0.1875,13,0.0008,NONE,0,0
9092,1705257069,4537,1,0.1875,13,0.0013,WFP1,1,0
9093,1705257079,4538,0,0.1875,13,0.0008,NONE,0,0
9094,1705257156,4538,1,0.1875,13,0.0012,WFP1,1,0
9095,1705257217,4539,0,0.1875,13,0.0008,NONE,0,0
9096,1705257918,4540,0,0.2379,12,0.0008,NONE,0,0
9097,1705258849,4541,0,0.2863,11,0.0008,NONE,0,0
9098,1705258975,4542,0,0.3367,10,0.0008,NONE,0,0
9099,1705265055,4542,1,0.3367,10,0.0012,WFP1,1,0
9100,1705265238,4542,1,0.2883,11,0.0012,WFP1,1,0
9101,1705265644,4543,0,0.2560,11,0.0008,NONE,0,0
9102,1705265937,4544,0,0.3206,10,0.0008,NONE,0,0
9103,1705267348,4545,0,0.4012,9,0.0008,NONE,0,0
9104,1705267568,4546,0,0.4496,8,0.0008,NONE,0,0
9105,1705268979,4546,1,0.4496,8,0.0011,WFP1,1,0
9106,1705268999,4546,1,0.1915,9,0.0012,WFP1,1,0
9107,1705269340,4547,0,0.1915,9,0.0008,NONE,0,0
9108,1705270499,4547,1,0.1915,9,0.0012,WFP1,1,0
9109,1705270945,4547,1,0.1431,10,0.0012,WFP1,1,0
9110,1705270970,4547,1,0.0464,11,0.0014,DRAIN,0,0
9111,1705271380,4548,1,0.0968,10,0.0013,WFP1,1,0
9112,1705272178,4549,0,0.0968,10,0.0008,NONE,0,0
9113,1705272282,4550,0,0.1613,9,0.0008,NONE,0,0
9114,1705272871,4551,0,0.2419,8,0.0008,NONE,0,0
9115,1705273510,4552,0,0.2903,7,0.0008,NONE,0,0
9116,1705273915,4553,0,0.5484,6,0.0007,NONE,0,0
9117,1705274238,4553,1,0.5484,6,0.0011,WFP1,1,0
9118,1705274241,4553,1,0.2903,7,0.0012,WFP1,1,0
9119,1705274246,4553,1,0.2258,8,0.0011,WFP1,1,0
9120,1705274248,4553,1,0.1613,9,0.0012,WFP1,1,0
9121,1705274281,4554,0,0.1613,9,0.0008,NONE,0,0
9122,1705274304,4555,0,0.2258,8,0.0008,NONE,0,0
9123,1705274442,4556,0,0.3226,7,0.0008,NONE,0,0
9124,1705274478,4556,1,0.3226,7,0.0042,WFP1,1,0
9125,1705274651,4556,1,0.2258,8,0.0012,WFP1,1,0
9126,1705274774,4556,1,0.1290,9,0.0016,WFP1,1,0
9127,1705275601,4556,1,0.0806,10,0.0012,WFP1,1,0
9128,1705275983,4557,0,0.0806,10,0.0008,NONE,0,0
9129,1705276635,4557,1,0.0806,10,0.0012,WFP1,1,0
9130,1705277149,4558,0,0.0645,10,0.0008,NONE,0,0
9131,1705277716,4558,1,0.0645,10,0.0012,WFP1,1,0
9132,1705278236,4559,0,0.0645,10,0.0008,NONE,0,0
9133,1705278292,4560,0,0.1613,9,0.0008,NONE,0,0
9134,1705278357,4560,1,0.1613,9,0.0012,WFP1,1,0
9135,1705278394,4560,1,0.0806,10,0.0014,DRAIN,0,0
9136,1705278756,4561,1,0.1452,9,0.0013,WFP1,1,0
9137,1705278881,4562,0,0.3065,9,0.0008,NONE,0,0
9138,1705279173,4562,1,0.3065,9,0.0012,WFP1,1,0
9139,1705279176,4562,1,0.2419,10,0.0012,WFP1,1,0
9140,1705279316,4563,0,0.2419,10,0.0008,NONE,0,0
9141,1705279468,4564,0,0.3226,9,0.0008,NONE,0,0
9142,1705279496,4565,0,0.4194,8,0.0008,NONE,0,0
9143,1705279522,4565,1,0.4194,8,0.0011,WFP1,1,0
9144,1705279582,4566,0,0.3387,8,0.0007,NONE,0,0
9145,1705279663,4567,0,0.4355,7,0.0007,NONE,0,0
9146,1705279702,4567,1,0.4355,7,0.0011,WFP1,1,0
9147,1705280208,4567,1,0.3065,8,0.0012,WFP1,1,0
9148,1705280586,4567,1,0.2581,9,0.0012,WFP1,1,0
9149,1705280843,4567,1,0.1855,10,0.0013,WFP1,1,0
9150,1705281065,4567,1,0.1371,11,0.0012,WFP1,1,0
9151,1705281326,4567,1,0.0726,12,0.0014,DRAIN,0,0
9152,1705281556,4568,1,0.1694,11,0.0013,WFP1,1,0
9153,1705281611,4569,0,0.1532,11,0.0008,NONE,0,0
9154,1705282035,4569,1,0.1532,11,0.0012,WFP1,1,0
9155,1705282440,4570,0,0.1048,11,0.0008,NONE,0,0
9156,1705282949,4570,1,0.1048,11,0.0012,WFP1,1,0
9157,1705282956,4570,1,0.0081,12,0.0013,DRAIN,0,0
9158,1705284068,4570,2,0.0081,12,0.0015,DRAIN,0,0
9159,1705284651,4570,3,0.0081,12,0.0014,DRAIN,0,0
9160,1705285652,4571,3,0.0887,11,0.0017,WFP1,1,0
9161,1705285833,4572,2,0.0565,11,0.0014,DRAIN,0,0
9162,1705286127,4573,2,0.1532,10,0.0017,WFP1,2,0
9163,1705286177,4573,1,0.0081,12,0.0016,DRAIN,0,0
9164,1705286180,4573,2,0.0081,12,0.0013,DRAIN,0,0
9165,1705287396,4573,3,0.0081,12,0.0014,DRAIN,0,0
9166,1705287399,4573,4,0.0081,12,0.0014,DRAIN,0,0
9167,1705287527,4573,5,0.0081,12,0.0014,DRAIN,0,0
9168,1705287540,4573,6,0.0081,12,0.0014,DRAIN,0,0
9169,1705287546,4574,6,0.0806,11,0.0023,BACKFILL,1,0
9170,1705288736,4575,5,0.1290,11,0.0018,DRAIN,0,0
9171,1705288935,4576,5,0.2016,10,0.0019,WFP1,1,0
9172,1705288938,4577,4,0.0726,10,0.0018,DRAIN,0,0
9173,1705291146,4578,4,0.1048,9,0.0017,DRAIN,0,0
9174,1705292915,4579,4,0.1694,8,0.0015,DRAIN,0,0
9175,1705292989,4580,4,0.2339,7,0.0017,WFP1,1,0
