cycle,root_branching_factor,selected_policy,possible_job_sets
24941,1,DRAIN,"|12476|"
24942,1,DRAIN,"|12476|"
24943,1,DRAIN,"|12476|"
24944,1,DRAIN,"|12476|"
24945,1,DRAIN,"|12476|"
24946,1,DRAIN,"|12476|"
24947,1,WFP1,"|12476|"
24948,1,DRAIN,"|12475|"
24949,1,BACKFILL,"|12475|"
24950,1,DRAIN,"|12475|"
24951,1,DRAIN,"|12475|"
24952,1,WFP1,"|12475|"
24953,1,DRAIN,"|12479|"
24954,1,DRAIN,"|12479|"
24955,1,DRAIN,"|12479|"
24956,1,DRAIN,"|12479|"
24957,1,DRAIN,"|12479|"
24958,1,DRAIN,"|12479|"
24959,1,DRAIN,"|12479|"
24960,1,DRAIN,"|12479|"
24961,1,DRAIN,"|12479|"
24962,1,WFP1,"|12479|"
24963,1,DRAIN,"|12478|"
24964,1,DRAIN,"|12478|"
24965,1,DRAIN,"|12478|"
24966,1,DRAIN,"|12478|"
24967,1,DRAIN,"|12478|"
24968,1,DRAIN,"|12478|"
24969,1,DRAIN,"|12478|"
24970,1,WFP1,"|12478|"
24971,1,BACKFILL,"|12480|"
24972,1,DRAIN,"|12480|"
24973,1,DRAIN,"|12480|"
24974,1,DRAIN,"|12480|"
24975,1,DRAIN,"|12480|"
24976,1,BACKFILL,"|12480|"
24977,1,BACKFILL,"|12480|"
24978,1,DRAIN,"|12480|"
24979,1,DRAIN,"|12480|"
24980,1,BACKFILL,"|12480|"
24981,1,DRAIN,"|12480|"
24982,1,WFP1,"|12480|"
24983,1,DRAIN,"|12481|"
24984,1,BACKFILL,"|12481|"
24985,1,DRAIN,"|12481|"
24986,1,DRAIN,"|12481|"
24987,1,DRAIN,"|12481|"
24988,1,DRAIN,"|12481|"
24989,1,DRAIN,"|12481|"
24990,1,DRAIN,"|12481|"
24991,1,DRAIN,"|12481|"
24992,1,DRAIN,"|12481|"
24993,1,DRAIN,"|12481|"
24994,1,WFP1+BACKFILL,"|12481|"
24995,1,WFP1,"|12484|"
24996,1,DRAIN,"|12492|"
24997,1,DRAIN,"|12492|"
24998,1,WFP1+BACKFILL,"|12492|"
24999,1,DRAIN,"|12495|"
25000,1,WFP1,"|12495|"
25001,1,NONE,""
25002,1,NONE,""
25003,1,NONE,""
25004,1,NONE,""
25005,1,WFP1,"|12501|"
25006,1,NONE,""
25007,1,NONE,""
25008,1,NONE,""
25009,1,WFP1,"|12502|"
25010,1,NONE,""
25011,1,WFP1,"|12503|"
25012,1,NONE,""
25013,1,NONE,""
25014,1,NONE,""
25015,1,NONE,""
25016,1,WFP1,"|12504|"
25017,1,WFP1,"|12505|"
25018,1,NONE,""
25019,1,NONE,""
25020,1,NONE,""
25021,1,NONE,""
25022,1,NONE,""
25023,1,NONE,""
25024,1,NONE,""
25025,1,WFP1,"|12506|"
25026,1,NONE,""
25027,1,WFP1,"|12507|"
25028,1,WFP1,"|12508|"
25029,1,WFP1,"|12509|"
25030,1,WFP1,"|12510|"
25031,1,WFP1,"|12511|"
25032,1,NONE,""
25033,1,NONE,""
25034,1,NONE,""
25035,1,WFP1,"|12512|"
25036,1,WFP1,"|12513|"
25037,1,NONE,""
25038,1,NONE,""
25039,1,WFP1,"|12514|"
25040,1,NONE,""
25041,1,NONE,""
25042,1,WFP1,"|12515|"
25043,1,NONE,""
25044,1,WFP1,"|12516|"
25045,1,NONE,""
25046,1,WFP1,"|12517|"
25047,1,NONE,""
25048,1,WFP1,"|12518|"
25049,1,WFP1,"|12519|"
25050,1,WFP1,"|12520|"
25051,1,WFP1,"|12521|"
25052,1,WFP1,"|12522|"
25053,1,WFP1,"|12523|"
25054,1,WFP1,"|12524|"
25055,1,WFP1,"|12525|"
25056,1,WFP1,"|12526|"
25057,1,WFP1,"|12527|"
25058,1,WFP1,"|12528|"
25059,1,WFP1,"|12529|"
25060,1,WFP1,"|12530|"
25061,1,NONE,""
25062,1,WFP1,"|12531|"
25063,1,WFP1,"|12532|"
25064,1,DRAIN,"|12533|"
25065,1,DRAIN,"|12533|"
25066,1,DRAIN,"|12533|"
25067,1,WFP1,"|12533|"
25068,1,DRAIN,"|12534|"
25069,1,DRAIN,"|12534|"
25070,1,DRAIN,"|12534|"
25071,1,DRAIN,"|12534|"
25072,1,DRAIN,"|12534|"
25073,1,DRAIN,"|12534|"
25074,1,DRAIN,"|12534|"
25075,1,DRAIN,"|12534|"
25076,1,DRAIN,"|12534|"
25077,1,DRAIN,"|12534|"
25078,1,DRAIN,"|12534|"
25079,1,DRAIN,"|12534|"
25080,1,DRAIN,"|12534|"
25081,1,DRAIN,"|12534|"
25082,1,DRAIN,"|12534|"
25083,1,DRAIN,"|12534|"
25084,1,DRAIN,"|12534|"
25085,1,DRAIN,"|12534|"
25086,1,DRAIN,"|12534|"
25087,1,DRAIN,"|12534|"
25088,1,DRAIN,"|12534|"
25089,1,WFP1,"|12534|"
25090,1,BACKFILL,"|12535|"
25091,1,DRAIN,"|12535|"
25092,1,BACKFILL,"|12535|"
25093,1,BACKFILL,"|12535|"
25094,1,DRAIN,"|12535|"
25095,1,BACKFILL,"|12535|"
25096,1,DRAIN,"|12535|"
25097,1,BACKFILL,"|12535|"
25098,1,BACKFILL,"|12535|"
25099,1,BACKFILL,"|12535|"
25100,1,BACKFILL,"|12535|"
25101,1,DRAIN,"|12535|"
25102,1,DRAIN,"|12535|"
25103,1,BACKFILL,"|12535|"
25104,1,BACKFILL,"|12535|"
25105,1,BACKFILL,"|12535|"
25106,1,DRAIN,"|12535|"
25107,1,BACKFILL,"|12535|"
25108,1,DRAIN,"|12535|"
25109,1,BACKFILL,"|12535|"
25110,1,DRAIN,"|12535|"
25111,1,DRAIN,"|12535|"
25112,1,DRAIN,"|12535|"
25113,1,BACKFILL,"|12535|"
25114,1,BACKFILL,"|12535|"
25115,1,BACKFILL,"|12535|"
25116,1,BACKFILL,"|12535|"
25117,1,BACKFILL,"|12535|"
25118,1,DRAIN,"|12535|"
25119,1,BACKFILL,"|12535|"
25120,1,BACKFILL,"|12535|"
25121,1,DRAIN,"|12535|"
25122,1,DRAIN,"|12535|"
25123,1,DRAIN,"|12535|"
25124,1,BACKFILL,"|12535|"
25125,1,BACKFILL,"|12535|"
25126,1,WFP1,"|12535|"
25127,1,WFP1+BACKFILL,"|12555|"
25128,1,WFP1,"|12560|"
25129,1,DRAIN,"|12561|"
25130,1,WFP1,"|12561|"
25131,1,WFP1,"|12562|"
25132,1,WFP1,"|12556|"
25133,1,NONE,""
25134,1,WFP1,"|12564|"
25135,1,WFP1,"|12565|"
25136,1,DRAIN,"|12566|"
25137,1,WFP1,"|12566|"
25138,1,NONE,""
25139,1,NONE,""
25140,1,WFP1,"|12567|"
25141,1,WFP1,"|12568|"
25142,1,NONE,""
25143,1,NONE,""
25144,1,NONE,""
25145,1,DRAIN,"|12572|"
25146,1,DRAIN,"|12572|"
25147,1,DRAIN,"|12572|"
25148,1,DRAIN,"|12572|"
25149,1,DRAIN,"|12572|"
25150,1,DRAIN,"|12572|"
25151,1,DRAIN,"|12572|"
25152,1,DRAIN,"|12572|"
25153,1,DRAIN,"|12572|"
25154,1,DRAIN,"|12572|"
25155,1,DRAIN,"|12572|"
25156,1,DRAIN,"|12572|"
25157,1,DRAIN,"|12572|"
25158,1,DRAIN,"|12572|"
25159,1,DRAIN,"|12572|"
25160,1,DRAIN,"|12572|"
25161,1,DRAIN,"|12572|"
25162,1,DRAIN,"|12572|"
25163,1,DRAIN,"|12572|"
25164,1,DRAIN,"|12572|"
25165,1,DRAIN,"|12572|"
25166,1,DRAIN,"|12572|"
25167,1,DRAIN,"|12572|"
25168,1,DRAIN,"|12572|"
25169,1,DRAIN,"|12572|"
25170,1,DRAIN,"|12572|"
25171,1,DRAIN,"|12572|"
25172,1,DRAIN,"|12572|"
25173,1,DRAIN,"|12572|"
25174,1,DRAIN,"|12572|"
25175,1,DRAIN,"|12572|"
25176,1,DRAIN,"|12572|"
25177,1,DRAIN,"|12572|"
25178,1,DRAIN,"|12572|"
25179,1,DRAIN,"|12572|"
25180,1,DRAIN,"|12572|"
25181,1,DRAIN,"|12572|"
25182,1,DRAIN,"|12572|"
25183,1,DRAIN,"|12572|"
25184,1,DRAIN,"|12572|"
25185,1,DRAIN,"|12572|"
25186,1,DRAIN,"|12572|"
25187,1,DRAIN,"|12572|"
25188,1,DRAIN,"|12572|"
25189,1,DRAIN,"|12572|"
25190,1,DRAIN,"|12572|"
25191,1,DRAIN,"|12572|"
25192,1,DRAIN,"|12572|"
25193,1,DRAIN,"|12572|"
25194,1,DRAIN,"|12572|"
25195,1,DRAIN,"|12572|"
25196,1,DRAIN,"|12572|"
25197,1,DRAIN,"|12572|"
25198,1,DRAIN,"|12572|"
25199,1,DRAIN,"|12572|"
25200,1,DRAIN,"|12572|"
25201,1,DRAIN,"|12572|"
25202,1,DRAIN,"|12572|"
25203,1,DRAIN,"|12572|"
25204,1,DRAIN,"|12572|"
25205,1,DRAIN,"|12572|"
25206,1,DRAIN,"|12572|"
25207,1,DRAIN,"|12572|"
25208,1,DRAIN,"|12572|"
25209,1,DRAIN,"|12572|"
25210,1,DRAIN,"|12572|"
25211,1,DRAIN,"|12572|"
25212,1,DRAIN,"|12572|"
25213,1,DRAIN,"|12572|"
25214,1,DRAIN,"|12572|"
25215,1,DRAIN,"|12572|"
25216,1,DRAIN,"|12572|"
25217,1,DRAIN,"|12572|"
25218,1,DRAIN,"|12572|"
25219,1,DRAIN,"|12572|"
25220,1,DRAIN,"|12572|"
25221,1,DRAIN,"|12572|"
25222,1,DRAIN,"|12572|"
25223,1,DRAIN,"|12572|"
25224,1,DRAIN,"|12572|"
25225,1,WFP1,"|12572|"
25226,1,WFP1,"|12573|"
25227,1,WFP1,"|12574|"
25228,1,WFP1,"|12575|"
25229,1,WFP1,"|12576|"
25230,1,WFP1,"|12577|"
25231,1,WFP1,"|12578|"
25232,1,WFP1,"|12579|"
25233,1,WFP1,"|12580|"
25234,1,WFP1,"|12581|"
25235,1,WFP1,"|12582|"
25236,1,WFP1,"|12583|"
25237,1,WFP1,"|12584|"
25238,1,WFP1,"|12585|"
25239,1,WFP1,"|12586|"
25240,1,WFP1,"|12587|"
25241,1,WFP1,"|12588|"
25242,1,WFP1,"|12589|"
25243,1,WFP1,"|12590|"
25244,1,WFP1,"|12591|"
25245,1,WFP1,"|12592|"
25246,1,WFP1,"|12593|"
25247,1,WFP1,"|12594|"
25248,1,WFP1,"|12595|"
25249,1,WFP1,"|12596|"
25250,1,WFP1,"|12597|"
25251,1,WFP1,"|12598|"
25252,1,WFP1,"|12599|"
25253,1,WFP1,"|12600|"
25254,1,WFP1,"|12601|"
25255,1,WFP1,"|12602|"
25256,1,WFP1,"|12603|"
25257,1,WFP1,"|12604|"
25258,1,WFP1,"|12605|"
25259,1,WFP1,"|12606|"
25260,1,WFP1,"|12607|"
25261,1,WFP1,"|12608|"
25262,1,WFP1,"|12609|"
25263,1,WFP1,"|12610|"
25264,1,WFP1,"|12611|"
25265,1,WFP1,"|12612|"
25266,1,WFP1,"|12613|"
25267,1,WFP1,"|12614|"
25268,1,WFP1,"|12615|"
25269,1,WFP1,"|12616|"
25270,1,WFP1,"|12617|"
25271,1,WFP1,"|12618|"
25272,1,WFP1,"|12619|"
25273,1,WFP1,"|12620|"
25274,1,WFP1,"|12621|"
25275,1,WFP1,"|12622|"
25276,1,WFP1,"|12623|"
25277,1,WFP1,"|12624|"
25278,1,WFP1,"|12625|"
25279,1,WFP1,"|12626|"
25280,1,WFP1,"|12627|"
25281,1,WFP1,"|12628|"
25282,1,WFP1,"|12629|"
25283,1,WFP1,"|12630|"
25284,1,WFP1,"|12631|"
25285,1,WFP1,"|12632|"
25286,1,WFP1,"|12633|"
25287,1,DRAIN,"|12635|"
25288,1,WFP1,"|12635|"
25289,1,WFP1,"|12636|"
25290,1,WFP1,"|12637|"
25291,1,WFP1,"|12638|"
25292,1,WFP1,"|12639|"
25293,1,WFP1,"|12640|"
25294,1,WFP1,"|12641|"
25295,1,WFP1,"|12642|"
25296,1,WFP1,"|12643|"
25297,1,WFP1,"|12644|"
25298,1,WFP1,"|12645|"
25299,1,WFP1,"|12646|"
25300,1,WFP1,"|12647|"
25301,1,WFP1,"|12648|"
25302,1,WFP1,"|12649|"
25303,1,WFP1,"|12650|"
25304,1,WFP1,"|12651|"
25305,1,NONE,""
25306,1,NONE,""
25307,1,NONE,""
25308,1,NONE,""
25309,1,NONE,""
25310,1,NONE,""
25311,1,NONE,""
25312,1,NONE,""
25313,1,WFP1,"|12652|"
25314,1,WFP1,"|12653|"
25315,1,NONE,""
25316,1,NONE,""
25317,1,NONE,""
25318,1,NONE,""
25319,1,NONE,""
25320,1,WFP1,"|12654|"
25321,1,NONE,""
25322,1,WFP1,"|12655|"
25323,1,NONE,""
25324,1,WFP1,"|12656|"
25325,1,WFP1,"|12657|"
25326,1,WFP1,"|12658|"
25327,1,WFP1,"|12659|"
25328,1,NONE,""
25329,1,WFP1,"|12660|"
25330,1,NONE,""
25331,1,WFP1,"|12661|"
25332,1,WFP1,"|12662|"
25333,1,WFP1,"|12663|"
25334,1,NONE,""
25335,1,WFP1,"|12664|"
25336,1,NONE,""
25337,1,WFP1,"|12665|"
25338,1,WFP1,"|12666|"
25339,1,WFP1,"|12667|"
25340,1,NONE,""
25341,1,NONE,""
25342,1,WFP1,"|12668|"
25343,1,WFP1,"|12669|"
25344,1,WFP1,"|12670|"
25345,1,BACKFILL,"|12671|"
25346,1,DRAIN,"|12671|"
25347,1,DRAIN,"|12671|"
25348,1,DRAIN,"|12671|"
25349,1,DRAIN,"|12671|"
25350,1,DRAIN,"|12671|"
25351,1,BACKFILL,"|12671|"
25352,1,DRAIN,"|12671|"
25353,1,DRAIN,"|12671|"
25354,1,BACKFILL,"|12671|"
25355,1,BACKFILL,"|12671|"
25356,1,DRAIN,"|12671|"
25357,1,DRAIN,"|12671|"
25358,1,DRAIN,"|12671|"
25359,1,DRAIN,"|12671|"
25360,1,BACKFILL,"|12671|"
25361,1,DRAIN,"|12671|"
25362,1,DRAIN,"|12671|"
25363,1,BACKFILL,"|12671|"
25364,1,DRAIN,"|12671|"
25365,1,DRAIN,"|12671|"
25366,1,DRAIN,"|12671|"
25367,1,DRAIN,"|12671|"
25368,1,DRAIN,"|12671|"
25369,1,DRAIN,"|12671|"
25370,1,DRAIN,"|12671|"
25371,1,DRAIN,"|12671|"
25372,1,DRAIN,"|12671|"
25373,1,DRAIN,"|12671|"
25374,1,DRAIN,"|12671|"
25375,1,DRAIN,"|12671|"
25376,1,DRAIN,"|12671|"
25377,1,DRAIN,"|12671|"
25378,1,DRAIN,"|12671|"
25379,1,DRAIN,"|12671|"
25380,1,DRAIN,"|12671|"
25381,1,DRAIN,"|12671|"
25382,1,DRAIN,"|12671|"
25383,1,DRAIN,"|12671|"
25384,1,DRAIN,"|12671|"
25385,1,DRAIN,"|12671|"
25386,1,DRAIN,"|12671|"
25387,1,DRAIN,"|12671|"
25388,1,DRAIN,"|12671|"
25389,1,DRAIN,"|12671|"
25390,1,DRAIN,"|12671|"
25391,1,DRAIN,"|12671|"
25392,1,DRAIN,"|12671|"
25393,1,DRAIN,"|12671|"
25394,1,DRAIN,"|12671|"
25395,1,DRAIN,"|12671|"
25396,1,DRAIN,"|12671|"
25397,1,DRAIN,"|12671|"
25398,1,DRAIN,"|12671|"
25399,1,DRAIN,"|12671|"
25400,1,DRAIN,"|12671|"
25401,1,DRAIN,"|12671|"
25402,1,DRAIN,"|12671|"
25403,1,DRAIN,"|12671|"
25404,1,DRAIN,"|12671|"
25405,1,DRAIN,"|12671|"
25406,1,DRAIN,"|12671|"
25407,1,DRAIN,"|12671|"
25408,1,DRAIN,"|12671|"
25409,1,DRAIN,"|12671|"
25410,1,DRAIN,"|12671|"
25411,1,DRAIN,"|12671|"
25412,1,DRAIN,"|12671|"
25413,1,DRAIN,"|12671|"
25414,1,DRAIN,"|12671|"
25415,1,DRAIN,"|12671|"
25416,1,DRAIN,"|12671|"
25417,1,DRAIN,"|12671|"
25418,1,DRAIN,"|12671|"
25419,1,BACKFILL,"|12671|"
25420,1,DRAIN,"|12671|"
25421,1,DRAIN,"|12671|"
25422,1,DRAIN,"|12671|"
25423,1,BACKFILL,"|12671|"
25424,1,DRAIN,"|12671|"
25425,1,DRAIN,"|12671|"
25426,1,DRAIN,"|12671|"
25427,1,BACKFILL,"|12671|"
25428,1,BACKFILL,"|12676|"
25429,1,BACKFILL,"|12676|"
25430,1,BACKFILL,"|12676|"
25431,1,BACKFILL,"|12676|"
25432,1,BACKFILL,"|12676|"
25433,1,DRAIN,"|12676|"
25434,1,DRAIN,"|12676|"
25435,1,DRAIN,"|12676|"
25436,1,BACKFILL,"|12676|"
25437,1,BACKFILL,"|12676|"
25438,1,DRAIN,"|12676|"
25439,1,DRAIN,"|12676|"
25440,1,BACKFILL,"|12676|"
25441,1,BACKFILL,"|12676|"
25442,1,BACKFILL,"|12676|"
25443,1,BACKFILL,"|12676|"
25444,1,BACKFILL,"|12676|"
25445,1,BACKFILL,"|12676|"
25446,1,BACKFILL,"|12676|"
25447,1,BACKFILL,"|12676|"
25448,1,DRAIN,"|12676|"
25449,1,BACKFILL,"|12676|"
25450,1,DRAIN,"|12676|"
25451,1,BACKFILL,"|12676|"
25452,1,DRAIN,"|12676|"
25453,1,BACKFILL,"|12676|"
25454,1,DRAIN,"|12676|"
25455,1,BACKFILL,"|12676|"
25456,1,DRAIN,"|12676|"
25457,1,BACKFILL,"|12676|"
25458,1,DRAIN,"|12676|"
25459,1,BACKFILL,"|12676|"
25460,1,DRAIN,"|12676|"
25461,1,BACKFILL,"|12676|"
25462,1,DRAIN,"|12676|"
25463,1,BACKFILL,"|12676|"
25464,1,DRAIN,"|12676|"
25465,1,DRAIN,"|12676|"
25466,1,DRAIN,"|12676|"
25467,1,DRAIN,"|12676|"
25468,1,BACKFILL,"|12676|"
25469,1,BACKFILL,"|12676|"
25470,1,BACKFILL,"|12676|"
25471,1,BACKFILL,"|12676|"
25472,1,BACKFILL,"|12676|"
25473,1,BACKFILL,"|12676|"
25474,1,DRAIN,"|12676|"
25475,1,BACKFILL,"|12676|"
25476,1,DRAIN,"|12676|"
25477,1,DRAIN,"|12676|"
25478,1,DRAIN,"|12676|"
25479,1,DRAIN,"|12676|"
25480,1,DRAIN,"|12676|"
25481,1,DRAIN,"|12676|"
25482,1,DRAIN,"|12676|"
25483,1,DRAIN,"|12676|"
25484,1,BACKFILL,"|12676|"
25485,1,DRAIN,"|12676|"
25486,1,DRAIN,"|12676|"
25487,1,DRAIN,"|12676|"
25488,1,DRAIN,"|12676|"
25489,1,DRAIN,"|12676|"
25490,1,DRAIN,"|12676|"
25491,1,DRAIN,"|12676|"
25492,1,DRAIN,"|12676|"
25493,1,DRAIN,"|12676|"
25494,1,DRAIN,"|12676|"
25495,1,BACKFILL,"|12676|"
25496,1,DRAIN,"|12676|"
25497,1,DRAIN,"|12676|"
25498,1,BACKFILL,"|12676|"
25499,1,DRAIN,"|12676|"
25500,1,DRAIN,"|12676|"
25501,1,DRAIN,"|12676|"
25502,1,DRAIN,"|12676|"
25503,1,DRAIN,"|12676|"
25504,1,BACKFILL,"|12676|"
25505,1,BACKFILL,"|12676|"
25506,1,BACKFILL,"|12676|"
25507,1,DRAIN,"|12676|"
25508,1,DRAIN,"|12676|"
25509,1,DRAIN,"|12676|"
25510,1,DRAIN,"|12676|"
25511,1,DRAIN,"|12676|"
25512,1,BACKFILL,"|12676|"
25513,1,DRAIN,"|12676|"
25514,1,DRAIN,"|12676|"
25515,1,DRAIN,"|12676|"
25516,1,DRAIN,"|12676|"
25517,1,DRAIN,"|12676|"
25518,1,DRAIN,"|12676|"
25519,1,DRAIN,"|12676|"
25520,1,BACKFILL,"|12676|"
25521,1,DRAIN,"|12676|"
25522,1,DRAIN,"|12676|"
25523,1,BACKFILL,"|12676|"
25524,1,DRAIN,"|12676|"
25525,1,DRAIN,"|12676|"
25526,1,BACKFILL,"|12676|"
25527,1,DRAIN,"|12676|"
25528,1,BACKFILL,"|12676|"
25529,1,DRAIN,"|12676|"
25530,1,DRAIN,"|12676|"
25531,1,BACKFILL,"|12676|"
25532,1,DRAIN,"|12676|"
25533,1,DRAIN,"|12676|"
25534,1,DRAIN,"|12676|"
25535,1,DRAIN,"|12676|"
25536,1,BACKFILL,"|12676|"
25537,1,BACKFILL,"|12676|"
25538,1,DRAIN,"|12676|"
25539,1,BACKFILL,"|12676|"
25540,1,BACKFILL,"|12676|"
25541,1,DRAIN,"|12676|"
25542,1,DRAIN,"|12676|"
25543,1,BACKFILL,"|12676|"
25544,1,DRAIN,"|12676|"
25545,1,DRAIN,"|12676|"
25546,1,DRAIN,"|12676|"
25547,1,DRAIN,"|12676|"
25548,1,DRAIN,"|12676|"
25549,1,BACKFILL,"|12676|"
25550,1,DRAIN,"|12676|"
25551,1,DRAIN,"|12676|"
25552,1,WFP1,"|12676|"
25553,1,WFP1+BACKFILL,"|12671|"
25554,1,BACKFILL,"|12682|"
25555,1,BACKFILL,"|12682|"
25556,1,DRAIN,"|12682|"
25557,1,DRAIN,"|12682|"
25558,1,DRAIN,"|12682|"
25559,1,BACKFILL,"|12682|"
25560,1,DRAIN,"|12682|"
25561,1,DRAIN,"|12682|"
25562,1,DRAIN,"|12682|"
25563,1,DRAIN,"|12682|"
25564,1,DRAIN,"|12682|"
25565,1,DRAIN,"|12682|"
25566,1,BACKFILL,"|12682|"
25567,1,DRAIN,"|12682|"
25568,1,DRAIN,"|12682|"
25569,1,DRAIN,"|12682|"
25570,1,DRAIN,"|12682|"
25571,1,DRAIN,"|12682|"
25572,1,DRAIN,"|12682|"
25573,1,DRAIN,"|12682|"
25574,1,DRAIN,"|12682|"
25575,1,DRAIN,"|12682|"
25576,1,DRAIN,"|12682|"
25577,1,WFP1,"|12682|"
25578,1,WFP1,"|12765|"
25579,1,WFP1,"|12783|"
25580,1,BACKFILL,"|12785|"
25581,1,WFP1,"|12785|"
25582,1,WFP1,"|12787|"
25583,1,DRAIN,"|12790|"
25584,1,DRAIN,"|12790|"
25585,1,WFP1,"|12790|"
25586,1,NONE,""
25587,1,NONE,""
25588,1,NONE,""
25589,1,NONE,""
25590,1,NONE,""
25591,1,NONE,""
25592,1,NONE,""
25593,1,NONE,""
25594,1,NONE,""
25595,1,NONE,""
25596,1,NONE,""
25597,1,NONE,""
25598,1,NONE,""
25599,1,WFP1,"|12793|"
25600,1,WFP1,"|12794|"
25601,1,WFP1,"|12795|"
25602,1,WFP1,"|12796|"
25603,1,WFP1,"|12797|"
25604,1,NONE,""
25605,1,WFP1,"|12798|"
25606,1,NONE,""
25607,1,NONE,""
25608,1,WFP1,"|12799|"
25609,1,NONE,""
25610,1,WFP1,"|12800|"
25611,1,NONE,""
25612,1,WFP1,"|12801|"
25613,1,NONE,""
25614,1,NONE,""
25615,1,NONE,""
25616,1,WFP1,"|12802|"
25617,1,WFP1,"|12803|"
25618,1,WFP1,"|12804|"
25619,1,NONE,""
25620,1,WFP1,"|12805|"
25621,1,WFP1,"|12806|"
25622,1,WFP1,"|12807|"
25623,1,WFP1,"|12808|"
25624,1,WFP1,"|12809|"
25625,1,WFP1,"|12810|"
25626,1,NONE,""
25627,1,WFP1,"|12811|"
25628,1,WFP1,"|12812|"
25629,1,NONE,""
25630,1,NONE,""
25631,1,NONE,""
25632,1,NONE,""
25633,1,WFP1,"|12813|"
25634,1,NONE,""
25635,1,NONE,""
25636,1,WFP1,"|12814|"
25637,1,NONE,""
25638,1,WFP1,"|12815|"
25639,1,WFP1,"|12816|"
25640,1,WFP1,"|12817|"
25641,1,NONE,""
25642,1,NONE,""
25643,1,NONE,""
25644,1,NONE,""
25645,1,WFP1,"|12818|"
25646,1,WFP1,"|12819|"
25647,1,NONE,""
25648,1,WFP1,"|12820|"
25649,1,WFP1,"|12821|"
25650,1,NONE,""
25651,1,NONE,""
25652,1,NONE,""
25653,1,WFP1,"|12822|"
25654,1,NONE,""
25655,1,WFP1,"|12823|"
25656,1,NONE,""
25657,1,NONE,""
25658,1,WFP1,"|12824|"
25659,1,WFP1,"|12825|"
25660,1,WFP1,"|12826|"
25661,1,NONE,""
25662,1,WFP1,"|12828|"
25663,1,WFP1,"|12829|"
25664,1,NONE,""
25665,1,NONE,""
25666,1,NONE,""
25667,1,NONE,""
25668,1,NONE,""
25669,1,NONE,""
25670,1,NONE,""
25671,1,WFP1,"|12830|"
25672,1,WFP1,"|12831|"
25673,1,WFP1,"|12832|"
25674,1,NONE,""
25675,1,NONE,""
25676,1,NONE,""
25677,1,NONE,""
25678,1,NONE,""
25679,1,NONE,""
25680,1,WFP1,"|12835|"
25681,1,NONE,""
25682,1,WFP1,"|12836|"
25683,1,NONE,""
25684,1,NONE,""
25685,1,NONE,""
25686,1,WFP1,"|12838|"
25687,1,NONE,""
25688,1,WFP1,"|12840|"
25689,1,NONE,""
25690,1,NONE,""
25691,1,NONE,""
25692,1,WFP1,"|12841|"
25693,1,NONE,""
25694,1,WFP1,"|12842|"
25695,1,NONE,""
25696,1,NONE,""
25697,1,NONE,""
25698,1,NONE,""
25699,1,NONE,""
25700,1,WFP1,"|12844|"
25701,1,NONE,""
25702,1,WFP1,"|12845|"
25703,1,NONE,""
25704,1,WFP1,"|12846|"
25705,1,NONE,""
25706,1,NONE,""
25707,1,WFP1,"|12847|"
25708,1,WFP1,"|12848|"
25709,1,NONE,""
25710,1,WFP1,"|12849|"
25711,1,WFP1,"|12850|"
25712,1,WFP1,"|12851|"
25713,1,WFP1,"|12852|"
25714,1,NONE,""
25715,1,NONE,""
25716,1,WFP1,"|12853|"
25717,1,NONE,""
25718,1,NONE,""
25719,1,NONE,""
25720,1,WFP1,"|12857|"
25721,1,NONE,""
25722,1,NONE,""
25723,1,NONE,""
25724,1,NONE,""
25725,1,WFP1,"|12862|"
25726,1,NONE,""
25727,1,NONE,""
25728,1,NONE,""
25729,1,WFP1,"|12866|"
25730,1,NONE,""
25731,1,NONE,""
25732,1,NONE,""
25733,1,NONE,""
25734,1,WFP1,"|12871|"
25735,1,NONE,""
25736,1,NONE,""
25737,1,NONE,""
25738,1,NONE,""
25739,1,NONE,""
25740,1,NONE,""
25741,1,NONE,""
25742,1,NONE,""
25743,1,NONE,""
25744,1,NONE,""
25745,1,NONE,""
25746,1,NONE,""
25747,1,NONE,""
25748,1,NONE,""
25749,1,NONE,""
25750,1,NONE,""
25751,1,NONE,""
25752,1,NONE,""
25753,1,NONE,""
25754,1,NONE,""
25755,1,NONE,""
25756,1,NONE,""
25757,1,NONE,""
25758,1,NONE,""
25759,1,WFP1,"|12873|"
25760,1,WFP1,"|12874|"
25761,1,WFP1,"|12875|"
25762,1,WFP1,"|12876|"
25763,1,WFP1,"|12877|"
25764,1,NONE,""
25765,1,WFP1,"|12878|"
25766,1,WFP1,"|12879|"
25767,1,NONE,""
25768,1,WFP1,"|12880|"
25769,1,NONE,""
25770,1,NONE,""
25771,1,NONE,""
25772,1,NONE,""
25773,1,NONE,""
25774,1,WFP1,"|12881|"
25775,1,NONE,""
25776,1,NONE,""
25777,1,WFP1,"|12882|"
25778,1,WFP1,"|12883|"
25779,1,WFP1,"|12884|"
25780,1,NONE,""
25781,1,WFP1,"|12885|"
25782,1,WFP1,"|12886|"
25783,1,WFP1,"|12887|"
25784,1,WFP1,"|12888|"
25785,1,WFP1,"|12889|"
25786,1,WFP1,"|12890|"
25787,1,WFP1,"|12891|"
25788,1,WFP1,"|12892|"
25789,1,DRAIN,"|12893|"
25790,1,DRAIN,"|12893|"
25791,1,DRAIN,"|12893|"
25792,1,DRAIN,"|12893|"
25793,1,DRAIN,"|12893|"
