cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
13240,1707516423,6596,30,0.0040,11,0.0014,DRAIN,0,0
13241,1707516974,6597,30,0.0847,10,0.0023,WFP+BACKFILL,2,0
13242,1707517087,6598,28,0.0665,11,0.0035,BACKFILL,3,0
13243,1707518150,6599,25,0.1028,13,0.0035,BACKFILL,1,0
13244,1707518352,6599,25,0.0827,14,0.0035,BACKFILL,1,0
13245,1707518580,6600,24,0.0827,14,0.0028,DRAIN,0,0
13246,1707518887,6602,24,0.1230,12,0.0028,DRAIN,0,0
13247,1707518887,6602,24,0.1230,12,0.0025,DRAIN,0,0
13248,1707519490,6602,25,0.1230,12,0.0029,WFP,1,0
13249,1707519498,6602,25,0.0907,13,0.0027,WFP+BACKFILL,3,0
13250,1707519505,6602,23,0.0060,16,0.0017,DRAIN,0,0
13251,1707519612,6602,24,0.0060,16,0.0015,DRAIN,0,0
13252,1707519858,6602,25,0.0060,16,0.0015,DRAIN,0,0
13253,1707519950,6603,25,0.0262,15,0.0021,BACKFILL,1,0
13254,1707520687,6604,24,0.0262,15,0.0021,BACKFILL,1,0
13255,1707520846,6605,23,0.1028,15,0.0033,BACKFILL,3,0
13256,1707520945,6606,20,0.1048,17,0.0037,DRAIN,0,0
13257,1707521158,6607,20,0.1532,16,0.0031,DRAIN,0,0
13258,1707521171,6608,20,0.1774,15,0.0030,DRAIN,0,0
13259,1707521434,6608,21,0.1774,15,0.0028,DRAIN,0,0
13260,1707522613,6608,22,0.1774,15,0.0088,DRAIN,0,0
13261,1707522616,6608,23,0.1774,15,0.0029,DRAIN,0,0
13262,1707522622,6608,24,0.1774,15,0.0029,DRAIN,0,0
13263,1707522726,6608,25,0.1774,15,0.0030,DRAIN,0,0
13264,1707522988,6608,26,0.1774,15,0.0031,DRAIN,0,0
13265,1707522990,6608,27,0.1774,15,0.0032,DRAIN,0,0
13266,1707523050,6610,27,0.2742,13,0.0034,DRAIN,0,0
13267,1707523050,6610,27,0.2742,13,0.0032,DRAIN,0,0
13268,1707523450,6611,27,0.3246,12,0.0026,WFP+BACKFILL,2,0
13269,1707524119,6612,25,0.0343,13,0.0021,BACKFILL,1,0
13270,1707526251,6612,25,0.0141,14,0.0015,DRAIN,0,0
13271,1707526770,6613,25,0.0343,13,0.0018,BACKFILL,1,0
13272,1707527160,6613,25,0.0141,14,0.0015,DRAIN,0,0
13273,1707527774,6614,25,0.0464,13,0.0018,BACKFILL,1,0
13274,1707527792,6615,24,0.0464,13,0.0215,BACKFILL,1,0
13275,1707527816,6616,23,0.0464,13,0.0026,BACKFILL,2,0
13276,1707528059,6617,21,0.0222,14,0.0015,DRAIN,0,0
13277,1707528315,6618,21,0.0464,13,0.0018,BACKFILL,1,0
13278,1707528339,6619,20,0.0464,13,0.0018,BACKFILL,1,0
13279,1707528359,6620,19,0.0464,13,0.0020,BACKFILL,1,0
13280,1707528385,6621,18,0.0464,13,0.0018,BACKFILL,1,0
13281,1707528413,6622,17,0.0544,13,0.0019,BACKFILL,1,0
13282,1707528566,6623,16,0.0363,13,0.0015,DRAIN,0,0
13283,1707528766,6623,17,0.0363,13,0.0015,DRAIN,0,0
13284,1707529495,6624,17,0.0867,12,0.0018,BACKFILL,1,0
13285,1707530298,6626,16,0.0746,11,0.0018,BACKFILL,1,0
13286,1707530298,6626,15,0.0101,12,0.0014,DRAIN,0,0
13287,1707530750,6627,15,0.0302,11,0.0013,DRAIN,0,0
13288,1707531133,6627,16,0.0302,11,0.0014,DRAIN,0,0
13289,1707531487,6628,16,0.0504,10,0.0017,BACKFILL,1,0
13290,1707531566,6629,15,0.0242,10,0.0013,DRAIN,0,0
13291,1707531603,6630,15,0.0444,9,0.0013,DRAIN,0,0
13292,1707531646,6631,15,0.0645,8,0.0015,BACKFILL,1,0
13293,1707533223,6632,14,0.0806,8,0.0016,BACKFILL,1,0
13294,1707534835,6633,13,0.0948,8,0.0015,BACKFILL,1,0
13295,1707538253,6634,12,0.0948,8,0.0015,BACKFILL,1,0
13296,1707538616,6635,11,0.0423,8,0.0012,DRAIN,0,0
13297,1707540189,6636,11,0.0927,7,0.0012,DRAIN,0,0
13298,1707541539,6637,11,0.1573,6,0.0015,BACKFILL,1,0
13299,1707541596,6638,10,0.1573,6,0.0014,BACKFILL,1,0
13300,1707541636,6639,9,0.1573,6,0.0012,DRAIN,0,0
13301,1707550013,6640,9,0.2077,5,0.0015,BACKFILL,1,0
13302,1707551690,6641,8,0.0907,5,0.0012,DRAIN,0,0
13303,1707552145,6642,8,0.1552,4,0.0011,DRAIN,0,0
13304,1707552932,6642,9,0.1552,4,0.0014,BACKFILL,1,0
13305,1707552956,6642,9,0.0907,5,0.0017,BACKFILL,1,0
13306,1707552961,6642,9,0.0262,6,0.0012,DRAIN,0,0
13307,1707553134,6642,10,0.0262,6,0.0012,DRAIN,0,0
13308,1707553137,6642,11,0.0262,6,0.0012,DRAIN,0,0
13309,1707553140,6642,12,0.0262,6,0.0012,DRAIN,0,0
13310,1707555158,6642,13,0.0262,6,0.0011,DRAIN,0,0
13311,1707558800,6643,13,0.0907,5,0.0015,BACKFILL,1,0
13312,1707559842,6643,13,0.0262,6,0.0012,DRAIN,0,0
13313,1707559843,6643,18,0.0262,6,0.0014,DRAIN,0,0
13314,1707559843,6643,18,0.0262,6,0.0012,DRAIN,0,0
13315,1707559843,6643,18,0.0262,6,0.0012,DRAIN,0,0
13316,1707559843,6643,18,0.0262,6,0.0011,DRAIN,0,0
13317,1707559843,6643,18,0.0262,6,0.0012,DRAIN,0,0
13318,1707559844,6643,23,0.0262,6,0.0013,DRAIN,0,0
13319,1707559844,6643,23,0.0262,6,0.0012,DRAIN,0,0
13320,1707559844,6643,23,0.0262,6,0.0012,DRAIN,0,0
13321,1707559844,6643,23,0.0262,6,0.0012,DRAIN,0,0
13322,1707559844,6643,23,0.0262,6,0.0012,DRAIN,0,0
13323,1707559845,6643,27,0.0262,6,0.0013,DRAIN,0,0
13324,1707559845,6643,27,0.0262,6,0.0012,DRAIN,0,0
13325,1707559845,6643,27,0.0262,6,0.0012,DRAIN,0,0
13326,1707559845,6643,27,0.0262,6,0.0012,DRAIN,0,0
13327,1707559846,6643,30,0.0262,6,0.0013,DRAIN,0,0
13328,1707559846,6643,30,0.0262,6,0.0012,DRAIN,0,0
13329,1707559846,6643,30,0.0262,6,0.0013,DRAIN,0,0
13330,1707559853,6644,30,0.0988,5,0.0022,BACKFILL,2,0
13331,1707559863,6645,28,0.0343,6,0.0013,DRAIN,0,0
13332,1707564289,6646,28,0.0988,5,0.0017,BACKFILL,1,0
13333,1707565312,6647,27,0.0988,5,0.0016,BACKFILL,1,0
13334,1707566213,6648,26,0.2016,5,0.0016,BACKFILL,1,0
13335,1707575277,6649,25,0.0988,5,0.0016,BACKFILL,1,0
13336,1707578524,6650,24,0.0988,5,0.0016,BACKFILL,1,0
13337,1707578834,6651,23,0.1129,5,0.0055,BACKFILL,2,0
13338,1707579664,6652,21,0.0625,6,0.0017,BACKFILL,1,0
13339,1707579830,6653,20,0.0625,6,0.0016,BACKFILL,1,0
13340,1707579857,6654,19,0.0625,6,0.0016,BACKFILL,1,0
13341,1707580294,6655,18,0.0625,6,0.0016,BACKFILL,1,0
13342,1707581112,6656,17,0.0625,6,0.0016,BACKFILL,1,0
13343,1707582026,6657,16,0.0625,6,0.0017,BACKFILL,1,0
13344,1707582413,6658,15,0.1794,6,0.0015,BACKFILL,1,0
13345,1707583042,6659,14,0.0625,6,0.0015,BACKFILL,1,0
13346,1707583509,6660,13,0.0625,6,0.0015,BACKFILL,1,0
13347,1707585032,6661,12,0.0766,6,0.0015,BACKFILL,1,0
13348,1707586032,6662,11,0.0766,6,0.0015,BACKFILL,1,0
13349,1707586042,6663,10,0.0766,6,0.0014,BACKFILL,1,0
13350,1707586591,6664,9,0.0766,6,0.0015,BACKFILL,1,0
13351,1707586601,6665,8,0.0766,6,0.0014,BACKFILL,1,0
13352,1707590312,6665,8,0.0262,7,0.0015,BACKFILL,1,0
13353,1707590320,6665,8,0.0060,8,0.0013,DRAIN,0,0
13354,1707590328,6665,9,0.0060,8,0.0012,DRAIN,0,0
13355,1707590349,6665,10,0.0060,8,0.0012,DRAIN,0,0
13356,1707590354,6666,10,0.0262,7,0.0012,DRAIN,0,0
13357,1707590998,6667,10,0.0766,6,0.0015,BACKFILL,1,0
13358,1707591209,6668,9,0.0766,6,0.0014,BACKFILL,1,0
13359,1707591227,6669,8,0.0766,6,0.0011,DRAIN,0,0
13360,1707592018,6670,8,0.1270,5,0.0014,BACKFILL,1,0
13361,1707592031,6671,7,0.0766,5,0.0012,DRAIN,0,0
13362,1707592059,6672,7,0.1774,4,0.0014,BACKFILL,1,0
13363,1707594741,6673,6,0.0605,4,0.0010,DRAIN,0,0
13364,1707597488,6673,7,0.0605,4,0.0011,DRAIN,0,0
13365,1707597887,6673,8,0.0605,4,0.0014,BACKFILL,1,0
13366,1707597953,6674,7,0.3306,4,0.0018,BACKFILL,2,0
13367,1707597963,6675,5,0.1633,5,0.0013,DRAIN,0,0
13368,1707598021,6676,5,0.1956,4,0.0011,DRAIN,0,0
13369,1707598613,6677,5,0.3629,3,0.0011,DRAIN,0,0
13370,1707598684,6677,6,0.3629,3,0.0011,DRAIN,0,0
13371,1707598755,6677,7,0.3629,3,0.0013,BACKFILL,1,0
13372,1707599125,6678,6,0.3629,3,0.0011,DRAIN,0,0
13373,1707599239,6678,7,0.3629,3,0.0013,BACKFILL,1,0
13374,1707599373,6679,6,0.3629,3,0.0011,DRAIN,0,0
13375,1707599653,6679,7,0.3629,3,0.0011,DRAIN,0,0
13376,1707599669,6679,8,0.3629,3,0.0011,DRAIN,0,0
13377,1707599679,6679,9,0.3629,3,0.0012,DRAIN,0,0
13378,1707599835,6679,10,0.3629,3,0.0012,DRAIN,0,0
13379,1707599847,6679,11,0.3629,3,0.0012,DRAIN,0,0
13380,1707599858,6679,12,0.3629,3,0.0012,DRAIN,0,0
13381,1707599878,6679,13,0.3629,3,0.0013,DRAIN,0,0
13382,1707599892,6679,14,0.3629,3,0.0013,DRAIN,0,0
13383,1707599906,6679,15,0.3629,3,0.0015,BACKFILL,1,0
13384,1707599915,6679,15,0.2117,4,0.0019,BACKFILL,1,0
13385,1707599917,6679,15,0.1109,5,0.0016,DRAIN,0,0
13386,1707599922,6679,16,0.1109,5,0.0017,BACKFILL,1,0
13387,1707599929,6679,16,0.0706,6,0.0019,BACKFILL,1,0
13388,1707599930,6679,16,0.0504,7,0.0016,DRAIN,0,0
13389,1707599933,6680,16,0.0907,6,0.0016,DRAIN,0,0
13390,1707599940,6681,16,0.1109,5,0.0015,DRAIN,0,0
13391,1707599941,6681,17,0.1109,5,0.0015,DRAIN,0,0
13392,1707599945,6682,17,0.2117,4,0.0015,DRAIN,0,0
13393,1707599946,6683,17,0.3629,3,0.0014,DRAIN,0,0
13394,1707600021,6683,18,0.3629,3,0.0015,DRAIN,0,0
13395,1707600074,6683,19,0.3629,3,0.0014,DRAIN,0,0
13396,1707600099,6683,20,0.3629,3,0.0014,DRAIN,0,0
13397,1707600141,6683,21,0.3629,3,0.0014,DRAIN,0,0
13398,1707600180,6683,22,0.3629,3,0.0202,DRAIN,0,0
13399,1707600235,6683,23,0.3629,3,0.0021,BACKFILL,1,0
13400,1707600262,6683,23,0.3427,4,0.0019,DRAIN,0,0
13401,1707602164,6684,23,0.3629,3,0.0016,DRAIN,0,0
13402,1707608259,6685,23,0.5302,2,0.0016,DRAIN,0,0
13403,1707608587,6685,24,0.5302,2,0.0014,DRAIN,0,0
13404,1707609272,6686,24,0.8327,1,0.0015,WFP,1,0
13405,1707610673,6686,24,0.0262,2,0.0012,DRAIN,0,0
13406,1707614153,6687,24,0.1935,1,0.0023,BACKFILL,3,0
13407,1707614163,6688,21,0.0786,3,0.0016,BACKFILL,1,0
13408,1707614173,6689,20,0.0786,3,0.0015,BACKFILL,1,0
13409,1707614215,6690,19,0.0786,3,0.0014,BACKFILL,1,0
13410,1707614254,6691,18,0.0786,3,0.0015,BACKFILL,1,0
13411,1707614264,6692,17,0.0786,3,0.0014,BACKFILL,1,0
13412,1707614294,6693,16,0.0786,3,0.0014,BACKFILL,1,0
13413,1707614469,6694,15,0.0786,3,0.0015,BACKFILL,1,0
13414,1707616256,6695,14,0.8347,3,0.0024,WFP+BACKFILL,3,0
13415,1707616283,6696,11,0.1653,5,0.0019,BACKFILL,1,0
13416,1707617615,6696,11,0.1149,6,0.0016,DRAIN,0,0
13417,1707618857,6697,11,0.1653,5,0.0017,BACKFILL,1,0
13418,1707618884,6698,10,0.1653,5,0.0017,BACKFILL,1,0
13419,1707619260,6698,10,0.1149,6,0.0015,DRAIN,0,0
13420,1707622623,6699,10,0.1653,5,0.0018,BACKFILL,1,0
13421,1707623246,6699,10,0.1149,6,0.0018,BACKFILL,1,0
13422,1707623349,6700,9,0.1452,6,0.0018,BACKFILL,1,0
13423,1707623608,6700,9,0.0948,7,0.0017,BACKFILL,1,0
13424,1707625716,6701,8,0.1391,7,0.0015,DRAIN,0,0
13425,1707625748,6702,8,0.1593,6,0.0014,DRAIN,0,0
13426,1707625807,6703,8,0.2097,5,0.0016,BACKFILL,1,0
13427,1707626072,6703,8,0.1593,6,0.0013,DRAIN,0,0
13428,1707627297,6704,8,0.2097,5,0.0016,BACKFILL,1,0
13429,1707627978,6704,8,0.1593,6,0.0013,DRAIN,0,0
13430,1707629230,6704,12,0.1593,6,0.0014,DRAIN,0,0
13431,1707629230,6704,12,0.1593,6,0.0013,DRAIN,0,0
13432,1707629230,6704,12,0.1593,6,0.0013,DRAIN,0,0
13433,1707629230,6704,12,0.1593,6,0.0013,DRAIN,0,0
13434,1707629231,6704,17,0.1593,6,0.0014,DRAIN,0,0
13435,1707629231,6704,17,0.1593,6,0.0014,DRAIN,0,0
13436,1707629231,6704,17,0.1593,6,0.0013,DRAIN,0,0
13437,1707629231,6704,17,0.1593,6,0.0013,DRAIN,0,0
13438,1707629231,6704,17,0.1593,6,0.0013,DRAIN,0,0
13439,1707629232,6704,19,0.1593,6,0.0015,DRAIN,0,0
13440,1707629232,6704,19,0.1593,6,0.0014,DRAIN,0,0
13441,1707629889,6705,19,0.2097,5,0.0019,BACKFILL,1,0
13442,1707630859,6705,19,0.1593,6,0.0016,DRAIN,0,0
13443,1707631178,6706,19,0.2097,5,0.0022,BACKFILL,2,0
13444,1707631482,6707,17,0.2198,6,0.0018,BACKFILL,1,0
13445,1707632575,6708,16,0.2198,6,0.0014,DRAIN,0,0
13446,1707632713,6709,16,0.2399,5,0.0015,DRAIN,0,0
13447,1707632727,6709,17,0.2399,5,0.0015,DRAIN,0,0
13448,1707632981,6710,17,0.8448,4,0.0067,WFP+BACKFILL,6,0
13449,1707632991,6711,11,0.1431,9,0.0016,DRAIN,0,0
13450,1707633441,6712,11,0.3448,8,0.0013,DRAIN,0,0
13451,1707634408,6713,11,0.3649,7,0.0012,DRAIN,0,0
13452,1707634707,6713,12,0.3649,7,0.0017,BACKFILL,1,0
13453,1707635753,6714,11,0.4093,7,0.0016,WFP,1,0
13454,1707635761,6715,10,0.0262,7,0.0013,DRAIN,0,0
13455,1707636614,6715,11,0.0262,7,0.0015,BACKFILL,1,0
13456,1707638997,6716,10,0.4093,7,0.0016,WFP,1,0
13457,1707640877,6717,9,0.0262,7,0.0012,DRAIN,0,0
13458,1707642241,6718,9,0.4294,6,0.0016,WFP,1,0
13459,1707645484,6719,8,0.4294,6,0.0015,WFP,1,0
13460,1707645507,6720,7,0.0464,6,0.0013,DRAIN,0,0
13461,1707646468,6721,7,0.0968,5,0.0012,DRAIN,0,0
13462,1707648728,6722,7,0.5000,4,0.0014,WFP,1,0
13463,1707651971,6723,6,0.5000,4,0.0016,WFP,1,0
13464,1707652540,6723,6,0.0968,5,0.0017,BACKFILL,1,0
13465,1707652644,6724,5,0.0968,5,0.0011,DRAIN,0,0
13466,1707652898,6724,6,0.0968,5,0.0014,BACKFILL,1,0
13467,1707653202,6725,5,0.0968,5,0.0011,DRAIN,0,0
13468,1707654581,6728,5,0.3548,2,0.0010,DRAIN,0,0
13469,1707654581,6728,5,0.3548,2,0.0009,DRAIN,0,0
13470,1707654581,6728,5,0.3548,2,0.0009,DRAIN,0,0
13471,1707655214,6729,5,0.7581,1,0.0013,WFP,1,0
13472,1707658457,6730,4,0.7581,1,0.0012,WFP,1,0
13473,1707661700,6731,3,0.7581,1,0.0013,WFP,1,0
13474,1707662925,6731,3,0.3548,2,0.0013,BACKFILL,1,0
13475,1707663038,6732,2,0.3548,2,0.0011,DRAIN,0,0
13476,1707664943,6733,2,0.7581,1,0.0011,WFP,1,0
13477,1707666421,6733,2,0.3548,2,0.0013,BACKFILL,1,0
13478,1707666912,6733,2,0.2903,3,0.0010,DRAIN,0,0
13479,1707666982,6733,3,0.2903,3,0.0012,BACKFILL,1,0
13480,1707667343,6734,2,0.2903,3,0.0009,DRAIN,0,0
13481,1707667412,6734,3,0.2903,3,0.0011,BACKFILL,1,0
13482,1707667724,6734,3,0.2702,4,0.0011,DRAIN,0,0
13483,1707667793,6735,3,0.2903,3,0.0010,DRAIN,0,0
13484,1707668103,6735,4,0.2903,3,0.0014,BACKFILL,1,0
13485,1707668125,6736,3,0.2903,3,0.0009,DRAIN,0,0
13486,1707668186,6737,3,0.6935,2,0.0012,WFP,1,0
13487,1707668249,6737,3,0.2903,3,0.0012,BACKFILL,1,0
13488,1707668472,6738,2,0.2903,3,0.0009,DRAIN,0,0
13489,1707669362,6739,2,0.6935,2,0.0011,WFP,1,0
13490,1707670080,6739,2,0.2903,3,0.0012,BACKFILL,1,0
13491,1707670088,6739,2,0.2500,4,0.0013,BACKFILL,1,0
13492,1707670100,6739,2,0.1895,5,0.0013,BACKFILL,1,0
13493,1707670113,6739,2,0.0887,6,0.0011,DRAIN,0,0
13494,1707670123,6739,3,0.0887,6,0.0010,DRAIN,0,0
13495,1707670335,6740,3,0.4919,5,0.0017,WFP,2,0
13496,1707670753,6741,1,0.2097,6,0.0011,DRAIN,0,0
13497,1707670799,6742,1,0.3508,5,0.0010,DRAIN,0,0
13498,1707670803,6743,1,0.4113,4,0.0010,WFP,1,0
13499,1707670807,6744,0,0.1089,4,0.0007,NONE,0,0
13500,1707671043,6745,0,0.2903,3,0.0006,NONE,0,0
13501,1707671233,6745,1,0.2903,3,0.0010,WFP,1,0
13502,1707671243,6746,0,0.2903,3,0.0006,NONE,0,0
13503,1707671396,6746,1,0.2903,3,0.0009,WFP,1,0
13504,1707671529,6747,0,0.2903,3,0.0006,NONE,0,0
13505,1707673585,6747,1,0.2903,3,0.0009,WFP,1,0
13506,1707673850,6747,1,0.2702,4,0.0010,WFP,1,0
13507,1707673868,6748,0,0.2702,4,0.0006,NONE,0,0
13508,1707674035,6748,1,0.2702,4,0.0010,WFP,1,0
13509,1707674047,6749,0,0.2702,4,0.0006,NONE,0,0
13510,1707674177,6750,0,0.2903,3,0.0006,NONE,0,0
13511,1707674269,6750,1,0.2903,3,0.0009,WFP,1,0
13512,1707674300,6751,0,0.2903,3,0.0006,NONE,0,0
13513,1707674500,6751,1,0.2903,3,0.0009,WFP,1,0
13514,1707674632,6752,0,0.2903,3,0.0006,NONE,0,0
13515,1707674879,6752,1,0.2903,3,0.0009,WFP,1,0
13516,1707674953,6753,0,0.2903,3,0.0006,NONE,0,0
13517,1707674998,6753,1,0.2903,3,0.0009,WFP,1,0
13518,1707675075,6754,0,0.2903,3,0.0006,NONE,0,0
13519,1707675350,6754,1,0.2903,3,0.0009,WFP,1,0
13520,1707675619,6755,0,0.2903,3,0.0007,NONE,0,0
13521,1707675645,6755,1,0.2903,3,0.0011,WFP,1,0
13522,1707675725,6756,0,0.2903,3,0.0006,NONE,0,0
13523,1707676687,6756,1,0.2903,3,0.0009,WFP,1,0
13524,1707676891,6757,0,0.2903,3,0.0006,NONE,0,0
13525,1707676895,6757,1,0.2903,3,0.0046,WFP,1,0
13526,1707677111,6758,0,0.2903,3,0.0006,NONE,0,0
13527,1707677171,6758,1,0.2903,3,0.0009,WFP,1,0
13528,1707677199,6758,1,0.2702,4,0.0009,WFP,1,0
13529,1707677271,6759,0,0.2702,4,0.0006,NONE,0,0
13530,1707677365,6760,0,0.2903,3,0.0006,NONE,0,0
13531,1707677447,6760,1,0.2903,3,0.0009,WFP,1,0
13532,1707677889,6761,0,0.2903,3,0.0006,NONE,0,0
13533,1707678352,6761,1,0.2903,3,0.0009,WFP,1,0
13534,1707678554,6761,1,0.2702,4,0.0010,WFP,1,0
13535,1707678882,6761,1,0.1411,5,0.0010,WFP,1,0
13536,1707678952,6762,0,0.1411,5,0.0006,NONE,0,0
13537,1707679872,6762,1,0.1411,5,0.0009,WFP,1,0
13538,1707680451,6762,1,0.1089,6,0.0010,WFP,1,0
13539,1707680696,6763,0,0.1089,6,0.0007,NONE,0,0
13540,1707683472,6764,0,0.1411,5,0.0006,NONE,0,0
13541,1707684230,6765,0,0.1613,4,0.0006,NONE,0,0
13542,1707684570,6765,1,0.1613,4,0.0009,DRAIN,0,0
13543,1707684585,6765,2,0.1613,4,0.0012,BACKFILL,1,0
13544,1707687250,6766,1,0.5444,4,0.0010,WFP,1,0
13545,1707687672,6766,1,0.1411,5,0.0010,WFP,1,0
13546,1707687932,6767,0,0.1411,5,0.0006,NONE,0,0
13547,1707687951,6767,1,0.1411,5,0.0009,WFP,1,0
13548,1707688021,6768,0,0.0766,5,0.0006,NONE,0,0
13549,1707688216,6769,0,0.2056,4,0.0006,NONE,0,0
13550,1707689403,6770,0,0.2258,3,0.0006,NONE,0,0
13551,1707689422,6770,1,0.2258,3,0.0009,WFP,1,0
13552,1707689551,6770,1,0.1613,4,0.0009,WFP,1,0
13553,1707689675,6771,0,0.1613,4,0.0006,NONE,0,0
13554,1707690022,6771,1,0.1613,4,0.0009,WFP,1,0
13555,1707690095,6772,0,0.1613,4,0.0006,NONE,0,0
13556,1707690274,6772,1,0.1613,4,0.0009,WFP,1,0
13557,1707690946,6772,1,0.1411,5,0.0009,WFP,1,0
13558,1707690963,6773,0,0.1411,5,0.0006,NONE,0,0
13559,1707691156,6773,1,0.1411,5,0.0009,WFP,1,0
13560,1707691166,6774,0,0.1411,5,0.0006,NONE,0,0
13561,1707691234,6775,0,0.1613,4,0.0006,NONE,0,0
13562,1707691293,6775,1,0.1613,4,0.0009,WFP,1,0
13563,1707691306,6775,1,0.1411,5,0.0010,WFP,1,0
13564,1707691316,6776,0,0.1411,5,0.0006,NONE,0,0
13565,1707691392,6776,1,0.1411,5,0.0009,WFP,1,0
13566,1707691402,6777,0,0.1411,5,0.0006,NONE,0,0
13567,1707691427,6777,1,0.1411,5,0.0010,WFP,1,0
13568,1707691449,6777,1,0.1210,6,0.0010,WFP,1,0
13569,1707691459,6778,0,0.1210,6,0.0006,NONE,0,0
13570,1707691763,6778,1,0.1210,6,0.0010,WFP,1,0
13571,1707691773,6779,0,0.1210,6,0.0006,NONE,0,0
13572,1707691822,6779,1,0.1210,6,0.0009,WFP,1,0
13573,1707691889,6779,1,0.0887,7,0.0010,WFP,1,0
13574,1707691948,6781,0,0.1089,6,0.0007,NONE,0,0
13575,1707691948,6781,0,0.1089,6,0.0006,NONE,0,0
13576,1707692091,6782,0,0.1290,5,0.0006,NONE,0,0
13577,1707692167,6782,1,0.1290,5,0.0036,WFP,1,0
13578,1707692411,6782,1,0.1089,6,0.0010,WFP,1,0
13579,1707692421,6783,0,0.1089,6,0.0006,NONE,0,0
13580,1707693113,6784,0,0.1290,5,0.0006,NONE,0,0
13581,1707693130,6784,1,0.1290,5,0.0009,WFP,1,0
13582,1707693240,6785,0,0.1290,5,0.0006,NONE,0,0
13583,1707693320,6785,1,0.1290,5,0.0009,WFP,1,0
13584,1707693383,6785,1,0.1089,6,0.0009,WFP,1,0
13585,1707693424,6786,0,0.1089,6,0.0006,NONE,0,0
13586,1707693514,6787,0,0.1290,5,0.0006,NONE,0,0
13587,1707693590,6787,1,0.1290,5,0.0009,WFP,1,0
13588,1707693693,6788,0,0.1290,5,0.0006,NONE,0,0
13589,1707693780,6788,1,0.1290,5,0.0009,WFP,1,0
13590,1707693833,6788,1,0.1089,6,0.0010,WFP,1,0
13591,1707693936,6789,0,0.1089,6,0.0006,NONE,0,0
13592,1707694210,6789,1,0.1089,6,0.0009,WFP,1,0
13593,1707694315,6790,0,0.1089,6,0.0006,NONE,0,0
13594,1707694519,6791,0,0.1290,5,0.0006,NONE,0,0
13595,1707694576,6791,1,0.1290,5,0.0009,WFP,1,0
13596,1707694636,6792,0,0.1290,5,0.0006,NONE,0,0
13597,1707694669,6792,1,0.1290,5,0.0009,WFP,1,0
13598,1707694809,6793,0,0.1290,5,0.0006,NONE,0,0
13599,1707694826,6793,1,0.1290,5,0.0010,WFP,1,0
13600,1707694837,6793,1,0.1089,6,0.0009,WFP,1,0
13601,1707695087,6793,1,0.0887,7,0.0010,WFP,1,0
13602,1707695108,6794,0,0.0887,7,0.0006,NONE,0,0
13603,1707695181,6795,0,0.1089,6,0.0006,NONE,0,0
13604,1707695321,6795,1,0.1089,6,0.0010,WFP,1,0
13605,1707695361,6796,0,0.1089,6,0.0006,NONE,0,0
13606,1707695422,6797,0,0.1411,5,0.0006,NONE,0,0
13607,1707695444,6798,0,0.1613,4,0.0006,NONE,0,0
13608,1707695483,6798,1,0.1613,4,0.0009,WFP,1,0
13609,1707695706,6798,1,0.1411,5,0.0010,WFP,1,0
13610,1707695708,6799,0,0.1411,5,0.0006,NONE,0,0
13611,1707695768,6800,0,0.1613,4,0.0006,NONE,0,0
13612,1707695874,6800,1,0.1613,4,0.0009,WFP,1,0
13613,1707696096,6801,0,0.1613,4,0.0006,NONE,0,0
13614,1707696240,6801,1,0.1613,4,0.0009,WFP,1,0
13615,1707696302,6802,0,0.1613,4,0.0006,NONE,0,0
13616,1707696488,6802,1,0.1613,4,0.0009,WFP,1,0
13617,1707696498,6803,0,0.1613,4,0.0007,NONE,0,0
13618,1707696611,6803,1,0.1613,4,0.0009,WFP,1,0
13619,1707696716,6804,0,0.1613,4,0.0006,NONE,0,0
13620,1707697028,6804,1,0.1613,4,0.0009,WFP,1,0
13621,1707697138,6805,0,0.1613,4,0.0006,NONE,0,0
13622,1707697160,6805,1,0.1613,4,0.0010,WFP,1,0
13623,1707697222,6806,0,0.1613,4,0.0006,NONE,0,0
13624,1707697242,6806,1,0.1613,4,0.0009,WFP,1,0
13625,1707697301,6807,0,0.1613,4,0.0006,NONE,0,0
13626,1707697368,6807,1,0.1613,4,0.0009,WFP,1,0
13627,1707697415,6808,0,0.1613,4,0.0006,NONE,0,0
13628,1707697447,6808,1,0.1613,4,0.0009,WFP,1,0
13629,1707697496,6809,0,0.1613,4,0.0006,NONE,0,0
13630,1707697536,6809,1,0.1613,4,0.0011,WFP,1,0
13631,1707697600,6810,0,0.1613,4,0.0006,NONE,0,0
13632,1707697630,6810,1,0.1613,4,0.0009,WFP,1,0
13633,1707697700,6811,0,0.1613,4,0.0006,NONE,0,0
13634,1707697852,6811,1,0.1613,4,0.0009,WFP,1,0
13635,1707698232,6811,1,0.1411,5,0.0044,WFP,1,0
13636,1707698315,6812,0,0.1411,5,0.0006,NONE,0,0
13637,1707698417,6812,1,0.1411,5,0.0009,WFP,1,0
13638,1707698491,6813,0,0.1411,5,0.0006,NONE,0,0
13639,1707698511,6813,1,0.1411,5,0.0009,WFP,1,0
13640,1707698588,6814,0,0.1411,5,0.0006,NONE,0,0
13641,1707698609,6814,1,0.1411,5,0.0009,WFP,1,0
13642,1707698944,6815,0,0.1411,5,0.0007,NONE,0,0
