cycle,root_branching_factor,selected_policy,possible_job_sets
24419,1,WFP,"|12203|"
24420,1,WFP,"|12205|"
24421,1,DRAIN,"|12206|"
24422,1,DRAIN,"|12206|"
24423,1,DRAIN,"|12206|"
24424,1,DRAIN,"|12206|"
24425,1,DRAIN,"|12206|"
24426,1,DRAIN,"|12206|"
24427,1,DRAIN,"|12206|"
24428,1,DRAIN,"|12206|"
24429,1,BACKFILL,"|12206|"
24430,1,BACKFILL,"|12206|"
24431,1,DRAIN,"|12206|"
24432,1,BACKFILL,"|12206|"
24433,1,BACKFILL,"|12206|"
24434,1,DRAIN,"|12206|"
24435,1,DRAIN,"|12206|"
24436,1,DRAIN,"|12206|"
24437,1,BACKFILL,"|12206|"
24438,1,BACKFILL,"|12206|"
24439,1,DRAIN,"|12206|"
24440,1,DRAIN,"|12206|"
24441,1,BACKFILL,"|12206|"
24442,1,DRAIN,"|12206|"
24443,1,DRAIN,"|12206|"
24444,1,WFP,"|12206|"
24445,1,DRAIN,"|12217|"
24446,1,DRAIN,"|12217|"
24447,1,WFP,"|12217|"
24448,1,WFP,"|12219|"
24449,1,WFP,"|12220|"
24450,1,NONE,""
24451,1,NONE,""
24452,1,WFP,"|12221|"
24453,1,WFP,"|12222|"
24454,1,WFP,"|12223|"
24455,1,NONE,""
24456,1,NONE,""
24457,1,NONE,""
24458,1,NONE,""
24459,1,NONE,""
24460,1,NONE,""
24461,1,WFP,"|12224|"
24462,1,WFP,"|12225|"
24463,1,NONE,""
24464,1,WFP,"|12226|"
24465,1,NONE,""
24466,1,WFP,"|12227|"
24467,1,NONE,""
24468,1,WFP,"|12228|"
24469,1,NONE,""
24470,1,NONE,""
24471,1,WFP,"|12229|"
24472,1,WFP,"|12230|"
24473,1,WFP,"|12231|"
24474,1,WFP,"|12232|"
24475,1,WFP,"|12233|"
24476,1,DRAIN,"|12234|"
24477,1,DRAIN,"|12234|"
24478,1,DRAIN,"|12234|"
24479,1,DRAIN,"|12234|"
24480,1,DRAIN,"|12234|"
24481,1,DRAIN,"|12234|"
24482,1,BACKFILL,"|12234|"
24483,1,DRAIN,"|12234|"
24484,1,BACKFILL,"|12234|"
24485,1,DRAIN,"|12234|"
24486,1,DRAIN,"|12234|"
24487,1,DRAIN,"|12234|"
24488,1,DRAIN,"|12234|"
24489,1,DRAIN,"|12234|"
24490,1,DRAIN,"|12234|"
24491,1,DRAIN,"|12234|"
24492,1,DRAIN,"|12234|"
24493,1,DRAIN,"|12234|"
24494,1,DRAIN,"|12234|"
24495,1,DRAIN,"|12234|"
24496,1,DRAIN,"|12234|"
24497,1,DRAIN,"|12234|"
24498,1,DRAIN,"|12234|"
24499,1,DRAIN,"|12234|"
24500,1,DRAIN,"|12234|"
24501,1,DRAIN,"|12234|"
24502,1,DRAIN,"|12234|"
24503,1,DRAIN,"|12234|"
24504,1,DRAIN,"|12234|"
24505,1,DRAIN,"|12234|"
24506,1,DRAIN,"|12234|"
24507,1,DRAIN,"|12234|"
24508,1,DRAIN,"|12234|"
24509,1,DRAIN,"|12234|"
24510,1,DRAIN,"|12234|"
24511,1,DRAIN,"|12234|"
24512,1,DRAIN,"|12234|"
24513,1,DRAIN,"|12234|"
24514,1,DRAIN,"|12234|"
24515,1,DRAIN,"|12234|"
24516,1,DRAIN,"|12234|"
24517,1,DRAIN,"|12234|"
24518,1,DRAIN,"|12234|"
24519,1,DRAIN,"|12234|"
24520,1,DRAIN,"|12234|"
24521,1,DRAIN,"|12234|"
24522,1,DRAIN,"|12234|"
24523,1,DRAIN,"|12234|"
24524,1,DRAIN,"|12234|"
24525,1,DRAIN,"|12234|"
24526,1,DRAIN,"|12234|"
24527,1,DRAIN,"|12234|"
24528,1,DRAIN,"|12234|"
24529,1,DRAIN,"|12234|"
24530,1,DRAIN,"|12234|"
24531,1,DRAIN,"|12234|"
24532,1,DRAIN,"|12234|"
24533,1,DRAIN,"|12234|"
24534,1,DRAIN,"|12234|"
24535,1,DRAIN,"|12234|"
24536,1,DRAIN,"|12234|"
24537,1,DRAIN,"|12234|"
24538,1,DRAIN,"|12234|"
24539,1,DRAIN,"|12234|"
24540,1,DRAIN,"|12234|"
24541,1,DRAIN,"|12234|"
24542,1,DRAIN,"|12234|"
24543,1,DRAIN,"|12234|"
24544,1,DRAIN,"|12234|"
24545,1,DRAIN,"|12234|"
24546,1,DRAIN,"|12234|"
24547,1,DRAIN,"|12234|"
24548,1,DRAIN,"|12234|"
24549,1,DRAIN,"|12234|"
24550,1,DRAIN,"|12234|"
24551,1,DRAIN,"|12234|"
24552,1,DRAIN,"|12234|"
24553,1,DRAIN,"|12234|"
24554,1,DRAIN,"|12234|"
24555,1,DRAIN,"|12234|"
24556,1,DRAIN,"|12234|"
24557,1,DRAIN,"|12234|"
24558,1,DRAIN,"|12234|"
24559,1,DRAIN,"|12234|"
24560,1,DRAIN,"|12234|"
24561,1,DRAIN,"|12234|"
24562,1,DRAIN,"|12234|"
24563,1,DRAIN,"|12234|"
24564,1,DRAIN,"|12234|"
24565,1,DRAIN,"|12234|"
24566,1,DRAIN,"|12234|"
24567,1,DRAIN,"|12234|"
24568,1,DRAIN,"|12234|"
24569,1,DRAIN,"|12234|"
24570,1,DRAIN,"|12234|"
24571,1,WFP,"|12234|"
24572,1,BACKFILL,"|12235|"
24573,1,DRAIN,"|12235|"
24574,1,BACKFILL,"|12235|"
24575,1,BACKFILL,"|12235|"
24576,1,DRAIN,"|12235|"
24577,1,WFP,"|12235|"
24578,1,BACKFILL,"|12236|"
24579,1,DRAIN,"|12236|"
24580,1,WFP,"|12236|"
24581,1,WFP,"|12237|"
24582,1,WFP,"|12238|"
24583,1,DRAIN,"|12239|"
24584,1,BACKFILL,"|12239|"
24585,1,BACKFILL,"|12239|"
24586,1,DRAIN,"|12239|"
24587,1,DRAIN,"|12239|"
24588,1,DRAIN,"|12239|"
24589,1,BACKFILL,"|12239|"
24590,1,WFP,"|12239|"
24591,1,DRAIN,"|12250|"
24592,1,WFP,"|12250|"
24593,1,WFP,"|12251|"
24594,1,WFP,"|12252|"
24595,1,WFP,"|12260|"
24596,1,WFP,"|12268|"
24597,1,WFP,"|12270|"
24598,1,DRAIN,"|12279|"
24599,1,DRAIN,"|12279|"
24600,1,DRAIN,"|12279|"
24601,1,DRAIN,"|12279|"
24602,1,DRAIN,"|12279|"
24603,1,DRAIN,"|12279|"
24604,1,DRAIN,"|12279|"
24605,1,DRAIN,"|12279|"
24606,1,DRAIN,"|12279|"
24607,1,DRAIN,"|12279|"
24608,1,BACKFILL,"|12279|"
24609,1,WFP,"|12279|"
24610,1,WFP,"|12289|"
24611,1,BACKFILL,"|12290|"
24612,1,BACKFILL,"|12290|"
24613,1,BACKFILL,"|12290|"
24614,1,BACKFILL,"|12290|"
24615,1,BACKFILL,"|12290|"
24616,1,BACKFILL,"|12290|"
24617,1,BACKFILL,"|12290|"
24618,1,BACKFILL,"|12290|"
24619,1,BACKFILL,"|12290|"
24620,1,BACKFILL,"|12290|"
24621,1,BACKFILL,"|12290|"
24622,1,BACKFILL,"|12290|"
24623,1,BACKFILL,"|12290|"
24624,1,BACKFILL,"|12290|"
24625,1,BACKFILL,"|12290|"
24626,1,BACKFILL,"|12290|"
24627,1,BACKFILL,"|12290|"
24628,1,BACKFILL,"|12290|"
24629,1,BACKFILL,"|12290|"
24630,1,BACKFILL,"|12290|"
24631,1,BACKFILL,"|12290|"
24632,1,BACKFILL,"|12290|"
24633,1,BACKFILL,"|12290|"
24634,1,WFP,"|12290|"
24635,1,BACKFILL,"|12291|"
24636,1,BACKFILL,"|12291|"
24637,1,BACKFILL,"|12291|"
24638,1,BACKFILL,"|12291|"
24639,1,DRAIN,"|12291|"
24640,1,DRAIN,"|12291|"
24641,1,WFP,"|12291|"
24642,1,BACKFILL,"|12297|"
24643,1,BACKFILL,"|12297|"
24644,1,DRAIN,"|12297|"
24645,1,DRAIN,"|12297|"
24646,1,DRAIN,"|12297|"
24647,1,BACKFILL,"|12297|"
24648,1,DRAIN,"|12297|"
24649,1,BACKFILL,"|12297|"
24650,1,BACKFILL,"|12297|"
24651,1,WFP+BACKFILL,"|12297|"
24652,1,DRAIN,"|12331|"
24653,1,DRAIN,"|12331|"
24654,1,DRAIN,"|12331|"
24655,1,DRAIN,"|12331|"
24656,1,DRAIN,"|12331|"
24657,1,DRAIN,"|12331|"
24658,1,DRAIN,"|12331|"
24659,1,DRAIN,"|12331|"
24660,1,DRAIN,"|12331|"
24661,1,DRAIN,"|12331|"
24662,1,DRAIN,"|12331|"
24663,1,DRAIN,"|12331|"
24664,1,DRAIN,"|12331|"
24665,1,DRAIN,"|12331|"
24666,1,DRAIN,"|12331|"
24667,1,DRAIN,"|12331|"
24668,1,DRAIN,"|12331|"
24669,1,DRAIN,"|12331|"
24670,1,BACKFILL,"|12331|"
24671,1,DRAIN,"|12331|"
24672,1,BACKFILL,"|12331|"
24673,1,BACKFILL,"|12331|"
24674,1,DRAIN,"|12331|"
24675,1,DRAIN,"|12331|"
24676,1,DRAIN,"|12331|"
24677,1,DRAIN,"|12331|"
24678,1,DRAIN,"|12331|"
24679,1,DRAIN,"|12331|"
24680,1,BACKFILL,"|12331|"
24681,1,BACKFILL,"|12331|"
24682,1,BACKFILL,"|12331|"
24683,1,BACKFILL,"|12331|"
24684,1,DRAIN,"|12331|"
24685,1,DRAIN,"|12331|"
24686,1,DRAIN,"|12331|"
24687,1,DRAIN,"|12331|"
24688,1,DRAIN,"|12331|"
24689,1,BACKFILL,"|12331|"
24690,1,DRAIN,"|12331|"
24691,1,BACKFILL,"|12331|"
24692,1,BACKFILL,"|12331|"
24693,1,BACKFILL,"|12331|"
24694,1,BACKFILL,"|12331|"
24695,1,BACKFILL,"|12331|"
24696,1,DRAIN,"|12331|"
24697,1,BACKFILL,"|12331|"
24698,1,DRAIN,"|12331|"
24699,1,WFP,"|12331|"
24700,1,DRAIN,"|12335|"
24701,1,DRAIN,"|12335|"
24702,1,WFP,"|12335|"
24703,1,WFP,"|12336|"
24704,1,DRAIN,"|12337|"
24705,1,DRAIN,"|12337|"
24706,1,WFP,"|12337|"
24707,1,DRAIN,"|12330|"
24708,1,WFP,"|12330|"
24709,1,DRAIN,"|12333|"
24710,1,DRAIN,"|12333|"
24711,1,DRAIN,"|12333|"
24712,1,WFP,"|12333|"
24713,1,DRAIN,"|12345|"
24714,1,BACKFILL,"|12345|"
24715,1,DRAIN,"|12345|"
24716,1,DRAIN,"|12345|"
24717,1,WFP,"|12345|"
24718,1,WFP,"|12334|"
24719,1,DRAIN,"|12342|"
24720,1,DRAIN,"|12342|"
24721,1,WFP,"|12342|"
24722,1,DRAIN,"|12348|"
24723,1,WFP,"|12348|"
24724,1,DRAIN,"|12349|"
24725,1,DRAIN,"|12349|"
24726,1,BACKFILL,"|12349|"
24727,1,BACKFILL,"|12349|"
24728,1,DRAIN,"|12349|"
24729,1,BACKFILL,"|12349|"
24730,1,BACKFILL,"|12349|"
24731,1,DRAIN,"|12349|"
24732,1,BACKFILL,"|12349|"
24733,1,BACKFILL,"|12349|"
24734,1,DRAIN,"|12349|"
24735,1,DRAIN,"|12349|"
24736,1,BACKFILL,"|12349|"
24737,1,DRAIN,"|12349|"
24738,1,WFP,"|12349|"
24739,1,DRAIN,"|12350|"
24740,1,WFP,"|12350|"
24741,1,NONE,""
24742,1,NONE,""
24743,1,WFP,"|12365|"
24744,1,NONE,""
24745,1,NONE,""
24746,1,WFP,"|12366|"
24747,1,WFP,"|12367|"
24748,1,WFP,"|12368|"
24749,1,WFP,"|12369|"
24750,1,WFP,"|12370|"
24751,1,NONE,""
24752,1,NONE,""
24753,1,NONE,""
24754,1,NONE,""
24755,1,NONE,""
24756,1,WFP,"|12371|"
24757,1,WFP,"|12372|"
24758,1,WFP,"|12373|"
24759,1,NONE,""
24760,1,NONE,""
24761,1,WFP,"|12374|"
24762,1,NONE,""
24763,1,WFP,"|12375|"
24764,1,NONE,""
24765,1,WFP,"|12376|"
24766,1,WFP,"|12377|"
24767,1,NONE,""
24768,1,NONE,""
24769,1,WFP,"|12378|"
24770,1,WFP,"|12379|"
24771,1,NONE,""
24772,1,NONE,""
24773,1,WFP,"|12380|"
24774,1,NONE,""
24775,1,WFP,"|12381|"
24776,1,NONE,""
24777,1,WFP,"|12382|"
24778,1,WFP,"|12383|"
24779,1,WFP,"|12384|"
24780,1,WFP,"|12385|"
24781,1,NONE,""
24782,1,NONE,""
24783,1,WFP,"|12386|"
24784,1,NONE,""
24785,1,WFP,"|12387|"
24786,1,NONE,""
24787,1,WFP,"|12388|"
24788,1,NONE,""
24789,1,NONE,""
24790,1,WFP,"|12389|"
24791,1,WFP,"|12390|"
24792,1,WFP,"|12391|"
24793,1,NONE,""
24794,1,NONE,""
24795,1,WFP,"|12392|"
24796,1,WFP,"|12393|"
24797,1,WFP,"|12394|"
24798,1,WFP,"|12395|"
24799,1,NONE,""
24800,1,NONE,""
24801,1,NONE,""
24802,1,NONE,""
24803,1,NONE,""
24804,1,NONE,""
24805,1,NONE,""
24806,1,WFP,"|12396|"
24807,1,WFP,"|12397|"
24808,1,WFP,"|12398|"
24809,1,WFP,"|12399|"
24810,1,WFP,"|12400|"
24811,1,WFP,"|12401|"
24812,1,WFP,"|12402|"
24813,1,WFP,"|12403|"
24814,1,WFP,"|12404|"
24815,1,WFP,"|12405|"
24816,1,WFP,"|12406|"
24817,1,NONE,""
24818,1,WFP,"|12407|"
24819,1,WFP,"|12408|"
24820,1,NONE,""
24821,1,WFP,"|12409|"
24822,1,WFP,"|12410|"
24823,1,NONE,""
24824,1,WFP,"|12411|"
24825,1,NONE,""
24826,1,NONE,""
24827,1,NONE,""
24828,1,NONE,""
24829,1,NONE,""
24830,1,NONE,""
24831,1,NONE,""
24832,1,NONE,""
24833,1,NONE,""
24834,1,NONE,""
24835,1,WFP,"|12412|"
24836,1,NONE,""
24837,1,NONE,""
24838,1,NONE,""
24839,1,NONE,""
24840,1,WFP,"|12413|"
24841,1,WFP,"|12414|"
24842,1,WFP,"|12415|"
24843,1,NONE,""
24844,1,NONE,""
24845,1,WFP,"|12416|"
24846,1,NONE,""
24847,1,NONE,""
24848,1,WFP,"|12417|"
24849,1,WFP,"|12418|"
24850,1,WFP,"|12419|"
24851,1,WFP,"|12420|"
24852,1,WFP,"|12421|"
24853,1,WFP,"|12422|"
24854,1,WFP,"|12423|"
24855,1,NONE,""
24856,1,WFP,"|12424|"
24857,1,NONE,""
24858,1,NONE,""
24859,1,NONE,""
24860,1,NONE,""
24861,1,WFP,"|12429|"
24862,1,NONE,""
24863,1,WFP,"|12431|"
24864,1,NONE,""
24865,1,NONE,""
24866,1,WFP,"|12434|"
24867,1,WFP,"|12435|"
24868,1,NONE,""
24869,1,NONE,""
24870,1,NONE,""
24871,1,WFP,"|12439|"
24872,1,WFP,"|12440|"
24873,1,NONE,""
24874,1,NONE,""
24875,1,NONE,""
24876,1,WFP,"|12444|"
24877,1,NONE,""
24878,1,NONE,""
24879,1,NONE,""
24880,1,WFP,"|12448|"
24881,1,WFP,"|12449|"
24882,1,NONE,""
24883,1,NONE,""
24884,1,NONE,""
24885,1,NONE,""
24886,1,WFP,"|12454|"
24887,1,WFP,"|12455|"
24888,1,NONE,""
24889,1,NONE,""
24890,1,NONE,""
24891,1,DRAIN,"|12459|"
24892,1,DRAIN,"|12459|"
24893,1,DRAIN,"|12459|"
24894,1,DRAIN,"|12459|"
24895,1,DRAIN,"|12459|"
24896,1,DRAIN,"|12459|"
24897,1,DRAIN,"|12459|"
24898,1,DRAIN,"|12459|"
24899,1,DRAIN,"|12459|"
24900,1,DRAIN,"|12459|"
24901,1,DRAIN,"|12459|"
24902,1,DRAIN,"|12459|"
24903,1,DRAIN,"|12459|"
24904,1,DRAIN,"|12459|"
24905,1,DRAIN,"|12459|"
24906,1,DRAIN,"|12459|"
24907,1,DRAIN,"|12459|"
24908,1,DRAIN,"|12459|"
24909,1,DRAIN,"|12459|"
24910,1,DRAIN,"|12459|"
24911,1,DRAIN,"|12459|"
24912,1,DRAIN,"|12459|"
24913,1,DRAIN,"|12459|"
24914,1,DRAIN,"|12459|"
24915,1,DRAIN,"|12459|"
24916,1,DRAIN,"|12459|"
24917,1,DRAIN,"|12459|"
24918,1,DRAIN,"|12459|"
24919,1,DRAIN,"|12459|"
24920,1,DRAIN,"|12459|"
24921,1,DRAIN,"|12459|"
24922,1,DRAIN,"|12459|"
24923,1,DRAIN,"|12459|"
24924,1,DRAIN,"|12459|"
24925,1,DRAIN,"|12459|"
24926,1,WFP,"|12459|"
24927,1,WFP,"|12460|"
24928,1,WFP,"|12461|"
24929,1,WFP,"|12462|"
24930,1,WFP,"|12463|"
24931,1,WFP,"|12464|"
24932,1,WFP,"|12465|"
24933,1,WFP,"|12466|"
24934,1,WFP,"|12467|"
24935,1,WFP,"|12468|"
24936,1,WFP,"|12469|"
24937,1,WFP,"|12470|"
24938,1,WFP,"|12471|"
24939,1,WFP,"|12472|"
24940,1,WFP,"|12473|"
24941,1,WFP,"|12474|"
24942,1,DRAIN,"|12475|"
24943,1,DRAIN,"|12475|"
24944,1,DRAIN,"|12475|"
24945,1,WFP,"|12475|"
24946,1,DRAIN,"|12477|"
24947,1,WFP,"|12477|"
24948,1,DRAIN,"|12476|"
24949,1,DRAIN,"|12476|"
24950,1,DRAIN,"|12476|"
24951,1,DRAIN,"|12476|"
24952,1,DRAIN,"|12476|"
24953,1,DRAIN,"|12476|"
24954,1,DRAIN,"|12476|"
24955,1,DRAIN,"|12476|"
24956,1,DRAIN,"|12476|"
24957,1,DRAIN,"|12476|"
24958,1,DRAIN,"|12476|"
24959,1,DRAIN,"|12476|"
24960,1,DRAIN,"|12479|"
24961,1,DRAIN,"|12479|"
24962,1,WFP,"|12479|"
24963,1,DRAIN,"|12476|"
24964,1,DRAIN,"|12476|"
24965,1,DRAIN,"|12476|"
24966,1,DRAIN,"|12476|"
24967,1,DRAIN,"|12476|"
24968,1,WFP,"|12476|"
24969,1,BACKFILL,"|12478|"
24970,1,DRAIN,"|12478|"
24971,1,DRAIN,"|12478|"
24972,1,DRAIN,"|12478|"
24973,1,DRAIN,"|12478|"
24974,1,DRAIN,"|12478|"
24975,1,WFP,"|12478|"
24976,1,DRAIN,"|12480|"
24977,1,BACKFILL,"|12480|"
24978,1,BACKFILL,"|12480|"
24979,1,DRAIN,"|12480|"
24980,1,DRAIN,"|12480|"
24981,1,BACKFILL,"|12480|"
24982,1,DRAIN,"|12480|"
24983,1,WFP,"|12480|"
24984,1,DRAIN,"|12481|"
24985,1,BACKFILL,"|12481|"
24986,1,DRAIN,"|12481|"
24987,1,DRAIN,"|12481|"
24988,1,DRAIN,"|12481|"
24989,1,DRAIN,"|12481|"
24990,1,DRAIN,"|12481|"
24991,1,DRAIN,"|12481|"
24992,1,DRAIN,"|12481|"
24993,1,DRAIN,"|12481|"
24994,1,DRAIN,"|12481|"
24995,1,WFP+BACKFILL,"|12481|"
24996,1,WFP,"|12484|"
24997,1,DRAIN,"|12492|"
24998,1,DRAIN,"|12492|"
24999,1,WFP+BACKFILL,"|12492|"
25000,1,DRAIN,"|12495|"
25001,1,WFP,"|12495|"
25002,1,NONE,""
25003,1,NONE,""
25004,1,NONE,""
25005,1,NONE,""
25006,1,WFP,"|12501|"
25007,1,NONE,""
25008,1,NONE,""
25009,1,NONE,""
25010,1,WFP,"|12502|"
25011,1,NONE,""
25012,1,WFP,"|12503|"
25013,1,NONE,""
25014,1,NONE,""
25015,1,NONE,""
25016,1,NONE,""
25017,1,WFP,"|12504|"
25018,1,WFP,"|12505|"
25019,1,NONE,""
25020,1,NONE,""
25021,1,NONE,""
25022,1,NONE,""
25023,1,NONE,""
25024,1,NONE,""
25025,1,NONE,""
25026,1,WFP,"|12506|"
25027,1,NONE,""
25028,1,WFP,"|12507|"
25029,1,WFP,"|12508|"
25030,1,WFP,"|12509|"
25031,1,WFP,"|12510|"
25032,1,WFP,"|12511|"
25033,1,NONE,""
25034,1,NONE,""
25035,1,NONE,""
25036,1,WFP,"|12512|"
25037,1,WFP,"|12513|"
25038,1,NONE,""
25039,1,NONE,""
25040,1,WFP,"|12514|"
25041,1,NONE,""
25042,1,NONE,""
25043,1,WFP,"|12515|"
25044,1,NONE,""
25045,1,WFP,"|12516|"
25046,1,NONE,""
25047,1,WFP,"|12517|"
25048,1,NONE,""
25049,1,WFP,"|12518|"
25050,1,WFP,"|12519|"
25051,1,WFP,"|12520|"
25052,1,WFP,"|12521|"
25053,1,WFP,"|12522|"
25054,1,WFP,"|12523|"
25055,1,WFP,"|12524|"
25056,1,WFP,"|12525|"
25057,1,WFP,"|12526|"
25058,1,WFP,"|12527|"
25059,1,WFP,"|12528|"
25060,1,WFP,"|12529|"
25061,1,WFP,"|12530|"
25062,1,NONE,""
25063,1,WFP,"|12531|"
25064,1,WFP,"|12532|"
25065,1,DRAIN,"|12533|"
25066,1,DRAIN,"|12533|"
25067,1,DRAIN,"|12533|"
25068,1,WFP,"|12533|"
25069,1,DRAIN,"|12534|"
25070,1,DRAIN,"|12534|"
25071,1,DRAIN,"|12534|"
25072,1,DRAIN,"|12534|"
25073,1,DRAIN,"|12534|"
25074,1,DRAIN,"|12534|"
25075,1,DRAIN,"|12534|"
25076,1,DRAIN,"|12534|"
25077,1,DRAIN,"|12534|"
25078,1,DRAIN,"|12534|"
25079,1,DRAIN,"|12534|"
25080,1,DRAIN,"|12534|"
25081,1,DRAIN,"|12534|"
25082,1,DRAIN,"|12534|"
25083,1,DRAIN,"|12534|"
25084,1,DRAIN,"|12534|"
25085,1,WFP,"|12536|"
25086,1,DRAIN,"|12534|"
25087,1,DRAIN,"|12534|"
25088,1,DRAIN,"|12534|"
25089,1,WFP,"|12537|"
25090,1,WFP,"|12539|"
25091,1,WFP,"|12541|"
25092,1,WFP,"|12543|"
25093,1,DRAIN,"|12544|"
25094,1,WFP,"|12544|"
25095,1,WFP,"|12545|"
25096,1,DRAIN,"|12546|"
25097,1,WFP,"|12546|"
25098,1,DRAIN,"|12547|"
25099,1,WFP,"|12547|"
25100,1,WFP,"|12548|"
25101,1,WFP,"|12549|"
25102,1,WFP,"|12551|"
25103,1,DRAIN,"|12534|"
25104,1,DRAIN,"|12534|"
25105,1,WFP,"|12550|"
25106,1,DRAIN,"|12534|"
25107,1,DRAIN,"|12534|"
25108,1,DRAIN,"|12534|"
25109,1,DRAIN,"|12534|"
25110,1,BACKFILL,"|12534|"
25111,1,DRAIN,"|12534|"
25112,1,WFP+BACKFILL,"|12534|"
25113,1,DRAIN,"|12535|"
25114,1,DRAIN,"|12535|"
25115,1,DRAIN,"|12552|"
25116,1,DRAIN,"|12552|"
25117,1,BACKFILL,"|12552|"
25118,1,DRAIN,"|12552|"
25119,1,DRAIN,"|12552|"
25120,1,DRAIN,"|12552|"
25121,1,WFP,"|12555|"
25122,1,WFP,"|12552|"
25123,1,BACKFILL,"|12535|"
25124,1,DRAIN,"|12560|"
25125,1,DRAIN,"|12560|"
25126,1,DRAIN,"|12560|"
25127,1,BACKFILL,"|12560|"
25128,1,WFP+BACKFILL,"|12560|"
25129,1,WFP,"|12535|"
25130,1,DRAIN,"|12561|"
25131,1,WFP,"|12561|"
25132,1,DRAIN,"|12556|"
25133,1,WFP,"|12556|"
25134,1,NONE,""
25135,1,WFP,"|12564|"
25136,1,WFP,"|12565|"
25137,1,DRAIN,"|12566|"
25138,1,WFP,"|12566|"
25139,1,NONE,""
25140,1,NONE,""
25141,1,WFP,"|12567|"
25142,1,WFP,"|12568|"
25143,1,DRAIN,"|12569|"
25144,1,DRAIN,"|12569|"
25145,1,DRAIN,"|12569|"
25146,1,DRAIN,"|12569|"
25147,1,DRAIN,"|12569|"
25148,1,DRAIN,"|12569|"
25149,1,DRAIN,"|12569|"
25150,1,DRAIN,"|12569|"
25151,1,DRAIN,"|12569|"
25152,1,DRAIN,"|12569|"
25153,1,DRAIN,"|12569|"
25154,1,DRAIN,"|12569|"
25155,1,DRAIN,"|12569|"
25156,1,DRAIN,"|12569|"
25157,1,DRAIN,"|12569|"
25158,1,DRAIN,"|12569|"
25159,1,DRAIN,"|12569|"
25160,1,DRAIN,"|12569|"
25161,1,DRAIN,"|12569|"
25162,1,DRAIN,"|12569|"
25163,1,DRAIN,"|12569|"
25164,1,DRAIN,"|12569|"
25165,1,DRAIN,"|12569|"
25166,1,DRAIN,"|12569|"
25167,1,DRAIN,"|12569|"
25168,1,DRAIN,"|12569|"
25169,1,DRAIN,"|12569|"
25170,1,DRAIN,"|12569|"
25171,1,DRAIN,"|12569|"
25172,1,DRAIN,"|12569|"
25173,1,DRAIN,"|12569|"
25174,1,DRAIN,"|12569|"
25175,1,DRAIN,"|12569|"
25176,1,DRAIN,"|12569|"
25177,1,DRAIN,"|12569|"
25178,1,DRAIN,"|12569|"
25179,1,DRAIN,"|12569|"
25180,1,DRAIN,"|12569|"
25181,1,DRAIN,"|12569|"
25182,1,DRAIN,"|12569|"
25183,1,DRAIN,"|12569|"
25184,1,DRAIN,"|12569|"
25185,1,DRAIN,"|12569|"
25186,1,DRAIN,"|12569|"
25187,1,DRAIN,"|12569|"
25188,1,DRAIN,"|12569|"
25189,1,DRAIN,"|12569|"
25190,1,DRAIN,"|12569|"
25191,1,DRAIN,"|12569|"
25192,1,DRAIN,"|12569|"
25193,1,DRAIN,"|12569|"
25194,1,DRAIN,"|12569|"
25195,1,DRAIN,"|12569|"
25196,1,DRAIN,"|12569|"
25197,1,DRAIN,"|12569|"
25198,1,DRAIN,"|12569|"
25199,1,DRAIN,"|12569|"
25200,1,DRAIN,"|12569|"
25201,1,DRAIN,"|12569|"
25202,1,DRAIN,"|12569|"
25203,1,DRAIN,"|12569|"
25204,1,DRAIN,"|12569|"
25205,1,DRAIN,"|12569|"
25206,1,DRAIN,"|12569|"
25207,1,DRAIN,"|12569|"
25208,1,DRAIN,"|12569|"
25209,1,DRAIN,"|12569|"
25210,1,DRAIN,"|12569|"
25211,1,DRAIN,"|12569|"
25212,1,DRAIN,"|12569|"
25213,1,DRAIN,"|12569|"
25214,1,DRAIN,"|12569|"
25215,1,DRAIN,"|12569|"
25216,1,DRAIN,"|12569|"
25217,1,DRAIN,"|12569|"
25218,1,DRAIN,"|12569|"
25219,1,DRAIN,"|12569|"
25220,1,DRAIN,"|12569|"
25221,1,DRAIN,"|12569|"
25222,1,DRAIN,"|12569|"
25223,1,DRAIN,"|12569|"
25224,1,DRAIN,"|12569|"
25225,1,DRAIN,"|12569|"
25226,1,WFP,"|12569|"
25227,1,WFP,"|12570|"
25228,1,WFP,"|12571|"
25229,1,WFP,"|12572|"
25230,1,WFP,"|12573|"
25231,1,WFP,"|12574|"
25232,1,WFP,"|12575|"
25233,1,WFP,"|12576|"
25234,1,WFP,"|12577|"
25235,1,WFP,"|12578|"
25236,1,WFP,"|12579|"
25237,1,WFP,"|12580|"
25238,1,WFP,"|12581|"
25239,1,WFP,"|12582|"
25240,1,WFP,"|12586|"
25241,1,WFP,"|12587|"
25242,1,WFP,"|12588|"
25243,1,WFP,"|12589|"
25244,1,WFP,"|12590|"
25245,1,WFP,"|12591|"
25246,1,WFP,"|12592|"
25247,1,WFP,"|12593|"
25248,1,WFP,"|12594|"
25249,1,WFP,"|12595|"
25250,1,WFP,"|12596|"
25251,1,WFP,"|12597|"
25252,1,WFP,"|12598|"
25253,1,WFP,"|12599|"
25254,1,WFP,"|12600|"
25255,1,WFP,"|12601|"
25256,1,WFP,"|12602|"
25257,1,WFP,"|12603|"
25258,1,WFP,"|12604|"
25259,1,WFP,"|12605|"
25260,1,WFP,"|12606|"
25261,1,WFP,"|12607|"
25262,1,WFP,"|12608|"
25263,1,WFP,"|12609|"
