cycle,root_branching_factor,selected_policy,possible_job_sets
11000,1,DRAIN,"|5357|"
11001,1,DRAIN,"|5357|"
11002,1,DRAIN,"|5357|"
11003,1,SCF,"|5357|"
11004,1,DRAIN,"|5374|"
11005,1,DRAIN,"|5374|"
11006,1,DRAIN,"|5374|"
11007,1,DRAIN,"|5374|"
11008,1,DRAIN,"|5374|"
11009,1,DRAIN,"|5374|"
11010,1,SCF,"|5374|"
11011,1,SCF,"|5382|"
11012,1,BACKFILL,"|5383|"
11013,1,BACKFILL,"|5383|"
11014,1,BACKFILL,"|5383|"
11015,1,DRAIN,"|5383|"
11016,1,BACKFILL,"|5383|"
11017,1,DRAIN,"|5383|"
11018,1,DRAIN,"|5383|"
11019,1,BACKFILL,"|5383|"
11020,1,BACKFILL,"|5383|"
11021,1,BACKFILL,"|5383|"
11022,1,BACKFILL,"|5383|"
11023,1,DRAIN,"|5383|"
11024,1,DRAIN,"|5383|"
11025,1,DRAIN,"|5383|"
11026,1,DRAIN,"|5383|"
11027,1,DRAIN,"|5383|"
11028,1,DRAIN,"|5383|"
11029,1,BACKFILL,"|5383|"
11030,1,BACKFILL,"|5383|"
11031,1,DRAIN,"|5383|"
11032,1,DRAIN,"|5383|"
11033,1,DRAIN,"|5383|"
11034,1,SCF,"|5383|"
11035,1,DRAIN,"|5416|"
11036,1,DRAIN,"|5416|"
11037,1,BACKFILL,"|5416|"
11038,1,DRAIN,"|5416|"
11039,1,DRAIN,"|5416|"
11040,1,DRAIN,"|5416|"
11041,1,DRAIN,"|5416|"
11042,1,BACKFILL,"|5416|"
11043,1,BACKFILL,"|5416|"
11044,1,DRAIN,"|5416|"
11045,1,BACKFILL,"|5416|"
11046,1,DRAIN,"|5416|"
11047,1,DRAIN,"|5416|"
11048,1,BACKFILL,"|5416|"
11049,1,DRAIN,"|5416|"
11050,1,DRAIN,"|5416|"
11051,1,DRAIN,"|5416|"
11052,1,DRAIN,"|5416|"
11053,1,DRAIN,"|5416|"
11054,1,DRAIN,"|5416|"
11055,1,SCF+BACKFILL,"|5416|"
11056,1,BACKFILL,"|5417|"
11057,1,BACKFILL,"|5417|"
11058,1,BACKFILL,"|5417|"
11059,1,BACKFILL,"|5417|"
11060,1,DRAIN,"|5417|"
11061,1,SCF+BACKFILL,"|5417|"
11062,1,DRAIN,"|5458|"
11063,1,SCF+BACKFILL,"|5458|"
11064,1,BACKFILL,"|5459|"
11065,1,SCF+BACKFILL,"|5459|"
11066,1,BACKFILL,"|5464|"
11067,1,SCF+BACKFILL,"|5464|"
11068,1,DRAIN,"|5466|"
11069,1,DRAIN,"|5466|"
11070,1,DRAIN,"|5466|"
11071,1,DRAIN,"|5466|"
11072,1,DRAIN,"|5466|"
11073,1,DRAIN,"|5466|"
11074,1,DRAIN,"|5466|"
11075,1,DRAIN,"|5466|"
11076,1,DRAIN,"|5466|"
11077,1,DRAIN,"|5466|"
11078,1,DRAIN,"|5466|"
11079,1,DRAIN,"|5466|"
11080,1,BACKFILL,"|5466|"
11081,1,DRAIN,"|5466|"
11082,1,DRAIN,"|5466|"
11083,1,DRAIN,"|5466|"
11084,1,SCF,"|5466|"
11085,1,BACKFILL,"|5467|"
11086,1,BACKFILL,"|5467|"
11087,1,BACKFILL,"|5467|"
11088,1,SCF,"|5467|"
11089,1,DRAIN,"|5468|"
11090,1,DRAIN,"|5468|"
11091,1,BACKFILL,"|5468|"
11092,1,DRAIN,"|5468|"
11093,1,DRAIN,"|5468|"
11094,1,DRAIN,"|5468|"
11095,1,BACKFILL,"|5468|"
11096,1,BACKFILL,"|5468|"
11097,1,DRAIN,"|5468|"
11098,1,SCF,"|5468|"
11099,1,SCF,"|5469|"
11100,1,BACKFILL,"|5319|"
11101,1,BACKFILL,"|5319|"
11102,1,DRAIN,"|5319|"
11103,1,DRAIN,"|5319|"
11104,1,DRAIN,"|5319|"
11105,1,DRAIN,"|5319|"
11106,1,DRAIN,"|5319|"
11107,1,SCF,"|5319|"
11108,1,SCF,"|5478|"
11109,1,SCF,"|5492|"
11110,1,BACKFILL,"|5493|"
11111,1,BACKFILL,"|5493|"
11112,1,DRAIN,"|5493|"
11113,1,DRAIN,"|5493|"
11114,1,DRAIN,"|5493|"
11115,1,SCF,"|5493|"
11116,1,BACKFILL,"|5479|"
11117,1,SCF+BACKFILL,"|5479|"
11118,1,BACKFILL,"|5521|"
11119,1,DRAIN,"|5521|"
11120,1,SCF,"|5521|"
11121,1,DRAIN,"|5522|"
11122,1,DRAIN,"|5522|"
11123,1,SCF,"|5522|"
11124,1,BACKFILL,"|5523|"
11125,1,DRAIN,"|5523|"
11126,1,SCF,"|5523|"
11127,1,BACKFILL,"|5524|"
11128,1,DRAIN,"|5524|"
11129,1,BACKFILL,"|5524|"
11130,1,SCF+BACKFILL,"|5524|"
11131,1,BACKFILL,"|5538|"
11132,1,SCF+BACKFILL,"|5538|"
11133,1,BACKFILL,"|5542|"
11134,1,DRAIN,"|5542|"
11135,1,DRAIN,"|5542|"
11136,1,DRAIN,"|5542|"
11137,1,DRAIN,"|5542|"
11138,1,DRAIN,"|5542|"
11139,1,DRAIN,"|5542|"
11140,1,DRAIN,"|5542|"
11141,1,DRAIN,"|5542|"
11142,1,BACKFILL,"|5542|"
11143,1,BACKFILL,"|5542|"
11144,1,DRAIN,"|5542|"
11145,1,BACKFILL,"|5542|"
11146,1,DRAIN,"|5542|"
11147,1,DRAIN,"|5542|"
11148,1,DRAIN,"|5542|"
11149,1,DRAIN,"|5542|"
11150,1,DRAIN,"|5542|"
11151,1,DRAIN,"|5542|"
11152,1,DRAIN,"|5542|"
11153,1,DRAIN,"|5542|"
11154,1,DRAIN,"|5542|"
11155,1,DRAIN,"|5542|"
11156,1,DRAIN,"|5542|"
11157,1,DRAIN,"|5542|"
11158,1,DRAIN,"|5542|"
11159,1,BACKFILL,"|5542|"
11160,1,BACKFILL,"|5542|"
11161,1,DRAIN,"|5542|"
11162,1,BACKFILL,"|5542|"
11163,1,DRAIN,"|5542|"
11164,1,SCF,"|5542|"
11165,1,DRAIN,"|5543|"
11166,1,SCF+BACKFILL,"|5543|"
11167,1,DRAIN,"|5494|"
11168,1,BACKFILL,"|5494|"
11169,1,DRAIN,"|5494|"
11170,1,BACKFILL,"|5494|"
11171,1,DRAIN,"|5494|"
11172,1,BACKFILL,"|5494|"
11173,1,DRAIN,"|5494|"
11174,1,BACKFILL,"|5494|"
11175,1,DRAIN,"|5494|"
11176,1,DRAIN,"|5494|"
11177,1,DRAIN,"|5494|"
11178,1,BACKFILL,"|5494|"
11179,1,BACKFILL,"|5494|"
11180,1,DRAIN,"|5494|"
11181,1,BACKFILL,"|5494|"
11182,1,BACKFILL,"|5494|"
11183,1,BACKFILL,"|5494|"
11184,1,BACKFILL,"|5494|"
11185,1,BACKFILL,"|5494|"
11186,1,BACKFILL,"|5494|"
11187,1,DRAIN,"|5494|"
11188,1,BACKFILL,"|5494|"
11189,1,DRAIN,"|5494|"
11190,1,DRAIN,"|5494|"
11191,1,DRAIN,"|5494|"
11192,1,DRAIN,"|5494|"
11193,1,DRAIN,"|5494|"
11194,1,DRAIN,"|5494|"
11195,1,DRAIN,"|5494|"
11196,1,DRAIN,"|5494|"
11197,1,DRAIN,"|5494|"
11198,1,DRAIN,"|5494|"
11199,1,DRAIN,"|5494|"
11200,1,DRAIN,"|5494|"
11201,1,DRAIN,"|5494|"
11202,1,SCF,"|5494|"
11203,1,DRAIN,"|5546|"
11204,1,SCF+BACKFILL,"|5546|"
11205,1,SCF,"|5561|"
11206,1,SCF+BACKFILL,"|5551|"
11207,1,DRAIN,"|5569|"
11208,1,SCF,"|5569|"
11209,1,BACKFILL,"|5579|"
11210,1,DRAIN,"|5579|"
11211,1,SCF,"|5579|"
11212,1,DRAIN,"|5580|"
11213,1,BACKFILL,"|5580|"
11214,1,DRAIN,"|5580|"
11215,1,BACKFILL,"|5580|"
11216,1,SCF,"|5580|"
11217,1,DRAIN,"|5584|"
11218,1,BACKFILL,"|5584|"
11219,1,BACKFILL,"|5584|"
11220,1,DRAIN,"|5584|"
11221,1,BACKFILL,"|5584|"
11222,1,DRAIN,"|5584|"
11223,1,SCF,"|5584|"
11224,1,SCF,"|5581|"
11225,1,DRAIN,"|5470|"
11226,1,SCF,"|5612|"
11227,1,SCF,"|5613|"
11228,1,DRAIN,"|5470|"
11229,1,SCF,"|5470|"
11230,1,NONE,""
11231,1,SCF,"|5614|"
11232,1,NONE,""
11233,1,SCF,"|5615|"
11234,1,DRAIN,"|5616|"
11235,1,DRAIN,"|5616|"
11236,1,DRAIN,"|5616|"
11237,1,DRAIN,"|5616|"
11238,1,DRAIN,"|5616|"
11239,1,DRAIN,"|5616|"
11240,1,DRAIN,"|5616|"
11241,1,DRAIN,"|5616|"
11242,1,BACKFILL,"|5616|"
11243,1,DRAIN,"|5616|"
11244,1,DRAIN,"|5616|"
11245,1,SCF,"|5616|"
11246,1,SCF,"|5617|"
11247,1,BACKFILL,"|5618|"
11248,1,DRAIN,"|5618|"
11249,1,DRAIN,"|5618|"
11250,1,DRAIN,"|5618|"
11251,1,DRAIN,"|5618|"
11252,1,DRAIN,"|5618|"
11253,1,DRAIN,"|5618|"
11254,1,DRAIN,"|5618|"
11255,1,DRAIN,"|5618|"
11256,1,DRAIN,"|5618|"
11257,1,DRAIN,"|5618|"
11258,1,BACKFILL,"|5618|"
11259,1,SCF,"|5618|"
11260,1,BACKFILL,"|5619|"
11261,1,DRAIN,"|5619|"
11262,1,DRAIN,"|5619|"
11263,1,BACKFILL,"|5619|"
11264,1,BACKFILL,"|5619|"
11265,1,DRAIN,"|5619|"
11266,1,DRAIN,"|5619|"
11267,1,DRAIN,"|5619|"
11268,1,SCF,"|5619|"
11269,1,DRAIN,"|5624|"
11270,1,BACKFILL,"|5624|"
11271,1,DRAIN,"|5624|"
11272,1,DRAIN,"|5624|"
11273,1,DRAIN,"|5624|"
11274,1,DRAIN,"|5624|"
11275,1,DRAIN,"|5624|"
11276,1,DRAIN,"|5624|"
11277,1,BACKFILL,"|5624|"
11278,1,BACKFILL,"|5624|"
11279,1,DRAIN,"|5624|"
11280,1,DRAIN,"|5624|"
11281,1,DRAIN,"|5624|"
11282,1,DRAIN,"|5624|"
11283,1,DRAIN,"|5624|"
11284,1,BACKFILL,"|5624|"
11285,1,BACKFILL,"|5624|"
11286,1,BACKFILL,"|5624|"
11287,1,SCF,"|5624|"
11288,1,BACKFILL,"|5636|"
11289,1,SCF,"|5636|"
11290,1,SCF,"|5637|"
11291,1,SCF,"|5638|"
11292,1,SCF,"|5639|"
11293,1,SCF,"|5642|"
11294,1,SCF+BACKFILL,"|5643|"
11295,1,SCF,"|5646|"
11296,1,SCF,"|5647|"
11297,1,SCF,"|5648|"
11298,1,SCF,"|5650|"
11299,1,DRAIN,"|5621|"
11300,1,DRAIN,"|5621|"
11301,1,DRAIN,"|5621|"
11302,1,SCF,"|5621|"
11303,1,DRAIN,"|5622|"
11304,1,SCF,"|5622|"
11305,1,DRAIN,"|5652|"
11306,1,DRAIN,"|5652|"
11307,1,DRAIN,"|5652|"
11308,1,DRAIN,"|5652|"
11309,1,DRAIN,"|5652|"
11310,1,SCF,"|5652|"
11311,1,DRAIN,"|5653|"
11312,1,SCF,"|5653|"
11313,1,DRAIN,"|5657|"
11314,1,DRAIN,"|5657|"
11315,1,DRAIN,"|5657|"
11316,1,DRAIN,"|5657|"
11317,1,DRAIN,"|5657|"
11318,1,DRAIN,"|5657|"
11319,1,SCF,"|5658|"
11320,1,DRAIN,"|5657|"
11321,1,SCF,"|5659|"
11322,1,DRAIN,"|5657|"
11323,1,DRAIN,"|5657|"
11324,1,SCF,"|5657|"
11325,1,NONE,""
11326,1,SCF,"|5660|"
11327,1,SCF,"|5661|"
11328,1,NONE,""
11329,1,SCF,"|5662|"
11330,1,NONE,""
11331,1,NONE,""
11332,1,SCF,"|5663|"
11333,1,NONE,""
11334,1,NONE,""
11335,1,SCF,"|5664|"
11336,1,SCF,"|5665|"
11337,1,NONE,""
11338,1,SCF,"|5666|"
11339,1,NONE,""
11340,1,SCF,"|5667|"
11341,1,SCF,"|5668|"
11342,1,NONE,""
11343,1,NONE,""
11344,1,SCF,"|5669|"
11345,1,NONE,""
11346,1,NONE,""
11347,1,SCF,"|5670|"
11348,1,NONE,""
11349,1,SCF,"|5671|"
11350,1,SCF,"|5672|"
11351,1,SCF,"|5673|"
11352,1,SCF,"|5674|"
11353,1,NONE,""
11354,1,NONE,""
11355,1,NONE,""
11356,1,NONE,""
11357,1,SCF,"|5679|"
11358,1,NONE,""
11359,1,NONE,""
11360,1,NONE,""
11361,1,SCF,"|5683|"
11362,1,NONE,""
11363,1,NONE,""
11364,1,NONE,""
11365,1,SCF,"|5687|"
11366,1,DRAIN,"|5690|"
11367,1,DRAIN,"|5690|"
11368,1,DRAIN,"|5690|"
11369,1,DRAIN,"|5690|"
11370,1,SCF,"|5690|"
11371,1,SCF,"|5691|"
11372,1,NONE,""
11373,1,NONE,""
11374,1,NONE,""
11375,1,NONE,""
11376,1,NONE,""
11377,1,NONE,""
11378,1,NONE,""
11379,1,NONE,""
11380,1,NONE,""
11381,1,NONE,""
11382,1,SCF,"|5692|"
11383,1,SCF,"|5693|"
11384,1,NONE,""
11385,1,SCF,"|5694|"
11386,1,NONE,""
11387,1,NONE,""
11388,1,NONE,""
11389,1,SCF,"|5695|"
11390,1,NONE,""
11391,1,NONE,""
11392,1,NONE,""
11393,1,NONE,""
11394,1,NONE,""
11395,1,SCF,"|5696|"
11396,1,NONE,""
11397,1,SCF,"|5697|"
11398,1,NONE,""
11399,1,NONE,""
11400,1,SCF,"|5698|"
11401,1,NONE,""
11402,1,SCF,"|5699|"
11403,1,SCF,"|5700|"
11404,1,NONE,""
11405,1,NONE,""
11406,1,NONE,""
11407,1,SCF,"|5701|"
11408,1,NONE,""
11409,1,NONE,""
11410,1,SCF,"|5702|"
11411,1,SCF,"|5703|"
11412,1,SCF,"|5704|"
11413,1,SCF,"|5705|"
11414,1,SCF,"|5706|"
11415,1,SCF,"|5707|"
11416,1,DRAIN,"|5708|"
11417,1,DRAIN,"|5709|"
11418,1,DRAIN,"|5709|"
11419,1,DRAIN,"|5709|"
11420,1,SCF,"|5709|"
11421,1,DRAIN,"|5712|"
11422,1,DRAIN,"|5712|"
11423,1,DRAIN,"|5712|"
11424,1,DRAIN,"|5712|"
11425,1,DRAIN,"|5712|"
11426,1,DRAIN,"|5712|"
11427,1,SCF,"|5712|"
11428,1,DRAIN,"|5713|"
11429,1,SCF,"|5713|"
11430,1,DRAIN,"|5714|"
11431,1,DRAIN,"|5714|"
11432,1,DRAIN,"|5714|"
11433,1,DRAIN,"|5714|"
11434,1,DRAIN,"|5714|"
11435,1,DRAIN,"|5714|"
11436,1,DRAIN,"|5714|"
11437,1,SCF,"|5714|"
11438,1,SCF,"|5715|"
11439,1,SCF,"|5716|"
11440,1,BACKFILL,"|5710|"
11441,1,BACKFILL,"|5710|"
11442,1,BACKFILL,"|5710|"
11443,1,BACKFILL,"|5710|"
11444,1,BACKFILL,"|5710|"
11445,1,BACKFILL,"|5710|"
11446,1,DRAIN,"|5710|"
11447,1,DRAIN,"|5710|"
11448,1,SCF,"|5710|"
11449,1,SCF,"|5721|"
11450,1,DRAIN,"|5711|"
11451,1,SCF,"|5711|"
11452,1,SCF,"|5708|"
11453,1,DRAIN,"|5727|"
11454,1,DRAIN,"|5728|"
11455,1,DRAIN,"|5728|"
11456,1,DRAIN,"|5728|"
11457,1,DRAIN,"|5728|"
11458,1,DRAIN,"|5728|"
11459,1,DRAIN,"|5728|"
11460,1,DRAIN,"|5728|"
11461,1,DRAIN,"|5728|"
11462,1,DRAIN,"|5728|"
11463,1,DRAIN,"|5728|"
11464,1,DRAIN,"|5728|"
11465,1,DRAIN,"|5728|"
11466,1,DRAIN,"|5728|"
11467,1,DRAIN,"|5728|"
11468,1,DRAIN,"|5728|"
11469,1,DRAIN,"|5728|"
11470,1,SCF+BACKFILL,"|5728|"
11471,1,BACKFILL,"|5731|"
11472,1,DRAIN,"|5731|"
11473,1,DRAIN,"|5731|"
11474,1,BACKFILL,"|5731|"
11475,1,SCF,"|5731|"
11476,1,SCF+BACKFILL,"|5732|"
11477,1,SCF+BACKFILL,"|5738|"
11478,1,SCF,"|5746|"
11479,1,DRAIN,"|5743|"
11480,1,DRAIN,"|5743|"
11481,1,SCF,"|5743|"
11482,1,DRAIN,"|5717|"
11483,1,SCF,"|5717|"
11484,1,DRAIN,"|5726|"
11485,1,DRAIN,"|5726|"
11486,1,DRAIN,"|5726|"
11487,1,DRAIN,"|5726|"
11488,1,DRAIN,"|5726|"
11489,1,DRAIN,"|5726|"
11490,1,DRAIN,"|5726|"
11491,1,DRAIN,"|5726|"
11492,1,DRAIN,"|5726|"
11493,1,DRAIN,"|5726|"
11494,1,DRAIN,"|5726|"
11495,1,DRAIN,"|5726|"
11496,1,SCF,"|5726|"
11497,1,NONE,""
11498,1,SCF,"|5747|"
11499,1,NONE,""
11500,1,SCF,"|5748|"
11501,1,SCF,"|5749|"
11502,1,NONE,""
11503,1,NONE,""
11504,1,SCF,"|5750|"
11505,1,NONE,""
11506,1,NONE,""
11507,1,SCF,"|5751|"
11508,1,NONE,""
11509,1,SCF,"|5752|"
11510,1,SCF,"|5753|"
11511,1,NONE,""
11512,1,NONE,""
11513,1,SCF,"|5754|"
11514,1,SCF,"|5755|"
11515,1,NONE,""
11516,1,SCF,"|5756|"
11517,1,NONE,""
11518,1,SCF,"|5757|"
11519,1,SCF,"|5758|"
11520,1,NONE,""
11521,1,NONE,""
11522,1,SCF,"|5759|"
11523,1,NONE,""
11524,1,SCF,"|5760|"
11525,1,NONE,""
11526,1,SCF,"|5762|"
11527,1,NONE,""
11528,1,NONE,""
11529,1,NONE,""
11530,1,NONE,""
11531,1,SCF,"|5767|"
11532,1,NONE,""
11533,1,NONE,""
11534,1,DRAIN,"|5770|"
11535,1,DRAIN,"|5770|"
11536,1,DRAIN,"|5770|"
11537,1,DRAIN,"|5770|"
11538,1,DRAIN,"|5770|"
11539,1,DRAIN,"|5770|"
11540,1,SCF,"|5770|"
11541,1,DRAIN,"|5771|"
11542,1,SCF,"|5771|"
11543,1,SCF,"|5772|"
11544,1,SCF,"|5776|"
11545,1,SCF,"|5773|"
11546,1,DRAIN,"|5777|"
11547,1,BACKFILL,"|5777|"
11548,1,BACKFILL,"|5777|"
11549,1,DRAIN,"|5777|"
11550,1,DRAIN,"|5777|"
11551,1,BACKFILL,"|5777|"
11552,1,SCF,"|5777|"
11553,1,DRAIN,"|5778|"
11554,1,SCF,"|5780|"
11555,1,DRAIN,"|5781|"
11556,1,SCF,"|5781|"
11557,1,DRAIN,"|5778|"
11558,1,SCF,"|5778|"
11559,1,NONE,""
11560,1,NONE,""
11561,1,NONE,""
11562,1,NONE,""
11563,1,SCF,"|5782|"
11564,1,NONE,""
11565,1,SCF,"|5783|"
11566,1,NONE,""
11567,1,SCF,"|5784|"
11568,1,NONE,""
11569,1,NONE,""
11570,1,SCF,"|5785|"
11571,1,SCF,"|5786|"
11572,1,NONE,""
11573,1,NONE,""
11574,1,SCF,"|5787|"
11575,1,SCF,"|5788|"
11576,1,NONE,""
11577,1,NONE,""
11578,1,NONE,""
11579,1,NONE,""
11580,1,NONE,""
11581,1,SCF,"|5789|"
11582,1,SCF,"|5790|"
11583,1,NONE,""
11584,1,SCF,"|5791|"
11585,1,NONE,""
11586,1,SCF,"|5792|"
11587,1,NONE,""
11588,1,SCF,"|5793|"
11589,1,NONE,""
11590,1,NONE,""
11591,1,NONE,""
11592,1,SCF,"|5794|"
11593,1,NONE,""
11594,1,NONE,""
11595,1,SCF,"|5795|"
11596,1,NONE,""
11597,1,SCF,"|5796|"
11598,1,NONE,""
11599,1,SCF,"|5797|"
11600,1,SCF,"|5798|"
11601,1,DRAIN,"|5799|"
11602,1,SCF,"|5800|"
11603,1,SCF,"|5801|"
11604,1,DRAIN,"|5799|"
11605,1,DRAIN,"|5799|"
11606,1,SCF,"|5802|"
11607,1,SCF,"|5803|"
11608,1,DRAIN,"|5799|"
11609,1,SCF,"|5804|"
11610,1,DRAIN,"|5799|"
11611,1,DRAIN,"|5799|"
11612,1,DRAIN,"|5799|"
11613,1,SCF,"|5806|"
11614,1,DRAIN,"|5799|"
11615,1,DRAIN,"|5799|"
11616,1,SCF,"|5807|"
11617,1,DRAIN,"|5799|"
11618,1,DRAIN,"|5799|"
11619,1,DRAIN,"|5799|"
11620,1,SCF,"|5799|"
11621,1,SCF,"|5805|"
11622,1,NONE,""
11623,1,SCF,"|5808|"
11624,1,NONE,""
11625,1,SCF,"|5809|"
11626,1,SCF,"|5810|"
11627,1,SCF,"|5811|"
11628,1,NONE,""
11629,1,SCF,"|5812|"
11630,1,NONE,""
11631,1,NONE,""
11632,1,NONE,""
11633,1,SCF,"|5813|"
11634,1,SCF,"|5814|"
11635,1,SCF,"|5815|"
11636,1,SCF,"|5816|"
11637,1,SCF,"|5817|"
11638,1,SCF,"|5818|"
11639,1,NONE,""
11640,1,SCF,"|5819|"
11641,1,NONE,""
11642,1,SCF,"|5820|"
11643,1,SCF,"|5821|"
11644,1,NONE,""
11645,1,NONE,""
11646,1,SCF,"|5822|"
11647,1,SCF,"|5823|"
11648,1,NONE,""
11649,1,NONE,""
11650,1,SCF,"|5824|"
11651,1,NONE,""
11652,1,NONE,""
11653,1,SCF,"|5825|"
11654,1,SCF,"|5826|"
11655,1,NONE,""
11656,1,NONE,""
11657,1,NONE,""
11658,1,SCF,"|5827|"
11659,1,SCF,"|5828|"
11660,1,NONE,""
11661,1,NONE,""
11662,1,NONE,""
11663,1,SCF,"|5829|"
11664,1,NONE,""
11665,1,SCF,"|5830|"
11666,1,NONE,""
11667,1,NONE,""
11668,1,SCF,"|5831|"
11669,1,NONE,""
11670,1,SCF,"|5832|"
11671,1,SCF,"|5833|"
11672,1,SCF,"|5834|"
11673,1,SCF,"|5835|"
11674,1,SCF,"|5836|"
11675,1,NONE,""
11676,1,NONE,""
11677,1,NONE,""
11678,1,SCF,"|5839|"
11679,1,NONE,""
11680,1,NONE,""
11681,1,SCF,"|5842|"
11682,1,NONE,""
11683,1,SCF,"|5844|"
11684,1,NONE,""
11685,1,SCF,"|5845|"
11686,1,SCF,"|5846|"
11687,1,SCF,"|5847|"
11688,1,SCF,"|5848|"
11689,1,SCF,"|5849|"
11690,1,SCF,"|5850|"
11691,1,SCF,"|5851|"
11692,1,NONE,""
11693,1,SCF,"|5852|"
11694,1,NONE,""
11695,1,SCF,"|5853|"
11696,1,NONE,""
11697,1,NONE,""
11698,1,SCF,"|5854|"
11699,1,NONE,""
11700,1,SCF,"|5855|"
11701,1,NONE,""
11702,1,NONE,""
11703,1,NONE,""
11704,1,NONE,""
11705,1,NONE,""
11706,1,NONE,""
11707,1,NONE,""
11708,1,NONE,""
11709,1,NONE,""
11710,1,NONE,""
11711,1,NONE,""
11712,1,NONE,""
11713,1,NONE,""
11714,1,NONE,""
11715,1,NONE,""
11716,1,NONE,""
11717,1,NONE,""
11718,1,SCF,"|5856|"
11719,1,NONE,""
11720,1,SCF,"|5857|"
11721,1,NONE,""
11722,1,SCF,"|5858|"
11723,1,NONE,""
11724,1,NONE,""
11725,1,SCF,"|5859|"
11726,1,SCF,"|5860|"
11727,1,SCF,"|5861|"
11728,1,SCF,"|5862|"
11729,1,SCF,"|5863|"
11730,1,NONE,""
11731,1,NONE,""
11732,1,SCF,"|5864|"
11733,1,NONE,""
11734,1,SCF,"|5865|"
11735,1,NONE,""
11736,1,SCF,"|5866|"
11737,1,NONE,""
11738,1,SCF,"|5867|"
11739,1,NONE,""
11740,1,SCF,"|5868|"
11741,1,SCF,"|5869|"
11742,1,NONE,""
11743,1,SCF,"|5870|"
11744,1,NONE,""
11745,1,SCF,"|5871|"
11746,1,NONE,""
11747,1,NONE,""
11748,1,SCF,"|5872|"
11749,1,SCF,"|5873|"
11750,1,NONE,""
11751,1,SCF,"|5874|"
11752,1,SCF,"|5875|"
11753,1,NONE,""
11754,1,SCF,"|5876|"
11755,1,NONE,""
11756,1,SCF,"|5877|"
11757,1,SCF,"|5878|"
11758,1,NONE,""
11759,1,SCF,"|5879|"
11760,1,SCF,"|5880|"
11761,1,SCF,"|5881|"
11762,1,SCF,"|5882|"
11763,1,SCF,"|5883|"
11764,1,SCF,"|5884|"
11765,1,SCF,"|5885|"
11766,1,SCF,"|5886|"
11767,1,NONE,""
11768,1,NONE,""
11769,1,SCF,"|5887|"
11770,1,SCF,"|5888|"
11771,1,NONE,""
11772,1,SCF,"|5889|"
11773,1,NONE,""
11774,1,SCF,"|5890|"
11775,1,NONE,""
11776,1,NONE,""
11777,1,NONE,""
11778,1,NONE,""
11779,1,NONE,""
11780,1,NONE,""
11781,1,SCF,"|5891|"
11782,1,SCF,"|5892|"
11783,1,NONE,""
11784,1,NONE,""
11785,1,NONE,""
11786,1,NONE,""
11787,1,SCF,"|5893|"
11788,1,SCF,"|5894|"
11789,1,SCF,"|5895|"
11790,1,SCF,"|5896|"
11791,1,SCF,"|5897|"
11792,1,NONE,""
11793,1,SCF,"|5898|"
11794,1,SCF,"|5899|"
11795,1,SCF,"|5900|"
11796,1,NONE,""
11797,1,NONE,""
11798,1,SCF,"|5901|"
11799,1,NONE,""
11800,1,NONE,""
11801,1,NONE,""
11802,1,SCF,"|5902|"
11803,1,NONE,""
11804,1,SCF,"|5903|"
11805,1,SCF,"|5904|"
11806,1,DRAIN,"|5905|"
11807,1,SCF,"|5905|"
11808,1,SCF,"|5906|"
11809,1,NONE,""
11810,1,SCF,"|5907|"
11811,1,NONE,""
11812,1,NONE,""
11813,1,SCF,"|5908|"
11814,1,NONE,""
11815,1,NONE,""
11816,1,SCF,"|5909|"
11817,1,NONE,""
11818,1,NONE,""
11819,1,NONE,""
11820,1,NONE,""
11821,1,NONE,""
11822,1,SCF,"|5910|"
11823,1,SCF,"|5911|"
11824,1,SCF,"|5912|"
11825,1,NONE,""
11826,1,SCF,"|5913|"
11827,1,NONE,""
11828,1,SCF,"|5914|"
11829,1,NONE,""
11830,1,SCF,"|5915|"
11831,1,NONE,""
11832,1,SCF,"|5916|"
11833,1,SCF,"|5917|"
11834,1,NONE,""
11835,1,NONE,""
11836,1,SCF,"|5918|"
11837,1,NONE,""
11838,1,SCF,"|5919|"
11839,1,NONE,""
11840,1,NONE,""
11841,1,SCF,"|5920|"
11842,1,NONE,""
11843,1,NONE,""
11844,1,SCF,"|5921|"
11845,1,NONE,""
11846,1,SCF,"|5922|"
11847,1,SCF,"|5923|"
11848,1,SCF,"|5924|"
11849,1,SCF,"|5925|"
11850,1,NONE,""
11851,1,SCF,"|5926|"
11852,1,SCF,"|5927|"
11853,1,NONE,""
11854,1,SCF,"|5928|"
11855,1,NONE,""
11856,1,NONE,""
11857,1,NONE,""
11858,1,SCF,"|5929|"
11859,1,NONE,""
11860,1,SCF,"|5930|"
11861,1,NONE,""
11862,1,NONE,""
11863,1,NONE,""
11864,1,SCF,"|5931|"
11865,1,NONE,""
11866,1,NONE,""
11867,1,NONE,""
11868,1,NONE,""
11869,1,SCF,"|5932|"
11870,1,SCF,"|5933|"
11871,1,SCF,"|5934|"
11872,1,NONE,""
11873,1,SCF,"|5935|"
11874,1,SCF,"|5936|"
11875,1,NONE,""
11876,1,SCF,"|5937|"
11877,1,NONE,""
11878,1,NONE,""
11879,1,SCF,"|5938|"
11880,1,NONE,""
11881,1,NONE,""
11882,1,SCF,"|5939|"
11883,1,SCF,"|5940|"
11884,1,NONE,""
11885,1,NONE,""
11886,1,SCF,"|5941|"
11887,1,NONE,""
11888,1,SCF,"|5942|"
11889,1,NONE,""
