cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
8197,1705008369,4075,29,0.2440,15,0.0033,FAT,1,0
8198,1705008369,4075,28,0.0423,16,0.0025,DRAIN,0,0
8199,1705008369,4075,28,0.0423,16,0.0020,DRAIN,0,0
8200,1705008431,4076,28,0.0927,15,0.0041,DRAIN,0,0
8201,1705008637,4077,28,0.1431,14,0.0040,DRAIN,0,0
8202,1705008687,4078,28,0.1935,13,0.0041,BACKFILL,1,0
8203,1705008838,4079,27,0.1935,13,0.0046,BACKFILL,1,0
8204,1705008852,4080,26,0.1935,13,0.0043,BACKFILL,1,0
8205,1705009064,4081,25,0.1935,13,0.0045,BACKFILL,1,0
8206,1705009083,4082,24,0.1935,13,0.0044,BACKFILL,1,0
8207,1705009170,4083,23,0.1935,13,0.0042,BACKFILL,1,0
8208,1705009265,4084,22,0.1935,13,0.0040,BACKFILL,1,0
8209,1705009272,4085,21,0.1935,13,0.0042,BACKFILL,1,0
8210,1705009282,4086,20,0.1935,13,0.0038,BACKFILL,1,0
8211,1705009483,4087,19,0.1935,13,0.0038,BACKFILL,1,0
8212,1705009655,4088,18,0.1935,13,0.0037,BACKFILL,1,0
8213,1705010130,4089,17,0.1935,13,0.0037,BACKFILL,1,0
8214,1705010201,4090,16,0.1935,13,0.0032,BACKFILL,1,0
8215,1705010289,4091,15,0.1935,13,0.0031,BACKFILL,1,0
8216,1705010405,4092,14,0.1935,13,0.0030,BACKFILL,1,0
8217,1705010424,4093,13,0.1935,13,0.0028,BACKFILL,1,0
8218,1705010448,4094,12,0.1935,13,0.0026,BACKFILL,1,0
8219,1705010551,4095,11,0.1935,13,0.0025,BACKFILL,1,0
8220,1705010684,4096,10,0.1935,13,0.0026,BACKFILL,1,0
8221,1705010717,4097,9,0.1935,13,0.0027,BACKFILL,1,0
8222,1705010747,4099,8,0.2440,12,0.0018,FAT,1,0
8223,1705010747,4099,7,0.0423,13,0.0014,DRAIN,0,0
8224,1705010942,4100,7,0.0927,12,0.0017,FAT,1,0
8225,1705011074,4101,6,0.0927,12,0.0029,FAT,1,0
8226,1705011114,4101,6,0.0423,13,0.0022,BACKFILL,1,0
8227,1705011116,4102,5,0.0524,13,0.0019,FAT,1,0
8228,1705011133,4103,4,0.0524,13,0.0017,FAT,1,0
8229,1705011193,4104,3,0.2036,13,0.0019,FAT,3,0
8230,1705011320,4105,0,0.0887,15,0.0009,NONE,0,0
8231,1705011362,4106,0,0.1391,14,0.0008,NONE,0,0
8232,1705011475,4106,1,0.1391,14,0.0014,DRAIN,0,0
8233,1705011909,4107,1,0.1895,13,0.0012,FAT,1,0
8234,1705012001,4108,0,0.0988,13,0.0007,NONE,0,0
8235,1705012189,4109,0,0.1492,12,0.0007,NONE,0,0
8236,1705012243,4110,0,0.2903,11,0.0009,NONE,0,0
8237,1705012286,4111,0,0.3407,10,0.0007,NONE,0,0
8238,1705012314,4112,0,0.3911,9,0.0007,NONE,0,0
8239,1705012460,4113,0,0.4415,8,0.0007,NONE,0,0
8240,1705012661,4114,0,0.4919,7,0.0007,NONE,0,0
8241,1705012815,4115,0,0.5423,6,0.0007,NONE,0,0
8242,1705013003,4116,0,0.5927,5,0.0007,NONE,0,0
8243,1705013609,4117,0,0.7944,4,0.0007,NONE,0,0
8244,1705013853,4118,0,0.8448,3,0.0083,NONE,0,0
8245,1705015211,4118,1,0.8448,3,0.0015,FAT,1,0
8246,1705015236,4119,0,0.8448,3,0.0007,NONE,0,0
8247,1705015413,4119,1,0.8448,3,0.0009,FAT,1,0
8248,1705015451,4120,0,0.8448,3,0.0006,NONE,0,0
8249,1705015547,4120,1,0.8448,3,0.0011,FAT,1,0
8250,1705015626,4121,0,0.8448,3,0.0006,NONE,0,0
8251,1705017066,4122,0,0.8952,2,0.0006,NONE,0,0
8252,1705017090,4123,0,0.9355,1,0.0006,NONE,0,0
8253,1705017682,4123,3,0.9355,1,0.0024,FAT,3,0
8254,1705017682,4123,0,0.5484,4,0.0006,NONE,0,0
8255,1705017682,4123,0,0.5484,4,0.0006,NONE,0,0
8256,1705017726,4123,2,0.5484,4,0.0015,FAT,2,0
8257,1705017726,4123,0,0.2903,6,0.0006,NONE,0,0
8258,1705020486,4124,0,0.4194,5,0.0007,NONE,0,0
8259,1705020536,4125,0,0.5484,4,0.0006,NONE,0,0
8260,1705022214,4125,1,0.5484,4,0.0011,FAT,1,0
8261,1705026331,4126,0,0.6310,4,0.0006,NONE,0,0
8262,1705026440,4127,0,0.7601,3,0.0006,NONE,0,0
8263,1705026588,4128,0,0.8891,2,0.0006,NONE,0,0
8264,1705028512,4128,1,0.8891,2,0.0009,FAT,1,0
8265,1705029651,4128,1,0.8387,3,0.0010,FAT,1,0
8266,1705029865,4129,0,0.8085,3,0.0006,NONE,0,0
8267,1705032793,4130,0,0.8730,2,0.0006,NONE,0,0
8268,1705033014,4131,0,0.9194,1,0.0006,NONE,0,0
8269,1705034526,4131,1,0.9194,1,0.0009,FAT,1,0
8270,1705034584,4131,1,0.8992,2,0.0009,FAT,1,0
8271,1705036366,4131,1,0.8790,3,0.0009,FAT,1,0
8272,1705036395,4131,1,0.8145,4,0.0010,FAT,1,0
8273,1705036404,4131,1,0.7944,5,0.0010,FAT,1,0
8274,1705036550,4131,1,0.7742,6,0.0010,FAT,1,0
8275,1705040150,4132,0,0.7742,6,0.0007,NONE,0,0
8276,1705040402,4132,1,0.7742,6,0.0010,FAT,1,0
8277,1705041726,4133,0,0.7742,6,0.0007,NONE,0,0
8278,1705041784,4134,0,0.7944,5,0.0007,NONE,0,0
8279,1705043595,4135,0,0.8145,4,0.0006,NONE,0,0
8280,1705045774,4135,1,0.8145,4,0.0010,FAT,1,0
8281,1705046942,4135,1,0.6734,5,0.0010,FAT,1,0
8282,1705047072,4136,0,0.6734,5,0.0007,NONE,0,0
8283,1705047198,4137,0,0.8145,4,0.0006,NONE,0,0
8284,1705047204,4138,0,0.8347,3,0.0006,NONE,0,0
8285,1705047602,4139,0,0.8548,2,0.0006,NONE,0,0
8286,1705051251,4140,0,0.9355,1,0.0006,NONE,0,0
8287,1705057966,4141,0,1.0000,0,0.0006,NONE,0,0
8288,1705062002,4141,1,1.0000,0,0.0009,FAT,1,0
8289,1705064825,4142,0,1.0000,0,0.0005,NONE,0,0
8290,1705066457,4142,1,1.0000,0,0.0009,FAT,1,0
8291,1705066468,4143,0,1.0000,0,0.0005,NONE,0,0
8292,1705068852,4143,1,1.0000,0,0.0009,FAT,1,0
8293,1705070537,4143,1,0.9032,1,0.0008,FAT,1,0
8294,1705070919,4143,1,0.8387,2,0.0009,FAT,1,0
8295,1705070932,4143,1,0.8185,3,0.0009,FAT,1,0
8296,1705070942,4144,0,0.8185,3,0.0007,NONE,0,0
8297,1705070957,4144,1,0.8185,3,0.0009,FAT,1,0
8298,1705070963,4144,1,0.7984,4,0.0009,FAT,1,0
8299,1705070974,4145,0,0.7984,4,0.0007,NONE,0,0
8300,1705071020,4145,1,0.7984,4,0.0009,FAT,1,0
8301,1705071166,4145,1,0.7339,5,0.0009,FAT,1,0
8302,1705071351,4145,1,0.6694,6,0.0009,FAT,1,0
8303,1705072035,4146,0,0.7016,6,0.0007,NONE,0,0
8304,1705072547,4147,0,0.7661,5,0.0007,NONE,0,0
8305,1705072948,4147,1,0.7661,5,0.0010,FAT,1,0
8306,1705073274,4148,0,0.7661,5,0.0007,NONE,0,0
8307,1705073865,4149,0,0.7863,4,0.0006,NONE,0,0
8308,1705074386,4149,1,0.7863,4,0.0009,FAT,1,0
8309,1705075286,4149,1,0.7661,5,0.0009,FAT,1,0
8310,1705075296,4150,0,0.7661,5,0.0006,NONE,0,0
8311,1705075315,4150,1,0.7661,5,0.0010,FAT,1,0
8312,1705075325,4151,0,0.7661,5,0.0007,NONE,0,0
8313,1705075326,4151,1,0.7661,5,0.0009,FAT,1,0
8314,1705075336,4152,0,0.7661,5,0.0006,NONE,0,0
8315,1705075338,4152,1,0.7661,5,0.0013,FAT,1,0
8316,1705075348,4153,0,0.7661,5,0.0007,NONE,0,0
8317,1705075760,4153,1,0.7661,5,0.0010,FAT,1,0
8318,1705075836,4153,1,0.6653,6,0.0012,FAT,1,0
8319,1705075838,4153,1,0.4637,7,0.0010,FAT,1,0
8320,1705075944,4154,0,0.4637,7,0.0007,NONE,0,0
8321,1705076005,4155,0,0.5605,6,0.0007,NONE,0,0
8322,1705076118,4155,1,0.5605,6,0.0010,FAT,1,0
8323,1705076346,4156,0,0.5605,6,0.0007,NONE,0,0
8324,1705076579,4156,1,0.5605,6,0.0010,FAT,1,0
8325,1705077372,4156,4,0.5282,7,0.0023,FAT,4,0
8326,1705077372,4156,0,0.3266,11,0.0007,NONE,0,0
8327,1705077372,4156,0,0.3266,11,0.0006,NONE,0,0
8328,1705077372,4156,0,0.3266,11,0.0006,NONE,0,0
8329,1705077373,4156,5,0.3266,11,0.0023,FAT,5,0
8330,1705077373,4156,0,0.0746,16,0.0007,NONE,0,0
8331,1705077373,4156,0,0.0746,16,0.0007,NONE,0,0
8332,1705077373,4156,0,0.0746,16,0.0006,NONE,0,0
8333,1705077373,4156,0,0.0746,16,0.0006,NONE,0,0
8334,1705077374,4156,4,0.0746,16,0.0019,FAT,1,0
8335,1705077374,4156,3,0.0242,17,0.0017,DRAIN,0,0
8336,1705077374,4156,3,0.0242,17,0.0015,DRAIN,0,0
8337,1705077374,4156,3,0.0242,17,0.0012,DRAIN,0,0
8338,1705077375,4156,8,0.0242,17,0.0017,DRAIN,0,0
8339,1705077375,4156,8,0.0242,17,0.0015,DRAIN,0,0
8340,1705077375,4156,8,0.0242,17,0.0014,DRAIN,0,0
8341,1705077375,4156,8,0.0242,17,0.0014,DRAIN,0,0
8342,1705077375,4156,8,0.0242,17,0.0014,DRAIN,0,0
8343,1705077376,4156,13,0.0242,17,0.0019,DRAIN,0,0
8344,1705077376,4156,13,0.0242,17,0.0017,DRAIN,0,0
8345,1705077376,4156,13,0.0242,17,0.0015,DRAIN,0,0
8346,1705077376,4156,13,0.0242,17,0.0015,DRAIN,0,0
8347,1705077376,4156,13,0.0242,17,0.0015,DRAIN,0,0
8348,1705077377,4156,17,0.0242,17,0.0024,DRAIN,0,0
8349,1705077377,4156,17,0.0242,17,0.0020,DRAIN,0,0
8350,1705077377,4156,17,0.0242,17,0.0018,DRAIN,0,0
8351,1705077377,4156,17,0.0242,17,0.0017,DRAIN,0,0
8352,1705077378,4156,21,0.0242,17,0.0022,DRAIN,0,0
8353,1705077378,4156,21,0.0242,17,0.0019,DRAIN,0,0
8354,1705077378,4156,21,0.0242,17,0.0198,DRAIN,0,0
8355,1705077378,4156,21,0.0242,17,0.0021,DRAIN,0,0
8356,1705077379,4156,25,0.0242,17,0.0022,DRAIN,0,0
8357,1705077379,4156,25,0.0242,17,0.0020,DRAIN,0,0
8358,1705077379,4156,25,0.0242,17,0.0019,DRAIN,0,0
8359,1705077379,4156,25,0.0242,17,0.0019,DRAIN,0,0
8360,1705077380,4156,28,0.0242,17,0.0024,DRAIN,0,0
8361,1705077380,4156,28,0.0242,17,0.0021,DRAIN,0,0
8362,1705077380,4156,28,0.0242,17,0.0020,DRAIN,0,0
8363,1705077381,4156,32,0.0242,17,0.0028,DRAIN,0,0
8364,1705077381,4156,32,0.0242,17,0.0025,DRAIN,0,0
8365,1705077381,4156,32,0.0242,17,0.0023,DRAIN,0,0
8366,1705077381,4156,32,0.0242,17,0.0023,DRAIN,0,0
8367,1705077382,4156,36,0.0242,17,0.0028,DRAIN,0,0
8368,1705077382,4156,36,0.0242,17,0.0025,DRAIN,0,0
8369,1705077382,4156,36,0.0242,17,0.0024,DRAIN,0,0
8370,1705077382,4156,36,0.0242,17,0.0024,DRAIN,0,0
8371,1705077383,4156,40,0.0242,17,0.0029,DRAIN,0,0
8372,1705077383,4156,40,0.0242,17,0.0026,DRAIN,0,0
8373,1705077383,4156,40,0.0242,17,0.0025,DRAIN,0,0
8374,1705077383,4156,40,0.0242,17,0.0025,DRAIN,0,0
8375,1705077384,4156,44,0.0242,17,0.0031,DRAIN,0,0
8376,1705077384,4156,44,0.0242,17,0.0028,DRAIN,0,0
8377,1705077384,4156,44,0.0242,17,0.0027,DRAIN,0,0
8378,1705077384,4156,44,0.0242,17,0.0027,DRAIN,0,0
8379,1705077385,4156,48,0.0242,17,0.0032,DRAIN,0,0
8380,1705077385,4156,48,0.0242,17,0.0029,DRAIN,0,0
8381,1705077385,4156,48,0.0242,17,0.0028,DRAIN,0,0
8382,1705077385,4156,48,0.0242,17,0.0028,DRAIN,0,0
8383,1705077386,4156,52,0.0242,17,0.0032,DRAIN,0,0
8384,1705077386,4156,52,0.0242,17,0.0030,DRAIN,0,0
8385,1705077386,4156,52,0.0242,17,0.0029,DRAIN,0,0
8386,1705077386,4156,52,0.0242,17,0.0029,DRAIN,0,0
8387,1705077387,4156,56,0.0242,17,0.0035,DRAIN,0,0
8388,1705077387,4156,56,0.0242,17,0.0031,DRAIN,0,0
8389,1705077387,4156,56,0.0242,17,0.0030,DRAIN,0,0
8390,1705077387,4156,56,0.0242,17,0.0030,DRAIN,0,0
8391,1705077388,4156,60,0.0242,17,0.0040,DRAIN,0,0
8392,1705077388,4156,60,0.0242,17,0.0037,DRAIN,0,0
8393,1705077388,4156,60,0.0242,17,0.0035,DRAIN,0,0
8394,1705077388,4156,60,0.0242,17,0.0035,DRAIN,0,0
8395,1705077389,4156,64,0.0242,17,0.0040,DRAIN,0,0
8396,1705077389,4156,64,0.0242,17,0.0037,DRAIN,0,0
8397,1705077389,4156,64,0.0242,17,0.0037,DRAIN,0,0
8398,1705077389,4156,64,0.0242,17,0.0036,DRAIN,0,0
8399,1705077390,4156,68,0.0242,17,0.0037,DRAIN,0,0
8400,1705077390,4156,68,0.0242,17,0.0037,DRAIN,0,0
8401,1705077390,4156,68,0.0242,17,0.0037,DRAIN,0,0
8402,1705077390,4156,68,0.0242,17,0.0036,DRAIN,0,0
8403,1705077391,4156,72,0.0242,17,0.0042,DRAIN,0,0
8404,1705077391,4156,72,0.0242,17,0.0038,DRAIN,0,0
8405,1705077391,4156,72,0.0242,17,0.0037,DRAIN,0,0
8406,1705077391,4156,72,0.0242,17,0.0037,DRAIN,0,0
8407,1705077392,4156,76,0.0242,17,0.0038,DRAIN,0,0
8408,1705077392,4156,76,0.0242,17,0.0037,DRAIN,0,0
8409,1705077392,4156,76,0.0242,17,0.0037,DRAIN,0,0
8410,1705077392,4156,76,0.0242,17,0.0037,DRAIN,0,0
8411,1705077393,4156,80,0.0242,17,0.0078,DRAIN,0,0
8412,1705077393,4156,80,0.0242,17,0.0038,DRAIN,0,0
8413,1705077393,4156,80,0.0242,17,0.0038,DRAIN,0,0
8414,1705077393,4156,80,0.0242,17,0.0038,DRAIN,0,0
8415,1705077394,4156,84,0.0242,17,0.0038,DRAIN,0,0
8416,1705077394,4156,84,0.0242,17,0.0038,DRAIN,0,0
8417,1705077394,4156,84,0.0242,17,0.0038,DRAIN,0,0
8418,1705077394,4156,84,0.0242,17,0.0038,DRAIN,0,0
8419,1705077395,4156,88,0.0242,17,0.0039,DRAIN,0,0
8420,1705077395,4156,88,0.0242,17,0.0040,DRAIN,0,0
8421,1705077395,4156,88,0.0242,17,0.0038,DRAIN,0,0
8422,1705077395,4156,88,0.0242,17,0.0039,DRAIN,0,0
8423,1705077396,4156,92,0.0242,17,0.0039,DRAIN,0,0
8424,1705077396,4156,92,0.0242,17,0.0039,DRAIN,0,0
8425,1705077396,4156,92,0.0242,17,0.0038,DRAIN,0,0
8426,1705077396,4156,92,0.0242,17,0.0038,DRAIN,0,0
8427,1705077397,4156,97,0.0242,17,0.0040,DRAIN,0,0
8428,1705077397,4156,97,0.0242,17,0.0039,DRAIN,0,0
8429,1705077397,4156,97,0.0242,17,0.0039,DRAIN,0,0
8430,1705077397,4156,97,0.0242,17,0.0039,DRAIN,0,0
8431,1705077397,4156,97,0.0242,17,0.0039,DRAIN,0,0
8432,1705077398,4156,100,0.0242,17,0.0040,DRAIN,0,0
8433,1705077398,4156,100,0.0242,17,0.0039,DRAIN,0,0
8434,1705077398,4156,100,0.0242,17,0.0039,DRAIN,0,0
8435,1705077454,4157,100,0.2258,16,0.0063,FAT,4,0
8436,1705077738,4157,97,0.0242,20,0.0047,DRAIN,0,0
8437,1705077764,4157,98,0.0242,20,0.0043,DRAIN,0,0
8438,1705077989,4158,98,0.0887,19,0.0050,FAT,1,0
8439,1705078209,4159,97,0.0887,19,0.0050,FAT,1,0
8440,1705078248,4160,96,0.0887,19,0.0050,FAT,1,0
8441,1705078267,4161,95,0.0887,19,0.0050,FAT,1,0
8442,1705078333,4162,94,0.0887,19,0.0049,FAT,1,0
8443,1705078383,4163,93,0.0887,19,0.0048,FAT,1,0
8444,1705078403,4164,92,0.0887,19,0.0049,FAT,1,0
8445,1705078482,4165,91,0.0887,19,0.0047,FAT,1,0
8446,1705078492,4166,90,0.0887,19,0.0046,FAT,1,0
8447,1705078517,4167,89,0.0887,19,0.0046,FAT,1,0
8448,1705078759,4168,88,0.0887,19,0.0047,FAT,1,0
8449,1705078793,4169,87,0.0887,19,0.0047,FAT,1,0
8450,1705078798,4170,86,0.0887,19,0.0045,FAT,1,0
8451,1705078840,4171,85,0.0887,19,0.0047,FAT,1,0
8452,1705078916,4171,85,0.0383,20,0.0044,DRAIN,0,0
8453,1705078953,4172,85,0.0887,19,0.0045,FAT,1,0
8454,1705079056,4173,84,0.0887,19,0.0045,FAT,1,0
8455,1705079125,4174,83,0.0887,19,0.0044,FAT,1,0
8456,1705079423,4175,82,0.0887,19,0.0046,FAT,1,0
8457,1705079439,4176,81,0.0887,19,0.0045,FAT,1,0
8458,1705079449,4177,80,0.0887,19,0.0044,FAT,1,0
8459,1705079629,4178,79,0.0887,19,0.0044,FAT,1,0
8460,1705079674,4179,78,0.0887,19,0.0044,FAT,1,0
8461,1705079760,4180,77,0.0887,19,0.0045,FAT,1,0
8462,1705079887,4180,77,0.0383,20,0.0040,DRAIN,0,0
8463,1705079944,4181,77,0.0887,19,0.0044,FAT,1,0
8464,1705080019,4182,76,0.0887,19,0.0044,FAT,1,0
8465,1705080104,4183,75,0.0887,19,0.0043,FAT,1,0
8466,1705080179,4184,74,0.0706,19,0.0045,FAT,1,0
8467,1705080324,4185,73,0.0706,19,0.0044,FAT,1,0
8468,1705080399,4186,72,0.0706,19,0.0043,FAT,1,0
8469,1705080414,4187,71,0.0706,19,0.0044,FAT,1,0
8470,1705080415,4187,71,0.0202,20,0.0079,BACKFILL,1,0
8471,1705080442,4188,70,0.0504,20,0.0049,FAT,1,0
8472,1705080485,4188,70,0.0000,21,0.0043,DRAIN,0,0
8473,1705080496,4188,71,0.0000,21,0.0039,DRAIN,0,0
8474,1705080518,4188,72,0.0000,21,0.0039,DRAIN,0,0
8475,1705080540,4188,73,0.0000,21,0.0039,DRAIN,0,0
8476,1705080613,4189,73,0.0202,20,0.0041,DRAIN,0,0
8477,1705081042,4190,73,0.0706,19,0.0044,FAT,1,0
8478,1705081059,4191,72,0.0706,19,0.0045,FAT,1,0
8479,1705081237,4192,71,0.0706,19,0.0046,FAT,1,0
8480,1705081247,4193,70,0.0706,19,0.0050,FAT,1,0
8481,1705081491,4194,69,0.0565,19,0.0049,FAT,1,0
8482,1705081559,4195,68,0.0565,19,0.0048,FAT,1,0
8483,1705081569,4196,67,0.0565,19,0.0048,FAT,1,0
8484,1705081695,4197,66,0.0565,19,0.0046,FAT,1,0
8485,1705081719,4198,65,0.0262,19,0.0046,DRAIN,0,0
8486,1705081728,4198,66,0.0262,19,0.0041,DRAIN,0,0
8487,1705081784,4199,66,0.0766,18,0.0046,FAT,1,0
8488,1705081790,4200,65,0.0766,18,0.0052,FAT,1,0
8489,1705081871,4201,64,0.0766,18,0.0299,FAT,1,0
8490,1705081934,4201,64,0.0262,19,0.0052,DRAIN,0,0
8491,1705081974,4202,64,0.0766,18,0.0052,FAT,1,0
8492,1705082151,4203,63,0.0585,18,0.0052,FAT,1,0
8493,1705082159,4203,63,0.0181,19,0.0042,DRAIN,0,0
8494,1705082170,4204,63,0.0685,18,0.0043,FAT,1,0
8495,1705082234,4205,62,0.0585,18,0.0045,FAT,1,0
8496,1705082258,4206,61,0.0585,18,0.0048,FAT,1,0
8497,1705082296,4206,61,0.0081,19,0.0044,DRAIN,0,0
8498,1705082548,4207,61,0.0585,18,0.0043,FAT,1,0
8499,1705082567,4208,60,0.0585,18,0.0044,FAT,1,0
8500,1705082646,4209,59,0.0585,18,0.0047,FAT,1,0
8501,1705082692,4209,59,0.0081,19,0.0043,DRAIN,0,0
8502,1705082767,4210,59,0.0585,18,0.0042,FAT,1,0
8503,1705082810,4211,58,0.0585,18,0.0042,FAT,1,0
8504,1705082897,4212,57,0.0585,18,0.0044,FAT,1,0
8505,1705082922,4213,56,0.0585,18,0.0038,FAT,1,0
8506,1705082962,4214,55,0.0585,18,0.0043,FAT,1,0
8507,1705083083,4215,54,0.0585,18,0.0039,FAT,1,0
8508,1705083111,4216,53,0.0585,18,0.0039,FAT,1,0
8509,1705083167,4217,52,0.0585,18,0.0036,FAT,1,0
8510,1705083195,4218,51,0.0585,18,0.0038,FAT,1,0
8511,1705083604,4219,50,0.0585,18,0.0035,FAT,1,0
8512,1705083665,4220,49,0.0585,18,0.0037,FAT,1,0
8513,1705083804,4220,49,0.0081,19,0.0035,DRAIN,0,0
8514,1705083870,4221,49,0.0585,18,0.0069,BACKFILL,1,0
8515,1705083976,4222,48,0.0585,18,0.0066,BACKFILL,1,0
8516,1705083997,4223,47,0.0766,18,0.0068,DRAIN,0,0
8517,1705084261,4224,47,0.1270,17,0.0065,DRAIN,0,0
8518,1705084560,4225,47,0.1774,16,0.0060,DRAIN,0,0
8519,1705084702,4226,47,0.2278,15,0.0058,DRAIN,0,0
8520,1705084830,4227,47,0.2782,14,0.0057,DRAIN,0,0
8521,1705085186,4228,47,0.2984,13,0.0055,DRAIN,0,0
8522,1705085259,4229,47,0.3488,12,0.0052,DRAIN,0,0
8523,1705085544,4229,48,0.3488,12,0.0053,DRAIN,0,0
8524,1705085888,4230,48,0.3992,11,0.0053,DRAIN,0,0
8525,1705086010,4230,49,0.3992,11,0.0055,DRAIN,0,0
8526,1705086012,4230,50,0.3992,11,0.0052,DRAIN,0,0
8527,1705086207,4231,50,0.4496,10,0.0051,DRAIN,0,0
8528,1705086212,4232,50,0.5000,9,0.0049,DRAIN,0,0
8529,1705086488,4232,51,0.5000,9,0.0054,DRAIN,0,0
8530,1705086490,4232,52,0.5000,9,0.0051,DRAIN,0,0
8531,1705086492,4232,53,0.5000,9,0.0056,DRAIN,0,0
8532,1705086560,4233,53,0.6008,8,0.0054,DRAIN,0,0
8533,1705086619,4234,53,0.6512,7,0.0051,DRAIN,0,0
8534,1705087017,4235,53,0.7016,6,0.0051,DRAIN,0,0
8535,1705087221,4235,54,0.7016,6,0.0051,DRAIN,0,0
8536,1705087274,4236,54,0.7520,5,0.0047,DRAIN,0,0
8537,1705087437,4236,55,0.7520,5,0.0053,DRAIN,0,0
8538,1705087576,4237,55,0.7843,4,0.0035,FAT,1,0
8539,1705088149,4237,55,0.0101,5,0.0034,DRAIN,0,0
8540,1705088198,4237,56,0.0101,5,0.0034,DRAIN,0,0
8541,1705088262,4238,56,0.0605,4,0.0035,BACKFILL,1,0
8542,1705088584,4239,55,0.0605,4,0.0042,BACKFILL,1,0
8543,1705088808,4239,55,0.0101,5,0.0041,DRAIN,0,0
8544,1705088819,4240,55,0.0605,4,0.0037,BACKFILL,1,0
8545,1705089011,4240,55,0.0101,5,0.0039,DRAIN,0,0
8546,1705089073,4240,56,0.0101,5,0.0033,DRAIN,0,0
8547,1705089345,4240,57,0.0101,5,0.0040,DRAIN,0,0
8548,1705089823,4241,57,0.0605,4,0.0041,BACKFILL,1,0
8549,1705090083,4242,56,0.7843,4,0.0057,FAT+BACKFILL,3,0
8550,1705090244,4242,54,0.1270,7,0.0054,DRAIN,0,0
8551,1705090481,4243,54,0.1774,6,0.0048,DRAIN,0,0
8552,1705090652,4244,54,0.2278,5,0.0034,FAT,1,0
8553,1705092135,4245,53,0.2278,5,0.0038,FAT,1,0
8554,1705092199,4245,53,0.0060,6,0.0035,DRAIN,0,0
8555,1705092632,4245,54,0.0060,6,0.0032,DRAIN,0,0
8556,1705092901,4245,55,0.0060,6,0.0081,DRAIN,0,0
8557,1705093044,4245,56,0.0060,6,0.0034,DRAIN,0,0
8558,1705093077,4246,56,0.2278,5,0.0042,FAT+BACKFILL,2,0
8559,1705093200,4247,54,0.4093,6,0.0048,FAT,4,0
8560,1705094043,4247,51,0.0121,10,0.0038,DRAIN,0,0
8561,1705094085,4247,52,0.0121,10,0.0032,DRAIN,0,0
8562,1705094161,4247,53,0.0121,10,0.0037,DRAIN,0,0
8563,1705094183,4247,54,0.0121,10,0.0032,DRAIN,0,0
8564,1705095291,4247,55,0.0121,10,0.0039,DRAIN,0,0
8565,1705095629,4247,56,0.0121,10,0.0035,DRAIN,0,0
8566,1705095763,4247,57,0.0121,10,0.0040,DRAIN,0,0
8567,1705095810,4247,58,0.0121,10,0.0047,DRAIN,0,0
8568,1705095926,4247,59,0.0121,10,0.0046,DRAIN,0,0
8569,1705096095,4247,60,0.0121,10,0.0041,DRAIN,0,0
8570,1705096258,4248,60,0.0625,9,0.0076,BACKFILL,2,0
8571,1705096376,4248,59,0.0222,11,0.0049,DRAIN,0,0
8572,1705096484,4249,59,0.2440,10,0.0086,FAT+BACKFILL,2,0
8573,1705096617,4251,57,0.1351,10,0.0050,FAT,1,0
8574,1705096617,4251,56,0.0060,11,0.0040,DRAIN,0,0
8575,1705096852,4252,56,0.0262,10,0.0040,DRAIN,0,0
8576,1705097220,4252,57,0.0262,10,0.0045,DRAIN,0,0
8577,1705097436,4252,58,0.0262,10,0.0044,DRAIN,0,0
8578,1705097449,4253,58,0.0766,9,0.0069,BACKFILL,1,0
8579,1705097508,4254,57,0.2460,9,0.0060,FAT+BACKFILL,4,0
8580,1705097556,4254,54,0.0282,13,0.0048,DRAIN,0,0
8581,1705097596,4255,55,0.0605,12,0.0045,FAT,1,0
8582,1705097596,4255,54,0.0101,13,0.0034,DRAIN,0,0
8583,1705097625,4255,55,0.0101,13,0.0038,DRAIN,0,0
8584,1705097642,4256,55,0.0302,12,0.0039,DRAIN,0,0
8585,1705097700,4256,56,0.0302,12,0.0042,DRAIN,0,0
8586,1705097823,4256,57,0.0302,12,0.0053,BACKFILL,1,0
8587,1705097833,4257,56,0.0302,12,0.0042,BACKFILL,1,0
8588,1705098371,4258,55,0.0302,12,0.0043,DRAIN,0,0
8589,1705098438,4258,56,0.0302,12,0.0039,DRAIN,0,0
8590,1705098440,4258,57,0.0302,12,0.0043,DRAIN,0,0
8591,1705098442,4258,58,0.0302,12,0.0042,DRAIN,0,0
8592,1705098444,4258,59,0.0302,12,0.0050,DRAIN,0,0
8593,1705098933,4258,60,0.0302,12,0.0048,DRAIN,0,0
8594,1705099025,4259,60,0.0806,11,0.0049,BACKFILL,1,0
8595,1705099288,4260,59,0.1593,11,0.0089,BACKFILL,1,0
8596,1705099411,4261,58,0.1593,11,0.0078,BACKFILL,1,0
8597,1705099544,4262,57,0.1593,11,0.0077,BACKFILL,1,0
8598,1705099629,4263,56,0.2036,11,0.0075,DRAIN,0,0
8599,1705099974,4264,56,0.2540,10,0.0046,FAT+BACKFILL,2,0
8600,1705100002,4265,54,0.0544,11,0.0046,BACKFILL,1,0
8601,1705100107,4266,53,0.0242,11,0.0041,DRAIN,0,0
8602,1705100205,4267,53,0.0444,10,0.0040,BACKFILL,1,0
