cycle,root_branching_factor,selected_policy,possible_job_sets
17673,1,DRAIN,"|8823|"
17674,1,DRAIN,"|8823|"
17675,1,DRAIN,"|8823|"
17676,1,DRAIN,"|8823|"
17677,1,DRAIN,"|8823|"
17678,1,DRAIN,"|8823|"
17679,1,DRAIN,"|8823|"
17680,1,DRAIN,"|8823|"
17681,1,DRAIN,"|8823|"
17682,1,DRAIN,"|8823|"
17683,1,DRAIN,"|8823|"
17684,1,DRAIN,"|8823|"
17685,1,DRAIN,"|8823|"
17686,1,DRAIN,"|8823|"
17687,1,DRAIN,"|8823|"
17688,1,DRAIN,"|8823|"
17689,1,DRAIN,"|8823|"
17690,1,DRAIN,"|8823|"
17691,1,DRAIN,"|8823|"
17692,1,DRAIN,"|8823|"
17693,1,DRAIN,"|8823|"
17694,1,DRAIN,"|8823|"
17695,1,DRAIN,"|8823|"
17696,1,DRAIN,"|8823|"
17697,1,DRAIN,"|8823|"
17698,1,DRAIN,"|8823|"
17699,1,DRAIN,"|8823|"
17700,1,DRAIN,"|8823|"
17701,1,DRAIN,"|8823|"
17702,1,DRAIN,"|8823|"
17703,1,DRAIN,"|8823|"
17704,1,DRAIN,"|8823|"
17705,1,DRAIN,"|8823|"
17706,1,DRAIN,"|8823|"
17707,1,DRAIN,"|8823|"
17708,1,DRAIN,"|8823|"
17709,1,DRAIN,"|8823|"
17710,1,DRAIN,"|8823|"
17711,1,DRAIN,"|8823|"
17712,1,DRAIN,"|8823|"
17713,1,DRAIN,"|8823|"
17714,1,DRAIN,"|8823|"
17715,1,DRAIN,"|8823|"
17716,1,DRAIN,"|8823|"
17717,1,DRAIN,"|8823|"
17718,1,DRAIN,"|8823|"
17719,1,DRAIN,"|8823|"
17720,1,DRAIN,"|8823|"
17721,1,DRAIN,"|8823|"
17722,1,DRAIN,"|8823|"
17723,1,DRAIN,"|8823|"
17724,1,DRAIN,"|8823|"
17725,1,DRAIN,"|8823|"
17726,1,DRAIN,"|8823|"
17727,1,DRAIN,"|8823|"
17728,1,DRAIN,"|8823|"
17729,1,DRAIN,"|8823|"
17730,1,DRAIN,"|8823|"
17731,1,DRAIN,"|8823|"
17732,1,DRAIN,"|8823|"
17733,1,DRAIN,"|8823|"
17734,1,DRAIN,"|8823|"
17735,1,DRAIN,"|8823|"
17736,1,DRAIN,"|8823|"
17737,1,DRAIN,"|8823|"
17738,1,DRAIN,"|8823|"
17739,1,DRAIN,"|8823|"
17740,1,DRAIN,"|8823|"
17741,1,DRAIN,"|8823|"
17742,1,DRAIN,"|8823|"
17743,1,DRAIN,"|8823|"
17744,1,DRAIN,"|8823|"
17745,1,DRAIN,"|8823|"
17746,1,DRAIN,"|8823|"
17747,1,DRAIN,"|8823|"
17748,1,DRAIN,"|8823|"
17749,1,DRAIN,"|8823|"
17750,1,DRAIN,"|8823|"
17751,1,DRAIN,"|8823|"
17752,1,DRAIN,"|8823|"
17753,1,DRAIN,"|8823|"
17754,1,DRAIN,"|8823|"
17755,1,DRAIN,"|8823|"
17756,1,DRAIN,"|8823|"
17757,1,DRAIN,"|8823|"
17758,1,DRAIN,"|8823|"
17759,1,DRAIN,"|8823|"
17760,1,BACKFILL,"|8823|"
17761,1,BACKFILL,"|8823|"
17762,1,BACKFILL,"|8823|"
17763,1,BACKFILL,"|8823|"
17764,1,BACKFILL,"|8823|"
17765,1,BACKFILL,"|8823|"
17766,1,BACKFILL,"|8823|"
17767,1,BACKFILL,"|8823|"
17768,1,BACKFILL,"|8823|"
17769,1,BACKFILL,"|8823|"
17770,1,BACKFILL,"|8823|"
17771,1,BACKFILL,"|8823|"
17772,1,BACKFILL,"|8823|"
17773,1,BACKFILL,"|8823|"
17774,1,BACKFILL,"|8823|"
17775,1,BACKFILL,"|8823|"
17776,1,BACKFILL,"|8823|"
17777,1,BACKFILL,"|8823|"
17778,1,BACKFILL,"|8823|"
17779,1,BACKFILL,"|8823|"
17780,1,BACKFILL,"|8823|"
17781,1,BACKFILL,"|8823|"
17782,1,BACKFILL,"|8823|"
17783,1,BACKFILL,"|8823|"
17784,1,BACKFILL,"|8823|"
17785,1,BACKFILL,"|8823|"
17786,1,BACKFILL,"|8823|"
17787,1,BACKFILL,"|8823|"
17788,1,BACKFILL,"|8823|"
17789,1,BACKFILL,"|8823|"
17790,1,BACKFILL,"|8823|"
17791,1,BACKFILL,"|8823|"
17792,1,BACKFILL,"|8823|"
17793,1,BACKFILL,"|8823|"
17794,1,BACKFILL,"|8823|"
17795,1,BACKFILL,"|8823|"
17796,1,BACKFILL,"|8823|"
17797,1,BACKFILL,"|8823|"
17798,1,BACKFILL,"|8823|"
17799,1,BACKFILL,"|8823|"
17800,1,BACKFILL,"|8823|"
17801,1,BACKFILL,"|8823|"
17802,1,BACKFILL,"|8823|"
17803,1,BACKFILL,"|8823|"
17804,1,BACKFILL,"|8823|"
17805,1,BACKFILL,"|8823|"
17806,1,BACKFILL,"|8823|"
17807,1,BACKFILL,"|8823|"
17808,1,BACKFILL,"|8823|"
17809,1,BACKFILL,"|8823|"
17810,1,BACKFILL,"|8823|"
17811,1,BACKFILL,"|8823|"
17812,1,BACKFILL,"|8823|"
17813,1,BACKFILL,"|8823|"
17814,1,BACKFILL,"|8823|"
17815,1,BACKFILL,"|8823|"
17816,1,BACKFILL,"|8823|"
17817,1,BACKFILL,"|8823|"
17818,1,BACKFILL,"|8823|"
17819,1,BACKFILL,"|8823|"
17820,1,BACKFILL,"|8823|"
17821,1,BACKFILL,"|8823|"
17822,1,BACKFILL,"|8823|"
17823,1,BACKFILL,"|8823|"
17824,1,BACKFILL,"|8823|"
17825,1,BACKFILL,"|8823|"
17826,1,BACKFILL,"|8823|"
17827,1,BACKFILL,"|8823|"
17828,1,BACKFILL,"|8823|"
17829,1,BACKFILL,"|8823|"
17830,1,BACKFILL,"|8823|"
17831,1,BACKFILL,"|8823|"
17832,1,BACKFILL,"|8823|"
17833,1,BACKFILL,"|8823|"
17834,1,BACKFILL,"|8823|"
17835,1,BACKFILL,"|8823|"
17836,1,BACKFILL,"|8823|"
17837,1,BACKFILL,"|8823|"
17838,1,BACKFILL,"|8823|"
17839,1,BACKFILL,"|8823|"
17840,1,BACKFILL,"|8823|"
17841,1,BACKFILL,"|8823|"
17842,1,BACKFILL,"|8823|"
17843,1,BACKFILL,"|8823|"
17844,1,BACKFILL,"|8823|"
17845,1,BACKFILL,"|8823|"
17846,1,BACKFILL,"|8823|"
17847,1,BACKFILL,"|8823|"
17848,1,BACKFILL,"|8823|"
17849,1,BACKFILL,"|8823|"
17850,1,DRAIN,"|8823|"
17851,1,BACKFILL,"|8823|"
17852,1,LRF,"|8823|"
17853,1,LRF,"|8793|"
17854,1,BACKFILL,"|8929|"
17855,1,DRAIN,"|8929|"
17856,1,DRAIN,"|8929|"
17857,1,DRAIN,"|8929|"
17858,1,DRAIN,"|8929|"
17859,1,DRAIN,"|8929|"
17860,1,BACKFILL,"|8929|"
17861,1,BACKFILL,"|8929|"
17862,1,BACKFILL,"|8929|"
17863,1,DRAIN,"|8929|"
17864,1,BACKFILL,"|8929|"
17865,1,BACKFILL,"|8929|"
17866,1,BACKFILL,"|8929|"
17867,1,BACKFILL,"|8929|"
17868,1,BACKFILL,"|8929|"
17869,1,BACKFILL,"|8929|"
17870,1,DRAIN,"|8929|"
17871,1,DRAIN,"|8929|"
17872,1,DRAIN,"|8929|"
17873,1,DRAIN,"|8929|"
17874,1,LRF,"|8929|"
17875,1,DRAIN,"|8930|"
17876,1,DRAIN,"|8930|"
17877,1,DRAIN,"|8930|"
17878,1,DRAIN,"|8930|"
17879,1,BACKFILL,"|8930|"
17880,1,DRAIN,"|8930|"
17881,1,BACKFILL,"|8930|"
17882,1,DRAIN,"|8930|"
17883,1,BACKFILL,"|8930|"
17884,1,BACKFILL,"|8930|"
17885,1,BACKFILL,"|8930|"
17886,1,BACKFILL,"|8930|"
17887,1,BACKFILL,"|8930|"
17888,1,BACKFILL,"|8930|"
17889,1,BACKFILL,"|8930|"
17890,1,BACKFILL,"|8930|"
17891,1,BACKFILL,"|8930|"
17892,1,BACKFILL,"|8930|"
17893,1,DRAIN,"|8930|"
17894,1,DRAIN,"|8930|"
17895,1,DRAIN,"|8930|"
17896,1,DRAIN,"|8930|"
17897,1,BACKFILL,"|8930|"
17898,1,BACKFILL,"|8930|"
17899,1,BACKFILL,"|8930|"
17900,1,DRAIN,"|8930|"
17901,1,BACKFILL,"|8930|"
17902,1,DRAIN,"|8930|"
17903,1,DRAIN,"|8930|"
17904,1,DRAIN,"|8930|"
17905,1,DRAIN,"|8930|"
17906,1,DRAIN,"|8930|"
17907,1,DRAIN,"|8930|"
17908,1,DRAIN,"|8930|"
17909,1,DRAIN,"|8930|"
17910,1,DRAIN,"|8930|"
17911,1,DRAIN,"|8930|"
17912,1,DRAIN,"|8930|"
17913,1,DRAIN,"|8930|"
17914,1,DRAIN,"|8930|"
17915,1,DRAIN,"|8930|"
17916,1,DRAIN,"|8930|"
17917,1,DRAIN,"|8930|"
17918,1,DRAIN,"|8930|"
17919,1,DRAIN,"|8930|"
17920,1,DRAIN,"|8930|"
17921,1,DRAIN,"|8930|"
17922,1,DRAIN,"|8930|"
17923,1,DRAIN,"|8930|"
17924,1,DRAIN,"|8930|"
17925,1,DRAIN,"|8930|"
17926,1,DRAIN,"|8930|"
17927,1,DRAIN,"|8930|"
17928,1,DRAIN,"|8930|"
17929,1,DRAIN,"|8930|"
17930,1,DRAIN,"|8930|"
17931,1,DRAIN,"|8930|"
17932,1,DRAIN,"|8930|"
17933,1,DRAIN,"|8930|"
17934,1,DRAIN,"|8930|"
17935,1,DRAIN,"|8930|"
17936,1,DRAIN,"|8930|"
17937,1,DRAIN,"|8930|"
17938,1,DRAIN,"|8930|"
17939,1,DRAIN,"|8930|"
17940,1,DRAIN,"|8930|"
17941,1,DRAIN,"|8930|"
17942,1,DRAIN,"|8930|"
17943,1,DRAIN,"|8930|"
17944,1,DRAIN,"|8930|"
17945,1,DRAIN,"|8930|"
17946,1,BACKFILL,"|8930|"
17947,1,DRAIN,"|8930|"
17948,1,DRAIN,"|8930|"
17949,1,DRAIN,"|8930|"
17950,1,DRAIN,"|8930|"
17951,1,DRAIN,"|8930|"
17952,1,DRAIN,"|8930|"
17953,1,DRAIN,"|8930|"
17954,1,DRAIN,"|8930|"
17955,1,DRAIN,"|8930|"
17956,1,DRAIN,"|8930|"
17957,1,DRAIN,"|8930|"
17958,1,DRAIN,"|8930|"
17959,1,DRAIN,"|8930|"
17960,1,DRAIN,"|8930|"
17961,1,DRAIN,"|8930|"
17962,1,DRAIN,"|8930|"
17963,1,DRAIN,"|8930|"
17964,1,DRAIN,"|8930|"
17965,1,DRAIN,"|8930|"
17966,1,DRAIN,"|8930|"
17967,1,DRAIN,"|8930|"
17968,1,DRAIN,"|8930|"
17969,1,BACKFILL,"|8930|"
17970,1,DRAIN,"|8930|"
17971,1,DRAIN,"|8930|"
17972,1,BACKFILL,"|8930|"
17973,1,DRAIN,"|8930|"
17974,1,DRAIN,"|8930|"
17975,1,BACKFILL,"|8930|"
17976,1,DRAIN,"|8930|"
17977,1,DRAIN,"|8930|"
17978,1,BACKFILL,"|8930|"
17979,1,DRAIN,"|8930|"
17980,1,DRAIN,"|8930|"
17981,1,BACKFILL,"|8930|"
17982,1,DRAIN,"|8930|"
17983,1,DRAIN,"|8930|"
17984,1,BACKFILL,"|8930|"
17985,1,DRAIN,"|8930|"
17986,1,DRAIN,"|8930|"
17987,1,BACKFILL,"|8930|"
17988,1,DRAIN,"|8930|"
17989,1,DRAIN,"|8930|"
17990,1,BACKFILL,"|8930|"
17991,1,DRAIN,"|8930|"
17992,1,DRAIN,"|8930|"
17993,1,BACKFILL,"|8930|"
17994,1,DRAIN,"|8930|"
17995,1,DRAIN,"|8930|"
17996,1,BACKFILL,"|8930|"
17997,1,DRAIN,"|8930|"
17998,1,DRAIN,"|8930|"
17999,1,BACKFILL,"|8930|"
18000,1,DRAIN,"|8930|"
18001,1,DRAIN,"|8930|"
18002,1,BACKFILL,"|8930|"
18003,1,DRAIN,"|8930|"
18004,1,DRAIN,"|8930|"
18005,1,BACKFILL,"|8930|"
18006,1,DRAIN,"|8930|"
18007,1,DRAIN,"|8930|"
18008,1,BACKFILL,"|8930|"
18009,1,DRAIN,"|8930|"
18010,1,DRAIN,"|8930|"
18011,1,BACKFILL,"|8930|"
18012,1,DRAIN,"|8930|"
18013,1,DRAIN,"|8930|"
18014,1,BACKFILL,"|8930|"
18015,1,DRAIN,"|8930|"
18016,1,DRAIN,"|8930|"
18017,1,BACKFILL,"|8930|"
18018,1,DRAIN,"|8930|"
18019,1,DRAIN,"|8930|"
18020,1,BACKFILL,"|8930|"
18021,1,DRAIN,"|8930|"
18022,1,DRAIN,"|8930|"
18023,1,BACKFILL,"|8930|"
18024,1,DRAIN,"|8930|"
18025,1,DRAIN,"|8930|"
18026,1,BACKFILL,"|8930|"
18027,1,DRAIN,"|8930|"
18028,1,DRAIN,"|8930|"
18029,1,DRAIN,"|8930|"
18030,1,DRAIN,"|8930|"
18031,1,BACKFILL,"|8930|"
18032,1,DRAIN,"|8930|"
18033,1,DRAIN,"|8930|"
18034,1,DRAIN,"|8930|"
18035,1,BACKFILL,"|8930|"
18036,1,DRAIN,"|8930|"
18037,1,BACKFILL,"|8930|"
18038,1,DRAIN,"|8930|"
18039,1,LRF,"|8930|"
18040,1,DRAIN,"|8931|"
18041,1,BACKFILL,"|8931|"
18042,1,DRAIN,"|8931|"
18043,1,BACKFILL,"|8931|"
18044,1,DRAIN,"|8931|"
18045,1,DRAIN,"|8931|"
18046,1,DRAIN,"|8931|"
18047,1,DRAIN,"|8931|"
18048,1,DRAIN,"|8931|"
18049,1,BACKFILL,"|8931|"
18050,1,BACKFILL,"|8931|"
18051,1,BACKFILL,"|8931|"
18052,1,BACKFILL,"|8931|"
18053,1,DRAIN,"|8931|"
18054,1,DRAIN,"|8931|"
18055,1,DRAIN,"|8931|"
18056,1,DRAIN,"|8931|"
18057,1,DRAIN,"|8931|"
18058,1,BACKFILL,"|8931|"
18059,1,BACKFILL,"|8931|"
18060,1,BACKFILL,"|8931|"
18061,1,BACKFILL,"|8931|"
18062,1,BACKFILL,"|8931|"
18063,1,DRAIN,"|8931|"
18064,1,DRAIN,"|8931|"
18065,1,DRAIN,"|8931|"
18066,1,BACKFILL,"|8931|"
18067,1,DRAIN,"|8931|"
18068,1,DRAIN,"|8931|"
18069,1,DRAIN,"|8931|"
18070,1,DRAIN,"|8931|"
18071,1,BACKFILL,"|8931|"
18072,1,DRAIN,"|8931|"
18073,1,DRAIN,"|8931|"
18074,1,BACKFILL,"|8931|"
18075,1,BACKFILL,"|8931|"
18076,1,DRAIN,"|8931|"
18077,1,DRAIN,"|8931|"
18078,1,DRAIN,"|8931|"
18079,1,DRAIN,"|8931|"
18080,1,DRAIN,"|8931|"
18081,1,DRAIN,"|8931|"
18082,1,DRAIN,"|8931|"
18083,1,DRAIN,"|8931|"
18084,1,DRAIN,"|8931|"
18085,1,DRAIN,"|8931|"
18086,1,LRF,"|8931|"
18087,1,BACKFILL,"|8932|"
18088,1,BACKFILL,"|8932|"
18089,1,DRAIN,"|8932|"
18090,1,BACKFILL,"|8932|"
18091,1,BACKFILL,"|8932|"
18092,1,DRAIN,"|8932|"
18093,1,DRAIN,"|8932|"
18094,1,DRAIN,"|8932|"
18095,1,DRAIN,"|8932|"
18096,1,DRAIN,"|8932|"
18097,1,DRAIN,"|8932|"
18098,1,DRAIN,"|8932|"
18099,1,LRF,"|8932|"
18100,1,BACKFILL,"|8933|"
18101,1,BACKFILL,"|8933|"
18102,1,BACKFILL,"|8933|"
18103,1,BACKFILL,"|8933|"
18104,1,BACKFILL,"|8933|"
18105,1,BACKFILL,"|8933|"
18106,1,BACKFILL,"|8933|"
18107,1,BACKFILL,"|8933|"
18108,1,BACKFILL,"|8933|"
18109,1,DRAIN,"|8933|"
18110,1,BACKFILL,"|8933|"
18111,1,BACKFILL,"|8933|"
18112,1,DRAIN,"|8933|"
18113,1,BACKFILL,"|8933|"
18114,1,BACKFILL,"|8933|"
18115,1,BACKFILL,"|8933|"
18116,1,DRAIN,"|8933|"
18117,1,DRAIN,"|8933|"
18118,1,DRAIN,"|8933|"
18119,1,BACKFILL,"|8933|"
18120,1,DRAIN,"|8933|"
18121,1,BACKFILL,"|8933|"
18122,1,DRAIN,"|8933|"
18123,1,BACKFILL,"|8933|"
18124,1,BACKFILL,"|8933|"
18125,1,DRAIN,"|8933|"
18126,1,DRAIN,"|8933|"
18127,1,DRAIN,"|8933|"
18128,1,DRAIN,"|8933|"
18129,1,DRAIN,"|8933|"
18130,1,DRAIN,"|8933|"
18131,1,DRAIN,"|8933|"
18132,1,DRAIN,"|8933|"
18133,1,BACKFILL,"|8933|"
18134,1,DRAIN,"|8933|"
18135,1,BACKFILL,"|8933|"
18136,1,BACKFILL,"|8933|"
18137,1,BACKFILL,"|8933|"
18138,1,DRAIN,"|8933|"
18139,1,DRAIN,"|8933|"
18140,1,DRAIN,"|8933|"
18141,1,DRAIN,"|8933|"
18142,1,DRAIN,"|8933|"
18143,1,DRAIN,"|8933|"
18144,1,DRAIN,"|8933|"
18145,1,DRAIN,"|8933|"
18146,1,BACKFILL,"|8933|"
18147,1,DRAIN,"|8933|"
18148,1,DRAIN,"|8933|"
18149,1,BACKFILL,"|8933|"
18150,1,BACKFILL,"|8933|"
18151,1,BACKFILL,"|8933|"
18152,1,DRAIN,"|8933|"
18153,1,DRAIN,"|8933|"
18154,1,DRAIN,"|8933|"
18155,1,DRAIN,"|8933|"
18156,1,DRAIN,"|8933|"
18157,1,DRAIN,"|8933|"
18158,1,DRAIN,"|8933|"
18159,1,DRAIN,"|8933|"
18160,1,BACKFILL,"|8933|"
18161,1,BACKFILL,"|8933|"
18162,1,BACKFILL,"|8933|"
18163,1,DRAIN,"|8933|"
18164,1,BACKFILL,"|8933|"
18165,1,DRAIN,"|8933|"
18166,1,DRAIN,"|8933|"
18167,1,DRAIN,"|8933|"
18168,1,DRAIN,"|8933|"
18169,1,DRAIN,"|8933|"
18170,1,DRAIN,"|8933|"
18171,1,DRAIN,"|8933|"
18172,1,DRAIN,"|8933|"
18173,1,DRAIN,"|8933|"
18174,1,DRAIN,"|8933|"
18175,1,BACKFILL,"|8933|"
18176,1,BACKFILL,"|8933|"
18177,1,BACKFILL,"|8933|"
18178,1,BACKFILL,"|8933|"
18179,1,BACKFILL,"|8933|"
18180,1,BACKFILL,"|8933|"
18181,1,BACKFILL,"|8933|"
18182,1,BACKFILL,"|8933|"
18183,1,DRAIN,"|8933|"
18184,1,DRAIN,"|8933|"
18185,1,DRAIN,"|8933|"
18186,1,BACKFILL,"|8933|"
18187,1,DRAIN,"|8933|"
18188,1,BACKFILL,"|8933|"
18189,1,BACKFILL,"|8933|"
18190,1,BACKFILL,"|8933|"
18191,1,DRAIN,"|8933|"
18192,1,BACKFILL,"|8933|"
18193,1,DRAIN,"|8933|"
18194,1,DRAIN,"|8933|"
18195,1,DRAIN,"|8933|"
18196,1,DRAIN,"|8933|"
18197,1,BACKFILL,"|8933|"
18198,1,DRAIN,"|8933|"
18199,1,DRAIN,"|8933|"
18200,1,DRAIN,"|8933|"
18201,1,DRAIN,"|8933|"
18202,1,BACKFILL,"|8933|"
18203,1,DRAIN,"|8933|"
18204,1,DRAIN,"|8933|"
18205,1,DRAIN,"|8933|"
18206,1,DRAIN,"|8933|"
18207,1,BACKFILL,"|8933|"
18208,1,DRAIN,"|8933|"
18209,1,DRAIN,"|8933|"
18210,1,DRAIN,"|8933|"
18211,1,BACKFILL,"|8933|"
18212,1,BACKFILL,"|8933|"
18213,1,DRAIN,"|8933|"
18214,1,DRAIN,"|8933|"
18215,1,BACKFILL,"|8933|"
18216,1,DRAIN,"|8933|"
18217,1,BACKFILL,"|8933|"
18218,1,DRAIN,"|8933|"
18219,1,DRAIN,"|8933|"
18220,1,DRAIN,"|8933|"
18221,1,DRAIN,"|8933|"
18222,1,DRAIN,"|8933|"
18223,1,DRAIN,"|8933|"
18224,1,DRAIN,"|8933|"
18225,1,DRAIN,"|8933|"
18226,1,DRAIN,"|8933|"
18227,1,DRAIN,"|8933|"
18228,1,DRAIN,"|8933|"
18229,1,BACKFILL,"|8933|"
18230,1,DRAIN,"|8933|"
18231,1,BACKFILL,"|8933|"
18232,1,DRAIN,"|8933|"
18233,1,BACKFILL,"|8933|"
18234,1,DRAIN,"|8933|"
18235,1,BACKFILL,"|8933|"
18236,1,DRAIN,"|8933|"
18237,1,BACKFILL,"|8933|"
18238,1,DRAIN,"|8933|"
18239,1,DRAIN,"|8933|"
18240,1,BACKFILL,"|8933|"
18241,1,BACKFILL,"|8933|"
18242,1,LRF,"|8933|"
18243,1,DRAIN,"|8934|"
18244,1,DRAIN,"|8934|"
18245,1,DRAIN,"|8934|"
18246,1,DRAIN,"|8934|"
18247,1,DRAIN,"|8934|"
18248,1,BACKFILL,"|8934|"
18249,1,DRAIN,"|8934|"
18250,1,BACKFILL,"|8934|"
18251,1,DRAIN,"|8934|"
18252,1,BACKFILL,"|8934|"
18253,1,DRAIN,"|8934|"
18254,1,DRAIN,"|8934|"
18255,1,BACKFILL,"|8934|"
18256,1,DRAIN,"|8934|"
18257,1,DRAIN,"|8934|"
18258,1,DRAIN,"|8934|"
18259,1,DRAIN,"|8934|"
18260,1,DRAIN,"|8934|"
18261,1,DRAIN,"|8934|"
18262,1,BACKFILL,"|8934|"
18263,1,BACKFILL,"|8934|"
18264,1,DRAIN,"|8934|"
18265,1,BACKFILL,"|8934|"
18266,1,BACKFILL,"|8934|"
18267,1,BACKFILL,"|8934|"
18268,1,DRAIN,"|8934|"
18269,1,BACKFILL,"|8934|"
18270,1,DRAIN,"|8934|"
18271,1,DRAIN,"|8934|"
18272,1,DRAIN,"|8934|"
18273,1,DRAIN,"|8934|"
18274,1,DRAIN,"|8934|"
18275,1,DRAIN,"|8934|"
18276,1,DRAIN,"|8934|"
18277,1,DRAIN,"|8934|"
18278,1,DRAIN,"|8934|"
18279,1,DRAIN,"|8934|"
18280,1,DRAIN,"|8934|"
18281,1,DRAIN,"|8934|"
18282,1,DRAIN,"|8934|"
18283,1,DRAIN,"|8934|"
18284,1,DRAIN,"|8934|"
18285,1,DRAIN,"|8934|"
18286,1,DRAIN,"|8934|"
18287,1,DRAIN,"|8934|"
18288,1,DRAIN,"|8934|"
18289,1,DRAIN,"|8934|"
18290,1,DRAIN,"|8934|"
18291,1,DRAIN,"|8934|"
18292,1,DRAIN,"|8934|"
18293,1,DRAIN,"|8934|"
18294,1,DRAIN,"|8934|"
18295,1,DRAIN,"|8934|"
18296,1,DRAIN,"|8934|"
18297,1,DRAIN,"|8934|"
18298,1,DRAIN,"|8934|"
18299,1,DRAIN,"|8934|"
18300,1,DRAIN,"|8934|"
18301,1,DRAIN,"|8934|"
18302,1,DRAIN,"|8934|"
18303,1,DRAIN,"|8934|"
18304,1,DRAIN,"|8934|"
18305,1,DRAIN,"|8934|"
18306,1,DRAIN,"|8934|"
18307,1,DRAIN,"|8934|"
18308,1,DRAIN,"|8934|"
18309,1,DRAIN,"|8934|"
18310,1,DRAIN,"|8934|"
18311,1,DRAIN,"|8934|"
18312,1,DRAIN,"|8934|"
18313,1,DRAIN,"|8934|"
18314,1,DRAIN,"|8934|"
18315,1,DRAIN,"|8934|"
18316,1,DRAIN,"|8934|"
18317,1,DRAIN,"|8934|"
18318,1,DRAIN,"|8934|"
18319,1,DRAIN,"|8934|"
18320,1,DRAIN,"|8934|"
18321,1,DRAIN,"|8934|"
18322,1,DRAIN,"|8934|"
18323,1,DRAIN,"|8934|"
18324,1,DRAIN,"|8934|"
18325,1,DRAIN,"|8934|"
18326,1,DRAIN,"|8934|"
18327,1,DRAIN,"|8934|"
18328,1,DRAIN,"|8934|"
18329,1,DRAIN,"|8934|"
18330,1,DRAIN,"|8934|"
18331,1,DRAIN,"|8934|"
18332,1,DRAIN,"|8934|"
18333,1,DRAIN,"|8934|"
18334,1,DRAIN,"|8934|"
18335,1,DRAIN,"|8934|"
18336,1,DRAIN,"|8934|"
18337,1,DRAIN,"|8934|"
18338,1,DRAIN,"|8934|"
18339,1,DRAIN,"|8934|"
18340,1,DRAIN,"|8934|"
18341,1,DRAIN,"|8934|"
18342,1,DRAIN,"|8934|"
18343,1,DRAIN,"|8934|"
18344,1,DRAIN,"|8934|"
18345,1,DRAIN,"|8934|"
18346,1,DRAIN,"|8934|"
18347,1,DRAIN,"|8934|"
18348,1,DRAIN,"|8934|"
18349,1,DRAIN,"|8934|"
18350,1,DRAIN,"|8934|"
18351,1,BACKFILL,"|8934|"
18352,1,BACKFILL,"|8934|"
18353,1,BACKFILL,"|8934|"
18354,1,BACKFILL,"|8934|"
18355,1,DRAIN,"|8934|"
18356,1,DRAIN,"|8934|"
18357,1,DRAIN,"|8934|"
18358,1,BACKFILL,"|8934|"
18359,1,BACKFILL,"|8934|"
18360,1,BACKFILL,"|8934|"
18361,1,BACKFILL,"|8934|"
18362,1,DRAIN,"|8934|"
18363,1,DRAIN,"|8934|"
18364,1,BACKFILL,"|8934|"
18365,1,DRAIN,"|8934|"
18366,1,DRAIN,"|8934|"
18367,1,DRAIN,"|8934|"
18368,1,DRAIN,"|8934|"
18369,1,BACKFILL,"|8934|"
18370,1,BACKFILL,"|8934|"
18371,1,BACKFILL,"|8934|"
18372,1,BACKFILL,"|8934|"
18373,1,DRAIN,"|8934|"
18374,1,BACKFILL,"|8934|"
18375,1,BACKFILL,"|8934|"
18376,1,BACKFILL,"|8934|"
18377,1,BACKFILL,"|8934|"
18378,1,BACKFILL,"|8934|"
18379,1,BACKFILL,"|8934|"
18380,1,BACKFILL,"|8934|"
18381,1,BACKFILL,"|8934|"
18382,1,DRAIN,"|8934|"
18383,1,BACKFILL,"|8934|"
18384,1,BACKFILL,"|8934|"
18385,1,DRAIN,"|8934|"
18386,1,DRAIN,"|8934|"
18387,1,BACKFILL,"|8934|"
18388,1,BACKFILL,"|8934|"
18389,1,BACKFILL,"|8934|"
18390,1,BACKFILL,"|8934|"
18391,1,BACKFILL,"|8934|"
18392,1,DRAIN,"|8934|"
18393,1,BACKFILL,"|8934|"
18394,1,DRAIN,"|8934|"
18395,1,BACKFILL,"|8934|"
18396,1,BACKFILL,"|8934|"
18397,1,BACKFILL,"|8934|"
18398,1,BACKFILL,"|8934|"
18399,1,DRAIN,"|8934|"
18400,1,BACKFILL,"|8934|"
18401,1,BACKFILL,"|8934|"
18402,1,DRAIN,"|8934|"
18403,1,BACKFILL,"|8934|"
18404,1,BACKFILL,"|8934|"
18405,1,BACKFILL,"|8934|"
18406,1,BACKFILL,"|8934|"
18407,1,BACKFILL,"|8934|"
18408,1,DRAIN,"|8934|"
18409,1,BACKFILL,"|8934|"
18410,1,BACKFILL,"|8934|"
18411,1,BACKFILL,"|8934|"
18412,1,BACKFILL,"|8934|"
18413,1,BACKFILL,"|8934|"
18414,1,BACKFILL,"|8934|"
18415,1,BACKFILL,"|8934|"
18416,1,BACKFILL,"|8934|"
18417,1,BACKFILL,"|8934|"
18418,1,BACKFILL,"|8934|"
18419,1,DRAIN,"|8934|"
18420,1,BACKFILL,"|8934|"
18421,1,DRAIN,"|8934|"
18422,1,BACKFILL,"|8934|"
18423,1,LRF,"|8934|"
18424,1,BACKFILL,"|9068|"
18425,1,BACKFILL,"|9068|"
18426,1,DRAIN,"|9068|"
18427,1,DRAIN,"|9068|"
18428,1,BACKFILL,"|9068|"
18429,1,BACKFILL,"|9068|"
18430,1,BACKFILL,"|9068|"
18431,1,BACKFILL,"|9068|"
18432,1,DRAIN,"|9068|"
18433,1,BACKFILL,"|9068|"
