cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
35111,1716654093,17427,217,0.1169,23,0.0237,DRAIN,0,0
35112,1716654127,17428,217,0.1411,22,0.0238,BACKFILL,1,0
35113,1716654158,17429,216,0.0444,22,0.0137,DRAIN,0,0
35114,1716654415,17430,216,0.1734,21,0.0278,BACKFILL,1,0
35115,1716654434,17431,215,0.0444,21,0.0137,DRAIN,0,0
35116,1716654514,17432,215,0.0645,20,0.0210,DRAIN,0,0
35117,1716654706,17433,215,0.0887,19,0.0207,DRAIN,0,0
35118,1716654786,17433,216,0.0887,19,0.0201,DRAIN,0,0
35119,1716655053,17434,216,0.1613,18,0.0177,BACKFILL,1,0
35120,1716655085,17435,215,0.0202,18,0.0095,DRAIN,0,0
35121,1716655091,17436,215,0.0403,17,0.0127,BACKFILL,1,0
35122,1716655219,17437,214,0.0403,17,0.0126,BACKFILL,1,0
35123,1716655222,17438,213,0.0403,17,0.0124,BACKFILL,1,0
35124,1716655311,17439,212,0.0927,17,0.0191,DRAIN,0,0
35125,1716655386,17440,212,0.1331,16,0.0195,BACKFILL,1,0
35126,1716655760,17441,211,0.1331,16,0.0185,DRAIN,0,0
35127,1716656215,17442,211,0.2944,15,0.0193,BACKFILL,1,0
35128,1716656308,17443,210,0.2944,15,0.0189,BACKFILL,1,0
35129,1716656409,17443,210,0.0363,16,0.0112,DRAIN,0,0
35130,1716656428,17444,210,0.2944,15,0.0183,DRAIN,0,0
35131,1716656853,17445,210,0.4556,14,0.0180,DRAIN,0,0
35132,1716657282,17446,210,0.5524,13,0.0053,FAT+BACKFILL,2,0
35133,1716657400,17446,209,0.0040,15,0.0040,DRAIN,0,0
35134,1716657806,17446,210,0.0040,15,0.0038,DRAIN,0,0
35135,1716657837,17447,210,0.5202,14,0.0047,FAT,1,0
35136,1716658066,17447,210,0.0040,15,0.0041,DRAIN,0,0
35137,1716658385,17449,210,0.0685,13,0.0159,DRAIN,0,0
35138,1716658385,17449,210,0.0685,13,0.0153,DRAIN,0,0
35139,1716658476,17450,210,0.5847,12,0.0080,FAT+BACKFILL,8,0
35140,1716658486,17451,202,0.0323,19,0.0056,FAT,1,0
35141,1716658810,17452,201,0.0323,19,0.0135,BACKFILL,1,0
35142,1716658813,17453,200,0.0323,19,0.0123,DRAIN,0,0
35143,1716658862,17454,200,0.0524,18,0.0186,DRAIN,0,0
35144,1716658949,17455,200,0.0847,17,0.0194,DRAIN,0,0
35145,1716658995,17456,200,0.1048,16,0.0188,DRAIN,0,0
35146,1716659113,17457,200,0.1250,15,0.0185,BACKFILL,1,0
35147,1716659312,17458,199,0.1310,15,0.0184,DRAIN,0,0
35148,1716659360,17458,200,0.1310,15,0.0185,BACKFILL,1,0
35149,1716659411,17459,199,0.1391,15,0.0189,DRAIN,0,0
35150,1716660202,17459,200,0.1391,15,0.0184,DRAIN,0,0
35151,1716660932,17460,200,0.1875,14,0.0185,DRAIN,0,0
35152,1716661160,17461,200,0.2117,13,0.0047,FAT,1,0
35153,1716661549,17462,199,0.0504,13,0.0157,DRAIN,0,0
35154,1716661958,17463,199,0.1472,12,0.0053,FAT,2,0
35155,1716662250,17464,197,0.0282,13,0.0050,BACKFILL,1,0
35156,1716662565,17465,196,0.0282,13,0.0047,BACKFILL,1,0
35157,1716662848,17466,195,0.0343,13,0.0047,BACKFILL,1,0
35158,1716663446,17467,194,0.0665,13,0.0171,BACKFILL,1,0
35159,1716663984,17467,194,0.0343,14,0.0109,DRAIN,0,0
35160,1716665527,17468,194,0.0605,13,0.0091,BACKFILL,1,0
35161,1716666073,17469,193,0.0544,13,0.0093,BACKFILL,1,0
35162,1716667777,17469,193,0.0222,14,0.0085,DRAIN,0,0
35163,1716668068,17470,193,0.2157,13,0.0169,FAT,1,0
35164,1716668082,17471,192,0.1190,13,0.0049,FAT,1,0
35165,1716668119,17471,192,0.0101,14,0.0040,DRAIN,0,0
35166,1716668201,17472,192,0.1391,13,0.0060,FAT+BACKFILL,3,0
35167,1716668302,17472,190,0.0060,16,0.0041,DRAIN,0,0
35168,1716669158,17473,190,0.0806,15,0.0054,FAT+BACKFILL,2,0
35169,1716669276,17477,188,0.1331,13,0.0116,FAT,2,0
35170,1716669276,17477,186,0.0323,15,0.0157,DRAIN,0,0
35171,1716669276,17477,186,0.0323,15,0.0106,DRAIN,0,0
35172,1716669276,17477,186,0.0323,15,0.0106,DRAIN,0,0
35173,1716669286,17478,186,0.0645,14,0.0051,FAT,1,0
35174,1716670320,17479,185,0.0645,14,0.0048,FAT,1,0
35175,1716670811,17480,184,0.1230,14,0.0107,FAT,2,0
35176,1716671569,17480,183,0.0222,16,0.0099,DRAIN,0,0
35177,1716671638,17481,183,0.2157,15,0.0062,FAT,4,0
35178,1716672447,17482,179,0.0403,18,0.0141,BACKFILL,1,0
35179,1716673127,17483,178,0.0706,18,0.0112,FAT,1,0
35180,1716673648,17484,177,0.0524,18,0.0050,FAT,1,0
35181,1716674246,17485,176,0.0343,18,0.0125,DRAIN,0,0
35182,1716676213,17486,176,0.0544,17,0.0048,FAT,1,0
35183,1716676327,17487,175,0.0363,17,0.0118,DRAIN,0,0
35184,1716676873,17488,175,0.0685,16,0.0046,FAT,1,0
35185,1716677288,17488,175,0.0181,17,0.0040,DRAIN,0,0
35186,1716679001,17489,175,0.0504,16,0.0044,FAT,1,0
35187,1716680076,17490,174,0.1935,16,0.0062,FAT+BACKFILL,4,0
35188,1716685571,17490,171,0.0101,20,0.0047,DRAIN,0,0
35189,1716686207,17491,171,0.0605,19,0.0051,FAT,1,0
35190,1716686247,17491,171,0.0101,20,0.0043,DRAIN,0,0
35191,1716690679,17491,173,0.0101,20,0.0043,DRAIN,0,0
35192,1716690679,17491,173,0.0101,20,0.0039,DRAIN,0,0
35193,1716690876,17494,173,0.1431,17,0.0063,FAT+BACKFILL,3,0
35194,1716690876,17494,170,0.0101,20,0.0052,DRAIN,0,0
35195,1716690876,17494,170,0.0101,20,0.0040,DRAIN,0,0
35196,1716690886,17495,170,0.0605,19,0.0057,FAT,1,0
35197,1716691920,17496,169,0.0605,19,0.0051,FAT,1,0
35198,1716692411,17498,168,0.1109,18,0.0059,FAT,2,0
35199,1716692411,17498,166,0.0101,20,0.0044,DRAIN,0,0
35200,1716693238,17502,166,0.2117,16,0.0061,FAT,4,0
35201,1716693238,17502,162,0.0101,20,0.0043,DRAIN,0,0
35202,1716693238,17502,162,0.0101,20,0.0038,DRAIN,0,0
35203,1716693238,17502,162,0.0101,20,0.0037,DRAIN,0,0
35204,1716693956,17502,163,0.0101,20,0.0038,DRAIN,0,0
35205,1716694727,17503,163,0.0605,19,0.0049,FAT,1,0
35206,1716695248,17504,162,0.0605,19,0.0048,FAT,1,0
35207,1716697746,17504,162,0.0101,20,0.0048,DRAIN,0,0
35208,1716697813,17505,162,0.0605,19,0.0050,FAT,1,0
35209,1716698473,17506,161,0.0605,19,0.0048,FAT,1,0
35210,1716700601,17507,160,0.0605,19,0.0048,FAT,1,0
35211,1716701558,17507,160,0.0101,20,0.0040,DRAIN,0,0
35212,1716701676,17511,160,0.1935,16,0.0062,FAT+BACKFILL,4,0
35213,1716701676,17511,156,0.0101,20,0.0044,DRAIN,0,0
35214,1716701676,17511,156,0.0101,20,0.0038,DRAIN,0,0
35215,1716701676,17511,156,0.0101,20,0.0037,DRAIN,0,0
35216,1716705344,17511,157,0.0101,20,0.0038,DRAIN,0,0
35217,1716705631,17511,158,0.0101,20,0.0038,DRAIN,0,0
35218,1716707807,17512,158,0.0605,19,0.0127,FAT,1,0
35219,1716709128,17512,158,0.0101,20,0.0043,DRAIN,0,0
35220,1716709425,17512,159,0.0101,20,0.0040,DRAIN,0,0
35221,1716712476,17515,159,0.1431,17,0.0060,FAT+BACKFILL,3,0
35222,1716712476,17515,156,0.0101,20,0.0044,DRAIN,0,0
35223,1716712476,17515,156,0.0101,20,0.0040,DRAIN,0,0
35224,1716712486,17516,156,0.0605,19,0.0048,FAT,1,0
35225,1716712912,17516,156,0.0101,20,0.0042,DRAIN,0,0
35226,1716713230,17516,157,0.0101,20,0.0038,DRAIN,0,0
35227,1716713520,17517,157,0.0605,19,0.0046,FAT,1,0
35228,1716714011,17519,156,0.1109,18,0.0054,FAT,2,0
35229,1716714011,17519,154,0.0101,20,0.0040,DRAIN,0,0
35230,1716714838,17523,154,0.2117,16,0.0061,FAT+BACKFILL,4,0
35231,1716714838,17523,150,0.0081,20,0.0045,DRAIN,0,0
35232,1716714838,17523,150,0.0081,20,0.0038,DRAIN,0,0
35233,1716714838,17523,150,0.0081,20,0.0037,DRAIN,0,0
35234,1716715010,17523,151,0.0081,20,0.0039,DRAIN,0,0
35235,1716716091,17523,152,0.0081,20,0.0037,DRAIN,0,0
35236,1716716327,17524,152,0.0585,19,0.0129,BACKFILL,1,0
35237,1716716707,17524,152,0.0262,20,0.0118,DRAIN,0,0
35238,1716716848,17525,152,0.0766,19,0.0046,FAT,1,0
35239,1716717014,17525,152,0.0161,20,0.0041,DRAIN,0,0
35240,1716719413,17526,152,0.0665,19,0.0044,FAT,1,0
35241,1716720073,17527,151,0.0565,19,0.0129,BACKFILL,1,0
35242,1716720510,17527,151,0.0242,20,0.0120,DRAIN,0,0
35243,1716720818,17527,152,0.0242,20,0.0116,DRAIN,0,0
35244,1716721407,17527,153,0.0242,20,0.0116,DRAIN,0,0
35245,1716722201,17528,153,0.0746,19,0.0047,FAT,1,0
35246,1716723276,17532,152,0.1976,16,0.0058,FAT,3,0
35247,1716723276,17532,149,0.0161,19,0.0040,DRAIN,0,0
35248,1716723276,17532,149,0.0161,19,0.0036,DRAIN,0,0
35249,1716723276,17532,149,0.0161,19,0.0035,DRAIN,0,0
35250,1716724317,17532,150,0.0161,19,0.0038,DRAIN,0,0
35251,1716724615,17532,151,0.0161,19,0.0037,DRAIN,0,0
35252,1716725638,17533,151,0.0484,18,0.0136,BACKFILL,1,0
35253,1716725648,17534,150,0.0484,18,0.0130,BACKFILL,1,0
35254,1716727127,17535,149,0.0605,18,0.0047,FAT,1,0
35255,1716728125,17535,149,0.0000,19,0.0039,DRAIN,0,0
35256,1716728413,17535,150,0.0000,19,0.0036,DRAIN,0,0
35257,1716729407,17536,150,0.0504,18,0.0160,BACKFILL,1,0
35258,1716729413,17537,149,0.0504,18,0.0156,BACKFILL,1,0
35259,1716730873,17538,148,0.0625,18,0.0046,FAT,1,0
35260,1716731832,17538,148,0.0020,19,0.0084,DRAIN,0,0
35261,1716732204,17538,149,0.0020,19,0.0036,DRAIN,0,0
35262,1716733176,17539,149,0.0222,18,0.0049,BACKFILL,1,0
35263,1716733192,17540,148,0.0222,18,0.0045,BACKFILL,1,0
35264,1716733202,17541,147,0.0222,18,0.0044,BACKFILL,1,0
35265,1716734076,17543,146,0.1028,17,0.0050,FAT,2,0
35266,1716734076,17543,144,0.0020,19,0.0038,DRAIN,0,0
35267,1716734086,17544,144,0.0524,18,0.0061,BACKFILL,1,0
35268,1716735120,17545,143,0.0625,18,0.0045,FAT,1,0
35269,1716735611,17547,142,0.1028,17,0.0051,FAT,2,0
35270,1716735611,17547,140,0.0020,19,0.0039,DRAIN,0,0
35271,1716735724,17547,141,0.0020,19,0.0035,DRAIN,0,0
35272,1716736011,17547,142,0.0020,19,0.0034,DRAIN,0,0
35273,1716736378,17549,142,0.1230,17,0.0054,FAT+BACKFILL,3,0
35274,1716736378,17549,139,0.0020,20,0.0037,DRAIN,0,0
35275,1716736438,17550,139,0.0524,19,0.0046,FAT,1,0
35276,1716736958,17551,138,0.0222,19,0.0046,BACKFILL,1,0
35277,1716736966,17552,137,0.0222,19,0.0044,BACKFILL,1,0
35278,1716738388,17553,136,0.0625,19,0.0043,FAT,1,0
35279,1716739137,17553,136,0.0121,20,0.0039,DRAIN,0,0
35280,1716739523,17553,137,0.0121,20,0.0037,DRAIN,0,0
35281,1716739802,17553,138,0.0121,20,0.0035,DRAIN,0,0
35282,1716740148,17554,138,0.0323,19,0.0048,BACKFILL,1,0
35283,1716740733,17555,137,0.0202,19,0.0048,BACKFILL,1,0
35284,1716740738,17556,136,0.0202,19,0.0045,BACKFILL,1,0
35285,1716740953,17557,135,0.0605,19,0.0044,FAT,1,0
35286,1716742316,17558,134,0.0605,19,0.0043,FAT,1,0
35287,1716743323,17558,134,0.0101,20,0.0040,DRAIN,0,0
35288,1716743581,17558,135,0.0101,20,0.0037,DRAIN,0,0
35289,1716743741,17559,135,0.0706,19,0.0052,FAT+BACKFILL,2,0
35290,1716744364,17560,133,0.0403,20,0.0047,BACKFILL,1,0
35291,1716744507,17561,132,0.0282,20,0.0119,BACKFILL,1,0
35292,1716744508,17562,131,0.0222,20,0.0051,BACKFILL,1,0
35293,1716744568,17563,130,0.0524,20,0.0046,FAT,1,0
35294,1716744816,17566,129,0.1835,18,0.0058,FAT,3,0
35295,1716744816,17566,126,0.0101,21,0.0040,DRAIN,0,0
35296,1716744816,17566,126,0.0101,21,0.0034,DRAIN,0,0
35297,1716745019,17567,126,0.0605,20,0.0138,BACKFILL,1,0
35298,1716745060,17568,125,0.0786,20,0.0049,FAT,1,0
35299,1716745420,17569,124,0.0665,20,0.0047,BACKFILL,1,0
35300,1716746196,17570,123,0.0665,20,0.0045,BACKFILL,1,0
35301,1716747002,17571,122,0.0665,20,0.0045,BACKFILL,1,0
35302,1716747124,17571,122,0.0161,21,0.0039,DRAIN,0,0
35303,1716747178,17573,122,0.1169,19,0.0052,FAT+BACKFILL,2,0
35304,1716747178,17573,120,0.0121,21,0.0042,DRAIN,0,0
35305,1716747238,17574,120,0.0625,20,0.0044,FAT,1,0
35306,1716747371,17574,120,0.0121,21,0.0038,DRAIN,0,0
35307,1716747447,17575,120,0.0625,20,0.0040,FAT,1,0
35308,1716747509,17576,119,0.0323,20,0.0046,BACKFILL,1,0
35309,1716747516,17577,118,0.0504,20,0.0046,FAT,1,0
35310,1716747731,17578,117,0.0504,20,0.0045,FAT,1,0
35311,1716747782,17579,116,0.0504,20,0.0073,BACKFILL,2,0
35312,1716747983,17580,114,0.0363,21,0.0049,BACKFILL,1,0
35313,1716748290,17581,113,0.0242,21,0.0052,BACKFILL,1,0
35314,1716748667,17582,112,0.0645,21,0.0050,BACKFILL,1,0
35315,1716748901,17583,111,0.0645,21,0.0068,BACKFILL,2,0
35316,1716749574,17584,109,0.0504,22,0.0054,BACKFILL,1,0
35317,1716750912,17584,109,0.0000,23,0.0043,DRAIN,0,0
35318,1716750948,17585,109,0.0323,22,0.0045,BACKFILL,1,0
35319,1716751170,17585,109,0.0000,23,0.0040,DRAIN,0,0
35320,1716751320,17586,109,0.0504,22,0.0248,BACKFILL,1,0
35321,1716751499,17587,108,0.0504,22,0.0058,BACKFILL,1,0
35322,1716751509,17588,107,0.0504,22,0.0050,BACKFILL,1,0
35323,1716751559,17589,106,0.0383,22,0.0045,BACKFILL,1,0
35324,1716751560,17590,105,0.0262,22,0.0047,BACKFILL,1,0
35325,1716752062,17591,104,0.0262,22,0.0046,BACKFILL,1,0
35326,1716752413,17592,103,0.0665,22,0.0059,BACKFILL,2,0
35327,1716752563,17593,101,0.0343,23,0.0045,BACKFILL,1,0
35328,1716752796,17594,100,0.0343,23,0.0043,BACKFILL,1,0
35329,1716752839,17595,99,0.0464,23,0.0046,BACKFILL,2,0
35330,1716753734,17596,97,0.0565,24,0.0058,BACKFILL,2,0
35331,1716754076,17597,95,0.0665,25,0.0061,BACKFILL,3,0
35332,1716754711,17597,93,0.0060,28,0.0043,DRAIN,0,0
35333,1716754777,17597,94,0.0060,28,0.0032,DRAIN,0,0
35334,1716754795,17597,95,0.0060,28,0.0031,DRAIN,0,0
35335,1716754968,17597,96,0.0060,28,0.0032,DRAIN,0,0
35336,1716755164,17598,96,0.0383,27,0.0043,BACKFILL,1,0
35337,1716755272,17598,96,0.0181,28,0.0040,DRAIN,0,0
35338,1716755324,17599,96,0.0383,27,0.0043,BACKFILL,1,0
35339,1716755676,17601,95,0.1190,26,0.0072,BACKFILL,5,0
35340,1716755676,17601,90,0.0181,31,0.0039,DRAIN,0,0
35341,1716755819,17602,90,0.0504,30,0.0051,BACKFILL,2,0
35342,1716755842,17603,88,0.0302,31,0.0043,BACKFILL,1,0
35343,1716756253,17603,88,0.0101,32,0.0036,DRAIN,0,0
35344,1716756566,17604,88,0.0302,31,0.0047,BACKFILL,1,0
35345,1716756594,17605,87,0.0302,31,0.0042,BACKFILL,1,0
35346,1716756609,17606,86,0.0302,31,0.0042,BACKFILL,1,0
35347,1716757211,17607,85,0.0605,31,0.0061,BACKFILL,2,0
35348,1716757496,17608,83,0.0282,32,0.0044,BACKFILL,1,0
35349,1716757516,17609,82,0.0282,32,0.0043,BACKFILL,1,0
35350,1716757849,17610,81,0.0282,32,0.0044,BACKFILL,1,0
35351,1716757866,17611,80,0.0282,32,0.0042,BACKFILL,1,0
35352,1716757978,17612,79,0.0403,32,0.0047,BACKFILL,2,0
35353,1716758029,17613,77,0.0202,33,0.0046,BACKFILL,1,0
35354,1716758309,17614,76,0.0323,33,0.0044,BACKFILL,1,0
35355,1716758437,17614,76,0.0121,34,0.0042,DRAIN,0,0
35356,1716758755,17614,77,0.0121,34,0.0034,DRAIN,0,0
35357,1716758783,17615,77,0.0444,33,0.0044,BACKFILL,1,0
35358,1716758925,17616,76,0.0323,33,0.0046,BACKFILL,1,0
35359,1716759097,17617,75,0.0323,33,0.0050,BACKFILL,1,0
35360,1716759445,17618,74,0.0323,33,0.0050,BACKFILL,1,0
35361,1716759446,17619,73,0.0202,33,0.0046,BACKFILL,1,0
35362,1716759447,17620,72,0.0202,33,0.0047,BACKFILL,1,0
35363,1716759454,17621,71,0.0202,33,0.0048,BACKFILL,1,0
35364,1716759507,17622,70,0.0202,33,0.0047,BACKFILL,1,0
35365,1716759579,17623,69,0.0202,33,0.0084,DRAIN,0,0
35366,1716759602,17624,69,0.0403,32,0.0082,BACKFILL,1,0
35367,1716759613,17625,68,0.0363,32,0.0083,BACKFILL,1,0
35368,1716759701,17627,67,0.0685,31,0.0041,BACKFILL,1,0
35369,1716759701,17627,66,0.0040,32,0.0039,DRAIN,0,0
35370,1716759760,17628,66,0.0685,31,0.0087,DRAIN,0,0
35371,1716759867,17629,66,0.0927,30,0.0085,DRAIN,0,0
35372,1716760060,17630,66,0.1250,29,0.0083,DRAIN,0,0
35373,1716760333,17631,66,0.1452,28,0.0037,BACKFILL,1,0
35374,1716760365,17632,65,0.0363,28,0.0073,DRAIN,0,0
35375,1716760390,17633,65,0.0565,27,0.0080,DRAIN,0,0
35376,1716760632,17634,65,0.0887,26,0.0079,DRAIN,0,0
35377,1716760636,17635,65,0.1210,25,0.0077,DRAIN,0,0
35378,1716760986,17636,65,0.1411,24,0.0076,DRAIN,0,0
35379,1716761198,17637,65,0.2702,23,0.0037,BACKFILL,1,0
35380,1716761265,17638,64,0.0323,23,0.0067,DRAIN,0,0
35381,1716761282,17639,64,0.0524,22,0.0071,DRAIN,0,0
35382,1716761436,17640,64,0.3105,21,0.0072,BACKFILL,1,0
35383,1716761620,17641,63,0.0726,21,0.0072,DRAIN,0,0
35384,1716761636,17642,63,0.0927,20,0.0066,DRAIN,0,0
35385,1716761748,17643,63,0.1250,19,0.0064,DRAIN,0,0
35386,1716761751,17644,63,0.1452,18,0.0062,DRAIN,0,0
35387,1716761763,17645,63,0.1653,17,0.0062,DRAIN,0,0
35388,1716761811,17646,63,0.1855,16,0.0060,DRAIN,0,0
35389,1716761864,17647,63,0.4435,15,0.0062,BACKFILL,1,0
35390,1716762047,17648,62,0.4435,15,0.0064,BACKFILL,1,0
35391,1716762082,17649,61,0.2056,15,0.0059,DRAIN,0,0
35392,1716762098,17650,61,0.4637,14,0.0061,BACKFILL,1,0
35393,1716762309,17651,60,0.2379,14,0.0054,DRAIN,0,0
35394,1716762359,17652,60,0.2702,13,0.0053,DRAIN,0,0
35395,1716762698,17653,60,0.2903,12,0.0050,DRAIN,0,0
35396,1716762854,17654,60,0.3105,11,0.0048,DRAIN,0,0
35397,1716762931,17654,61,0.3105,11,0.0046,DRAIN,0,0
35398,1716763219,17655,61,0.3306,10,0.0047,DRAIN,0,0
35399,1716763220,17656,61,0.3508,9,0.0046,DRAIN,0,0
35400,1716763229,17657,61,0.3710,8,0.0044,DRAIN,0,0
35401,1716763293,17658,61,0.3911,7,0.0046,BACKFILL,1,0
35402,1716763729,17659,60,0.6290,7,0.0047,BACKFILL,1,0
35403,1716763828,17660,59,0.6290,7,0.0052,BACKFILL,1,0
35404,1716763916,17661,58,0.1633,7,0.0045,DRAIN,0,0
35405,1716764025,17662,58,0.6794,6,0.0042,DRAIN,0,0
35406,1716764327,17662,59,0.6794,6,0.0039,DRAIN,0,0
35407,1716764411,17663,59,0.7117,5,0.0041,DRAIN,0,0
35408,1716765341,17664,59,0.7621,4,0.0038,DRAIN,0,0
35409,1716766416,17665,59,0.8347,3,0.0036,DRAIN,0,0
35410,1716766660,17666,59,0.9073,2,0.0029,FAT,1,0
35411,1716766828,17666,59,0.0040,3,0.0030,DRAIN,0,0
35412,1716766918,17666,60,0.0040,3,0.0023,DRAIN,0,0
35413,1716767001,17667,60,0.9073,2,0.0043,FAT+BACKFILL,4,0
35414,1716767010,17667,57,0.0081,6,0.0031,DRAIN,0,0
35415,1716767066,17668,57,0.0282,5,0.0033,BACKFILL,1,0
35416,1716767305,17669,56,0.7823,5,0.0055,FAT+BACKFILL,3,0
35417,1716767588,17669,54,0.0726,8,0.0049,DRAIN,0,0
35418,1716767604,17669,55,0.0726,8,0.0042,DRAIN,0,0
35419,1716767859,17670,55,0.1048,7,0.0044,DRAIN,0,0
35420,1716768022,17670,56,0.1048,7,0.0041,DRAIN,0,0
35421,1716768778,17671,56,0.1774,6,0.0044,DRAIN,0,0
35422,1716769622,17671,57,0.1774,6,0.0041,DRAIN,0,0
35423,1716770375,17671,58,0.1774,6,0.0041,DRAIN,0,0
35424,1716770787,17672,58,0.1976,5,0.0042,DRAIN,0,0
35425,1716770836,17673,58,0.2177,4,0.0032,FAT,1,0
35426,1716770846,17674,57,0.2177,4,0.0032,FAT,1,0
35427,1716771051,17675,56,0.0685,4,0.0033,BACKFILL,1,0
35428,1716771061,17676,55,0.0685,4,0.0032,BACKFILL,1,0
35429,1716771096,17676,55,0.0161,5,0.0027,DRAIN,0,0
35430,1716771857,17676,56,0.0161,5,0.0024,DRAIN,0,0
35431,1716771984,17676,57,0.0161,5,0.0023,DRAIN,0,0
35432,1716772413,17676,58,0.0161,5,0.0023,DRAIN,0,0
35433,1716773827,17677,58,0.5323,4,0.0053,FAT+BACKFILL,8,0
35434,1716774201,17677,51,0.0081,12,0.0036,DRAIN,0,0
35435,1716774274,17678,51,0.0585,11,0.0036,FAT,1,0
35436,1716774590,17678,51,0.0081,12,0.0068,DRAIN,0,0
35437,1716774902,17678,52,0.0081,12,0.0025,DRAIN,0,0
35438,1716775653,17678,53,0.0081,12,0.0023,DRAIN,0,0
35439,1716775791,17679,53,0.0585,11,0.0030,FAT,1,0
35440,1716775800,17679,53,0.0081,12,0.0025,DRAIN,0,0
35441,1716775815,17680,53,0.0585,11,0.0065,BACKFILL,1,0
35442,1716776025,17681,52,0.0766,11,0.0058,DRAIN,0,0
35443,1716776279,17681,53,0.0766,11,0.0054,DRAIN,0,0
35444,1716776409,17682,53,0.1270,10,0.0061,BACKFILL,1,0
35445,1716776426,17682,53,0.1069,11,0.0058,DRAIN,0,0
35446,1716776545,17683,53,0.1573,10,0.0036,FAT,2,0
35447,1716776671,17684,51,0.1371,11,0.0046,FAT,6,0
35448,1716776715,17685,45,0.0484,16,0.0070,BACKFILL,1,0
35449,1716777600,17686,44,0.0363,16,0.0065,DRAIN,0,0
35450,1716777615,17687,44,0.0685,15,0.0031,FAT,1,0
35451,1716777826,17687,44,0.0181,16,0.0025,DRAIN,0,0
35452,1716777998,17687,45,0.0181,16,0.0024,DRAIN,0,0
35453,1716779070,17687,46,0.0181,16,0.0024,DRAIN,0,0
35454,1716779110,17687,47,0.0181,16,0.0024,DRAIN,0,0
35455,1716779374,17687,48,0.0181,16,0.0024,DRAIN,0,0
35456,1716779411,17687,49,0.0181,16,0.0024,DRAIN,0,0
35457,1716779443,17687,50,0.0181,16,0.0024,DRAIN,0,0
35458,1716779668,17687,51,0.0181,16,0.0024,DRAIN,0,0
35459,1716779887,17688,51,0.2198,15,0.0054,FAT,10,0
35460,1716780166,17689,41,0.0383,24,0.0076,BACKFILL,1,0
35461,1716780186,17690,40,0.0383,24,0.0068,BACKFILL,1,0
35462,1716780243,17691,39,0.0383,24,0.0065,BACKFILL,1,0
35463,1716780408,17692,38,0.0383,24,0.0064,DRAIN,0,0
35464,1716780431,17693,38,0.0585,23,0.0066,DRAIN,0,0
35465,1716780440,17694,38,0.0786,22,0.0064,BACKFILL,1,0
35466,1716780446,17696,37,0.0464,21,0.0065,DRAIN,0,0
35467,1716780446,17696,37,0.0464,21,0.0059,DRAIN,0,0
35468,1716780449,17697,37,0.0665,20,0.0063,DRAIN,0,0
35469,1716780453,17698,37,0.0867,19,0.0061,DRAIN,0,0
35470,1716780740,17699,37,0.1593,18,0.0059,DRAIN,0,0
35471,1716781474,17700,37,0.2097,17,0.0061,DRAIN,0,0
35472,1716782642,17700,38,0.2097,17,0.0057,DRAIN,0,0
35473,1716782671,17700,39,0.2097,17,0.0057,DRAIN,0,0
35474,1716782991,17701,39,0.2601,16,0.0032,FAT,1,0
35475,1716783176,17701,39,0.0020,17,0.0028,DRAIN,0,0
35476,1716783225,17701,40,0.0020,17,0.0026,DRAIN,0,0
35477,1716783241,17701,41,0.0020,17,0.0025,DRAIN,0,0
35478,1716783348,17701,42,0.0020,17,0.0025,DRAIN,0,0
35479,1716783388,17701,43,0.0020,17,0.0024,DRAIN,0,0
35480,1716783389,17701,44,0.0020,17,0.0056,DRAIN,0,0
35481,1716783617,17701,45,0.0020,17,0.0025,DRAIN,0,0
35482,1716783656,17702,45,0.0222,16,0.0030,FAT,1,0
35483,1716783658,17703,44,0.0222,16,0.0029,FAT,1,0
35484,1716783662,17705,43,0.0423,15,0.0035,FAT,2,0
35485,1716783662,17705,41,0.0020,17,0.0028,DRAIN,0,0
35486,1716783664,17706,41,0.0222,16,0.0030,FAT,1,0
35487,1716783665,17707,40,0.0222,16,0.0031,FAT,1,0
35488,1716783668,17708,39,0.0222,16,0.0030,FAT,1,0
35489,1716783669,17709,38,0.0222,16,0.0055,DRAIN,0,0
35490,1716783670,17710,38,0.0423,15,0.0054,BACKFILL,1,0
35491,1716783672,17711,37,0.0423,15,0.0054,BACKFILL,1,0
35492,1716783734,17711,37,0.0222,16,0.0050,DRAIN,0,0
35493,1716783933,17711,38,0.0222,16,0.0048,DRAIN,0,0
35494,1716784100,17711,39,0.0222,16,0.0047,DRAIN,0,0
35495,1716784797,17711,40,0.0222,16,0.0049,DRAIN,0,0
35496,1716784815,17712,40,0.0726,15,0.0032,FAT,1,0
35497,1716785131,17713,39,0.0726,15,0.0049,FAT,3,0
35498,1716785650,17713,37,0.0121,18,0.0034,DRAIN,0,0
35499,1716786722,17713,38,0.0121,18,0.0026,DRAIN,0,0
35500,1716787008,17713,39,0.0121,18,0.0025,DRAIN,0,0
35501,1716787034,17713,40,0.0121,18,0.0025,DRAIN,0,0
35502,1716787191,17713,41,0.0121,18,0.0024,DRAIN,0,0
35503,1716787345,17714,41,0.0323,17,0.0035,BACKFILL,1,0
35504,1716787422,17715,40,0.0323,17,0.0039,BACKFILL,1,0
35505,1716787426,17716,39,0.0282,17,0.0049,DRAIN,0,0
35506,1716787433,17718,39,0.0685,15,0.0034,BACKFILL,1,0
