cycle,root_branching_factor,selected_policy,possible_job_sets
16916,1,DRAIN,"|8443|"
16917,1,BACKFILL,"|8443|"
16918,1,DRAIN,"|8443|"
16919,1,DRAIN,"|8443|"
16920,1,BACKFILL,"|8443|"
16921,1,BACKFILL,"|8443|"
16922,1,DRAIN,"|8443|"
16923,1,BACKFILL,"|8443|"
16924,1,BACKFILL,"|8443|"
16925,1,DRAIN,"|8443|"
16926,1,BACKFILL,"|8443|"
16927,1,BACKFILL,"|8443|"
16928,1,DRAIN,"|8443|"
16929,1,DRAIN,"|8443|"
16930,1,DRAIN,"|8443|"
16931,1,DRAIN,"|8443|"
16932,1,DRAIN,"|8443|"
16933,1,DRAIN,"|8443|"
16934,1,DRAIN,"|8443|"
16935,1,BACKFILL,"|8443|"
16936,1,DRAIN,"|8443|"
16937,1,DRAIN,"|8443|"
16938,1,DRAIN,"|8443|"
16939,1,DRAIN,"|8443|"
16940,1,DRAIN,"|8443|"
16941,1,DRAIN,"|8443|"
16942,1,BACKFILL,"|8443|"
16943,1,DRAIN,"|8443|"
16944,1,BACKFILL,"|8443|"
16945,1,DRAIN,"|8443|"
16946,1,DRAIN,"|8443|"
16947,1,DRAIN,"|8443|"
16948,1,DRAIN,"|8443|"
16949,1,DRAIN,"|8443|"
16950,1,DRAIN,"|8443|"
16951,1,DRAIN,"|8443|"
16952,1,DRAIN,"|8443|"
16953,1,DRAIN,"|8443|"
16954,1,DRAIN,"|8443|"
16955,1,FCSJ,"|8443|"
16956,1,FCSJ,"|8444|"
16957,1,FCSJ,"|8476|"
16958,1,BACKFILL,"|8470|"
16959,1,DRAIN,"|8470|"
16960,1,DRAIN,"|8470|"
16961,1,BACKFILL,"|8470|"
16962,1,DRAIN,"|8470|"
16963,1,DRAIN,"|8470|"
16964,1,FCSJ,"|8470|"
16965,1,DRAIN,"|8477|"
16966,1,DRAIN,"|8477|"
16967,1,FCSJ,"|8481|"
16968,1,DRAIN,"|8477|"
16969,1,DRAIN,"|8477|"
16970,1,DRAIN,"|8477|"
16971,1,BACKFILL,"|8482|"
16972,1,BACKFILL,"|8482|"
16973,1,DRAIN,"|8482|"
16974,1,DRAIN,"|8482|"
16975,1,BACKFILL,"|8482|"
16976,1,DRAIN,"|8482|"
16977,1,BACKFILL,"|8482|"
16978,1,DRAIN,"|8482|"
16979,1,FCSJ,"|8482|"
16980,1,DRAIN,"|8483|"
16981,1,BACKFILL,"|8483|"
16982,1,DRAIN,"|8483|"
16983,1,FCSJ,"|8483|"
16984,1,BACKFILL,"|8484|"
16985,1,DRAIN,"|8484|"
16986,1,BACKFILL,"|8484|"
16987,1,DRAIN,"|8484|"
16988,1,DRAIN,"|8492|"
16989,1,FCSJ,"|8492|"
16990,1,DRAIN,"|8493|"
16991,1,DRAIN,"|8493|"
16992,1,FCSJ,"|8493|"
16993,1,DRAIN,"|8477|"
16994,1,FCSJ,"|8494|"
16995,1,BACKFILL,"|8477|"
16996,1,BACKFILL,"|8477|"
16997,1,DRAIN,"|8477|"
16998,1,DRAIN,"|8477|"
16999,1,DRAIN,"|8477|"
17000,1,DRAIN,"|8477|"
17001,1,BACKFILL,"|8477|"
17002,1,DRAIN,"|8477|"
17003,1,BACKFILL,"|8477|"
17004,1,DRAIN,"|8477|"
17005,1,DRAIN,"|8477|"
17006,1,DRAIN,"|8477|"
17007,1,DRAIN,"|8477|"
17008,1,DRAIN,"|8502|"
17009,1,BACKFILL,"|8502|"
17010,1,DRAIN,"|8502|"
17011,1,FCSJ,"|8502|"
17012,1,FCSJ,"|8498|"
17013,1,FCSJ,"|8501|"
17014,1,FCSJ,"|8477|"
17015,1,DRAIN,"|8497|"
17016,1,DRAIN,"|8497|"
17017,1,FCSJ,"|8506|"
17018,1,DRAIN,"|8497|"
17019,1,DRAIN,"|8497|"
17020,1,FCSJ,"|8507|"
17021,1,FCSJ,"|8497|"
17022,1,NONE,""
17023,1,NONE,""
17024,1,NONE,""
17025,1,NONE,""
17026,1,FCSJ,"|8509|"
17027,1,FCSJ,"|8510|"
17028,1,NONE,""
17029,1,NONE,""
17030,1,NONE,""
17031,1,FCSJ,"|8511|"
17032,1,NONE,""
17033,1,NONE,""
17034,1,FCSJ,"|8512|"
17035,1,FCSJ,"|8513|"
17036,1,NONE,""
17037,1,FCSJ,"|8514|"
17038,1,NONE,""
17039,1,FCSJ,"|8515|"
17040,1,FCSJ,"|8516|"
17041,1,DRAIN,"|8517|"
17042,1,FCSJ,"|8517|"
17043,1,NONE,""
17044,1,NONE,""
17045,1,FCSJ,"|8518|"
17046,1,NONE,""
17047,1,NONE,""
17048,1,NONE,""
17049,1,FCSJ,"|8519|"
17050,1,NONE,""
17051,1,NONE,""
17052,1,FCSJ,"|8520|"
17053,1,NONE,""
17054,1,FCSJ,"|8521|"
17055,1,NONE,""
17056,1,FCSJ,"|8522|"
17057,1,FCSJ,"|8523|"
17058,1,NONE,""
17059,1,NONE,""
17060,1,FCSJ,"|8524|"
17061,1,NONE,""
17062,1,FCSJ,"|8525|"
17063,1,NONE,""
17064,1,FCSJ,"|8526|"
17065,1,NONE,""
17066,1,FCSJ,"|8527|"
17067,1,FCSJ,"|8528|"
17068,1,FCSJ,"|8529|"
17069,1,FCSJ,"|8530|"
17070,1,NONE,""
17071,1,NONE,""
17072,1,FCSJ,"|8531|"
17073,1,NONE,""
17074,1,NONE,""
17075,1,FCSJ,"|8532|"
17076,1,NONE,""
17077,1,NONE,""
17078,1,FCSJ,"|8533|"
17079,1,FCSJ,"|8534|"
17080,1,FCSJ,"|8535|"
17081,1,FCSJ,"|8536|"
17082,1,FCSJ,"|8537|"
17083,1,FCSJ,"|8538|"
17084,1,FCSJ,"|8539|"
17085,1,NONE,""
17086,1,DRAIN,"|8540|"
17087,1,DRAIN,"|8540|"
17088,1,DRAIN,"|8541|"
17089,1,DRAIN,"|8541|"
17090,1,DRAIN,"|8541|"
17091,1,BACKFILL,"|8542|"
17092,1,DRAIN,"|8542|"
17093,1,DRAIN,"|8542|"
17094,1,DRAIN,"|8542|"
17095,1,DRAIN,"|8542|"
17096,1,DRAIN,"|8542|"
17097,1,DRAIN,"|8542|"
17098,1,DRAIN,"|8542|"
17099,1,DRAIN,"|8542|"
17100,1,DRAIN,"|8542|"
17101,1,DRAIN,"|8542|"
17102,1,DRAIN,"|8542|"
17103,1,DRAIN,"|8542|"
17104,1,DRAIN,"|8542|"
17105,1,DRAIN,"|8542|"
17106,1,DRAIN,"|8542|"
17107,1,DRAIN,"|8542|"
17108,1,DRAIN,"|8542|"
17109,1,DRAIN,"|8542|"
17110,1,DRAIN,"|8542|"
17111,1,DRAIN,"|8542|"
17112,1,DRAIN,"|8542|"
17113,1,DRAIN,"|8542|"
17114,1,DRAIN,"|8542|"
17115,1,DRAIN,"|8542|"
17116,1,DRAIN,"|8542|"
17117,1,DRAIN,"|8542|"
17118,1,DRAIN,"|8542|"
17119,1,DRAIN,"|8542|"
17120,1,DRAIN,"|8542|"
17121,1,DRAIN,"|8542|"
17122,1,DRAIN,"|8542|"
17123,1,DRAIN,"|8542|"
17124,1,DRAIN,"|8542|"
17125,1,DRAIN,"|8542|"
17126,1,DRAIN,"|8542|"
17127,1,DRAIN,"|8542|"
17128,1,DRAIN,"|8542|"
17129,1,DRAIN,"|8542|"
17130,1,DRAIN,"|8542|"
17131,1,DRAIN,"|8542|"
17132,1,DRAIN,"|8542|"
17133,1,DRAIN,"|8542|"
17134,1,DRAIN,"|8542|"
17135,1,DRAIN,"|8542|"
17136,1,DRAIN,"|8542|"
17137,1,DRAIN,"|8542|"
17138,1,DRAIN,"|8542|"
17139,1,DRAIN,"|8542|"
17140,1,DRAIN,"|8542|"
17141,1,DRAIN,"|8542|"
17142,1,DRAIN,"|8542|"
17143,1,DRAIN,"|8542|"
17144,1,DRAIN,"|8542|"
17145,1,DRAIN,"|8542|"
17146,1,DRAIN,"|8542|"
17147,1,DRAIN,"|8542|"
17148,1,DRAIN,"|8542|"
17149,1,DRAIN,"|8542|"
17150,1,DRAIN,"|8542|"
17151,1,DRAIN,"|8542|"
17152,1,DRAIN,"|8542|"
17153,1,DRAIN,"|8542|"
17154,1,DRAIN,"|8542|"
17155,1,DRAIN,"|8542|"
17156,1,DRAIN,"|8542|"
17157,1,DRAIN,"|8542|"
17158,1,DRAIN,"|8542|"
17159,1,DRAIN,"|8542|"
17160,1,DRAIN,"|8542|"
17161,1,DRAIN,"|8542|"
17162,1,DRAIN,"|8542|"
17163,1,DRAIN,"|8542|"
17164,1,DRAIN,"|8542|"
17165,1,DRAIN,"|8542|"
17166,1,DRAIN,"|8542|"
17167,1,DRAIN,"|8542|"
17168,1,DRAIN,"|8542|"
17169,1,DRAIN,"|8542|"
17170,1,DRAIN,"|8542|"
17171,1,BACKFILL,"|8542|"
17172,1,FCSJ+BACKFILL,"|8542|"
17173,1,DRAIN,"|8541|"
17174,1,FCSJ,"|8541|"
17175,1,FCSJ,"|8540|"
17176,1,FCSJ,"|8546|"
17177,1,FCSJ,"|8549|"
17178,1,FCSJ,"|8554|"
17179,1,FCSJ,"|8555|"
17180,1,FCSJ,"|8557|"
17181,1,DRAIN,"|8562|"
17182,1,FCSJ,"|8562|"
17183,1,FCSJ,"|8563|"
17184,1,FCSJ,"|8564|"
17185,1,FCSJ,"|8565|"
17186,1,FCSJ,"|8566|"
17187,1,FCSJ,"|8567|"
17188,1,FCSJ,"|8568|"
17189,1,FCSJ,"|8569|"
17190,1,FCSJ,"|8570|"
17191,1,FCSJ,"|8571|"
17192,1,FCSJ,"|8572|"
17193,1,FCSJ,"|8573|"
17194,1,FCSJ,"|8574|"
17195,1,FCSJ,"|8575|"
17196,1,FCSJ,"|8576|"
17197,1,FCSJ,"|8577|"
17198,1,FCSJ,"|8578|"
17199,1,FCSJ,"|8579|"
17200,1,FCSJ,"|8580|"
17201,1,FCSJ,"|8581|"
17202,1,FCSJ,"|8582|"
17203,1,FCSJ,"|8583|"
17204,1,FCSJ,"|8584|"
17205,1,FCSJ,"|8585|"
17206,1,FCSJ,"|8586|"
17207,1,FCSJ,"|8587|"
17208,1,FCSJ,"|8588|"
17209,1,FCSJ,"|8589|"
17210,1,FCSJ,"|8590|"
17211,1,FCSJ,"|8591|"
17212,1,FCSJ,"|8592|"
17213,1,FCSJ,"|8593|"
17214,1,FCSJ,"|8594|"
17215,1,FCSJ,"|8595|"
17216,1,FCSJ,"|8596|"
17217,1,FCSJ,"|8597|"
17218,1,FCSJ,"|8598|"
17219,1,FCSJ,"|8599|"
17220,1,FCSJ,"|8600|"
17221,1,FCSJ,"|8601|"
17222,1,FCSJ,"|8602|"
17223,1,FCSJ,"|8603|"
17224,1,FCSJ,"|8604|"
17225,1,FCSJ,"|8605|"
17226,1,FCSJ,"|8606|"
17227,1,FCSJ,"|8607|"
17228,1,FCSJ,"|8608|"
17229,1,FCSJ,"|8609|"
17230,1,FCSJ,"|8610|"
17231,1,FCSJ,"|8611|"
17232,1,FCSJ,"|8612|"
17233,1,FCSJ,"|8613|"
17234,1,FCSJ,"|8614|"
17235,1,FCSJ,"|8616|"
17236,1,FCSJ,"|8617|"
17237,1,FCSJ,"|8618|"
17238,1,FCSJ,"|8619|"
17239,1,FCSJ,"|8620|"
17240,1,FCSJ,"|8621|"
17241,1,FCSJ,"|8622|"
17242,1,NONE,""
17243,1,NONE,""
17244,1,NONE,""
17245,1,NONE,""
17246,1,NONE,""
17247,1,NONE,""
17248,1,NONE,""
17249,1,NONE,""
17250,1,NONE,""
17251,1,NONE,""
17252,1,NONE,""
17253,1,NONE,""
17254,1,NONE,""
17255,1,NONE,""
17256,1,NONE,""
17257,1,NONE,""
17258,1,NONE,""
17259,1,NONE,""
17260,1,NONE,""
17261,1,FCSJ,"|8623|"
17262,1,FCSJ,"|8624|"
17263,1,NONE,""
17264,1,FCSJ,"|8625|"
17265,1,FCSJ,"|8626|"
17266,1,NONE,""
17267,1,NONE,""
17268,1,FCSJ,"|8627|"
17269,1,FCSJ,"|8628|"
17270,1,NONE,""
17271,1,NONE,""
17272,1,NONE,""
17273,1,NONE,""
17274,1,NONE,""
17275,1,FCSJ,"|8631|"
17276,1,FCSJ,"|8632|"
17277,1,NONE,""
17278,1,FCSJ,"|8633|"
17279,1,FCSJ,"|8634|"
17280,1,NONE,""
17281,1,FCSJ,"|8635|"
17282,1,NONE,""
17283,1,FCSJ,"|8636|"
17284,1,NONE,""
17285,1,FCSJ,"|8637|"
17286,1,NONE,""
17287,1,FCSJ,"|8638|"
17288,1,FCSJ,"|8639|"
17289,1,FCSJ,"|8640|"
17290,1,NONE,""
17291,1,FCSJ,"|8641|"
17292,1,NONE,""
17293,1,FCSJ,"|8642|"
17294,1,NONE,""
17295,1,FCSJ,"|8643|"
17296,1,FCSJ,"|8644|"
17297,1,NONE,""
17298,1,FCSJ,"|8645|"
17299,1,FCSJ,"|8646|"
17300,1,NONE,""
17301,1,FCSJ,"|8647|"
17302,1,FCSJ,"|8648|"
17303,1,FCSJ,"|8649|"
17304,1,NONE,""
17305,1,FCSJ,"|8650|"
17306,1,NONE,""
17307,1,FCSJ,"|8651|"
17308,1,NONE,""
17309,1,NONE,""
17310,1,FCSJ,"|8652|"
17311,1,FCSJ,"|8653|"
17312,1,FCSJ,"|8654|"
17313,1,FCSJ,"|8655|"
17314,1,FCSJ,"|8656|"
17315,1,FCSJ,"|8657|"
17316,1,FCSJ,"|8658|"
17317,1,FCSJ,"|8659|"
17318,1,DRAIN,"|8660|"
17319,1,DRAIN,"|8660|"
17320,1,FCSJ,"|8660|"
17321,1,DRAIN,"|8661|"
17322,1,DRAIN,"|8661|"
17323,1,FCSJ,"|8661|"
17324,1,DRAIN,"|8663|"
17325,1,FCSJ,"|8663|"
17326,1,NONE,""
17327,1,NONE,""
17328,1,NONE,""
17329,1,NONE,""
17330,1,NONE,""
17331,1,NONE,""
17332,1,NONE,""
17333,1,NONE,""
17334,1,NONE,""
17335,1,NONE,""
17336,1,NONE,""
17337,1,NONE,""
17338,1,FCSJ,"|8664|"
17339,1,NONE,""
17340,1,FCSJ,"|8665|"
17341,1,FCSJ,"|8666|"
17342,1,NONE,""
17343,1,NONE,""
17344,1,NONE,""
17345,1,NONE,""
17346,1,FCSJ,"|8667|"
17347,1,FCSJ,"|8668|"
17348,1,DRAIN,"|8669|"
17349,1,DRAIN,"|8669|"
17350,1,DRAIN,"|8669|"
17351,1,DRAIN,"|8669|"
17352,1,DRAIN,"|8669|"
17353,1,DRAIN,"|8669|"
17354,1,DRAIN,"|8669|"
17355,1,DRAIN,"|8669|"
17356,1,DRAIN,"|8669|"
17357,1,DRAIN,"|8669|"
17358,1,DRAIN,"|8669|"
17359,1,DRAIN,"|8669|"
17360,1,DRAIN,"|8669|"
17361,1,DRAIN,"|8669|"
17362,1,DRAIN,"|8669|"
17363,1,DRAIN,"|8669|"
17364,1,DRAIN,"|8669|"
17365,1,DRAIN,"|8669|"
17366,1,DRAIN,"|8669|"
17367,1,DRAIN,"|8669|"
17368,1,DRAIN,"|8669|"
17369,1,DRAIN,"|8669|"
17370,1,DRAIN,"|8669|"
17371,1,BACKFILL,"|8669|"
17372,1,FCSJ,"|8669|"
17373,1,BACKFILL,"|8670|"
17374,1,DRAIN,"|8670|"
17375,1,BACKFILL,"|8670|"
17376,1,DRAIN,"|8670|"
17377,1,BACKFILL,"|8670|"
17378,1,BACKFILL,"|8670|"
17379,1,DRAIN,"|8670|"
17380,1,DRAIN,"|8670|"
17381,1,BACKFILL,"|8670|"
17382,1,BACKFILL,"|8670|"
17383,1,DRAIN,"|8670|"
17384,1,DRAIN,"|8670|"
17385,1,BACKFILL,"|8670|"
17386,1,DRAIN,"|8670|"
17387,1,BACKFILL,"|8670|"
17388,1,DRAIN,"|8670|"
17389,1,BACKFILL,"|8670|"
17390,1,DRAIN,"|8670|"
17391,1,BACKFILL,"|8670|"
17392,1,DRAIN,"|8670|"
17393,1,DRAIN,"|8670|"
17394,1,DRAIN,"|8670|"
17395,1,FCSJ,"|8670|"
17396,1,FCSJ,"|8671|"
17397,1,DRAIN,"|8672|"
17398,1,BACKFILL,"|8672|"
17399,1,DRAIN,"|8672|"
17400,1,BACKFILL,"|8672|"
17401,1,DRAIN,"|8672|"
17402,1,DRAIN,"|8672|"
17403,1,BACKFILL,"|8672|"
17404,1,DRAIN,"|8672|"
17405,1,DRAIN,"|8672|"
17406,1,FCSJ,"|8672|"
17407,1,DRAIN,"|8673|"
17408,1,DRAIN,"|8673|"
17409,1,DRAIN,"|8673|"
17410,1,DRAIN,"|8673|"
17411,1,DRAIN,"|8673|"
17412,1,DRAIN,"|8673|"
17413,1,DRAIN,"|8673|"
17414,1,DRAIN,"|8673|"
17415,1,BACKFILL,"|8673|"
17416,1,DRAIN,"|8673|"
17417,1,DRAIN,"|8673|"
17418,1,DRAIN,"|8718|"
17419,1,DRAIN,"|8718|"
17420,1,DRAIN,"|8718|"
17421,1,DRAIN,"|8718|"
17422,1,FCSJ,"|8718|"
17423,1,BACKFILL,"|8673|"
17424,1,DRAIN,"|8673|"
17425,1,BACKFILL,"|8673|"
17426,1,DRAIN,"|8673|"
17427,1,DRAIN,"|8673|"
17428,1,BACKFILL,"|8673|"
17429,1,DRAIN,"|8673|"
17430,1,DRAIN,"|8673|"
17431,1,FCSJ,"|8673|"
17432,1,FCSJ,"|8674|"
17433,1,BACKFILL,"|8675|"
17434,1,BACKFILL,"|8675|"
17435,1,DRAIN,"|8675|"
17436,1,DRAIN,"|8675|"
17437,1,BACKFILL,"|8675|"
17438,1,BACKFILL,"|8675|"
17439,1,DRAIN,"|8711|"
17440,1,DRAIN,"|8711|"
17441,1,FCSJ,"|8711|"
17442,1,FCSJ,"|8712|"
17443,1,BACKFILL,"|8714|"
17444,1,DRAIN,"|8714|"
17445,1,FCSJ,"|8714|"
17446,1,FCSJ,"|8715|"
17447,1,FCSJ,"|8716|"
17448,1,DRAIN,"|8717|"
17449,1,FCSJ,"|8717|"
17450,1,FCSJ,"|8675|"
17451,1,FCSJ,"|8676|"
17452,1,DRAIN,"|8677|"
17453,1,FCSJ,"|8677|"
17454,1,DRAIN,"|8678|"
17455,1,BACKFILL,"|8678|"
17456,1,BACKFILL,"|8678|"
17457,1,BACKFILL,"|8678|"
17458,1,DRAIN,"|8678|"
17459,1,DRAIN,"|8678|"
17460,1,DRAIN,"|8678|"
17461,1,FCSJ,"|8678|"
17462,1,FCSJ,"|8679|"
17463,1,FCSJ,"|8680|"
17464,1,BACKFILL,"|8681|"
17465,1,DRAIN,"|8681|"
17466,1,DRAIN,"|8681|"
17467,1,DRAIN,"|8681|"
17468,1,DRAIN,"|8681|"
17469,1,BACKFILL,"|8681|"
17470,1,BACKFILL,"|8681|"
17471,1,BACKFILL,"|8681|"
17472,1,DRAIN,"|8681|"
17473,1,BACKFILL,"|8681|"
17474,1,BACKFILL,"|8681|"
17475,1,DRAIN,"|8681|"
17476,1,BACKFILL,"|8733|"
17477,1,BACKFILL,"|8733|"
17478,1,DRAIN,"|8733|"
17479,1,BACKFILL,"|8733|"
17480,1,DRAIN,"|8733|"
17481,1,DRAIN,"|8733|"
17482,1,DRAIN,"|8733|"
17483,1,BACKFILL,"|8733|"
17484,1,DRAIN,"|8733|"
17485,1,BACKFILL,"|8733|"
17486,1,DRAIN,"|8733|"
17487,1,BACKFILL,"|8733|"
17488,1,DRAIN,"|8733|"
17489,1,DRAIN,"|8733|"
17490,1,BACKFILL,"|8733|"
17491,1,BACKFILL,"|8733|"
17492,1,BACKFILL,"|8733|"
17493,1,DRAIN,"|8733|"
17494,1,DRAIN,"|8733|"
17495,1,DRAIN,"|8733|"
17496,1,DRAIN,"|8733|"
17497,1,DRAIN,"|8733|"
17498,1,DRAIN,"|8733|"
17499,1,DRAIN,"|8733|"
17500,1,DRAIN,"|8733|"
17501,1,DRAIN,"|8733|"
17502,1,DRAIN,"|8733|"
17503,1,DRAIN,"|8733|"
17504,1,DRAIN,"|8733|"
17505,1,DRAIN,"|8733|"
17506,1,DRAIN,"|8733|"
17507,1,DRAIN,"|8733|"
17508,1,FCSJ,"|8733|"
17509,1,FCSJ,"|8681|"
17510,1,DRAIN,"|8684|"
17511,1,DRAIN,"|8684|"
17512,1,DRAIN,"|8684|"
17513,1,DRAIN,"|8684|"
17514,1,DRAIN,"|8744|"
17515,1,DRAIN,"|8744|"
17516,1,BACKFILL,"|8744|"
17517,1,DRAIN,"|8744|"
17518,1,DRAIN,"|8744|"
17519,1,DRAIN,"|8744|"
17520,1,DRAIN,"|8744|"
17521,1,DRAIN,"|8765|"
17522,1,DRAIN,"|8765|"
17523,1,BACKFILL,"|8765|"
17524,1,BACKFILL,"|8765|"
17525,1,BACKFILL,"|8765|"
17526,1,DRAIN,"|8765|"
17527,1,FCSJ+BACKFILL,"|8765|"
17528,1,BACKFILL,"|8744|"
17529,1,BACKFILL,"|8744|"
17530,1,BACKFILL,"|8744|"
17531,1,BACKFILL,"|8744|"
17532,1,DRAIN,"|8744|"
17533,1,DRAIN,"|8744|"
17534,1,FCSJ,"|8744|"
17535,1,BACKFILL,"|8735|"
17536,1,DRAIN,"|8735|"
17537,1,DRAIN,"|8735|"
17538,1,BACKFILL,"|8735|"
17539,1,DRAIN,"|8735|"
17540,1,BACKFILL,"|8735|"
17541,1,DRAIN,"|8735|"
17542,1,DRAIN,"|8735|"
17543,1,FCSJ,"|8735|"
17544,1,BACKFILL,"|8684|"
17545,1,FCSJ+BACKFILL,"|8684|"
17546,1,DRAIN,"|8687|"
17547,1,BACKFILL,"|8687|"
17548,1,DRAIN,"|8687|"
17549,1,DRAIN,"|8687|"
17550,1,BACKFILL,"|8687|"
17551,1,BACKFILL,"|8687|"
17552,1,DRAIN,"|8687|"
17553,1,DRAIN,"|8687|"
17554,1,BACKFILL,"|8687|"
17555,1,FCSJ,"|8687|"
17556,1,FCSJ,"|8688|"
17557,1,FCSJ,"|8689|"
17558,1,BACKFILL,"|8690|"
17559,1,DRAIN,"|8690|"
17560,1,FCSJ,"|8690|"
17561,1,FCSJ,"|8741|"
17562,1,FCSJ,"|8691|"
17563,1,DRAIN,"|8707|"
17564,1,DRAIN,"|8707|"
17565,1,DRAIN,"|8707|"
17566,1,BACKFILL,"|8707|"
17567,1,DRAIN,"|8707|"
17568,1,BACKFILL,"|8707|"
17569,1,DRAIN,"|8707|"
17570,1,BACKFILL,"|8707|"
17571,1,DRAIN,"|8707|"
17572,1,BACKFILL,"|8707|"
17573,1,DRAIN,"|8707|"
17574,1,FCSJ+BACKFILL,"|8707|"
17575,1,DRAIN,"|8771|"
17576,1,DRAIN,"|8771|"
17577,1,DRAIN,"|8771|"
17578,1,DRAIN,"|8771|"
17579,1,DRAIN,"|8771|"
17580,1,DRAIN,"|8771|"
17581,1,DRAIN,"|8771|"
17582,1,DRAIN,"|8771|"
17583,1,BACKFILL,"|8771|"
17584,1,DRAIN,"|8771|"
17585,1,DRAIN,"|8771|"
17586,1,DRAIN,"|8771|"
17587,1,DRAIN,"|8771|"
17588,1,DRAIN,"|8771|"
17589,1,BACKFILL,"|8771|"
17590,1,BACKFILL,"|8771|"
17591,1,BACKFILL,"|8771|"
17592,1,DRAIN,"|8771|"
17593,1,DRAIN,"|8771|"
17594,1,DRAIN,"|8771|"
17595,1,BACKFILL,"|8771|"
17596,1,DRAIN,"|8771|"
17597,1,BACKFILL,"|8771|"
17598,1,FCSJ,"|8798|"
17599,1,BACKFILL,"|8799|"
17600,1,DRAIN,"|8799|"
17601,1,BACKFILL,"|8799|"
17602,1,BACKFILL,"|8799|"
17603,1,DRAIN,"|8799|"
17604,1,DRAIN,"|8799|"
17605,1,DRAIN,"|8799|"
17606,1,BACKFILL,"|8799|"
17607,1,DRAIN,"|8799|"
17608,1,DRAIN,"|8799|"
17609,1,DRAIN,"|8799|"
17610,1,DRAIN,"|8799|"
17611,1,DRAIN,"|8799|"
17612,1,DRAIN,"|8799|"
17613,1,BACKFILL,"|8799|"
17614,1,DRAIN,"|8799|"
17615,1,DRAIN,"|8799|"
17616,1,DRAIN,"|8799|"
17617,1,DRAIN,"|8799|"
17618,1,DRAIN,"|8799|"
17619,1,DRAIN,"|8799|"
17620,1,FCSJ,"|8799|"
17621,1,DRAIN,"|8806|"
17622,1,DRAIN,"|8806|"
17623,1,DRAIN,"|8806|"
17624,1,FCSJ,"|8806|"
17625,1,FCSJ,"|8771|"
17626,1,FCSJ,"|8794|"
17627,1,DRAIN,"|8764|"
17628,1,DRAIN,"|8813|"
17629,1,DRAIN,"|8813|"
17630,1,FCSJ+BACKFILL,"|8813|"
17631,1,BACKFILL,"|8801|"
17632,1,FCSJ+BACKFILL,"|8801|"
17633,1,DRAIN,"|8764|"
17634,1,DRAIN,"|8764|"
17635,1,BACKFILL,"|8764|"
17636,1,BACKFILL,"|8764|"
17637,1,DRAIN,"|8764|"
17638,1,DRAIN,"|8764|"
17639,1,DRAIN,"|8817|"
17640,1,BACKFILL,"|8817|"
17641,1,DRAIN,"|8817|"
17642,1,BACKFILL,"|8817|"
17643,1,BACKFILL,"|8817|"
17644,1,DRAIN,"|8817|"
17645,1,DRAIN,"|8817|"
17646,1,DRAIN,"|8817|"
17647,1,DRAIN,"|8817|"
17648,1,DRAIN,"|8817|"
17649,1,DRAIN,"|8817|"
17650,1,BACKFILL,"|8817|"
17651,1,DRAIN,"|8817|"
17652,1,BACKFILL,"|8817|"
17653,1,DRAIN,"|8817|"
17654,1,DRAIN,"|8817|"
17655,1,BACKFILL,"|8817|"
17656,1,DRAIN,"|8817|"
17657,1,DRAIN,"|8817|"
17658,1,BACKFILL,"|8817|"
17659,1,BACKFILL,"|8817|"
17660,1,DRAIN,"|8817|"
17661,1,BACKFILL,"|8817|"
17662,1,DRAIN,"|8817|"
17663,1,DRAIN,"|8817|"
17664,1,BACKFILL,"|8817|"
17665,1,DRAIN,"|8817|"
17666,1,DRAIN,"|8817|"
17667,1,DRAIN,"|8817|"
17668,1,FCSJ,"|8817|"
17669,1,BACKFILL,"|8829|"
17670,1,DRAIN,"|8829|"
17671,1,BACKFILL,"|8829|"
17672,1,DRAIN,"|8829|"
17673,1,BACKFILL,"|8829|"
17674,1,DRAIN,"|8829|"
17675,1,BACKFILL,"|8829|"
17676,1,DRAIN,"|8829|"
17677,1,FCSJ,"|8829|"
17678,1,BACKFILL,"|8831|"
17679,1,DRAIN,"|8831|"
17680,1,DRAIN,"|8831|"
17681,1,DRAIN,"|8831|"
17682,1,FCSJ,"|8831|"
17683,1,FCSJ,"|8780|"
17684,1,DRAIN,"|8814|"
17685,1,FCSJ,"|8814|"
17686,1,FCSJ,"|8837|"
17687,1,NONE,""
17688,1,FCSJ,"|8838|"
17689,1,NONE,""
17690,1,FCSJ,"|8839|"
17691,1,NONE,""
17692,1,FCSJ,"|8840|"
17693,1,NONE,""
17694,1,FCSJ,"|8841|"
17695,1,FCSJ,"|8842|"
17696,1,NONE,""
17697,1,FCSJ,"|8844|"
17698,1,NONE,""
17699,1,NONE,""
17700,1,NONE,""
17701,1,FCSJ,"|8848|"
17702,1,DRAIN,"|8849|"
17703,1,DRAIN,"|8849|"
17704,1,DRAIN,"|8849|"
17705,1,DRAIN,"|8849|"
17706,1,DRAIN,"|8849|"
17707,1,DRAIN,"|8849|"
17708,1,DRAIN,"|8849|"
17709,1,DRAIN,"|8849|"
17710,1,DRAIN,"|8849|"
17711,1,DRAIN,"|8849|"
17712,1,DRAIN,"|8849|"
17713,1,DRAIN,"|8849|"
17714,1,DRAIN,"|8849|"
17715,1,DRAIN,"|8849|"
17716,1,DRAIN,"|8849|"
17717,1,DRAIN,"|8849|"
17718,1,DRAIN,"|8849|"
17719,1,DRAIN,"|8849|"
17720,1,DRAIN,"|8849|"
