cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
201,1607030468,46,108,0.0000,1,0.0160,DRAIN,0,0
202,1607030501,46,109,0.0000,1,0.0162,DRAIN,0,0
203,1607031335,46,110,0.0000,1,0.0160,DRAIN,0,0
204,1607032706,46,111,0.0000,1,0.0170,DRAIN,0,0
205,1607032730,46,112,0.0000,1,0.0165,DRAIN,0,0
206,1607033011,46,113,0.0000,1,0.0182,DRAIN,0,0
207,1607033994,46,114,0.0000,1,0.0179,DRAIN,0,0
208,1607039769,46,115,0.0000,1,0.0187,DRAIN,0,0
209,1607039776,46,116,0.0000,1,0.0180,DRAIN,0,0
210,1607044263,46,117,0.0000,1,0.0194,DRAIN,0,0
211,1607046577,46,118,0.0000,1,0.0195,DRAIN,0,0
212,1607046602,46,119,0.0000,1,0.0194,DRAIN,0,0
213,1607046606,46,120,0.0000,1,0.0182,DRAIN,0,0
214,1607046611,46,121,0.0000,1,0.0189,DRAIN,0,0
215,1607048740,46,122,0.0000,1,0.0189,DRAIN,0,0
216,1607049530,46,123,0.0000,1,0.0194,DRAIN,0,0
217,1607049843,46,124,0.0000,1,0.0188,DRAIN,0,0
218,1607050298,46,125,0.0000,1,0.0205,DRAIN,0,0
219,1607050509,46,126,0.0000,1,0.0201,DRAIN,0,0
220,1607052423,46,127,0.0000,1,0.0219,DRAIN,0,0
221,1607052441,46,128,0.0000,1,0.0214,DRAIN,0,0
222,1607052988,46,129,0.0000,1,0.0234,DRAIN,0,0
223,1607053016,46,130,0.0000,1,0.0199,DRAIN,0,0
224,1607053052,46,131,0.0000,1,0.0199,DRAIN,0,0
225,1607053054,46,132,0.0000,1,0.0222,DRAIN,0,0
226,1607053056,46,133,0.0000,1,0.0195,DRAIN,0,0
227,1607053058,46,134,0.0000,1,0.0194,DRAIN,0,0
228,1607053059,46,135,0.0000,1,0.0194,DRAIN,0,0
229,1607054824,46,136,0.0000,1,0.0211,DRAIN,0,0
230,1607055083,46,137,0.0000,1,0.0209,DRAIN,0,0
231,1607055091,46,138,0.0000,1,0.0201,DRAIN,0,0
232,1607062504,46,139,0.0000,1,0.0220,DRAIN,0,0
233,1607064252,47,139,1.0000,0,0.0228,UNICEP,1,0
234,1607064544,47,139,0.0000,1,0.0245,DRAIN,0,0
235,1607090347,47,140,0.0000,1,0.0233,DRAIN,0,0
236,1607094792,47,141,0.0000,1,0.0220,DRAIN,0,0
237,1607096764,47,142,0.0000,1,0.0216,DRAIN,0,0
238,1607096939,47,143,0.0000,1,0.0209,DRAIN,0,0
239,1607097106,47,144,0.0000,1,0.0204,DRAIN,0,0
240,1607099107,47,145,0.0000,1,0.0283,DRAIN,0,0
241,1607099314,47,146,0.0000,1,0.0209,DRAIN,0,0
242,1607102103,47,147,0.0000,1,0.0218,DRAIN,0,0
243,1607103041,47,148,0.0000,1,0.0212,DRAIN,0,0
244,1607103101,47,149,0.0000,1,0.0210,DRAIN,0,0
245,1607103105,47,150,0.0000,1,0.0205,DRAIN,0,0
246,1607103224,47,151,0.0000,1,0.0206,DRAIN,0,0
247,1607103425,47,152,0.0000,1,0.0211,DRAIN,0,0
248,1607104676,47,153,0.0000,1,0.0221,DRAIN,0,0
249,1607104681,47,154,0.0000,1,0.0210,DRAIN,0,0
250,1607105781,47,155,0.0000,1,0.0214,DRAIN,0,0
251,1607105836,47,156,0.0000,1,0.0207,DRAIN,0,0
252,1607109634,47,157,0.0000,1,0.0216,DRAIN,0,0
253,1607117203,47,158,0.0000,1,0.0217,DRAIN,0,0
254,1607119705,47,159,0.0000,1,0.0215,DRAIN,0,0
255,1607119841,47,160,0.0000,1,0.0209,DRAIN,0,0
256,1607119846,47,161,0.0000,1,0.0208,DRAIN,0,0
257,1607120046,47,162,0.0000,1,0.0206,DRAIN,0,0
258,1607124216,47,163,0.0000,1,0.0215,DRAIN,0,0
259,1607124309,47,164,0.0000,1,0.0209,DRAIN,0,0
260,1607126437,47,165,0.0000,1,0.0240,DRAIN,0,0
261,1607126446,47,166,0.0000,1,0.0208,DRAIN,0,0
262,1607133077,47,167,0.0000,1,0.0217,DRAIN,0,0
263,1607133164,47,168,0.0000,1,0.0211,DRAIN,0,0
264,1607137444,47,169,0.0000,1,0.0218,DRAIN,0,0
265,1607140070,47,170,0.0000,1,0.0213,DRAIN,0,0
266,1607142137,47,171,0.0000,1,0.0216,DRAIN,0,0
267,1607142290,47,172,0.0000,1,0.0210,DRAIN,0,0
268,1607150652,48,172,1.0000,0,0.0272,UNICEP+BACKFILL,8,0
269,1607154079,49,164,0.0342,7,0.0254,BACKFILL,1,0
270,1607164869,50,163,0.0342,7,0.0243,BACKFILL,1,0
271,1607166738,51,162,0.2812,7,0.0258,UNICEP+BACKFILL,4,0
272,1607170704,52,158,0.0640,10,0.0249,UNICEP+BACKFILL,2,0
273,1607170756,53,156,0.0327,11,0.0231,UNICEP,1,0
274,1607170768,54,155,0.0327,11,0.0218,BACKFILL,1,0
275,1607170800,55,154,0.0327,11,0.0226,BACKFILL,1,0
276,1607172252,56,153,0.0640,11,0.0231,UNICEP,1,0
277,1607172267,57,152,0.0327,11,0.0322,UNICEP,1,0
278,1607173543,58,151,0.1265,11,0.0246,BACKFILL,2,0
279,1607173551,59,149,0.1265,12,0.0302,UNICEP+BACKFILL,4,0
280,1607173567,60,145,0.1265,15,0.0287,UNICEP+BACKFILL,4,0
281,1607173784,61,141,0.0327,18,0.0307,BACKFILL,1,0
282,1607174472,62,140,0.0327,18,0.0267,BACKFILL,1,0
283,1607175351,63,139,0.0327,18,0.0253,BACKFILL,1,0
284,1607175358,64,138,0.0327,18,0.0254,BACKFILL,1,0
285,1607175463,65,137,0.0327,18,0.0225,BACKFILL,1,0
286,1607175647,66,136,0.0327,18,0.0241,BACKFILL,1,0
287,1607175651,67,135,0.0327,18,0.0218,BACKFILL,1,0
288,1607175669,68,134,0.0327,18,0.0225,BACKFILL,1,0
289,1607176219,69,133,0.0327,18,0.0225,BACKFILL,1,0
290,1607176705,70,132,0.0327,18,0.0211,BACKFILL,1,0
291,1607177538,71,131,0.0625,18,0.0217,BACKFILL,2,0
292,1607178333,72,129,0.0312,19,0.0231,BACKFILL,1,0
293,1607179272,73,128,0.0312,19,0.0229,BACKFILL,1,0
294,1607179467,74,127,0.0312,19,0.0235,BACKFILL,1,0
295,1607179609,75,126,0.0312,19,0.0218,BACKFILL,1,0
296,1607179819,76,125,0.0312,19,0.0230,BACKFILL,1,0
297,1607180447,77,124,0.0312,19,0.0210,BACKFILL,1,0
298,1607180578,78,123,0.0312,19,0.0213,BACKFILL,1,0
299,1607181138,79,122,0.0312,19,0.0212,BACKFILL,1,0
300,1607181568,80,121,0.0312,19,0.0213,BACKFILL,1,0
301,1607181600,81,120,0.0312,19,0.0207,BACKFILL,1,0
302,1607182093,82,119,0.0312,19,0.0208,BACKFILL,1,0
303,1607183052,84,118,0.2500,18,0.0218,BACKFILL,2,0
304,1607183052,84,116,0.0229,20,0.0202,DRAIN,0,0
305,1607183253,85,116,0.0542,19,0.0199,BACKFILL,1,0
306,1607183361,86,115,0.2188,19,0.0209,BACKFILL,1,0
307,1607184351,87,114,0.0542,19,0.0203,BACKFILL,1,0
308,1607184416,88,113,0.2173,19,0.0195,BACKFILL,1,0
309,1607184716,89,112,0.2173,19,0.0180,BACKFILL,1,0
310,1607185499,89,112,0.0215,20,0.0172,DRAIN,0,0
311,1607185585,90,112,0.0527,19,0.0173,BACKFILL,1,0
312,1607185799,91,111,0.2173,19,0.0189,BACKFILL,4,0
313,1607185964,92,107,0.0327,22,0.0274,BACKFILL,1,0
314,1607186183,93,106,0.0640,22,0.0188,BACKFILL,1,0
315,1607186451,94,105,0.0327,22,0.0177,BACKFILL,1,0
316,1607186469,95,104,0.0327,22,0.0170,BACKFILL,1,0
317,1607186508,96,103,0.0327,22,0.0171,BACKFILL,1,0
318,1607186600,97,102,0.0640,22,0.0176,BACKFILL,2,0
319,1607188338,98,100,0.0327,23,0.0182,BACKFILL,1,0
320,1607189133,99,99,0.0327,23,0.0180,BACKFILL,1,0
321,1607189256,100,98,0.0327,23,0.0209,BACKFILL,1,0
322,1607189310,101,97,0.0327,23,0.0166,BACKFILL,1,0
323,1607189367,102,96,0.0327,23,0.0162,BACKFILL,1,0
324,1607189853,103,95,0.0327,23,0.0149,BACKFILL,1,0
325,1607189902,104,94,0.0625,23,0.0170,BACKFILL,1,0
326,1607189913,105,93,0.0327,23,0.0150,BACKFILL,1,0
327,1607189945,106,92,0.0327,23,0.0159,BACKFILL,1,0
328,1607190252,107,91,0.0327,23,0.0151,BACKFILL,1,0
329,1607190267,108,90,0.0327,23,0.0150,BACKFILL,1,0
330,1607190409,109,89,0.0327,23,0.0158,BACKFILL,1,0
331,1607191135,110,88,0.0327,23,0.0153,BACKFILL,1,0
332,1607191162,111,87,0.0327,23,0.0145,BACKFILL,1,0
333,1607191711,112,86,0.0327,23,0.0144,BACKFILL,1,0
334,1607191723,112,86,0.0015,24,0.0138,DRAIN,0,0
335,1607191969,113,86,0.0327,23,0.0133,BACKFILL,1,0
336,1607192033,114,85,0.0327,23,0.0136,BACKFILL,1,0
337,1607192047,115,84,0.0327,23,0.0131,BACKFILL,1,0
338,1607192143,116,83,0.0327,23,0.0135,BACKFILL,1,0
339,1607192253,117,82,0.0327,23,0.0132,BACKFILL,1,0
340,1607192351,118,81,0.0327,23,0.0137,BACKFILL,1,0
341,1607192761,119,80,0.0625,23,0.0170,BACKFILL,1,0
342,1607193192,120,79,0.0608,23,0.0143,BACKFILL,1,0
343,1607193271,121,78,0.0608,23,0.0133,BACKFILL,1,0
344,1607193339,122,77,0.0608,23,0.0131,BACKFILL,1,0
345,1607193401,123,76,0.0608,23,0.0129,BACKFILL,1,0
346,1607193852,124,75,0.0920,23,0.0133,BACKFILL,2,0
347,1607194762,125,73,0.0608,24,0.0133,BACKFILL,1,0
348,1607194861,126,72,0.0625,24,0.0132,BACKFILL,2,0
349,1607194998,127,70,0.0312,25,0.0126,BACKFILL,1,0
350,1607195052,128,69,0.0312,25,0.0122,BACKFILL,1,0
351,1607195139,129,68,0.0312,25,0.0111,BACKFILL,1,0
352,1607195143,131,67,0.1250,24,0.0126,BACKFILL,2,0
353,1607195143,131,65,0.0015,26,0.0103,DRAIN,0,0
354,1607195145,132,65,0.0327,25,0.0102,BACKFILL,1,0
355,1607195151,133,64,0.0342,25,0.0101,BACKFILL,1,0
356,1607195201,134,63,0.0342,25,0.0105,BACKFILL,1,0
357,1607195245,135,62,0.0654,25,0.0099,BACKFILL,1,0
358,1607195277,136,61,0.0342,25,0.0102,BACKFILL,1,0
359,1607195311,137,60,0.0342,25,0.0095,BACKFILL,1,0
360,1607195362,138,59,0.0654,25,0.0107,BACKFILL,2,0
361,1607195647,139,57,0.0342,26,0.0108,BACKFILL,1,0
362,1607195652,141,56,0.0654,25,0.0098,BACKFILL,2,0
363,1607195652,141,54,0.0029,27,0.0087,DRAIN,0,0
364,1607195743,142,54,0.0342,26,0.0087,BACKFILL,1,0
365,1607195951,143,53,0.0342,26,0.0087,BACKFILL,1,0
366,1607196202,144,52,0.0342,26,0.0177,BACKFILL,1,0
367,1607196480,145,51,0.0640,26,0.0135,BACKFILL,2,0
368,1607196542,146,49,0.0327,27,0.0089,BACKFILL,1,0
369,1607196598,147,48,0.0327,27,0.0083,BACKFILL,1,0
370,1607196722,147,48,0.0015,28,0.0081,DRAIN,0,0
371,1607196745,148,48,0.0327,27,0.0081,BACKFILL,1,0
372,1607196792,149,47,0.0327,27,0.0083,BACKFILL,1,0
373,1607196882,150,46,0.0327,27,0.0079,BACKFILL,1,0
374,1607196903,151,45,0.0327,27,0.0077,BACKFILL,1,0
375,1607196929,152,44,0.0327,27,0.0076,BACKFILL,1,0
376,1607196966,153,43,0.0327,27,0.0077,BACKFILL,1,0
377,1607196977,154,42,0.0327,27,0.0074,BACKFILL,1,0
378,1607197025,155,41,0.0327,27,0.0074,BACKFILL,1,0
379,1607197044,156,40,0.0327,27,0.0068,BACKFILL,1,0
380,1607197045,157,39,0.0327,27,0.0071,BACKFILL,1,0
381,1607197054,158,38,0.0327,27,0.0067,BACKFILL,1,0
382,1607197139,159,37,0.0327,27,0.0065,DRAIN,0,0
383,1607197162,160,37,0.0640,26,0.0062,BACKFILL,1,0
384,1607197179,161,36,0.0327,26,0.0058,DRAIN,0,0
385,1607197212,162,36,0.0640,25,0.0068,DRAIN,0,0
386,1607197308,163,36,0.0952,24,0.0057,DRAIN,0,0
387,1607197389,164,36,0.1265,23,0.0067,DRAIN,0,0
388,1607197415,165,36,0.1577,22,0.0062,DRAIN,0,0
389,1607197447,166,36,0.1890,21,0.0061,DRAIN,0,0
390,1607197452,167,36,0.2202,20,0.0063,DRAIN,0,0
391,1607197511,167,37,0.2202,20,0.0068,DRAIN,0,0
392,1607197540,167,38,0.2202,20,0.0069,DRAIN,0,0
393,1607197543,168,38,0.2515,19,0.0073,DRAIN,0,0
394,1607197679,169,38,0.2827,18,0.0071,DRAIN,0,0
395,1607197728,170,38,0.3140,17,0.0069,DRAIN,0,0
396,1607197781,171,38,0.3452,16,0.0066,DRAIN,0,0
397,1607197784,172,38,0.3765,15,0.0066,DRAIN,0,0
398,1607197854,173,38,0.4077,14,0.0063,DRAIN,0,0
399,1607197894,174,38,0.4390,13,0.0063,DRAIN,0,0
400,1607197973,175,38,0.4702,12,0.0063,DRAIN,0,0
401,1607198096,176,38,0.5015,11,0.0273,DRAIN,0,0
402,1607198145,177,38,0.5327,10,0.0068,DRAIN,0,0
403,1607198165,178,38,0.5640,9,0.0061,DRAIN,0,0
404,1607198194,179,38,0.5952,8,0.0059,DRAIN,0,0
405,1607198230,180,38,0.6265,7,0.0059,DRAIN,0,0
406,1607198242,181,38,0.6577,6,0.0056,DRAIN,0,0
407,1607198361,182,38,0.6890,5,0.0055,DRAIN,0,0
408,1607198392,183,38,0.7202,4,0.0059,DRAIN,0,0
409,1607198743,184,38,0.7812,3,0.0055,DRAIN,0,0
410,1607198787,185,38,0.8125,2,0.0052,DRAIN,0,0
411,1607198915,185,39,0.8125,2,0.0057,DRAIN,0,0
412,1607198962,186,39,0.8750,1,0.0052,DRAIN,0,0
413,1607199138,187,39,1.0000,0,0.0054,UNICEP,1,0
414,1607199310,187,39,0.0000,1,0.0049,DRAIN,0,0
415,1607199421,187,40,0.0000,1,0.0052,DRAIN,0,0
416,1607199481,187,41,0.0000,1,0.0053,DRAIN,0,0
417,1607199598,187,42,0.0000,1,0.0055,DRAIN,0,0
