cycle,root_branching_factor,selected_policy,possible_job_sets
8065,1,DRAIN,"|3724|"
8066,1,DRAIN,"|3724|"
8067,1,DRAIN,"|3724|"
8068,1,DRAIN,"|3724|"
8069,1,DRAIN,"|3724|"
8070,1,DRAIN,"|3724|"
8071,1,DRAIN,"|3724|"
8072,1,DRAIN,"|3724|"
8073,1,DRAIN,"|3724|"
8074,1,DRAIN,"|3724|"
8075,1,DRAIN,"|3724|"
8076,1,DRAIN,"|3724|"
8077,1,DRAIN,"|3724|"
8078,1,DRAIN,"|3724|"
8079,1,BACKFILL,"|3724|"
8080,1,DRAIN,"|3724|"
8081,1,DRAIN,"|3724|"
8082,1,DRAIN,"|3724|"
8083,1,DRAIN,"|3724|"
8084,1,BACKFILL,"|3724|"
8085,1,DRAIN,"|3724|"
8086,1,DRAIN,"|3724|"
8087,1,DRAIN,"|3724|"
8088,1,DRAIN,"|3724|"
8089,1,BACKFILL,"|3724|"
8090,1,BACKFILL,"|3724|"
8091,1,DRAIN,"|3724|"
8092,1,BACKFILL,"|4068|"
8093,1,DRAIN,"|4068|"
8094,1,BACKFILL,"|4068|"
8095,1,BACKFILL,"|4068|"
8096,1,DRAIN,"|4068|"
8097,1,DRAIN,"|4068|"
8098,1,DRAIN,"|4068|"
8099,1,DRAIN,"|4068|"
8100,1,BACKFILL,"|4068|"
8101,1,DRAIN,"|4068|"
8102,1,DRAIN,"|4068|"
8103,1,DRAIN,"|4068|"
8104,1,DRAIN,"|4068|"
8105,1,DRAIN,"|4068|"
8106,1,DRAIN,"|4068|"
8107,1,FCSJ+BACKFILL,"|4068|"
8108,1,DRAIN,"|3724|"
8109,1,DRAIN,"|3724|"
8110,1,BACKFILL,"|3724|"
8111,1,BACKFILL,"|3724|"
8112,1,FCSJ,"|3724|"
8113,1,BACKFILL,"|3657|"
8114,1,DRAIN,"|3657|"
8115,1,BACKFILL,"|3657|"
8116,1,DRAIN,"|3657|"
8117,1,BACKFILL,"|3657|"
8118,1,BACKFILL,"|3657|"
8119,1,BACKFILL,"|3657|"
8120,1,DRAIN,"|3657|"
8121,1,DRAIN,"|3657|"
8122,1,DRAIN,"|3657|"
8123,1,BACKFILL,"|3657|"
8124,1,BACKFILL,"|3657|"
8125,1,BACKFILL,"|3657|"
8126,1,BACKFILL,"|3657|"
8127,1,DRAIN,"|3657|"
8128,1,DRAIN,"|3657|"
8129,1,BACKFILL,"|3657|"
8130,1,BACKFILL,"|3657|"
8131,1,DRAIN,"|3657|"
8132,1,DRAIN,"|3657|"
8133,1,DRAIN,"|3657|"
8134,1,DRAIN,"|3657|"
8135,1,BACKFILL,"|3657|"
8136,1,BACKFILL,"|3657|"
8137,1,BACKFILL,"|3657|"
8138,1,BACKFILL,"|3657|"
8139,1,BACKFILL,"|3657|"
8140,1,BACKFILL,"|3657|"
8141,1,DRAIN,"|3657|"
8142,1,DRAIN,"|3657|"
8143,1,BACKFILL,"|3657|"
8144,1,DRAIN,"|3657|"
8145,1,BACKFILL,"|3657|"
8146,1,DRAIN,"|3657|"
8147,1,DRAIN,"|3657|"
8148,1,BACKFILL,"|3657|"
8149,1,BACKFILL,"|3657|"
8150,1,BACKFILL,"|3657|"
8151,1,DRAIN,"|3657|"
8152,1,DRAIN,"|3657|"
8153,1,DRAIN,"|3657|"
8154,1,DRAIN,"|3657|"
8155,1,FCSJ,"|3657|"
8156,1,FCSJ,"|3792|"
8157,1,FCSJ+BACKFILL,"|3474|"
8158,1,DRAIN,"|3503|"
8159,1,FCSJ,"|3503|"
8160,1,BACKFILL,"|3529|"
8161,1,BACKFILL,"|3529|"
8162,1,BACKFILL,"|3529|"
8163,1,DRAIN,"|3529|"
8164,1,DRAIN,"|3529|"
8165,1,DRAIN,"|3529|"
8166,1,DRAIN,"|3529|"
8167,1,BACKFILL,"|3529|"
8168,1,DRAIN,"|3529|"
8169,1,BACKFILL,"|3529|"
8170,1,BACKFILL,"|3529|"
8171,1,BACKFILL,"|3529|"
8172,1,DRAIN,"|3529|"
8173,1,BACKFILL,"|3529|"
8174,1,DRAIN,"|3529|"
8175,1,BACKFILL,"|3529|"
8176,1,BACKFILL,"|3529|"
8177,1,DRAIN,"|3529|"
8178,1,BACKFILL,"|3529|"
8179,1,BACKFILL,"|3529|"
8180,1,BACKFILL,"|3529|"
8181,1,DRAIN,"|3529|"
8182,1,BACKFILL,"|3529|"
8183,1,BACKFILL,"|4007|"
8184,1,FCSJ,"|4007|"
8185,1,DRAIN,"|4008|"
8186,1,DRAIN,"|4008|"
8187,1,FCSJ,"|4008|"
8188,1,DRAIN,"|4009|"
8189,1,DRAIN,"|4009|"
8190,1,DRAIN,"|4009|"
8191,1,BACKFILL,"|4009|"
8192,1,BACKFILL,"|4009|"
8193,1,BACKFILL,"|4009|"
8194,1,BACKFILL,"|4009|"
8195,1,DRAIN,"|4009|"
8196,1,FCSJ,"|4009|"
8197,1,BACKFILL,"|4010|"
8198,1,BACKFILL,"|4010|"
8199,1,BACKFILL,"|4010|"
8200,1,DRAIN,"|4010|"
8201,1,DRAIN,"|4010|"
8202,1,DRAIN,"|4010|"
8203,1,DRAIN,"|4010|"
8204,1,DRAIN,"|4010|"
8205,1,DRAIN,"|4010|"
8206,1,DRAIN,"|4010|"
8207,1,DRAIN,"|4010|"
8208,1,DRAIN,"|4010|"
8209,1,DRAIN,"|4010|"
8210,1,DRAIN,"|4010|"
8211,1,DRAIN,"|4010|"
8212,1,DRAIN,"|4010|"
8213,1,DRAIN,"|4010|"
8214,1,DRAIN,"|4010|"
8215,1,DRAIN,"|4010|"
8216,1,FCSJ,"|4010|"
8217,1,DRAIN,"|4011|"
8218,1,DRAIN,"|4011|"
8219,1,DRAIN,"|4011|"
8220,1,DRAIN,"|4011|"
8221,1,DRAIN,"|4011|"
8222,1,DRAIN,"|4011|"
8223,1,DRAIN,"|4011|"
8224,1,DRAIN,"|4011|"
8225,1,DRAIN,"|4011|"
8226,1,DRAIN,"|4011|"
8227,1,DRAIN,"|4011|"
8228,1,DRAIN,"|4011|"
8229,1,DRAIN,"|4011|"
8230,1,DRAIN,"|4011|"
8231,1,DRAIN,"|4011|"
8232,1,DRAIN,"|4011|"
8233,1,DRAIN,"|4011|"
8234,1,DRAIN,"|4011|"
8235,1,DRAIN,"|4011|"
8236,1,DRAIN,"|4011|"
8237,1,DRAIN,"|4011|"
8238,1,DRAIN,"|4011|"
8239,1,BACKFILL,"|4011|"
8240,1,DRAIN,"|4011|"
8241,1,BACKFILL,"|4011|"
8242,1,DRAIN,"|4011|"
8243,1,DRAIN,"|4011|"
8244,1,BACKFILL,"|4011|"
8245,1,BACKFILL,"|4011|"
8246,1,BACKFILL,"|4011|"
8247,1,BACKFILL,"|4011|"
8248,1,DRAIN,"|4011|"
8249,1,BACKFILL,"|4011|"
8250,1,FCSJ,"|4011|"
8251,1,BACKFILL,"|4012|"
8252,1,DRAIN,"|4012|"
8253,1,BACKFILL,"|4012|"
8254,1,BACKFILL,"|4012|"
8255,1,BACKFILL,"|4012|"
8256,1,DRAIN,"|4012|"
8257,1,FCSJ,"|4012|"
8258,1,DRAIN,"|4079|"
8259,1,DRAIN,"|4079|"
8260,1,DRAIN,"|4079|"
8261,1,FCSJ+BACKFILL,"|4079|"
8262,1,DRAIN,"|4080|"
8263,1,FCSJ+BACKFILL,"|4143|"
8264,1,DRAIN,"|4080|"
8265,1,DRAIN,"|4080|"
8266,1,DRAIN,"|4080|"
8267,1,FCSJ,"|4080|"
8268,1,DRAIN,"|3991|"
8269,1,DRAIN,"|3991|"
8270,1,BACKFILL,"|3991|"
8271,1,BACKFILL,"|3991|"
8272,1,BACKFILL,"|3991|"
8273,1,BACKFILL,"|3991|"
8274,1,BACKFILL,"|3991|"
8275,1,BACKFILL,"|3991|"
8276,1,DRAIN,"|3991|"
8277,1,FCSJ,"|4154|"
8278,1,FCSJ,"|4155|"
8279,1,FCSJ,"|4156|"
8280,1,FCSJ,"|4157|"
8281,1,FCSJ,"|4158|"
8282,1,FCSJ,"|4159|"
8283,1,FCSJ,"|4160|"
8284,1,FCSJ,"|4161|"
8285,1,FCSJ,"|4162|"
8286,1,FCSJ,"|4164|"
8287,1,FCSJ,"|4165|"
8288,1,BACKFILL,"|3991|"
8289,1,BACKFILL,"|3991|"
8290,1,DRAIN,"|3991|"
8291,1,BACKFILL,"|3991|"
8292,1,DRAIN,"|3991|"
8293,1,DRAIN,"|3991|"
8294,1,DRAIN,"|3991|"
8295,1,DRAIN,"|3991|"
8296,1,DRAIN,"|3991|"
8297,1,DRAIN,"|3991|"
8298,1,DRAIN,"|3991|"
8299,1,DRAIN,"|3991|"
8300,1,BACKFILL,"|3991|"
8301,1,DRAIN,"|3991|"
8302,1,DRAIN,"|3991|"
8303,1,DRAIN,"|3991|"
8304,1,DRAIN,"|3991|"
8305,1,DRAIN,"|3991|"
8306,1,DRAIN,"|3991|"
8307,1,DRAIN,"|3991|"
8308,1,DRAIN,"|3991|"
8309,1,DRAIN,"|3991|"
8310,1,DRAIN,"|3991|"
8311,1,DRAIN,"|3991|"
8312,1,DRAIN,"|3991|"
8313,1,DRAIN,"|3991|"
8314,1,FCSJ,"|3991|"
8315,1,DRAIN,"|3529|"
8316,1,FCSJ+BACKFILL,"|3529|"
8317,1,BACKFILL,"|3688|"
8318,1,BACKFILL,"|3688|"
8319,1,DRAIN,"|3688|"
8320,1,DRAIN,"|3962|"
8321,1,DRAIN,"|3962|"
8322,1,DRAIN,"|3962|"
8323,1,DRAIN,"|3962|"
8324,1,DRAIN,"|3962|"
8325,1,DRAIN,"|3962|"
8326,1,DRAIN,"|3962|"
8327,1,DRAIN,"|3962|"
8328,1,DRAIN,"|3962|"
8329,1,DRAIN,"|3962|"
8330,1,DRAIN,"|3962|"
8331,1,DRAIN,"|3962|"
8332,1,DRAIN,"|3962|"
8333,1,DRAIN,"|3962|"
8334,1,DRAIN,"|3962|"
8335,1,DRAIN,"|3962|"
8336,1,BACKFILL,"|3962|"
8337,1,DRAIN,"|3962|"
8338,1,BACKFILL,"|3962|"
8339,1,DRAIN,"|3962|"
8340,1,FCSJ+BACKFILL,"|3962|"
8341,1,DRAIN,"|3688|"
8342,1,DRAIN,"|4200|"
8343,1,DRAIN,"|4200|"
8344,1,DRAIN,"|4200|"
8345,1,FCSJ,"|4200|"
8346,1,FCSJ,"|4201|"
8347,1,FCSJ,"|4202|"
8348,1,BACKFILL,"|3688|"
8349,1,BACKFILL,"|3688|"
8350,1,BACKFILL,"|3688|"
8351,1,BACKFILL,"|3688|"
8352,1,DRAIN,"|3688|"
8353,1,DRAIN,"|3688|"
8354,1,DRAIN,"|3688|"
8355,1,DRAIN,"|3688|"
8356,1,DRAIN,"|3688|"
8357,1,FCSJ,"|3688|"
8358,1,BACKFILL,"|4076|"
8359,1,BACKFILL,"|4076|"
8360,1,BACKFILL,"|4076|"
8361,1,BACKFILL,"|4076|"
8362,1,BACKFILL,"|4076|"
8363,1,BACKFILL,"|4120|"
8364,1,BACKFILL,"|4120|"
8365,1,DRAIN,"|4120|"
8366,1,DRAIN,"|4120|"
8367,1,DRAIN,"|4120|"
8368,1,DRAIN,"|4120|"
8369,1,DRAIN,"|4120|"
8370,1,BACKFILL,"|4120|"
8371,1,BACKFILL,"|4120|"
8372,1,FCSJ+BACKFILL,"|4120|"
8373,1,BACKFILL,"|4121|"
8374,1,DRAIN,"|4121|"
8375,1,DRAIN,"|4121|"
8376,1,DRAIN,"|4121|"
8377,1,FCSJ,"|4121|"
8378,1,BACKFILL,"|4122|"
8379,1,FCSJ+BACKFILL,"|4122|"
8380,1,DRAIN,"|4123|"
8381,1,BACKFILL,"|4123|"
8382,1,DRAIN,"|4123|"
8383,1,BACKFILL,"|4123|"
8384,1,DRAIN,"|4123|"
8385,1,BACKFILL,"|4123|"
8386,1,DRAIN,"|4123|"
8387,1,BACKFILL,"|4123|"
8388,1,BACKFILL,"|4123|"
8389,1,BACKFILL,"|4123|"
8390,1,BACKFILL,"|4123|"
8391,1,BACKFILL,"|4123|"
8392,1,FCSJ,"|4123|"
8393,1,BACKFILL,"|4076|"
8394,1,DRAIN,"|4076|"
8395,1,DRAIN,"|4076|"
8396,1,DRAIN,"|4076|"
8397,1,DRAIN,"|4076|"
8398,1,DRAIN,"|4076|"
8399,1,DRAIN,"|4076|"
8400,1,DRAIN,"|4076|"
8401,1,DRAIN,"|4076|"
8402,1,DRAIN,"|4076|"
8403,1,FCSJ,"|4076|"
8404,1,BACKFILL,"|4021|"
8405,1,DRAIN,"|4021|"
8406,1,DRAIN,"|4021|"
8407,1,DRAIN,"|4021|"
8408,1,DRAIN,"|4021|"
8409,1,BACKFILL,"|4021|"
8410,1,DRAIN,"|4021|"
8411,1,DRAIN,"|4021|"
8412,1,DRAIN,"|4021|"
8413,1,DRAIN,"|4021|"
8414,1,FCSJ,"|4021|"
8415,1,BACKFILL,"|4022|"
8416,1,DRAIN,"|4022|"
8417,1,BACKFILL,"|4022|"
8418,1,DRAIN,"|4022|"
8419,1,DRAIN,"|4022|"
8420,1,DRAIN,"|4022|"
8421,1,DRAIN,"|4022|"
8422,1,FCSJ,"|4170|"
8423,1,DRAIN,"|4022|"
8424,1,DRAIN,"|4022|"
8425,1,DRAIN,"|4022|"
8426,1,DRAIN,"|4022|"
8427,1,DRAIN,"|4022|"
8428,1,DRAIN,"|4022|"
8429,1,DRAIN,"|4022|"
8430,1,DRAIN,"|4022|"
8431,1,DRAIN,"|4022|"
8432,1,DRAIN,"|4022|"
8433,1,DRAIN,"|4022|"
8434,1,DRAIN,"|4022|"
8435,1,DRAIN,"|4022|"
8436,1,FCSJ,"|4022|"
8437,1,DRAIN,"|3718|"
8438,1,DRAIN,"|4244|"
8439,1,FCSJ+BACKFILL,"|4244|"
8440,1,BACKFILL,"|4043|"
8441,1,BACKFILL,"|4043|"
8442,1,DRAIN,"|4043|"
8443,1,BACKFILL,"|4043|"
8444,1,DRAIN,"|4043|"
8445,1,FCSJ+BACKFILL,"|4043|"
8446,1,DRAIN,"|4044|"
8447,1,DRAIN,"|4044|"
8448,1,DRAIN,"|4044|"
8449,1,DRAIN,"|4044|"
8450,1,DRAIN,"|4044|"
8451,1,DRAIN,"|4044|"
8452,1,DRAIN,"|4044|"
8453,1,DRAIN,"|4044|"
8454,1,DRAIN,"|4044|"
8455,1,BACKFILL,"|4044|"
8456,1,DRAIN,"|4044|"
8457,1,DRAIN,"|4044|"
8458,1,BACKFILL,"|4044|"
8459,1,DRAIN,"|4044|"
8460,1,BACKFILL,"|4044|"
8461,1,FCSJ,"|4044|"
8462,1,FCSJ,"|4045|"
8463,1,DRAIN,"|4247|"
8464,1,DRAIN,"|4247|"
8465,1,FCSJ,"|4247|"
8466,1,BACKFILL,"|4248|"
8467,1,DRAIN,"|4248|"
8468,1,DRAIN,"|4248|"
8469,1,DRAIN,"|4248|"
8470,1,DRAIN,"|4248|"
8471,1,DRAIN,"|4248|"
8472,1,DRAIN,"|4248|"
8473,1,DRAIN,"|4248|"
8474,1,DRAIN,"|4248|"
8475,1,DRAIN,"|4248|"
8476,1,DRAIN,"|4248|"
8477,1,DRAIN,"|4248|"
8478,1,DRAIN,"|4248|"
8479,1,DRAIN,"|4248|"
8480,1,DRAIN,"|4248|"
8481,1,DRAIN,"|4248|"
8482,1,BACKFILL,"|4248|"
8483,1,DRAIN,"|4248|"
8484,1,DRAIN,"|4248|"
8485,1,FCSJ,"|4248|"
8486,1,FCSJ,"|4249|"
8487,1,FCSJ,"|4250|"
8488,1,DRAIN,"|4251|"
8489,1,FCSJ,"|4251|"
8490,1,DRAIN,"|4252|"
8491,1,FCSJ,"|4252|"
8492,1,DRAIN,"|4049|"
8493,1,BACKFILL,"|4049|"
8494,1,BACKFILL,"|4049|"
8495,1,BACKFILL,"|4049|"
8496,1,BACKFILL,"|4049|"
8497,1,BACKFILL,"|4049|"
8498,1,DRAIN,"|4049|"
8499,1,FCSJ,"|4049|"
8500,1,DRAIN,"|4050|"
8501,1,BACKFILL,"|4050|"
8502,1,FCSJ,"|4277|"
8503,1,FCSJ,"|4278|"
8504,1,FCSJ,"|4279|"
8505,1,FCSJ,"|4280|"
8506,1,DRAIN,"|4281|"
8507,1,DRAIN,"|4281|"
8508,1,DRAIN,"|4281|"
8509,1,FCSJ,"|4281|"
8510,1,FCSJ,"|4282|"
8511,1,FCSJ,"|4283|"
8512,1,FCSJ,"|4284|"
8513,1,FCSJ,"|4285|"
8514,1,FCSJ,"|4286|"
8515,1,FCSJ,"|4287|"
8516,1,BACKFILL,"|4050|"
8517,1,BACKFILL,"|4050|"
8518,1,BACKFILL,"|4050|"
8519,1,BACKFILL,"|4050|"
8520,1,BACKFILL,"|4050|"
8521,1,BACKFILL,"|4050|"
8522,1,BACKFILL,"|4050|"
8523,1,BACKFILL,"|4050|"
8524,1,DRAIN,"|4050|"
8525,1,DRAIN,"|4050|"
8526,1,DRAIN,"|4050|"
8527,1,FCSJ,"|4050|"
8528,1,FCSJ,"|4053|"
8529,1,BACKFILL,"|4054|"
8530,1,DRAIN,"|4054|"
8531,1,DRAIN,"|4054|"
8532,1,DRAIN,"|4054|"
8533,1,DRAIN,"|4054|"
8534,1,BACKFILL,"|4054|"
8535,1,DRAIN,"|4054|"
8536,1,DRAIN,"|4054|"
8537,1,DRAIN,"|4054|"
8538,1,DRAIN,"|4054|"
8539,1,DRAIN,"|4054|"
8540,1,DRAIN,"|4054|"
8541,1,DRAIN,"|4054|"
8542,1,DRAIN,"|4054|"
8543,1,FCSJ,"|4054|"
8544,1,DRAIN,"|4059|"
8545,1,DRAIN,"|4059|"
8546,1,DRAIN,"|4059|"
8547,1,DRAIN,"|4059|"
8548,1,DRAIN,"|4059|"
8549,1,DRAIN,"|4059|"
8550,1,DRAIN,"|4059|"
8551,1,DRAIN,"|4059|"
8552,1,FCSJ,"|4059|"
8553,1,DRAIN,"|4063|"
8554,1,DRAIN,"|4063|"
8555,1,DRAIN,"|4063|"
8556,1,DRAIN,"|4063|"
8557,1,DRAIN,"|4063|"
8558,1,DRAIN,"|4063|"
8559,1,DRAIN,"|4305|"
8560,1,DRAIN,"|4305|"
8561,1,DRAIN,"|4305|"
8562,1,FCSJ+BACKFILL,"|4305|"
8563,1,BACKFILL,"|4063|"
8564,1,FCSJ,"|4063|"
8565,1,BACKFILL,"|4064|"
8566,1,BACKFILL,"|4064|"
8567,1,BACKFILL,"|4064|"
8568,1,DRAIN,"|4064|"
8569,1,FCSJ,"|4064|"
8570,1,BACKFILL,"|4065|"
8571,1,DRAIN,"|4065|"
8572,1,DRAIN,"|4065|"
8573,1,BACKFILL,"|4065|"
8574,1,DRAIN,"|4065|"
8575,1,BACKFILL,"|4065|"
8576,1,DRAIN,"|4065|"
8577,1,FCSJ,"|4065|"
8578,1,DRAIN,"|4313|"
8579,1,BACKFILL,"|4313|"
8580,1,BACKFILL,"|4313|"
8581,1,FCSJ,"|4313|"
8582,1,BACKFILL,"|4066|"
8583,1,BACKFILL,"|4066|"
8584,1,BACKFILL,"|4066|"
8585,1,BACKFILL,"|4066|"
8586,1,DRAIN,"|4066|"
8587,1,DRAIN,"|4066|"
8588,1,DRAIN,"|4066|"
8589,1,DRAIN,"|4066|"
8590,1,BACKFILL,"|4066|"
8591,1,DRAIN,"|4066|"
8592,1,DRAIN,"|4066|"
8593,1,DRAIN,"|4066|"
8594,1,FCSJ,"|4066|"
8595,1,FCSJ,"|4088|"
8596,1,DRAIN,"|4089|"
8597,1,FCSJ,"|4089|"
8598,1,DRAIN,"|4090|"
8599,1,FCSJ,"|4090|"
8600,1,DRAIN,"|4304|"
8601,1,DRAIN,"|4304|"
8602,1,DRAIN,"|4304|"
8603,1,DRAIN,"|4304|"
8604,1,DRAIN,"|4304|"
8605,1,DRAIN,"|4304|"
8606,1,DRAIN,"|4304|"
8607,1,DRAIN,"|4304|"
8608,1,DRAIN,"|4304|"
8609,1,DRAIN,"|4304|"
8610,1,DRAIN,"|4304|"
8611,1,FCSJ+BACKFILL,"|4330|"
8612,1,BACKFILL,"|4091|"
8613,1,BACKFILL,"|4091|"
8614,1,BACKFILL,"|4091|"
8615,1,BACKFILL,"|4091|"
8616,1,FCSJ,"|4091|"
8617,1,BACKFILL,"|4094|"
8618,1,BACKFILL,"|4094|"
8619,1,BACKFILL,"|4332|"
8620,1,BACKFILL,"|4332|"
8621,1,BACKFILL,"|4332|"
8622,1,DRAIN,"|4332|"
8623,1,FCSJ+BACKFILL,"|4332|"
8624,1,BACKFILL,"|4094|"
8625,1,BACKFILL,"|4094|"
8626,1,DRAIN,"|4094|"
8627,1,BACKFILL,"|4094|"
8628,1,DRAIN,"|4094|"
8629,1,DRAIN,"|4094|"
8630,1,BACKFILL,"|4094|"
8631,1,DRAIN,"|4094|"
8632,1,BACKFILL,"|4094|"
8633,1,BACKFILL,"|4094|"
8634,1,DRAIN,"|4094|"
8635,1,BACKFILL,"|4094|"
8636,1,DRAIN,"|4094|"
8637,1,FCSJ,"|4094|"
8638,1,DRAIN,"|4107|"
8639,1,DRAIN,"|4107|"
8640,1,DRAIN,"|4107|"
8641,1,FCSJ,"|4107|"
8642,1,BACKFILL,"|3914|"
8643,1,BACKFILL,"|3914|"
8644,1,DRAIN,"|3914|"
8645,1,BACKFILL,"|3914|"
8646,1,BACKFILL,"|3914|"
8647,1,DRAIN,"|3914|"
8648,1,DRAIN,"|3914|"
8649,1,BACKFILL,"|3914|"
8650,1,DRAIN,"|3914|"
8651,1,DRAIN,"|3914|"
8652,1,DRAIN,"|3914|"
8653,1,FCSJ,"|3914|"
8654,1,FCSJ+BACKFILL,"|4229|"
8655,1,DRAIN,"|3718|"
8656,1,DRAIN,"|3718|"
8657,1,DRAIN,"|3718|"
8658,1,DRAIN,"|3718|"
8659,1,DRAIN,"|3718|"
8660,1,DRAIN,"|3718|"
8661,1,DRAIN,"|3718|"
8662,1,DRAIN,"|3718|"
8663,1,DRAIN,"|3718|"
8664,1,DRAIN,"|3718|"
8665,1,DRAIN,"|3718|"
8666,1,DRAIN,"|3718|"
8667,1,DRAIN,"|3718|"
8668,1,DRAIN,"|3718|"
8669,1,DRAIN,"|3718|"
8670,1,DRAIN,"|3718|"
8671,1,DRAIN,"|3718|"
8672,1,DRAIN,"|3718|"
8673,1,DRAIN,"|3718|"
8674,1,DRAIN,"|3718|"
8675,1,DRAIN,"|3718|"
8676,1,DRAIN,"|3718|"
8677,1,DRAIN,"|3718|"
8678,1,DRAIN,"|3718|"
8679,1,BACKFILL,"|3718|"
8680,1,DRAIN,"|3718|"
8681,1,BACKFILL,"|3718|"
8682,1,BACKFILL,"|3718|"
8683,1,BACKFILL,"|3718|"
8684,1,BACKFILL,"|3718|"
8685,1,FCSJ+BACKFILL,"|3718|"
8686,1,BACKFILL,"|3731|"
8687,1,BACKFILL,"|3731|"
8688,1,BACKFILL,"|3731|"
8689,1,BACKFILL,"|3731|"
8690,1,BACKFILL,"|3731|"
8691,1,BACKFILL,"|3731|"
8692,1,FCSJ,"|3731|"
8693,1,BACKFILL,"|3732|"
8694,1,BACKFILL,"|3732|"
8695,1,BACKFILL,"|3732|"
8696,1,BACKFILL,"|3732|"
8697,1,BACKFILL,"|3732|"
8698,1,BACKFILL,"|3732|"
8699,1,BACKFILL,"|3732|"
8700,1,BACKFILL,"|3732|"
8701,1,FCSJ,"|4368|"
8702,1,FCSJ,"|4369|"
8703,1,FCSJ,"|4370|"
8704,1,FCSJ,"|4371|"
8705,1,FCSJ,"|4372|"
8706,1,FCSJ,"|4373|"
8707,1,FCSJ,"|4374|"
8708,1,FCSJ,"|4375|"
8709,1,DRAIN,"|4376|"
8710,1,FCSJ,"|4376|"
8711,1,DRAIN,"|3732|"
8712,1,DRAIN,"|3732|"
8713,1,DRAIN,"|3732|"
8714,1,DRAIN,"|3732|"
8715,1,FCSJ,"|3732|"
8716,1,DRAIN,"|3733|"
8717,1,DRAIN,"|3733|"
8718,1,DRAIN,"|3733|"
8719,1,BACKFILL,"|3733|"
8720,1,BACKFILL,"|3733|"
8721,1,BACKFILL,"|3733|"
8722,1,DRAIN,"|3733|"
8723,1,DRAIN,"|3733|"
8724,1,BACKFILL,"|3733|"
8725,1,BACKFILL,"|3733|"
8726,1,DRAIN,"|3733|"
8727,1,DRAIN,"|3733|"
8728,1,DRAIN,"|3733|"
8729,1,BACKFILL,"|3733|"
8730,1,BACKFILL,"|3733|"
8731,1,BACKFILL,"|3733|"
8732,1,DRAIN,"|3733|"
8733,1,DRAIN,"|3733|"
8734,1,DRAIN,"|3733|"
8735,1,DRAIN,"|3733|"
8736,1,BACKFILL,"|3733|"
8737,1,DRAIN,"|3733|"
8738,1,DRAIN,"|3733|"
8739,1,DRAIN,"|3733|"
8740,1,DRAIN,"|3733|"
8741,1,DRAIN,"|3733|"
8742,1,DRAIN,"|3733|"
8743,1,DRAIN,"|3733|"
8744,1,DRAIN,"|3733|"
8745,1,DRAIN,"|3733|"
8746,1,DRAIN,"|3733|"
8747,1,DRAIN,"|3733|"
8748,1,DRAIN,"|3733|"
8749,1,DRAIN,"|3733|"
8750,1,DRAIN,"|3733|"
8751,1,DRAIN,"|3733|"
8752,1,DRAIN,"|3733|"
8753,1,DRAIN,"|3733|"
8754,1,FCSJ,"|3733|"
8755,1,FCSJ,"|3734|"
8756,1,DRAIN,"|3735|"
8757,1,DRAIN,"|3735|"
8758,1,DRAIN,"|4388|"
8759,1,DRAIN,"|4388|"
8760,1,DRAIN,"|4388|"
8761,1,DRAIN,"|4388|"
8762,1,DRAIN,"|4388|"
8763,1,DRAIN,"|4388|"
8764,1,DRAIN,"|4388|"
8765,1,DRAIN,"|4388|"
8766,1,DRAIN,"|4388|"
8767,1,DRAIN,"|4388|"
8768,1,DRAIN,"|4388|"
8769,1,DRAIN,"|4388|"
8770,1,DRAIN,"|4388|"
8771,1,DRAIN,"|4388|"
8772,1,DRAIN,"|4388|"
8773,1,DRAIN,"|4388|"
8774,1,FCSJ,"|4388|"
8775,1,FCSJ,"|4396|"
8776,1,FCSJ,"|4397|"
8777,1,FCSJ,"|4398|"
8778,1,FCSJ,"|4399|"
8779,1,FCSJ,"|4400|"
8780,1,FCSJ,"|4401|"
8781,1,BACKFILL,"|4298|"
8782,1,DRAIN,"|4298|"
8783,1,FCSJ,"|4298|"
8784,1,DRAIN,"|4299|"
8785,1,FCSJ,"|4299|"
8786,1,DRAIN,"|4310|"
8787,1,FCSJ,"|4310|"
8788,1,BACKFILL,"|3735|"
8789,1,BACKFILL,"|3735|"
8790,1,DRAIN,"|3735|"
8791,1,DRAIN,"|3735|"
8792,1,DRAIN,"|3735|"
8793,1,DRAIN,"|3735|"
8794,1,DRAIN,"|3735|"
8795,1,DRAIN,"|3735|"
8796,1,DRAIN,"|3735|"
8797,1,DRAIN,"|3735|"
8798,1,DRAIN,"|3735|"
8799,1,FCSJ+BACKFILL,"|4418|"
8800,1,BACKFILL,"|3735|"
8801,1,DRAIN,"|3735|"
8802,1,DRAIN,"|3735|"
8803,1,DRAIN,"|3735|"
8804,1,DRAIN,"|3735|"
8805,1,BACKFILL,"|3735|"
8806,1,DRAIN,"|3735|"
8807,1,BACKFILL,"|3735|"
8808,1,BACKFILL,"|3735|"
8809,1,DRAIN,"|3735|"
8810,1,DRAIN,"|3735|"
8811,1,DRAIN,"|3735|"
8812,1,DRAIN,"|3735|"
8813,1,DRAIN,"|3735|"
8814,1,DRAIN,"|3735|"
8815,1,DRAIN,"|3735|"
8816,1,DRAIN,"|3735|"
8817,1,DRAIN,"|3735|"
8818,1,BACKFILL,"|3735|"
8819,1,BACKFILL,"|3735|"
8820,1,BACKFILL,"|3735|"
8821,1,DRAIN,"|3735|"
8822,1,DRAIN,"|3735|"
