cycle,root_branching_factor,selected_policy,possible_job_sets
10329,1,NONE,""
10330,1,LRF,"|5168|"
10331,1,DRAIN,"|5169|"
10332,1,DRAIN,"|5169|"
10333,1,DRAIN,"|5169|"
10334,1,DRAIN,"|5169|"
10335,1,DRAIN,"|5169|"
10336,1,DRAIN,"|5169|"
10337,1,DRAIN,"|5169|"
10338,1,DRAIN,"|5169|"
10339,1,DRAIN,"|5169|"
10340,1,DRAIN,"|5169|"
10341,1,DRAIN,"|5169|"
10342,1,DRAIN,"|5169|"
10343,1,DRAIN,"|5169|"
10344,1,DRAIN,"|5169|"
10345,1,DRAIN,"|5169|"
10346,1,DRAIN,"|5169|"
10347,1,DRAIN,"|5169|"
10348,1,LRF,"|5169|"
10349,1,LRF,"|5170|"
10350,1,BACKFILL,"|5175|"
10351,1,BACKFILL,"|5175|"
10352,1,BACKFILL,"|5175|"
10353,1,BACKFILL,"|5175|"
10354,1,DRAIN,"|5175|"
10355,1,DRAIN,"|5175|"
10356,1,BACKFILL,"|5175|"
10357,1,DRAIN,"|5175|"
10358,1,DRAIN,"|5175|"
10359,1,DRAIN,"|5175|"
10360,1,BACKFILL,"|5175|"
10361,1,BACKFILL,"|5175|"
10362,1,BACKFILL,"|5175|"
10363,1,BACKFILL,"|5175|"
10364,1,BACKFILL,"|5175|"
10365,1,BACKFILL,"|5175|"
10366,1,DRAIN,"|5187|"
10367,1,DRAIN,"|5187|"
10368,1,DRAIN,"|5187|"
10369,1,BACKFILL,"|5187|"
10370,1,BACKFILL,"|5187|"
10371,1,DRAIN,"|5187|"
10372,1,LRF,"|5187|"
10373,1,DRAIN,"|5189|"
10374,1,DRAIN,"|5189|"
10375,1,DRAIN,"|5189|"
10376,1,DRAIN,"|5189|"
10377,1,DRAIN,"|5189|"
10378,1,DRAIN,"|5189|"
10379,1,DRAIN,"|5189|"
10380,1,LRF,"|5189|"
10381,1,DRAIN,"|5175|"
10382,1,DRAIN,"|5175|"
10383,1,BACKFILL,"|5175|"
10384,1,DRAIN,"|5175|"
10385,1,DRAIN,"|5175|"
10386,1,BACKFILL,"|5175|"
10387,1,DRAIN,"|5175|"
10388,1,LRF,"|5175|"
10389,1,LRF,"|5175|"
10390,1,DRAIN,"|5175|"
10391,1,LRF,"|5175|"
10392,1,LRF,"|5175|"
10393,1,DRAIN,"|5175|"
10394,1,LRF,"|5175|"
10395,1,DRAIN,"|5175|"
10396,1,LRF,"|5175|"
10397,1,DRAIN,"|5175|"
10398,1,LRF,"|5175|"
10399,1,DRAIN,"|5175|"
10400,1,DRAIN,"|5175|"
10401,1,LRF,"|5175|"
10402,1,DRAIN,"|5175|"
10403,1,DRAIN,"|5175|"
10404,1,DRAIN,"|5175|"
10405,1,DRAIN,"|5175|"
10406,1,LRF,"|5175|"
10407,1,LRF,"|5175|"
10408,1,DRAIN,"|5175|"
10409,1,DRAIN,"|5175|"
10410,1,DRAIN,"|5175|"
10411,1,DRAIN,"|5175|"
10412,1,DRAIN,"|5175|"
10413,1,BACKFILL,"|5175|"
10414,1,DRAIN,"|5175|"
10415,1,LRF,"|5175|"
10416,1,LRF,"|5175|"
10417,1,LRF,"|5175|"
10418,1,DRAIN,"|5175|"
10419,1,DRAIN,"|5175|"
10420,1,DRAIN,"|5175|"
10421,1,BACKFILL,"|5175|"
10422,1,DRAIN,"|5175|"
10423,1,DRAIN,"|5175|"
10424,1,DRAIN,"|5175|"
10425,1,DRAIN,"|5175|"
10426,1,DRAIN,"|5175|"
10427,1,DRAIN,"|5175|"
10428,1,DRAIN,"|5175|"
10429,1,DRAIN,"|5175|"
10430,1,DRAIN,"|5175|"
10431,1,LRF+BACKFILL,"|5175|"
10432,1,BACKFILL,"|5211|"
10433,1,DRAIN,"|5211|"
10434,1,DRAIN,"|5211|"
10435,1,BACKFILL,"|5211|"
10436,1,DRAIN,"|5211|"
10437,1,DRAIN,"|5211|"
10438,1,BACKFILL,"|5211|"
10439,1,BACKFILL,"|5211|"
10440,1,DRAIN,"|5211|"
10441,1,DRAIN,"|5211|"
10442,1,DRAIN,"|5211|"
10443,1,BACKFILL,"|5211|"
10444,1,DRAIN,"|5211|"
10445,1,DRAIN,"|5211|"
10446,1,DRAIN,"|5211|"
10447,1,DRAIN,"|5211|"
10448,1,BACKFILL,"|5211|"
10449,1,BACKFILL,"|5211|"
10450,1,BACKFILL,"|5211|"
10451,1,DRAIN,"|5211|"
10452,1,BACKFILL,"|5211|"
10453,1,DRAIN,"|5211|"
10454,1,BACKFILL,"|5211|"
10455,1,DRAIN,"|5211|"
10456,1,BACKFILL,"|5211|"
10457,1,DRAIN,"|5211|"
10458,1,DRAIN,"|5211|"
10459,1,BACKFILL,"|5211|"
10460,1,DRAIN,"|5211|"
10461,1,BACKFILL,"|5211|"
10462,1,DRAIN,"|5211|"
10463,1,LRF,"|5211|"
10464,1,BACKFILL,"|5221|"
10465,1,DRAIN,"|5221|"
10466,1,LRF,"|5221|"
10467,1,DRAIN,"|5229|"
10468,1,DRAIN,"|5229|"
10469,1,DRAIN,"|5229|"
10470,1,DRAIN,"|5229|"
10471,1,DRAIN,"|5229|"
10472,1,DRAIN,"|5229|"
10473,1,DRAIN,"|5229|"
10474,1,DRAIN,"|5229|"
10475,1,DRAIN,"|5229|"
10476,1,DRAIN,"|5229|"
10477,1,LRF,"|5229|"
10478,1,LRF,"|5233|"
10479,1,LRF,"|5234|"
10480,1,BACKFILL,"|5235|"
10481,1,DRAIN,"|5235|"
10482,1,LRF,"|5235|"
10483,1,BACKFILL,"|5236|"
10484,1,DRAIN,"|5236|"
10485,1,DRAIN,"|5236|"
10486,1,BACKFILL,"|5236|"
10487,1,DRAIN,"|5236|"
10488,1,DRAIN,"|5236|"
10489,1,DRAIN,"|5236|"
10490,1,DRAIN,"|5236|"
10491,1,LRF,"|5236|"
10492,1,DRAIN,"|5237|"
10493,1,LRF,"|5237|"
10494,1,BACKFILL,"|5238|"
10495,1,DRAIN,"|5238|"
10496,1,DRAIN,"|5238|"
10497,1,DRAIN,"|5238|"
10498,1,DRAIN,"|5238|"
10499,1,DRAIN,"|5238|"
10500,1,DRAIN,"|5238|"
10501,1,LRF,"|5238|"
10502,1,DRAIN,"|5239|"
10503,1,LRF,"|5239|"
10504,1,BACKFILL,"|5240|"
10505,1,DRAIN,"|5240|"
10506,1,LRF,"|5240|"
10507,1,DRAIN,"|5243|"
10508,1,DRAIN,"|5243|"
10509,1,DRAIN,"|5243|"
10510,1,LRF+BACKFILL,"|5243|"
10511,1,LRF,"|5246|"
10512,1,DRAIN,"|5247|"
10513,1,DRAIN,"|5247|"
10514,1,DRAIN,"|5247|"
10515,1,DRAIN,"|5247|"
10516,1,BACKFILL,"|5247|"
10517,1,DRAIN,"|5247|"
10518,1,DRAIN,"|5247|"
10519,1,LRF,"|5247|"
10520,1,BACKFILL,"|5251|"
10521,1,DRAIN,"|5251|"
10522,1,DRAIN,"|5251|"
10523,1,DRAIN,"|5251|"
10524,1,DRAIN,"|5251|"
10525,1,LRF,"|5251|"
10526,1,DRAIN,"|5252|"
10527,1,DRAIN,"|5252|"
10528,1,BACKFILL,"|5252|"
10529,1,DRAIN,"|5252|"
10530,1,DRAIN,"|5252|"
10531,1,BACKFILL,"|5252|"
10532,1,DRAIN,"|5252|"
10533,1,DRAIN,"|5252|"
10534,1,DRAIN,"|5252|"
10535,1,DRAIN,"|5252|"
10536,1,DRAIN,"|5252|"
10537,1,DRAIN,"|5252|"
10538,1,DRAIN,"|5252|"
10539,1,DRAIN,"|5252|"
10540,1,DRAIN,"|5252|"
10541,1,DRAIN,"|5252|"
10542,1,DRAIN,"|5252|"
10543,1,DRAIN,"|5252|"
10544,1,DRAIN,"|5252|"
10545,1,DRAIN,"|5252|"
10546,1,DRAIN,"|5252|"
10547,1,DRAIN,"|5252|"
10548,1,DRAIN,"|5252|"
10549,1,DRAIN,"|5252|"
10550,1,DRAIN,"|5252|"
10551,1,DRAIN,"|5252|"
10552,1,DRAIN,"|5252|"
10553,1,DRAIN,"|5252|"
10554,1,DRAIN,"|5252|"
10555,1,DRAIN,"|5252|"
10556,1,DRAIN,"|5252|"
10557,1,DRAIN,"|5252|"
10558,1,DRAIN,"|5252|"
10559,1,DRAIN,"|5252|"
10560,1,DRAIN,"|5252|"
10561,1,DRAIN,"|5252|"
10562,1,DRAIN,"|5252|"
10563,1,DRAIN,"|5252|"
10564,1,DRAIN,"|5252|"
10565,1,DRAIN,"|5252|"
10566,1,DRAIN,"|5252|"
10567,1,DRAIN,"|5252|"
10568,1,DRAIN,"|5252|"
10569,1,DRAIN,"|5252|"
10570,1,DRAIN,"|5252|"
10571,1,DRAIN,"|5252|"
10572,1,BACKFILL,"|5252|"
10573,1,DRAIN,"|5252|"
10574,1,DRAIN,"|5252|"
10575,1,DRAIN,"|5252|"
10576,1,DRAIN,"|5252|"
10577,1,DRAIN,"|5252|"
10578,1,DRAIN,"|5252|"
10579,1,DRAIN,"|5252|"
10580,1,DRAIN,"|5252|"
10581,1,DRAIN,"|5252|"
10582,1,BACKFILL,"|5252|"
10583,1,BACKFILL,"|5252|"
10584,1,BACKFILL,"|5252|"
10585,1,DRAIN,"|5252|"
10586,1,DRAIN,"|5252|"
10587,1,BACKFILL,"|5252|"
10588,1,BACKFILL,"|5252|"
10589,1,BACKFILL,"|5252|"
10590,1,BACKFILL,"|5252|"
10591,1,BACKFILL,"|5252|"
10592,1,BACKFILL,"|5252|"
10593,1,BACKFILL,"|5252|"
10594,1,BACKFILL,"|5252|"
10595,1,BACKFILL,"|5252|"
10596,1,BACKFILL,"|5252|"
10597,1,BACKFILL,"|5252|"
10598,1,BACKFILL,"|5252|"
10599,1,BACKFILL,"|5252|"
10600,1,BACKFILL,"|5252|"
10601,1,BACKFILL,"|5252|"
10602,1,BACKFILL,"|5252|"
10603,1,BACKFILL,"|5252|"
10604,1,BACKFILL,"|5252|"
10605,1,BACKFILL,"|5252|"
10606,1,BACKFILL,"|5252|"
10607,1,BACKFILL,"|5252|"
10608,1,BACKFILL,"|5252|"
10609,1,BACKFILL,"|5252|"
10610,1,BACKFILL,"|5252|"
10611,1,BACKFILL,"|5252|"
10612,1,BACKFILL,"|5252|"
10613,1,BACKFILL,"|5252|"
10614,1,BACKFILL,"|5252|"
10615,1,BACKFILL,"|5252|"
10616,1,BACKFILL,"|5252|"
10617,1,BACKFILL,"|5252|"
10618,1,LRF+BACKFILL,"|5252|"
10619,1,DRAIN,"|5253|"
10620,1,BACKFILL,"|5253|"
10621,1,BACKFILL,"|5253|"
10622,1,DRAIN,"|5253|"
10623,1,DRAIN,"|5253|"
10624,1,DRAIN,"|5253|"
10625,1,DRAIN,"|5253|"
10626,1,DRAIN,"|5253|"
10627,1,BACKFILL,"|5253|"
10628,1,BACKFILL,"|5253|"
10629,1,BACKFILL,"|5253|"
10630,1,DRAIN,"|5253|"
10631,1,DRAIN,"|5253|"
10632,1,DRAIN,"|5253|"
10633,1,DRAIN,"|5253|"
10634,1,BACKFILL,"|5253|"
10635,1,BACKFILL,"|5253|"
10636,1,DRAIN,"|5253|"
10637,1,DRAIN,"|5253|"
10638,1,BACKFILL,"|5253|"
10639,1,DRAIN,"|5253|"
10640,1,BACKFILL,"|5253|"
10641,1,DRAIN,"|5253|"
10642,1,DRAIN,"|5253|"
10643,1,DRAIN,"|5253|"
10644,1,DRAIN,"|5253|"
10645,1,DRAIN,"|5253|"
10646,1,LRF,"|5253|"
10647,1,BACKFILL,"|5262|"
10648,1,DRAIN,"|5262|"
10649,1,BACKFILL,"|5262|"
10650,1,DRAIN,"|5262|"
10651,1,DRAIN,"|5262|"
10652,1,BACKFILL,"|5262|"
10653,1,BACKFILL,"|5262|"
10654,1,DRAIN,"|5262|"
10655,1,DRAIN,"|5262|"
10656,1,DRAIN,"|5262|"
10657,1,DRAIN,"|5262|"
10658,1,DRAIN,"|5262|"
10659,1,DRAIN,"|5262|"
10660,1,DRAIN,"|5262|"
10661,1,DRAIN,"|5262|"
10662,1,DRAIN,"|5262|"
10663,1,DRAIN,"|5262|"
10664,1,BACKFILL,"|5262|"
10665,1,BACKFILL,"|5262|"
10666,1,BACKFILL,"|5262|"
10667,1,DRAIN,"|5262|"
10668,1,BACKFILL,"|5262|"
10669,1,BACKFILL,"|5262|"
10670,1,DRAIN,"|5262|"
10671,1,DRAIN,"|5262|"
10672,1,BACKFILL,"|5262|"
10673,1,DRAIN,"|5262|"
10674,1,DRAIN,"|5262|"
10675,1,DRAIN,"|5262|"
10676,1,DRAIN,"|5262|"
10677,1,DRAIN,"|5262|"
10678,1,DRAIN,"|5262|"
10679,1,BACKFILL,"|5262|"
10680,1,BACKFILL,"|5262|"
10681,1,DRAIN,"|5262|"
10682,1,DRAIN,"|5262|"
10683,1,DRAIN,"|5262|"
10684,1,BACKFILL,"|5262|"
10685,1,BACKFILL,"|5262|"
10686,1,DRAIN,"|5262|"
10687,1,BACKFILL,"|5262|"
10688,1,DRAIN,"|5262|"
10689,1,DRAIN,"|5262|"
10690,1,BACKFILL,"|5262|"
10691,1,BACKFILL,"|5262|"
10692,1,DRAIN,"|5262|"
10693,1,BACKFILL,"|5262|"
10694,1,DRAIN,"|5262|"
10695,1,DRAIN,"|5262|"
10696,1,DRAIN,"|5262|"
10697,1,BACKFILL,"|5262|"
10698,1,BACKFILL,"|5262|"
10699,1,DRAIN,"|5262|"
10700,1,DRAIN,"|5262|"
10701,1,BACKFILL,"|5262|"
10702,1,BACKFILL,"|5262|"
10703,1,DRAIN,"|5262|"
10704,1,DRAIN,"|5262|"
10705,1,DRAIN,"|5262|"
10706,1,BACKFILL,"|5262|"
10707,1,DRAIN,"|5262|"
10708,1,BACKFILL,"|5262|"
10709,1,DRAIN,"|5262|"
10710,1,DRAIN,"|5262|"
10711,1,BACKFILL,"|5262|"
10712,1,DRAIN,"|5262|"
10713,1,DRAIN,"|5262|"
10714,1,BACKFILL,"|5262|"
10715,1,BACKFILL,"|5262|"
10716,1,DRAIN,"|5262|"
10717,1,BACKFILL,"|5262|"
10718,1,BACKFILL,"|5262|"
10719,1,BACKFILL,"|5262|"
10720,1,BACKFILL,"|5262|"
10721,1,DRAIN,"|5262|"
10722,1,DRAIN,"|5262|"
10723,1,BACKFILL,"|5262|"
10724,1,DRAIN,"|5262|"
10725,1,BACKFILL,"|5262|"
10726,1,BACKFILL,"|5262|"
10727,1,DRAIN,"|5262|"
10728,1,DRAIN,"|5262|"
10729,1,BACKFILL,"|5262|"
10730,1,BACKFILL,"|5262|"
10731,1,BACKFILL,"|5262|"
10732,1,DRAIN,"|5262|"
10733,1,DRAIN,"|5262|"
10734,1,DRAIN,"|5262|"
10735,1,BACKFILL,"|5262|"
10736,1,BACKFILL,"|5262|"
10737,1,BACKFILL,"|5262|"
10738,1,DRAIN,"|5262|"
10739,1,DRAIN,"|5262|"
10740,1,BACKFILL,"|5262|"
10741,1,DRAIN,"|5262|"
10742,1,BACKFILL,"|5262|"
10743,1,BACKFILL,"|5262|"
10744,1,BACKFILL,"|5262|"
10745,1,DRAIN,"|5262|"
10746,1,BACKFILL,"|5262|"
10747,1,BACKFILL,"|5262|"
10748,1,DRAIN,"|5262|"
10749,1,BACKFILL,"|5262|"
10750,1,DRAIN,"|5262|"
10751,1,DRAIN,"|5262|"
10752,1,DRAIN,"|5262|"
10753,1,BACKFILL,"|5262|"
10754,1,BACKFILL,"|5262|"
10755,1,DRAIN,"|5262|"
10756,1,DRAIN,"|5262|"
10757,1,DRAIN,"|5262|"
10758,1,DRAIN,"|5262|"
10759,1,BACKFILL,"|5262|"
10760,1,DRAIN,"|5262|"
10761,1,DRAIN,"|5262|"
10762,1,BACKFILL,"|5262|"
10763,1,DRAIN,"|5262|"
10764,1,DRAIN,"|5262|"
10765,1,DRAIN,"|5262|"
10766,1,BACKFILL,"|5262|"
10767,1,DRAIN,"|5262|"
10768,1,DRAIN,"|5262|"
10769,1,DRAIN,"|5262|"
10770,1,BACKFILL,"|5262|"
10771,1,DRAIN,"|5262|"
10772,1,DRAIN,"|5262|"
10773,1,DRAIN,"|5262|"
10774,1,DRAIN,"|5262|"
10775,1,LRF,"|5262|"
10776,1,LRF,"|5265|"
10777,1,DRAIN,"|5254|"
10778,1,LRF,"|5254|"
10779,1,DRAIN,"|5255|"
10780,1,LRF+BACKFILL,"|5255|"
10781,1,BACKFILL,"|5256|"
10782,1,DRAIN,"|5256|"
10783,1,LRF,"|5256|"
10784,1,BACKFILL,"|5267|"
10785,1,BACKFILL,"|5267|"
10786,1,DRAIN,"|5267|"
10787,1,BACKFILL,"|5267|"
10788,1,DRAIN,"|5267|"
10789,1,DRAIN,"|5267|"
10790,1,DRAIN,"|5267|"
10791,1,DRAIN,"|5267|"
10792,1,DRAIN,"|5267|"
10793,1,DRAIN,"|5267|"
10794,1,BACKFILL,"|5267|"
10795,1,DRAIN,"|5267|"
10796,1,DRAIN,"|5267|"
10797,1,DRAIN,"|5267|"
10798,1,DRAIN,"|5267|"
10799,1,DRAIN,"|5267|"
10800,1,DRAIN,"|5267|"
10801,1,DRAIN,"|5267|"
10802,1,DRAIN,"|5267|"
10803,1,BACKFILL,"|5267|"
10804,1,BACKFILL,"|5267|"
10805,1,BACKFILL,"|5267|"
10806,1,DRAIN,"|5267|"
10807,1,DRAIN,"|5267|"
10808,1,DRAIN,"|5267|"
10809,1,BACKFILL,"|5267|"
10810,1,DRAIN,"|5267|"
10811,1,DRAIN,"|5267|"
10812,1,BACKFILL,"|5267|"
10813,1,DRAIN,"|5267|"
10814,1,DRAIN,"|5267|"
10815,1,DRAIN,"|5267|"
10816,1,DRAIN,"|5267|"
10817,1,DRAIN,"|5267|"
10818,1,DRAIN,"|5267|"
10819,1,DRAIN,"|5267|"
10820,1,DRAIN,"|5267|"
10821,1,DRAIN,"|5267|"
10822,1,DRAIN,"|5267|"
10823,1,DRAIN,"|5267|"
10824,1,DRAIN,"|5267|"
10825,1,DRAIN,"|5267|"
10826,1,DRAIN,"|5267|"
10827,1,DRAIN,"|5267|"
10828,1,DRAIN,"|5267|"
10829,1,DRAIN,"|5267|"
10830,1,DRAIN,"|5267|"
10831,1,DRAIN,"|5267|"
10832,1,DRAIN,"|5267|"
10833,1,DRAIN,"|5267|"
10834,1,DRAIN,"|5267|"
10835,1,DRAIN,"|5267|"
10836,1,DRAIN,"|5267|"
10837,1,DRAIN,"|5267|"
10838,1,DRAIN,"|5267|"
10839,1,DRAIN,"|5267|"
10840,1,DRAIN,"|5267|"
10841,1,DRAIN,"|5267|"
10842,1,DRAIN,"|5267|"
10843,1,DRAIN,"|5267|"
10844,1,DRAIN,"|5267|"
10845,1,BACKFILL,"|5267|"
10846,1,DRAIN,"|5267|"
10847,1,DRAIN,"|5267|"
10848,1,DRAIN,"|5267|"
10849,1,BACKFILL,"|5267|"
10850,1,DRAIN,"|5267|"
10851,1,DRAIN,"|5267|"
10852,1,DRAIN,"|5267|"
10853,1,DRAIN,"|5267|"
10854,1,DRAIN,"|5267|"
10855,1,BACKFILL,"|5267|"
10856,1,BACKFILL,"|5267|"
10857,1,DRAIN,"|5267|"
10858,1,BACKFILL,"|5267|"
10859,1,DRAIN,"|5267|"
10860,1,DRAIN,"|5267|"
10861,1,DRAIN,"|5267|"
10862,1,DRAIN,"|5267|"
10863,1,DRAIN,"|5267|"
10864,1,DRAIN,"|5267|"
10865,1,DRAIN,"|5267|"
10866,1,BACKFILL,"|5267|"
10867,1,BACKFILL,"|5267|"
10868,1,BACKFILL,"|5267|"
10869,1,BACKFILL,"|5267|"
10870,1,BACKFILL,"|5267|"
10871,1,BACKFILL,"|5267|"
10872,1,BACKFILL,"|5267|"
10873,1,BACKFILL,"|5267|"
10874,1,BACKFILL,"|5267|"
10875,1,DRAIN,"|5267|"
10876,1,DRAIN,"|5267|"
10877,1,DRAIN,"|5267|"
10878,1,DRAIN,"|5267|"
10879,1,BACKFILL,"|5267|"
10880,1,BACKFILL,"|5267|"
10881,1,BACKFILL,"|5267|"
10882,1,BACKFILL,"|5267|"
10883,1,BACKFILL,"|5267|"
10884,1,BACKFILL,"|5267|"
10885,1,BACKFILL,"|5267|"
10886,1,BACKFILL,"|5267|"
10887,1,DRAIN,"|5267|"
10888,1,BACKFILL,"|5267|"
10889,1,DRAIN,"|5267|"
10890,1,BACKFILL,"|5267|"
10891,1,DRAIN,"|5267|"
10892,1,DRAIN,"|5267|"
10893,1,DRAIN,"|5267|"
10894,1,BACKFILL,"|5267|"
10895,1,DRAIN,"|5267|"
10896,1,DRAIN,"|5267|"
10897,1,DRAIN,"|5267|"
10898,1,DRAIN,"|5267|"
10899,1,BACKFILL,"|5267|"
10900,1,DRAIN,"|5267|"
10901,1,DRAIN,"|5267|"
10902,1,DRAIN,"|5267|"
10903,1,BACKFILL,"|5267|"
10904,1,DRAIN,"|5267|"
10905,1,DRAIN,"|5267|"
10906,1,BACKFILL,"|5267|"
10907,1,DRAIN,"|5267|"
10908,1,DRAIN,"|5267|"
10909,1,BACKFILL,"|5267|"
10910,1,BACKFILL,"|5267|"
10911,1,BACKFILL,"|5267|"
10912,1,DRAIN,"|5267|"
10913,1,DRAIN,"|5267|"
10914,1,DRAIN,"|5267|"
10915,1,BACKFILL,"|5267|"
10916,1,BACKFILL,"|5267|"
10917,1,BACKFILL,"|5267|"
10918,1,BACKFILL,"|5267|"
10919,1,BACKFILL,"|5267|"
10920,1,DRAIN,"|5267|"
10921,1,DRAIN,"|5267|"
10922,1,DRAIN,"|5267|"
10923,1,DRAIN,"|5267|"
10924,1,BACKFILL,"|5267|"
10925,1,BACKFILL,"|5267|"
10926,1,BACKFILL,"|5267|"
10927,1,BACKFILL,"|5267|"
10928,1,BACKFILL,"|5267|"
10929,1,DRAIN,"|5267|"
10930,1,DRAIN,"|5267|"
10931,1,BACKFILL,"|5267|"
10932,1,LRF+BACKFILL,"|5267|"
10933,1,BACKFILL,"|5314|"
10934,1,LRF+BACKFILL,"|5314|"
10935,1,BACKFILL,"|5318|"
10936,1,BACKFILL,"|5318|"
10937,1,BACKFILL,"|5318|"
10938,1,BACKFILL,"|5318|"
10939,1,BACKFILL,"|5318|"
10940,1,BACKFILL,"|5318|"
10941,1,BACKFILL,"|5318|"
10942,1,BACKFILL,"|5318|"
10943,1,BACKFILL,"|5318|"
10944,1,DRAIN,"|5318|"
10945,1,BACKFILL,"|5318|"
10946,1,BACKFILL,"|5318|"
10947,1,DRAIN,"|5318|"
10948,1,BACKFILL,"|5318|"
10949,1,BACKFILL,"|5318|"
10950,1,BACKFILL,"|5318|"
10951,1,LRF,"|5318|"
10952,1,LRF,"|5319|"
10953,1,LRF,"|5320|"
10954,1,LRF,"|5321|"
10955,1,LRF+BACKFILL,"|5323|"
10956,1,BACKFILL,"|5315|"
10957,1,BACKFILL,"|5315|"
10958,1,BACKFILL,"|5315|"
10959,1,BACKFILL,"|5315|"
10960,1,BACKFILL,"|5315|"
10961,1,DRAIN,"|5315|"
10962,1,DRAIN,"|5315|"
10963,1,DRAIN,"|5315|"
10964,1,LRF,"|5315|"
10965,1,LRF,"|5316|"
10966,1,LRF,"|5317|"
10967,1,LRF,"|5330|"
10968,1,DRAIN,"|5331|"
10969,1,BACKFILL,"|5331|"
10970,1,DRAIN,"|5331|"
10971,1,LRF,"|5331|"
10972,1,BACKFILL,"|5357|"
10973,1,DRAIN,"|5357|"
10974,1,BACKFILL,"|5357|"
10975,1,BACKFILL,"|5357|"
10976,1,BACKFILL,"|5357|"
10977,1,DRAIN,"|5357|"
10978,1,DRAIN,"|5357|"
10979,1,DRAIN,"|5357|"
10980,1,BACKFILL,"|5357|"
10981,1,BACKFILL,"|5357|"
10982,1,BACKFILL,"|5357|"
10983,1,DRAIN,"|5357|"
10984,1,DRAIN,"|5357|"
10985,1,LRF,"|5357|"
10986,1,DRAIN,"|5344|"
10987,1,BACKFILL,"|5344|"
10988,1,DRAIN,"|5344|"
10989,1,DRAIN,"|5344|"
10990,1,BACKFILL,"|5344|"
10991,1,DRAIN,"|5344|"
10992,1,BACKFILL,"|5344|"
10993,1,BACKFILL,"|5344|"
10994,1,DRAIN,"|5344|"
10995,1,DRAIN,"|5344|"
10996,1,DRAIN,"|5344|"
10997,1,DRAIN,"|5344|"
10998,1,DRAIN,"|5344|"
10999,1,BACKFILL,"|5344|"
11000,1,DRAIN,"|5344|"
11001,1,BACKFILL,"|5344|"
11002,1,DRAIN,"|5344|"
11003,1,DRAIN,"|5344|"
11004,1,DRAIN,"|5344|"
11005,1,DRAIN,"|5344|"
11006,1,DRAIN,"|5344|"
11007,1,BACKFILL,"|5344|"
11008,1,BACKFILL,"|5344|"
11009,1,BACKFILL,"|5344|"
11010,1,BACKFILL,"|5344|"
11011,1,BACKFILL,"|5344|"
11012,1,BACKFILL,"|5344|"
11013,1,DRAIN,"|5344|"
11014,1,DRAIN,"|5344|"
11015,1,DRAIN,"|5344|"
11016,1,BACKFILL,"|5344|"
11017,1,DRAIN,"|5344|"
11018,1,DRAIN,"|5344|"
11019,1,DRAIN,"|5344|"
11020,1,DRAIN,"|5344|"
11021,1,DRAIN,"|5344|"
11022,1,DRAIN,"|5344|"
11023,1,DRAIN,"|5344|"
11024,1,DRAIN,"|5344|"
11025,1,DRAIN,"|5344|"
11026,1,DRAIN,"|5344|"
11027,1,DRAIN,"|5344|"
11028,1,DRAIN,"|5344|"
11029,1,DRAIN,"|5344|"
11030,1,DRAIN,"|5344|"
11031,1,DRAIN,"|5344|"
11032,1,DRAIN,"|5344|"
11033,1,DRAIN,"|5344|"
11034,1,LRF+BACKFILL,"|5344|"
11035,1,DRAIN,"|5345|"
11036,1,DRAIN,"|5345|"
11037,1,BACKFILL,"|5345|"
11038,1,BACKFILL,"|5345|"
11039,1,DRAIN,"|5345|"
11040,1,LRF,"|5345|"
11041,1,DRAIN,"|5374|"
11042,1,DRAIN,"|5374|"
11043,1,DRAIN,"|5374|"
11044,1,DRAIN,"|5374|"
11045,1,DRAIN,"|5374|"
11046,1,LRF,"|5374|"
11047,1,LRF,"|5382|"
11048,1,DRAIN,"|5383|"
11049,1,DRAIN,"|5383|"
11050,1,DRAIN,"|5383|"
11051,1,DRAIN,"|5383|"
11052,1,DRAIN,"|5383|"
11053,1,DRAIN,"|5383|"
11054,1,BACKFILL,"|5383|"
11055,1,DRAIN,"|5383|"
11056,1,DRAIN,"|5383|"
11057,1,DRAIN,"|5383|"
11058,1,LRF+BACKFILL,"|5383|"
11059,1,DRAIN,"|5354|"
11060,1,DRAIN,"|5354|"
11061,1,DRAIN,"|5354|"
11062,1,DRAIN,"|5354|"
11063,1,DRAIN,"|5354|"
11064,1,DRAIN,"|5354|"
11065,1,DRAIN,"|5354|"
11066,1,BACKFILL,"|5354|"
11067,1,DRAIN,"|5354|"
11068,1,DRAIN,"|5354|"
11069,1,DRAIN,"|5354|"
11070,1,DRAIN,"|5354|"
11071,1,DRAIN,"|5354|"
11072,1,DRAIN,"|5354|"
11073,1,DRAIN,"|5354|"
11074,1,DRAIN,"|5354|"
11075,1,DRAIN,"|5354|"
11076,1,DRAIN,"|5354|"
11077,1,LRF+BACKFILL,"|5354|"
11078,1,BACKFILL,"|5416|"
11079,1,LRF+BACKFILL,"|5416|"
11080,1,DRAIN,"|5466|"
11081,1,DRAIN,"|5466|"
11082,1,LRF,"|5466|"
11083,1,DRAIN,"|5467|"
11084,1,BACKFILL,"|5467|"
11085,1,DRAIN,"|5467|"
11086,1,BACKFILL,"|5467|"
11087,1,DRAIN,"|5467|"
11088,1,DRAIN,"|5467|"
11089,1,DRAIN,"|5467|"
11090,1,BACKFILL,"|5467|"
11091,1,BACKFILL,"|5467|"
11092,1,LRF,"|5467|"
11093,1,LRF,"|5468|"
11094,1,BACKFILL,"|5469|"
