cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
8569,1705088837,4265,15,0.0927,19,0.0033,SRF,1,0
8570,1705088914,4266,14,0.0786,19,0.0034,SRF,1,0
8571,1705088976,4267,13,0.0645,19,0.0034,SRF,1,0
8572,1705088986,4268,12,0.0645,19,0.0032,SRF,1,0
8573,1705088996,4269,11,0.0645,19,0.0032,SRF,1,0
8574,1705089011,4269,11,0.0000,20,0.0027,DRAIN,0,0
8575,1705089029,4270,11,0.0504,19,0.0033,SRF,1,0
8576,1705089073,4270,11,0.0302,20,0.0031,SRF,1,0
8577,1705089089,4271,10,0.0605,20,0.0029,DRAIN,0,0
8578,1705089152,4272,10,0.0806,19,0.0032,SRF,1,0
8579,1705089206,4273,9,0.0363,19,0.0027,DRAIN,0,0
8580,1705089256,4274,9,0.0867,18,0.0031,SRF,1,0
8581,1705089266,4275,8,0.0867,18,0.0034,SRF,1,0
8582,1705089334,4276,7,0.0565,18,0.0029,DRAIN,0,0
8583,1705089345,4276,8,0.0565,18,0.0025,DRAIN,0,0
8584,1705089429,4277,8,0.1069,17,0.0037,SRF,1,0
8585,1705089539,4278,7,0.0605,17,0.0031,DRAIN,0,0
8586,1705089546,4279,7,0.1109,16,0.0024,DRAIN,0,0
8587,1705089637,4280,7,0.1613,15,0.0024,DRAIN,0,0
8588,1705089769,4281,7,0.2117,14,0.0030,SRF,1,0
8589,1705089788,4282,6,0.0605,14,0.0025,DRAIN,0,0
8590,1705089932,4283,6,0.1109,13,0.0022,DRAIN,0,0
8591,1705089980,4284,6,0.1613,12,0.0021,DRAIN,0,0
8592,1705090163,4285,6,0.2258,11,0.0027,SRF,1,0
8593,1705090244,4285,6,0.0242,12,0.0029,SRF,1,0
8594,1705090666,4286,5,0.0544,12,0.0023,DRAIN,0,0
8595,1705090905,4287,5,0.0746,11,0.0022,DRAIN,0,0
8596,1705092199,4287,6,0.0746,11,0.0024,SRF,1,0
8597,1705092416,4288,5,0.0746,11,0.0020,DRAIN,0,0
8598,1705092590,4289,5,0.0948,10,0.0021,DRAIN,0,0
8599,1705092632,4289,6,0.0948,10,0.0020,DRAIN,0,0
8600,1705092901,4289,7,0.0948,10,0.0020,DRAIN,0,0
8601,1705093044,4289,8,0.0948,10,0.0020,DRAIN,0,0
8602,1705093138,4290,8,0.1452,9,0.0029,SRF,1,0
8603,1705093536,4291,7,0.0806,9,0.0023,DRAIN,0,0
8604,1705094043,4291,8,0.0806,9,0.0026,SRF,1,0
8605,1705094085,4291,8,0.0161,10,0.0020,DRAIN,0,0
8606,1705094161,4291,9,0.0161,10,0.0022,DRAIN,0,0
8607,1705094183,4291,10,0.0161,10,0.0020,DRAIN,0,0
8608,1705094471,4292,10,0.2177,9,0.0036,SRF,3,0
8609,1705094830,4293,7,0.1129,11,0.0022,DRAIN,0,0
8610,1705095291,4293,8,0.1129,11,0.0029,SRF,1,0
8611,1705095629,4293,8,0.0806,12,0.0025,SRF,1,0
8612,1705095762,4294,7,0.0806,12,0.0022,DRAIN,0,0
8613,1705095763,4294,8,0.0806,12,0.0020,DRAIN,0,0
8614,1705095810,4294,9,0.0806,12,0.0021,DRAIN,0,0
8615,1705095926,4294,10,0.0806,12,0.0026,SRF,1,0
8616,1705096095,4294,10,0.0605,13,0.0023,DRAIN,0,0
8617,1705096376,4294,11,0.0605,13,0.0023,DRAIN,0,0
8618,1705096520,4295,11,0.0806,12,0.0032,SRF,1,0
8619,1705097220,4295,11,0.0161,13,0.0023,DRAIN,0,0
8620,1705097436,4295,12,0.0161,13,0.0024,DRAIN,0,0
8621,1705097556,4295,13,0.0161,13,0.0025,DRAIN,0,0
8622,1705097596,4295,14,0.0161,13,0.0023,DRAIN,0,0
8623,1705097625,4295,15,0.0161,13,0.0026,DRAIN,0,0
8624,1705097700,4295,16,0.0161,13,0.0026,DRAIN,0,0
8625,1705097823,4295,17,0.0161,13,0.0028,DRAIN,0,0
8626,1705098438,4295,18,0.0161,13,0.0027,DRAIN,0,0
8627,1705098440,4295,19,0.0161,13,0.0029,DRAIN,0,0
8628,1705098442,4295,20,0.0161,13,0.0026,DRAIN,0,0
8629,1705098444,4295,21,0.0161,13,0.0029,DRAIN,0,0
8630,1705098933,4295,22,0.0161,13,0.0028,DRAIN,0,0
8631,1705099033,4296,22,0.0645,12,0.0105,SRF,2,0
8632,1705099043,4297,20,0.0444,13,0.0040,SRF,1,0
8633,1705099190,4298,19,0.0444,13,0.0038,SRF,1,0
8634,1705099571,4299,18,0.0323,13,0.0029,DRAIN,0,0
8635,1705099610,4300,18,0.0645,12,0.0027,DRAIN,0,0
8636,1705100876,4301,18,0.1613,11,0.0039,SRF,2,0
8637,1705100962,4302,16,0.0645,12,0.0030,DRAIN,0,0
8638,1705101671,4303,16,0.1048,11,0.0033,SRF,1,0
8639,1705101935,4303,16,0.0081,12,0.0026,DRAIN,0,0
8640,1705102239,4303,17,0.0081,12,0.0027,DRAIN,0,0
8641,1705102395,4303,18,0.0081,12,0.0024,DRAIN,0,0
8642,1705102498,4304,18,0.0887,11,0.0038,SRF,2,0
8643,1705102508,4305,16,0.0484,12,0.0028,DRAIN,0,0
8644,1705102514,4305,17,0.0484,12,0.0032,SRF,1,0
8645,1705102533,4305,17,0.0081,13,0.0026,DRAIN,0,0
8646,1705102851,4305,18,0.0081,13,0.0026,DRAIN,0,0
8647,1705102938,4305,19,0.0081,13,0.0027,DRAIN,0,0
8648,1705103044,4305,20,0.0081,13,0.0026,DRAIN,0,0
8649,1705103694,4305,21,0.0081,13,0.0028,DRAIN,0,0
8650,1705104035,4305,22,0.0081,13,0.0028,DRAIN,0,0
8651,1705104255,4305,23,0.0081,13,0.0032,DRAIN,0,0
8652,1705105634,4305,24,0.0081,13,0.0029,DRAIN,0,0
8653,1705106091,4306,24,0.0403,12,0.0043,SRF,2,0
8654,1705106414,4307,22,0.0202,13,0.0038,SRF,1,0
8655,1705107296,4308,21,0.0645,13,0.0043,SRF,2,0
8656,1705107736,4309,19,0.0202,14,0.0031,DRAIN,0,0
8657,1705108013,4310,19,0.1169,13,0.0036,SRF,1,0
8658,1705109470,4311,18,0.0726,13,0.0030,DRAIN,0,0
8659,1705110437,4312,18,0.1371,12,0.0035,SRF,1,0
8660,1705110567,4313,17,0.1371,12,0.0034,SRF,1,0
8661,1705111463,4314,16,0.0323,12,0.0029,DRAIN,0,0
8662,1705113054,4315,16,0.0968,11,0.0027,DRAIN,0,0
8663,1705113298,4316,16,0.1371,10,0.0033,SRF,1,0
8664,1705113314,4317,15,0.0484,10,0.0028,DRAIN,0,0
8665,1705113371,4318,15,0.1774,9,0.0032,SRF,1,0
8666,1705113552,4319,14,0.1129,9,0.0027,DRAIN,0,0
8667,1705115113,4319,15,0.1129,9,0.0031,SRF,1,0
8668,1705115272,4320,14,0.1129,9,0.0024,DRAIN,0,0
8669,1705115643,4321,14,0.1774,8,0.0030,SRF,1,0
8670,1705116122,4321,14,0.0484,9,0.0030,SRF,1,0
8671,1705116488,4322,13,0.1532,9,0.0029,SRF,1,0
8672,1705118096,4323,12,0.0625,9,0.0026,DRAIN,0,0
8673,1705119519,4323,13,0.0625,9,0.0025,DRAIN,0,0
8674,1705119912,4324,13,0.1593,8,0.0024,DRAIN,0,0
8675,1705120088,4325,13,0.2903,7,0.0029,SRF,1,0
8676,1705122476,4327,12,0.2500,6,0.0031,SRF,1,0
8677,1705122476,4327,11,0.0282,7,0.0022,DRAIN,0,0
8678,1705123285,4327,13,0.0282,7,0.0022,DRAIN,0,0
8679,1705123285,4327,13,0.0282,7,0.0020,DRAIN,0,0
8680,1705123286,4327,17,0.0282,7,0.0026,DRAIN,0,0
8681,1705123286,4327,17,0.0282,7,0.0022,DRAIN,0,0
8682,1705123286,4327,17,0.0282,7,0.0022,DRAIN,0,0
8683,1705123286,4327,17,0.0282,7,0.0021,DRAIN,0,0
8684,1705123287,4327,22,0.0282,7,0.0028,DRAIN,0,0
8685,1705123287,4327,22,0.0282,7,0.0023,DRAIN,0,0
8686,1705123287,4327,22,0.0282,7,0.0023,DRAIN,0,0
8687,1705123287,4327,22,0.0282,7,0.0022,DRAIN,0,0
8688,1705123287,4327,22,0.0282,7,0.0022,DRAIN,0,0
8689,1705123288,4327,27,0.0282,7,0.0030,DRAIN,0,0
8690,1705123288,4327,27,0.0282,7,0.0026,DRAIN,0,0
8691,1705123288,4327,27,0.0282,7,0.0025,DRAIN,0,0
8692,1705123288,4327,27,0.0282,7,0.0023,DRAIN,0,0
8693,1705123288,4327,27,0.0282,7,0.0023,DRAIN,0,0
8694,1705123289,4327,31,0.0282,7,0.0032,DRAIN,0,0
8695,1705123289,4327,31,0.0282,7,0.0028,DRAIN,0,0
8696,1705123289,4327,31,0.0282,7,0.0026,DRAIN,0,0
8697,1705123289,4327,31,0.0282,7,0.0025,DRAIN,0,0
8698,1705123290,4327,36,0.0282,7,0.0036,DRAIN,0,0
8699,1705123290,4327,36,0.0282,7,0.0029,DRAIN,0,0
8700,1705123290,4327,36,0.0282,7,0.0027,DRAIN,0,0
8701,1705123290,4327,36,0.0282,7,0.0027,DRAIN,0,0
8702,1705123290,4327,36,0.0282,7,0.0027,DRAIN,0,0
8703,1705123291,4327,41,0.0282,7,0.0031,DRAIN,0,0
8704,1705123291,4327,41,0.0282,7,0.0029,DRAIN,0,0
8705,1705123291,4327,41,0.0282,7,0.0028,DRAIN,0,0
8706,1705123291,4327,41,0.0282,7,0.0027,DRAIN,0,0
8707,1705123291,4327,41,0.0282,7,0.0027,DRAIN,0,0
8708,1705123292,4327,46,0.0282,7,0.0033,DRAIN,0,0
8709,1705123292,4327,46,0.0282,7,0.0031,DRAIN,0,0
8710,1705123292,4327,46,0.0282,7,0.0029,DRAIN,0,0
8711,1705123292,4327,46,0.0282,7,0.0029,DRAIN,0,0
8712,1705123292,4327,46,0.0282,7,0.0029,DRAIN,0,0
8713,1705123293,4327,50,0.0282,7,0.0033,DRAIN,0,0
8714,1705123293,4327,50,0.0282,7,0.0031,DRAIN,0,0
8715,1705123293,4327,50,0.0282,7,0.0030,DRAIN,0,0
8716,1705123293,4327,50,0.0282,7,0.0030,DRAIN,0,0
8717,1705123294,4327,54,0.0282,7,0.0034,DRAIN,0,0
8718,1705123294,4327,54,0.0282,7,0.0032,DRAIN,0,0
8719,1705123294,4327,54,0.0282,7,0.0032,DRAIN,0,0
8720,1705123294,4327,54,0.0282,7,0.0031,DRAIN,0,0
8721,1705123295,4327,58,0.0282,7,0.0045,DRAIN,0,0
8722,1705123295,4327,58,0.0282,7,0.0037,DRAIN,0,0
8723,1705123295,4327,58,0.0282,7,0.0035,DRAIN,0,0
8724,1705123295,4327,58,0.0282,7,0.0035,DRAIN,0,0
8725,1705123296,4327,62,0.0282,7,0.0040,DRAIN,0,0
8726,1705123296,4327,62,0.0282,7,0.0038,DRAIN,0,0
8727,1705123296,4327,62,0.0282,7,0.0037,DRAIN,0,0
8728,1705123296,4327,62,0.0282,7,0.0036,DRAIN,0,0
8729,1705123297,4327,66,0.0282,7,0.0042,DRAIN,0,0
8730,1705123297,4327,66,0.0282,7,0.0039,DRAIN,0,0
8731,1705123297,4327,66,0.0282,7,0.0038,DRAIN,0,0
8732,1705123297,4327,66,0.0282,7,0.0037,DRAIN,0,0
8733,1705123298,4327,70,0.0282,7,0.0039,DRAIN,0,0
8734,1705123298,4327,70,0.0282,7,0.0038,DRAIN,0,0
8735,1705123298,4327,70,0.0282,7,0.0037,DRAIN,0,0
8736,1705123298,4327,70,0.0282,7,0.0037,DRAIN,0,0
8737,1705123299,4327,75,0.0282,7,0.0040,DRAIN,0,0
8738,1705123299,4327,75,0.0282,7,0.0039,DRAIN,0,0
8739,1705123299,4327,75,0.0282,7,0.0038,DRAIN,0,0
8740,1705123299,4327,75,0.0282,7,0.0038,DRAIN,0,0
8741,1705123299,4327,75,0.0282,7,0.0038,DRAIN,0,0
8742,1705123300,4327,79,0.0282,7,0.0039,DRAIN,0,0
8743,1705123300,4327,79,0.0282,7,0.0039,DRAIN,0,0
8744,1705123300,4327,79,0.0282,7,0.0038,DRAIN,0,0
8745,1705123300,4327,79,0.0282,7,0.0046,DRAIN,0,0
8746,1705123301,4327,84,0.0282,7,0.0040,DRAIN,0,0
8747,1705123301,4327,84,0.0282,7,0.0039,DRAIN,0,0
8748,1705123301,4327,84,0.0282,7,0.0039,DRAIN,0,0
8749,1705123301,4327,84,0.0282,7,0.0039,DRAIN,0,0
8750,1705123301,4327,84,0.0282,7,0.0039,DRAIN,0,0
8751,1705123302,4327,87,0.0282,7,0.0041,DRAIN,0,0
8752,1705123302,4327,87,0.0282,7,0.0041,DRAIN,0,0
8753,1705123302,4327,87,0.0282,7,0.0040,DRAIN,0,0
8754,1705123303,4327,89,0.0282,7,0.0042,DRAIN,0,0
8755,1705123303,4327,89,0.0282,7,0.0039,DRAIN,0,0
8756,1705123304,4327,94,0.0282,7,0.0041,DRAIN,0,0
8757,1705123304,4327,94,0.0282,7,0.0040,DRAIN,0,0
8758,1705123304,4327,94,0.0282,7,0.0040,DRAIN,0,0
8759,1705123304,4327,94,0.0282,7,0.0040,DRAIN,0,0
8760,1705123304,4327,94,0.0282,7,0.0040,DRAIN,0,0
8761,1705123305,4327,99,0.0282,7,0.0042,DRAIN,0,0
8762,1705123305,4327,99,0.0282,7,0.0041,DRAIN,0,0
8763,1705123305,4327,99,0.0282,7,0.0041,DRAIN,0,0
8764,1705123305,4327,99,0.0282,7,0.0040,DRAIN,0,0
8765,1705123305,4327,99,0.0282,7,0.0041,DRAIN,0,0
8766,1705123306,4327,104,0.0282,7,0.0043,DRAIN,0,0
8767,1705123306,4327,104,0.0282,7,0.0042,DRAIN,0,0
8768,1705123306,4327,104,0.0282,7,0.0042,DRAIN,0,0
8769,1705123306,4327,104,0.0282,7,0.0041,DRAIN,0,0
8770,1705123306,4327,104,0.0282,7,0.0042,DRAIN,0,0
8771,1705123307,4327,109,0.0282,7,0.0042,DRAIN,0,0
8772,1705123307,4327,109,0.0282,7,0.0043,DRAIN,0,0
8773,1705123307,4327,109,0.0282,7,0.0042,DRAIN,0,0
8774,1705123307,4327,109,0.0282,7,0.0041,DRAIN,0,0
8775,1705123307,4327,109,0.0282,7,0.0041,DRAIN,0,0
8776,1705123308,4327,114,0.0282,7,0.0043,DRAIN,0,0
8777,1705123308,4327,114,0.0282,7,0.0042,DRAIN,0,0
8778,1705123308,4327,114,0.0282,7,0.0042,DRAIN,0,0
8779,1705123308,4327,114,0.0282,7,0.0171,DRAIN,0,0
8780,1705123308,4327,114,0.0282,7,0.0043,DRAIN,0,0
8781,1705124402,4328,114,0.1573,6,0.0077,SRF,3,0
8782,1705125217,4329,111,0.0565,8,0.0057,SRF,1,0
8783,1705125266,4330,110,0.0565,8,0.0055,SRF,1,0
8784,1705125730,4330,110,0.0060,9,0.0047,DRAIN,0,0
8785,1705126922,4331,110,0.0302,8,0.0048,DRAIN,0,0
8786,1705127047,4332,110,0.0806,7,0.0053,SRF,1,0
8787,1705127770,4333,109,0.0806,7,0.0053,SRF,1,0
8788,1705128412,4334,108,0.0806,7,0.0053,SRF,1,0
8789,1705128848,4335,107,0.0806,7,0.0052,SRF,1,0
8790,1705128858,4336,106,0.0806,7,0.0053,SRF,1,0
8791,1705128877,4337,105,0.2520,7,0.0075,SRF,5,0
8792,1705128887,4338,100,0.0504,11,0.0054,SRF,1,0
8793,1705128979,4339,99,0.2016,11,0.0070,SRF,4,0
8794,1705129238,4340,95,0.0645,14,0.0055,SRF,1,0
8795,1705129480,4340,95,0.0141,15,0.0047,DRAIN,0,0
8796,1705129774,4341,95,0.0645,14,0.0053,SRF,1,0
8797,1705129792,4342,94,0.0645,14,0.0053,SRF,1,0
8798,1705129809,4343,93,0.0645,14,0.0054,SRF,1,0
8799,1705129843,4344,92,0.0645,14,0.0052,SRF,1,0
8800,1705129880,4345,91,0.0645,14,0.0053,SRF,1,0
8801,1705129881,4346,90,0.0645,14,0.0053,SRF,1,0
8802,1705130000,4347,89,0.0645,14,0.0052,SRF,1,0
8803,1705130076,4348,88,0.0645,14,0.0051,SRF,1,0
8804,1705130163,4349,87,0.0645,14,0.0051,SRF,1,0
8805,1705130282,4350,86,0.0645,14,0.0051,SRF,1,0
8806,1705130919,4351,85,0.0645,14,0.0052,SRF,1,0
8807,1705131053,4352,84,0.0645,14,0.0053,SRF,1,0
8808,1705131079,4353,83,0.0645,14,0.0053,SRF,1,0
8809,1705131121,4354,82,0.0645,14,0.0052,SRF,1,0
8810,1705131376,4355,81,0.0645,14,0.0050,SRF,1,0
8811,1705131469,4355,81,0.0141,15,0.0045,DRAIN,0,0
8812,1705131495,4355,82,0.0141,15,0.0044,DRAIN,0,0
8813,1705132188,4356,82,0.0645,14,0.0050,SRF,1,0
8814,1705132201,4357,81,0.0645,14,0.0050,SRF,1,0
8815,1705132242,4358,80,0.0645,14,0.0050,SRF,1,0
8816,1705132384,4359,79,0.0645,14,0.0052,SRF,1,0
8817,1705132655,4360,78,0.0645,14,0.0049,SRF,1,0
8818,1705132680,4361,77,0.0645,14,0.0054,SRF,1,0
8819,1705132721,4362,76,0.0645,14,0.0050,SRF,1,0
8820,1705132785,4363,75,0.0645,14,0.0051,SRF,1,0
8821,1705132914,4364,74,0.0645,14,0.0049,SRF,1,0
8822,1705133159,4365,73,0.0645,14,0.0049,SRF,1,0
8823,1705133772,4366,72,0.0645,14,0.0048,SRF,1,0
8824,1705133854,4367,71,0.0645,14,0.0050,SRF,1,0
8825,1705134092,4368,70,0.0645,14,0.0051,SRF,1,0
8826,1705134409,4369,69,0.0645,14,0.0052,SRF,1,0
8827,1705134687,4370,68,0.0645,14,0.0050,SRF,1,0
8828,1705134825,4371,67,0.0645,14,0.0056,SRF,1,0
8829,1705134898,4372,66,0.1532,14,0.0110,SRF,3,0
8830,1705134982,4373,63,0.0524,16,0.0056,SRF,1,0
8831,1705135110,4374,62,0.0524,16,0.0050,SRF,1,0
8832,1705135238,4375,61,0.0524,16,0.0049,SRF,1,0
8833,1705135558,4376,60,0.0524,16,0.0051,SRF,1,0
8834,1705135882,4377,59,0.0524,16,0.0050,SRF,1,0
8835,1705135946,4378,58,0.0524,16,0.0049,SRF,1,0
8836,1705136258,4379,57,0.0524,16,0.0048,SRF,1,0
8837,1705136311,4380,56,0.0524,16,0.0048,SRF,1,0
8838,1705136549,4381,55,0.0524,16,0.0045,SRF,1,0
8839,1705136727,4382,54,0.0524,16,0.0045,SRF,1,0
8840,1705137097,4383,53,0.0524,16,0.0044,SRF,1,0
8841,1705137141,4384,52,0.0524,16,0.0046,SRF,1,0
8842,1705137499,4385,51,0.0524,16,0.0043,SRF,1,0
8843,1705137675,4386,50,0.0524,16,0.0044,SRF,1,0
8844,1705137684,4387,49,0.0524,16,0.0043,SRF,1,0
8845,1705137726,4388,48,0.0524,16,0.0042,SRF,1,0
8846,1705137796,4388,48,0.0020,17,0.0040,DRAIN,0,0
8847,1705137875,4389,48,0.0524,16,0.0042,SRF,1,0
8848,1705137964,4390,47,0.0524,16,0.0392,SRF,1,0
8849,1705138015,4391,46,0.0524,16,0.0058,SRF,1,0
8850,1705138294,4392,45,0.0524,16,0.0043,SRF,1,0
8851,1705138864,4393,44,0.0524,16,0.0044,SRF,1,0
8852,1705138954,4394,43,0.0524,16,0.0042,SRF,1,0
8853,1705139015,4395,42,0.0524,16,0.0043,SRF,1,0
8854,1705139026,4396,41,0.0524,16,0.0041,SRF,1,0
8855,1705139172,4397,40,0.0524,16,0.0041,SRF,1,0
8856,1705139506,4398,39,0.0524,16,0.0039,SRF,1,0
8857,1705139558,4399,38,0.0524,16,0.0040,SRF,1,0
8858,1705139615,4400,37,0.0524,16,0.0040,SRF,1,0
8859,1705139664,4401,36,0.0524,16,0.0039,SRF,1,0
8860,1705140053,4402,35,0.0524,16,0.0039,SRF,1,0
8861,1705140101,4403,34,0.0524,16,0.0040,SRF,1,0
8862,1705140265,4404,33,0.0524,16,0.0048,SRF,1,0
8863,1705140331,4405,32,0.0524,16,0.0039,SRF,1,0
8864,1705140426,4406,31,0.0524,16,0.0038,SRF,1,0
8865,1705140719,4407,30,0.0524,16,0.0039,SRF,1,0
8866,1705140941,4408,29,0.0524,16,0.0037,SRF,1,0
8867,1705140964,4409,28,0.0524,16,0.0040,SRF,1,0
8868,1705141178,4410,27,0.0524,16,0.0036,SRF,1,0
8869,1705141191,4411,26,0.0524,16,0.0038,SRF,1,0
8870,1705141377,4412,25,0.0524,16,0.0035,SRF,1,0
8871,1705141387,4413,24,0.0524,16,0.0034,SRF,1,0
8872,1705141451,4414,23,0.0524,16,0.0034,SRF,1,0
8873,1705141512,4415,22,0.0524,16,0.0037,SRF,1,0
8874,1705141604,4416,21,0.0524,16,0.0033,SRF,1,0
8875,1705141800,4417,20,0.0524,16,0.0037,SRF,1,0
8876,1705141839,4418,19,0.0524,16,0.0034,SRF,1,0
8877,1705142281,4419,18,0.0524,16,0.0036,SRF,1,0
8878,1705142463,4420,17,0.0524,16,0.0034,SRF,1,0
8879,1705142484,4421,16,0.0524,16,0.0036,SRF,1,0
8880,1705142698,4422,15,0.0524,16,0.0029,DRAIN,0,0
8881,1705142804,4423,15,0.1028,15,0.0031,SRF,1,0
8882,1705142808,4424,14,0.0887,15,0.0028,DRAIN,0,0
8883,1705142965,4425,14,0.1391,14,0.0029,SRF,1,0
8884,1705143383,4426,13,0.0605,14,0.0026,DRAIN,0,0
8885,1705143455,4427,13,0.1109,13,0.0025,DRAIN,0,0
8886,1705143997,4428,13,0.1613,12,0.0024,DRAIN,0,0
8887,1705144650,4429,13,0.2117,11,0.0031,SRF,1,0
8888,1705144671,4430,12,0.0605,11,0.0026,DRAIN,0,0
8889,1705145396,4431,12,0.1109,10,0.0025,DRAIN,0,0
8890,1705145625,4432,12,0.1512,9,0.0024,DRAIN,0,0
8891,1705146210,4433,12,0.2016,8,0.0027,SRF,1,0
8892,1705148199,4434,11,0.0504,8,0.0022,DRAIN,0,0
8893,1705148510,4435,11,0.2520,7,0.0027,SRF,1,0
8894,1705148681,4436,10,0.0806,7,0.0022,DRAIN,0,0
8895,1705149742,4437,10,0.1310,6,0.0022,DRAIN,0,0
8896,1705149895,4438,10,0.3327,5,0.0027,SRF,1,0
8897,1705149993,4439,9,0.3327,5,0.0025,SRF,1,0
8898,1705150837,4440,8,0.3327,5,0.0026,SRF,1,0
8899,1705151978,4441,7,0.1613,5,0.0022,DRAIN,0,0
8900,1705155149,4441,8,0.1613,5,0.0024,SRF,1,0
8901,1705155734,4442,7,0.3185,5,0.0024,SRF,1,0
8902,1705156372,4442,7,0.0968,6,0.0025,SRF,1,0
8903,1705156375,4442,7,0.0161,7,0.0019,DRAIN,0,0
8904,1705157327,4443,7,0.2379,6,0.0024,SRF,1,0
8905,1705157473,4444,6,0.3589,6,0.0025,SRF,1,0
8906,1705158120,4445,5,0.2581,6,0.0026,SRF,1,0
8907,1705158381,4445,5,0.0282,7,0.0019,DRAIN,0,0
8908,1705158681,4445,6,0.0282,7,0.0019,DRAIN,0,0
8909,1705160554,4445,7,0.0282,7,0.0018,DRAIN,0,0
8910,1705161500,4446,7,0.2500,6,0.0027,SRF,1,0
8911,1705162338,4446,7,0.0484,7,0.0019,DRAIN,0,0
8912,1705162382,4446,8,0.0484,7,0.0021,DRAIN,0,0
8913,1705162409,4446,9,0.0484,7,0.0021,DRAIN,0,0
8914,1705162510,4446,10,0.0484,7,0.0021,DRAIN,0,0
8915,1705162535,4446,11,0.0484,7,0.0019,DRAIN,0,0
8916,1705162588,4446,12,0.0484,7,0.0020,DRAIN,0,0
8917,1705162613,4446,13,0.0484,7,0.0021,DRAIN,0,0
8918,1705164323,4447,13,0.2500,6,0.0037,SRF,3,0
8919,1705164404,4448,10,0.1210,8,0.0028,SRF,1,0
8920,1705164673,4449,9,0.2863,8,0.0034,SRF,3,0
8921,1705165320,4450,6,0.3226,10,0.0028,SRF,1,0
8922,1705165767,4450,6,0.0927,11,0.0023,DRAIN,0,0
8923,1705167057,4450,7,0.0927,11,0.0025,SRF,1,0
8924,1705167620,4451,6,0.1069,11,0.0027,SRF,1,0
8925,1705167701,4452,5,0.0746,11,0.0023,DRAIN,0,0
8926,1705168849,4453,5,0.1250,10,0.0020,DRAIN,0,0
8927,1705170968,4454,5,0.3548,9,0.0027,SRF,1,0
8928,1705173870,4454,5,0.0726,10,0.0025,SRF,1,0
8929,1705174223,4454,5,0.0403,11,0.0019,DRAIN,0,0
8930,1705174354,4454,6,0.0403,11,0.0083,DRAIN,0,0
8931,1705175070,4455,6,0.0726,10,0.0027,SRF,1,0
8932,1705176301,4456,5,0.0726,10,0.0021,DRAIN,0,0
8933,1705176749,4457,5,0.1371,9,0.0025,SRF,1,0
8934,1705177515,4458,4,0.1371,9,0.0021,DRAIN,0,0
8935,1705177972,4459,4,0.2177,8,0.0019,DRAIN,0,0
8936,1705178927,4460,4,0.2984,7,0.0019,DRAIN,0,0
8937,1705181508,4460,5,0.2984,7,0.0018,DRAIN,0,0
8938,1705183306,4460,6,0.2984,7,0.0023,SRF,1,0
8939,1705183311,4460,6,0.2016,8,0.0024,SRF,1,0
8940,1705183321,4461,5,0.2016,8,0.0020,DRAIN,0,0
8941,1705183322,4462,5,0.2984,7,0.0018,DRAIN,0,0
8942,1705183559,4462,6,0.2984,7,0.0124,SRF,1,0
8943,1705183859,4462,6,0.2500,8,0.0024,SRF,1,0
8944,1705184967,4463,5,0.4839,8,0.0025,SRF,1,0
8945,1705185166,4464,4,0.1290,8,0.0020,DRAIN,0,0
8946,1705185175,4465,4,0.1774,7,0.0019,DRAIN,0,0
8947,1705185923,4466,4,0.2419,6,0.0019,DRAIN,0,0
8948,1705186004,4467,4,0.3065,5,0.0019,DRAIN,0,0
8949,1705186273,4470,4,0.5000,2,0.0023,SRF,1,0
8950,1705186273,4470,3,0.0968,3,0.0017,DRAIN,0,0
8951,1705186273,4470,3,0.0968,3,0.0014,DRAIN,0,0
8952,1705187907,4470,4,0.0968,3,0.0016,DRAIN,0,0
8953,1705188084,4471,4,0.5000,2,0.0027,SRF,1,0
8954,1705189220,4472,3,0.3952,2,0.0016,DRAIN,0,0
8955,1705190138,4472,4,0.3952,2,0.0022,SRF,1,0
8956,1705190494,4472,4,0.3306,3,0.0019,SRF,1,0
8957,1705190801,4473,3,0.6694,3,0.0023,SRF,1,0
8958,1705192264,4473,3,0.1532,4,0.0022,SRF,1,0
8959,1705192439,4473,3,0.0806,5,0.0018,DRAIN,0,0
8960,1705192554,4473,4,0.0806,5,0.0020,SRF,1,0
8961,1705192722,4473,4,0.0081,6,0.0018,DRAIN,0,0
8962,1705193954,4473,5,0.0081,6,0.0018,DRAIN,0,0
8963,1705194135,4473,6,0.0081,6,0.0017,DRAIN,0,0
8964,1705194176,4473,7,0.0081,6,0.0019,DRAIN,0,0
8965,1705194401,4474,7,0.5242,5,0.0043,SRF,5,0
8966,1705194450,4475,2,0.2177,9,0.0023,DRAIN,0,0
8967,1705194590,4476,2,0.2903,8,0.0018,DRAIN,0,0
8968,1705194699,4477,2,0.3306,7,0.0018,DRAIN,0,0
8969,1705195284,4478,2,0.5323,6,0.0023,SRF,1,0
8970,1705196834,4478,2,0.0161,7,0.0016,DRAIN,0,0
8971,1705196838,4478,3,0.0161,7,0.0017,DRAIN,0,0
8972,1705197209,4479,3,0.1452,6,0.0023,SRF,1,0
8973,1705197400,4480,2,0.1371,6,0.0027,SRF,1,0
8974,1705197684,4481,1,0.1290,6,0.0021,DRAIN,0,0
8975,1705197988,4481,2,0.1290,6,0.0020,SRF,1,0
8976,1705200608,4481,2,0.0887,7,0.0021,SRF,1,0
