cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
29599,1714701803,14774,28,0.0302,6,0.0022,BACKFILL,1,0
29600,1714702339,14775,27,0.0302,6,0.0017,DRAIN,0,0
29601,1714702468,14775,28,0.0302,6,0.0020,BACKFILL,1,0
29602,1714702681,14776,27,0.0504,6,0.0020,BACKFILL,1,0
29603,1714702787,14776,27,0.0020,7,0.0018,DRAIN,0,0
29604,1714702805,14776,28,0.0020,7,0.0018,DRAIN,0,0
29605,1714703855,14777,28,0.0222,6,0.0017,DRAIN,0,0
29606,1714704528,14778,28,0.0706,5,0.0021,BACKFILL,1,0
29607,1714704600,14778,28,0.0302,6,0.0020,BACKFILL,1,0
29608,1714705762,14779,27,0.0585,6,0.0020,BACKFILL,1,0
29609,1714706752,14780,26,0.0585,6,0.0054,BACKFILL,1,0
29610,1714708602,14781,25,0.0585,6,0.0020,BACKFILL,1,0
29611,1714708632,14782,24,0.0585,6,0.0019,BACKFILL,1,0
29612,1714708707,14783,23,0.0383,6,0.0016,DRAIN,0,0
29613,1714708878,14783,24,0.0383,6,0.0016,DRAIN,0,0
29614,1714708880,14783,25,0.0383,6,0.0017,DRAIN,0,0
29615,1714708882,14783,26,0.0383,6,0.0016,DRAIN,0,0
29616,1714708885,14783,27,0.0383,6,0.0018,DRAIN,0,0
29617,1714709668,14784,27,0.0585,5,0.0020,BACKFILL,1,0
29618,1714709879,14784,27,0.0081,6,0.0016,DRAIN,0,0
29619,1714709886,14784,28,0.0081,6,0.0017,DRAIN,0,0
29620,1714709888,14784,29,0.0081,6,0.0018,DRAIN,0,0
29621,1714709890,14784,30,0.0081,6,0.0019,DRAIN,0,0
29622,1714709892,14784,31,0.0081,6,0.0021,DRAIN,0,0
29623,1714710801,14785,31,0.0484,5,0.0021,BACKFILL,1,0
29624,1714710942,14786,30,0.0484,5,0.0024,BACKFILL,1,0
29625,1714713260,14786,30,0.0081,6,0.0020,DRAIN,0,0
29626,1714713497,14787,30,0.0484,5,0.0022,BACKFILL,1,0
29627,1714714031,14788,29,0.0484,5,0.0023,BACKFILL,1,0
29628,1714715400,14789,28,0.0282,5,0.0023,BACKFILL,1,0
29629,1714716661,14790,27,0.0484,5,0.0020,BACKFILL,1,0
29630,1714716742,14791,26,0.0585,5,0.0021,BACKFILL,1,0
29631,1714716832,14792,25,0.0484,5,0.0019,BACKFILL,1,0
29632,1714716837,14793,24,0.0484,5,0.0016,DRAIN,0,0
29633,1714716993,14794,24,0.0887,4,0.0019,BACKFILL,1,0
29634,1714717668,14795,23,0.8125,4,0.0025,LRF,1,0
29635,1714719000,14796,22,0.3165,4,0.0020,LRF,1,0
29636,1714721897,14797,21,0.0806,4,0.0021,BACKFILL,1,0
29637,1714725546,14797,21,0.0302,5,0.0021,BACKFILL,1,0
29638,1714725778,14797,21,0.0101,6,0.0015,DRAIN,0,0
29639,1714725786,14797,22,0.0101,6,0.0015,DRAIN,0,0
29640,1714725991,14798,22,0.3125,5,0.0024,LRF+BACKFILL,3,0
29641,1714727542,14799,19,0.0504,7,0.0021,BACKFILL,1,0
29642,1714727793,14800,18,0.0504,7,0.0020,BACKFILL,1,0
29643,1714730018,14801,17,0.0202,7,0.0015,DRAIN,0,0
29644,1714732697,14802,17,0.0706,6,0.0018,BACKFILL,1,0
29645,1714736346,14803,16,0.0403,6,0.0016,DRAIN,0,0
29646,1714736791,14804,16,0.0605,5,0.0018,BACKFILL,1,0
29647,1714738342,14805,15,0.0605,5,0.0017,BACKFILL,1,0
29648,1714738593,14806,14,0.0605,5,0.0014,DRAIN,0,0
29649,1714740327,14807,14,0.5766,4,0.0019,LRF,2,0
29650,1714740499,14808,12,0.3185,5,0.0017,LRF,1,0
29651,1714740518,14809,11,0.3185,5,0.0219,LRF,1,0
29652,1714740723,14810,10,0.3185,5,0.0020,LRF,1,0
29653,1714740954,14811,9,0.3185,5,0.0017,LRF,1,0
29654,1714740976,14812,8,0.3185,5,0.0015,LRF,1,0
29655,1714741365,14812,8,0.1250,6,0.0014,DRAIN,0,0
29656,1714741415,14812,9,0.1250,6,0.0016,BACKFILL,1,0
29657,1714741972,14812,9,0.0605,7,0.0014,DRAIN,0,0
29658,1714742762,14812,10,0.0605,7,0.0018,BACKFILL,1,0
29659,1714743497,14813,9,0.0907,7,0.0014,DRAIN,0,0
29660,1714745327,14813,10,0.0907,7,0.0015,BACKFILL,1,0
29661,1714745529,14813,10,0.0423,8,0.0016,DRAIN,0,0
29662,1714745981,14813,11,0.0423,8,0.0014,DRAIN,0,0
29663,1714746362,14814,11,0.0625,7,0.0014,DRAIN,0,0
29664,1714747178,14815,11,0.1109,6,0.0013,DRAIN,0,0
29665,1714747591,14816,11,0.1613,5,0.0016,BACKFILL,1,0
29666,1714748327,14816,11,0.0000,6,0.0013,DRAIN,0,0
29667,1714749142,14817,11,0.0504,5,0.0016,BACKFILL,1,0
29668,1714749949,14817,11,0.0222,6,0.0012,DRAIN,0,0
29669,1714749991,14817,12,0.0222,6,0.0014,DRAIN,0,0
29670,1714751118,14818,12,0.1835,5,0.0019,BACKFILL,2,0
29671,1714751677,14819,10,0.1351,6,0.0016,BACKFILL,1,0
29672,1714751890,14820,9,0.1351,6,0.0016,BACKFILL,1,0
29673,1714751891,14820,9,0.0060,7,0.0013,DRAIN,0,0
29674,1714752215,14821,9,0.0706,6,0.0059,BACKFILL,2,0
29675,1714752721,14822,7,0.0302,7,0.0013,DRAIN,0,0
29676,1714752882,14822,8,0.0302,7,0.0012,DRAIN,0,0
29677,1714752973,14823,8,0.0786,6,0.0012,DRAIN,0,0
29678,1714753623,14824,8,0.1190,5,0.0012,DRAIN,0,0
29679,1714754065,14824,9,0.1190,5,0.0015,BACKFILL,1,0
29680,1714754075,14825,8,0.1190,5,0.0011,DRAIN,0,0
29681,1714754276,14826,8,0.2480,4,0.0014,BACKFILL,1,0
29682,1714755958,14826,8,0.0544,5,0.0015,BACKFILL,1,0
29683,1714756076,14827,7,0.2077,5,0.0015,BACKFILL,1,0
29684,1714756094,14828,6,0.2077,5,0.0015,BACKFILL,1,0
29685,1714756111,14829,5,0.2077,5,0.0014,BACKFILL,1,0
29686,1714756784,14829,5,0.0786,6,0.0016,BACKFILL,1,0
29687,1714757233,14829,5,0.0141,7,0.0012,DRAIN,0,0
29688,1714757529,14830,5,0.0544,6,0.0011,DRAIN,0,0
29689,1714758526,14830,6,0.0544,6,0.0015,BACKFILL,1,0
29690,1714758587,14830,6,0.0343,7,0.0012,DRAIN,0,0
29691,1714758623,14830,7,0.0343,7,0.0012,DRAIN,0,0
29692,1714758682,14830,8,0.0343,7,0.0011,DRAIN,0,0
29693,1714758794,14830,9,0.0343,7,0.0012,DRAIN,0,0
29694,1714759126,14831,9,0.0544,6,0.0012,DRAIN,0,0
29695,1714759377,14832,9,0.0827,5,0.0012,DRAIN,0,0
29696,1714761833,14832,10,0.0827,5,0.0013,DRAIN,0,0
29697,1714762576,14833,10,0.2762,4,0.0017,BACKFILL,1,0
29698,1714763532,14833,10,0.0827,5,0.0013,DRAIN,0,0
29699,1714763615,14833,11,0.0827,5,0.0013,DRAIN,0,0
29700,1714764848,14833,12,0.0827,5,0.0016,BACKFILL,1,0
29701,1714764967,14834,11,0.0827,5,0.0012,DRAIN,0,0
29702,1714764971,14834,12,0.0827,5,0.0016,BACKFILL,1,0
29703,1714765775,14835,11,0.0968,5,0.0015,BACKFILL,1,0
29704,1714765829,14836,10,0.0504,5,0.0013,DRAIN,0,0
29705,1714766176,14837,10,0.2440,4,0.0015,BACKFILL,1,0
29706,1714766494,14838,9,0.2117,4,0.0015,BACKFILL,1,0
29707,1714766584,14838,9,0.0827,5,0.0016,BACKFILL,1,0
29708,1714766586,14838,9,0.0323,6,0.0013,DRAIN,0,0
29709,1714766588,14838,10,0.0323,6,0.0012,DRAIN,0,0
29710,1714766590,14838,11,0.0323,6,0.0013,DRAIN,0,0
29711,1714766624,14838,12,0.0323,6,0.0013,DRAIN,0,0
29712,1714766626,14838,13,0.0323,6,0.0014,DRAIN,0,0
29713,1714767839,14839,13,0.1290,5,0.0017,BACKFILL,1,0
29714,1714768625,14839,13,0.0000,6,0.0014,DRAIN,0,0
29715,1714769001,14840,13,0.2581,5,0.0027,BACKFILL,4,0
29716,1714770596,14840,10,0.0101,9,0.0018,DRAIN,0,0
29717,1714771297,14840,11,0.0101,9,0.0015,DRAIN,0,0
29718,1714771621,14840,12,0.0101,9,0.0014,DRAIN,0,0
29719,1714776976,14841,12,0.1714,8,0.0026,BACKFILL,2,0
29720,1714777294,14842,10,0.2480,9,0.0018,DRAIN,0,0
29721,1714777384,14843,10,0.2984,8,0.0016,DRAIN,0,0
29722,1714778466,14843,11,0.2984,8,0.0016,DRAIN,0,0
29723,1714779072,14844,11,0.3306,7,0.0017,DRAIN,0,0
29724,1714779801,14847,11,0.4819,4,0.0015,DRAIN,0,0
29725,1714779801,14847,11,0.4819,4,0.0013,DRAIN,0,0
29726,1714779801,14847,11,0.4819,4,0.0013,DRAIN,0,0
29727,1714780576,14848,11,0.5020,3,0.0015,DRAIN,0,0
29728,1714781958,14848,12,0.5020,3,0.0015,DRAIN,0,0
29729,1714782239,14849,12,0.6310,2,0.0015,LRF,1,0
29730,1714782249,14850,11,0.6310,2,0.0018,LRF+BACKFILL,2,0
29731,1714783340,14850,10,0.0141,4,0.0012,DRAIN,0,0
29732,1714783846,14851,10,0.2863,3,0.0022,BACKFILL,2,0
29733,1714783924,14852,8,0.2460,4,0.0017,BACKFILL,1,0
29734,1714783966,14853,7,0.2359,4,0.0014,DRAIN,0,0
29735,1714784871,14853,8,0.2359,4,0.0047,DRAIN,0,0
29736,1714788875,14853,11,0.2359,4,0.0020,BACKFILL,1,0
29737,1714788875,14853,10,0.2036,5,0.0015,DRAIN,0,0
29738,1714788875,14853,10,0.2036,5,0.0013,DRAIN,0,0
29739,1714788876,14853,14,0.2036,5,0.0023,BACKFILL,2,0
29740,1714788876,14853,12,0.0101,7,0.0015,DRAIN,0,0
29741,1714788876,14853,12,0.0101,7,0.0013,DRAIN,0,0
29742,1714788876,14853,12,0.0101,7,0.0012,DRAIN,0,0
29743,1714788877,14853,13,0.0101,7,0.0014,DRAIN,0,0
29744,1714790169,14854,13,0.1069,6,0.0016,DRAIN,0,0
29745,1714790800,14855,13,0.1391,5,0.0014,DRAIN,0,0
29746,1714791007,14856,13,0.2681,4,0.0016,BACKFILL,1,0
29747,1714791639,14857,12,0.0746,4,0.0014,DRAIN,0,0
29748,1714793049,14858,12,0.1754,3,0.0013,DRAIN,0,0
29749,1714793154,14859,12,0.4335,2,0.0012,DRAIN,0,0
29750,1714794724,14860,12,0.4839,1,0.0011,DRAIN,0,0
29751,1714795040,14860,13,0.4839,1,0.0012,DRAIN,0,0
29752,1714795054,14861,13,1.0000,0,0.0014,LRF,1,0
29753,1714797514,14862,12,1.0000,0,0.0016,LRF+BACKFILL,2,0
29754,1714799917,14863,10,0.9355,1,0.0017,LRF+BACKFILL,2,0
29755,1714802258,14864,8,0.8387,2,0.0018,LRF+BACKFILL,2,0
29756,1714802268,14865,6,0.3226,3,0.0019,BACKFILL,2,0
29757,1714804472,14866,4,0.5161,4,0.0015,LRF,1,0
29758,1714807550,14867,3,0.0645,4,0.0011,DRAIN,0,0
29759,1714811469,14867,4,0.0645,4,0.0015,BACKFILL,1,0
29760,1714811481,14868,3,0.0645,4,0.0010,DRAIN,0,0
29761,1714811487,14868,4,0.0645,4,0.0013,BACKFILL,1,0
29762,1714813068,14869,3,0.0948,4,0.0009,DRAIN,0,0
29763,1714818687,14870,3,0.1149,3,0.0013,BACKFILL,1,0
29764,1714821115,14871,2,0.1149,3,0.0010,DRAIN,0,0
29765,1714827026,14871,3,0.1149,3,0.0010,DRAIN,0,0
29766,1714827505,14871,4,0.1149,3,0.0013,BACKFILL,1,0
29767,1714827635,14872,3,0.1149,3,0.0009,DRAIN,0,0
29768,1714831137,14872,4,0.1149,3,0.0012,BACKFILL,1,0
29769,1714832199,14872,4,0.0504,4,0.0011,DRAIN,0,0
29770,1714832211,14872,5,0.0504,4,0.0012,DRAIN,0,0
29771,1714832215,14872,6,0.0504,4,0.0297,DRAIN,0,0
29772,1714839160,14873,6,0.1472,3,0.0015,DRAIN,0,0
29773,1714839524,14873,7,0.1472,3,0.0016,BACKFILL,1,0
29774,1714841259,14873,7,0.1149,4,0.0014,BACKFILL,1,0
29775,1714841452,14873,7,0.0504,5,0.0015,BACKFILL,1,0
29776,1714841510,14873,7,0.0302,6,0.0013,DRAIN,0,0
29777,1714842158,14874,7,0.0948,5,0.0012,DRAIN,0,0
29778,1714845320,14874,8,0.0948,5,0.0016,BACKFILL,1,0
29779,1714845440,14875,7,0.0948,5,0.0012,DRAIN,0,0
29780,1714845752,14875,8,0.0948,5,0.0015,BACKFILL,1,0
29781,1714845816,14876,7,0.0625,5,0.0011,DRAIN,0,0
29782,1714846672,14876,8,0.0625,5,0.0011,DRAIN,0,0
29783,1714846688,14876,9,0.0625,5,0.0013,DRAIN,0,0
29784,1714846699,14876,10,0.0625,5,0.0012,DRAIN,0,0
29785,1714846711,14876,11,0.0625,5,0.0013,DRAIN,0,0
29786,1714848177,14877,11,0.1270,4,0.0016,BACKFILL,1,0
29787,1714848715,14878,10,0.0827,4,0.0016,BACKFILL,1,0
29788,1714848755,14879,9,0.0827,4,0.0016,BACKFILL,1,0
29789,1714848789,14880,8,0.0827,4,0.0013,BACKFILL,1,0
29790,1714849735,14880,8,0.0181,5,0.0011,DRAIN,0,0
29791,1714849834,14880,9,0.0181,5,0.0012,DRAIN,0,0
29792,1714849917,14880,10,0.0181,5,0.0047,DRAIN,0,0
29793,1714851777,14881,10,0.0827,4,0.0012,DRAIN,0,0
29794,1714852175,14881,11,0.0827,4,0.0015,BACKFILL,1,0
29795,1714852283,14882,10,0.0827,4,0.0012,DRAIN,0,0
29796,1714852389,14883,10,0.1472,3,0.0015,BACKFILL,1,0
29797,1714852737,14884,9,0.0827,3,0.0012,DRAIN,0,0
29798,1714855705,14884,10,0.0827,3,0.0011,DRAIN,0,0
29799,1714855743,14884,11,0.0827,3,0.0012,DRAIN,0,0
29800,1714855926,14884,12,0.0827,3,0.0012,DRAIN,0,0
29801,1714855952,14884,13,0.0827,3,0.0013,DRAIN,0,0
29802,1714856038,14884,14,0.0827,3,0.0014,DRAIN,0,0
29803,1714857154,14884,15,0.0827,3,0.0017,BACKFILL,1,0
29804,1714857178,14885,14,0.0827,3,0.0013,DRAIN,0,0
29805,1714858110,14886,14,0.3548,2,0.0018,BACKFILL,2,0
29806,1714858120,14887,12,0.0968,3,0.0016,BACKFILL,1,0
29807,1714860268,14888,11,0.0968,3,0.0015,BACKFILL,1,0
29808,1714860329,14889,10,0.0968,3,0.0012,DRAIN,0,0
29809,1714861137,14889,11,0.0968,3,0.0011,DRAIN,0,0
29810,1714873989,14890,11,0.2258,2,0.0014,BACKFILL,1,0
29811,1714879053,14890,11,0.0968,3,0.0014,BACKFILL,1,0
29812,1714879055,14890,11,0.0464,4,0.0012,DRAIN,0,0
29813,1714879057,14890,12,0.0464,4,0.0012,DRAIN,0,0
29814,1714879080,14890,13,0.0464,4,0.0013,DRAIN,0,0
29815,1714879082,14890,14,0.0464,4,0.0012,DRAIN,0,0
29816,1714879084,14890,15,0.0464,4,0.0013,DRAIN,0,0
29817,1714879086,14890,16,0.0464,4,0.0013,DRAIN,0,0
29818,1714886103,14890,19,0.0464,4,0.0032,BACKFILL,1,0
29819,1714886103,14890,18,0.0141,5,0.0017,DRAIN,0,0
29820,1714886103,14890,18,0.0141,5,0.0013,DRAIN,0,0
29821,1714886208,14890,22,0.0141,5,0.0020,DRAIN,0,0
29822,1714886208,14890,22,0.0141,5,0.0014,DRAIN,0,0
29823,1714886208,14890,22,0.0141,5,0.0015,DRAIN,0,0
29824,1714886208,14890,22,0.0141,5,0.0014,DRAIN,0,0
29825,1714886209,14890,26,0.0141,5,0.0020,DRAIN,0,0
29826,1714886209,14890,26,0.0141,5,0.0016,DRAIN,0,0
29827,1714886209,14890,26,0.0141,5,0.0015,DRAIN,0,0
29828,1714886209,14890,26,0.0141,5,0.0015,DRAIN,0,0
29829,1714886305,14891,26,0.0464,4,0.0024,BACKFILL,1,0
29830,1714886507,14892,25,0.0464,4,0.0018,DRAIN,0,0
29831,1714886910,14893,25,0.3044,3,0.0022,BACKFILL,1,0
29832,1714887210,14894,24,0.3044,3,0.0025,BACKFILL,2,0
29833,1714887449,14894,23,0.0464,5,0.0017,DRAIN,0,0
29834,1714887450,14894,27,0.0464,5,0.0020,DRAIN,0,0
29835,1714887450,14894,27,0.0464,5,0.0016,DRAIN,0,0
29836,1714887450,14894,27,0.0464,5,0.0016,DRAIN,0,0
29837,1714887450,14894,27,0.0464,5,0.0015,DRAIN,0,0
29838,1714887490,14896,27,0.3044,3,0.0020,BACKFILL,1,0
29839,1714887490,14896,26,0.0464,4,0.0019,DRAIN,0,0
29840,1714887786,14897,26,0.3044,3,0.0053,BACKFILL,2,0
29841,1714888002,14898,24,0.2399,4,0.0019,DRAIN,0,0
29842,1714888008,14899,24,0.3044,3,0.0017,DRAIN,0,0
29843,1714888266,14899,25,0.3044,3,0.0019,DRAIN,0,0
29844,1714889853,14900,25,0.3548,2,0.0017,DRAIN,0,0
29845,1714889987,14900,26,0.3548,2,0.0017,DRAIN,0,0
29846,1714890288,14901,26,0.8710,1,0.0018,BACKFILL,1,0
29847,1714890822,14902,25,0.8710,1,0.0021,BACKFILL,1,0
29848,1714891043,14902,25,0.3548,2,0.0018,DRAIN,0,0
29849,1714891251,14903,25,0.8710,1,0.0016,DRAIN,0,0
29850,1714895589,14904,25,1.0000,0,0.0017,LRF,1,0
29851,1714896176,14905,24,1.0000,0,0.0019,LRF,1,0
29852,1714896197,14905,24,0.0323,1,0.0015,DRAIN,0,0
29853,1714896761,14906,24,1.0000,0,0.0019,LRF+BACKFILL,2,0
29854,1714897328,14907,22,0.9496,1,0.0019,LRF,1,0
29855,1714897832,14907,22,0.0423,2,0.0019,BACKFILL,1,0
29856,1714897893,14908,21,0.9294,2,0.0025,LRF+BACKFILL,3,0
29857,1714898398,14909,18,0.8286,4,0.0023,LRF+BACKFILL,2,0
29858,1714898457,14910,16,0.0242,5,0.0018,DRAIN,0,0
29859,1714898633,14910,17,0.0242,5,0.0020,BACKFILL,1,0
29860,1714898782,14910,17,0.0040,6,0.0016,DRAIN,0,0
29861,1714905833,14911,17,0.0242,5,0.0014,DRAIN,0,0
29862,1714906213,14911,18,0.0242,5,0.0015,DRAIN,0,0
29863,1714906246,14911,19,0.0242,5,0.0017,DRAIN,0,0
29864,1714906273,14911,20,0.0242,5,0.0015,DRAIN,0,0
29865,1714907561,14912,20,0.0746,4,0.0018,BACKFILL,1,0
29866,1714908693,14914,19,0.1250,3,0.0022,BACKFILL,2,0
29867,1714908693,14914,17,0.0262,5,0.0017,DRAIN,0,0
29868,1714909198,14915,17,0.0766,4,0.0018,BACKFILL,1,0
29869,1714911925,14915,17,0.0282,5,0.0016,DRAIN,0,0
29870,1714913317,14916,17,0.0766,4,0.0014,DRAIN,0,0
29871,1714914921,14917,17,0.1250,3,0.0016,DRAIN,0,0
29872,1714918361,14918,17,0.1754,2,0.0019,BACKFILL,1,0
29873,1714919493,14919,16,0.0968,2,0.0015,DRAIN,0,0
29874,1714922516,14919,17,0.0968,2,0.0019,BACKFILL,1,0
29875,1714922868,14919,17,0.0766,3,0.0019,BACKFILL,1,0
29876,1714922878,14919,17,0.0565,4,0.0018,BACKFILL,1,0
29877,1714922881,14920,16,0.0565,4,0.0014,DRAIN,0,0
29878,1714922888,14921,17,0.0766,3,0.0016,BACKFILL,1,0
29879,1714922888,14921,16,0.0565,4,0.0013,DRAIN,0,0
29880,1714922898,14922,16,0.0766,3,0.0013,DRAIN,0,0
29881,1714923171,14922,17,0.0766,3,0.0017,BACKFILL,1,0
29882,1714923611,14922,17,0.0282,4,0.0014,DRAIN,0,0
29883,1714923743,14923,17,0.8024,3,0.0018,LRF,1,0
29884,1714924211,14923,17,0.0282,4,0.0016,DRAIN,0,0
29885,1714931719,14923,18,0.0282,4,0.0018,BACKFILL,1,0
29886,1714932398,14923,18,0.0081,5,0.0015,DRAIN,0,0
29887,1714932526,14923,19,0.0081,5,0.0016,DRAIN,0,0
29888,1714933316,14924,19,0.0282,4,0.0015,DRAIN,0,0
29889,1714933505,14925,19,0.0484,3,0.0014,DRAIN,0,0
29890,1714933971,14926,19,0.0968,2,0.0013,DRAIN,0,0
29891,1714934273,14926,20,0.0968,2,0.0020,BACKFILL,1,0
29892,1714938817,14926,20,0.0766,3,0.0017,BACKFILL,1,0
29893,1714938908,14927,19,0.0766,3,0.0014,DRAIN,0,0
29894,1714938943,14927,20,0.0766,3,0.0019,BACKFILL,1,0
29895,1714939155,14927,20,0.0565,4,0.0017,BACKFILL,1,0
29896,1714939172,14927,20,0.0363,5,0.0020,BACKFILL,1,0
29897,1714939180,14927,20,0.0161,6,0.0016,DRAIN,0,0
29898,1714939961,14928,20,0.1452,5,0.0019,BACKFILL,1,0
29899,1714943391,14929,19,0.0363,5,0.0054,BACKFILL,1,0
29900,1714946143,14930,18,0.0363,5,0.0016,DRAIN,0,0
29901,1714947707,14931,18,0.0565,4,0.0014,DRAIN,0,0
29902,1714947855,14932,18,0.0766,3,0.0014,DRAIN,0,0
29903,1714948355,14932,19,0.0766,3,0.0015,DRAIN,0,0
29904,1714949328,14933,19,0.8508,2,0.0017,LRF,1,0
29905,1714951220,14933,19,0.0766,3,0.0021,BACKFILL,1,0
29906,1714953703,14933,19,0.0565,4,0.0017,BACKFILL,1,0
29907,1714954036,14933,19,0.0363,5,0.0015,DRAIN,0,0
29908,1714954051,14933,20,0.0363,5,0.0016,DRAIN,0,0
29909,1714954191,14934,20,0.0565,4,0.0015,DRAIN,0,0
29910,1714954306,14934,21,0.0565,4,0.0016,DRAIN,0,0
29911,1714954329,14934,22,0.0565,4,0.0015,DRAIN,0,0
29912,1714958420,14935,22,0.0766,3,0.0018,BACKFILL,1,0
29913,1714960901,14935,22,0.0121,4,0.0014,DRAIN,0,0
29914,1714960903,14936,22,0.0323,3,0.0014,DRAIN,0,0
29915,1714961561,14937,22,0.1613,2,0.0017,BACKFILL,1,0
29916,1714961571,14938,21,0.1613,2,0.0019,BACKFILL,1,0
29917,1714962915,14938,21,0.0323,3,0.0015,DRAIN,0,0
29918,1714963664,14938,22,0.0323,3,0.0015,DRAIN,0,0
29919,1714963686,14939,22,0.1613,2,0.0018,BACKFILL,1,0
29920,1714963696,14940,21,0.1613,2,0.0018,BACKFILL,1,0
29921,1714963706,14941,20,0.1613,2,0.0017,BACKFILL,1,0
29922,1714965456,14941,20,0.0323,3,0.0015,DRAIN,0,0
29923,1714965470,14941,21,0.0323,3,0.0015,DRAIN,0,0
29924,1714965664,14941,22,0.0323,3,0.0015,DRAIN,0,0
29925,1714965686,14941,23,0.0323,3,0.0017,DRAIN,0,0
29926,1714965715,14941,24,0.0323,3,0.0015,DRAIN,0,0
29927,1714966005,14941,25,0.0323,3,0.0017,DRAIN,0,0
29928,1714966007,14941,26,0.0323,3,0.0016,DRAIN,0,0
29929,1714966009,14941,27,0.0323,3,0.0018,DRAIN,0,0
29930,1714966011,14941,28,0.0323,3,0.0017,DRAIN,0,0
29931,1714966052,14941,29,0.0323,3,0.0018,DRAIN,0,0
29932,1714966055,14941,30,0.0323,3,0.0018,DRAIN,0,0
29933,1714966057,14941,31,0.0323,3,0.0019,DRAIN,0,0
29934,1714970758,14941,32,0.0323,3,0.0018,DRAIN,0,0
29935,1714971181,14941,33,0.0323,3,0.0021,DRAIN,0,0
29936,1714972820,14942,33,0.0968,2,0.0023,BACKFILL,1,0
29937,1714973024,14942,33,0.0000,3,0.0019,DRAIN,0,0
29938,1714976385,14943,33,0.7742,2,0.0025,LRF+BACKFILL,2,0
29939,1714979985,14944,31,0.6452,3,0.0028,LRF+BACKFILL,2,0
29940,1714985306,14945,29,0.1290,4,0.0024,BACKFILL,1,0
29941,1714986814,14946,28,0.1290,4,0.0022,BACKFILL,1,0
29942,1714986948,14946,28,0.0000,5,0.0019,DRAIN,0,0
29943,1714986985,14947,28,0.1290,4,0.0019,BACKFILL,1,0
29944,1714987007,14948,27,0.1290,4,0.0024,BACKFILL,2,0
29945,1714987435,14948,26,0.0141,6,0.0020,DRAIN,0,0
29946,1714987544,14948,27,0.0141,6,0.0018,DRAIN,0,0
29947,1714987555,14948,28,0.0141,6,0.0019,DRAIN,0,0
29948,1714994420,14949,28,0.1109,5,0.0024,BACKFILL,2,0
29949,1714997807,14950,26,0.0605,6,0.0022,BACKFILL,1,0
29950,1714998521,14950,26,0.0101,7,0.0047,DRAIN,0,0
29951,1714998601,14950,27,0.0101,7,0.0019,DRAIN,0,0
29952,1714999174,14951,27,0.5262,6,0.0022,LRF,1,0
29953,1714999418,14951,27,0.0101,7,0.0019,DRAIN,0,0
29954,1714999584,14952,27,0.5262,6,0.0020,LRF,1,0
29955,1715002802,14952,27,0.0101,7,0.0019,DRAIN,0,0
29956,1715002981,14952,28,0.0101,7,0.0018,DRAIN,0,0
29957,1715003364,14952,29,0.0101,7,0.0020,DRAIN,0,0
29958,1715004414,14952,30,0.0101,7,0.0019,DRAIN,0,0
29959,1715004419,14952,31,0.0101,7,0.0021,DRAIN,0,0
29960,1715004430,14952,32,0.0101,7,0.0019,DRAIN,0,0
29961,1715004722,14952,33,0.0101,7,0.0022,DRAIN,0,0
29962,1715004744,14952,34,0.0101,7,0.0020,DRAIN,0,0
29963,1715004766,14952,35,0.0101,7,0.0022,DRAIN,0,0
29964,1715004771,14952,36,0.0101,7,0.0020,DRAIN,0,0
29965,1715005062,14953,36,0.1391,6,0.0025,BACKFILL,1,0
29966,1715005220,14955,35,0.1109,5,0.0033,BACKFILL,3,0
29967,1715005220,14955,32,0.0060,8,0.0022,DRAIN,0,0
29968,1715006656,14955,33,0.0060,8,0.0022,DRAIN,0,0
29969,1715006906,14956,33,0.1351,7,0.0024,BACKFILL,1,0
29970,1715007041,14956,33,0.0060,8,0.0021,DRAIN,0,0
29971,1715007405,14956,34,0.0060,8,0.0020,DRAIN,0,0
29972,1715008607,14958,34,0.1210,6,0.0026,BACKFILL,2,0
29973,1715008607,14958,32,0.0202,8,0.0022,DRAIN,0,0
29974,1715009495,14958,33,0.0202,8,0.0022,DRAIN,0,0
29975,1715011024,14959,33,0.0403,7,0.0024,BACKFILL,1,0
29976,1715012144,14960,32,0.0403,7,0.0019,DRAIN,0,0
29977,1715012468,14961,32,0.1048,6,0.0025,BACKFILL,2,0
29978,1715012687,14961,31,0.0060,8,0.0022,DRAIN,0,0
29979,1715012977,14961,32,0.0060,8,0.0020,DRAIN,0,0
29980,1715013067,14961,33,0.0060,8,0.0021,DRAIN,0,0
29981,1715013396,14961,34,0.0060,8,0.0020,DRAIN,0,0
29982,1715013542,14961,35,0.0060,8,0.0022,DRAIN,0,0
29983,1715013800,14961,36,0.0060,8,0.0021,DRAIN,0,0
29984,1715013906,14961,37,0.0060,8,0.0022,DRAIN,0,0
29985,1715013992,14961,38,0.0060,8,0.0021,DRAIN,0,0
29986,1715016020,14962,38,0.0262,7,0.0019,DRAIN,0,0
29987,1715019407,14964,38,0.1270,5,0.0025,BACKFILL,1,0
29988,1715019407,14964,37,0.0302,6,0.0025,DRAIN,0,0
29989,1715019566,14965,37,0.1270,5,0.0024,BACKFILL,1,0
29990,1715019811,14965,37,0.0302,6,0.0020,DRAIN,0,0
29991,1715020266,14966,37,0.1593,5,0.0023,BACKFILL,1,0
29992,1715020935,14967,36,0.5464,5,0.0026,LRF,1,0
