cycle,root_branching_factor,selected_policy,possible_job_sets
30816,1,DRAIN,"|15209|"
30817,1,DRAIN,"|15209|"
30818,1,DRAIN,"|15209|"
30819,1,DRAIN,"|15209|"
30820,1,DRAIN,"|15209|"
30821,1,DRAIN,"|15209|"
30822,1,DRAIN,"|15209|"
30823,1,DRAIN,"|15209|"
30824,1,DRAIN,"|15209|"
30825,1,DRAIN,"|15209|"
30826,1,DRAIN,"|15209|"
30827,1,DRAIN,"|15209|"
30828,1,DRAIN,"|15209|"
30829,1,DRAIN,"|15209|"
30830,1,DRAIN,"|15209|"
30831,1,DRAIN,"|15209|"
30832,1,DRAIN,"|15209|"
30833,1,DRAIN,"|15209|"
30834,1,DRAIN,"|15209|"
30835,1,DRAIN,"|15209|"
30836,1,DRAIN,"|15209|"
30837,1,DRAIN,"|15209|"
30838,1,DRAIN,"|15209|"
30839,1,DRAIN,"|15209|"
30840,1,DRAIN,"|15209|"
30841,1,DRAIN,"|15209|"
30842,1,DRAIN,"|15209|"
30843,1,LRF+BACKFILL,"|15209|"
30844,1,DRAIN,"|15164|"
30845,1,DRAIN,"|15164|"
30846,1,DRAIN,"|15164|"
30847,1,DRAIN,"|15164|"
30848,1,DRAIN,"|15164|"
30849,1,DRAIN,"|15164|"
30850,1,DRAIN,"|15164|"
30851,1,DRAIN,"|15164|"
30852,1,DRAIN,"|15164|"
30853,1,DRAIN,"|15164|"
30854,1,BACKFILL,"|15164|"
30855,1,BACKFILL,"|15164|"
30856,1,LRF+BACKFILL,"|15164|"
30857,1,DRAIN,"|15204|"
30858,1,DRAIN,"|15204|"
30859,1,DRAIN,"|15204|"
30860,1,DRAIN,"|15204|"
30861,1,DRAIN,"|15204|"
30862,1,DRAIN,"|15204|"
30863,1,DRAIN,"|15204|"
30864,1,DRAIN,"|15204|"
30865,1,DRAIN,"|15204|"
30866,1,DRAIN,"|15204|"
30867,1,BACKFILL,"|15204|"
30868,1,DRAIN,"|15204|"
30869,1,BACKFILL,"|15204|"
30870,1,DRAIN,"|15204|"
30871,1,BACKFILL,"|15204|"
30872,1,BACKFILL,"|15204|"
30873,1,BACKFILL,"|15204|"
30874,1,BACKFILL,"|15204|"
30875,1,BACKFILL,"|15204|"
30876,1,BACKFILL,"|15204|"
30877,1,BACKFILL,"|15204|"
30878,1,BACKFILL,"|15204|"
30879,1,BACKFILL,"|15204|"
30880,1,BACKFILL,"|15204|"
30881,1,BACKFILL,"|15204|"
30882,1,BACKFILL,"|15204|"
30883,1,BACKFILL,"|15204|"
30884,1,BACKFILL,"|15204|"
30885,1,BACKFILL,"|15204|"
30886,1,BACKFILL,"|15204|"
30887,1,BACKFILL,"|15204|"
30888,1,BACKFILL,"|15204|"
30889,1,BACKFILL,"|15204|"
30890,1,BACKFILL,"|15204|"
30891,1,BACKFILL,"|15204|"
30892,1,BACKFILL,"|15204|"
30893,1,DRAIN,"|15204|"
30894,1,BACKFILL,"|15204|"
30895,1,BACKFILL,"|15204|"
30896,1,BACKFILL,"|15204|"
30897,1,BACKFILL,"|15204|"
30898,1,BACKFILL,"|15204|"
30899,1,LRF,"|15204|"
30900,1,BACKFILL,"|15212|"
30901,1,BACKFILL,"|15212|"
30902,1,BACKFILL,"|15212|"
30903,1,BACKFILL,"|15212|"
30904,1,BACKFILL,"|15212|"
30905,1,BACKFILL,"|15212|"
30906,1,BACKFILL,"|15212|"
30907,1,BACKFILL,"|15212|"
30908,1,BACKFILL,"|15212|"
30909,1,BACKFILL,"|15212|"
30910,1,BACKFILL,"|15212|"
30911,1,BACKFILL,"|15212|"
30912,1,BACKFILL,"|15212|"
30913,1,BACKFILL,"|15212|"
30914,1,BACKFILL,"|15212|"
30915,1,BACKFILL,"|15212|"
30916,1,BACKFILL,"|15212|"
30917,1,BACKFILL,"|15212|"
30918,1,BACKFILL,"|15212|"
30919,1,BACKFILL,"|15212|"
30920,1,BACKFILL,"|15212|"
30921,1,DRAIN,"|15212|"
30922,1,DRAIN,"|15212|"
30923,1,DRAIN,"|15212|"
30924,1,DRAIN,"|15212|"
30925,1,DRAIN,"|15212|"
30926,1,DRAIN,"|15212|"
30927,1,BACKFILL,"|15212|"
30928,1,BACKFILL,"|15212|"
30929,1,BACKFILL,"|15212|"
30930,1,BACKFILL,"|15212|"
30931,1,BACKFILL,"|15212|"
30932,1,BACKFILL,"|15212|"
30933,1,DRAIN,"|15212|"
30934,1,DRAIN,"|15212|"
30935,1,DRAIN,"|15212|"
30936,1,BACKFILL,"|15212|"
30937,1,BACKFILL,"|15212|"
30938,1,BACKFILL,"|15212|"
30939,1,BACKFILL,"|15212|"
30940,1,DRAIN,"|15212|"
30941,1,BACKFILL,"|15212|"
30942,1,BACKFILL,"|15212|"
30943,1,DRAIN,"|15212|"
30944,1,DRAIN,"|15212|"
30945,1,BACKFILL,"|15212|"
30946,1,DRAIN,"|15212|"
30947,1,DRAIN,"|15212|"
30948,1,DRAIN,"|15212|"
30949,1,DRAIN,"|15212|"
30950,1,BACKFILL,"|15212|"
30951,1,DRAIN,"|15212|"
30952,1,DRAIN,"|15212|"
30953,1,BACKFILL,"|15212|"
30954,1,DRAIN,"|15212|"
30955,1,DRAIN,"|15212|"
30956,1,BACKFILL,"|15212|"
30957,1,BACKFILL,"|15212|"
30958,1,BACKFILL,"|15212|"
30959,1,BACKFILL,"|15212|"
30960,1,DRAIN,"|15212|"
30961,1,DRAIN,"|15212|"
30962,1,DRAIN,"|15212|"
30963,1,DRAIN,"|15212|"
30964,1,BACKFILL,"|15212|"
30965,1,BACKFILL,"|15212|"
30966,1,BACKFILL,"|15212|"
30967,1,BACKFILL,"|15212|"
30968,1,BACKFILL,"|15212|"
30969,1,BACKFILL,"|15212|"
30970,1,BACKFILL,"|15212|"
30971,1,BACKFILL,"|15212|"
30972,1,BACKFILL,"|15212|"
30973,1,BACKFILL,"|15212|"
30974,1,BACKFILL,"|15212|"
30975,1,BACKFILL,"|15212|"
30976,1,BACKFILL,"|15212|"
30977,1,BACKFILL,"|15212|"
30978,1,BACKFILL,"|15212|"
30979,1,BACKFILL,"|15212|"
30980,1,BACKFILL,"|15212|"
30981,1,BACKFILL,"|15212|"
30982,1,BACKFILL,"|15212|"
30983,1,BACKFILL,"|15212|"
30984,1,BACKFILL,"|15212|"
30985,1,BACKFILL,"|15212|"
30986,1,BACKFILL,"|15212|"
30987,1,BACKFILL,"|15212|"
30988,1,BACKFILL,"|15212|"
30989,1,BACKFILL,"|15212|"
30990,1,BACKFILL,"|15212|"
30991,1,BACKFILL,"|15212|"
30992,1,BACKFILL,"|15212|"
30993,1,BACKFILL,"|15212|"
30994,1,BACKFILL,"|15212|"
30995,1,BACKFILL,"|15212|"
30996,1,BACKFILL,"|15212|"
30997,1,BACKFILL,"|15212|"
30998,1,BACKFILL,"|15212|"
30999,1,BACKFILL,"|15212|"
31000,1,BACKFILL,"|15212|"
31001,1,BACKFILL,"|15212|"
31002,1,BACKFILL,"|15212|"
31003,1,BACKFILL,"|15212|"
31004,1,BACKFILL,"|15212|"
31005,1,BACKFILL,"|15212|"
31006,1,BACKFILL,"|15212|"
31007,1,BACKFILL,"|15212|"
31008,1,BACKFILL,"|15212|"
31009,1,BACKFILL,"|15212|"
31010,1,BACKFILL,"|15212|"
31011,1,BACKFILL,"|15212|"
31012,1,BACKFILL,"|15212|"
31013,1,BACKFILL,"|15212|"
31014,1,BACKFILL,"|15212|"
31015,1,BACKFILL,"|15212|"
31016,1,BACKFILL,"|15212|"
31017,1,BACKFILL,"|15212|"
31018,1,BACKFILL,"|15212|"
31019,1,BACKFILL,"|15212|"
31020,1,BACKFILL,"|15212|"
31021,1,BACKFILL,"|15212|"
31022,1,BACKFILL,"|15212|"
31023,1,BACKFILL,"|15212|"
31024,1,LRF,"|15212|"
31025,1,BACKFILL,"|15365|"
31026,1,BACKFILL,"|15365|"
31027,1,LRF,"|15365|"
31028,1,BACKFILL,"|15366|"
31029,1,LRF,"|15366|"
31030,1,DRAIN,"|15475|"
31031,1,BACKFILL,"|15475|"
31032,1,BACKFILL,"|15475|"
31033,1,BACKFILL,"|15475|"
31034,1,BACKFILL,"|15475|"
31035,1,LRF,"|15475|"
31036,1,LRF+BACKFILL,"|15488|"
31037,1,BACKFILL,"|14994|"
31038,1,BACKFILL,"|14994|"
31039,1,BACKFILL,"|14994|"
31040,1,DRAIN,"|14994|"
31041,1,BACKFILL,"|14994|"
31042,1,BACKFILL,"|14994|"
31043,1,BACKFILL,"|14994|"
31044,1,BACKFILL,"|14994|"
31045,1,BACKFILL,"|14994|"
31046,1,DRAIN,"|14994|"
31047,1,BACKFILL,"|14994|"
31048,1,BACKFILL,"|14994|"
31049,1,DRAIN,"|14994|"
31050,1,DRAIN,"|14994|"
31051,1,DRAIN,"|14994|"
31052,1,LRF,"|14994|"
31053,1,BACKFILL,"|14996|"
31054,1,BACKFILL,"|14996|"
31055,1,BACKFILL,"|14996|"
31056,1,DRAIN,"|15523|"
31057,1,DRAIN,"|15523|"
31058,1,LRF+BACKFILL,"|15523|"
31059,1,LRF,"|15524|"
31060,1,LRF+BACKFILL,"|14996|"
31061,1,BACKFILL,"|15502|"
31062,1,DRAIN,"|15502|"
31063,1,BACKFILL,"|15502|"
31064,1,DRAIN,"|15502|"
31065,1,BACKFILL,"|15502|"
31066,1,BACKFILL,"|15502|"
31067,1,DRAIN,"|15502|"
31068,1,DRAIN,"|15502|"
31069,1,BACKFILL,"|15502|"
31070,1,DRAIN,"|15502|"
31071,1,DRAIN,"|15502|"
31072,1,DRAIN,"|15502|"
31073,1,DRAIN,"|15502|"
31074,1,BACKFILL,"|15502|"
31075,1,DRAIN,"|15502|"
31076,1,DRAIN,"|15502|"
31077,1,BACKFILL,"|15502|"
31078,1,DRAIN,"|15502|"
31079,1,DRAIN,"|15502|"
31080,1,DRAIN,"|15502|"
31081,1,DRAIN,"|15502|"
31082,1,DRAIN,"|15502|"
31083,1,BACKFILL,"|15502|"
31084,1,DRAIN,"|15502|"
31085,1,DRAIN,"|15502|"
31086,1,DRAIN,"|15502|"
31087,1,DRAIN,"|15502|"
31088,1,DRAIN,"|15502|"
31089,1,DRAIN,"|15502|"
31090,1,DRAIN,"|15502|"
31091,1,DRAIN,"|15502|"
31092,1,DRAIN,"|15502|"
31093,1,DRAIN,"|15502|"
31094,1,DRAIN,"|15502|"
31095,1,DRAIN,"|15502|"
31096,1,DRAIN,"|15502|"
31097,1,DRAIN,"|15502|"
31098,1,BACKFILL,"|15502|"
31099,1,DRAIN,"|15502|"
31100,1,BACKFILL,"|15502|"
31101,1,DRAIN,"|15502|"
31102,1,BACKFILL,"|15502|"
31103,1,BACKFILL,"|15502|"
31104,1,BACKFILL,"|15502|"
31105,1,DRAIN,"|15502|"
31106,1,BACKFILL,"|15502|"
31107,1,DRAIN,"|15502|"
31108,1,DRAIN,"|15502|"
31109,1,DRAIN,"|15502|"
31110,1,BACKFILL,"|15502|"
31111,1,BACKFILL,"|15502|"
31112,1,BACKFILL,"|15502|"
31113,1,DRAIN,"|15502|"
31114,1,BACKFILL,"|15502|"
31115,1,DRAIN,"|15502|"
31116,1,DRAIN,"|15502|"
31117,1,DRAIN,"|15502|"
31118,1,DRAIN,"|15502|"
31119,1,DRAIN,"|15502|"
31120,1,DRAIN,"|15502|"
31121,1,DRAIN,"|15502|"
31122,1,DRAIN,"|15502|"
31123,1,DRAIN,"|15502|"
31124,1,DRAIN,"|15502|"
31125,1,DRAIN,"|15502|"
31126,1,DRAIN,"|15502|"
31127,1,BACKFILL,"|15502|"
31128,1,DRAIN,"|15502|"
31129,1,DRAIN,"|15502|"
31130,1,DRAIN,"|15502|"
31131,1,DRAIN,"|15502|"
31132,1,DRAIN,"|15502|"
31133,1,DRAIN,"|15502|"
31134,1,DRAIN,"|15502|"
31135,1,DRAIN,"|15502|"
31136,1,DRAIN,"|15502|"
31137,1,DRAIN,"|15502|"
31138,1,DRAIN,"|15502|"
31139,1,DRAIN,"|15502|"
31140,1,DRAIN,"|15502|"
31141,1,DRAIN,"|15502|"
31142,1,DRAIN,"|15502|"
31143,1,DRAIN,"|15502|"
31144,1,DRAIN,"|15502|"
31145,1,DRAIN,"|15502|"
31146,1,DRAIN,"|15502|"
31147,1,DRAIN,"|15502|"
31148,1,DRAIN,"|15502|"
31149,1,DRAIN,"|15502|"
31150,1,DRAIN,"|15502|"
31151,1,BACKFILL,"|15502|"
31152,1,BACKFILL,"|15502|"
31153,1,BACKFILL,"|15502|"
31154,1,BACKFILL,"|15502|"
31155,1,DRAIN,"|15502|"
31156,1,BACKFILL,"|15502|"
31157,1,BACKFILL,"|15502|"
31158,1,BACKFILL,"|15502|"
31159,1,BACKFILL,"|15502|"
31160,1,BACKFILL,"|15502|"
31161,1,BACKFILL,"|15502|"
31162,1,BACKFILL,"|15502|"
31163,1,DRAIN,"|15502|"
31164,1,DRAIN,"|15502|"
31165,1,DRAIN,"|15502|"
31166,1,DRAIN,"|15502|"
31167,1,DRAIN,"|15502|"
31168,1,DRAIN,"|15502|"
31169,1,DRAIN,"|15502|"
31170,1,BACKFILL,"|15502|"
31171,1,BACKFILL,"|15502|"
31172,1,DRAIN,"|15502|"
31173,1,DRAIN,"|15502|"
31174,1,BACKFILL,"|15502|"
31175,1,BACKFILL,"|15502|"
31176,1,DRAIN,"|15502|"
31177,1,DRAIN,"|15502|"
31178,1,BACKFILL,"|15502|"
31179,1,BACKFILL,"|15502|"
31180,1,BACKFILL,"|15502|"
31181,1,DRAIN,"|15502|"
31182,1,DRAIN,"|15502|"
31183,1,BACKFILL,"|15502|"
31184,1,BACKFILL,"|15502|"
31185,1,BACKFILL,"|15502|"
31186,1,BACKFILL,"|15502|"
31187,1,DRAIN,"|15502|"
31188,1,BACKFILL,"|15502|"
31189,1,DRAIN,"|15502|"
31190,1,BACKFILL,"|15502|"
31191,1,BACKFILL,"|15502|"
31192,1,BACKFILL,"|15502|"
31193,1,BACKFILL,"|15502|"
31194,1,BACKFILL,"|15502|"
31195,1,DRAIN,"|15502|"
31196,1,BACKFILL,"|15502|"
31197,1,BACKFILL,"|15502|"
31198,1,BACKFILL,"|15502|"
31199,1,BACKFILL,"|15502|"
31200,1,DRAIN,"|15502|"
31201,1,DRAIN,"|15502|"
31202,1,DRAIN,"|15502|"
31203,1,DRAIN,"|15502|"
31204,1,DRAIN,"|15502|"
31205,1,BACKFILL,"|15502|"
31206,1,BACKFILL,"|15502|"
31207,1,BACKFILL,"|15502|"
31208,1,BACKFILL,"|15502|"
31209,1,BACKFILL,"|15502|"
31210,1,BACKFILL,"|15502|"
31211,1,BACKFILL,"|15502|"
31212,1,BACKFILL,"|15502|"
31213,1,BACKFILL,"|15502|"
31214,1,BACKFILL,"|15502|"
31215,1,BACKFILL,"|15502|"
31216,1,BACKFILL,"|15502|"
31217,1,BACKFILL,"|15502|"
31218,1,BACKFILL,"|15502|"
31219,1,BACKFILL,"|15502|"
31220,1,BACKFILL,"|15502|"
31221,1,BACKFILL,"|15502|"
31222,1,DRAIN,"|15502|"
31223,1,BACKFILL,"|15502|"
31224,1,DRAIN,"|15502|"
31225,1,BACKFILL,"|15502|"
31226,1,BACKFILL,"|15502|"
31227,1,DRAIN,"|15502|"
31228,1,BACKFILL,"|15502|"
31229,1,BACKFILL,"|15502|"
31230,1,DRAIN,"|15502|"
31231,1,BACKFILL,"|15502|"
31232,1,DRAIN,"|15502|"
31233,1,DRAIN,"|15502|"
31234,1,BACKFILL,"|15502|"
31235,1,BACKFILL,"|15502|"
31236,1,BACKFILL,"|15502|"
31237,1,DRAIN,"|15502|"
31238,1,DRAIN,"|15502|"
31239,1,DRAIN,"|15502|"
31240,1,DRAIN,"|15502|"
31241,1,DRAIN,"|15502|"
31242,1,DRAIN,"|15502|"
31243,1,DRAIN,"|15502|"
31244,1,DRAIN,"|15502|"
31245,1,DRAIN,"|15502|"
31246,1,DRAIN,"|15502|"
31247,1,DRAIN,"|15502|"
31248,1,DRAIN,"|15502|"
31249,1,DRAIN,"|15502|"
31250,1,DRAIN,"|15502|"
31251,1,DRAIN,"|15502|"
31252,1,DRAIN,"|15502|"
31253,1,DRAIN,"|15502|"
31254,1,DRAIN,"|15502|"
31255,1,BACKFILL,"|15502|"
31256,1,DRAIN,"|15502|"
31257,1,BACKFILL,"|15502|"
31258,1,BACKFILL,"|15502|"
31259,1,BACKFILL,"|15502|"
31260,1,BACKFILL,"|15502|"
31261,1,BACKFILL,"|15502|"
31262,1,BACKFILL,"|15502|"
31263,1,BACKFILL,"|15502|"
31264,1,BACKFILL,"|15502|"
31265,1,BACKFILL,"|15502|"
31266,1,DRAIN,"|15502|"
31267,1,BACKFILL,"|15502|"
31268,1,BACKFILL,"|15502|"
31269,1,DRAIN,"|15502|"
31270,1,BACKFILL,"|15502|"
31271,1,DRAIN,"|15502|"
31272,1,BACKFILL,"|15502|"
31273,1,DRAIN,"|15502|"
31274,1,BACKFILL,"|15502|"
31275,1,BACKFILL,"|15502|"
31276,1,BACKFILL,"|15502|"
31277,1,BACKFILL,"|15502|"
31278,1,BACKFILL,"|15502|"
31279,1,BACKFILL,"|15502|"
31280,1,BACKFILL,"|15502|"
31281,1,BACKFILL,"|15502|"
31282,1,BACKFILL,"|15502|"
31283,1,BACKFILL,"|15502|"
31284,1,BACKFILL,"|15502|"
31285,1,BACKFILL,"|15502|"
31286,1,DRAIN,"|15502|"
31287,1,BACKFILL,"|15502|"
31288,1,DRAIN,"|15502|"
31289,1,DRAIN,"|15502|"
31290,1,BACKFILL,"|15502|"
31291,1,BACKFILL,"|15502|"
31292,1,DRAIN,"|15502|"
31293,1,DRAIN,"|15502|"
31294,1,DRAIN,"|15502|"
31295,1,BACKFILL,"|15502|"
31296,1,DRAIN,"|15502|"
31297,1,BACKFILL,"|15502|"
31298,1,BACKFILL,"|15502|"
31299,1,BACKFILL,"|15502|"
31300,1,BACKFILL,"|15502|"
31301,1,DRAIN,"|15502|"
31302,1,DRAIN,"|15502|"
31303,1,BACKFILL,"|15502|"
31304,1,BACKFILL,"|15502|"
31305,1,DRAIN,"|15502|"
31306,1,DRAIN,"|15502|"
31307,1,BACKFILL,"|15502|"
31308,1,LRF,"|15502|"
31309,1,BACKFILL,"|15565|"
31310,1,DRAIN,"|15565|"
31311,1,BACKFILL,"|15565|"
31312,1,BACKFILL,"|15565|"
31313,1,BACKFILL,"|15565|"
31314,1,BACKFILL,"|15565|"
31315,1,BACKFILL,"|15565|"
31316,1,BACKFILL,"|15565|"
31317,1,DRAIN,"|15565|"
31318,1,DRAIN,"|15565|"
31319,1,BACKFILL,"|15565|"
31320,1,BACKFILL,"|15565|"
31321,1,DRAIN,"|15565|"
31322,1,DRAIN,"|15565|"
31323,1,DRAIN,"|15565|"
31324,1,DRAIN,"|15565|"
31325,1,LRF,"|15565|"
31326,1,BACKFILL,"|15572|"
31327,1,DRAIN,"|15572|"
31328,1,DRAIN,"|15572|"
31329,1,BACKFILL,"|15572|"
31330,1,DRAIN,"|15572|"
31331,1,DRAIN,"|15572|"
31332,1,DRAIN,"|15572|"
31333,1,DRAIN,"|15572|"
31334,1,DRAIN,"|15572|"
31335,1,BACKFILL,"|15572|"
31336,1,BACKFILL,"|15572|"
31337,1,DRAIN,"|15572|"
31338,1,DRAIN,"|15572|"
31339,1,DRAIN,"|15572|"
31340,1,DRAIN,"|15572|"
31341,1,DRAIN,"|15572|"
31342,1,DRAIN,"|15572|"
31343,1,BACKFILL,"|15572|"
31344,1,DRAIN,"|15572|"
31345,1,DRAIN,"|15572|"
31346,1,DRAIN,"|15572|"
31347,1,BACKFILL,"|15572|"
31348,1,DRAIN,"|15572|"
31349,1,DRAIN,"|15572|"
31350,1,DRAIN,"|15572|"
31351,1,DRAIN,"|15572|"
31352,1,DRAIN,"|15572|"
31353,1,BACKFILL,"|15572|"
31354,1,BACKFILL,"|15572|"
31355,1,BACKFILL,"|15572|"
31356,1,LRF+BACKFILL,"|15572|"
31357,1,LRF+BACKFILL,"|14995|"
31358,1,BACKFILL,"|14902|"
31359,1,BACKFILL,"|14902|"
31360,1,BACKFILL,"|14902|"
31361,1,DRAIN,"|14902|"
31362,1,BACKFILL,"|14902|"
31363,1,BACKFILL,"|14902|"
31364,1,DRAIN,"|14902|"
31365,1,DRAIN,"|14902|"
31366,1,DRAIN,"|14902|"
31367,1,DRAIN,"|14902|"
31368,1,DRAIN,"|14902|"
31369,1,BACKFILL,"|14902|"
31370,1,BACKFILL,"|14902|"
31371,1,DRAIN,"|14902|"
31372,1,DRAIN,"|14902|"
31373,1,DRAIN,"|14902|"
31374,1,DRAIN,"|14902|"
31375,1,DRAIN,"|14902|"
31376,1,DRAIN,"|14902|"
31377,1,DRAIN,"|14902|"
31378,1,DRAIN,"|14902|"
31379,1,DRAIN,"|14902|"
31380,1,DRAIN,"|14902|"
31381,1,DRAIN,"|14902|"
31382,1,DRAIN,"|14902|"
31383,1,DRAIN,"|14902|"
31384,1,DRAIN,"|14902|"
31385,1,DRAIN,"|14902|"
31386,1,DRAIN,"|14902|"
31387,1,DRAIN,"|14902|"
31388,1,DRAIN,"|14902|"
31389,1,DRAIN,"|14902|"
31390,1,DRAIN,"|14902|"
31391,1,DRAIN,"|14902|"
31392,1,DRAIN,"|14902|"
31393,1,DRAIN,"|14902|"
31394,1,DRAIN,"|14902|"
31395,1,DRAIN,"|14902|"
31396,1,DRAIN,"|14902|"
31397,1,DRAIN,"|14902|"
31398,1,DRAIN,"|14902|"
31399,1,DRAIN,"|14902|"
31400,1,DRAIN,"|14902|"
31401,1,DRAIN,"|14902|"
31402,1,DRAIN,"|14902|"
31403,1,DRAIN,"|14902|"
31404,1,DRAIN,"|14902|"
31405,1,DRAIN,"|14902|"
31406,1,DRAIN,"|14902|"
31407,1,DRAIN,"|14902|"
31408,1,DRAIN,"|14902|"
31409,1,DRAIN,"|14902|"
31410,1,DRAIN,"|14902|"
31411,1,DRAIN,"|14902|"
31412,1,DRAIN,"|14902|"
31413,1,DRAIN,"|14902|"
31414,1,DRAIN,"|14902|"
31415,1,DRAIN,"|14902|"
31416,1,DRAIN,"|14902|"
31417,1,DRAIN,"|14902|"
31418,1,DRAIN,"|14902|"
31419,1,DRAIN,"|14902|"
31420,1,DRAIN,"|14902|"
31421,1,DRAIN,"|14902|"
31422,1,DRAIN,"|14902|"
31423,1,DRAIN,"|14902|"
31424,1,DRAIN,"|14902|"
31425,1,DRAIN,"|14902|"
31426,1,DRAIN,"|14902|"
31427,1,DRAIN,"|14902|"
31428,1,DRAIN,"|14902|"
31429,1,DRAIN,"|14902|"
31430,1,DRAIN,"|14902|"
31431,1,DRAIN,"|14902|"
31432,1,DRAIN,"|14902|"
31433,1,DRAIN,"|14902|"
31434,1,DRAIN,"|14902|"
31435,1,DRAIN,"|14902|"
31436,1,DRAIN,"|14902|"
31437,1,DRAIN,"|14902|"
31438,1,DRAIN,"|14902|"
31439,1,DRAIN,"|14902|"
31440,1,DRAIN,"|14902|"
31441,1,DRAIN,"|14902|"
31442,1,DRAIN,"|14902|"
31443,1,DRAIN,"|14902|"
31444,1,DRAIN,"|14902|"
31445,1,DRAIN,"|14902|"
31446,1,DRAIN,"|14902|"
31447,1,DRAIN,"|14902|"
31448,1,DRAIN,"|14902|"
31449,1,DRAIN,"|14902|"
31450,1,DRAIN,"|14902|"
31451,1,DRAIN,"|14902|"
31452,1,DRAIN,"|14902|"
31453,1,DRAIN,"|14902|"
31454,1,DRAIN,"|14902|"
31455,1,DRAIN,"|14902|"
31456,1,BACKFILL,"|14902|"
31457,1,BACKFILL,"|14902|"
31458,1,BACKFILL,"|14902|"
31459,1,BACKFILL,"|14902|"
31460,1,DRAIN,"|14902|"
31461,1,DRAIN,"|14902|"
31462,1,LRF,"|14902|"
31463,1,LRF,"|15176|"
31464,1,DRAIN,"|15251|"
31465,1,BACKFILL,"|15251|"
31466,1,DRAIN,"|15251|"
31467,1,DRAIN,"|15251|"
31468,1,DRAIN,"|15251|"
31469,1,DRAIN,"|15251|"
31470,1,DRAIN,"|15251|"
31471,1,DRAIN,"|15251|"
31472,1,DRAIN,"|15251|"
31473,1,DRAIN,"|15251|"
31474,1,DRAIN,"|15251|"
31475,1,DRAIN,"|15251|"
31476,1,DRAIN,"|15251|"
31477,1,BACKFILL,"|15251|"
31478,1,BACKFILL,"|15251|"
31479,1,BACKFILL,"|15251|"
31480,1,DRAIN,"|15251|"
31481,1,BACKFILL,"|15251|"
31482,1,BACKFILL,"|15251|"
31483,1,BACKFILL,"|15251|"
31484,1,DRAIN,"|15692|"
31485,1,DRAIN,"|15692|"
31486,1,BACKFILL,"|15692|"
31487,1,DRAIN,"|15692|"
31488,1,DRAIN,"|15692|"
31489,1,DRAIN,"|15692|"
31490,1,DRAIN,"|15692|"
31491,1,DRAIN,"|15692|"
31492,1,DRAIN,"|15692|"
31493,1,DRAIN,"|15692|"
31494,1,LRF,"|15692|"
31495,1,BACKFILL,"|15703|"
31496,1,DRAIN,"|15703|"
31497,1,DRAIN,"|15703|"
31498,1,BACKFILL,"|15703|"
31499,1,DRAIN,"|15703|"
31500,1,BACKFILL,"|15703|"
31501,1,BACKFILL,"|15703|"
31502,1,BACKFILL,"|15703|"
31503,1,DRAIN,"|15703|"
31504,1,DRAIN,"|15703|"
31505,1,BACKFILL,"|15703|"
31506,1,LRF,"|15703|"
31507,1,DRAIN,"|15251|"
31508,1,DRAIN,"|15251|"
31509,1,DRAIN,"|15251|"
31510,1,DRAIN,"|15251|"
31511,1,DRAIN,"|15251|"
31512,1,LRF,"|15251|"
31513,1,DRAIN,"|15252|"
31514,1,BACKFILL,"|15252|"
31515,1,BACKFILL,"|15252|"
31516,1,BACKFILL,"|15252|"
31517,1,LRF,"|15252|"
31518,1,DRAIN,"|15431|"
31519,1,BACKFILL,"|15431|"
31520,1,LRF,"|15431|"
31521,1,DRAIN,"|15432|"
31522,1,LRF,"|15432|"
31523,1,LRF,"|15529|"
31524,1,LRF,"|15530|"
31525,1,LRF,"|15531|"
31526,1,LRF,"|15532|"
31527,1,LRF,"|15533|"
31528,1,LRF,"|15534|"
31529,1,LRF,"|15535|"
31530,1,LRF,"|15537|"
31531,1,LRF,"|15545|"
31532,1,DRAIN,"|15510|"
31533,1,BACKFILL,"|15510|"
31534,1,DRAIN,"|15510|"
31535,1,DRAIN,"|15510|"
31536,1,DRAIN,"|15510|"
31537,1,DRAIN,"|15510|"
31538,1,DRAIN,"|15510|"
31539,1,DRAIN,"|15510|"
31540,1,DRAIN,"|15510|"
31541,1,DRAIN,"|15510|"
31542,1,DRAIN,"|15510|"
31543,1,BACKFILL,"|15510|"
31544,1,DRAIN,"|15510|"
31545,1,DRAIN,"|15510|"
31546,1,BACKFILL,"|15510|"
31547,1,BACKFILL,"|15510|"
31548,1,BACKFILL,"|15510|"
31549,1,DRAIN,"|15510|"
31550,1,DRAIN,"|15510|"
31551,1,DRAIN,"|15510|"
31552,1,DRAIN,"|15510|"
31553,1,DRAIN,"|15510|"
31554,1,BACKFILL,"|15510|"
31555,1,BACKFILL,"|15510|"
31556,1,DRAIN,"|15510|"
31557,1,DRAIN,"|15510|"
31558,1,BACKFILL,"|15510|"
31559,1,DRAIN,"|15510|"
31560,1,DRAIN,"|15510|"
31561,1,DRAIN,"|15510|"
31562,1,DRAIN,"|15510|"
31563,1,DRAIN,"|15510|"
31564,1,DRAIN,"|15510|"
31565,1,DRAIN,"|15510|"
31566,1,DRAIN,"|15510|"
31567,1,DRAIN,"|15510|"
31568,1,DRAIN,"|15510|"
31569,1,DRAIN,"|15510|"
31570,1,BACKFILL,"|15510|"
31571,1,BACKFILL,"|15510|"
31572,1,DRAIN,"|15510|"
31573,1,DRAIN,"|15510|"
31574,1,DRAIN,"|15510|"
