cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
21179,1711230907,10561,37,0.0302,5,0.0013,DRAIN,0,0
21180,1711230908,10561,42,0.0302,5,0.0014,DRAIN,0,0
21181,1711230908,10561,42,0.0302,5,0.0013,DRAIN,0,0
21182,1711230908,10561,42,0.0302,5,0.0013,DRAIN,0,0
21183,1711230908,10561,42,0.0302,5,0.0013,DRAIN,0,0
21184,1711230908,10561,42,0.0302,5,0.0013,DRAIN,0,0
21185,1711230909,10561,47,0.0302,5,0.0014,DRAIN,0,0
21186,1711230909,10561,47,0.0302,5,0.0013,DRAIN,0,0
21187,1711230909,10561,47,0.0302,5,0.0013,DRAIN,0,0
21188,1711230909,10561,47,0.0302,5,0.0013,DRAIN,0,0
21189,1711230909,10561,47,0.0302,5,0.0013,DRAIN,0,0
21190,1711230910,10561,49,0.0302,5,0.0014,DRAIN,0,0
21191,1711230910,10561,49,0.0302,5,0.0013,DRAIN,0,0
21192,1711232501,10561,50,0.0302,5,0.0014,DRAIN,0,0
21193,1711232510,10561,51,0.0302,5,0.0014,DRAIN,0,0
21194,1711232775,10561,52,0.0302,5,0.0014,DRAIN,0,0
21195,1711232801,10561,53,0.0302,5,0.0014,DRAIN,0,0
21196,1711232803,10561,54,0.0302,5,0.0014,DRAIN,0,0
21197,1711232820,10561,55,0.0302,5,0.0014,DRAIN,0,0
21198,1711232822,10561,56,0.0302,5,0.0014,DRAIN,0,0
21199,1711232889,10561,57,0.0302,5,0.0014,DRAIN,0,0
21200,1711232891,10561,58,0.0302,5,0.0014,DRAIN,0,0
21201,1711232892,10561,59,0.0302,5,0.0014,DRAIN,0,0
21202,1711232895,10561,60,0.0302,5,0.0014,DRAIN,0,0
21203,1711232898,10561,61,0.0302,5,0.0014,DRAIN,0,0
21204,1711232915,10561,62,0.0302,5,0.0019,BACKFILL,1,0
21205,1711234344,10562,61,0.0302,5,0.0015,DRAIN,0,0
21206,1711235269,10562,62,0.0302,5,0.0015,DRAIN,0,0
21207,1711235603,10562,63,0.0302,5,0.0015,DRAIN,0,0
21208,1711236374,10563,63,0.0887,4,0.0026,BACKFILL,1,0
21209,1711237261,10564,62,0.1532,4,0.0019,BACKFILL,1,0
21210,1711238060,10565,61,0.1532,4,0.0027,BACKFILL,1,0
21211,1711238070,10566,60,0.1532,4,0.0025,BACKFILL,1,0
21212,1711238802,10566,60,0.0565,5,0.0028,BACKFILL,1,0
21213,1711238807,10566,60,0.0242,6,0.0016,DRAIN,0,0
21214,1711238817,10566,61,0.0242,6,0.0015,DRAIN,0,0
21215,1711239291,10567,61,0.0565,5,0.0024,DRAIN,0,0
21216,1711239974,10568,61,0.0887,4,0.0028,BACKFILL,1,0
21217,1711240493,10568,61,0.0242,5,0.0015,DRAIN,0,0
21218,1711240598,10569,61,0.0887,4,0.0023,DRAIN,0,0
21219,1711241800,10569,62,0.0887,4,0.0023,DRAIN,0,0
21220,1711242560,10570,62,0.1855,3,0.0026,BACKFILL,1,0
21221,1711242632,10571,61,0.1855,3,0.0029,BACKFILL,2,0
21222,1711243030,10572,59,0.1351,4,0.0026,BACKFILL,1,0
21223,1711243347,10573,58,0.1351,4,0.0024,BACKFILL,1,0
21224,1711243531,10574,57,0.1351,4,0.0024,BACKFILL,1,0
21225,1711244096,10575,56,0.6008,4,0.0019,FCSJ,1,0
21226,1711244368,10575,56,0.0161,5,0.0017,DRAIN,0,0
21227,1711244436,10575,57,0.0161,5,0.0015,DRAIN,0,0
21228,1711244558,10575,58,0.0161,5,0.0015,DRAIN,0,0
21229,1711244947,10576,58,0.0665,4,0.0019,BACKFILL,1,0
21230,1711245009,10577,57,0.0665,4,0.0019,BACKFILL,1,0
21231,1711245042,10577,57,0.0161,5,0.0015,DRAIN,0,0
21232,1711245043,10577,62,0.0161,5,0.0016,DRAIN,0,0
21233,1711245043,10577,62,0.0161,5,0.0015,DRAIN,0,0
21234,1711245043,10577,62,0.0161,5,0.0015,DRAIN,0,0
21235,1711245043,10577,62,0.0161,5,0.0015,DRAIN,0,0
21236,1711245043,10577,62,0.0161,5,0.0014,DRAIN,0,0
21237,1711245044,10577,67,0.0161,5,0.0016,DRAIN,0,0
21238,1711245044,10577,67,0.0161,5,0.0015,DRAIN,0,0
21239,1711245044,10577,67,0.0161,5,0.0015,DRAIN,0,0
21240,1711245044,10577,67,0.0161,5,0.0018,DRAIN,0,0
21241,1711245044,10577,67,0.0161,5,0.0015,DRAIN,0,0
21242,1711245045,10577,68,0.0161,5,0.0016,DRAIN,0,0
21243,1711245047,10577,70,0.0161,5,0.0017,DRAIN,0,0
21244,1711245047,10577,70,0.0161,5,0.0016,DRAIN,0,0
21245,1711245048,10577,74,0.0161,5,0.0016,DRAIN,0,0
21246,1711245048,10577,74,0.0161,5,0.0016,DRAIN,0,0
21247,1711245048,10577,74,0.0161,5,0.0016,DRAIN,0,0
21248,1711245048,10577,74,0.0161,5,0.0016,DRAIN,0,0
21249,1711245049,10577,75,0.0161,5,0.0016,DRAIN,0,0
21250,1711245443,10578,75,0.0665,4,0.0024,BACKFILL,1,0
21251,1711245453,10579,74,0.0665,4,0.0022,BACKFILL,1,0
21252,1711245766,10580,73,0.0665,4,0.0021,BACKFILL,1,0
21253,1711246556,10580,73,0.0161,5,0.0016,DRAIN,0,0
21254,1711246575,10581,73,0.0665,4,0.0021,BACKFILL,1,0
21255,1711246963,10582,72,0.0665,4,0.0020,BACKFILL,1,0
21256,1711247127,10583,71,0.0665,4,0.0019,BACKFILL,1,0
21257,1711247172,10584,70,0.1129,4,0.0025,BACKFILL,2,0
21258,1711247838,10585,68,0.0625,5,0.0020,BACKFILL,1,0
21259,1711248147,10586,67,0.0625,5,0.0020,BACKFILL,1,0
21260,1711248607,10587,66,0.0625,5,0.0020,BACKFILL,1,0
21261,1711248789,10588,65,0.0625,5,0.0020,BACKFILL,1,0
21262,1711249116,10589,64,0.0625,5,0.0019,BACKFILL,1,0
21263,1711249336,10590,63,0.0625,5,0.0019,BACKFILL,1,0
21264,1711249494,10591,62,0.0625,5,0.0019,BACKFILL,1,0
21265,1711249893,10592,61,0.0625,5,0.0022,BACKFILL,1,0
21266,1711250097,10593,60,0.0625,5,0.0019,BACKFILL,1,0
21267,1711250839,10593,60,0.0121,6,0.0016,DRAIN,0,0
21268,1711251382,10594,60,0.0625,5,0.0020,BACKFILL,1,0
21269,1711251499,10595,59,0.0625,5,0.0021,BACKFILL,1,0
21270,1711251501,10596,58,0.0625,5,0.0020,BACKFILL,1,0
21271,1711252177,10596,58,0.0121,6,0.0016,DRAIN,0,0
21272,1711252211,10596,61,0.0121,6,0.0015,DRAIN,0,0
21273,1711252211,10596,61,0.0121,6,0.0015,DRAIN,0,0
21274,1711252211,10596,61,0.0121,6,0.0015,DRAIN,0,0
21275,1711252212,10596,65,0.0121,6,0.0017,DRAIN,0,0
21276,1711252212,10596,65,0.0121,6,0.0015,DRAIN,0,0
21277,1711252212,10596,65,0.0121,6,0.0015,DRAIN,0,0
21278,1711252212,10596,65,0.0121,6,0.0015,DRAIN,0,0
21279,1711252213,10596,66,0.0121,6,0.0016,DRAIN,0,0
21280,1711253570,10597,66,0.0625,5,0.0022,BACKFILL,1,0
21281,1711253748,10598,65,0.0625,5,0.0020,BACKFILL,1,0
21282,1711253911,10599,64,0.0625,5,0.0020,BACKFILL,1,0
21283,1711253992,10600,63,0.0625,5,0.0019,BACKFILL,1,0
21284,1711254957,10601,62,0.2137,5,0.0020,BACKFILL,1,0
21285,1711255744,10602,61,0.0625,5,0.0022,BACKFILL,1,0
21286,1711256183,10603,60,0.0625,5,0.0019,BACKFILL,1,0
21287,1711256666,10604,59,0.0625,5,0.0023,BACKFILL,2,0
21288,1711256676,10605,57,0.0383,6,0.0021,BACKFILL,1,0
21289,1711257114,10606,56,0.0645,6,0.0021,BACKFILL,1,0
21290,1711258362,10607,55,0.0504,6,0.0021,BACKFILL,1,0
21291,1711258884,10608,54,0.0504,6,0.0020,BACKFILL,1,0
21292,1711265906,10609,53,0.0645,6,0.0018,BACKFILL,1,0
21293,1711266133,10609,53,0.0141,7,0.0016,DRAIN,0,0
21294,1711267466,10610,53,0.0383,6,0.0020,BACKFILL,1,0
21295,1711267476,10611,52,0.0383,6,0.0019,BACKFILL,1,0
21296,1711267762,10611,52,0.0141,7,0.0016,DRAIN,0,0
21297,1711274065,10611,53,0.0141,7,0.0015,DRAIN,0,0
21298,1711275673,10611,54,0.0141,7,0.0015,DRAIN,0,0
21299,1711276052,10612,54,0.0645,6,0.0020,BACKFILL,1,0
21300,1711276337,10612,54,0.0141,7,0.0016,DRAIN,0,0
21301,1711277548,10612,55,0.0141,7,0.0016,DRAIN,0,0
21302,1711277975,10612,56,0.0141,7,0.0015,DRAIN,0,0
21303,1711278266,10613,56,0.0383,6,0.0019,BACKFILL,1,0
21304,1711278276,10614,55,0.0383,6,0.0019,BACKFILL,1,0
21305,1711278959,10614,55,0.0141,7,0.0015,DRAIN,0,0
21306,1711279312,10614,56,0.0141,7,0.0017,DRAIN,0,0
21307,1711279962,10615,56,0.0645,6,0.0022,BACKFILL,1,0
21308,1711281397,10615,56,0.0141,7,0.0016,DRAIN,0,0
21309,1711281530,10615,57,0.0141,7,0.0015,DRAIN,0,0
21310,1711282285,10615,58,0.0141,7,0.0015,DRAIN,0,0
21311,1711282299,10615,59,0.0141,7,0.0015,DRAIN,0,0
21312,1711282653,10615,60,0.0141,7,0.0015,DRAIN,0,0
21313,1711283766,10615,61,0.0141,7,0.0015,DRAIN,0,0
21314,1711283777,10615,62,0.0141,7,0.0015,DRAIN,0,0
21315,1711283782,10615,63,0.0141,7,0.0015,DRAIN,0,0
21316,1711284822,10615,64,0.0141,7,0.0015,DRAIN,0,0
21317,1711287506,10616,64,0.0645,6,0.0021,BACKFILL,1,0
21318,1711288351,10616,64,0.0141,7,0.0017,DRAIN,0,0
21319,1711289066,10617,64,0.0383,6,0.0021,BACKFILL,1,0
21320,1711289076,10618,63,0.0383,6,0.0021,BACKFILL,1,0
21321,1711289896,10618,63,0.0141,7,0.0017,DRAIN,0,0
21322,1711293603,10618,64,0.0141,7,0.0016,DRAIN,0,0
21323,1711293958,10619,64,0.0383,6,0.0020,BACKFILL,1,0
21324,1711294023,10620,63,0.0383,6,0.0020,BACKFILL,1,0
21325,1711296319,10621,62,0.0565,6,0.0021,BACKFILL,1,0
21326,1711296770,10621,62,0.0060,7,0.0015,DRAIN,0,0
21327,1711297211,10621,63,0.0060,7,0.0015,DRAIN,0,0
21328,1711297214,10621,64,0.0060,7,0.0015,DRAIN,0,0
21329,1711297575,10621,65,0.0060,7,0.0016,DRAIN,0,0
21330,1711297623,10622,65,0.0383,6,0.0021,BACKFILL,1,0
21331,1711297652,10623,64,0.0685,6,0.0020,BACKFILL,1,0
21332,1711299866,10624,63,0.0423,6,0.0016,DRAIN,0,0
21333,1711299968,10624,64,0.0423,6,0.0019,BACKFILL,1,0
21334,1711301562,10625,63,0.0565,6,0.0020,BACKFILL,1,0
21335,1711303009,10625,63,0.0060,7,0.0016,DRAIN,0,0
21336,1711303250,10625,64,0.0060,7,0.0015,DRAIN,0,0
21337,1711303556,10626,64,0.0262,6,0.0017,DRAIN,0,0
21338,1711303802,10627,64,0.0766,5,0.0020,BACKFILL,1,0
21339,1711303957,10627,64,0.0262,6,0.0015,DRAIN,0,0
21340,1711304367,10627,65,0.0262,6,0.0020,BACKFILL,1,0
21341,1711304593,10627,66,0.0060,7,0.0018,DRAIN,0,0
21342,1711304593,10627,66,0.0060,7,0.0016,DRAIN,0,0
21343,1711304594,10627,70,0.0060,7,0.0017,DRAIN,0,0
21344,1711304594,10627,70,0.0060,7,0.0016,DRAIN,0,0
21345,1711304594,10627,70,0.0060,7,0.0016,DRAIN,0,0
21346,1711304594,10627,70,0.0060,7,0.0016,DRAIN,0,0
21347,1711304595,10627,71,0.0060,7,0.0016,DRAIN,0,0
21348,1711305072,10627,72,0.0060,7,0.0016,DRAIN,0,0
21349,1711306408,10628,72,0.0262,6,0.0022,BACKFILL,1,0
21350,1711308314,10628,72,0.0020,7,0.0016,DRAIN,0,0
21351,1711308701,10628,73,0.0020,7,0.0016,DRAIN,0,0
21352,1711309465,10628,74,0.0020,7,0.0016,DRAIN,0,0
21353,1711309659,10628,75,0.0020,7,0.0016,DRAIN,0,0
21354,1711309664,10628,76,0.0020,7,0.0016,DRAIN,0,0
21355,1711309670,10628,77,0.0020,7,0.0016,DRAIN,0,0
21356,1711309674,10628,78,0.0020,7,0.0017,DRAIN,0,0
21357,1711309679,10628,79,0.0020,7,0.0017,DRAIN,0,0
21358,1711309855,10628,80,0.0020,7,0.0017,DRAIN,0,0
21359,1711309860,10628,81,0.0020,7,0.0017,DRAIN,0,0
21360,1711309865,10628,82,0.0020,7,0.0018,DRAIN,0,0
21361,1711309869,10628,83,0.0020,7,0.0018,DRAIN,0,0
21362,1711309874,10628,84,0.0020,7,0.0017,DRAIN,0,0
21363,1711310001,10628,85,0.0020,7,0.0017,DRAIN,0,0
21364,1711310768,10629,85,0.0383,6,0.0024,BACKFILL,1,0
21365,1711310864,10630,84,0.0383,6,0.0022,BACKFILL,1,0
21366,1711310947,10631,83,0.0383,6,0.0023,BACKFILL,1,0
21367,1711311042,10632,82,0.0383,6,0.0022,BACKFILL,1,0
21368,1711313806,10633,81,0.5988,6,0.0030,FCSJ+BACKFILL,3,0
21369,1711313816,10634,78,0.5242,8,0.0028,BACKFILL,1,0
21370,1711313826,10635,77,0.5242,8,0.0037,BACKFILL,3,0
21371,1711313848,10636,74,0.2722,10,0.0026,BACKFILL,1,0
21372,1711313870,10637,73,0.2722,10,0.0023,BACKFILL,1,0
21373,1711313893,10638,72,0.2722,10,0.0041,BACKFILL,3,0
21374,1711315683,10639,69,0.2097,12,0.0049,BACKFILL,3,0
21375,1711315699,10640,66,0.0484,14,0.0031,BACKFILL,1,0
21376,1711315706,10641,65,0.0565,14,0.0034,BACKFILL,1,0
21377,1711315723,10642,64,0.0565,14,0.0029,BACKFILL,1,0
21378,1711315746,10643,63,0.0565,14,0.0030,BACKFILL,1,0
21379,1711316484,10644,62,0.1532,14,0.0031,BACKFILL,1,0
21380,1711317126,10645,61,0.1532,14,0.0038,BACKFILL,1,0
21381,1711317202,10646,60,0.1532,14,0.0042,BACKFILL,2,0
21382,1711317208,10647,58,0.0484,15,0.0029,DRAIN,0,0
21383,1711317225,10648,58,0.1129,14,0.0032,DRAIN,0,0
21384,1711317230,10649,58,0.1774,13,0.0044,BACKFILL,1,0
21385,1711317253,10650,57,0.1774,13,0.0041,BACKFILL,1,0
21386,1711317285,10651,56,0.1774,13,0.0037,DRAIN,0,0
21387,1711317919,10652,56,0.2278,12,0.0039,DRAIN,0,0
21388,1711318580,10652,57,0.2278,12,0.0038,DRAIN,0,0
21389,1711319252,10653,57,0.2782,11,0.0030,BACKFILL,1,0
21390,1711319275,10654,56,0.2782,11,0.0039,BACKFILL,1,0
21391,1711319285,10655,55,0.2782,11,0.0039,BACKFILL,1,0
21392,1711319295,10656,54,0.2782,11,0.0035,DRAIN,0,0
21393,1711319346,10657,54,0.3105,10,0.0039,DRAIN,0,0
21394,1711319610,10658,54,0.3589,9,0.0034,DRAIN,0,0
21395,1711319678,10659,54,0.4073,8,0.0032,DRAIN,0,0
21396,1711319870,10660,54,0.4577,7,0.0031,DRAIN,0,0
21397,1711321842,10661,54,0.4819,6,0.0030,DRAIN,0,0
21398,1711323670,10662,54,0.6835,5,0.0034,BACKFILL,1,0
21399,1711323680,10663,53,0.6835,5,0.0031,BACKFILL,1,0
21400,1711323690,10664,52,0.6835,5,0.0027,DRAIN,0,0
21401,1711323937,10665,52,0.7339,4,0.0026,DRAIN,0,0
21402,1711324606,10666,52,0.7581,3,0.0025,DRAIN,0,0
21403,1711324693,10667,52,0.9254,2,0.0017,FCSJ,1,0
21404,1711324965,10667,52,0.0222,3,0.0015,DRAIN,0,0
21405,1711325119,10668,52,0.9254,2,0.0024,FCSJ,1,0
21406,1711325402,10669,51,0.2016,2,0.0020,FCSJ,1,0
21407,1711326499,10670,50,0.0242,2,0.0018,BACKFILL,1,0
21408,1711330532,10670,50,0.0000,3,0.0014,DRAIN,0,0
21409,1711330989,10670,51,0.0000,3,0.0016,DRAIN,0,0
21410,1711334306,10671,51,0.7742,2,0.0034,FCSJ+BACKFILL,5,0
21411,1711335009,10671,47,0.0020,7,0.0017,DRAIN,0,0
21412,1711336672,10671,51,0.0020,7,0.0016,DRAIN,0,0
21413,1711336672,10671,51,0.0020,7,0.0015,DRAIN,0,0
21414,1711336672,10671,51,0.0020,7,0.0015,DRAIN,0,0
21415,1711336672,10671,51,0.0020,7,0.0014,DRAIN,0,0
21416,1711336779,10671,53,0.0020,7,0.0015,DRAIN,0,0
21417,1711336779,10671,53,0.0020,7,0.0015,DRAIN,0,0
21418,1711336814,10671,54,0.0020,7,0.0015,DRAIN,0,0
21419,1711336835,10671,56,0.0020,7,0.0015,DRAIN,0,0
21420,1711336835,10671,56,0.0020,7,0.0014,DRAIN,0,0
21421,1711336846,10671,57,0.0020,7,0.0015,DRAIN,0,0
21422,1711336880,10671,58,0.0020,7,0.0015,DRAIN,0,0
21423,1711336881,10671,59,0.0020,7,0.0015,DRAIN,0,0
21424,1711336893,10671,60,0.0020,7,0.0015,DRAIN,0,0
21425,1711337299,10672,60,0.0262,6,0.0021,BACKFILL,1,0
21426,1711338928,10672,60,0.0020,7,0.0016,DRAIN,0,0
21427,1711339956,10672,61,0.0020,7,0.0015,DRAIN,0,0
21428,1711345106,10673,61,0.0262,6,0.0021,BACKFILL,1,0
21429,1711346162,10674,60,0.0302,6,0.0016,DRAIN,0,0
21430,1711349606,10675,60,0.1976,5,0.0020,FCSJ,1,0
21431,1711350506,10676,59,0.1976,5,0.0019,FCSJ,1,0
21432,1711352306,10677,58,0.0504,5,0.0020,BACKFILL,1,0
21433,1711355906,10678,57,0.0504,5,0.0020,BACKFILL,1,0
21434,1711364906,10679,56,0.1673,5,0.0019,FCSJ,1,0
21435,1711365074,10679,56,0.0000,6,0.0016,DRAIN,0,0
21436,1711365380,10679,57,0.0000,6,0.0015,DRAIN,0,0
21437,1711365806,10680,57,0.1673,5,0.0019,FCSJ,1,0
21438,1711368120,10681,56,0.0504,5,0.0020,BACKFILL,1,0
21439,1711371579,10681,56,0.0000,6,0.0016,DRAIN,0,0
21440,1711373250,10681,57,0.0000,6,0.0015,DRAIN,0,0
21441,1711373256,10681,58,0.0000,6,0.0014,DRAIN,0,0
21442,1711373406,10681,59,0.0000,6,0.0015,DRAIN,0,0
21443,1711373543,10681,60,0.0000,6,0.0015,DRAIN,0,0
21444,1711373580,10681,61,0.0000,6,0.0015,DRAIN,0,0
21445,1711374817,10681,62,0.0000,6,0.0015,DRAIN,0,0
21446,1711374824,10681,63,0.0000,6,0.0015,DRAIN,0,0
21447,1711375350,10681,64,0.0000,6,0.0015,DRAIN,0,0
21448,1711375351,10681,65,0.0000,6,0.0015,DRAIN,0,0
21449,1711375353,10681,66,0.0000,6,0.0015,DRAIN,0,0
21450,1711376606,10682,66,0.1673,5,0.0021,FCSJ,1,0
21451,1711377506,10683,65,0.0504,5,0.0021,BACKFILL,1,0
21452,1711380206,10684,64,0.1673,5,0.0020,FCSJ,1,0
21453,1711381428,10684,64,0.0000,6,0.0016,DRAIN,0,0
21454,1711381754,10684,65,0.0000,6,0.0015,DRAIN,0,0
21455,1711382045,10684,66,0.0000,6,0.0015,DRAIN,0,0
21456,1711382380,10684,67,0.0000,6,0.0015,DRAIN,0,0
21457,1711382468,10684,68,0.0000,6,0.0015,DRAIN,0,0
21458,1711382615,10684,69,0.0000,6,0.0016,DRAIN,0,0
21459,1711383827,10684,70,0.0000,6,0.0016,DRAIN,0,0
21460,1711384772,10684,71,0.0000,6,0.0016,DRAIN,0,0
21461,1711385023,10684,72,0.0000,6,0.0016,DRAIN,0,0
21462,1711385172,10684,73,0.0000,6,0.0016,DRAIN,0,0
21463,1711385228,10684,74,0.0000,6,0.0016,DRAIN,0,0
21464,1711387406,10685,74,0.1673,5,0.0021,FCSJ,1,0
21465,1711388365,10685,74,0.0000,6,0.0017,DRAIN,0,0
21466,1711388368,10685,75,0.0000,6,0.0017,DRAIN,0,0
21467,1711388370,10685,76,0.0000,6,0.0016,DRAIN,0,0
21468,1711388373,10685,77,0.0000,6,0.0016,DRAIN,0,0
21469,1711388375,10685,78,0.0000,6,0.0016,DRAIN,0,0
21470,1711388377,10685,79,0.0000,6,0.0016,DRAIN,0,0
21471,1711388379,10685,80,0.0000,6,0.0017,DRAIN,0,0
21472,1711388381,10685,81,0.0000,6,0.0017,DRAIN,0,0
21473,1711388383,10685,82,0.0000,6,0.0016,DRAIN,0,0
21474,1711388386,10685,83,0.0000,6,0.0016,DRAIN,0,0
21475,1711389720,10686,83,0.0504,5,0.0023,BACKFILL,1,0
21476,1711389954,10686,84,0.0000,6,0.0018,DRAIN,0,0
21477,1711389954,10686,84,0.0000,6,0.0017,DRAIN,0,0
21478,1711390202,10687,84,0.2016,5,0.0029,FCSJ+BACKFILL,2,0
21479,1711390212,10688,82,0.0343,6,0.0023,BACKFILL,1,0
21480,1711390222,10689,81,0.0343,6,0.0022,BACKFILL,1,0
21481,1711390228,10689,81,0.0020,7,0.0018,DRAIN,0,0
21482,1711390232,10690,81,0.0343,6,0.0022,BACKFILL,1,0
21483,1711390242,10691,80,0.0343,6,0.0022,BACKFILL,1,0
21484,1711391006,10692,79,0.1815,6,0.0027,FCSJ+BACKFILL,2,0
21485,1711391114,10693,77,0.0302,7,0.0023,BACKFILL,1,0
21486,1711392133,10694,76,0.0302,7,0.0022,BACKFILL,1,0
21487,1711392235,10694,76,0.0101,8,0.0018,DRAIN,0,0
21488,1711393578,10694,77,0.0101,8,0.0017,DRAIN,0,0
21489,1711393711,10695,77,0.1774,7,0.0031,FCSJ+BACKFILL,3,0
21490,1711393721,10696,74,0.0302,9,0.0025,BACKFILL,1,0
21491,1711394209,10696,74,0.0101,10,0.0019,DRAIN,0,0
21492,1711395421,10696,75,0.0101,10,0.0018,DRAIN,0,0
21493,1711396740,10697,75,0.0302,9,0.0023,BACKFILL,1,0
21494,1711397425,10697,75,0.0101,10,0.0018,DRAIN,0,0
21495,1711398023,10698,75,0.0302,9,0.0023,BACKFILL,1,0
21496,1711398202,10698,75,0.0101,10,0.0018,DRAIN,0,0
21497,1711398206,10699,75,0.1774,9,0.0035,FCSJ+BACKFILL,4,0
21498,1711398216,10701,71,0.0786,11,0.0040,DRAIN,0,0
21499,1711398216,10701,71,0.0786,11,0.0036,DRAIN,0,0
21500,1711398374,10701,72,0.0786,11,0.0035,DRAIN,0,0
21501,1711398443,10701,73,0.0786,11,0.0035,DRAIN,0,0
21502,1711398516,10701,74,0.0786,11,0.0037,DRAIN,0,0
21503,1711398568,10701,75,0.0786,11,0.0036,DRAIN,0,0
21504,1711398626,10701,76,0.0786,11,0.0037,DRAIN,0,0
21505,1711398654,10701,77,0.0786,11,0.0038,DRAIN,0,0
21506,1711399106,10702,77,0.1290,10,0.0024,FCSJ,1,0
21507,1711399130,10703,76,0.0827,10,0.0043,DRAIN,0,0
21508,1711399223,10704,76,0.1028,9,0.0025,FCSJ,1,0
21509,1711399571,10705,75,0.0565,9,0.0024,BACKFILL,1,0
21510,1711401806,10706,74,0.0282,9,0.0019,DRAIN,0,0
21511,1711402077,10706,75,0.0282,9,0.0024,BACKFILL,1,0
21512,1711402203,10706,75,0.0040,10,0.0019,DRAIN,0,0
21513,1711402206,10706,76,0.0040,10,0.0017,DRAIN,0,0
21514,1711402208,10706,77,0.0040,10,0.0017,DRAIN,0,0
21515,1711402210,10706,78,0.0040,10,0.0017,DRAIN,0,0
21516,1711402212,10706,79,0.0040,10,0.0018,DRAIN,0,0
21517,1711402224,10707,79,0.0282,9,0.0019,DRAIN,0,0
21518,1711402724,10708,79,0.1250,8,0.0023,FCSJ,1,0
21519,1711403954,10709,78,0.0766,8,0.0024,BACKFILL,1,0
21520,1711405381,10710,77,0.0766,8,0.0029,BACKFILL,2,0
21521,1711405406,10711,75,0.1512,9,0.0035,FCSJ+BACKFILL,2,0
21522,1711406152,10712,73,0.0544,10,0.0030,DRAIN,0,0
21523,1711407357,10713,73,0.1512,9,0.0032,FCSJ,1,0
21524,1711407407,10714,72,0.1512,9,0.0026,FCSJ+BACKFILL,2,0
21525,1711407417,10715,70,0.0544,10,0.0023,BACKFILL,1,0
21526,1711407540,10716,69,0.0262,10,0.0019,DRAIN,0,0
21527,1711409681,10717,69,0.0746,9,0.0024,BACKFILL,1,0
21528,1711410564,10718,68,0.0565,9,0.0025,BACKFILL,1,0
21529,1711411320,10719,67,0.0585,9,0.0025,BACKFILL,1,0
21530,1711412364,10720,66,0.1069,9,0.0024,BACKFILL,1,0
21531,1711412526,10720,66,0.0101,10,0.0018,DRAIN,0,0
21532,1711413528,10721,66,0.0585,9,0.0036,BACKFILL,1,0
21533,1711413538,10722,65,0.0585,9,0.0027,DRAIN,0,0
21534,1711413711,10723,65,0.1552,8,0.0022,BACKFILL,1,0
21535,1711414405,10723,65,0.0262,9,0.0018,DRAIN,0,0
21536,1711414625,10723,66,0.0262,9,0.0017,DRAIN,0,0
21537,1711414908,10723,67,0.0262,9,0.0017,DRAIN,0,0
21538,1711415906,10724,67,0.1230,8,0.0023,BACKFILL,1,0
21539,1711416086,10724,67,0.0262,9,0.0023,BACKFILL,1,0
21540,1711416181,10725,66,0.0423,9,0.0020,DRAIN,0,0
21541,1711416294,10726,66,0.0625,8,0.0030,DRAIN,0,0
21542,1711416926,10727,66,0.1593,7,0.0034,BACKFILL,1,0
21543,1711417764,10728,65,0.1109,7,0.0032,DRAIN,0,0
21544,1711417786,10729,65,0.2077,6,0.0035,BACKFILL,1,0
21545,1711418424,10730,64,0.2077,6,0.0034,BACKFILL,1,0
21546,1711418520,10731,63,0.1915,6,0.0035,DRAIN,0,0
21547,1711420127,10732,63,0.5544,5,0.0023,FCSJ,1,0
21548,1711420783,10732,63,0.0383,6,0.0017,DRAIN,0,0
21549,1711422876,10733,63,0.1351,5,0.0020,FCSJ,1,0
21550,1711422952,10734,62,0.0706,5,0.0020,BACKFILL,1,0
21551,1711422962,10735,61,0.0706,5,0.0020,BACKFILL,1,0
21552,1711422972,10736,60,0.0706,5,0.0019,BACKFILL,1,0
21553,1711423408,10737,59,0.1351,5,0.0020,FCSJ,1,0
21554,1711423418,10738,58,0.1351,5,0.0020,BACKFILL,1,0
21555,1711424182,10739,57,0.1028,5,0.0020,BACKFILL,1,0
21556,1711424614,10740,56,0.0706,5,0.0020,BACKFILL,1,0
21557,1711424647,10741,55,0.0706,5,0.0020,BACKFILL,1,0
21558,1711424818,10742,54,0.1109,5,0.0019,BACKFILL,1,0
21559,1711424993,10742,54,0.0141,6,0.0016,DRAIN,0,0
21560,1711425327,10742,55,0.0141,6,0.0015,DRAIN,0,0
21561,1711427641,10742,56,0.0141,6,0.0015,DRAIN,0,0
21562,1711427743,10743,56,0.0726,5,0.0020,BACKFILL,1,0
21563,1711428657,10744,55,0.1129,5,0.0020,BACKFILL,1,0
21564,1711428667,10745,54,0.1129,5,0.0018,BACKFILL,1,0
21565,1711428677,10746,53,0.1129,5,0.0024,BACKFILL,2,0
21566,1711430410,10746,52,0.0161,7,0.0017,DRAIN,0,0
21567,1711431501,10747,52,0.1452,6,0.0020,BACKFILL,1,0
21568,1711434443,10748,51,0.0726,6,0.0024,BACKFILL,2,0
21569,1711434485,10749,49,0.0242,7,0.0019,BACKFILL,1,0
21570,1711435430,10749,49,0.0040,8,0.0016,DRAIN,0,0
