cycle,root_branching_factor,selected_policy,possible_job_sets
35379,1,DRAIN,"|17700|"
35380,1,LRF,"|17700|"
35381,1,LRF,"|17701|"
35382,1,NONE,""
35383,1,NONE,""
35384,1,NONE,""
35385,1,NONE,""
35386,1,NONE,""
35387,1,NONE,""
35388,1,NONE,""
35389,1,NONE,""
35390,1,NONE,""
35391,1,NONE,""
35392,1,NONE,""
35393,1,NONE,""
35394,1,NONE,""
35395,1,NONE,""
35396,1,NONE,""
35397,1,NONE,""
35398,1,NONE,""
35399,1,NONE,""
35400,1,NONE,""
35401,1,NONE,""
35402,1,NONE,""
35403,1,NONE,""
35404,1,NONE,""
35405,1,NONE,""
35406,1,NONE,""
35407,1,NONE,""
35408,1,NONE,""
35409,1,NONE,""
35410,1,NONE,""
35411,1,NONE,""
35412,1,NONE,""
35413,1,NONE,""
35414,1,NONE,""
35415,1,NONE,""
35416,1,NONE,""
35417,1,LRF,"|17702|"
35418,1,NONE,""
35419,1,LRF,"|17703|"
35420,1,NONE,""
35421,1,NONE,""
35422,1,NONE,""
35423,1,LRF,"|17704|"
35424,1,NONE,""
35425,1,NONE,""
35426,1,LRF,"|17705|"
35427,1,NONE,""
35428,1,NONE,""
35429,1,LRF,"|17706|"
35430,1,NONE,""
35431,1,LRF,"|17707|"
35432,1,LRF,"|17708|"
35433,1,NONE,""
35434,1,LRF,"|17709|"
35435,1,NONE,""
35436,1,LRF,"|17710|"
35437,1,NONE,""
35438,1,NONE,""
35439,1,LRF,"|17711|"
35440,1,NONE,""
35441,1,LRF,"|17712|"
35442,1,NONE,""
35443,1,LRF,"|17713|"
35444,1,NONE,""
35445,1,LRF,"|17714|"
35446,1,NONE,""
35447,1,LRF,"|17715|"
35448,1,LRF,"|17716|"
35449,1,NONE,""
35450,1,NONE,""
35451,1,LRF,"|17717|"
35452,1,LRF,"|17718|"
35453,1,LRF,"|17719|"
35454,1,NONE,""
35455,1,NONE,""
35456,1,LRF,"|17720|"
35457,1,NONE,""
35458,1,LRF,"|17721|"
35459,1,NONE,""
35460,1,LRF,"|17722|"
35461,1,NONE,""
35462,1,LRF,"|17723|"
35463,1,NONE,""
35464,1,NONE,""
35465,1,LRF,"|17724|"
35466,1,NONE,""
35467,1,NONE,""
35468,1,LRF,"|17725|"
35469,1,LRF,"|17726|"
35470,1,NONE,""
35471,1,LRF,"|17727|"
35472,1,LRF,"|17728|"
35473,1,LRF,"|17729|"
35474,1,NONE,""
35475,1,LRF,"|17730|"
35476,1,LRF,"|17731|"
35477,1,LRF,"|17732|"
35478,1,NONE,""
35479,1,LRF,"|17733|"
35480,1,LRF,"|17734|"
35481,1,NONE,""
35482,1,LRF,"|17735|"
35483,1,NONE,""
35484,1,NONE,""
35485,1,NONE,""
35486,1,LRF,"|17736|"
35487,1,LRF,"|17737|"
35488,1,LRF,"|17738|"
35489,1,NONE,""
35490,1,LRF,"|17739|"
35491,1,NONE,""
35492,1,LRF,"|17740|"
35493,1,NONE,""
35494,1,LRF,"|17741|"
35495,1,NONE,""
35496,1,NONE,""
35497,1,LRF,"|17742|"
35498,1,NONE,""
35499,1,LRF,"|17743|"
35500,1,NONE,""
35501,1,LRF,"|17744|"
35502,1,LRF,"|17745|"
35503,1,NONE,""
35504,1,LRF,"|17746|"
35505,1,NONE,""
35506,1,LRF,"|17747|"
35507,1,NONE,""
35508,1,NONE,""
35509,1,LRF,"|17748|"
35510,1,NONE,""
35511,1,LRF,"|17749|"
35512,1,NONE,""
35513,1,LRF,"|17750|"
35514,1,LRF,"|17751|"
35515,1,NONE,""
35516,1,LRF,"|17752|"
35517,1,NONE,""
35518,1,NONE,""
35519,1,LRF,"|17753|"
35520,1,NONE,""
35521,1,NONE,""
35522,1,NONE,""
35523,1,NONE,""
35524,1,LRF,"|17754|"
35525,1,NONE,""
35526,1,LRF,"|17755|"
35527,1,LRF,"|17756|"
35528,1,NONE,""
35529,1,LRF,"|17757|"
35530,1,LRF,"|17758|"
35531,1,LRF,"|17759|"
35532,1,LRF,"|17760|"
35533,1,LRF,"|17761|"
35534,1,NONE,""
35535,1,NONE,""
35536,1,LRF,"|17762|"
35537,1,NONE,""
35538,1,LRF,"|17763|"
35539,1,NONE,""
35540,1,LRF,"|17764|"
35541,1,NONE,""
35542,1,NONE,""
35543,1,LRF,"|17765|"
35544,1,NONE,""
35545,1,NONE,""
35546,1,LRF,"|17766|"
35547,1,NONE,""
35548,1,LRF,"|17767|"
35549,1,NONE,""
35550,1,LRF,"|17768|"
35551,1,NONE,""
35552,1,LRF,"|17769|"
35553,1,NONE,""
35554,1,LRF,"|17770|"
35555,1,NONE,""
35556,1,LRF,"|17771|"
35557,1,LRF,"|17772|"
35558,1,NONE,""
35559,1,LRF,"|17773|"
35560,1,NONE,""
35561,1,LRF,"|17774|"
35562,1,NONE,""
35563,1,NONE,""
35564,1,LRF,"|17775|"
35565,1,NONE,""
35566,1,NONE,""
35567,1,LRF,"|17776|"
35568,1,NONE,""
35569,1,LRF,"|17777|"
35570,1,NONE,""
35571,1,NONE,""
35572,1,NONE,""
35573,1,LRF,"|17778|"
35574,1,LRF,"|17779|"
35575,1,LRF,"|17780|"
35576,1,NONE,""
35577,1,LRF,"|17781|"
35578,1,LRF,"|17782|"
35579,1,NONE,""
35580,1,NONE,""
35581,1,NONE,""
35582,1,LRF,"|17786|"
35583,1,NONE,""
35584,1,NONE,""
35585,1,NONE,""
35586,1,NONE,""
35587,1,LRF,"|17791|"
35588,1,NONE,""
35589,1,NONE,""
35590,1,NONE,""
35591,1,LRF,"|17795|"
35592,1,NONE,""
35593,1,NONE,""
35594,1,NONE,""
35595,1,DRAIN,"|17799|"
35596,1,DRAIN,"|17799|"
35597,1,DRAIN,"|17799|"
35598,1,DRAIN,"|17799|"
35599,1,DRAIN,"|17799|"
35600,1,DRAIN,"|17799|"
35601,1,DRAIN,"|17799|"
35602,1,DRAIN,"|17799|"
35603,1,DRAIN,"|17799|"
35604,1,DRAIN,"|17799|"
35605,1,DRAIN,"|17799|"
35606,1,DRAIN,"|17799|"
35607,1,DRAIN,"|17799|"
35608,1,DRAIN,"|17799|"
35609,1,DRAIN,"|17799|"
35610,1,DRAIN,"|17799|"
35611,1,DRAIN,"|17799|"
35612,1,DRAIN,"|17799|"
35613,1,DRAIN,"|17799|"
35614,1,DRAIN,"|17799|"
35615,1,DRAIN,"|17799|"
35616,1,DRAIN,"|17799|"
35617,1,DRAIN,"|17799|"
35618,1,DRAIN,"|17799|"
35619,1,DRAIN,"|17799|"
35620,1,DRAIN,"|17799|"
35621,1,DRAIN,"|17799|"
35622,1,DRAIN,"|17799|"
35623,1,DRAIN,"|17799|"
35624,1,DRAIN,"|17799|"
35625,1,DRAIN,"|17799|"
35626,1,DRAIN,"|17799|"
35627,1,DRAIN,"|17799|"
35628,1,DRAIN,"|17799|"
35629,1,DRAIN,"|17799|"
35630,1,DRAIN,"|17799|"
35631,1,DRAIN,"|17799|"
35632,1,DRAIN,"|17799|"
35633,1,DRAIN,"|17799|"
35634,1,DRAIN,"|17799|"
35635,1,DRAIN,"|17799|"
35636,1,DRAIN,"|17799|"
35637,1,DRAIN,"|17799|"
35638,1,DRAIN,"|17799|"
35639,1,DRAIN,"|17799|"
35640,1,DRAIN,"|17799|"
35641,1,DRAIN,"|17799|"
35642,1,DRAIN,"|17799|"
35643,1,DRAIN,"|17799|"
35644,1,DRAIN,"|17799|"
35645,1,DRAIN,"|17799|"
35646,1,DRAIN,"|17799|"
35647,1,DRAIN,"|17799|"
35648,1,DRAIN,"|17799|"
35649,1,DRAIN,"|17799|"
35650,1,DRAIN,"|17799|"
35651,1,DRAIN,"|17799|"
35652,1,DRAIN,"|17799|"
35653,1,DRAIN,"|17799|"
35654,1,DRAIN,"|17799|"
35655,1,DRAIN,"|17799|"
35656,1,DRAIN,"|17799|"
35657,1,DRAIN,"|17799|"
35658,1,DRAIN,"|17799|"
35659,1,DRAIN,"|17799|"
35660,1,DRAIN,"|17799|"
35661,1,DRAIN,"|17799|"
35662,1,DRAIN,"|17799|"
35663,1,DRAIN,"|17799|"
35664,1,DRAIN,"|17799|"
35665,1,DRAIN,"|17799|"
35666,1,DRAIN,"|17799|"
35667,1,DRAIN,"|17799|"
35668,1,DRAIN,"|17799|"
35669,1,DRAIN,"|17799|"
35670,1,DRAIN,"|17799|"
35671,1,DRAIN,"|17799|"
35672,1,DRAIN,"|17799|"
35673,1,DRAIN,"|17799|"
35674,1,DRAIN,"|17799|"
35675,1,DRAIN,"|17799|"
35676,1,DRAIN,"|17799|"
35677,1,DRAIN,"|17799|"
35678,1,DRAIN,"|17799|"
35679,1,DRAIN,"|17799|"
35680,1,DRAIN,"|17799|"
35681,1,DRAIN,"|17799|"
35682,1,DRAIN,"|17799|"
35683,1,DRAIN,"|17799|"
35684,1,DRAIN,"|17799|"
35685,1,DRAIN,"|17799|"
35686,1,DRAIN,"|17799|"
35687,1,DRAIN,"|17799|"
35688,1,DRAIN,"|17799|"
35689,1,LRF,"|17799|"
35690,1,LRF,"|17800|"
35691,1,LRF,"|17801|"
35692,1,LRF,"|17802|"
35693,1,LRF,"|17803|"
35694,1,LRF,"|17804|"
35695,1,LRF,"|17805|"
35696,1,LRF,"|17806|"
35697,1,LRF,"|17807|"
35698,1,LRF,"|17808|"
35699,1,BACKFILL,"|17809|"
35700,1,DRAIN,"|17809|"
35701,1,BACKFILL,"|17809|"
35702,1,LRF,"|17809|"
35703,1,LRF,"|17810|"
35704,1,LRF,"|17811|"
35705,1,LRF,"|17812|"
35706,1,LRF,"|17813|"
35707,1,LRF,"|17814|"
35708,1,LRF,"|17815|"
35709,1,LRF,"|17816|"
35710,1,LRF,"|17817|"
35711,1,LRF,"|17818|"
35712,1,LRF,"|17819|"
35713,1,LRF,"|17820|"
35714,1,LRF,"|17821|"
35715,1,LRF,"|17822|"
35716,1,LRF,"|17823|"
35717,1,LRF,"|17824|"
35718,1,LRF,"|17825|"
35719,1,LRF,"|17826|"
35720,1,LRF,"|17827|"
35721,1,LRF,"|17828|"
35722,1,LRF,"|17829|"
35723,1,DRAIN,"|17830|"
35724,1,LRF,"|17830|"
35725,1,DRAIN,"|17831|"
35726,1,LRF,"|17831|"
35727,1,LRF,"|17832|"
35728,1,LRF,"|17833|"
35729,1,LRF,"|17834|"
35730,1,LRF,"|17835|"
35731,1,LRF,"|17836|"
35732,1,LRF,"|17837|"
35733,1,LRF,"|17838|"
35734,1,LRF,"|17839|"
35735,1,LRF,"|17840|"
35736,1,LRF,"|17841|"
35737,1,LRF,"|17842|"
35738,1,LRF,"|17843|"
35739,1,LRF,"|17844|"
35740,1,LRF,"|17846|"
35741,1,LRF,"|17847|"
35742,1,LRF,"|17848|"
35743,1,LRF,"|17849|"
35744,1,LRF,"|17850|"
35745,1,DRAIN,"|17851|"
35746,1,LRF,"|17851|"
35747,1,LRF,"|17852|"
35748,1,LRF,"|17853|"
35749,1,DRAIN,"|17854|"
35750,1,LRF,"|17854|"
35751,1,LRF,"|17855|"
35752,1,LRF,"|17856|"
35753,1,LRF,"|17857|"
35754,1,LRF,"|17858|"
35755,1,LRF,"|17859|"
35756,1,LRF,"|17860|"
35757,1,LRF,"|17861|"
35758,1,LRF,"|17862|"
35759,1,LRF,"|17863|"
35760,1,LRF,"|17864|"
35761,1,LRF,"|17865|"
35762,1,LRF,"|17866|"
35763,1,LRF,"|17867|"
35764,1,LRF,"|17868|"
35765,1,LRF,"|17869|"
35766,1,LRF,"|17870|"
35767,1,LRF,"|17871|"
35768,1,LRF,"|17872|"
35769,1,LRF,"|17873|"
35770,1,LRF,"|17874|"
35771,1,LRF,"|17875|"
35772,1,LRF,"|17876|"
35773,1,LRF,"|17877|"
35774,1,LRF,"|17878|"
35775,1,LRF,"|17879|"
35776,1,LRF,"|17880|"
35777,1,LRF,"|17881|"
35778,1,LRF,"|17882|"
35779,1,LRF,"|17883|"
35780,1,LRF,"|17884|"
35781,1,DRAIN,"|17885|"
35782,1,LRF,"|17885|"
35783,1,LRF,"|17886|"
35784,1,LRF,"|17887|"
35785,1,LRF,"|17888|"
35786,1,LRF,"|17889|"
35787,1,LRF,"|17890|"
35788,1,BACKFILL,"|17891|"
35789,1,LRF,"|17891|"
35790,1,LRF,"|17892|"
35791,1,LRF,"|17894|"
35792,1,LRF,"|17895|"
35793,1,LRF,"|17896|"
35794,1,NONE,""
35795,1,NONE,""
35796,1,NONE,""
35797,1,NONE,""
35798,1,NONE,""
35799,1,NONE,""
35800,1,NONE,""
35801,1,NONE,""
35802,1,NONE,""
35803,1,NONE,""
35804,1,NONE,""
35805,1,LRF,"|17898|"
35806,1,NONE,""
35807,1,NONE,""
35808,1,NONE,""
35809,1,NONE,""
35810,1,LRF,"|17899|"
35811,1,NONE,""
35812,1,NONE,""
35813,1,LRF,"|17900|"
35814,1,NONE,""
35815,1,NONE,""
35816,1,NONE,""
35817,1,NONE,""
35818,1,NONE,""
35819,1,LRF,"|17901|"
35820,1,NONE,""
35821,1,NONE,""
35822,1,LRF,"|17902|"
35823,1,LRF,"|17903|"
35824,1,LRF,"|17904|"
35825,1,LRF,"|17905|"
35826,1,LRF,"|17906|"
35827,1,LRF,"|17907|"
35828,1,LRF,"|17908|"
35829,1,LRF,"|17909|"
35830,1,LRF,"|17910|"
35831,1,LRF,"|17911|"
35832,1,NONE,""
35833,1,NONE,""
35834,1,LRF,"|17912|"
35835,1,LRF,"|17913|"
35836,1,LRF,"|17914|"
35837,1,LRF,"|17915|"
35838,1,LRF,"|17916|"
35839,1,NONE,""
35840,1,NONE,""
35841,1,LRF,"|17917|"
35842,1,NONE,""
35843,1,NONE,""
35844,1,NONE,""
35845,1,LRF,"|17918|"
35846,1,LRF,"|17919|"
35847,1,LRF,"|17920|"
35848,1,LRF,"|17921|"
35849,1,NONE,""
35850,1,LRF,"|17922|"
35851,1,NONE,""
35852,1,NONE,""
35853,1,NONE,""
35854,1,NONE,""
35855,1,NONE,""
35856,1,NONE,""
35857,1,LRF,"|17923|"
35858,1,LRF,"|17924|"
35859,1,LRF,"|17925|"
35860,1,NONE,""
35861,1,NONE,""
35862,1,LRF,"|17926|"
35863,1,LRF,"|17927|"
35864,1,NONE,""
35865,1,LRF,"|17928|"
35866,1,NONE,""
35867,1,NONE,""
35868,1,NONE,""
35869,1,NONE,""
35870,1,NONE,""
35871,1,NONE,""
35872,1,NONE,""
35873,1,NONE,""
35874,1,NONE,""
35875,1,LRF,"|17929|"
35876,1,NONE,""
35877,1,NONE,""
35878,1,LRF,"|17930|"
35879,1,DRAIN,"|17931|"
35880,1,DRAIN,"|17931|"
35881,1,BACKFILL,"|17931|"
35882,1,DRAIN,"|17931|"
35883,1,LRF,"|17931|"
35884,1,BACKFILL,"|17934|"
35885,1,BACKFILL,"|17934|"
35886,1,DRAIN,"|17934|"
35887,1,LRF,"|17934|"
35888,1,NONE,""
35889,1,NONE,""
35890,1,NONE,""
35891,1,LRF,"|17937|"
35892,1,LRF,"|17938|"
35893,1,NONE,""
35894,1,NONE,""
35895,1,LRF,"|17939|"
35896,1,NONE,""
35897,1,NONE,""
35898,1,NONE,""
35899,1,LRF,"|17941|"
35900,1,LRF,"|17942|"
35901,1,NONE,""
35902,1,LRF,"|17943|"
35903,1,NONE,""
35904,1,LRF,"|17944|"
35905,1,NONE,""
35906,1,LRF,"|17945|"
35907,1,NONE,""
35908,1,LRF,"|17946|"
35909,1,NONE,""
35910,1,LRF,"|17947|"
35911,1,NONE,""
35912,1,LRF,"|17948|"
35913,1,NONE,""
35914,1,LRF,"|17949|"
35915,1,NONE,""
35916,1,LRF,"|17950|"
35917,1,NONE,""
35918,1,LRF,"|17951|"
35919,1,LRF,"|17952|"
35920,1,NONE,""
35921,1,NONE,""
35922,1,NONE,""
35923,1,LRF,"|17953|"
35924,1,NONE,""
35925,1,LRF,"|17954|"
35926,1,LRF,"|17955|"
35927,1,DRAIN,"|17957|"
35928,1,DRAIN,"|17957|"
35929,1,DRAIN,"|17957|"
35930,1,DRAIN,"|17957|"
35931,1,DRAIN,"|17957|"
35932,1,DRAIN,"|17957|"
35933,1,LRF,"|17957|"
35934,1,LRF,"|17958|"
35935,1,LRF,"|17959|"
35936,1,LRF,"|17960|"
35937,1,LRF,"|17961|"
35938,1,NONE,""
35939,1,NONE,""
35940,1,NONE,""
35941,1,LRF,"|17962|"
35942,1,LRF,"|17963|"
35943,1,NONE,""
35944,1,LRF,"|17965|"
35945,1,NONE,""
35946,1,NONE,""
35947,1,NONE,""
35948,1,NONE,""
35949,1,NONE,""
35950,1,NONE,""
35951,1,NONE,""
35952,1,LRF,"|17968|"
35953,1,LRF,"|17969|"
35954,1,LRF,"|17970|"
35955,1,DRAIN,"|17971|"
35956,1,DRAIN,"|17971|"
35957,1,DRAIN,"|17971|"
35958,1,DRAIN,"|17971|"
35959,1,DRAIN,"|17971|"
35960,1,DRAIN,"|17971|"
35961,1,LRF,"|17971|"
35962,1,DRAIN,"|17972|"
35963,1,DRAIN,"|17977|"
35964,1,BACKFILL,"|17977|"
35965,1,DRAIN,"|17977|"
35966,1,DRAIN,"|17977|"
35967,1,BACKFILL,"|17977|"
35968,1,DRAIN,"|17977|"
35969,1,DRAIN,"|17977|"
35970,1,DRAIN,"|17977|"
35971,1,LRF,"|17977|"
35972,1,DRAIN,"|17980|"
35973,1,LRF,"|17980|"
35974,1,DRAIN,"|17974|"
35975,1,DRAIN,"|17974|"
35976,1,DRAIN,"|17974|"
35977,1,DRAIN,"|17974|"
35978,1,BACKFILL,"|17974|"
35979,1,DRAIN,"|17974|"
35980,1,DRAIN,"|17974|"
35981,1,DRAIN,"|17988|"
35982,1,BACKFILL,"|17989|"
35983,1,DRAIN,"|17989|"
35984,1,BACKFILL,"|17989|"
35985,1,DRAIN,"|17989|"
35986,1,DRAIN,"|17989|"
35987,1,DRAIN,"|17989|"
35988,1,DRAIN,"|17989|"
35989,1,DRAIN,"|17989|"
35990,1,BACKFILL,"|17989|"
35991,1,DRAIN,"|17989|"
35992,1,DRAIN,"|17989|"
35993,1,DRAIN,"|17989|"
35994,1,DRAIN,"|17998|"
35995,1,BACKFILL,"|17998|"
35996,1,DRAIN,"|17998|"
35997,1,LRF,"|17998|"
35998,1,DRAIN,"|17989|"
35999,1,DRAIN,"|17989|"
36000,1,BACKFILL,"|17989|"
36001,1,DRAIN,"|17989|"
36002,1,LRF+BACKFILL,"|17989|"
36003,1,LRF+BACKFILL,"|17997|"
36004,1,DRAIN,"|18000|"
36005,1,BACKFILL,"|18000|"
36006,1,BACKFILL,"|18000|"
36007,1,BACKFILL,"|18000|"
36008,1,BACKFILL,"|18000|"
36009,1,BACKFILL,"|18000|"
36010,1,LRF,"|18000|"
36011,1,DRAIN,"|17988|"
36012,1,DRAIN,"|17988|"
36013,1,BACKFILL,"|17988|"
36014,1,DRAIN,"|17988|"
36015,1,DRAIN,"|17988|"
36016,1,DRAIN,"|17988|"
36017,1,DRAIN,"|17988|"
36018,1,DRAIN,"|17988|"
36019,1,DRAIN,"|17988|"
36020,1,DRAIN,"|17988|"
36021,1,DRAIN,"|17988|"
36022,1,DRAIN,"|17988|"
36023,1,LRF,"|17988|"
36024,1,LRF+BACKFILL,"|17974|"
36025,1,BACKFILL,"|17975|"
36026,1,BACKFILL,"|17975|"
36027,1,DRAIN,"|17975|"
36028,1,BACKFILL,"|17975|"
36029,1,BACKFILL,"|17975|"
36030,1,DRAIN,"|17975|"
36031,1,BACKFILL,"|17975|"
36032,1,DRAIN,"|17975|"
36033,1,DRAIN,"|17975|"
36034,1,BACKFILL,"|17975|"
36035,1,DRAIN,"|17975|"
36036,1,BACKFILL,"|17975|"
36037,1,DRAIN,"|17975|"
36038,1,BACKFILL,"|17975|"
36039,1,DRAIN,"|17975|"
36040,1,DRAIN,"|17975|"
36041,1,DRAIN,"|17975|"
36042,1,DRAIN,"|17975|"
36043,1,DRAIN,"|17975|"
36044,1,LRF,"|17975|"
36045,1,BACKFILL,"|17976|"
36046,1,BACKFILL,"|17976|"
36047,1,DRAIN,"|17976|"
36048,1,DRAIN,"|17976|"
36049,1,DRAIN,"|17976|"
36050,1,DRAIN,"|17976|"
36051,1,DRAIN,"|17976|"
36052,1,BACKFILL,"|17976|"
36053,1,DRAIN,"|17976|"
36054,1,LRF,"|17976|"
36055,1,DRAIN,"|18024|"
36056,1,BACKFILL,"|18024|"
36057,1,BACKFILL,"|18024|"
36058,1,BACKFILL,"|18024|"
36059,1,LRF,"|18024|"
36060,1,NONE,""
36061,1,NONE,""
36062,1,NONE,""
36063,1,NONE,""
36064,1,NONE,""
36065,1,NONE,""
36066,1,LRF,"|18025|"
36067,1,LRF,"|18026|"
36068,1,NONE,""
36069,1,LRF,"|18027|"
36070,1,NONE,""
36071,1,NONE,""
36072,1,LRF,"|18028|"
36073,1,LRF,"|18029|"
36074,1,LRF,"|18030|"
36075,1,LRF,"|18031|"
36076,1,NONE,""
36077,1,LRF,"|18032|"
36078,1,NONE,""
36079,1,NONE,""
36080,1,LRF,"|18033|"
36081,1,NONE,""
36082,1,NONE,""
36083,1,LRF,"|18034|"
36084,1,LRF,"|18035|"
36085,1,LRF,"|18036|"
36086,1,NONE,""
36087,1,LRF,"|18037|"
36088,1,NONE,""
36089,1,NONE,""
36090,1,NONE,""
36091,1,NONE,""
36092,1,NONE,""
36093,1,NONE,""
36094,1,LRF,"|18038|"
36095,1,NONE,""
36096,1,LRF,"|18039|"
36097,1,NONE,""
36098,1,NONE,""
36099,1,LRF,"|18041|"
36100,1,NONE,""
36101,1,LRF,"|18043|"
36102,1,NONE,""
36103,1,LRF,"|18045|"
36104,1,LRF,"|18046|"
36105,1,NONE,""
36106,1,NONE,""
36107,1,NONE,""
36108,1,LRF,"|18048|"
36109,1,NONE,""
36110,1,NONE,""
36111,1,LRF,"|18050|"
36112,1,NONE,""
36113,1,NONE,""
36114,1,LRF,"|18051|"
36115,1,NONE,""
36116,1,NONE,""
36117,1,NONE,""
36118,1,LRF,"|18052|"
36119,1,NONE,""
36120,1,LRF,"|18053|"
36121,1,NONE,""
36122,1,LRF,"|18054|"
36123,1,NONE,""
36124,1,LRF,"|18055|"
36125,1,NONE,""
36126,1,NONE,""
36127,1,NONE,""
36128,1,NONE,""
36129,1,NONE,""
36130,1,LRF,"|18056|"
36131,1,LRF,"|18057|"
36132,1,NONE,""
36133,1,LRF,"|18058|"
36134,1,NONE,""
36135,1,LRF,"|18059|"
36136,1,LRF,"|18060|"
36137,1,NONE,""
36138,1,LRF,"|18061|"
36139,1,DRAIN,"|18062|"
36140,1,LRF,"|18062|"
36141,1,NONE,""
36142,1,LRF,"|18063|"
36143,1,LRF,"|18064|"
36144,1,LRF,"|18065|"
36145,1,LRF,"|18066|"
36146,1,LRF,"|18067|"
36147,1,LRF,"|18068|"
36148,1,LRF,"|18069|"
36149,1,LRF,"|18070|"
36150,1,LRF,"|18071|"
36151,1,LRF,"|18072|"
36152,1,LRF,"|18073|"
36153,1,LRF,"|18074|"
36154,1,LRF,"|18075|"
36155,1,LRF,"|18076|"
36156,1,LRF,"|18077|"
36157,1,LRF,"|18078|"
36158,1,LRF,"|18079|"
36159,1,LRF,"|18080|"
36160,1,LRF,"|18081|"
36161,1,LRF,"|18082|"
36162,1,LRF,"|18083|"
36163,1,LRF,"|18084|"
36164,1,LRF,"|18085|"
36165,1,LRF,"|18086|"
36166,1,DRAIN,"|18087|"
36167,1,DRAIN,"|18087|"
36168,1,DRAIN,"|18087|"
36169,1,DRAIN,"|18087|"
36170,1,DRAIN,"|18087|"
36171,1,DRAIN,"|18087|"
36172,1,DRAIN,"|18087|"
36173,1,DRAIN,"|18087|"
36174,1,LRF,"|18087|"
36175,1,DRAIN,"|18095|"
36176,1,LRF,"|18095|"
36177,1,LRF,"|18088|"
36178,1,DRAIN,"|18096|"
36179,1,DRAIN,"|18097|"
36180,1,DRAIN,"|18098|"
36181,1,DRAIN,"|18098|"
36182,1,DRAIN,"|18098|"
36183,1,DRAIN,"|18098|"
36184,1,DRAIN,"|18098|"
36185,1,DRAIN,"|18098|"
36186,1,DRAIN,"|18098|"
36187,1,DRAIN,"|18098|"
36188,1,DRAIN,"|18098|"
36189,1,DRAIN,"|18098|"
36190,1,DRAIN,"|18098|"
36191,1,DRAIN,"|18098|"
36192,1,DRAIN,"|18098|"
36193,1,DRAIN,"|18098|"
36194,1,DRAIN,"|18098|"
36195,1,DRAIN,"|18098|"
36196,1,BACKFILL,"|18098|"
36197,1,DRAIN,"|18098|"
36198,1,BACKFILL,"|18098|"
36199,1,DRAIN,"|18098|"
36200,1,BACKFILL,"|18098|"
36201,1,DRAIN,"|18098|"
36202,1,DRAIN,"|18098|"
36203,1,BACKFILL,"|18098|"
36204,1,DRAIN,"|18098|"
36205,1,DRAIN,"|18098|"
36206,1,DRAIN,"|18098|"
36207,1,DRAIN,"|18098|"
36208,1,DRAIN,"|18098|"
36209,1,DRAIN,"|18098|"
36210,1,DRAIN,"|18098|"
36211,1,BACKFILL,"|18098|"
36212,1,DRAIN,"|18098|"
36213,1,DRAIN,"|18098|"
36214,1,DRAIN,"|18098|"
36215,1,DRAIN,"|18098|"
36216,1,DRAIN,"|18098|"
36217,1,DRAIN,"|18098|"
36218,1,DRAIN,"|18098|"
36219,1,DRAIN,"|18098|"
36220,1,BACKFILL,"|18098|"
36221,1,DRAIN,"|18098|"
36222,1,DRAIN,"|18098|"
36223,1,DRAIN,"|18098|"
36224,1,DRAIN,"|18098|"
36225,1,DRAIN,"|18098|"
36226,1,DRAIN,"|18098|"
36227,1,BACKFILL,"|18098|"
36228,1,DRAIN,"|18098|"
36229,1,DRAIN,"|18098|"
36230,1,BACKFILL,"|18098|"
36231,1,DRAIN,"|18098|"
36232,1,DRAIN,"|18098|"
36233,1,DRAIN,"|18098|"
36234,1,DRAIN,"|18098|"
36235,1,DRAIN,"|18098|"
36236,1,DRAIN,"|18098|"
36237,1,DRAIN,"|18098|"
36238,1,LRF,"|18098|"
36239,1,DRAIN,"|18097|"
36240,1,DRAIN,"|18097|"
36241,1,DRAIN,"|18097|"
36242,1,DRAIN,"|18097|"
36243,1,LRF+BACKFILL,"|18097|"
36244,1,LRF+BACKFILL,"|18123|"
36245,1,BACKFILL,"|18102|"
36246,1,LRF,"|18102|"
36247,1,BACKFILL,"|18120|"
36248,1,LRF,"|18120|"
36249,1,LRF,"|18111|"
36250,1,LRF,"|18100|"
36251,1,NONE,""
36252,1,NONE,""
36253,1,NONE,""
36254,1,NONE,""
36255,1,NONE,""
36256,1,LRF,"|18125|"
36257,1,NONE,""
36258,1,NONE,""
36259,1,NONE,""
36260,1,LRF,"|18126|"
36261,1,LRF,"|18127|"
36262,1,NONE,""
36263,1,NONE,""
36264,1,NONE,""
36265,1,NONE,""
36266,1,NONE,""
36267,1,NONE,""
36268,1,LRF,"|18128|"
36269,1,NONE,""
36270,1,LRF,"|18129|"
36271,1,NONE,""
36272,1,NONE,""
36273,1,NONE,""
36274,1,NONE,""
36275,1,LRF,"|18130|"
36276,1,LRF,"|18131|"
36277,1,NONE,""
36278,1,LRF,"|18132|"
36279,1,LRF,"|18133|"
36280,1,NONE,""
36281,1,NONE,""
36282,1,LRF,"|18134|"
36283,1,LRF,"|18135|"
36284,1,NONE,""
36285,1,LRF,"|18136|"
36286,1,LRF,"|18137|"
36287,1,LRF,"|18138|"
36288,1,NONE,""
36289,1,LRF,"|18139|"
36290,1,NONE,""
36291,1,NONE,""
36292,1,NONE,""
36293,1,LRF,"|18140|"
36294,1,DRAIN,"|18141|"
36295,1,DRAIN,"|18141|"
36296,1,BACKFILL,"|18141|"
36297,1,DRAIN,"|18143|"
36298,1,DRAIN,"|18143|"
36299,1,BACKFILL,"|18143|"
