cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
13323,1617849750,6604,101,0.0269,5,0.0027,DRAIN,0,0
13324,1617855311,6604,102,0.0269,5,0.0291,DRAIN,0,0
13325,1617855390,6604,103,0.0269,5,0.0033,DRAIN,0,0
13326,1617859072,6605,103,0.0928,4,0.0042,BACKFILL,1,0
13327,1617860143,6605,103,0.0269,5,0.0028,DRAIN,0,0
13328,1617867685,6606,103,0.1519,4,0.0035,BACKFILL,1,0
13329,1617870072,6606,103,0.0269,5,0.0028,DRAIN,0,0
13330,1617870138,6607,103,0.1519,4,0.0034,BACKFILL,1,0
13331,1617870992,6608,102,0.1519,4,0.0032,BACKFILL,1,0
13332,1617875240,6609,101,0.3394,4,0.0054,BACKFILL,3,0
13333,1617876100,6610,98,0.0581,6,0.0042,BACKFILL,1,0
13334,1617877186,6611,97,0.0581,6,0.0040,BACKFILL,1,0
13335,1617877590,6612,96,0.1519,6,0.0034,BACKFILL,1,0
13336,1617877640,6613,95,0.2769,6,0.0138,BACKFILL,8,0
13337,1617877716,6614,87,0.0581,13,0.0059,DRAIN,0,0
13338,1617877754,6615,87,0.0894,12,0.0054,DRAIN,0,0
13339,1617877757,6616,87,0.1206,11,0.0052,DRAIN,0,0
13340,1617877820,6617,87,0.1519,10,0.0053,BACKFILL,1,0
13341,1617877911,6618,86,0.0581,10,0.0046,DRAIN,0,0
13342,1617878023,6619,86,0.0894,9,0.0047,DRAIN,0,0
13343,1617878273,6620,86,0.2144,8,0.0050,BACKFILL,1,0
13344,1617878452,6621,85,0.2144,8,0.0045,DRAIN,0,0
13345,1617878478,6622,85,0.2456,7,0.0045,DRAIN,0,0
13346,1617879331,6623,85,0.2769,6,0.0044,DRAIN,0,0
13347,1617880457,6624,85,0.4019,5,0.0054,BACKFILL,2,0
13348,1617880672,6625,83,0.3472,6,0.0045,DRAIN,0,0
13349,1617880906,6626,83,0.3784,5,0.0041,DRAIN,0,0
13350,1617880929,6627,83,0.4097,4,0.0039,DRAIN,0,0
13351,1617881435,6628,83,0.6294,3,0.0037,DRAIN,0,0
13352,1617881843,6629,83,0.8794,2,0.0032,SRF,1,0
13353,1617882644,6630,82,0.0874,2,0.0039,BACKFILL,2,0
13354,1617883802,6631,80,0.0327,3,0.0032,BACKFILL,1,0
13355,1617885553,6631,80,0.0015,4,0.0026,DRAIN,0,0
13356,1617886820,6632,80,0.0327,3,0.0031,BACKFILL,1,0
13357,1617887336,6632,80,0.0015,4,0.0025,DRAIN,0,0
13358,1617887562,6633,80,0.8594,3,0.0042,SRF+BACKFILL,3,0
13359,1617888240,6634,77,0.0547,5,0.0034,BACKFILL,1,0
13360,1617888540,6634,77,0.0000,6,0.0027,DRAIN,0,0
13361,1617888705,6634,78,0.0000,6,0.0026,DRAIN,0,0
13362,1617890353,6635,78,0.0547,5,0.0032,BACKFILL,1,0
13363,1617890658,6636,77,0.0547,5,0.0030,BACKFILL,1,0
13364,1617891181,6637,76,0.0547,5,0.0031,BACKFILL,1,0
13365,1617893914,6637,76,0.0000,6,0.0026,DRAIN,0,0
13366,1617894777,6638,76,0.0547,5,0.0030,BACKFILL,1,0
13367,1617894797,6638,76,0.0000,6,0.0025,DRAIN,0,0
13368,1617895167,6639,76,0.0547,5,0.0030,BACKFILL,1,0
13369,1617895234,6641,75,0.1094,4,0.0036,BACKFILL,2,0
13370,1617895234,6641,73,0.0000,6,0.0026,DRAIN,0,0
13371,1617895556,6642,73,0.0547,5,0.0031,BACKFILL,1,0
13372,1617895585,6643,72,0.0547,5,0.0030,BACKFILL,1,0
13373,1617895821,6644,71,0.0547,5,0.0029,BACKFILL,1,0
13374,1617895918,6645,70,0.0547,5,0.0031,BACKFILL,1,0
13375,1617895968,6647,69,0.0859,4,0.0035,BACKFILL,2,0
13376,1617895968,6647,67,0.0000,6,0.0025,DRAIN,0,0
13377,1617896125,6648,67,0.0547,5,0.0030,BACKFILL,1,0
13378,1617896193,6649,66,0.0547,5,0.0030,BACKFILL,1,0
13379,1617896266,6649,66,0.0000,6,0.0026,DRAIN,0,0
13380,1617896271,6650,66,0.0547,5,0.0029,BACKFILL,1,0
13381,1617896447,6651,65,0.0547,5,0.0030,BACKFILL,1,0
13382,1617896509,6652,64,0.0781,5,0.0034,BACKFILL,2,0
13383,1617896593,6653,62,0.0703,6,0.0031,BACKFILL,1,0
13384,1617896674,6654,61,0.0703,6,0.0034,BACKFILL,2,0
13385,1617896870,6654,60,0.0078,8,0.0026,DRAIN,0,0
13386,1617898744,6654,61,0.0078,8,0.0024,DRAIN,0,0
13387,1617899089,6654,62,0.0078,8,0.0025,DRAIN,0,0
13388,1617899840,6654,63,0.0078,8,0.0024,DRAIN,0,0
13389,1617899970,6654,64,0.0078,8,0.0023,DRAIN,0,0
13390,1617900040,6654,65,0.0078,8,0.0025,DRAIN,0,0
13391,1617901259,6654,66,0.0078,8,0.0024,DRAIN,0,0
13392,1617901277,6654,67,0.0078,8,0.0025,DRAIN,0,0
13393,1617902849,6655,67,0.0625,7,0.0037,BACKFILL,2,0
13394,1617903180,6656,65,0.0312,8,0.0032,BACKFILL,1,0
13395,1617903808,6657,64,0.0312,8,0.0031,BACKFILL,1,0
13396,1617905040,6658,63,0.0312,8,0.0031,BACKFILL,1,0
13397,1617905110,6659,62,0.0312,8,0.0032,BACKFILL,1,0
13398,1617905181,6660,61,0.0312,8,0.0031,BACKFILL,1,0
13399,1617905328,6660,61,0.0000,9,0.0027,DRAIN,0,0
13400,1617905339,6661,61,0.0312,8,0.0031,BACKFILL,1,0
13401,1617905462,6662,60,0.0312,8,0.0030,BACKFILL,1,0
13402,1617905503,6663,59,0.0312,8,0.0030,BACKFILL,1,0
13403,1617905524,6664,58,0.0312,8,0.0030,BACKFILL,1,0
13404,1617905578,6665,57,0.0312,8,0.0030,BACKFILL,1,0
13405,1617905883,6666,56,0.0312,8,0.0029,BACKFILL,1,0
13406,1617906282,6667,55,0.0312,8,0.0023,DRAIN,0,0
13407,1617907262,6668,55,0.0625,7,0.0029,BACKFILL,1,0
13408,1617910593,6669,54,0.0312,7,0.0024,DRAIN,0,0
13409,1617911088,6669,55,0.0312,7,0.0029,BACKFILL,1,0
13410,1617912962,6670,54,0.0312,7,0.0024,DRAIN,0,0
13411,1617913980,6671,54,0.0625,6,0.0029,BACKFILL,1,0
13412,1617915085,6672,53,0.0312,6,0.0024,DRAIN,0,0
13413,1617915981,6673,53,0.0625,5,0.0029,BACKFILL,1,0
13414,1617916298,6673,53,0.0000,6,0.0024,DRAIN,0,0
13415,1617916359,6673,54,0.0000,6,0.0023,DRAIN,0,0
13416,1617916683,6674,54,0.0312,5,0.0029,BACKFILL,1,0
13417,1617917907,6674,54,0.0000,6,0.0024,DRAIN,0,0
13418,1617920578,6675,54,0.0312,5,0.0024,DRAIN,0,0
13419,1617925266,6676,54,0.0938,4,0.0028,BACKFILL,1,0
13420,1617927483,6677,53,0.0312,4,0.0023,DRAIN,0,0
13421,1617928862,6678,53,0.0938,3,0.0034,BACKFILL,1,0
13422,1617935580,6679,52,0.0938,3,0.0032,BACKFILL,2,0
13423,1617937662,6679,51,0.0234,5,0.0067,DRAIN,0,0
13424,1617937680,6679,52,0.0234,5,0.0024,DRAIN,0,0
13425,1617939349,6679,53,0.0234,5,0.0023,DRAIN,0,0
13426,1617939662,6680,53,0.0859,4,0.0028,BACKFILL,1,0
13427,1617942657,6681,52,0.1172,4,0.0028,BACKFILL,1,0
13428,1617945689,6682,51,0.0525,4,0.0028,BACKFILL,1,0
13429,1617945793,6683,50,0.0525,4,0.0023,DRAIN,0,0
13430,1617946012,6684,50,0.0876,3,0.0028,BACKFILL,1,0
13431,1617947986,6684,50,0.0251,4,0.0023,DRAIN,0,0
13432,1617950216,6684,51,0.0251,4,0.0023,DRAIN,0,0
13433,1617955885,6684,52,0.0251,4,0.0023,DRAIN,0,0
13434,1617961262,6685,52,0.0876,3,0.0030,BACKFILL,1,0
13435,1617961740,6686,51,0.0876,3,0.0033,BACKFILL,2,0
13436,1617962969,6686,50,0.0251,5,0.0134,DRAIN,0,0
13437,1617964257,6687,50,0.1250,4,0.0034,BACKFILL,1,0
13438,1617966240,6688,49,0.0312,4,0.0267,DRAIN,0,0
13439,1617967612,6689,49,0.0938,3,0.0028,DRAIN,0,0
13440,1617970702,6690,49,0.1250,2,0.0029,BACKFILL,1,0
13441,1617973962,6691,48,0.7500,2,0.0028,SRF,1,0
13442,1617974732,6692,47,0.7500,2,0.0026,DRAIN,0,0
13443,1617975057,6693,47,0.8750,1,0.0025,SRF,1,0
13444,1617976336,6693,47,0.0171,2,0.0024,DRAIN,0,0
13445,1617977159,6693,48,0.0171,2,0.0021,DRAIN,0,0
13446,1617977197,6693,49,0.0171,2,0.0021,DRAIN,0,0
13447,1617979473,6693,50,0.0171,2,0.0021,DRAIN,0,0
13448,1617982100,6694,50,0.1421,1,0.0026,BACKFILL,1,0
13449,1617982257,6695,49,0.8730,1,0.0042,SRF+BACKFILL,4,0
13450,1617982334,6696,45,0.2751,4,0.0028,SRF,1,0
13451,1617983468,6697,44,0.2793,4,0.0031,SRF+BACKFILL,2,0
13452,1617983728,6698,42,0.1230,5,0.0024,DRAIN,0,0
13453,1617983750,6699,42,0.1543,4,0.0029,BACKFILL,1,0
13454,1617983781,6699,42,0.0293,5,0.0023,DRAIN,0,0
13455,1617985081,6699,43,0.0293,5,0.0022,DRAIN,0,0
13456,1617985095,6699,44,0.0293,5,0.0022,DRAIN,0,0
13457,1617985102,6699,45,0.0293,5,0.0022,DRAIN,0,0
13458,1617985114,6699,46,0.0293,5,0.0022,DRAIN,0,0
13459,1617985479,6699,47,0.0293,5,0.0022,DRAIN,0,0
13460,1617993368,6699,48,0.0293,5,0.0022,DRAIN,0,0
13461,1617993427,6699,49,0.0293,5,0.0022,DRAIN,0,0
13462,1617993951,6699,50,0.0293,5,0.0022,DRAIN,0,0
13463,1617995838,6699,51,0.0293,5,0.0022,DRAIN,0,0
13464,1617995859,6699,52,0.0293,5,0.0022,DRAIN,0,0
13465,1617995967,6699,53,0.0293,5,0.0022,DRAIN,0,0
13466,1617996062,6699,54,0.0293,5,0.0023,DRAIN,0,0
13467,1617996143,6699,55,0.0293,5,0.0023,DRAIN,0,0
13468,1617996341,6699,56,0.0293,5,0.0028,DRAIN,0,0
13469,1617996362,6699,57,0.0293,5,0.0023,DRAIN,0,0
13470,1617996402,6699,58,0.0293,5,0.0023,DRAIN,0,0
13471,1617996420,6699,59,0.0293,5,0.0023,DRAIN,0,0
13472,1617996443,6699,60,0.0293,5,0.0023,DRAIN,0,0
13473,1617996459,6699,61,0.0293,5,0.0024,DRAIN,0,0
13474,1617996484,6699,62,0.0293,5,0.0071,DRAIN,0,0
13475,1617996539,6699,63,0.0293,5,0.0024,DRAIN,0,0
13476,1617996559,6699,64,0.0293,5,0.0024,DRAIN,0,0
13477,1617999055,6699,65,0.0293,5,0.0025,DRAIN,0,0
13478,1618000079,6699,66,0.0293,5,0.0025,DRAIN,0,0
13479,1618005890,6699,67,0.0293,5,0.0024,DRAIN,0,0
13480,1618006130,6699,68,0.0293,5,0.0024,DRAIN,0,0
13481,1618010035,6699,69,0.0293,5,0.0025,DRAIN,0,0
13482,1618013258,6699,70,0.0293,5,0.0025,DRAIN,0,0
13483,1618014436,6700,70,0.1562,4,0.0031,SRF,1,0
13484,1618016150,6701,69,0.1250,4,0.0042,BACKFILL,3,0
13485,1618017838,6702,66,0.0312,6,0.0032,BACKFILL,1,0
13486,1618019750,6703,65,0.0312,6,0.0032,BACKFILL,1,0
13487,1618022107,6704,64,0.2500,6,0.0042,SRF+BACKFILL,3,0
13488,1618022954,6705,61,0.3369,8,0.0042,SRF+BACKFILL,3,0
13489,1618023174,6706,58,0.0557,10,0.0033,BACKFILL,1,0
13490,1618024366,6707,57,0.0557,10,0.0032,BACKFILL,1,0
13491,1618024433,6708,56,0.0557,10,0.0031,BACKFILL,1,0
13492,1618025780,6709,55,0.0557,10,0.0026,DRAIN,0,0
13493,1618026504,6710,55,0.0869,9,0.0031,BACKFILL,1,0
13494,1618026550,6711,54,0.0557,9,0.0025,DRAIN,0,0
13495,1618026668,6712,54,0.2119,8,0.0042,BACKFILL,3,0
13496,1618027240,6712,52,0.0244,11,0.0027,DRAIN,0,0
13497,1618027507,6713,52,0.0557,10,0.0032,BACKFILL,1,0
13498,1618027792,6713,52,0.0242,11,0.0026,DRAIN,0,0
13499,1618028823,6714,52,0.0557,10,0.0031,BACKFILL,1,0
13500,1618029336,6715,51,0.0867,10,0.0030,BACKFILL,1,0
13501,1618029638,6716,50,0.0867,10,0.0029,BACKFILL,1,0
13502,1618029951,6717,49,0.0557,10,0.0025,DRAIN,0,0
13503,1618029957,6717,50,0.0557,10,0.0031,BACKFILL,1,0
13504,1618030160,6717,50,0.0242,11,0.0026,DRAIN,0,0
13505,1618030745,6717,51,0.0242,11,0.0025,DRAIN,0,0
13506,1618031122,6718,51,0.0557,10,0.0031,BACKFILL,1,0
13507,1618032336,6719,50,0.0557,10,0.0030,BACKFILL,1,0
13508,1618032436,6719,50,0.0242,11,0.0026,DRAIN,0,0
13509,1618032618,6720,50,0.0867,10,0.0031,BACKFILL,1,0
13510,1618032930,6720,50,0.0242,11,0.0025,DRAIN,0,0
13511,1618032936,6721,50,0.0867,10,0.0031,BACKFILL,1,0
13512,1618033258,6721,50,0.0242,11,0.0025,DRAIN,0,0
13513,1618033294,6721,51,0.0242,11,0.0025,DRAIN,0,0
13514,1618033442,6722,51,0.0867,10,0.0031,BACKFILL,1,0
13515,1618033487,6723,50,0.0557,10,0.0030,BACKFILL,1,0
13516,1618033544,6724,49,0.0557,10,0.0030,BACKFILL,1,0
13517,1618034455,6724,49,0.0205,11,0.0026,DRAIN,0,0
13518,1618034995,6725,49,0.0830,10,0.0029,BACKFILL,1,0
13519,1618035317,6726,48,0.0830,10,0.0030,BACKFILL,1,0
13520,1618036423,6727,47,0.0830,10,0.0029,BACKFILL,1,0
13521,1618037750,6728,46,0.0830,10,0.0030,BACKFILL,1,0
13522,1618037986,6729,45,0.0830,10,0.0030,BACKFILL,1,0
13523,1618038084,6730,44,0.0830,10,0.0030,BACKFILL,1,0
13524,1618038205,6731,43,0.0830,10,0.0035,BACKFILL,2,0
13525,1618038265,6732,41,0.0518,11,0.0031,BACKFILL,1,0
13526,1618038282,6733,40,0.0518,11,0.0024,DRAIN,0,0
13527,1618038296,6734,40,0.1143,10,0.0031,BACKFILL,1,0
13528,1618038321,6735,39,0.0518,10,0.0024,DRAIN,0,0
13529,1618038942,6736,39,0.1143,9,0.0025,DRAIN,0,0
13530,1618040374,6737,39,0.1768,8,0.0025,DRAIN,0,0
13531,1618040614,6738,39,0.2393,7,0.0026,DRAIN,0,0
13532,1618043305,6738,40,0.2393,7,0.0029,BACKFILL,1,0
13533,1618043640,6739,39,0.2429,7,0.0026,DRAIN,0,0
13534,1618044113,6740,39,0.2744,6,0.0026,DRAIN,0,0
13535,1618044554,6741,39,0.3369,5,0.0025,DRAIN,0,0
13536,1618048268,6742,39,0.3994,4,0.0028,BACKFILL,1,0
13537,1618049738,6743,38,0.3994,4,0.0024,DRAIN,0,0
13538,1618050166,6743,39,0.3994,4,0.0028,BACKFILL,1,0
13539,1618050488,6744,38,0.3994,4,0.0023,DRAIN,0,0
13540,1618051638,6744,39,0.3994,4,0.0061,BACKFILL,1,0
13541,1618051875,6745,38,0.3994,4,0.0023,DRAIN,0,0
13542,1618051902,6745,39,0.3994,4,0.0029,BACKFILL,1,0
13543,1618052162,6746,38,0.3994,4,0.0022,DRAIN,0,0
13544,1618054507,6747,38,0.5312,3,0.0026,SRF,1,0
13545,1618057497,6748,37,0.1875,3,0.0026,BACKFILL,1,0
13546,1618057612,6749,36,0.1875,3,0.0021,DRAIN,0,0
13547,1618060016,6749,37,0.1875,3,0.0026,BACKFILL,1,0
13548,1618060117,6750,36,0.1875,3,0.0021,DRAIN,0,0
13549,1618061079,6750,37,0.1875,3,0.0026,BACKFILL,1,0
13550,1618061178,6751,36,0.1875,3,0.0020,DRAIN,0,0
13551,1618061226,6751,37,0.1875,3,0.0024,BACKFILL,1,0
13552,1618061363,6752,36,0.1875,3,0.0021,DRAIN,0,0
13553,1618062526,6752,37,0.1875,3,0.0021,DRAIN,0,0
13554,1618062743,6752,38,0.1875,3,0.0025,BACKFILL,1,0
13555,1618062744,6752,38,0.1562,4,0.0027,BACKFILL,1,0
13556,1618062746,6752,38,0.1250,5,0.0028,BACKFILL,1,0
13557,1618065809,6752,38,0.0938,6,0.0028,BACKFILL,1,0
13558,1618066154,6753,37,0.2812,6,0.0029,SRF,1,0
13559,1618066248,6754,36,0.2812,6,0.0033,SRF,1,0
13560,1618066745,6755,35,0.2812,6,0.0028,SRF,1,0
13561,1618066944,6756,34,0.2812,6,0.0027,SRF,1,0
13562,1618067040,6757,33,0.2812,6,0.0023,DRAIN,0,0
13563,1618067209,6757,34,0.2812,6,0.0024,DRAIN,0,0
13564,1618067643,6758,34,0.3125,5,0.0024,DRAIN,0,0
13565,1618068563,6759,34,0.8125,4,0.0032,SRF+BACKFILL,2,0
13566,1618068891,6759,33,0.1074,6,0.0023,DRAIN,0,0
13567,1618069943,6760,33,0.1387,5,0.0025,DRAIN,0,0
13568,1618069944,6761,33,0.1699,4,0.0022,DRAIN,0,0
13569,1618069946,6762,33,0.2012,3,0.0026,SRF,1,0
13570,1618070696,6763,32,0.0991,3,0.0131,DRAIN,0,0
13571,1618072777,6763,33,0.0991,3,0.0028,BACKFILL,1,0
13572,1618077190,6763,33,0.0366,4,0.0027,BACKFILL,1,0
13573,1618077372,6763,33,0.0051,5,0.0022,DRAIN,0,0
13574,1618078320,6764,33,0.0366,4,0.0026,BACKFILL,1,0
13575,1618080534,6765,32,0.0366,4,0.0021,DRAIN,0,0
13576,1618083577,6766,32,0.0991,3,0.0020,DRAIN,0,0
13577,1618088067,6767,32,0.5991,2,0.0024,SRF,1,0
13578,1618089051,6767,32,0.4722,3,0.0025,SRF,1,0
13579,1618089905,6768,31,0.4722,3,0.0023,DRAIN,0,0
13580,1618091689,6768,32,0.4722,3,0.0026,SRF,1,0
13581,1618091789,6769,31,0.4722,3,0.0022,DRAIN,0,0
13582,1618092870,6769,32,0.4722,3,0.0024,SRF,1,0
13583,1618092987,6770,31,0.4722,3,0.0020,DRAIN,0,0
13584,1618095969,6770,32,0.4722,3,0.0024,SRF,1,0
13585,1618095973,6770,32,0.4409,4,0.0025,SRF,1,0
13586,1618095977,6770,32,0.4097,5,0.0026,SRF,1,0
13587,1618097201,6771,31,0.4097,5,0.0021,DRAIN,0,0
13588,1618097823,6771,32,0.4097,5,0.0025,SRF,1,0
13589,1618097827,6771,32,0.3784,6,0.0026,SRF,1,0
13590,1618097831,6771,32,0.3472,7,0.0026,SRF,1,0
13591,1618103173,6772,31,0.3472,7,0.0022,DRAIN,0,0
13592,1618103177,6773,31,0.3784,6,0.0022,DRAIN,0,0
13593,1618103223,6774,31,0.4097,5,0.0021,DRAIN,0,0
13594,1618103227,6775,31,0.4409,4,0.0020,DRAIN,0,0
13595,1618103231,6776,31,0.4722,3,0.0020,DRAIN,0,0
13596,1618113514,6776,32,0.4722,3,0.0021,DRAIN,0,0
13597,1618120467,6777,32,0.5991,2,0.0020,DRAIN,0,0
13598,1618120491,6777,33,0.5991,2,0.0025,BACKFILL,1,0
13599,1618130781,6778,32,0.5991,2,0.0020,DRAIN,0,0
13600,1618144801,6778,33,0.5991,2,0.0023,BACKFILL,1,0
13601,1618145706,6779,32,0.5991,2,0.0019,DRAIN,0,0
13602,1618147128,6779,33,0.5991,2,0.0021,DRAIN,0,0
13603,1618147155,6779,34,0.5991,2,0.0021,DRAIN,0,0
13604,1618154237,6780,34,0.8042,1,0.0021,DRAIN,0,0
13605,1618156346,6781,34,1.0000,0,0.0024,SRF,1,0
13606,1618160078,6781,34,0.1421,1,0.0072,BACKFILL,1,0
13607,1618160233,6782,33,0.1421,1,0.0021,DRAIN,0,0
13608,1618161639,6783,33,1.0000,0,0.0029,SRF+BACKFILL,2,0
13609,1618167678,6783,32,0.6240,2,0.0024,SRF,1,0
13610,1618173095,6784,31,0.6240,2,0.0023,DRAIN,0,0
13611,1618175548,6784,32,0.6240,2,0.0024,SRF,1,0
13612,1618175551,6784,32,0.5615,3,0.0025,SRF,1,0
13613,1618175552,6784,36,0.4365,4,0.0040,SRF+BACKFILL,4,0
13614,1618175552,6784,32,0.1865,8,0.0025,DRAIN,0,0
13615,1618175552,6784,32,0.1865,8,0.0022,DRAIN,0,0
13616,1618175552,6784,32,0.1865,8,0.0021,DRAIN,0,0
13617,1618175552,6784,32,0.1865,8,0.0021,DRAIN,0,0
13618,1618177352,6785,32,0.2178,7,0.0023,DRAIN,0,0
13619,1618179152,6786,32,0.2490,6,0.0022,DRAIN,0,0
13620,1618179541,6787,32,0.3740,5,0.0027,SRF,1,0
13621,1618181530,6788,31,0.1865,5,0.0022,DRAIN,0,0
13622,1618186348,6789,31,0.2490,4,0.0021,DRAIN,0,0
13623,1618186351,6790,31,0.3740,3,0.0020,DRAIN,0,0
13624,1618190341,6791,31,0.6240,2,0.0019,DRAIN,0,0
13625,1618195023,6791,32,0.6240,2,0.0032,SRF,1,0
13626,1618195180,6792,31,0.6240,2,0.0020,DRAIN,0,0
13627,1618204693,6793,31,0.7803,1,0.0019,DRAIN,0,0
13628,1618233525,6793,32,0.7803,1,0.0023,SRF,1,0
13629,1618233688,6793,32,0.7490,2,0.0026,SRF,1,0
13630,1618236055,6793,32,0.7178,3,0.0025,SRF,1,0
13631,1618236655,6793,32,0.6865,4,0.0026,SRF,1,0
13632,1618238734,6794,31,0.5127,4,0.0021,DRAIN,0,0
13633,1618238887,6794,32,0.5127,4,0.0024,SRF,1,0
13634,1618241790,6794,32,0.4814,5,0.0026,SRF,1,0
13635,1618241845,6795,31,0.4814,5,0.0022,DRAIN,0,0
13636,1618242793,6796,31,0.5127,4,0.0020,DRAIN,0,0
13637,1618243014,6797,31,0.5439,3,0.0020,DRAIN,0,0
13638,1618243745,6797,32,0.5439,3,0.0024,SRF,1,0
13639,1618243930,6798,31,0.5439,3,0.0020,DRAIN,0,0
13640,1618247255,6799,31,0.7637,2,0.0019,DRAIN,0,0
13641,1618249687,6800,31,0.7949,1,0.0018,DRAIN,0,0
13642,1618251644,6800,32,0.7949,1,0.0022,SRF,1,0
13643,1618251684,6801,31,0.7949,1,0.0018,DRAIN,0,0
13644,1618254081,6801,32,0.7949,1,0.0022,SRF,1,0
13645,1618254200,6802,31,0.7949,1,0.0018,DRAIN,0,0
13646,1618275989,6802,32,0.7949,1,0.0023,SRF,1,0
13647,1618276838,6803,31,0.7949,1,0.0018,DRAIN,0,0
13648,1618284169,6803,32,0.7949,1,0.0022,SRF,1,0
13649,1618284262,6804,31,0.7949,1,0.0018,DRAIN,0,0
13650,1618285422,6804,32,0.7949,1,0.0023,SRF,1,0
13651,1618289238,6804,32,0.5408,2,0.0024,SRF,1,0
13652,1618289359,6805,31,0.5408,2,0.0019,DRAIN,0,0
13653,1618289492,6805,32,0.5408,2,0.0024,SRF,1,0
13654,1618290154,6805,32,0.5056,3,0.0025,SRF,1,0
13655,1618290623,6805,32,0.4744,4,0.0026,SRF,1,0
13656,1618290724,6806,31,0.4744,4,0.0021,DRAIN,0,0
13657,1618296168,6806,32,0.4744,4,0.0025,SRF,1,0
13658,1618296226,6807,31,0.4744,4,0.0020,DRAIN,0,0
13659,1618297061,6807,32,0.4744,4,0.0024,SRF,1,0
13660,1618297062,6807,32,0.4119,5,0.0070,SRF,1,0
13661,1618297064,6807,32,0.3494,6,0.0026,SRF,1,0
13662,1618297065,6807,32,0.2869,7,0.0026,SRF,1,0
13663,1618297206,6808,31,0.2869,7,0.0022,DRAIN,0,0
13664,1618297222,6809,31,0.3494,6,0.0022,DRAIN,0,0
13665,1618297259,6810,31,0.4119,5,0.0021,DRAIN,0,0
13666,1618297323,6811,31,0.4744,4,0.0020,DRAIN,0,0
13667,1618299975,6812,31,0.5095,3,0.0020,DRAIN,0,0
13668,1618300954,6813,31,0.5408,2,0.0019,DRAIN,0,0
13669,1618310275,6813,32,0.5408,2,0.0024,SRF,1,0
13670,1618310662,6813,32,0.3450,3,0.0021,DRAIN,0,0
13671,1618312036,6814,32,0.5408,2,0.0023,SRF,1,0
13672,1618312422,6815,31,0.2949,2,0.0020,DRAIN,0,0
13673,1618320665,6815,32,0.2949,2,0.0025,SRF,1,0
13674,1618320822,6815,32,0.1680,3,0.0024,SRF,1,0
13675,1618321143,6815,32,0.1367,4,0.0025,SRF,1,0
13676,1618321343,6815,32,0.1055,5,0.0026,SRF,1,0
13677,1618321344,6815,32,0.0742,6,0.0026,SRF,1,0
13678,1618321345,6815,32,0.0430,7,0.0026,SRF,1,0
13679,1618321346,6815,32,0.0117,8,0.0022,DRAIN,0,0
13680,1618321348,6815,33,0.0117,8,0.0023,DRAIN,0,0
13681,1618321349,6815,34,0.0117,8,0.0023,DRAIN,0,0
13682,1618321981,6815,35,0.0117,8,0.0022,DRAIN,0,0
13683,1618322318,6815,36,0.0117,8,0.0022,DRAIN,0,0
13684,1618322359,6816,36,0.2168,7,0.0045,SRF+BACKFILL,5,0
13685,1618322502,6816,32,0.0605,12,0.0036,SRF,1,0
13686,1618322563,6817,31,0.0605,12,0.0026,DRAIN,0,0
13687,1618323699,6818,31,0.0918,11,0.0024,DRAIN,0,0
13688,1618325998,6818,32,0.0918,11,0.0027,SRF,1,0
13689,1618325999,6818,32,0.0371,12,0.0024,DRAIN,0,0
13690,1618326001,6818,33,0.0371,12,0.0024,DRAIN,0,0
13691,1618326002,6818,34,0.0371,12,0.0023,DRAIN,0,0
13692,1618326003,6818,35,0.0371,12,0.0023,DRAIN,0,0
13693,1618326004,6818,36,0.0371,12,0.0023,DRAIN,0,0
13694,1618326005,6818,37,0.0371,12,0.0023,DRAIN,0,0
13695,1618326007,6818,38,0.0371,12,0.0023,DRAIN,0,0
13696,1618326008,6818,39,0.0371,12,0.0023,DRAIN,0,0
13697,1618326020,6818,40,0.0371,12,0.0023,DRAIN,0,0
13698,1618326021,6818,41,0.0371,12,0.0065,DRAIN,0,0
13699,1618326022,6818,42,0.0371,12,0.0024,DRAIN,0,0
13700,1618326023,6818,43,0.0371,12,0.0023,DRAIN,0,0
13701,1618326025,6818,44,0.0371,12,0.0024,DRAIN,0,0
13702,1618326026,6818,45,0.0371,12,0.0024,DRAIN,0,0
13703,1618326027,6818,46,0.0371,12,0.0024,DRAIN,0,0
13704,1618326039,6818,47,0.0371,12,0.0024,DRAIN,0,0
13705,1618326041,6818,48,0.0371,12,0.0024,DRAIN,0,0
13706,1618326042,6818,49,0.0371,12,0.0024,DRAIN,0,0
13707,1618326743,6819,49,0.0684,11,0.0032,SRF,1,0
13708,1618326744,6820,48,0.0449,11,0.0026,DRAIN,0,0
13709,1618326745,6821,48,0.0762,10,0.0030,SRF,1,0
13710,1618327759,6825,47,0.1465,7,0.0035,SRF+BACKFILL,2,0
13711,1618327759,6825,45,0.0371,9,0.0026,DRAIN,0,0
13712,1618327759,6825,45,0.0371,9,0.0024,DRAIN,0,0
13713,1618327759,6825,45,0.0371,9,0.0023,DRAIN,0,0
13714,1618330454,6826,45,0.0684,8,0.0028,SRF,1,0
13715,1618331285,6826,45,0.0137,9,0.0024,DRAIN,0,0
13716,1618331622,6827,45,0.0449,8,0.0030,BACKFILL,1,0
13717,1618332038,6827,45,0.0137,9,0.0024,DRAIN,0,0
13718,1618332058,6827,46,0.0137,9,0.0024,DRAIN,0,0
13719,1618332422,6827,47,0.0137,9,0.0024,DRAIN,0,0
