cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
25431,1712773765,12673,47,0.0060,26,0.0019,DRAIN,0,0
25432,1712774036,12674,47,0.0262,25,0.0026,LCFS,1,0
25433,1712774067,12675,46,0.0262,25,0.0024,LCFS,1,0
25434,1712774144,12676,45,0.0262,25,0.0026,LCFS,1,0
25435,1712774150,12677,44,0.0262,25,0.0025,LCFS,1,0
25436,1712774163,12678,43,0.0262,25,0.0025,LCFS,1,0
25437,1712774164,12679,42,0.0262,25,0.0024,LCFS,1,0
25438,1712774188,12680,41,0.0262,25,0.0024,LCFS,1,0
25439,1712774211,12681,40,0.0262,25,0.0024,LCFS,1,0
25440,1712774213,12682,39,0.0262,25,0.0023,LCFS,1,0
25441,1712774239,12683,38,0.0262,25,0.0023,LCFS,1,0
25442,1712775124,12683,38,0.0060,26,0.0020,DRAIN,0,0
25443,1712775128,12683,39,0.0060,26,0.0019,DRAIN,0,0
25444,1712775536,12684,39,0.0645,25,0.0032,LCFS+BACKFILL,3,0
25445,1712775632,12685,36,0.0625,27,0.0033,LCFS+BACKFILL,2,0
25446,1712775642,12686,34,0.0423,28,0.0028,LCFS,1,0
25447,1712775652,12687,33,0.0423,28,0.0025,LCFS,1,0
25448,1712775662,12688,32,0.0423,28,0.0023,LCFS,1,0
25449,1712775677,12689,31,0.0423,28,0.0023,LCFS,1,0
25450,1712775687,12690,30,0.0423,28,0.0023,LCFS,1,0
25451,1712775697,12691,29,0.0423,28,0.0023,LCFS,1,0
25452,1712775707,12693,28,0.0625,27,0.0061,LCFS+BACKFILL,2,0
25453,1712775707,12693,26,0.0101,29,0.0020,DRAIN,0,0
25454,1712775717,12694,26,0.0423,28,0.0024,LCFS,1,0
25455,1712775727,12695,25,0.0423,28,0.0023,LCFS,1,0
25456,1712775737,12696,24,0.0423,28,0.0025,LCFS,1,0
25457,1712775747,12697,23,0.0423,28,0.0024,LCFS,1,0
25458,1712775757,12698,22,0.0423,28,0.0023,LCFS,1,0
25459,1712775767,12699,21,0.0423,28,0.0022,LCFS,1,0
25460,1712775777,12700,20,0.0423,28,0.0023,LCFS,1,0
25461,1712775787,12701,19,0.0423,28,0.0022,LCFS,1,0
25462,1712775797,12702,18,0.0423,28,0.0021,LCFS,1,0
25463,1712775807,12703,17,0.0423,28,0.0022,LCFS,1,0
25464,1712775813,12704,16,0.1855,28,0.0039,LCFS+BACKFILL,6,0
25465,1712775817,12705,10,0.0363,33,0.0027,LCFS,1,0
25466,1712775823,12708,9,0.1129,31,0.0033,LCFS+BACKFILL,3,0
25467,1712775823,12708,6,0.0081,34,0.0025,DRAIN,0,0
25468,1712775823,12708,6,0.0081,34,0.0019,DRAIN,0,0
25469,1712775828,12709,6,0.0403,33,0.0023,DRAIN,0,0
25470,1712775833,12710,6,0.0605,32,0.0022,DRAIN,0,0
25471,1712776319,12711,6,0.0806,31,0.0020,DRAIN,0,0
25472,1712776414,12712,6,0.1008,30,0.0020,DRAIN,0,0
25473,1712776577,12713,6,0.1210,29,0.0019,DRAIN,0,0
25474,1712776926,12714,6,0.1411,28,0.0018,DRAIN,0,0
25475,1712777623,12715,6,0.1613,27,0.0018,DRAIN,0,0
25476,1712777941,12715,7,0.1613,27,0.0021,LCFS,1,0
25477,1712778054,12716,6,0.1734,27,0.0020,DRAIN,0,0
25478,1712778160,12716,7,0.1734,27,0.0020,LCFS,1,0
25479,1712778196,12717,6,0.1734,27,0.0018,DRAIN,0,0
25480,1712779713,12718,6,0.1935,26,0.0017,DRAIN,0,0
25481,1712779935,12718,7,0.1935,26,0.0019,LCFS,1,0
25482,1712780002,12719,6,0.0464,26,0.0018,DRAIN,0,0
25483,1712780009,12720,6,0.0665,25,0.0017,DRAIN,0,0
25484,1712780050,12721,6,0.0867,24,0.0017,DRAIN,0,0
25485,1712780064,12722,6,0.1069,23,0.0017,DRAIN,0,0
25486,1712780081,12723,6,0.1270,22,0.0016,DRAIN,0,0
25487,1712780100,12724,6,0.1472,21,0.0017,DRAIN,0,0
25488,1712780107,12725,6,0.1673,20,0.0016,DRAIN,0,0
25489,1712780163,12725,7,0.1673,20,0.0018,LCFS,1,0
25490,1712780230,12726,6,0.0202,20,0.0016,DRAIN,0,0
25491,1712780266,12727,6,0.0403,19,0.0017,DRAIN,0,0
25492,1712780291,12727,7,0.0403,19,0.0015,DRAIN,0,0
25493,1712780293,12727,8,0.0403,19,0.0015,DRAIN,0,0
25494,1712780340,12727,9,0.0403,19,0.0015,DRAIN,0,0
25495,1712780342,12727,10,0.0403,19,0.0015,DRAIN,0,0
25496,1712780416,12728,10,0.0605,18,0.0218,DRAIN,0,0
25497,1712780427,12729,10,0.0806,17,0.0022,DRAIN,0,0
25498,1712780736,12729,11,0.0806,17,0.0018,DRAIN,0,0
25499,1712781890,12730,11,0.1008,16,0.0018,DRAIN,0,0
25500,1712782039,12731,11,0.1210,15,0.0017,DRAIN,0,0
25501,1712782064,12732,11,0.1411,14,0.0016,DRAIN,0,0
25502,1712782098,12733,11,0.1613,13,0.0016,DRAIN,0,0
25503,1712782117,12734,11,0.1815,12,0.0020,LCFS,1,0
25504,1712782143,12735,10,0.0343,12,0.0016,DRAIN,0,0
25505,1712782163,12736,10,0.0544,11,0.0019,DRAIN,0,0
25506,1712782202,12737,10,0.0746,10,0.0016,DRAIN,0,0
25507,1712782233,12738,10,0.0948,9,0.0016,DRAIN,0,0
25508,1712782252,12739,10,0.1149,8,0.0014,DRAIN,0,0
25509,1712782850,12739,11,0.1149,8,0.0017,DRAIN,0,0
25510,1712782869,12739,12,0.1149,8,0.0014,DRAIN,0,0
25511,1712782890,12739,13,0.1149,8,0.0014,DRAIN,0,0
25512,1712783467,12740,13,0.1351,7,0.0016,DRAIN,0,0
25513,1712783472,12741,13,0.1552,6,0.0016,DRAIN,0,0
25514,1712783515,12742,13,0.1754,5,0.0021,LCFS,1,0
25515,1712783900,12742,13,0.0081,6,0.0014,DRAIN,0,0
25516,1712785213,12742,14,0.0081,6,0.0012,DRAIN,0,0
25517,1712786623,12743,14,0.0726,5,0.0023,BACKFILL,2,0
25518,1712786905,12744,12,0.0403,6,0.0019,BACKFILL,1,0
25519,1712787273,12745,11,0.0403,6,0.0017,BACKFILL,1,0
25520,1712787576,12746,10,0.0403,6,0.0020,BACKFILL,2,0
25521,1712787672,12747,8,0.0323,7,0.0015,DRAIN,0,0
25522,1712788289,12748,8,0.0524,6,0.0014,DRAIN,0,0
25523,1712788373,12749,8,0.0726,5,0.0013,DRAIN,0,0
25524,1712788970,12749,9,0.0726,5,0.0016,BACKFILL,1,0
25525,1712789009,12750,8,0.0726,5,0.0013,DRAIN,0,0
25526,1712790416,12750,9,0.0726,5,0.0015,BACKFILL,1,0
25527,1712790470,12750,9,0.0222,6,0.0012,DRAIN,0,0
25528,1712790507,12750,10,0.0222,6,0.0012,DRAIN,0,0
25529,1712790910,12750,11,0.0222,6,0.0016,BACKFILL,1,0
25530,1712790946,12750,11,0.0020,7,0.0012,DRAIN,0,0
25531,1712790963,12751,11,0.1694,6,0.0017,LCFS,1,0
25532,1712791010,12751,11,0.0020,7,0.0013,DRAIN,0,0
25533,1712791042,12751,12,0.0020,7,0.0012,DRAIN,0,0
25534,1712791074,12751,13,0.0020,7,0.0012,DRAIN,0,0
25535,1712791640,12752,13,0.0524,6,0.0018,BACKFILL,1,0
25536,1712791936,12753,12,0.0524,6,0.0017,BACKFILL,1,0
25537,1712792118,12754,11,0.0524,6,0.0013,DRAIN,0,0
25538,1712794315,12755,11,0.2198,5,0.0021,LCFS+BACKFILL,2,0
25539,1712794457,12756,9,0.1190,6,0.0013,DRAIN,0,0
25540,1712794635,12756,10,0.1190,6,0.0015,BACKFILL,1,0
25541,1712795086,12757,9,0.1996,6,0.0014,DRAIN,0,0
25542,1712795235,12758,9,0.3669,5,0.0017,LCFS,1,0
25543,1712795565,12759,8,0.4234,5,0.0019,LCFS,2,0
25544,1712795676,12760,6,0.2560,6,0.0014,DRAIN,0,0
25545,1712795755,12761,6,0.4577,5,0.0096,BACKFILL,1,0
25546,1712795784,12762,5,0.4577,5,0.0017,BACKFILL,1,0
25547,1712795827,12763,4,0.4577,5,0.0012,DRAIN,0,0
25548,1712796435,12764,4,0.4778,4,0.0011,DRAIN,0,0
25549,1712796599,12764,5,0.4778,4,0.0014,LCFS,1,0
25550,1712797417,12765,4,0.6250,4,0.0014,BACKFILL,1,0
25551,1712797454,12766,3,0.6250,4,0.0014,BACKFILL,1,0
25552,1712797521,12767,2,0.6250,4,0.0011,DRAIN,0,0
25553,1712797698,12767,3,0.6250,4,0.0013,LCFS,1,0
25554,1712797788,12767,3,0.6048,5,0.0055,LCFS,1,0
25555,1712798110,12768,2,0.6048,5,0.0012,DRAIN,0,0
25556,1712798381,12769,2,0.6250,4,0.0010,DRAIN,0,0
25557,1712798708,12769,3,0.6250,4,0.0013,LCFS,1,0
25558,1712798914,12770,2,0.6250,4,0.0011,DRAIN,0,0
25559,1712799005,12770,3,0.6250,4,0.0012,LCFS,1,0
25560,1712800063,12770,3,0.6048,5,0.0013,LCFS,1,0
25561,1712801020,12771,2,0.5927,5,0.0011,DRAIN,0,0
25562,1712801763,12772,2,0.7601,4,0.0010,DRAIN,0,0
25563,1712801863,12773,2,0.7923,3,0.0010,DRAIN,0,0
25564,1712804360,12773,3,0.7923,3,0.0012,LCFS,1,0
25565,1712804701,12773,3,0.6956,4,0.0012,LCFS,1,0
25566,1712805262,12773,3,0.5988,5,0.0013,LCFS,1,0
25567,1712805288,12773,3,0.5020,6,0.0013,LCFS,1,0
25568,1712805681,12773,3,0.4536,7,0.0014,LCFS,1,0
25569,1712805913,12773,3,0.3569,8,0.0013,LCFS,1,0
25570,1712806103,12773,3,0.2601,9,0.0014,LCFS,1,0
25571,1712806365,12773,3,0.1633,10,0.0015,LCFS,1,0
25572,1712806454,12773,3,0.0665,11,0.0012,DRAIN,0,0
25573,1712806567,12773,4,0.0665,11,0.0012,DRAIN,0,0
25574,1712806671,12773,5,0.0665,11,0.0013,DRAIN,0,0
25575,1712806701,12773,6,0.0665,11,0.0015,LCFS,1,0
25576,1712807062,12774,5,0.0827,11,0.0014,DRAIN,0,0
25577,1712807720,12775,5,0.1028,10,0.0015,LCFS,1,0
25578,1712808399,12775,5,0.0060,11,0.0012,DRAIN,0,0
25579,1712808731,12776,5,0.0262,10,0.0012,DRAIN,0,0
25580,1712810865,12777,5,0.1935,9,0.0019,LCFS,2,0
25581,1712813287,12778,3,0.1452,10,0.0014,LCFS,1,0
25582,1712813873,12778,3,0.0484,11,0.0014,LCFS,1,0
25583,1712813917,12779,2,0.0484,11,0.0011,DRAIN,0,0
25584,1712814048,12780,2,0.1452,10,0.0011,DRAIN,0,0
25585,1712814051,12781,2,0.2419,9,0.0011,DRAIN,0,0
25586,1712814099,12782,2,0.3387,8,0.0010,DRAIN,0,0
25587,1712814458,12783,2,0.4355,7,0.0010,DRAIN,0,0
25588,1712814465,12784,2,0.4839,6,0.0010,DRAIN,0,0
25589,1712814926,12784,3,0.4839,6,0.0012,LCFS,1,0
25590,1712815006,12785,2,0.4839,6,0.0009,DRAIN,0,0
25591,1712815573,12786,2,0.5806,5,0.0010,DRAIN,0,0
25592,1712815750,12787,2,0.6774,4,0.0009,DRAIN,0,0
25593,1712816247,12788,2,0.7742,3,0.0009,DRAIN,0,0
25594,1712817501,12789,2,0.8065,2,0.0011,LCFS,1,0
25595,1712817542,12790,1,0.8065,2,0.0011,LCFS,1,0
25596,1712817627,12791,0,0.8065,2,0.0006,NONE,0,0
25597,1712818763,12792,0,0.9032,1,0.0005,NONE,0,0
25598,1712823933,12793,0,1.0000,0,0.0005,NONE,0,0
25599,1712832439,12793,1,1.0000,0,0.0009,LCFS,1,0
25600,1712833307,12793,1,0.9758,1,0.0009,LCFS,1,0
25601,1712837169,12793,1,0.9516,2,0.0009,LCFS,1,0
25602,1712837521,12793,1,0.9274,3,0.0010,LCFS,1,0
25603,1712837857,12793,1,0.9032,4,0.0009,LCFS,1,0
25604,1712841867,12794,0,0.9032,4,0.0006,NONE,0,0
25605,1712841956,12794,1,0.9032,4,0.0010,LCFS,1,0
25606,1712841966,12795,0,0.9032,4,0.0006,NONE,0,0
25607,1712842710,12796,0,0.9274,3,0.0006,NONE,0,0
25608,1712844290,12796,1,0.9274,3,0.0009,LCFS,1,0
25609,1712844300,12797,0,0.9274,3,0.0006,NONE,0,0
25610,1712844621,12797,1,0.9274,3,0.0009,LCFS,1,0
25611,1712844754,12798,0,0.9274,3,0.0006,NONE,0,0
25612,1712845103,12798,1,0.9274,3,0.0010,LCFS,1,0
25613,1712846677,12799,0,0.8871,3,0.0006,NONE,0,0
25614,1712846888,12800,0,0.9113,2,0.0006,NONE,0,0
25615,1712847105,12801,0,0.9355,1,0.0005,NONE,0,0
25616,1712847353,12801,1,0.9355,1,0.0008,LCFS,1,0
25617,1712847849,12801,1,0.9153,2,0.0009,LCFS,1,0
25618,1712847873,12801,1,0.6573,3,0.0008,LCFS,1,0
25619,1712848005,12802,0,0.6573,3,0.0006,NONE,0,0
25620,1712848441,12802,1,0.6573,3,0.0009,LCFS,1,0
25621,1712848451,12802,1,0.6371,4,0.0012,LCFS,1,0
25622,1712848471,12802,1,0.6169,5,0.0010,LCFS,1,0
25623,1712848543,12802,1,0.5968,6,0.0044,LCFS,1,0
25624,1712849281,12802,1,0.5766,7,0.0010,LCFS,1,0
25625,1712849584,12802,1,0.4093,8,0.0010,LCFS,1,0
25626,1712853184,12803,0,0.4093,8,0.0007,NONE,0,0
25627,1712856004,12803,1,0.4093,8,0.0010,LCFS,1,0
25628,1712856438,12803,1,0.2581,9,0.0010,LCFS,1,0
25629,1712856572,12804,0,0.2581,9,0.0007,NONE,0,0
25630,1712857463,12805,0,0.2782,8,0.0006,NONE,0,0
25631,1712857475,12806,0,0.2984,7,0.0006,NONE,0,0
25632,1712857492,12807,0,0.3185,6,0.0006,NONE,0,0
25633,1712857524,12807,1,0.3185,6,0.0009,LCFS,1,0
25634,1712857562,12808,0,0.2742,6,0.0006,NONE,0,0
25635,1712857574,12809,0,0.3387,5,0.0006,NONE,0,0
25636,1712857826,12809,1,0.3387,5,0.0009,LCFS,1,0
25637,1712858093,12810,0,0.3266,5,0.0006,NONE,0,0
25638,1712858139,12810,1,0.3266,5,0.0009,LCFS,1,0
25639,1712858196,12810,1,0.2944,6,0.0010,LCFS,1,0
25640,1712858498,12810,1,0.2440,7,0.0009,LCFS,1,0
25641,1712858649,12811,0,0.4536,7,0.0006,NONE,0,0
25642,1712859362,12812,0,0.6048,6,0.0006,NONE,0,0
25643,1712860081,12813,0,0.7722,5,0.0006,NONE,0,0
25644,1712860754,12814,0,0.8044,4,0.0006,NONE,0,0
25645,1712860814,12814,1,0.8044,4,0.0009,LCFS,1,0
25646,1712861107,12814,1,0.7399,5,0.0010,LCFS,1,0
25647,1712861696,12815,0,0.7399,5,0.0006,NONE,0,0
25648,1712861740,12815,1,0.7399,5,0.0009,LCFS,1,0
25649,1712862623,12815,1,0.6754,6,0.0010,LCFS,1,0
25650,1712862684,12816,0,0.6754,6,0.0006,NONE,0,0
25651,1712866703,12817,0,0.7399,5,0.0006,NONE,0,0
25652,1712867128,12818,0,0.7883,4,0.0006,NONE,0,0
25653,1712867229,12818,1,0.7883,4,0.0011,LCFS,1,0
25654,1712867291,12819,0,0.7883,4,0.0006,NONE,0,0
25655,1712868284,12819,1,0.7883,4,0.0009,LCFS,1,0
25656,1712868803,12820,0,0.4496,4,0.0006,NONE,0,0
25657,1712868939,12821,0,0.4819,3,0.0006,NONE,0,0
25658,1712872124,12821,1,0.4819,3,0.0009,LCFS,1,0
25659,1712872125,12821,1,0.4577,4,0.0009,LCFS,1,0
25660,1712872126,12821,2,0.4335,5,0.0015,LCFS,2,0
25661,1712872126,12821,0,0.3851,7,0.0006,NONE,0,0
25662,1712872127,12821,1,0.3851,7,0.0009,LCFS,1,0
25663,1712872128,12821,1,0.3609,8,0.0010,LCFS,1,0
25664,1712872364,12822,0,0.4012,8,0.0006,NONE,0,0
25665,1712872404,12823,0,0.4254,7,0.0006,NONE,0,0
25666,1712872580,12824,0,0.4496,6,0.0006,NONE,0,0
25667,1712872639,12825,0,0.4738,5,0.0007,NONE,0,0
25668,1712872780,12826,0,0.4980,4,0.0006,NONE,0,0
25669,1712873058,12827,0,0.5222,3,0.0006,NONE,0,0
25670,1712873066,12828,0,0.5464,2,0.0006,NONE,0,0
25671,1712874886,12828,1,0.5464,2,0.0010,LCFS,1,0
25672,1712875779,12828,1,0.4960,3,0.0009,LCFS,1,0
25673,1712879778,12828,3,0.4375,4,0.0017,LCFS,3,0
25674,1712879778,12828,0,0.2117,7,0.0006,NONE,0,0
25675,1712879778,12828,0,0.2117,7,0.0006,NONE,0,0
25676,1712879796,12829,0,0.2621,6,0.0007,NONE,0,0
25677,1712881578,12832,0,0.4879,3,0.0006,NONE,0,0
25678,1712881578,12832,0,0.4879,3,0.0006,NONE,0,0
25679,1712881578,12832,0,0.4879,3,0.0005,NONE,0,0
25680,1712885398,12832,1,0.4879,3,0.0009,LCFS,1,0
25681,1712886921,12833,0,0.4879,3,0.0006,NONE,0,0
25682,1712888214,12833,2,0.4879,3,0.0046,LCFS,2,0
25683,1712888214,12833,0,0.3911,5,0.0006,NONE,0,0
25684,1712889686,12834,0,0.4556,4,0.0006,NONE,0,0
25685,1712889733,12835,0,0.4879,3,0.0006,NONE,0,0
25686,1712889749,12835,2,0.4879,3,0.0012,LCFS,2,0
25687,1712889749,12835,0,0.3911,5,0.0006,NONE,0,0
25688,1712890733,12835,1,0.3911,5,0.0009,LCFS,1,0
25689,1712890813,12836,0,0.3911,5,0.0006,NONE,0,0
25690,1712891160,12837,0,0.4556,4,0.0006,NONE,0,0
25691,1712891549,12838,0,0.4879,3,0.0006,NONE,0,0
25692,1712892322,12838,1,0.4879,3,0.0009,LCFS,1,0
25693,1712892359,12839,0,0.4879,3,0.0006,NONE,0,0
25694,1712895842,12839,2,0.4879,3,0.0012,LCFS,2,0
25695,1712895842,12839,0,0.3911,5,0.0005,NONE,0,0
25696,1712896486,12840,0,0.4415,4,0.0006,NONE,0,0
25697,1712897379,12841,0,0.5000,3,0.0006,NONE,0,0
25698,1712897642,12843,0,0.5968,1,0.0005,NONE,0,0
25699,1712897642,12843,0,0.5968,1,0.0005,NONE,0,0
25700,1712899194,12843,1,0.5968,1,0.0008,LCFS,1,0
25701,1712899435,12844,0,0.5968,1,0.0005,NONE,0,0
25702,1712900495,12844,1,0.5968,1,0.0009,LCFS,1,0
25703,1712900739,12845,0,0.5968,1,0.0005,NONE,0,0
25704,1712902990,12845,1,0.5968,1,0.0010,LCFS,1,0
25705,1712904542,12846,0,0.5968,1,0.0005,NONE,0,0
25706,1712905898,12847,0,1.0000,0,0.0005,NONE,0,0
25707,1712906824,12847,1,1.0000,0,0.0008,LCFS,1,0
25708,1712907142,12847,1,0.8710,1,0.0008,LCFS,1,0
25709,1712911253,12848,0,0.4839,1,0.0005,NONE,0,0
25710,1712918481,12848,1,0.4839,1,0.0008,LCFS,1,0
25711,1712919339,12848,1,0.4637,2,0.0009,LCFS,1,0
25712,1712919827,12848,1,0.4435,3,0.0009,LCFS,1,0
25713,1712919835,12848,1,0.4234,4,0.0009,LCFS,1,0
25714,1712920946,12849,0,0.9194,4,0.0006,NONE,0,0
25715,1712922081,12850,0,0.9395,3,0.0006,NONE,0,0
25716,1712925393,12850,4,0.9395,3,0.0019,LCFS,4,0
25717,1712925393,12850,0,0.8105,7,0.0006,NONE,0,0
25718,1712925393,12850,0,0.8105,7,0.0007,NONE,0,0
25719,1712925393,12850,0,0.8105,7,0.0006,NONE,0,0
25720,1712925394,12850,5,0.8105,7,0.0046,LCFS,5,0
25721,1712925394,12850,0,0.6492,12,0.0007,NONE,0,0
25722,1712925394,12850,0,0.6492,12,0.0007,NONE,0,0
25723,1712925394,12850,0,0.6492,12,0.0006,NONE,0,0
25724,1712925394,12850,0,0.6492,12,0.0006,NONE,0,0
25725,1712925395,12850,4,0.6492,12,0.0018,LCFS,4,0
25726,1712925395,12850,0,0.5202,16,0.0007,NONE,0,0
25727,1712925395,12850,0,0.5202,16,0.0006,NONE,0,0
25728,1712925395,12850,0,0.5202,16,0.0007,NONE,0,0
25729,1712925396,12850,5,0.5202,16,0.0023,LCFS,5,0
25730,1712925396,12850,0,0.3589,21,0.0008,NONE,0,0
25731,1712925396,12850,0,0.3589,21,0.0007,NONE,0,0
25732,1712925396,12850,0,0.3589,21,0.0007,NONE,0,0
25733,1712925396,12850,0,0.3589,21,0.0007,NONE,0,0
25734,1712925397,12850,2,0.3589,21,0.0014,LCFS,2,0
25735,1712925397,12850,0,0.2944,23,0.0007,NONE,0,0
25736,1712925421,12851,0,0.3145,22,0.0007,NONE,0,0
25737,1712926050,12852,0,0.3347,21,0.0007,NONE,0,0
25738,1712926302,12853,0,0.3548,20,0.0007,NONE,0,0
25739,1712927644,12854,0,0.3871,19,0.0007,NONE,0,0
25740,1712927655,12855,0,0.4194,18,0.0008,NONE,0,0
25741,1712927691,12856,0,0.4516,17,0.0008,NONE,0,0
25742,1712927707,12857,0,0.4839,16,0.0124,NONE,0,0
25743,1712927713,12858,0,0.5161,15,0.0008,NONE,0,0
25744,1712927715,12859,0,0.5484,14,0.0007,NONE,0,0
25745,1712927732,12860,0,0.5806,13,0.0007,NONE,0,0
25746,1712927746,12861,0,0.6129,12,0.0007,NONE,0,0
25747,1712927786,12862,0,0.6452,11,0.0007,NONE,0,0
25748,1712927792,12863,0,0.6774,10,0.0007,NONE,0,0
25749,1712927843,12864,0,0.7097,9,0.0007,NONE,0,0
25750,1712927860,12865,0,0.7419,8,0.0007,NONE,0,0
25751,1712927875,12866,0,0.7742,7,0.0006,NONE,0,0
25752,1712927915,12867,0,0.8065,6,0.0006,NONE,0,0
25753,1712927917,12868,0,0.8387,5,0.0006,NONE,0,0
25754,1712927933,12869,0,0.8710,4,0.0006,NONE,0,0
25755,1712927952,12870,0,0.9032,3,0.0006,NONE,0,0
25756,1712927960,12871,0,0.9355,2,0.0006,NONE,0,0
25757,1712928045,12872,0,0.9677,1,0.0005,NONE,0,0
25758,1712928196,12873,0,1.0000,0,0.0006,NONE,0,0
25759,1712932225,12873,1,1.0000,0,0.0011,LCFS,1,0
25760,1712932282,12873,1,0.9677,1,0.0010,LCFS,1,0
25761,1712934558,12873,1,0.9355,2,0.0009,LCFS,1,0
25762,1712935879,12873,1,0.7681,3,0.0010,LCFS,1,0
25763,1712937547,12873,1,0.7359,4,0.0009,LCFS,1,0
25764,1712937679,12874,0,0.7480,4,0.0007,NONE,0,0
25765,1712938412,12874,1,0.7480,4,0.0011,LCFS,1,0
25766,1712938417,12874,1,0.7157,5,0.0010,LCFS,1,0
25767,1712938427,12875,0,0.7157,5,0.0007,NONE,0,0
25768,1712938483,12875,1,0.7157,5,0.0009,LCFS,1,0
25769,1712938655,12876,0,0.7157,5,0.0006,NONE,0,0
25770,1712940929,12877,0,0.7359,4,0.0006,NONE,0,0
25771,1712941253,12878,0,0.7681,3,0.0006,NONE,0,0
25772,1712941947,12879,0,0.8004,2,0.0006,NONE,0,0
25773,1712942882,12880,0,0.8327,1,0.0005,NONE,0,0
25774,1712944882,12880,1,0.8327,1,0.0008,LCFS,1,0
25775,1712945358,12881,0,0.9798,1,0.0005,NONE,0,0
25776,1712948263,12882,0,1.0000,0,0.0005,NONE,0,0
25777,1712948562,12882,1,1.0000,0,0.0008,LCFS,1,0
25778,1712950653,12882,1,0.8327,1,0.0008,LCFS,1,0
25779,1712950913,12882,1,0.8125,2,0.0008,LCFS,1,0
25780,1712951288,12883,0,0.8125,2,0.0005,NONE,0,0
25781,1712951362,12883,1,0.8125,2,0.0009,LCFS,1,0
25782,1712952470,12883,1,0.7621,3,0.0010,LCFS,1,0
25783,1712952882,12883,1,0.7419,4,0.0009,LCFS,1,0
25784,1712952961,12883,1,0.7218,5,0.0009,LCFS,1,0
25785,1712953048,12883,1,0.7016,6,0.0010,LCFS,1,0
25786,1712953424,12883,1,0.6694,7,0.0046,LCFS,1,0
25787,1712953635,12883,1,0.6492,8,0.0010,LCFS,1,0
25788,1712953636,12883,5,0.3911,9,0.0020,LCFS,1,0
25789,1712953636,12883,4,0.1331,10,0.0014,DRAIN,0,0
25790,1712953636,12883,4,0.1331,10,0.0011,DRAIN,0,0
25791,1712953636,12883,4,0.1331,10,0.0011,DRAIN,0,0
25792,1712953636,12883,4,0.1331,10,0.0010,DRAIN,0,0
25793,1712953637,12883,5,0.1331,10,0.0012,DRAIN,0,0
25794,1712954324,12883,6,0.1331,10,0.0019,LCFS,1,0
25795,1712954355,12884,5,0.1331,10,0.0013,DRAIN,0,0
25796,1712954660,12884,6,0.1331,10,0.0014,LCFS,1,0
25797,1712954690,12885,5,0.1331,10,0.0012,DRAIN,0,0
25798,1712955671,12885,6,0.1331,10,0.0014,LCFS,1,0
25799,1712955877,12886,5,0.3710,10,0.0014,LCFS,1,0
25800,1712955980,12887,4,0.3710,10,0.0016,LCFS,1,0
25801,1712956571,12887,4,0.1129,11,0.0015,LCFS,1,0
25802,1712956631,12888,3,0.1129,11,0.0012,DRAIN,0,0
25803,1712956648,12889,3,0.1452,10,0.0012,DRAIN,0,0
25804,1712956708,12890,3,0.1653,9,0.0011,DRAIN,0,0
25805,1712957651,12890,4,0.1653,9,0.0014,LCFS,1,0
25806,1712957795,12891,3,0.1653,9,0.0011,DRAIN,0,0
25807,1712957853,12892,3,0.1855,8,0.0011,DRAIN,0,0
25808,1712957929,12892,4,0.1855,8,0.0013,LCFS,1,0
25809,1712958066,12893,3,0.4113,8,0.0013,LCFS,1,0
25810,1712958311,12894,2,0.4113,8,0.0013,LCFS,1,0
25811,1712958484,12895,1,0.1734,8,0.0011,DRAIN,0,0
25812,1712958639,12895,2,0.1734,8,0.0013,LCFS,1,0
25813,1712958649,12896,1,0.1734,8,0.0009,DRAIN,0,0
25814,1712958659,12896,2,0.1734,8,0.0012,LCFS,1,0
25815,1712958665,12896,2,0.1230,9,0.0014,LCFS,1,0
25816,1712958669,12897,1,0.1230,9,0.0010,DRAIN,0,0
25817,1712958672,12897,2,0.1230,9,0.0013,LCFS,1,0
25818,1712958675,12897,2,0.0726,10,0.0014,LCFS,1,0
25819,1712958678,12898,1,0.0726,10,0.0010,DRAIN,0,0
25820,1712958682,12898,2,0.0726,10,0.0013,LCFS,1,0
25821,1712958685,12899,1,0.0726,10,0.0010,DRAIN,0,0
25822,1712958690,12900,1,0.1230,9,0.0010,DRAIN,0,0
25823,1712958700,12901,1,0.1734,8,0.0009,DRAIN,0,0
25824,1712959053,12902,1,0.1935,7,0.0009,DRAIN,0,0
25825,1712959262,12903,1,0.2137,6,0.0010,DRAIN,0,0
25826,1712959729,12904,1,0.2460,5,0.0009,DRAIN,0,0
25827,1712960392,12905,1,0.5040,4,0.0010,LCFS,1,0
25828,1712960791,12906,0,0.5040,4,0.0006,NONE,0,0
25829,1712961628,12907,0,0.5242,3,0.0006,NONE,0,0
25830,1712962601,12907,1,0.5242,3,0.0009,LCFS,1,0
25831,1712962653,12908,0,0.5484,3,0.0006,NONE,0,0
25832,1712962976,12908,1,0.5484,3,0.0011,LCFS,1,0
25833,1712963862,12909,0,0.6956,3,0.0006,NONE,0,0
25834,1712966357,12910,0,0.7157,2,0.0006,NONE,0,0
25835,1712967776,12910,1,0.7157,2,0.0009,LCFS,1,0
25836,1712967945,12910,1,0.6512,3,0.0010,LCFS,1,0
25837,1712968039,12910,1,0.5867,4,0.0009,LCFS,1,0
25838,1712968125,12910,1,0.5222,5,0.0010,LCFS,1,0
