cycle,root_branching_factor,selected_policy,possible_job_sets
308,1,DRAIN,"|66|"
309,1,DRAIN,"|66|"
310,1,LRF,"|66|"
311,1,DRAIN,"|78|"
312,1,DRAIN,"|78|"
313,1,LRF+BACKFILL,"|78|"
314,1,LRF+BACKFILL,"|79|"
315,1,BACKFILL,"|81|"
316,1,BACKFILL,"|81|"
317,1,BACKFILL,"|81|"
318,1,DRAIN,"|81|"
319,1,LRF,"|81|"
320,1,DRAIN,"|82|"
321,1,DRAIN,"|82|"
322,1,LRF,"|82|"
323,1,LRF,"|83|"
324,1,LRF,"|84|"
325,1,DRAIN,"|72|"
326,1,LRF,"|72|"
327,1,LRF,"|73|"
328,1,LRF,"|88|"
329,1,LRF,"|95|"
330,1,LRF,"|129|"
331,1,BACKFILL,"|137|"
332,1,BACKFILL,"|137|"
333,1,BACKFILL,"|137|"
334,1,LRF,"|137|"
335,1,DRAIN,"|138|"
336,1,BACKFILL,"|138|"
337,1,DRAIN,"|138|"
338,1,BACKFILL,"|138|"
339,1,BACKFILL,"|143|"
340,1,BACKFILL,"|143|"
341,1,DRAIN,"|143|"
342,1,BACKFILL,"|143|"
343,1,BACKFILL,"|143|"
344,1,BACKFILL,"|143|"
345,1,BACKFILL,"|143|"
346,1,BACKFILL,"|143|"
347,1,BACKFILL,"|143|"
348,1,BACKFILL,"|143|"
349,1,BACKFILL,"|143|"
350,1,DRAIN,"|143|"
351,1,BACKFILL,"|143|"
352,1,BACKFILL,"|143|"
353,1,BACKFILL,"|143|"
354,1,BACKFILL,"|143|"
355,1,BACKFILL,"|143|"
356,1,BACKFILL,"|143|"
357,1,BACKFILL,"|143|"
358,1,BACKFILL,"|143|"
359,1,BACKFILL,"|143|"
360,1,BACKFILL,"|143|"
361,1,BACKFILL,"|143|"
362,1,BACKFILL,"|143|"
363,1,BACKFILL,"|143|"
364,1,BACKFILL,"|143|"
365,1,BACKFILL,"|143|"
366,1,DRAIN,"|143|"
367,1,BACKFILL,"|143|"
368,1,BACKFILL,"|143|"
369,1,BACKFILL,"|143|"
370,1,BACKFILL,"|143|"
371,1,BACKFILL,"|143|"
372,1,DRAIN,"|143|"
373,1,BACKFILL,"|143|"
374,1,DRAIN,"|143|"
375,1,BACKFILL,"|143|"
376,1,BACKFILL,"|143|"
377,1,BACKFILL,"|143|"
378,1,BACKFILL,"|143|"
379,1,BACKFILL,"|143|"
380,1,BACKFILL,"|143|"
381,1,BACKFILL,"|143|"
382,1,BACKFILL,"|143|"
383,1,BACKFILL,"|143|"
384,1,DRAIN,"|143|"
385,1,BACKFILL,"|143|"
386,1,BACKFILL,"|143|"
387,1,DRAIN,"|143|"
388,1,BACKFILL,"|143|"
389,1,BACKFILL,"|143|"
390,1,DRAIN,"|143|"
391,1,DRAIN,"|143|"
392,1,DRAIN,"|143|"
393,1,DRAIN,"|143|"
394,1,BACKFILL,"|143|"
395,1,DRAIN,"|143|"
396,1,DRAIN,"|143|"
397,1,BACKFILL,"|143|"
398,1,BACKFILL,"|143|"
399,1,DRAIN,"|143|"
400,1,BACKFILL,"|143|"
401,1,DRAIN,"|143|"
402,1,BACKFILL,"|143|"
403,1,BACKFILL,"|143|"
404,1,BACKFILL,"|143|"
405,1,BACKFILL,"|143|"
406,1,BACKFILL,"|143|"
407,1,BACKFILL,"|143|"
408,1,BACKFILL,"|143|"
409,1,DRAIN,"|143|"
410,1,BACKFILL,"|143|"
411,1,BACKFILL,"|143|"
412,1,DRAIN,"|143|"
413,1,DRAIN,"|143|"
414,1,DRAIN,"|143|"
415,1,BACKFILL,"|143|"
416,1,DRAIN,"|143|"
417,1,DRAIN,"|143|"
418,1,DRAIN,"|143|"
419,1,BACKFILL,"|143|"
420,1,BACKFILL,"|143|"
421,1,DRAIN,"|143|"
422,1,DRAIN,"|143|"
423,1,DRAIN,"|143|"
424,1,DRAIN,"|143|"
425,1,DRAIN,"|143|"
426,1,DRAIN,"|143|"
427,1,DRAIN,"|143|"
428,1,DRAIN,"|143|"
429,1,DRAIN,"|143|"
430,1,DRAIN,"|143|"
431,1,DRAIN,"|143|"
432,1,LRF,"|143|"
433,1,DRAIN,"|147|"
434,1,BACKFILL,"|147|"
435,1,BACKFILL,"|147|"
436,1,BACKFILL,"|147|"
437,1,BACKFILL,"|147|"
438,1,BACKFILL,"|147|"
439,1,BACKFILL,"|147|"
440,1,DRAIN,"|147|"
441,1,BACKFILL,"|147|"
442,1,BACKFILL,"|147|"
443,1,BACKFILL,"|147|"
444,1,LRF+BACKFILL,"|147|"
445,1,BACKFILL,"|169|"
446,1,BACKFILL,"|170|"
447,1,BACKFILL,"|170|"
448,1,DRAIN,"|170|"
449,1,DRAIN,"|170|"
450,1,DRAIN,"|170|"
451,1,DRAIN,"|170|"
452,1,BACKFILL,"|170|"
453,1,DRAIN,"|170|"
454,1,DRAIN,"|170|"
455,1,BACKFILL,"|170|"
456,1,BACKFILL,"|170|"
457,1,BACKFILL,"|170|"
458,1,BACKFILL,"|170|"
459,1,DRAIN,"|170|"
460,1,DRAIN,"|170|"
461,1,BACKFILL,"|170|"
462,1,DRAIN,"|170|"
463,1,DRAIN,"|170|"
464,1,DRAIN,"|170|"
465,1,DRAIN,"|170|"
466,1,BACKFILL,"|170|"
467,1,BACKFILL,"|170|"
468,1,DRAIN,"|170|"
469,1,DRAIN,"|170|"
470,1,LRF,"|170|"
471,1,LRF,"|171|"
472,1,LRF,"|172|"
473,1,LRF+BACKFILL,"|169|"
474,1,BACKFILL,"|148|"
475,1,BACKFILL,"|148|"
476,1,DRAIN,"|210|"
477,1,LRF,"|210|"
478,1,DRAIN,"|211|"
479,1,DRAIN,"|211|"
480,1,DRAIN,"|211|"
481,1,DRAIN,"|211|"
482,1,DRAIN,"|211|"
483,1,DRAIN,"|211|"
484,1,DRAIN,"|211|"
485,1,DRAIN,"|211|"
486,1,DRAIN,"|211|"
487,1,DRAIN,"|211|"
488,1,DRAIN,"|211|"
489,1,DRAIN,"|211|"
490,1,DRAIN,"|211|"
491,1,DRAIN,"|211|"
492,1,DRAIN,"|211|"
493,1,DRAIN,"|211|"
494,1,LRF,"|211|"
495,1,DRAIN,"|148|"
496,1,DRAIN,"|148|"
497,1,DRAIN,"|148|"
498,1,DRAIN,"|148|"
499,1,DRAIN,"|148|"
500,1,DRAIN,"|148|"
501,1,DRAIN,"|148|"
502,1,DRAIN,"|148|"
503,1,DRAIN,"|148|"
504,1,DRAIN,"|148|"
505,1,LRF+BACKFILL,"|148|"
506,1,LRF+BACKFILL,"|168|"
507,1,BACKFILL,"|225|"
508,1,BACKFILL,"|225|"
509,1,DRAIN,"|225|"
510,1,BACKFILL,"|225|"
511,1,BACKFILL,"|225|"
512,1,BACKFILL,"|225|"
513,1,BACKFILL,"|225|"
514,1,BACKFILL,"|225|"
515,1,DRAIN,"|256|"
516,1,BACKFILL,"|256|"
517,1,BACKFILL,"|256|"
518,1,BACKFILL,"|256|"
519,1,BACKFILL,"|256|"
520,1,BACKFILL,"|256|"
521,1,DRAIN,"|256|"
522,1,DRAIN,"|256|"
523,1,DRAIN,"|256|"
524,1,BACKFILL,"|256|"
525,1,BACKFILL,"|256|"
526,1,BACKFILL,"|256|"
527,1,BACKFILL,"|256|"
528,1,BACKFILL,"|256|"
529,1,BACKFILL,"|256|"
530,1,BACKFILL,"|256|"
531,1,BACKFILL,"|256|"
532,1,BACKFILL,"|256|"
533,1,DRAIN,"|256|"
534,1,BACKFILL,"|256|"
535,1,DRAIN,"|256|"
536,1,BACKFILL,"|256|"
537,1,DRAIN,"|256|"
538,1,BACKFILL,"|256|"
539,1,DRAIN,"|256|"
540,1,DRAIN,"|256|"
541,1,DRAIN,"|256|"
542,1,BACKFILL,"|256|"
543,1,DRAIN,"|256|"
544,1,BACKFILL,"|256|"
545,1,BACKFILL,"|256|"
546,1,DRAIN,"|256|"
547,1,BACKFILL,"|256|"
548,1,BACKFILL,"|256|"
549,1,BACKFILL,"|256|"
550,1,BACKFILL,"|256|"
551,1,DRAIN,"|256|"
552,1,BACKFILL,"|256|"
553,1,DRAIN,"|256|"
554,1,DRAIN,"|256|"
555,1,BACKFILL,"|256|"
556,1,DRAIN,"|256|"
557,1,BACKFILL,"|256|"
558,1,DRAIN,"|256|"
559,1,BACKFILL,"|256|"
560,1,DRAIN,"|256|"
561,1,BACKFILL,"|256|"
562,1,DRAIN,"|256|"
563,1,BACKFILL,"|256|"
564,1,DRAIN,"|256|"
565,1,BACKFILL,"|256|"
566,1,DRAIN,"|256|"
567,1,DRAIN,"|256|"
568,1,DRAIN,"|256|"
569,1,DRAIN,"|256|"
570,1,BACKFILL,"|256|"
571,1,DRAIN,"|256|"
572,1,BACKFILL,"|256|"
573,1,DRAIN,"|256|"
574,1,DRAIN,"|256|"
575,1,DRAIN,"|256|"
576,1,DRAIN,"|256|"
577,1,DRAIN,"|256|"
578,1,DRAIN,"|256|"
579,1,LRF,"|256|"
580,1,BACKFILL,"|225|"
581,1,DRAIN,"|225|"
582,1,BACKFILL,"|225|"
583,1,DRAIN,"|225|"
584,1,BACKFILL,"|225|"
585,1,DRAIN,"|225|"
586,1,BACKFILL,"|225|"
587,1,DRAIN,"|225|"
588,1,DRAIN,"|225|"
589,1,DRAIN,"|225|"
590,1,BACKFILL,"|225|"
591,1,DRAIN,"|225|"
592,1,BACKFILL,"|225|"
593,1,BACKFILL,"|225|"
594,1,DRAIN,"|225|"
595,1,LRF,"|225|"
596,1,NONE,""
597,1,LRF,"|301|"
598,1,LRF,"|302|"
599,1,DRAIN,"|303|"
600,1,LRF,"|303|"
601,1,LRF,"|304|"
602,1,NONE,""
603,1,DRAIN,"|305|"
604,1,DRAIN,"|305|"
605,1,DRAIN,"|305|"
606,1,DRAIN,"|305|"
607,1,DRAIN,"|305|"
608,1,DRAIN,"|305|"
609,1,DRAIN,"|309|"
610,1,DRAIN,"|309|"
611,1,DRAIN,"|309|"
612,1,DRAIN,"|309|"
613,1,BACKFILL,"|309|"
614,1,DRAIN,"|309|"
615,1,BACKFILL,"|309|"
616,1,BACKFILL,"|309|"
617,1,DRAIN,"|309|"
618,1,DRAIN,"|309|"
619,1,DRAIN,"|309|"
620,1,DRAIN,"|309|"
621,1,DRAIN,"|309|"
622,1,LRF,"|309|"
623,1,BACKFILL,"|310|"
624,1,DRAIN,"|310|"
625,1,DRAIN,"|310|"
626,1,DRAIN,"|310|"
627,1,DRAIN,"|310|"
628,1,DRAIN,"|310|"
629,1,DRAIN,"|310|"
630,1,DRAIN,"|310|"
631,1,LRF,"|310|"
632,1,DRAIN,"|305|"
633,1,BACKFILL,"|305|"
634,1,DRAIN,"|305|"
635,1,DRAIN,"|305|"
636,1,LRF+BACKFILL,"|305|"
637,1,DRAIN,"|320|"
638,1,DRAIN,"|320|"
639,1,DRAIN,"|320|"
640,1,DRAIN,"|320|"
641,1,DRAIN,"|320|"
642,1,DRAIN,"|320|"
643,1,DRAIN,"|320|"
644,1,DRAIN,"|320|"
645,1,DRAIN,"|320|"
646,1,DRAIN,"|320|"
647,1,DRAIN,"|320|"
648,1,DRAIN,"|320|"
649,1,DRAIN,"|320|"
650,1,DRAIN,"|320|"
651,1,DRAIN,"|320|"
652,1,DRAIN,"|320|"
653,1,BACKFILL,"|320|"
654,1,BACKFILL,"|320|"
655,1,DRAIN,"|320|"
656,1,BACKFILL,"|320|"
657,1,BACKFILL,"|320|"
658,1,DRAIN,"|320|"
659,1,DRAIN,"|320|"
660,1,BACKFILL,"|320|"
661,1,DRAIN,"|320|"
662,1,DRAIN,"|320|"
663,1,DRAIN,"|320|"
664,1,DRAIN,"|320|"
665,1,LRF,"|320|"
666,1,DRAIN,"|306|"
667,1,DRAIN,"|306|"
668,1,DRAIN,"|306|"
669,1,BACKFILL,"|306|"
670,1,DRAIN,"|306|"
671,1,DRAIN,"|306|"
672,1,DRAIN,"|306|"
673,1,DRAIN,"|306|"
674,1,DRAIN,"|306|"
675,1,DRAIN,"|306|"
676,1,DRAIN,"|306|"
677,1,DRAIN,"|306|"
678,1,DRAIN,"|306|"
679,1,DRAIN,"|306|"
680,1,DRAIN,"|306|"
681,1,DRAIN,"|306|"
682,1,DRAIN,"|306|"
683,1,BACKFILL,"|306|"
684,1,DRAIN,"|306|"
685,1,LRF,"|306|"
686,1,LRF,"|326|"
687,1,DRAIN,"|307|"
688,1,DRAIN,"|307|"
689,1,BACKFILL,"|307|"
690,1,DRAIN,"|307|"
691,1,LRF+BACKFILL,"|307|"
692,1,DRAIN,"|308|"
693,1,DRAIN,"|308|"
694,1,DRAIN,"|308|"
695,1,DRAIN,"|308|"
696,1,BACKFILL,"|308|"
697,1,DRAIN,"|308|"
698,1,BACKFILL,"|308|"
699,1,BACKFILL,"|308|"
700,1,BACKFILL,"|308|"
701,1,BACKFILL,"|308|"
702,1,DRAIN,"|308|"
703,1,DRAIN,"|308|"
704,1,DRAIN,"|308|"
705,1,BACKFILL,"|308|"
706,1,BACKFILL,"|308|"
707,1,BACKFILL,"|308|"
708,1,DRAIN,"|308|"
709,1,BACKFILL,"|308|"
710,1,BACKFILL,"|308|"
711,1,LRF,"|308|"
712,1,BACKFILL,"|311|"
713,1,BACKFILL,"|311|"
714,1,LRF,"|311|"
715,1,BACKFILL,"|312|"
716,1,DRAIN,"|312|"
717,1,DRAIN,"|312|"
718,1,BACKFILL,"|312|"
719,1,BACKFILL,"|312|"
720,1,DRAIN,"|312|"
721,1,BACKFILL,"|312|"
722,1,DRAIN,"|312|"
723,1,DRAIN,"|312|"
724,1,LRF,"|312|"
725,1,LRF,"|321|"
726,1,DRAIN,"|325|"
727,1,DRAIN,"|325|"
728,1,LRF+BACKFILL,"|325|"
729,1,LRF,"|354|"
730,1,LRF,"|355|"
731,1,LRF,"|364|"
732,1,LRF,"|365|"
733,1,DRAIN,"|366|"
734,1,DRAIN,"|366|"
735,1,BACKFILL,"|366|"
736,1,DRAIN,"|366|"
737,1,DRAIN,"|366|"
738,1,DRAIN,"|366|"
739,1,DRAIN,"|366|"
740,1,DRAIN,"|366|"
741,1,DRAIN,"|366|"
742,1,LRF,"|366|"
743,1,DRAIN,"|368|"
744,1,DRAIN,"|368|"
745,1,DRAIN,"|368|"
746,1,LRF+BACKFILL,"|368|"
747,1,DRAIN,"|372|"
748,1,BACKFILL,"|372|"
749,1,DRAIN,"|372|"
750,1,BACKFILL,"|372|"
751,1,DRAIN,"|372|"
752,1,DRAIN,"|372|"
753,1,BACKFILL,"|372|"
754,1,DRAIN,"|372|"
755,1,DRAIN,"|372|"
756,1,DRAIN,"|372|"
757,1,DRAIN,"|372|"
758,1,DRAIN,"|372|"
759,1,DRAIN,"|372|"
760,1,DRAIN,"|372|"
761,1,LRF,"|372|"
762,1,DRAIN,"|373|"
763,1,BACKFILL,"|373|"
764,1,DRAIN,"|373|"
765,1,DRAIN,"|373|"
766,1,DRAIN,"|373|"
767,1,LRF,"|373|"
768,1,LRF+BACKFILL,"|369|"
769,1,LRF+BACKFILL,"|379|"
770,1,BACKFILL,"|390|"
771,1,DRAIN,"|390|"
772,1,DRAIN,"|390|"
773,1,BACKFILL,"|390|"
774,1,DRAIN,"|390|"
775,1,DRAIN,"|390|"
776,1,DRAIN,"|390|"
777,1,LRF,"|390|"
778,1,DRAIN,"|392|"
779,1,BACKFILL,"|392|"
780,1,BACKFILL,"|392|"
781,1,DRAIN,"|392|"
782,1,DRAIN,"|392|"
783,1,DRAIN,"|392|"
784,1,BACKFILL,"|392|"
785,1,DRAIN,"|392|"
786,1,BACKFILL,"|392|"
787,1,DRAIN,"|392|"
788,1,DRAIN,"|392|"
789,1,BACKFILL,"|392|"
790,1,DRAIN,"|392|"
791,1,DRAIN,"|392|"
792,1,DRAIN,"|392|"
793,1,DRAIN,"|392|"
794,1,DRAIN,"|392|"
795,1,DRAIN,"|392|"
796,1,DRAIN,"|392|"
797,1,DRAIN,"|392|"
798,1,DRAIN,"|392|"
799,1,DRAIN,"|392|"
800,1,LRF,"|392|"
801,1,DRAIN,"|396|"
802,1,DRAIN,"|396|"
803,1,LRF,"|396|"
804,1,DRAIN,"|394|"
805,1,LRF+BACKFILL,"|394|"
806,1,DRAIN,"|399|"
807,1,DRAIN,"|399|"
808,1,LRF+BACKFILL,"|399|"
809,1,DRAIN,"|405|"
810,1,DRAIN,"|405|"
811,1,BACKFILL,"|405|"
812,1,BACKFILL,"|405|"
813,1,DRAIN,"|405|"
814,1,DRAIN,"|405|"
815,1,LRF,"|405|"
816,1,DRAIN,"|407|"
817,1,DRAIN,"|407|"
818,1,DRAIN,"|407|"
819,1,BACKFILL,"|407|"
820,1,BACKFILL,"|412|"
821,1,DRAIN,"|412|"
822,1,BACKFILL,"|412|"
823,1,BACKFILL,"|412|"
824,1,BACKFILL,"|412|"
825,1,BACKFILL,"|412|"
826,1,BACKFILL,"|412|"
827,1,BACKFILL,"|412|"
828,1,DRAIN,"|412|"
829,1,DRAIN,"|412|"
830,1,DRAIN,"|412|"
831,1,DRAIN,"|412|"
832,1,DRAIN,"|412|"
833,1,BACKFILL,"|412|"
834,1,DRAIN,"|412|"
835,1,DRAIN,"|412|"
836,1,DRAIN,"|412|"
837,1,BACKFILL,"|412|"
838,1,DRAIN,"|412|"
839,1,DRAIN,"|412|"
840,1,DRAIN,"|412|"
841,1,DRAIN,"|412|"
842,1,DRAIN,"|412|"
843,1,DRAIN,"|412|"
844,1,BACKFILL,"|412|"
845,1,DRAIN,"|412|"
846,1,BACKFILL,"|412|"
847,1,DRAIN,"|412|"
848,1,DRAIN,"|412|"
849,1,BACKFILL,"|412|"
850,1,DRAIN,"|412|"
851,1,DRAIN,"|412|"
852,1,LRF,"|412|"
853,1,DRAIN,"|413|"
854,1,DRAIN,"|413|"
855,1,DRAIN,"|413|"
856,1,DRAIN,"|413|"
857,1,DRAIN,"|413|"
858,1,DRAIN,"|413|"
859,1,DRAIN,"|413|"
860,1,DRAIN,"|413|"
861,1,DRAIN,"|413|"
862,1,DRAIN,"|413|"
863,1,DRAIN,"|413|"
864,1,DRAIN,"|413|"
865,1,DRAIN,"|413|"
866,1,DRAIN,"|413|"
867,1,DRAIN,"|413|"
868,1,DRAIN,"|413|"
