cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
32114,1715696861,16035,17,0.4315,3,0.0038,F4,1,0
32115,1715696896,16035,17,0.4113,4,0.0040,F4,1,0
32116,1715696906,16036,16,0.4113,4,0.0036,DRAIN,0,0
32117,1715696918,16036,17,0.4113,4,0.0036,DRAIN,0,0
32118,1715697251,16036,18,0.4113,4,0.0042,DRAIN,0,0
32119,1715697701,16036,19,0.4113,4,0.0045,F4,1,0
32120,1715697714,16036,19,0.3790,5,0.0049,F4,1,0
32121,1715698373,16036,19,0.3468,6,0.0045,F4,1,0
32122,1715698383,16037,18,0.3468,6,0.0043,DRAIN,0,0
32123,1715698402,16037,19,0.3468,6,0.0043,F4,1,0
32124,1715698563,16038,18,0.1653,6,0.0039,DRAIN,0,0
32125,1715698754,16038,19,0.1653,6,0.0038,DRAIN,0,0
32126,1715699356,16038,20,0.1653,6,0.0042,DRAIN,0,0
32127,1715699488,16039,20,0.1976,5,0.0043,DRAIN,0,0
32128,1715699893,16039,21,0.1976,5,0.0048,F4,1,0
32129,1715700089,16039,21,0.1774,6,0.0052,F4+BACKFILL,2,0
32130,1715700168,16039,20,0.0927,8,0.0043,F4,1,0
32131,1715701240,16039,20,0.0726,9,0.0047,BACKFILL,1,0
32132,1715701842,16039,20,0.0403,10,0.0044,F4,1,0
32133,1715701852,16040,19,0.0403,10,0.0043,DRAIN,0,0
32134,1715701901,16041,19,0.0605,9,0.0042,DRAIN,0,0
32135,1715702415,16042,19,0.1250,8,0.0040,DRAIN,0,0
32136,1715702508,16042,20,0.1250,8,0.0040,DRAIN,0,0
32137,1715702594,16042,21,0.1250,8,0.0042,DRAIN,0,0
32138,1715703197,16042,22,0.1250,8,0.0045,DRAIN,0,0
32139,1715703909,16042,23,0.1250,8,0.0051,F4,1,0
32140,1715703919,16043,22,0.1250,8,0.0045,DRAIN,0,0
32141,1715703964,16044,22,0.1452,7,0.0050,BACKFILL,1,0
32142,1715704012,16045,21,0.1452,7,0.0047,BACKFILL,1,0
32143,1715704022,16046,20,0.1452,7,0.0046,BACKFILL,1,0
32144,1715704032,16047,19,0.1452,7,0.0049,DRAIN,0,0
32145,1715704098,16047,20,0.1452,7,0.0046,F4,1,0
32146,1715704471,16048,19,0.1573,7,0.0040,DRAIN,0,0
32147,1715704767,16049,19,0.1774,6,0.0040,DRAIN,0,0
32148,1715704829,16050,19,0.1976,5,0.0039,DRAIN,0,0
32149,1715705418,16050,20,0.1976,5,0.0045,BACKFILL,1,0
32150,1715705810,16051,19,0.6653,5,0.0049,F4+BACKFILL,2,0
32151,1715706164,16052,17,0.4073,6,0.0051,BACKFILL,1,0
32152,1715707236,16053,16,0.2056,6,0.0039,DRAIN,0,0
32153,1715707437,16053,17,0.2056,6,0.0040,F4,1,0
32154,1715708066,16054,16,0.0645,6,0.0036,DRAIN,0,0
32155,1715708514,16055,16,0.0968,5,0.0034,DRAIN,0,0
32156,1715711160,16056,16,0.2581,4,0.0035,DRAIN,0,0
32157,1715711536,16056,17,0.2581,4,0.0037,F4,1,0
32158,1715711879,16056,17,0.1290,5,0.0037,F4,1,0
32159,1715711932,16056,17,0.0645,6,0.0037,F4,1,0
32160,1715711962,16056,17,0.0000,7,0.0034,DRAIN,0,0
32161,1715711991,16056,18,0.0000,7,0.0035,DRAIN,0,0
32162,1715712040,16057,18,0.0323,6,0.0037,DRAIN,0,0
32163,1715712237,16057,19,0.0323,6,0.0093,F4,1,0
32164,1715712386,16057,19,0.0020,7,0.0038,DRAIN,0,0
32165,1715713325,16057,20,0.0020,7,0.0045,DRAIN,0,0
32166,1715713337,16057,21,0.0020,7,0.0046,DRAIN,0,0
32167,1715713466,16057,22,0.0020,7,0.0046,DRAIN,0,0
32168,1715713569,16057,23,0.0020,7,0.0048,DRAIN,0,0
32169,1715713969,16057,24,0.0020,7,0.0048,DRAIN,0,0
32170,1715714037,16057,25,0.0020,7,0.0054,DRAIN,0,0
32171,1715714230,16057,26,0.0020,7,0.0051,DRAIN,0,0
32172,1715714327,16058,26,0.0323,6,0.0057,F4,1,0
32173,1715714337,16059,25,0.0323,6,0.0055,F4,1,0
32174,1715715046,16059,25,0.0121,7,0.0047,DRAIN,0,0
32175,1715715245,16059,26,0.0121,7,0.0048,DRAIN,0,0
32176,1715715269,16059,27,0.0121,7,0.0057,DRAIN,0,0
32177,1715715284,16059,28,0.0121,7,0.0058,DRAIN,0,0
32178,1715715469,16059,29,0.0121,7,0.0058,DRAIN,0,0
32179,1715715541,16059,30,0.0121,7,0.0057,DRAIN,0,0
32180,1715715898,16059,31,0.0121,7,0.0066,DRAIN,0,0
32181,1715716218,16060,31,0.0605,6,0.0067,F4,1,0
32182,1715716261,16061,30,0.0605,6,0.0068,F4,1,0
32183,1715716304,16061,30,0.0121,7,0.0055,DRAIN,0,0
32184,1715716671,16061,31,0.0121,7,0.0057,DRAIN,0,0
32185,1715716927,16061,32,0.0121,7,0.0059,DRAIN,0,0
32186,1715717161,16062,32,0.0605,6,0.0062,F4,1,0
32187,1715717220,16063,31,0.0605,6,0.0062,F4,1,0
32188,1715717291,16064,30,0.0605,6,0.0060,F4,1,0
32189,1715717376,16064,30,0.0121,7,0.0056,DRAIN,0,0
32190,1715717436,16064,31,0.0121,7,0.0055,DRAIN,0,0
32191,1715717616,16064,32,0.0121,7,0.0056,DRAIN,0,0
32192,1715717783,16065,32,0.0605,6,0.0072,F4,1,0
32193,1715717828,16066,31,0.0605,6,0.0063,F4,1,0
32194,1715718109,16067,30,0.0323,6,0.0061,F4,1,0
32195,1715718119,16068,29,0.0323,6,0.0060,F4,1,0
32196,1715718188,16069,28,0.0605,6,0.0214,F4,3,0
32197,1715718786,16070,25,0.1290,8,0.0067,F4,4,0
32198,1715719025,16070,22,0.0202,12,0.0052,DRAIN,0,0
32199,1715720121,16071,22,0.0403,11,0.0051,F4,1,0
32200,1715720123,16072,21,0.0302,11,0.0046,DRAIN,0,0
32201,1715720467,16072,22,0.0302,11,0.0043,DRAIN,0,0
32202,1715720626,16072,23,0.0302,11,0.0049,DRAIN,0,0
32203,1715720883,16072,24,0.0302,11,0.0053,F4,1,0
32204,1715721885,16073,23,0.0302,11,0.0046,DRAIN,0,0
32205,1715721954,16074,23,0.0504,10,0.0050,F4,1,0
32206,1715721957,16075,22,0.0202,10,0.0049,DRAIN,0,0
32207,1715721962,16076,22,0.0403,9,0.0047,DRAIN,0,0
32208,1715722008,16077,22,0.0706,8,0.0049,F4,1,0
32209,1715722550,16078,21,0.0262,8,0.0042,DRAIN,0,0
32210,1715722784,16078,22,0.0262,8,0.0095,DRAIN,0,0
32211,1715722814,16078,23,0.0262,8,0.0046,DRAIN,0,0
32212,1715723206,16078,24,0.0262,8,0.0049,DRAIN,0,0
32213,1715723219,16078,25,0.0262,8,0.0051,DRAIN,0,0
32214,1715723230,16078,26,0.0262,8,0.0051,DRAIN,0,0
32215,1715723349,16079,26,0.0766,7,0.0059,F4,1,0
32216,1715723359,16080,25,0.0766,7,0.0054,F4,1,0
32217,1715723474,16081,24,0.0766,7,0.0053,F4,1,0
32218,1715724070,16081,24,0.0262,8,0.0048,DRAIN,0,0
32219,1715724409,16081,25,0.0262,8,0.0048,DRAIN,0,0
32220,1715724414,16081,26,0.0262,8,0.0051,DRAIN,0,0
32221,1715724621,16081,29,0.0262,8,0.0061,DRAIN,0,0
32222,1715724621,16081,29,0.0262,8,0.0053,DRAIN,0,0
32223,1715724621,16081,29,0.0262,8,0.0052,DRAIN,0,0
32224,1715724622,16081,30,0.0262,8,0.0060,DRAIN,0,0
32225,1715724649,16082,30,0.0464,7,0.0060,DRAIN,0,0
32226,1715725142,16082,31,0.0464,7,0.0070,DRAIN,0,0
32227,1715726653,16082,32,0.0464,7,0.0067,DRAIN,0,0
32228,1715727014,16083,32,0.1109,6,0.0075,F4,2,0
32229,1715727105,16084,30,0.0625,7,0.0071,F4,1,0
32230,1715727222,16084,30,0.0121,8,0.0057,DRAIN,0,0
32231,1715727312,16085,30,0.0625,7,0.0061,F4,1,0
32232,1715727502,16085,30,0.0141,8,0.0054,DRAIN,0,0
32233,1715727864,16085,31,0.0141,8,0.0059,DRAIN,0,0
32234,1715728748,16085,32,0.0141,8,0.0058,DRAIN,0,0
32235,1715729586,16086,32,0.0625,7,0.0063,F4,1,0
32236,1715731651,16087,31,0.0706,7,0.0062,F4,1,0
32237,1715731740,16088,30,0.0706,7,0.0060,F4,1,0
32238,1715731857,16089,29,0.0706,7,0.0059,F4,1,0
32239,1715731977,16090,28,0.0706,7,0.0064,F4,1,0
32240,1715732919,16091,27,0.0746,7,0.0059,F4,1,0
32241,1715732978,16092,26,0.0786,7,0.0058,F4,1,0
32242,1715735082,16092,26,0.0181,8,0.0055,DRAIN,0,0
32243,1715735958,16093,26,0.0665,7,0.0056,F4,1,0
32244,1715737553,16093,26,0.0060,8,0.0054,DRAIN,0,0
32245,1715737555,16093,27,0.0060,8,0.0056,DRAIN,0,0
32246,1715737557,16093,28,0.0060,8,0.0059,DRAIN,0,0
32247,1715737560,16093,29,0.0060,8,0.0061,DRAIN,0,0
32248,1715737562,16093,30,0.0060,8,0.0063,DRAIN,0,0
32249,1715739890,16093,31,0.0060,8,0.0066,DRAIN,0,0
32250,1715740144,16093,32,0.0060,8,0.0063,DRAIN,0,0
32251,1715740386,16094,32,0.0464,7,0.0064,DRAIN,0,0
32252,1715740571,16094,33,0.0464,7,0.0075,F4,1,0
32253,1715740581,16095,32,0.0464,7,0.0063,DRAIN,0,0
32254,1715740594,16095,33,0.0464,7,0.0070,F4,1,0
32255,1715740604,16096,32,0.0464,7,0.0064,DRAIN,0,0
32256,1715740612,16096,33,0.0464,7,0.0069,F4,1,0
32257,1715740622,16097,32,0.0464,7,0.0063,DRAIN,0,0
32258,1715741634,16097,33,0.0464,7,0.0066,F4,1,0
32259,1715741838,16097,33,0.0141,8,0.0063,DRAIN,0,0
32260,1715741899,16097,34,0.0141,8,0.0064,DRAIN,0,0
32261,1715741924,16097,35,0.0141,8,0.0074,DRAIN,0,0
32262,1715741929,16097,36,0.0141,8,0.0062,DRAIN,0,0
32263,1715741973,16097,37,0.0141,8,0.0111,DRAIN,0,0
32264,1715741977,16097,38,0.0141,8,0.0067,DRAIN,0,0
32265,1715742007,16097,39,0.0141,8,0.0078,DRAIN,0,0
32266,1715742011,16097,40,0.0141,8,0.0074,DRAIN,0,0
32267,1715743563,16097,41,0.0141,8,0.0085,DRAIN,0,0
32268,1715744170,16097,42,0.0141,8,0.0082,DRAIN,0,0
32269,1715744363,16097,43,0.0141,8,0.0092,DRAIN,0,0
32270,1715744435,16097,44,0.0141,8,0.0087,DRAIN,0,0
32271,1715744663,16097,45,0.0141,8,0.0365,DRAIN,0,0
32272,1715745074,16098,45,0.0645,7,0.0115,F4,1,0
32273,1715745195,16099,44,0.0645,7,0.0096,F4,1,0
32274,1715745255,16099,44,0.0161,8,0.0085,DRAIN,0,0
32275,1715745270,16099,45,0.0161,8,0.0086,DRAIN,0,0
32276,1715745285,16099,46,0.0161,8,0.0090,DRAIN,0,0
32277,1715745314,16100,46,0.0645,7,0.0099,F4,2,0
32278,1715745347,16101,44,0.0323,8,0.0090,F4,1,0
32279,1715745382,16102,43,0.0323,8,0.0089,F4,1,0
32280,1715745843,16102,43,0.0121,9,0.0085,DRAIN,0,0
32281,1715747114,16103,43,0.0444,8,0.0093,F4,2,0
32282,1715747124,16104,41,0.0242,9,0.0087,F4,1,0
32283,1715747794,16105,40,0.0363,9,0.0081,DRAIN,0,0
32284,1715749780,16106,40,0.0565,8,0.0076,F4,1,0
32285,1715749797,16107,39,0.0565,8,0.0079,F4,1,0
32286,1715750891,16108,38,0.0282,8,0.0070,DRAIN,0,0
32287,1715750897,16109,38,0.0484,7,0.0072,F4,1,0
32288,1715752224,16109,38,0.0000,8,0.0068,DRAIN,0,0
32289,1715753517,16110,38,0.0605,7,0.0069,F4,1,0
32290,1715754459,16111,37,0.1008,7,0.0076,F4,2,0
32291,1715754518,16112,35,0.0645,8,0.0073,F4,1,0
32292,1715754537,16113,34,0.0645,8,0.0071,F4,1,0
32293,1715754547,16114,33,0.0645,8,0.0072,F4,1,0
32294,1715755141,16115,32,0.0645,8,0.0072,F4,1,0
32295,1715757290,16116,31,0.0242,8,0.0066,DRAIN,0,0
32296,1715757498,16117,31,0.0847,7,0.0066,F4,1,0
32297,1715758565,16118,30,0.0847,7,0.0066,F4,1,0
32298,1715759148,16118,30,0.0202,8,0.0063,DRAIN,0,0
32299,1715759189,16118,31,0.0202,8,0.0068,DRAIN,0,0
32300,1715759223,16118,32,0.0202,8,0.0065,DRAIN,0,0
32301,1715759722,16118,33,0.0202,8,0.0071,DRAIN,0,0
32302,1715760597,16119,33,0.0685,7,0.0072,F4,1,0
32303,1715761697,16120,32,0.0524,7,0.0068,DRAIN,0,0
32304,1715764442,16121,32,0.1008,6,0.0068,F4,1,0
32305,1715765259,16122,31,0.0847,6,0.0074,F4,1,0
32306,1715766650,16122,31,0.0101,7,0.0064,DRAIN,0,0
32307,1715766928,16122,32,0.0101,7,0.0061,DRAIN,0,0
32308,1715768403,16122,33,0.0101,7,0.0064,DRAIN,0,0
32309,1715768419,16122,34,0.0101,7,0.0061,DRAIN,0,0
32310,1715769619,16122,35,0.0101,7,0.0072,DRAIN,0,0
32311,1715769919,16122,36,0.0101,7,0.0065,DRAIN,0,0
32312,1715770017,16122,37,0.0101,7,0.0071,DRAIN,0,0
32313,1715770467,16122,38,0.0101,7,0.0071,DRAIN,0,0
32314,1715772635,16122,39,0.0101,7,0.0078,DRAIN,0,0
32315,1715772651,16122,40,0.0101,7,0.0075,DRAIN,0,0
32316,1715773120,16122,41,0.0101,7,0.0087,DRAIN,0,0
32317,1715773381,16123,41,0.0847,6,0.0181,F4,4,0
32318,1715774273,16123,38,0.0040,10,0.0073,DRAIN,0,0
32319,1715774298,16123,39,0.0040,10,0.0080,DRAIN,0,0
32320,1715774477,16123,40,0.0040,10,0.0077,DRAIN,0,0
32321,1715774478,16123,41,0.0040,10,0.0086,DRAIN,0,0
32322,1715774479,16123,43,0.0040,10,0.0096,DRAIN,0,0
32323,1715774479,16123,43,0.0040,10,0.0088,DRAIN,0,0
32324,1715774480,16123,44,0.0040,10,0.0093,DRAIN,0,0
32325,1715774481,16123,46,0.0040,10,0.0100,DRAIN,0,0
32326,1715774481,16123,46,0.0040,10,0.0094,DRAIN,0,0
32327,1715774482,16123,47,0.0040,10,0.0101,DRAIN,0,0
32328,1715774483,16123,49,0.0040,10,0.0101,DRAIN,0,0
32329,1715774483,16123,49,0.0040,10,0.0092,DRAIN,0,0
32330,1715774484,16123,50,0.0040,10,0.0096,DRAIN,0,0
32331,1715774536,16123,51,0.0040,10,0.0102,DRAIN,0,0
32332,1715774537,16123,52,0.0040,10,0.0099,DRAIN,0,0
32333,1715776681,16124,52,0.0645,9,0.0117,F4,3,0
32334,1715776915,16124,50,0.0040,12,0.0104,DRAIN,0,0
32335,1715777149,16125,50,0.0242,11,0.0102,F4,1,0
32336,1715777154,16126,49,0.0242,11,0.0203,F4,1,0
32337,1715777159,16127,48,0.0242,11,0.0106,F4,1,0
32338,1715777260,16127,48,0.0040,12,0.0095,DRAIN,0,0
32339,1715777832,16128,48,0.0242,11,0.0099,F4,1,0
32340,1715779800,16128,48,0.0040,12,0.0100,DRAIN,0,0
32341,1715780129,16128,49,0.0040,12,0.0103,DRAIN,0,0
32342,1715780165,16129,49,0.0685,11,0.0110,F4,2,0
32343,1715780175,16130,47,0.0363,12,0.0105,F4,1,0
32344,1715780279,16131,46,0.0363,12,0.0104,F4,1,0
32345,1715780285,16132,45,0.0363,12,0.0103,F4,1,0
32346,1715780388,16133,44,0.0363,12,0.0099,F4,1,0
32347,1715780397,16134,43,0.0363,12,0.0097,F4,1,0
32348,1715780446,16135,42,0.0242,12,0.0088,DRAIN,0,0
32349,1715780447,16135,43,0.0242,12,0.0093,F4,1,0
32350,1715780451,16137,42,0.0444,11,0.0087,F4,1,0
32351,1715780451,16137,41,0.0121,12,0.0083,DRAIN,0,0
32352,1715780500,16138,41,0.0444,11,0.0084,F4,1,0
32353,1715780508,16139,40,0.0444,11,0.0098,F4,1,0
32354,1715780541,16139,40,0.0121,12,0.0078,DRAIN,0,0
32355,1715780563,16140,40,0.0444,11,0.0080,F4,1,0
32356,1715780611,16141,39,0.0444,11,0.0084,F4,1,0
32357,1715780619,16142,38,0.0444,11,0.0082,F4,1,0
32358,1715780675,16143,37,0.0444,11,0.0084,F4,1,0
32359,1715780682,16143,37,0.0121,12,0.0078,DRAIN,0,0
32360,1715780709,16143,38,0.0121,12,0.0076,DRAIN,0,0
32361,1715780724,16144,38,0.0444,11,0.0078,F4,1,0
32362,1715780730,16145,37,0.0565,11,0.0079,F4,1,0
32363,1715780740,16146,36,0.0565,11,0.0080,DRAIN,0,0
32364,1715780784,16147,36,0.0887,10,0.0075,DRAIN,0,0
32365,1715780917,16148,36,0.1089,9,0.0076,DRAIN,0,0
32366,1715780923,16149,36,0.1290,8,0.0076,DRAIN,0,0
32367,1715781432,16150,36,0.1492,7,0.0075,DRAIN,0,0
32368,1715781643,16151,36,0.1694,6,0.0074,DRAIN,0,0
32369,1715782197,16152,36,0.2339,5,0.0077,F4,1,0
32370,1715782230,16153,35,0.2339,5,0.0078,F4,1,0
32371,1715782263,16154,34,0.2339,5,0.0078,F4,1,0
32372,1715782296,16155,33,0.2339,5,0.0081,F4,2,0
32373,1715783048,16155,32,0.0242,7,0.0078,F4,1,0
32374,1715783916,16155,32,0.0040,8,0.0067,DRAIN,0,0
32375,1715783942,16155,33,0.0040,8,0.0065,DRAIN,0,0
32376,1715783952,16155,34,0.0040,8,0.0064,DRAIN,0,0
32377,1715784471,16155,35,0.0040,8,0.0120,DRAIN,0,0
32378,1715784490,16156,35,0.0242,7,0.0073,F4,1,0
32379,1715784497,16156,35,0.0040,8,0.0061,DRAIN,0,0
32380,1715784920,16156,36,0.0040,8,0.0067,DRAIN,0,0
32381,1715784922,16156,37,0.0040,8,0.0073,DRAIN,0,0
32382,1715784924,16156,38,0.0040,8,0.0072,DRAIN,0,0
32383,1715784926,16156,39,0.0040,8,0.0079,DRAIN,0,0
32384,1715784987,16156,40,0.0040,8,0.0079,DRAIN,0,0
32385,1715784989,16156,41,0.0040,8,0.0080,DRAIN,0,0
32386,1715784992,16156,42,0.0040,8,0.0080,DRAIN,0,0
32387,1715786042,16157,42,0.0685,7,0.0094,F4,2,0
32388,1715786822,16158,40,0.0363,8,0.0085,F4,1,0
32389,1715786835,16158,40,0.0040,9,0.0080,DRAIN,0,0
32390,1715788262,16159,40,0.0242,8,0.0084,F4,1,0
32391,1715788289,16159,40,0.0040,9,0.0181,DRAIN,0,0
32392,1715788764,16160,40,0.1169,8,0.0094,F4,3,0
32393,1715788964,16161,37,0.4173,10,0.0097,F4,6,0
32394,1715789541,16161,32,0.1149,16,0.0082,F4,1,0
32395,1715789542,16161,32,0.0827,17,0.0077,F4,1,0
32396,1715789543,16161,33,0.0504,18,0.0074,F4,1,0
32397,1715789543,16161,32,0.0181,19,0.0070,DRAIN,0,0
32398,1715789544,16161,33,0.0181,19,0.0065,DRAIN,0,0
32399,1715789545,16161,35,0.0181,19,0.0068,DRAIN,0,0
32400,1715789545,16161,35,0.0181,19,0.0065,DRAIN,0,0
32401,1715789546,16161,36,0.0181,19,0.0069,DRAIN,0,0
32402,1715789547,16161,38,0.0181,19,0.0078,DRAIN,0,0
32403,1715789547,16161,38,0.0181,19,0.0074,DRAIN,0,0
32404,1715789548,16161,39,0.0181,19,0.0079,DRAIN,0,0
32405,1715789549,16161,40,0.0181,19,0.0080,DRAIN,0,0
32406,1715789810,16162,40,0.0383,18,0.0094,F4,1,0
32407,1715790630,16162,40,0.0060,19,0.0084,DRAIN,0,0
32408,1715791247,16163,40,0.0262,18,0.0089,F4,1,0
32409,1715791923,16163,40,0.0060,19,0.0083,DRAIN,0,0
32410,1715792038,16164,40,0.0262,18,0.0087,F4,1,0
32411,1715792210,16165,39,0.2641,18,0.0159,F4,8,0
32412,1715792532,16166,31,0.0262,25,0.0081,DRAIN,0,0
32413,1715793930,16166,32,0.0262,25,0.0076,F4,1,0
32414,1715793945,16166,32,0.0060,26,0.0073,DRAIN,0,0
32415,1715795014,16167,32,0.0262,25,0.0077,F4,1,0
32416,1715795683,16167,32,0.0060,26,0.0071,DRAIN,0,0
32417,1715795711,16167,33,0.0060,26,0.0066,DRAIN,0,0
32418,1715795814,16168,33,0.0262,25,0.0072,F4,1,0
32419,1715796059,16168,33,0.0060,26,0.0066,DRAIN,0,0
32420,1715796373,16168,34,0.0060,26,0.0067,DRAIN,0,0
32421,1715796401,16168,35,0.0060,26,0.0067,DRAIN,0,0
32422,1715796842,16169,35,0.0383,25,0.0076,F4,1,0
32423,1715797622,16170,34,0.0504,25,0.0080,F4,2,0
32424,1715797632,16171,32,0.0302,26,0.0076,DRAIN,0,0
32425,1715797709,16172,32,0.0504,25,0.0071,DRAIN,0,0
32426,1715797790,16172,33,0.0504,25,0.0069,F4,1,0
32427,1715798172,16172,33,0.0262,26,0.0066,DRAIN,0,0
32428,1715798252,16172,34,0.0262,26,0.0071,F4,1,0
32429,1715798687,16172,34,0.0060,27,0.0068,DRAIN,0,0
32430,1715798787,16173,34,0.0262,26,0.0072,DRAIN,0,0
32431,1715798974,16173,35,0.0262,26,0.0071,F4,1,0
32432,1715799146,16173,35,0.0060,27,0.0070,DRAIN,0,0
32433,1715799496,16174,35,0.0262,26,0.0071,DRAIN,0,0
32434,1715799564,16176,35,0.1089,24,0.0080,F4,2,0
32435,1715799564,16176,33,0.0121,26,0.0068,DRAIN,0,0
32436,1715799574,16177,33,0.0605,25,0.0073,F4,1,0
32437,1715799589,16178,32,0.0323,25,0.0073,DRAIN,0,0
32438,1715799764,16184,32,0.3347,19,0.0084,F4,2,0
32439,1715799764,16184,30,0.0927,21,0.0073,DRAIN,0,0
32440,1715799764,16184,30,0.0927,21,0.0065,DRAIN,0,0
32441,1715799764,16184,30,0.0927,21,0.0063,DRAIN,0,0
32442,1715799764,16184,30,0.0927,21,0.0064,DRAIN,0,0
32443,1715799764,16184,30,0.0927,21,0.0063,DRAIN,0,0
32444,1715799774,16185,30,0.2379,20,0.0074,F4,1,0
32445,1715799775,16185,30,0.0927,21,0.0070,F4,1,0
32446,1715799855,16186,29,0.0726,21,0.0068,DRAIN,0,0
32447,1715799989,16186,30,0.0726,21,0.0071,F4,1,0
32448,1715800090,16187,29,0.0645,21,0.0063,DRAIN,0,0
32449,1715800341,16188,29,0.0968,20,0.0065,DRAIN,0,0
32450,1715800342,16189,29,0.1290,19,0.0063,DRAIN,0,0
32451,1715800343,16190,29,0.1613,18,0.0069,F4,1,0
32452,1715800353,16191,28,0.1613,18,0.0071,F4,1,0
32453,1715800506,16192,27,0.0363,18,0.0065,DRAIN,0,0
32454,1715800610,16193,27,0.0685,17,0.0059,DRAIN,0,0
32455,1715800614,16194,27,0.0887,16,0.0056,DRAIN,0,0
32456,1715800729,16194,28,0.0887,16,0.0064,F4,1,0
32457,1715801015,16194,28,0.0685,17,0.0063,F4,1,0
32458,1715801020,16194,28,0.0202,18,0.0056,DRAIN,0,0
32459,1715801041,16194,29,0.0202,18,0.0062,DRAIN,0,0
32460,1715801077,16194,30,0.0202,18,0.0062,DRAIN,0,0
32461,1715801080,16194,31,0.0202,18,0.0071,DRAIN,0,0
32462,1715801082,16194,32,0.0202,18,0.0068,DRAIN,0,0
32463,1715801094,16194,33,0.0202,18,0.0070,DRAIN,0,0
32464,1715801099,16194,34,0.0202,18,0.0070,DRAIN,0,0
32465,1715801150,16194,35,0.0202,18,0.0072,DRAIN,0,0
32466,1715801154,16194,36,0.0202,18,0.0072,DRAIN,0,0
32467,1715801380,16194,37,0.0202,18,0.0079,F4,1,0
32468,1715801390,16195,36,0.0242,18,0.0080,DRAIN,0,0
32469,1715801637,16196,36,0.0726,17,0.0079,F4,1,0
32470,1715802053,16196,36,0.0242,18,0.0121,F4,1,0
32471,1715802247,16197,35,0.0524,18,0.0076,F4,1,0
32472,1715802632,16198,34,0.0242,18,0.0070,DRAIN,0,0
32473,1715802856,16199,34,0.0726,17,0.0073,F4,1,0
32474,1715803010,16207,33,0.2823,10,0.0084,F4,5,0
32475,1715803010,16207,28,0.0403,15,0.0057,DRAIN,0,0
32476,1715803010,16207,28,0.0403,15,0.0054,DRAIN,0,0
32477,1715803010,16207,28,0.0403,15,0.0053,DRAIN,0,0
32478,1715803010,16207,28,0.0403,15,0.0053,DRAIN,0,0
32479,1715803010,16207,28,0.0403,15,0.0053,DRAIN,0,0
32480,1715803010,16207,28,0.0403,15,0.0053,DRAIN,0,0
32481,1715803010,16207,28,0.0403,15,0.0053,DRAIN,0,0
32482,1715803029,16208,28,0.0887,14,0.0059,F4,1,0
32483,1715803244,16209,27,0.0605,14,0.0053,DRAIN,0,0
32484,1715803464,16210,27,0.1089,13,0.0051,DRAIN,0,0
32485,1715803619,16213,27,0.2540,10,0.0056,F4,1,0
32486,1715803619,16213,26,0.0927,11,0.0057,DRAIN,0,0
32487,1715803619,16213,26,0.0927,11,0.0049,DRAIN,0,0
32488,1715803631,16214,26,0.1411,10,0.0049,DRAIN,0,0
32489,1715803638,16215,26,0.1895,9,0.0049,DRAIN,0,0
32490,1715803843,16216,26,0.2097,8,0.0052,F4,1,0
32491,1715803896,16217,25,0.1129,8,0.0051,DRAIN,0,0
32492,1715803916,16218,25,0.1613,7,0.0049,DRAIN,0,0
32493,1715803999,16219,25,0.2097,6,0.0050,DRAIN,0,0
32494,1715804152,16220,25,0.2581,5,0.0053,DRAIN,0,0
32495,1715805967,16220,26,0.2581,5,0.0055,F4,1,0
32496,1715805977,16221,25,0.2581,5,0.0051,DRAIN,0,0
32497,1715810030,16221,26,0.2581,5,0.0053,F4,1,0
32498,1715810091,16221,26,0.1290,6,0.0050,DRAIN,0,0
32499,1715810103,16222,26,0.2903,5,0.0053,F4,1,0
32500,1715810121,16222,26,0.0323,6,0.0052,DRAIN,0,0
32501,1715810158,16222,27,0.0323,6,0.0054,DRAIN,0,0
32502,1715810308,16222,28,0.0323,6,0.0059,DRAIN,0,0
32503,1715810886,16223,28,0.1613,5,0.0056,DRAIN,0,0
32504,1715810965,16224,28,0.4194,4,0.0061,DRAIN,0,0
32505,1715815521,16224,29,0.4194,4,0.0070,F4,1,0
32506,1715815531,16225,28,0.4194,4,0.0059,DRAIN,0,0
32507,1715816968,16226,28,0.5161,3,0.0057,F4,1,0
32508,1715817296,16226,28,0.0000,4,0.0054,DRAIN,0,0
32509,1715817453,16226,29,0.0000,4,0.0056,DRAIN,0,0
32510,1715817603,16227,29,0.1452,3,0.0058,F4,1,0
32511,1715817834,16228,28,0.6250,3,0.0059,DRAIN,0,0
32512,1715818035,16229,28,0.6613,2,0.0065,DRAIN,0,0
32513,1715818203,16229,33,0.6613,2,0.0083,F4,2,0
32514,1715818203,16229,31,0.1452,4,0.0067,DRAIN,0,0
32515,1715818203,16229,31,0.1452,4,0.0061,DRAIN,0,0
32516,1715818203,16229,31,0.1452,4,0.0110,DRAIN,0,0
32517,1715818203,16229,31,0.1452,4,0.0059,DRAIN,0,0
32518,1715818204,16229,33,0.1452,4,0.0070,DRAIN,0,0
32519,1715818204,16229,33,0.1452,4,0.0062,DRAIN,0,0
32520,1715821571,16230,33,0.4032,3,0.0072,F4,1,0
32521,1715821572,16231,32,0.4032,3,0.0069,F4,1,0
32522,1715821953,16232,31,0.2903,3,0.0072,F4,1,0
32523,1715824634,16233,30,0.2903,3,0.0064,F4,1,0
