cycle,root_branching_factor,selected_policy,possible_job_sets
36308,1,F2,"|18149|"
36309,1,F2,"|18150|"
36310,1,F2,"|18151|"
36311,1,F2,"|18152|"
36312,1,DRAIN,"|18141|"
36313,1,DRAIN,"|18141|"
36314,1,F2,"|18153|"
36315,1,DRAIN,"|18141|"
36316,1,DRAIN,"|18141|"
36317,1,F2,"|18141|"
36318,1,BACKFILL,"|18098|"
36319,1,DRAIN,"|18098|"
36320,1,DRAIN,"|18098|"
36321,1,F2,"|18155|"
36322,1,F2,"|18156|"
36323,1,DRAIN,"|18098|"
36324,1,DRAIN,"|18098|"
36325,1,F2,"|18157|"
36326,1,F2,"|18158|"
36327,1,F2,"|18159|"
36328,1,DRAIN,"|18098|"
36329,1,DRAIN,"|18098|"
36330,1,DRAIN,"|18098|"
36331,1,F2,"|18160|"
36332,1,F2,"|18161|"
36333,1,DRAIN,"|18098|"
36334,1,DRAIN,"|18098|"
36335,1,F2,"|18162|"
36336,1,DRAIN,"|18098|"
36337,1,F2,"|18163|"
36338,1,DRAIN,"|18098|"
36339,1,F2,"|18165|"
36340,1,DRAIN,"|18098|"
36341,1,DRAIN,"|18098|"
36342,1,DRAIN,"|18098|"
36343,1,F2,"|18167|"
36344,1,DRAIN,"|18098|"
36345,1,DRAIN,"|18098|"
36346,1,DRAIN,"|18098|"
36347,1,F2,"|18098|"
36348,1,F2,"|18143|"
36349,1,F2,"|15919|"
36350,1,DRAIN,"|18168|"
36351,1,F2,"|18169|"
36352,1,DRAIN,"|18170|"
36353,1,F2,"|18170|"
36354,1,DRAIN,"|18168|"
36355,1,F2,"|18171|"
36356,1,DRAIN,"|18168|"
36357,1,DRAIN,"|18172|"
36358,1,DRAIN,"|18173|"
36359,1,DRAIN,"|18173|"
36360,1,BACKFILL,"|18173|"
36361,1,DRAIN,"|18173|"
36362,1,DRAIN,"|18173|"
36363,1,DRAIN,"|18173|"
36364,1,DRAIN,"|18173|"
36365,1,BACKFILL,"|18173|"
36366,1,F2+BACKFILL,"|18173|"
36367,1,DRAIN,"|15920|"
36368,1,DRAIN,"|15920|"
36369,1,DRAIN,"|15920|"
36370,1,DRAIN,"|15920|"
36371,1,DRAIN,"|15920|"
36372,1,DRAIN,"|15920|"
36373,1,F2,"|15920|"
36374,1,DRAIN,"|16376|"
36375,1,F2,"|18180|"
36376,1,DRAIN,"|16376|"
36377,1,DRAIN,"|18181|"
36378,1,DRAIN,"|18181|"
36379,1,F2,"|18183|"
36380,1,DRAIN,"|18181|"
36381,1,DRAIN,"|18184|"
36382,1,DRAIN,"|18184|"
36383,1,DRAIN,"|18184|"
36384,1,DRAIN,"|18184|"
36385,1,DRAIN,"|18184|"
36386,1,DRAIN,"|18184|"
36387,1,DRAIN,"|18184|"
36388,1,DRAIN,"|18184|"
36389,1,DRAIN,"|18184|"
36390,1,DRAIN,"|18184|"
36391,1,DRAIN,"|18184|"
36392,1,DRAIN,"|18184|"
36393,1,DRAIN,"|18184|"
36394,1,DRAIN,"|18184|"
36395,1,DRAIN,"|18184|"
36396,1,DRAIN,"|18184|"
36397,1,BACKFILL,"|18184|"
36398,1,DRAIN,"|18184|"
36399,1,DRAIN,"|18184|"
36400,1,DRAIN,"|18184|"
36401,1,DRAIN,"|18184|"
36402,1,BACKFILL,"|18184|"
36403,1,DRAIN,"|18184|"
36404,1,DRAIN,"|18184|"
36405,1,BACKFILL,"|18184|"
36406,1,DRAIN,"|18184|"
36407,1,BACKFILL,"|18184|"
36408,1,DRAIN,"|18184|"
36409,1,BACKFILL,"|18184|"
36410,1,DRAIN,"|18184|"
36411,1,BACKFILL,"|18184|"
36412,1,DRAIN,"|18184|"
36413,1,BACKFILL,"|18184|"
36414,1,DRAIN,"|18184|"
36415,1,DRAIN,"|18184|"
36416,1,DRAIN,"|18184|"
36417,1,BACKFILL,"|18184|"
36418,1,DRAIN,"|18184|"
36419,1,BACKFILL,"|18184|"
36420,1,DRAIN,"|18184|"
36421,1,DRAIN,"|18184|"
36422,1,DRAIN,"|18184|"
36423,1,DRAIN,"|18184|"
36424,1,DRAIN,"|18184|"
36425,1,BACKFILL,"|18184|"
36426,1,DRAIN,"|18184|"
36427,1,DRAIN,"|18184|"
36428,1,DRAIN,"|18184|"
36429,1,DRAIN,"|18184|"
36430,1,DRAIN,"|18184|"
36431,1,DRAIN,"|18184|"
36432,1,DRAIN,"|18184|"
36433,1,DRAIN,"|18184|"
36434,1,BACKFILL,"|18184|"
36435,1,DRAIN,"|18184|"
36436,1,BACKFILL,"|18184|"
36437,1,DRAIN,"|18184|"
36438,1,DRAIN,"|18184|"
36439,1,DRAIN,"|18184|"
36440,1,DRAIN,"|18184|"
36441,1,DRAIN,"|18184|"
36442,1,DRAIN,"|18184|"
36443,1,DRAIN,"|18184|"
36444,1,DRAIN,"|18184|"
36445,1,DRAIN,"|18184|"
36446,1,DRAIN,"|18184|"
36447,1,DRAIN,"|18184|"
36448,1,DRAIN,"|18184|"
36449,1,DRAIN,"|18184|"
36450,1,DRAIN,"|18184|"
36451,1,DRAIN,"|18184|"
36452,1,DRAIN,"|18184|"
36453,1,DRAIN,"|18184|"
36454,1,DRAIN,"|18184|"
36455,1,DRAIN,"|18184|"
36456,1,DRAIN,"|18184|"
36457,1,BACKFILL,"|18184|"
36458,1,DRAIN,"|18184|"
36459,1,DRAIN,"|18184|"
36460,1,DRAIN,"|18184|"
36461,1,DRAIN,"|18184|"
36462,1,BACKFILL,"|18184|"
36463,1,DRAIN,"|18184|"
36464,1,F2+BACKFILL,"|18184|"
36465,1,BACKFILL,"|18188|"
36466,1,DRAIN,"|18188|"
36467,1,DRAIN,"|18188|"
36468,1,DRAIN,"|18188|"
36469,1,DRAIN,"|18188|"
36470,1,DRAIN,"|18188|"
36471,1,DRAIN,"|18188|"
36472,1,DRAIN,"|18188|"
36473,1,BACKFILL,"|18188|"
36474,1,BACKFILL,"|18188|"
36475,1,BACKFILL,"|18188|"
36476,1,BACKFILL,"|18188|"
36477,1,BACKFILL,"|18188|"
36478,1,BACKFILL,"|18188|"
36479,1,BACKFILL,"|18188|"
36480,1,BACKFILL,"|18188|"
36481,1,BACKFILL,"|18188|"
36482,1,BACKFILL,"|18188|"
36483,1,BACKFILL,"|18188|"
36484,1,BACKFILL,"|18188|"
36485,1,BACKFILL,"|18188|"
36486,1,BACKFILL,"|18188|"
36487,1,BACKFILL,"|18188|"
36488,1,BACKFILL,"|18188|"
36489,1,BACKFILL,"|18188|"
36490,1,BACKFILL,"|18188|"
36491,1,DRAIN,"|18188|"
36492,1,BACKFILL,"|18188|"
36493,1,DRAIN,"|18188|"
36494,1,DRAIN,"|18188|"
36495,1,DRAIN,"|18188|"
36496,1,DRAIN,"|18188|"
36497,1,DRAIN,"|18188|"
36498,1,BACKFILL,"|18188|"
36499,1,BACKFILL,"|18188|"
36500,1,F2,"|18188|"
36501,1,F2,"|18189|"
36502,1,F2,"|18190|"
36503,1,DRAIN,"|18191|"
36504,1,BACKFILL,"|18191|"
36505,1,BACKFILL,"|18191|"
36506,1,BACKFILL,"|18191|"
36507,1,F2,"|18191|"
36508,1,F2,"|18192|"
36509,1,F2,"|18193|"
36510,1,DRAIN,"|18199|"
36511,1,DRAIN,"|18199|"
36512,1,DRAIN,"|18199|"
36513,1,DRAIN,"|18199|"
36514,1,DRAIN,"|18199|"
36515,1,DRAIN,"|18199|"
36516,1,BACKFILL,"|18199|"
36517,1,DRAIN,"|18199|"
36518,1,DRAIN,"|18199|"
36519,1,BACKFILL,"|18199|"
36520,1,DRAIN,"|18199|"
36521,1,DRAIN,"|18199|"
36522,1,DRAIN,"|18199|"
36523,1,DRAIN,"|18199|"
36524,1,DRAIN,"|18199|"
36525,1,DRAIN,"|18199|"
36526,1,BACKFILL,"|18199|"
36527,1,BACKFILL,"|18199|"
36528,1,BACKFILL,"|18199|"
36529,1,DRAIN,"|18199|"
36530,1,BACKFILL,"|18199|"
36531,1,DRAIN,"|18199|"
36532,1,DRAIN,"|18199|"
36533,1,DRAIN,"|18199|"
36534,1,DRAIN,"|18199|"
36535,1,DRAIN,"|18199|"
36536,1,DRAIN,"|18199|"
36537,1,DRAIN,"|18199|"
36538,1,DRAIN,"|18199|"
36539,1,DRAIN,"|18199|"
36540,1,DRAIN,"|18199|"
36541,1,DRAIN,"|18199|"
36542,1,DRAIN,"|18199|"
36543,1,DRAIN,"|18199|"
36544,1,DRAIN,"|18199|"
36545,1,DRAIN,"|18199|"
36546,1,DRAIN,"|18199|"
36547,1,DRAIN,"|18199|"
36548,1,DRAIN,"|18199|"
36549,1,DRAIN,"|18199|"
36550,1,DRAIN,"|18199|"
36551,1,DRAIN,"|18199|"
36552,1,DRAIN,"|18199|"
36553,1,BACKFILL,"|18199|"
36554,1,BACKFILL,"|18199|"
36555,1,DRAIN,"|18199|"
36556,1,BACKFILL,"|18199|"
36557,1,BACKFILL,"|18199|"
36558,1,BACKFILL,"|18199|"
36559,1,DRAIN,"|18199|"
36560,1,BACKFILL,"|18199|"
36561,1,F2,"|18199|"
36562,1,F2,"|18201|"
36563,1,BACKFILL,"|18203|"
36564,1,BACKFILL,"|18203|"
36565,1,BACKFILL,"|18203|"
36566,1,BACKFILL,"|18203|"
36567,1,BACKFILL,"|18203|"
36568,1,BACKFILL,"|18203|"
36569,1,BACKFILL,"|18203|"
36570,1,BACKFILL,"|18203|"
36571,1,BACKFILL,"|18203|"
36572,1,BACKFILL,"|18203|"
36573,1,BACKFILL,"|18203|"
36574,1,BACKFILL,"|18203|"
36575,1,BACKFILL,"|18203|"
36576,1,BACKFILL,"|18203|"
36577,1,BACKFILL,"|18203|"
36578,1,BACKFILL,"|18203|"
36579,1,BACKFILL,"|18203|"
36580,1,BACKFILL,"|18203|"
36581,1,BACKFILL,"|18203|"
36582,1,BACKFILL,"|18203|"
36583,1,BACKFILL,"|18203|"
36584,1,DRAIN,"|18203|"
36585,1,DRAIN,"|18203|"
36586,1,DRAIN,"|18203|"
36587,1,DRAIN,"|18203|"
36588,1,DRAIN,"|18203|"
36589,1,DRAIN,"|18203|"
36590,1,DRAIN,"|18203|"
36591,1,DRAIN,"|18203|"
36592,1,DRAIN,"|18203|"
36593,1,DRAIN,"|18203|"
36594,1,BACKFILL,"|18203|"
36595,1,DRAIN,"|18203|"
36596,1,DRAIN,"|18203|"
36597,1,DRAIN,"|18203|"
36598,1,DRAIN,"|18203|"
36599,1,DRAIN,"|18203|"
36600,1,DRAIN,"|18203|"
36601,1,DRAIN,"|18203|"
36602,1,DRAIN,"|18203|"
36603,1,DRAIN,"|18203|"
36604,1,DRAIN,"|18203|"
36605,1,BACKFILL,"|18203|"
36606,1,DRAIN,"|18203|"
36607,1,DRAIN,"|18203|"
36608,1,DRAIN,"|18203|"
36609,1,DRAIN,"|18203|"
36610,1,DRAIN,"|18203|"
36611,1,DRAIN,"|18203|"
36612,1,DRAIN,"|18203|"
36613,1,DRAIN,"|18203|"
36614,1,DRAIN,"|18203|"
36615,1,DRAIN,"|18203|"
36616,1,DRAIN,"|18203|"
36617,1,DRAIN,"|18203|"
36618,1,DRAIN,"|18203|"
36619,1,DRAIN,"|18203|"
36620,1,DRAIN,"|18203|"
36621,1,DRAIN,"|18203|"
36622,1,DRAIN,"|18203|"
36623,1,DRAIN,"|18203|"
36624,1,DRAIN,"|18203|"
36625,1,DRAIN,"|18203|"
36626,1,DRAIN,"|18203|"
36627,1,DRAIN,"|18203|"
36628,1,DRAIN,"|18203|"
36629,1,DRAIN,"|18203|"
36630,1,DRAIN,"|18203|"
36631,1,DRAIN,"|18203|"
36632,1,DRAIN,"|18203|"
36633,1,DRAIN,"|18203|"
36634,1,DRAIN,"|18203|"
36635,1,DRAIN,"|18203|"
36636,1,DRAIN,"|18203|"
36637,1,DRAIN,"|18203|"
36638,1,DRAIN,"|18203|"
36639,1,DRAIN,"|18203|"
36640,1,DRAIN,"|18203|"
36641,1,DRAIN,"|18203|"
36642,1,DRAIN,"|18203|"
36643,1,DRAIN,"|18203|"
36644,1,DRAIN,"|18203|"
36645,1,DRAIN,"|18203|"
36646,1,DRAIN,"|18203|"
36647,1,DRAIN,"|18203|"
36648,1,DRAIN,"|18203|"
36649,1,DRAIN,"|18203|"
36650,1,DRAIN,"|18203|"
36651,1,DRAIN,"|18203|"
36652,1,DRAIN,"|18203|"
36653,1,DRAIN,"|18203|"
36654,1,DRAIN,"|18203|"
36655,1,DRAIN,"|18203|"
36656,1,F2,"|18203|"
36657,1,F2+BACKFILL,"|18212|"
36658,1,F2,"|18194|"
36659,1,F2,"|18195|"
36660,1,DRAIN,"|18196|"
36661,1,DRAIN,"|18196|"
36662,1,DRAIN,"|18196|"
36663,1,DRAIN,"|18196|"
36664,1,DRAIN,"|18196|"
36665,1,DRAIN,"|18196|"
36666,1,BACKFILL,"|18196|"
36667,1,BACKFILL,"|18196|"
36668,1,BACKFILL,"|18196|"
36669,1,BACKFILL,"|18196|"
36670,1,BACKFILL,"|18196|"
36671,1,BACKFILL,"|18196|"
36672,1,BACKFILL,"|18196|"
36673,1,BACKFILL,"|18196|"
36674,1,BACKFILL,"|18196|"
36675,1,BACKFILL,"|18196|"
36676,1,BACKFILL,"|18196|"
36677,1,DRAIN,"|18196|"
36678,1,BACKFILL,"|18196|"
36679,1,BACKFILL,"|18196|"
36680,1,BACKFILL,"|18196|"
36681,1,BACKFILL,"|18196|"
36682,1,DRAIN,"|18196|"
36683,1,DRAIN,"|18196|"
36684,1,DRAIN,"|18196|"
36685,1,DRAIN,"|18196|"
36686,1,DRAIN,"|18196|"
36687,1,DRAIN,"|18196|"
36688,1,DRAIN,"|18196|"
36689,1,BACKFILL,"|18196|"
36690,1,DRAIN,"|18196|"
36691,1,DRAIN,"|18196|"
36692,1,BACKFILL,"|18196|"
36693,1,BACKFILL,"|18196|"
36694,1,DRAIN,"|18196|"
36695,1,DRAIN,"|18196|"
36696,1,DRAIN,"|18196|"
36697,1,BACKFILL,"|18196|"
36698,1,DRAIN,"|18196|"
36699,1,BACKFILL,"|18196|"
36700,1,BACKFILL,"|18196|"
36701,1,BACKFILL,"|18196|"
36702,1,DRAIN,"|18196|"
36703,1,BACKFILL,"|18196|"
36704,1,DRAIN,"|18196|"
36705,1,BACKFILL,"|18196|"
36706,1,DRAIN,"|18196|"
36707,1,DRAIN,"|18196|"
36708,1,DRAIN,"|18196|"
36709,1,F2,"|18196|"
36710,1,DRAIN,"|18197|"
36711,1,DRAIN,"|18197|"
36712,1,BACKFILL,"|18197|"
36713,1,BACKFILL,"|18197|"
36714,1,DRAIN,"|18197|"
36715,1,DRAIN,"|18197|"
36716,1,DRAIN,"|18197|"
36717,1,DRAIN,"|18197|"
36718,1,DRAIN,"|18197|"
36719,1,DRAIN,"|18197|"
36720,1,DRAIN,"|18197|"
36721,1,DRAIN,"|18197|"
36722,1,DRAIN,"|18197|"
36723,1,DRAIN,"|18197|"
36724,1,DRAIN,"|18197|"
36725,1,DRAIN,"|18197|"
36726,1,DRAIN,"|18197|"
36727,1,DRAIN,"|18197|"
36728,1,DRAIN,"|18197|"
36729,1,DRAIN,"|18197|"
36730,1,DRAIN,"|18197|"
36731,1,DRAIN,"|18197|"
36732,1,DRAIN,"|18197|"
36733,1,F2,"|18197|"
36734,1,F2,"|18249|"
36735,1,BACKFILL,"|18251|"
36736,1,DRAIN,"|18251|"
36737,1,BACKFILL,"|18251|"
36738,1,DRAIN,"|18251|"
36739,1,DRAIN,"|18251|"
36740,1,BACKFILL,"|18251|"
36741,1,DRAIN,"|18251|"
36742,1,DRAIN,"|18251|"
36743,1,DRAIN,"|18251|"
36744,1,DRAIN,"|18251|"
36745,1,BACKFILL,"|18251|"
36746,1,BACKFILL,"|18251|"
36747,1,DRAIN,"|18251|"
36748,1,DRAIN,"|18251|"
36749,1,DRAIN,"|18251|"
36750,1,DRAIN,"|18251|"
36751,1,DRAIN,"|18251|"
36752,1,DRAIN,"|18251|"
36753,1,DRAIN,"|18251|"
36754,1,DRAIN,"|18251|"
36755,1,DRAIN,"|18251|"
36756,1,DRAIN,"|18251|"
36757,1,BACKFILL,"|18251|"
36758,1,BACKFILL,"|18251|"
36759,1,DRAIN,"|18251|"
36760,1,DRAIN,"|18251|"
36761,1,DRAIN,"|18251|"
36762,1,DRAIN,"|18251|"
36763,1,BACKFILL,"|18251|"
36764,1,BACKFILL,"|18251|"
36765,1,DRAIN,"|18251|"
36766,1,DRAIN,"|18251|"
36767,1,DRAIN,"|18251|"
36768,1,BACKFILL,"|18251|"
36769,1,DRAIN,"|18251|"
36770,1,BACKFILL,"|18251|"
36771,1,BACKFILL,"|18251|"
36772,1,DRAIN,"|18251|"
36773,1,DRAIN,"|18251|"
36774,1,BACKFILL,"|18251|"
36775,1,BACKFILL,"|18251|"
36776,1,DRAIN,"|18251|"
36777,1,BACKFILL,"|18251|"
36778,1,DRAIN,"|18251|"
36779,1,DRAIN,"|18251|"
36780,1,BACKFILL,"|18251|"
36781,1,DRAIN,"|18251|"
36782,1,DRAIN,"|18251|"
36783,1,DRAIN,"|18251|"
36784,1,DRAIN,"|18251|"
36785,1,DRAIN,"|18251|"
36786,1,DRAIN,"|18251|"
36787,1,DRAIN,"|18251|"
36788,1,DRAIN,"|18251|"
36789,1,DRAIN,"|18251|"
36790,1,DRAIN,"|18251|"
36791,1,DRAIN,"|18251|"
36792,1,DRAIN,"|18251|"
36793,1,DRAIN,"|18251|"
36794,1,DRAIN,"|18251|"
36795,1,DRAIN,"|18251|"
36796,1,F2,"|18251|"
36797,1,DRAIN,"|18253|"
36798,1,DRAIN,"|18253|"
36799,1,F2+BACKFILL,"|18253|"
36800,1,F2,"|18255|"
36801,1,F2,"|18257|"
36802,1,F2,"|18258|"
36803,1,BACKFILL,"|18267|"
36804,1,DRAIN,"|18267|"
36805,1,DRAIN,"|18267|"
36806,1,DRAIN,"|18267|"
36807,1,DRAIN,"|18267|"
36808,1,DRAIN,"|18267|"
36809,1,DRAIN,"|18267|"
36810,1,DRAIN,"|18267|"
36811,1,DRAIN,"|18267|"
36812,1,BACKFILL,"|18267|"
36813,1,DRAIN,"|18267|"
36814,1,DRAIN,"|18267|"
36815,1,BACKFILL,"|18267|"
36816,1,BACKFILL,"|18267|"
36817,1,BACKFILL,"|18267|"
36818,1,BACKFILL,"|18267|"
36819,1,BACKFILL,"|18267|"
36820,1,BACKFILL,"|18267|"
36821,1,BACKFILL,"|18267|"
36822,1,BACKFILL,"|18267|"
36823,1,BACKFILL,"|18267|"
36824,1,BACKFILL,"|18267|"
36825,1,DRAIN,"|18267|"
36826,1,BACKFILL,"|18267|"
36827,1,DRAIN,"|18267|"
36828,1,BACKFILL,"|18267|"
36829,1,DRAIN,"|18267|"
36830,1,DRAIN,"|18267|"
36831,1,DRAIN,"|18267|"
36832,1,DRAIN,"|18267|"
36833,1,DRAIN,"|18267|"
36834,1,DRAIN,"|18267|"
36835,1,DRAIN,"|18267|"
36836,1,DRAIN,"|18267|"
36837,1,F2,"|18267|"
36838,1,F2,"|18269|"
36839,1,F2+BACKFILL,"|18323|"
36840,1,F2,"|18330|"
36841,1,BACKFILL,"|18380|"
36842,1,BACKFILL,"|18380|"
36843,1,BACKFILL,"|18380|"
36844,1,BACKFILL,"|18380|"
36845,1,BACKFILL,"|18380|"
36846,1,BACKFILL,"|18380|"
36847,1,BACKFILL,"|18380|"
36848,1,BACKFILL,"|18380|"
36849,1,BACKFILL,"|18380|"
36850,1,BACKFILL,"|18380|"
36851,1,BACKFILL,"|18380|"
36852,1,BACKFILL,"|18380|"
36853,1,DRAIN,"|18380|"
36854,1,DRAIN,"|18380|"
36855,1,DRAIN,"|18380|"
36856,1,BACKFILL,"|18380|"
36857,1,BACKFILL,"|18380|"
36858,1,BACKFILL,"|18380|"
36859,1,BACKFILL,"|18380|"
36860,1,BACKFILL,"|18380|"
36861,1,BACKFILL,"|18380|"
36862,1,BACKFILL,"|18380|"
36863,1,BACKFILL,"|18380|"
36864,1,F2,"|18380|"
36865,1,F2,"|18389|"
36866,1,DRAIN,"|18390|"
36867,1,DRAIN,"|18390|"
36868,1,DRAIN,"|18390|"
36869,1,F2,"|18390|"
36870,1,DRAIN,"|18391|"
36871,1,DRAIN,"|18391|"
36872,1,DRAIN,"|18391|"
36873,1,DRAIN,"|18391|"
36874,1,DRAIN,"|18391|"
36875,1,DRAIN,"|18391|"
36876,1,DRAIN,"|18391|"
36877,1,DRAIN,"|18391|"
36878,1,DRAIN,"|18391|"
36879,1,DRAIN,"|18391|"
36880,1,DRAIN,"|18391|"
36881,1,DRAIN,"|18391|"
36882,1,DRAIN,"|18391|"
36883,1,DRAIN,"|18391|"
36884,1,DRAIN,"|18391|"
36885,1,DRAIN,"|18391|"
36886,1,DRAIN,"|18391|"
36887,1,DRAIN,"|18391|"
36888,1,DRAIN,"|18391|"
36889,1,DRAIN,"|18391|"
36890,1,DRAIN,"|18391|"
36891,1,DRAIN,"|18391|"
36892,1,DRAIN,"|18391|"
36893,1,DRAIN,"|18391|"
36894,1,DRAIN,"|18391|"
36895,1,DRAIN,"|18391|"
36896,1,DRAIN,"|18391|"
36897,1,DRAIN,"|18391|"
36898,1,BACKFILL,"|18391|"
36899,1,DRAIN,"|18391|"
36900,1,DRAIN,"|18391|"
36901,1,DRAIN,"|18391|"
36902,1,BACKFILL,"|18391|"
36903,1,DRAIN,"|18391|"
36904,1,BACKFILL,"|18391|"
36905,1,DRAIN,"|18391|"
36906,1,DRAIN,"|18391|"
36907,1,DRAIN,"|18391|"
36908,1,DRAIN,"|18391|"
36909,1,DRAIN,"|18391|"
36910,1,DRAIN,"|18391|"
36911,1,DRAIN,"|18391|"
36912,1,DRAIN,"|18391|"
36913,1,DRAIN,"|18391|"
36914,1,DRAIN,"|18391|"
36915,1,DRAIN,"|18391|"
36916,1,DRAIN,"|18391|"
36917,1,BACKFILL,"|18391|"
36918,1,DRAIN,"|18391|"
36919,1,DRAIN,"|18391|"
36920,1,DRAIN,"|18391|"
36921,1,DRAIN,"|18391|"
36922,1,DRAIN,"|18391|"
36923,1,DRAIN,"|18391|"
36924,1,DRAIN,"|18391|"
36925,1,DRAIN,"|18391|"
36926,1,DRAIN,"|18391|"
36927,1,DRAIN,"|18391|"
36928,1,DRAIN,"|18391|"
36929,1,DRAIN,"|18391|"
36930,1,DRAIN,"|18391|"
36931,1,DRAIN,"|18391|"
36932,1,DRAIN,"|18391|"
36933,1,DRAIN,"|18391|"
36934,1,DRAIN,"|18391|"
36935,1,DRAIN,"|18391|"
36936,1,DRAIN,"|18391|"
36937,1,DRAIN,"|18391|"
36938,1,DRAIN,"|18391|"
36939,1,DRAIN,"|18391|"
36940,1,DRAIN,"|18391|"
36941,1,DRAIN,"|18391|"
36942,1,DRAIN,"|18391|"
36943,1,DRAIN,"|18391|"
36944,1,DRAIN,"|18391|"
36945,1,DRAIN,"|18391|"
36946,1,DRAIN,"|18391|"
36947,1,DRAIN,"|18391|"
36948,1,BACKFILL,"|18391|"
36949,1,BACKFILL,"|18391|"
36950,1,BACKFILL,"|18391|"
36951,1,BACKFILL,"|18391|"
36952,1,DRAIN,"|18391|"
36953,1,DRAIN,"|18391|"
36954,1,DRAIN,"|18391|"
36955,1,DRAIN,"|18391|"
36956,1,BACKFILL,"|18391|"
36957,1,F2,"|18391|"
36958,1,BACKFILL,"|18394|"
36959,1,DRAIN,"|18394|"
36960,1,BACKFILL,"|18394|"
36961,1,BACKFILL,"|18394|"
36962,1,DRAIN,"|18394|"
36963,1,BACKFILL,"|18394|"
36964,1,BACKFILL,"|18394|"
36965,1,DRAIN,"|18394|"
36966,1,BACKFILL,"|18394|"
36967,1,BACKFILL,"|18394|"
36968,1,DRAIN,"|18394|"
36969,1,BACKFILL,"|18394|"
36970,1,BACKFILL,"|18394|"
36971,1,BACKFILL,"|18394|"
36972,1,DRAIN,"|18394|"
36973,1,BACKFILL,"|18394|"
36974,1,DRAIN,"|18394|"
36975,1,DRAIN,"|18394|"
36976,1,DRAIN,"|18394|"
36977,1,BACKFILL,"|18394|"
36978,1,DRAIN,"|18394|"
36979,1,F2,"|18394|"
36980,1,DRAIN,"|18419|"
36981,1,BACKFILL,"|18419|"
36982,1,DRAIN,"|18419|"
36983,1,F2,"|18419|"
36984,1,BACKFILL,"|18430|"
36985,1,F2,"|18430|"
36986,1,BACKFILL,"|18439|"
36987,1,BACKFILL,"|18439|"
36988,1,BACKFILL,"|18439|"
36989,1,BACKFILL,"|18439|"
36990,1,BACKFILL,"|18439|"
36991,1,BACKFILL,"|18439|"
36992,1,BACKFILL,"|18439|"
36993,1,BACKFILL,"|18439|"
36994,1,BACKFILL,"|18439|"
36995,1,BACKFILL,"|18439|"
36996,1,BACKFILL,"|18439|"
36997,1,DRAIN,"|18439|"
36998,1,DRAIN,"|18439|"
36999,1,DRAIN,"|18439|"
37000,1,DRAIN,"|18439|"
37001,1,DRAIN,"|18439|"
37002,1,DRAIN,"|18439|"
37003,1,DRAIN,"|18439|"
37004,1,DRAIN,"|18439|"
37005,1,DRAIN,"|18439|"
37006,1,DRAIN,"|18439|"
37007,1,DRAIN,"|18439|"
37008,1,DRAIN,"|18439|"
37009,1,F2,"|18439|"
37010,1,DRAIN,"|18445|"
37011,1,BACKFILL,"|18445|"
37012,1,DRAIN,"|18445|"
37013,1,F2+BACKFILL,"|18445|"
37014,1,DRAIN,"|18450|"
37015,1,DRAIN,"|18450|"
37016,1,BACKFILL,"|18450|"
37017,1,BACKFILL,"|18450|"
37018,1,F2,"|18450|"
37019,1,F2,"|18460|"
37020,1,F2,"|18461|"
37021,1,F2,"|18462|"
37022,1,F2+BACKFILL,"|18463|"
37023,1,F2+BACKFILL,"|18464|"
37024,1,F2,"|18469|"
37025,1,DRAIN,"|18470|"
37026,1,F2,"|18470|"
37027,1,F2,"|18471|"
37028,1,DRAIN,"|18472|"
37029,1,DRAIN,"|18472|"
37030,1,F2+BACKFILL,"|18472|"
37031,1,DRAIN,"|18473|"
37032,1,DRAIN,"|18473|"
37033,1,DRAIN,"|18473|"
37034,1,DRAIN,"|18473|"
37035,1,BACKFILL,"|18473|"
37036,1,BACKFILL,"|18473|"
37037,1,F2,"|18473|"
37038,1,BACKFILL,"|18479|"
37039,1,F2+BACKFILL,"|18479|"
37040,1,BACKFILL,"|18481|"
37041,1,BACKFILL,"|18481|"
37042,1,BACKFILL,"|18481|"
37043,1,BACKFILL,"|18481|"
37044,1,DRAIN,"|18481|"
37045,1,DRAIN,"|18481|"
37046,1,F2,"|18481|"
37047,1,BACKFILL,"|18482|"
37048,1,DRAIN,"|18482|"
37049,1,DRAIN,"|18482|"
37050,1,BACKFILL,"|18482|"
37051,1,DRAIN,"|18482|"
37052,1,DRAIN,"|18482|"
37053,1,DRAIN,"|18482|"
37054,1,DRAIN,"|18482|"
37055,1,DRAIN,"|18482|"
37056,1,DRAIN,"|18482|"
37057,1,F2,"|18482|"
37058,1,DRAIN,"|18448|"
37059,1,DRAIN,"|18448|"
37060,1,DRAIN,"|18448|"
37061,1,DRAIN,"|18448|"
37062,1,F2,"|18448|"
37063,1,F2,"|18485|"
37064,1,F2,"|18486|"
37065,1,F2,"|18487|"
37066,1,BACKFILL,"|18492|"
37067,1,DRAIN,"|18492|"
37068,1,F2+BACKFILL,"|18492|"
37069,1,F2,"|18483|"
37070,1,DRAIN,"|18521|"
37071,1,F2+BACKFILL,"|18521|"
37072,1,BACKFILL,"|18522|"
37073,1,DRAIN,"|18522|"
37074,1,DRAIN,"|18522|"
37075,1,F2,"|18522|"
37076,1,F2,"|18523|"
37077,1,F2,"|18524|"
37078,1,F2+BACKFILL,"|18532|"
37079,1,DRAIN,"|18268|"
37080,1,DRAIN,"|18268|"
37081,1,DRAIN,"|18268|"
