cycle,root_branching_factor,selected_policy,possible_job_sets
3088,1,FCSJ,"|1547|"
3089,1,FCSJ,"|1548|"
3090,1,NONE,""
3091,1,NONE,""
3092,1,NONE,""
3093,1,NONE,""
3094,1,NONE,""
3095,1,FCSJ,"|1549|"
3096,1,FCSJ,"|1550|"
3097,1,FCSJ,"|1551|"
3098,1,FCSJ,"|1552|"
3099,1,FCSJ,"|1553|"
3100,1,NONE,""
3101,1,FCSJ,"|1555|"
3102,1,FCSJ,"|1556|"
3103,1,NONE,""
3104,1,NONE,""
3105,1,NONE,""
3106,1,NONE,""
3107,1,NONE,""
3108,1,NONE,""
3109,1,NONE,""
3110,1,NONE,""
3111,1,FCSJ,"|1557|"
3112,1,FCSJ,"|1558|"
3113,1,FCSJ,"|1559|"
3114,1,FCSJ,"|1560|"
3115,1,FCSJ,"|1561|"
3116,1,FCSJ,"|1562|"
3117,1,NONE,""
3118,1,NONE,""
3119,1,NONE,""
3120,1,NONE,""
3121,1,NONE,""
3122,1,NONE,""
3123,1,NONE,""
3124,1,FCSJ,"|1563|"
3125,1,FCSJ,"|1564|"
3126,1,FCSJ,"|1565|"
3127,1,NONE,""
3128,1,NONE,""
3129,1,FCSJ,"|1566|"
3130,1,FCSJ,"|1567|"
3131,1,NONE,""
3132,1,NONE,""
3133,1,FCSJ,"|1568|"
3134,1,NONE,""
3135,1,FCSJ,"|1569|"
3136,1,FCSJ,"|1570|"
3137,1,FCSJ,"|1571|"
3138,1,NONE,""
3139,1,FCSJ,"|1572|"
3140,1,NONE,""
3141,1,FCSJ,"|1573|"
3142,1,NONE,""
3143,1,NONE,""
3144,1,FCSJ,"|1574|"
3145,1,FCSJ,"|1575|"
3146,1,NONE,""
3147,1,NONE,""
3148,1,NONE,""
3149,1,FCSJ,"|1576|"
3150,1,FCSJ,"|1577|"
3151,1,NONE,""
3152,1,FCSJ,"|1578|"
3153,1,NONE,""
3154,1,NONE,""
3155,1,FCSJ,"|1579|"
3156,1,FCSJ,"|1580|"
3157,1,NONE,""
3158,1,NONE,""
3159,1,FCSJ,"|1581|"
3160,1,NONE,""
3161,1,NONE,""
3162,1,FCSJ,"|1582|"
3163,1,NONE,""
3164,1,NONE,""
3165,1,FCSJ,"|1583|"
3166,1,FCSJ,"|1584|"
3167,1,NONE,""
3168,1,FCSJ,"|1585|"
3169,1,NONE,""
3170,1,FCSJ,"|1586|"
3171,1,NONE,""
3172,1,NONE,""
3173,1,FCSJ,"|1587|"
3174,1,NONE,""
3175,1,FCSJ,"|1588|"
3176,1,FCSJ,"|1589|"
3177,1,NONE,""
3178,1,FCSJ,"|1590|"
3179,1,FCSJ,"|1591|"
3180,1,FCSJ,"|1592|"
3181,1,FCSJ,"|1593|"
3182,1,FCSJ,"|1594|"
3183,1,NONE,""
3184,1,FCSJ,"|1595|"
3185,1,NONE,""
3186,1,FCSJ,"|1596|"
3187,1,NONE,""
3188,1,FCSJ,"|1597|"
3189,1,NONE,""
3190,1,FCSJ,"|1598|"
3191,1,NONE,""
3192,1,FCSJ,"|1599|"
3193,1,NONE,""
3194,1,FCSJ,"|1600|"
3195,1,NONE,""
3196,1,FCSJ,"|1601|"
3197,1,NONE,""
3198,1,FCSJ,"|1602|"
3199,1,NONE,""
3200,1,FCSJ,"|1603|"
3201,1,FCSJ,"|1604|"
3202,1,NONE,""
3203,1,NONE,""
3204,1,NONE,""
3205,1,NONE,""
3206,1,NONE,""
3207,1,FCSJ,"|1605|"
3208,1,FCSJ,"|1606|"
3209,1,NONE,""
3210,1,FCSJ,"|1607|"
3211,1,NONE,""
3212,1,NONE,""
3213,1,FCSJ,"|1608|"
3214,1,NONE,""
3215,1,FCSJ,"|1609|"
3216,1,FCSJ,"|1610|"
3217,1,FCSJ,"|1611|"
3218,1,NONE,""
3219,1,FCSJ,"|1612|"
3220,1,FCSJ,"|1613|"
3221,1,FCSJ,"|1614|"
3222,1,FCSJ,"|1615|"
3223,1,FCSJ,"|1616|"
3224,1,FCSJ,"|1617|"
3225,1,FCSJ,"|1618|"
3226,1,FCSJ,"|1619|"
3227,1,NONE,""
3228,1,NONE,""
3229,1,NONE,""
3230,1,NONE,""
3231,1,NONE,""
3232,1,NONE,""
3233,1,NONE,""
3234,1,NONE,""
3235,1,FCSJ,"|1620|"
3236,1,FCSJ,"|1621|"
3237,1,NONE,""
3238,1,FCSJ,"|1622|"
3239,1,NONE,""
3240,1,NONE,""
3241,1,FCSJ,"|1623|"
3242,1,NONE,""
3243,1,FCSJ,"|1624|"
3244,1,NONE,""
3245,1,FCSJ,"|1625|"
3246,1,NONE,""
3247,1,FCSJ,"|1626|"
3248,1,NONE,""
3249,1,NONE,""
3250,1,NONE,""
3251,1,FCSJ,"|1627|"
3252,1,NONE,""
3253,1,DRAIN,"|1628|"
3254,1,BACKFILL,"|1628|"
3255,1,DRAIN,"|1628|"
3256,1,DRAIN,"|1628|"
3257,1,BACKFILL,"|1628|"
3258,1,DRAIN,"|1628|"
3259,1,DRAIN,"|1628|"
3260,1,BACKFILL,"|1628|"
3261,1,DRAIN,"|1628|"
3262,1,BACKFILL,"|1628|"
3263,1,DRAIN,"|1628|"
3264,1,BACKFILL,"|1628|"
3265,1,DRAIN,"|1628|"
3266,1,BACKFILL,"|1628|"
3267,1,DRAIN,"|1628|"
3268,1,BACKFILL,"|1628|"
3269,1,BACKFILL,"|1628|"
3270,1,DRAIN,"|1628|"
3271,1,BACKFILL,"|1628|"
3272,1,DRAIN,"|1628|"
3273,1,DRAIN,"|1628|"
3274,1,DRAIN,"|1628|"
3275,1,DRAIN,"|1628|"
3276,1,DRAIN,"|1628|"
3277,1,FCSJ,"|1628|"
3278,1,DRAIN,"|1630|"
3279,1,FCSJ,"|1639|"
3280,1,NONE,""
3281,1,NONE,""
3282,1,FCSJ,"|1642|"
3283,1,NONE,""
3284,1,NONE,""
3285,1,FCSJ,"|1643|"
3286,1,NONE,""
3287,1,FCSJ,"|1644|"
3288,1,DRAIN,"|1646|"
3289,1,DRAIN,"|1646|"
3290,1,DRAIN,"|1646|"
3291,1,DRAIN,"|1646|"
3292,1,DRAIN,"|1646|"
3293,1,DRAIN,"|1646|"
3294,1,DRAIN,"|1646|"
3295,1,DRAIN,"|1646|"
3296,1,DRAIN,"|1646|"
3297,1,DRAIN,"|1646|"
3298,1,DRAIN,"|1646|"
3299,1,DRAIN,"|1646|"
3300,1,DRAIN,"|1646|"
3301,1,DRAIN,"|1646|"
3302,1,DRAIN,"|1646|"
3303,1,DRAIN,"|1646|"
3304,1,DRAIN,"|1646|"
3305,1,FCSJ,"|1646|"
3306,1,DRAIN,"|1648|"
3307,1,FCSJ,"|1648|"
3308,1,DRAIN,"|1650|"
3309,1,FCSJ,"|1650|"
3310,1,DRAIN,"|1652|"
3311,1,FCSJ,"|1652|"
3312,1,DRAIN,"|1654|"
3313,1,FCSJ,"|1654|"
3314,1,DRAIN,"|1656|"
3315,1,FCSJ,"|1656|"
3316,1,DRAIN,"|1658|"
3317,1,FCSJ,"|1658|"
3318,1,DRAIN,"|1660|"
3319,1,FCSJ,"|1660|"
3320,1,NONE,""
3321,1,NONE,""
3322,1,NONE,""
3323,1,FCSJ,"|1662|"
3324,1,NONE,""
3325,1,FCSJ,"|1663|"
3326,1,NONE,""
3327,1,NONE,""
3328,1,FCSJ,"|1664|"
3329,1,NONE,""
3330,1,FCSJ,"|1665|"
3331,1,FCSJ,"|1666|"
3332,1,NONE,""
3333,1,FCSJ,"|1667|"
3334,1,FCSJ,"|1668|"
3335,1,NONE,""
3336,1,NONE,""
3337,1,FCSJ,"|1669|"
3338,1,NONE,""
3339,1,FCSJ,"|1670|"
3340,1,NONE,""
3341,1,FCSJ,"|1671|"
3342,1,NONE,""
3343,1,NONE,""
3344,1,NONE,""
3345,1,FCSJ,"|1672|"
3346,1,NONE,""
3347,1,FCSJ,"|1673|"
3348,1,NONE,""
3349,1,FCSJ,"|1674|"
3350,1,FCSJ,"|1675|"
3351,1,NONE,""
3352,1,NONE,""
3353,1,FCSJ,"|1676|"
3354,1,NONE,""
3355,1,FCSJ,"|1677|"
3356,1,NONE,""
3357,1,FCSJ,"|1678|"
3358,1,NONE,""
3359,1,FCSJ,"|1679|"
3360,1,NONE,""
3361,1,FCSJ,"|1680|"
3362,1,NONE,""
3363,1,FCSJ,"|1681|"
3364,1,NONE,""
3365,1,FCSJ,"|1682|"
3366,1,NONE,""
3367,1,FCSJ,"|1683|"
3368,1,NONE,""
3369,1,FCSJ,"|1684|"
3370,1,NONE,""
3371,1,FCSJ,"|1685|"
3372,1,FCSJ,"|1686|"
3373,1,FCSJ,"|1687|"
3374,1,NONE,""
3375,1,NONE,""
3376,1,FCSJ,"|1688|"
3377,1,NONE,""
3378,1,FCSJ,"|1689|"
3379,1,NONE,""
3380,1,FCSJ,"|1690|"
3381,1,NONE,""
3382,1,FCSJ,"|1691|"
3383,1,NONE,""
3384,1,FCSJ,"|1692|"
3385,1,NONE,""
3386,1,FCSJ,"|1693|"
3387,1,NONE,""
3388,1,FCSJ,"|1694|"
3389,1,NONE,""
3390,1,FCSJ,"|1695|"
3391,1,NONE,""
3392,1,FCSJ,"|1696|"
3393,1,NONE,""
3394,1,FCSJ,"|1697|"
3395,1,NONE,""
3396,1,FCSJ,"|1698|"
3397,1,FCSJ,"|1699|"
3398,1,NONE,""
3399,1,NONE,""
3400,1,FCSJ,"|1700|"
3401,1,NONE,""
3402,1,FCSJ,"|1701|"
3403,1,FCSJ,"|1702|"
3404,1,NONE,""
3405,1,FCSJ,"|1703|"
3406,1,NONE,""
3407,1,FCSJ,"|1704|"
3408,1,FCSJ,"|1705|"
3409,1,NONE,""
3410,1,FCSJ,"|1706|"
3411,1,FCSJ,"|1707|"
3412,1,NONE,""
3413,1,NONE,""
3414,1,FCSJ,"|1708|"
3415,1,FCSJ,"|1709|"
3416,1,NONE,""
3417,1,FCSJ,"|1710|"
3418,1,FCSJ,"|1711|"
3419,1,NONE,""
3420,1,FCSJ,"|1712|"
3421,1,NONE,""
3422,1,NONE,""
3423,1,FCSJ,"|1713|"
3424,1,NONE,""
3425,1,FCSJ,"|1714|"
3426,1,NONE,""
3427,1,NONE,""
3428,1,NONE,""
3429,1,NONE,""
3430,1,NONE,""
3431,1,NONE,""
3432,1,FCSJ,"|1718|"
3433,1,FCSJ,"|1719|"
3434,1,NONE,""
3435,1,NONE,""
3436,1,NONE,""
3437,1,FCSJ,"|1720|"
3438,1,NONE,""
3439,1,FCSJ,"|1721|"
3440,1,NONE,""
3441,1,FCSJ,"|1722|"
3442,1,NONE,""
3443,1,NONE,""
3444,1,NONE,""
3445,1,NONE,""
3446,1,NONE,""
3447,1,FCSJ,"|1726|"
3448,1,NONE,""
3449,1,NONE,""
3450,1,NONE,""
3451,1,FCSJ,"|1727|"
3452,1,NONE,""
3453,1,FCSJ,"|1728|"
3454,1,NONE,""
3455,1,FCSJ,"|1729|"
3456,1,FCSJ,"|1730|"
3457,1,NONE,""
3458,1,NONE,""
3459,1,FCSJ,"|1731|"
3460,1,NONE,""
3461,1,NONE,""
3462,1,FCSJ,"|1732|"
3463,1,NONE,""
3464,1,FCSJ,"|1733|"
3465,1,NONE,""
3466,1,FCSJ,"|1734|"
3467,1,NONE,""
3468,1,FCSJ,"|1735|"
3469,1,NONE,""
3470,1,FCSJ,"|1736|"
3471,1,FCSJ,"|1737|"
3472,1,FCSJ,"|1738|"
3473,1,FCSJ,"|1739|"
3474,1,NONE,""
3475,1,NONE,""
3476,1,NONE,""
3477,1,FCSJ,"|1740|"
3478,1,NONE,""
3479,1,FCSJ,"|1741|"
3480,1,FCSJ,"|1742|"
3481,1,NONE,""
3482,1,FCSJ,"|1743|"
3483,1,NONE,""
3484,1,FCSJ,"|1744|"
3485,1,NONE,""
3486,1,FCSJ,"|1745|"
3487,1,NONE,""
3488,1,FCSJ,"|1746|"
3489,1,NONE,""
3490,1,FCSJ,"|1747|"
3491,1,NONE,""
3492,1,FCSJ,"|1748|"
3493,1,NONE,""
3494,1,FCSJ,"|1749|"
3495,1,FCSJ,"|1750|"
3496,1,NONE,""
3497,1,NONE,""
3498,1,FCSJ,"|1751|"
3499,1,NONE,""
3500,1,FCSJ,"|1752|"
3501,1,NONE,""
3502,1,FCSJ,"|1753|"
3503,1,NONE,""
3504,1,FCSJ,"|1754|"
3505,1,NONE,""
3506,1,NONE,""
3507,1,FCSJ,"|1755|"
3508,1,NONE,""
3509,1,FCSJ,"|1756|"
3510,1,FCSJ,"|1757|"
3511,1,NONE,""
3512,1,NONE,""
3513,1,FCSJ,"|1758|"
3514,1,NONE,""
3515,1,FCSJ,"|1759|"
3516,1,NONE,""
3517,1,FCSJ,"|1760|"
3518,1,NONE,""
3519,1,FCSJ,"|1761|"
3520,1,NONE,""
3521,1,NONE,""
3522,1,FCSJ,"|1762|"
3523,1,NONE,""
3524,1,FCSJ,"|1763|"
3525,1,NONE,""
3526,1,FCSJ,"|1764|"
3527,1,FCSJ,"|1765|"
3528,1,NONE,""
3529,1,NONE,""
3530,1,FCSJ,"|1766|"
3531,1,NONE,""
3532,1,FCSJ,"|1767|"
3533,1,NONE,""
3534,1,FCSJ,"|1768|"
3535,1,NONE,""
3536,1,NONE,""
3537,1,FCSJ,"|1769|"
3538,1,NONE,""
3539,1,FCSJ,"|1770|"
3540,1,NONE,""
3541,1,FCSJ,"|1771|"
3542,1,NONE,""
3543,1,FCSJ,"|1772|"
3544,1,FCSJ,"|1773|"
3545,1,NONE,""
3546,1,NONE,""
3547,1,FCSJ,"|1774|"
3548,1,NONE,""
3549,1,FCSJ,"|1775|"
3550,1,NONE,""
3551,1,FCSJ,"|1776|"
3552,1,NONE,""
3553,1,FCSJ,"|1777|"
3554,1,NONE,""
3555,1,FCSJ,"|1778|"
3556,1,NONE,""
3557,1,FCSJ,"|1779|"
3558,1,NONE,""
3559,1,FCSJ,"|1780|"
3560,1,NONE,""
3561,1,FCSJ,"|1781|"
3562,1,NONE,""
3563,1,NONE,""
3564,1,FCSJ,"|1782|"
3565,1,FCSJ,"|1783|"
3566,1,NONE,""
3567,1,NONE,""
3568,1,FCSJ,"|1784|"
3569,1,NONE,""
3570,1,FCSJ,"|1785|"
3571,1,NONE,""
3572,1,FCSJ,"|1786|"
3573,1,NONE,""
3574,1,FCSJ,"|1787|"
3575,1,FCSJ,"|1788|"
3576,1,NONE,""
3577,1,FCSJ,"|1789|"
3578,1,NONE,""
3579,1,FCSJ,"|1790|"
3580,1,NONE,""
3581,1,FCSJ,"|1791|"
3582,1,NONE,""
3583,1,FCSJ,"|1792|"
3584,1,FCSJ,"|1793|"
3585,1,NONE,""
3586,1,FCSJ,"|1794|"
3587,1,FCSJ,"|1795|"
3588,1,NONE,""
3589,1,NONE,""
3590,1,FCSJ,"|1796|"
3591,1,FCSJ,"|1797|"
3592,1,NONE,""
3593,1,NONE,""
3594,1,FCSJ,"|1798|"
3595,1,FCSJ,"|1799|"
3596,1,FCSJ,"|1800|"
3597,1,NONE,""
3598,1,NONE,""
3599,1,FCSJ,"|1801|"
3600,1,FCSJ,"|1802|"
3601,1,NONE,""
3602,1,NONE,""
3603,1,FCSJ,"|1803|"
3604,1,FCSJ,"|1804|"
3605,1,NONE,""
3606,1,NONE,""
3607,1,NONE,""
3608,1,FCSJ,"|1805|"
3609,1,FCSJ,"|1806|"
3610,1,NONE,""
3611,1,NONE,""
3612,1,FCSJ,"|1807|"
3613,1,FCSJ,"|1808|"
3614,1,NONE,""
3615,1,NONE,""
3616,1,FCSJ,"|1809|"
3617,1,FCSJ,"|1810|"
3618,1,FCSJ,"|1811|"
3619,1,NONE,""
3620,1,NONE,""
3621,1,FCSJ,"|1812|"
3622,1,FCSJ,"|1813|"
3623,1,NONE,""
3624,1,NONE,""
3625,1,FCSJ,"|1814|"
3626,1,FCSJ,"|1815|"
3627,1,NONE,""
3628,1,NONE,""
3629,1,FCSJ,"|1816|"
3630,1,FCSJ,"|1817|"
3631,1,NONE,""
3632,1,NONE,""
3633,1,FCSJ,"|1818|"
3634,1,FCSJ,"|1819|"
3635,1,NONE,""
3636,1,NONE,""
3637,1,FCSJ,"|1820|"
3638,1,FCSJ,"|1821|"
3639,1,NONE,""
3640,1,NONE,""
3641,1,NONE,""
3642,1,FCSJ,"|1822|"
3643,1,NONE,""
3644,1,FCSJ,"|1823|"
3645,1,NONE,""
3646,1,NONE,""
3647,1,FCSJ,"|1824|"
3648,1,FCSJ,"|1825|"
3649,1,NONE,""
3650,1,FCSJ,"|1826|"
3651,1,NONE,""
3652,1,FCSJ,"|1827|"
3653,1,FCSJ,"|1828|"
3654,1,NONE,""
3655,1,FCSJ,"|1829|"
3656,1,FCSJ,"|1830|"
3657,1,NONE,""
3658,1,FCSJ,"|1831|"
3659,1,NONE,""
3660,1,FCSJ,"|1832|"
3661,1,NONE,""
3662,1,FCSJ,"|1833|"
3663,1,NONE,""
3664,1,NONE,""
3665,1,FCSJ,"|1834|"
3666,1,NONE,""
3667,1,FCSJ,"|1835|"
3668,1,NONE,""
3669,1,FCSJ,"|1836|"
3670,1,NONE,""
3671,1,FCSJ,"|1837|"
3672,1,NONE,""
3673,1,FCSJ,"|1838|"
3674,1,NONE,""
3675,1,FCSJ,"|1839|"
3676,1,NONE,""
3677,1,FCSJ,"|1840|"
3678,1,NONE,""
3679,1,FCSJ,"|1841|"
3680,1,NONE,""
3681,1,FCSJ,"|1842|"
3682,1,FCSJ,"|1843|"
3683,1,NONE,""
3684,1,FCSJ,"|1844|"
3685,1,NONE,""
3686,1,FCSJ,"|1845|"
3687,1,NONE,""
3688,1,NONE,""
3689,1,FCSJ,"|1846|"
3690,1,NONE,""
3691,1,FCSJ,"|1847|"
3692,1,NONE,""
3693,1,FCSJ,"|1848|"
3694,1,NONE,""
3695,1,NONE,""
3696,1,FCSJ,"|1849|"
3697,1,NONE,""
3698,1,NONE,""
3699,1,FCSJ,"|1851|"
3700,1,FCSJ,"|1852|"
3701,1,NONE,""
3702,1,FCSJ,"|1853|"
3703,1,NONE,""
3704,1,FCSJ,"|1854|"
3705,1,NONE,""
3706,1,NONE,""
3707,1,FCSJ,"|1855|"
3708,1,NONE,""
3709,1,FCSJ,"|1856|"
3710,1,NONE,""
3711,1,FCSJ,"|1857|"
3712,1,NONE,""
3713,1,NONE,""
3714,1,FCSJ,"|1858|"
3715,1,NONE,""
3716,1,FCSJ,"|1859|"
3717,1,FCSJ,"|1860|"
3718,1,NONE,""
3719,1,FCSJ,"|1861|"
3720,1,NONE,""
3721,1,FCSJ,"|1862|"
3722,1,FCSJ,"|1863|"
3723,1,NONE,""
3724,1,FCSJ,"|1864|"
3725,1,NONE,""
3726,1,FCSJ,"|1865|"
3727,1,NONE,""
3728,1,FCSJ,"|1866|"
3729,1,NONE,""
3730,1,NONE,""
3731,1,FCSJ,"|1867|"
3732,1,NONE,""
3733,1,FCSJ,"|1868|"
3734,1,FCSJ,"|1869|"
3735,1,NONE,""
3736,1,FCSJ,"|1870|"
3737,1,NONE,""
3738,1,FCSJ,"|1871|"
3739,1,NONE,""
3740,1,FCSJ,"|1872|"
3741,1,NONE,""
3742,1,FCSJ,"|1873|"
3743,1,NONE,""
3744,1,FCSJ,"|1874|"
3745,1,NONE,""
3746,1,FCSJ,"|1875|"
3747,1,NONE,""
3748,1,FCSJ,"|1876|"
3749,1,NONE,""
3750,1,FCSJ,"|1877|"
3751,1,NONE,""
3752,1,FCSJ,"|1878|"
3753,1,NONE,""
3754,1,FCSJ,"|1879|"
3755,1,NONE,""
3756,1,FCSJ,"|1880|"
3757,1,FCSJ,"|1881|"
3758,1,NONE,""
3759,1,NONE,""
3760,1,FCSJ,"|1882|"
3761,1,NONE,""
3762,1,FCSJ,"|1883|"
3763,1,NONE,""
3764,1,FCSJ,"|1884|"
3765,1,NONE,""
3766,1,FCSJ,"|1885|"
3767,1,NONE,""
3768,1,FCSJ,"|1886|"
3769,1,NONE,""
3770,1,FCSJ,"|1887|"
3771,1,NONE,""
3772,1,FCSJ,"|1888|"
3773,1,NONE,""
3774,1,FCSJ,"|1889|"
3775,1,NONE,""
3776,1,NONE,""
3777,1,FCSJ,"|1890|"
3778,1,FCSJ,"|1891|"
3779,1,NONE,""
3780,1,NONE,""
3781,1,FCSJ,"|1892|"
3782,1,NONE,""
3783,1,FCSJ,"|1893|"
3784,1,NONE,""
3785,1,FCSJ,"|1894|"
3786,1,NONE,""
3787,1,FCSJ,"|1895|"
3788,1,NONE,""
3789,1,FCSJ,"|1896|"
3790,1,NONE,""
3791,1,FCSJ,"|1897|"
3792,1,NONE,""
3793,1,FCSJ,"|1898|"
3794,1,NONE,""
3795,1,NONE,""
3796,1,FCSJ,"|1899|"
3797,1,FCSJ,"|1900|"
3798,1,NONE,""
3799,1,FCSJ,"|1901|"
3800,1,NONE,""
3801,1,FCSJ,"|1902|"
3802,1,NONE,""
3803,1,FCSJ,"|1903|"
3804,1,FCSJ,"|1904|"
3805,1,NONE,""
3806,1,FCSJ,"|1905|"
3807,1,NONE,""
3808,1,FCSJ,"|1906|"
3809,1,NONE,""
3810,1,NONE,""
3811,1,FCSJ,"|1907|"
3812,1,NONE,""
3813,1,FCSJ,"|1908|"
3814,1,NONE,""
3815,1,FCSJ,"|1909|"
3816,1,FCSJ,"|1910|"
3817,1,NONE,""
3818,1,NONE,""
3819,1,FCSJ,"|1911|"
3820,1,NONE,""
3821,1,FCSJ,"|1912|"
3822,1,FCSJ,"|1913|"
3823,1,NONE,""
3824,1,NONE,""
3825,1,FCSJ,"|1914|"
3826,1,NONE,""
3827,1,FCSJ,"|1915|"
3828,1,NONE,""
3829,1,FCSJ,"|1916|"
3830,1,NONE,""
3831,1,FCSJ,"|1917|"
3832,1,NONE,""
3833,1,FCSJ,"|1918|"
3834,1,NONE,""
3835,1,FCSJ,"|1919|"
3836,1,NONE,""
3837,1,FCSJ,"|1920|"
3838,1,NONE,""
3839,1,FCSJ,"|1921|"
3840,1,NONE,""
3841,1,FCSJ,"|1922|"
3842,1,NONE,""
3843,1,FCSJ,"|1923|"
3844,1,FCSJ,"|1924|"
3845,1,NONE,""
3846,1,FCSJ,"|1925|"
3847,1,NONE,""
3848,1,FCSJ,"|1926|"
3849,1,NONE,""
3850,1,NONE,""
3851,1,FCSJ,"|1927|"
3852,1,NONE,""
3853,1,FCSJ,"|1928|"
3854,1,FCSJ,"|1929|"
3855,1,NONE,""
3856,1,FCSJ,"|1930|"
3857,1,NONE,""
3858,1,FCSJ,"|1931|"
3859,1,FCSJ,"|1932|"
3860,1,NONE,""
3861,1,FCSJ,"|1933|"
3862,1,NONE,""
3863,1,NONE,""
3864,1,FCSJ,"|1934|"
3865,1,NONE,""
3866,1,FCSJ,"|1935|"
3867,1,NONE,""
3868,1,FCSJ,"|1936|"
3869,1,FCSJ,"|1937|"
3870,1,NONE,""
3871,1,FCSJ,"|1938|"
3872,1,NONE,""
3873,1,FCSJ,"|1939|"
3874,1,NONE,""
3875,1,FCSJ,"|1940|"
3876,1,NONE,""
3877,1,NONE,""
3878,1,FCSJ,"|1941|"
3879,1,NONE,""
3880,1,FCSJ,"|1942|"
3881,1,NONE,""
3882,1,FCSJ,"|1943|"
3883,1,NONE,""
3884,1,FCSJ,"|1944|"
3885,1,NONE,""
3886,1,FCSJ,"|1945|"
3887,1,NONE,""
3888,1,FCSJ,"|1946|"
3889,1,NONE,""
3890,1,FCSJ,"|1947|"
3891,1,NONE,""
3892,1,FCSJ,"|1948|"
3893,1,NONE,""
3894,1,FCSJ,"|1949|"
3895,1,NONE,""
3896,1,FCSJ,"|1950|"
3897,1,NONE,""
3898,1,NONE,""
3899,1,FCSJ,"|1951|"
3900,1,NONE,""
3901,1,FCSJ,"|1952|"
3902,1,NONE,""
3903,1,FCSJ,"|1953|"
3904,1,FCSJ,"|1954|"
3905,1,NONE,""
3906,1,NONE,""
3907,1,FCSJ,"|1955|"
3908,1,NONE,""
3909,1,FCSJ,"|1956|"
3910,1,FCSJ,"|1957|"
3911,1,FCSJ,"|1958|"
3912,1,NONE,""
3913,1,NONE,""
3914,1,FCSJ,"|1959|"
3915,1,FCSJ,"|1960|"
3916,1,NONE,""
3917,1,NONE,""
3918,1,FCSJ,"|1961|"
3919,1,NONE,""
3920,1,FCSJ,"|1962|"
3921,1,NONE,""
3922,1,FCSJ,"|1963|"
3923,1,NONE,""
3924,1,FCSJ,"|1964|"
3925,1,NONE,""
3926,1,NONE,""
3927,1,FCSJ,"|1965|"
3928,1,NONE,""
3929,1,FCSJ,"|1966|"
3930,1,NONE,""
3931,1,FCSJ,"|1967|"
3932,1,NONE,""
3933,1,FCSJ,"|1968|"
3934,1,NONE,""
3935,1,FCSJ,"|1969|"
3936,1,NONE,""
3937,1,FCSJ,"|1970|"
3938,1,FCSJ,"|1971|"
3939,1,NONE,""
3940,1,FCSJ,"|1972|"
3941,1,FCSJ,"|1973|"
3942,1,NONE,""
3943,1,FCSJ,"|1974|"
3944,1,NONE,""
3945,1,FCSJ,"|1975|"
3946,1,NONE,""
3947,1,NONE,""
3948,1,FCSJ,"|1976|"
3949,1,NONE,""
3950,1,FCSJ,"|1977|"
3951,1,NONE,""
3952,1,NONE,""
3953,1,FCSJ,"|1978|"
3954,1,NONE,""
3955,1,FCSJ,"|1979|"
3956,1,NONE,""
3957,1,FCSJ,"|1980|"
3958,1,FCSJ,"|1981|"
3959,1,NONE,""
3960,1,NONE,""
3961,1,FCSJ,"|1982|"
3962,1,NONE,""
3963,1,FCSJ,"|1983|"
3964,1,NONE,""
3965,1,FCSJ,"|1984|"
3966,1,NONE,""
3967,1,FCSJ,"|1985|"
3968,1,NONE,""
3969,1,FCSJ,"|1986|"
3970,1,FCSJ,"|1987|"
3971,1,NONE,""
3972,1,NONE,""
3973,1,FCSJ,"|1988|"
3974,1,FCSJ,"|1989|"
3975,1,NONE,""
3976,1,FCSJ,"|1990|"
3977,1,NONE,""
3978,1,FCSJ,"|1991|"
3979,1,NONE,""
3980,1,FCSJ,"|1992|"
3981,1,NONE,""
3982,1,NONE,""
3983,1,FCSJ,"|1993|"
3984,1,NONE,""
3985,1,FCSJ,"|1994|"
3986,1,NONE,""
3987,1,FCSJ,"|1995|"
3988,1,NONE,""
3989,1,FCSJ,"|1996|"
3990,1,NONE,""
3991,1,FCSJ,"|1997|"
3992,1,NONE,""
3993,1,FCSJ,"|1998|"
3994,1,NONE,""
3995,1,FCSJ,"|1999|"
3996,1,NONE,""
3997,1,FCSJ,"|2000|"
3998,1,FCSJ,"|2001|"
3999,1,NONE,""
4000,1,FCSJ,"|2002|"
4001,1,FCSJ,"|2003|"
4002,1,NONE,""
4003,1,FCSJ,"|2004|"
4004,1,NONE,""
4005,1,FCSJ,"|2005|"
4006,1,NONE,""
4007,1,NONE,""
4008,1,FCSJ,"|2006|"
4009,1,NONE,""
4010,1,FCSJ,"|2007|"
4011,1,NONE,""
4012,1,FCSJ,"|2008|"
4013,1,NONE,""
4014,1,FCSJ,"|2009|"
4015,1,NONE,""
4016,1,NONE,""
4017,1,FCSJ,"|2010|"
4018,1,FCSJ,"|2011|"
4019,1,NONE,""
4020,1,FCSJ,"|2012|"
4021,1,NONE,""
4022,1,FCSJ,"|2013|"
4023,1,NONE,""
4024,1,FCSJ,"|2014|"
4025,1,NONE,""
4026,1,NONE,""
4027,1,FCSJ,"|2015|"
4028,1,NONE,""
4029,1,FCSJ,"|2016|"
4030,1,FCSJ,"|2017|"
4031,1,NONE,""
4032,1,FCSJ,"|2018|"
4033,1,NONE,""
4034,1,FCSJ,"|2019|"
4035,1,NONE,""
4036,1,FCSJ,"|2020|"
4037,1,NONE,""
4038,1,NONE,""
4039,1,FCSJ,"|2021|"
4040,1,NONE,""
