cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
6566,1704144856,3279,3,0.0484,5,0.0022,SJF,1,0
6567,1704144858,3279,3,0.0000,6,0.0016,DRAIN,0,0
6568,1704144861,3279,4,0.0000,6,0.0017,DRAIN,0,0
6569,1704144863,3279,5,0.0000,6,0.0016,DRAIN,0,0
6570,1704144865,3279,6,0.0000,6,0.0016,DRAIN,0,0
6571,1704144867,3279,7,0.0000,6,0.0015,DRAIN,0,0
6572,1704144869,3279,8,0.0000,6,0.0016,DRAIN,0,0
6573,1704144872,3279,9,0.0000,6,0.0017,DRAIN,0,0
6574,1704144874,3279,10,0.0000,6,0.0017,DRAIN,0,0
6575,1704145045,3280,10,0.0484,5,0.0024,SJF,1,0
6576,1704145187,3281,9,0.0484,5,0.0021,SJF,1,0
6577,1704145359,3282,8,0.0484,5,0.0021,SJF,1,0
6578,1704145518,3283,7,0.0484,5,0.0021,SJF,1,0
6579,1704145687,3284,6,0.0484,5,0.0020,SJF,1,0
6580,1704145830,3285,5,0.0484,5,0.0019,SJF,1,0
6581,1704146019,3286,4,0.0484,5,0.0019,SJF,1,0
6582,1704146177,3287,3,0.0484,5,0.0020,SJF,1,0
6583,1704146209,3287,3,0.0000,6,0.0015,DRAIN,0,0
6584,1704146335,3288,3,0.0484,5,0.0019,SJF,1,0
6585,1704146727,3289,2,0.0887,5,0.0015,DRAIN,0,0
6586,1704151554,3290,2,0.1210,4,0.0015,DRAIN,0,0
6587,1704152053,3291,2,0.1694,3,0.0014,DRAIN,0,0
6588,1704152125,3291,3,0.1694,3,0.0020,SJF,1,0
6589,1704154191,3292,2,0.1694,3,0.0013,DRAIN,0,0
6590,1704157135,3293,2,0.1935,2,0.0013,DRAIN,0,0
6591,1704157908,3293,3,0.1935,2,0.0018,SJF,1,0
6592,1704157910,3293,3,0.1694,3,0.0308,SJF,1,0
6593,1704160544,3293,3,0.1452,4,0.0023,SJF,1,0
6594,1704160551,3293,3,0.0948,5,0.0020,SJF,1,0
6595,1704160553,3293,3,0.0444,6,0.0016,DRAIN,0,0
6596,1704160555,3293,4,0.0444,6,0.0017,DRAIN,0,0
6597,1704160557,3293,5,0.0444,6,0.0016,DRAIN,0,0
6598,1704160560,3293,6,0.0444,6,0.0016,DRAIN,0,0
6599,1704160684,3294,6,0.0948,5,0.0022,SJF,1,0
6600,1704160702,3295,5,0.0948,5,0.0021,SJF,1,0
6601,1704160859,3296,4,0.0948,5,0.0020,SJF,1,0
6602,1704160882,3297,3,0.0948,5,0.0023,SJF,1,0
6603,1704161032,3298,2,0.0948,5,0.0017,DRAIN,0,0
6604,1704161104,3299,2,0.1190,4,0.0014,DRAIN,0,0
6605,1704161107,3300,2,0.1431,3,0.0014,DRAIN,0,0
6606,1704161116,3301,2,0.1935,2,0.0012,DRAIN,0,0
6607,1704179166,3301,3,0.1935,2,0.0017,SJF,1,0
6608,1704179633,3301,3,0.1694,3,0.0018,SJF,1,0
6609,1704180683,3301,3,0.1492,4,0.0018,SJF,1,0
6610,1704182166,3301,3,0.1290,5,0.0072,SJF,1,0
6611,1704182658,3301,3,0.1089,6,0.0021,SJF,1,0
6612,1704186055,3301,3,0.0282,7,0.0016,DRAIN,0,0
6613,1704189212,3301,4,0.0282,7,0.0017,DRAIN,0,0
6614,1704189966,3302,4,0.0524,6,0.0023,SJF,1,0
6615,1704190332,3303,3,0.0403,6,0.0017,DRAIN,0,0
6616,1704190433,3304,3,0.0605,5,0.0016,DRAIN,0,0
6617,1704191483,3305,3,0.0806,4,0.0019,BACKFILL,1,0
6618,1704191720,3306,2,0.0806,4,0.0016,DRAIN,0,0
6619,1704192030,3307,2,0.1129,3,0.0014,DRAIN,0,0
6620,1704193458,3308,2,0.1935,2,0.0012,DRAIN,0,0
6621,1704204304,3308,3,0.1935,2,0.0021,BACKFILL,1,0
6622,1704205200,3308,3,0.1290,3,0.0020,SJF,1,0
6623,1704206488,3309,2,0.1532,3,0.0014,DRAIN,0,0
6624,1704206868,3309,3,0.1532,3,0.0020,BACKFILL,1,0
6625,1704207008,3309,3,0.0887,4,0.0019,BACKFILL,1,0
6626,1704207810,3310,2,0.1028,4,0.0015,DRAIN,0,0
6627,1704207884,3310,3,0.1028,4,0.0014,DRAIN,0,0
6628,1704207887,3310,4,0.1028,4,0.0015,DRAIN,0,0
6629,1704207907,3310,5,0.1028,4,0.0015,DRAIN,0,0
6630,1704208358,3310,6,0.1028,4,0.0020,BACKFILL,1,0
6631,1704208513,3310,6,0.0383,5,0.0018,DRAIN,0,0
6632,1704209001,3310,7,0.0383,5,0.0016,DRAIN,0,0
6633,1704209003,3310,8,0.0383,5,0.0016,DRAIN,0,0
6634,1704209006,3310,9,0.0383,5,0.0018,DRAIN,0,0
6635,1704210826,3311,9,0.1028,4,0.0024,BACKFILL,1,0
6636,1704211314,3312,8,0.1028,4,0.0016,DRAIN,0,0
6637,1704211905,3312,9,0.1028,4,0.0021,BACKFILL,1,0
6638,1704212083,3312,9,0.0544,5,0.0022,BACKFILL,1,0
6639,1704212400,3313,8,0.0403,5,0.0018,DRAIN,0,0
6640,1704212770,3313,9,0.0403,5,0.0022,BACKFILL,1,0
6641,1704212957,3314,8,0.0403,5,0.0016,DRAIN,0,0
6642,1704212997,3314,9,0.0403,5,0.0016,DRAIN,0,0
6643,1704213770,3314,10,0.0403,5,0.0016,DRAIN,0,0
6644,1704213771,3314,13,0.0403,5,0.0018,DRAIN,0,0
6645,1704213771,3314,13,0.0403,5,0.0016,DRAIN,0,0
6646,1704213771,3314,13,0.0403,5,0.0016,DRAIN,0,0
6647,1704213839,3314,14,0.0403,5,0.0016,DRAIN,0,0
6648,1704213922,3314,15,0.0403,5,0.0017,DRAIN,0,0
6649,1704213951,3314,16,0.0403,5,0.0017,DRAIN,0,0
6650,1704214014,3314,20,0.0403,5,0.0020,DRAIN,0,0
6651,1704214014,3314,20,0.0403,5,0.0017,DRAIN,0,0
6652,1704214014,3314,20,0.0403,5,0.0017,DRAIN,0,0
6653,1704214014,3314,20,0.0403,5,0.0131,DRAIN,0,0
6654,1704214663,3315,20,0.4435,4,0.0031,SJF,2,0
6655,1704214706,3316,18,0.4435,5,0.0087,SJF,2,0
6656,1704215119,3316,17,0.1089,7,0.0028,BACKFILL,1,0
6657,1704217284,3316,17,0.0081,8,0.0020,DRAIN,0,0
6658,1704217986,3316,18,0.0081,8,0.0019,DRAIN,0,0
6659,1704218560,3316,19,0.0081,8,0.0019,DRAIN,0,0
6660,1704218616,3316,20,0.0081,8,0.0018,DRAIN,0,0
6661,1704219283,3317,20,0.0625,7,0.0029,BACKFILL,1,0
6662,1704219492,3317,20,0.0141,8,0.0019,DRAIN,0,0
6663,1704219974,3317,21,0.0141,8,0.0019,DRAIN,0,0
6664,1704220838,3317,22,0.0141,8,0.0019,DRAIN,0,0
6665,1704220867,3317,23,0.0141,8,0.0018,DRAIN,0,0
6666,1704220914,3317,24,0.0141,8,0.0018,DRAIN,0,0
6667,1704220940,3317,25,0.0141,8,0.0018,DRAIN,0,0
6668,1704220985,3317,26,0.0141,8,0.0019,DRAIN,0,0
6669,1704221116,3317,27,0.0141,8,0.0019,DRAIN,0,0
6670,1704221906,3318,27,0.1815,7,0.0027,SJF,1,0
6671,1704222179,3318,27,0.0141,8,0.0020,DRAIN,0,0
6672,1704222705,3319,27,0.0625,7,0.0035,BACKFILL,2,0
6673,1704224735,3319,26,0.0060,9,0.0024,DRAIN,0,0
6674,1704225830,3319,27,0.0060,9,0.0020,DRAIN,0,0
6675,1704226305,3320,27,0.0383,8,0.0030,BACKFILL,1,0
6676,1704227998,3321,26,0.1855,8,0.0026,SJF,1,0
6677,1704228027,3322,25,0.0685,8,0.0029,BACKFILL,1,0
6678,1704228037,3323,24,0.0685,8,0.0026,BACKFILL,1,0
6679,1704228729,3324,23,0.0685,8,0.0025,BACKFILL,1,0
6680,1704229024,3325,22,0.0685,8,0.0024,BACKFILL,1,0
6681,1704229106,3326,21,0.1714,8,0.0034,SJF+BACKFILL,2,0
6682,1704229305,3327,19,0.0907,9,0.0029,BACKFILL,1,0
6683,1704229310,3328,18,0.0746,9,0.0027,BACKFILL,1,0
6684,1704229458,3329,17,0.0746,9,0.0025,BACKFILL,1,0
6685,1704229467,3329,17,0.0101,10,0.0021,DRAIN,0,0
6686,1704229468,3330,19,0.0746,9,0.0025,BACKFILL,1,0
6687,1704229468,3330,18,0.0101,10,0.0020,DRAIN,0,0
6688,1704229468,3330,18,0.0101,10,0.0019,DRAIN,0,0
6689,1704229469,3331,18,0.0746,9,0.0027,BACKFILL,1,0
6690,1704229478,3332,17,0.0746,9,0.0028,BACKFILL,1,0
6691,1704229479,3333,16,0.0726,9,0.0027,BACKFILL,1,0
6692,1704229771,3333,17,0.0060,10,0.0021,DRAIN,0,0
6693,1704229771,3333,17,0.0060,10,0.0020,DRAIN,0,0
6694,1704229772,3333,18,0.0060,10,0.0019,DRAIN,0,0
6695,1704229905,3334,18,0.0262,9,0.0023,DRAIN,0,0
6696,1704229963,3336,18,0.4294,7,0.0043,SJF+BACKFILL,3,0
6697,1704229963,3336,15,0.0706,10,0.0029,DRAIN,0,0
6698,1704229974,3336,18,0.0706,10,0.0026,DRAIN,0,0
6699,1704229974,3336,18,0.0706,10,0.0023,DRAIN,0,0
6700,1704229974,3336,18,0.0706,10,0.0023,DRAIN,0,0
6701,1704230050,3336,20,0.0706,10,0.0025,DRAIN,0,0
6702,1704230050,3336,20,0.0706,10,0.0024,DRAIN,0,0
6703,1704230051,3336,21,0.0706,10,0.0067,DRAIN,0,0
6704,1704230863,3338,21,0.3286,8,0.0052,BACKFILL,1,0
6705,1704230863,3338,20,0.1996,9,0.0043,DRAIN,0,0
6706,1704230879,3338,21,0.1996,9,0.0039,DRAIN,0,0
6707,1704231573,3338,22,0.1996,9,0.0039,DRAIN,0,0
6708,1704231763,3339,22,0.3286,8,0.0041,DRAIN,0,0
6709,1704231798,3339,23,0.3286,8,0.0038,DRAIN,0,0
6710,1704232393,3340,23,0.3952,7,0.0048,BACKFILL,1,0
6711,1704232417,3341,22,0.3528,7,0.0040,DRAIN,0,0
6712,1704232487,3342,22,0.4173,6,0.0044,BACKFILL,1,0
6713,1704232604,3342,22,0.3508,7,0.0037,DRAIN,0,0
6714,1704233119,3343,22,0.4516,6,0.0040,DRAIN,0,0
6715,1704234721,3343,23,0.4516,6,0.0036,DRAIN,0,0
6716,1704235198,3344,23,0.6190,5,0.0031,SJF,1,0
6717,1704236185,3344,23,0.0141,6,0.0024,DRAIN,0,0
6718,1704237360,3345,23,0.6190,5,0.0058,SJF+BACKFILL,6,0
6719,1704237542,3346,17,0.1109,10,0.0349,BACKFILL,1,0
6720,1704239059,3346,17,0.0786,11,0.0051,BACKFILL,1,0
6721,1704239079,3346,17,0.0544,12,0.0034,DRAIN,0,0
6722,1704239329,3347,17,0.0948,11,0.0040,BACKFILL,1,0
6723,1704239906,3348,16,0.1431,11,0.0028,SJF,1,0
6724,1704240763,3349,15,0.1149,11,0.0035,BACKFILL,1,0
6725,1704241721,3350,14,0.2419,11,0.0039,SJF+BACKFILL,2,0
6726,1704242606,3350,13,0.0887,13,0.0029,DRAIN,0,0
6727,1704242619,3350,14,0.0887,13,0.0026,DRAIN,0,0
6728,1704247963,3351,14,0.1290,12,0.0026,SJF,1,0
6729,1704248292,3352,13,0.0242,12,0.0022,DRAIN,0,0
6730,1704248342,3353,13,0.0565,11,0.0026,BACKFILL,1,0
6731,1704248636,3354,12,0.0484,11,0.0027,BACKFILL,1,0
6732,1704248721,3354,12,0.0000,12,0.0020,DRAIN,0,0
6733,1704248795,3354,13,0.0000,12,0.0019,DRAIN,0,0
6734,1704250017,3355,13,0.0665,11,0.0027,BACKFILL,1,0
6735,1704250032,3355,13,0.0000,12,0.0020,DRAIN,0,0
6736,1704250129,3356,13,0.0323,11,0.0029,BACKFILL,1,0
6737,1704250706,3357,12,0.1290,11,0.0027,SJF,1,0
6738,1704250846,3358,11,0.0323,11,0.0028,BACKFILL,1,0
6739,1704250970,3358,11,0.0000,12,0.0020,DRAIN,0,0
6740,1704251872,3358,12,0.0000,12,0.0020,DRAIN,0,0
6741,1704252521,3359,12,0.1290,11,0.0025,SJF,1,0
6742,1704252999,3359,12,0.0000,12,0.0020,DRAIN,0,0
6743,1704253388,3360,12,0.0665,11,0.0028,DRAIN,0,0
6744,1704253416,3361,12,0.1331,10,0.0027,SJF,1,0
6745,1704253430,3362,11,0.1331,10,0.0024,SJF,1,0
6746,1704253874,3363,10,0.1331,10,0.0024,SJF,1,0
6747,1704254446,3364,9,0.0363,10,0.0028,BACKFILL,1,0
6748,1704254456,3365,8,0.0363,10,0.0020,DRAIN,0,0
6749,1704254976,3366,8,0.1653,9,0.0025,SJF,1,0
6750,1704255163,3367,7,0.1653,9,0.0027,SJF,1,0
6751,1704255173,3368,6,0.1653,9,0.0025,SJF,1,0
6752,1704255217,3368,6,0.1109,10,0.0031,BACKFILL,2,0
6753,1704255293,3369,4,0.1512,11,0.0025,SJF,1,0
6754,1704256277,3369,4,0.0101,12,0.0019,DRAIN,0,0
6755,1704256517,3369,5,0.0101,12,0.0019,DRAIN,0,0
6756,1704256685,3369,6,0.0101,12,0.0018,DRAIN,0,0
6757,1704256804,3370,6,0.1391,11,0.0027,SJF,1,0
6758,1704257020,3371,5,0.1391,11,0.0028,SJF,1,0
6759,1704257256,3372,4,0.1391,11,0.0022,SJF,1,0
6760,1704257369,3373,3,0.1391,11,0.0019,DRAIN,0,0
6761,1704257490,3373,4,0.1391,11,0.0046,DRAIN,0,0
6762,1704257866,3374,4,0.2802,10,0.0023,SJF,1,0
6763,1704257888,3375,3,0.1452,10,0.0022,DRAIN,0,0
6764,1704257906,3376,3,0.2742,9,0.0024,SJF,1,0
6765,1704258013,3376,3,0.0726,10,0.0022,SJF,1,0
6766,1704258252,3377,2,0.0726,10,0.0019,DRAIN,0,0
6767,1704258572,3378,2,0.1391,9,0.0023,SJF,1,0
6768,1704258817,3379,1,0.0504,9,0.0019,DRAIN,0,0
6769,1704258937,3379,2,0.0504,9,0.0023,SJF,1,0
6770,1704258960,3380,1,0.1935,9,0.0018,DRAIN,0,0
6771,1704259142,3381,1,0.2258,8,0.0017,DRAIN,0,0
6772,1704259436,3382,1,0.2742,7,0.0015,DRAIN,0,0
6773,1704260136,3383,1,0.3226,6,0.0015,DRAIN,0,0
6774,1704261120,3383,2,0.3226,6,0.0020,SJF,1,0
6775,1704261363,3384,1,0.3226,6,0.0014,DRAIN,0,0
6776,1704262068,3384,2,0.3226,6,0.0075,SJF,1,0
6777,1704262088,3385,1,0.3226,6,0.0015,DRAIN,0,0
6778,1704262373,3386,1,0.3770,5,0.0014,DRAIN,0,0
6779,1704263334,3386,2,0.3770,5,0.0019,SJF,1,0
6780,1704268398,3386,2,0.2157,6,0.0024,SJF,1,0
6781,1704269737,3387,1,0.1996,6,0.0015,DRAIN,0,0
6782,1704270325,3388,1,0.2661,5,0.0014,DRAIN,0,0
6783,1704270511,3389,1,0.3065,4,0.0013,DRAIN,0,0
6784,1704270797,3390,1,0.4677,3,0.0015,SJF,1,0
6785,1704271137,3391,0,0.4677,3,0.0010,NONE,0,0
6786,1704273166,3392,0,0.6694,2,0.0009,NONE,0,0
6787,1704273206,3393,0,0.8710,1,0.0008,NONE,0,0
6788,1704280172,3394,0,1.0000,0,0.0009,NONE,0,0
6789,1704281311,3394,1,1.0000,0,0.0015,SJF,1,0
6790,1704282253,3395,0,1.0000,0,0.0008,NONE,0,0
6791,1704290331,3395,1,1.0000,0,0.0013,SJF,1,0
6792,1704290341,3395,1,0.9677,1,0.0016,SJF,1,0
6793,1704290907,3396,0,0.8710,1,0.0009,NONE,0,0
6794,1704291693,3396,1,0.8710,1,0.0013,SJF,1,0
6795,1704291964,3397,0,0.8710,1,0.0008,NONE,0,0
6796,1704292141,3398,0,1.0000,0,0.0010,NONE,0,0
6797,1704292551,3398,1,1.0000,0,0.0014,SJF,1,0
6798,1704292553,3398,1,0.8327,1,0.0015,SJF,1,0
6799,1704292556,3398,1,0.6653,2,0.0014,SJF,1,0
6800,1704293879,3398,1,0.4980,3,0.0015,SJF,1,0
6801,1704294140,3399,0,0.4980,3,0.0012,NONE,0,0
6802,1704294787,3399,1,0.4980,3,0.0014,SJF,1,0
6803,1704295236,3399,1,0.4657,4,0.0016,SJF,1,0
6804,1704295477,3400,0,0.4657,4,0.0011,NONE,0,0
6805,1704295538,3400,1,0.4657,4,0.0015,SJF,1,0
6806,1704295656,3401,0,0.4657,4,0.0010,NONE,0,0
6807,1704296974,3401,1,0.4657,4,0.0014,SJF,1,0
6808,1704297047,3401,1,0.4173,5,0.0016,SJF,1,0
6809,1704297116,3401,1,0.3528,6,0.0015,SJF,1,0
6810,1704297216,3402,0,0.3528,6,0.0010,NONE,0,0
6811,1704297387,3403,0,0.4012,5,0.0011,NONE,0,0
6812,1704297593,3403,1,0.4012,5,0.0015,SJF,1,0
6813,1704297786,3403,1,0.3810,6,0.0015,SJF,1,0
6814,1704297790,3403,1,0.3327,7,0.0015,SJF,1,0
6815,1704297792,3403,1,0.2843,8,0.0014,SJF,1,0
6816,1704297794,3403,1,0.2359,9,0.0015,SJF,1,0
6817,1704297796,3403,1,0.1875,10,0.0015,SJF,1,0
6818,1704297798,3403,1,0.1391,11,0.0015,SJF,1,0
6819,1704297801,3403,1,0.0907,12,0.0015,SJF,1,0
6820,1704297803,3403,1,0.0423,13,0.0019,DRAIN,0,0
6821,1704297805,3403,2,0.0423,13,0.0019,DRAIN,0,0
6822,1704297807,3403,3,0.0423,13,0.0067,DRAIN,0,0
6823,1704297849,3404,3,0.0625,12,0.0025,SJF,1,0
6824,1704297989,3405,2,0.0625,12,0.0023,SJF,1,0
6825,1704297993,3406,1,0.0625,12,0.0016,SJF,1,0
6826,1704297997,3407,0,0.0625,12,0.0011,NONE,0,0
6827,1704298036,3408,0,0.0948,11,0.0011,NONE,0,0
6828,1704298604,3408,1,0.0948,11,0.0016,SJF,1,0
6829,1704298843,3409,0,0.0948,11,0.0012,NONE,0,0
6830,1704299174,3409,1,0.0948,11,0.0016,SJF,1,0
6831,1704299470,3409,1,0.0625,12,0.0016,SJF,1,0
6832,1704299486,3410,0,0.0464,12,0.0011,NONE,0,0
6833,1704299525,3410,1,0.0464,12,0.0018,DRAIN,0,0
6834,1704299587,3410,2,0.0464,12,0.0017,DRAIN,0,0
6835,1704299685,3411,2,0.0948,11,0.0023,SJF,1,0
6836,1704299751,3412,1,0.2137,11,0.0017,SJF,1,0
6837,1704299753,3413,0,0.3327,11,0.0011,NONE,0,0
6838,1704299756,3414,0,0.5000,10,0.0011,NONE,0,0
6839,1704299918,3415,0,0.5484,9,0.0012,NONE,0,0
6840,1704299968,3416,0,0.5968,8,0.0011,NONE,0,0
6841,1704304992,3417,0,0.6452,7,0.0010,NONE,0,0
6842,1704304994,3418,0,0.6935,6,0.0011,NONE,0,0
6843,1704304996,3419,0,0.7419,5,0.0011,NONE,0,0
6844,1704304998,3420,0,0.7903,4,0.0010,NONE,0,0
6845,1704305049,3421,0,0.8387,3,0.0009,NONE,0,0
6846,1704305189,3422,0,0.8871,2,0.0009,NONE,0,0
6847,1704305193,3423,0,0.9355,1,0.0010,NONE,0,0
6848,1704306969,3423,1,0.9355,1,0.0017,SJF,1,0
6849,1704307293,3424,0,0.9355,1,0.0009,NONE,0,0
6850,1704309303,3424,1,0.9355,1,0.0015,SJF,1,0
6851,1704309885,3424,1,0.9153,2,0.0014,SJF,1,0
6852,1704310244,3424,1,0.8831,3,0.0015,SJF,1,0
6853,1704310253,3424,1,0.8508,4,0.0013,SJF,1,0
6854,1704310295,3425,0,0.7419,4,0.0009,NONE,0,0
6855,1704310526,3426,0,0.8710,3,0.0009,NONE,0,0
6856,1704310615,3427,0,0.9032,2,0.0008,NONE,0,0
6857,1704310735,3428,0,0.9355,1,0.0009,NONE,0,0
6858,1704312075,3428,1,0.9355,1,0.0014,SJF,1,0
6859,1704312554,3429,0,0.9355,1,0.0008,NONE,0,0
6860,1704313272,3429,1,0.9355,1,0.0014,SJF,1,0
6861,1704313620,3429,1,0.8871,2,0.0013,SJF,1,0
6862,1704313653,3430,0,0.9153,2,0.0008,NONE,0,0
6863,1704314394,3430,1,0.9153,2,0.0014,SJF,1,0
6864,1704314450,3431,0,0.8347,2,0.0008,NONE,0,0
6865,1704314604,3431,1,0.8347,2,0.0013,SJF,1,0
6866,1704314962,3432,0,0.8548,2,0.0009,NONE,0,0
6867,1704315571,3432,1,0.8548,2,0.0016,SJF,1,0
6868,1704315714,3433,0,0.8548,2,0.0008,NONE,0,0
6869,1704316008,3433,1,0.8548,2,0.0014,SJF,1,0
6870,1704317302,3433,1,0.8226,3,0.0015,SJF,1,0
6871,1704317694,3434,0,0.8226,3,0.0009,NONE,0,0
6872,1704318032,3435,0,0.8548,2,0.0009,NONE,0,0
6873,1704318647,3436,0,0.9194,1,0.0008,NONE,0,0
6874,1704318896,3436,1,0.9194,1,0.0013,SJF,1,0
6875,1704319679,3437,0,0.9194,1,0.0008,NONE,0,0
6876,1704319970,3437,1,0.9194,1,0.0013,SJF,1,0
6877,1704320270,3438,0,0.9194,1,0.0008,NONE,0,0
6878,1704320667,3438,1,0.9194,1,0.0014,SJF,1,0
6879,1704320732,3438,1,0.8468,2,0.0013,SJF,1,0
6880,1704321061,3439,0,0.8468,2,0.0009,NONE,0,0
6881,1704321087,3440,0,0.9194,1,0.0009,NONE,0,0
6882,1704322995,3440,1,0.9194,1,0.0014,SJF,1,0
6883,1704323597,3440,1,0.8468,2,0.0014,SJF,1,0
6884,1704323758,3440,1,0.7500,3,0.0015,SJF,1,0
6885,1704332498,3441,0,0.6210,3,0.0009,NONE,0,0
6886,1704334526,3442,0,0.7177,2,0.0009,NONE,0,0
6887,1704334558,3443,0,0.9194,1,0.0008,NONE,0,0
6888,1704335198,3443,1,0.9194,1,0.0014,SJF,1,0
6889,1704335491,3444,0,0.9194,1,0.0008,NONE,0,0
6890,1704336204,3445,0,1.0000,0,0.0008,NONE,0,0
6891,1704340107,3445,1,1.0000,0,0.0013,SJF,1,0
6892,1704340353,3446,0,1.0000,0,0.0008,NONE,0,0
6893,1704340453,3446,1,1.0000,0,0.0012,SJF,1,0
6894,1704340463,3446,1,0.5968,1,0.0014,SJF,1,0
6895,1704341082,3447,0,0.7177,1,0.0008,NONE,0,0
6896,1704341504,3448,0,1.0000,0,0.0008,NONE,0,0
6897,1704341974,3448,1,1.0000,0,0.0012,SJF,1,0
6898,1704342288,3448,1,0.9516,1,0.0013,SJF,1,0
6899,1704342364,3449,0,0.9516,1,0.0008,NONE,0,0
6900,1704342662,3450,0,1.0000,0,0.0008,NONE,0,0
6901,1704351225,3450,1,1.0000,0,0.0012,SJF,1,0
6902,1704356026,3451,0,1.0000,0,0.0007,NONE,0,0
6903,1704360279,3451,1,1.0000,0,0.0064,SJF,1,0
6904,1704360514,3451,1,0.9194,1,0.0014,SJF,1,0
6905,1704360842,3451,1,0.8992,2,0.0013,SJF,1,0
6906,1704360954,3451,1,0.8085,3,0.0014,SJF,1,0
6907,1704361221,3451,1,0.7177,4,0.0014,SJF,1,0
6908,1704361254,3451,1,0.6270,5,0.0015,SJF,1,0
6909,1704361683,3451,1,0.5363,6,0.0015,SJF,1,0
6910,1704361961,3451,1,0.3145,7,0.0016,SJF,1,0
6911,1704362191,3451,1,0.1532,8,0.0016,SJF,1,0
6912,1704363430,3452,0,0.1129,8,0.0011,NONE,0,0
6913,1704363536,3453,0,0.2036,7,0.0010,NONE,0,0
6914,1704363537,3454,0,0.2944,6,0.0010,NONE,0,0
6915,1704363554,3455,0,0.3851,5,0.0010,NONE,0,0
6916,1704363668,3456,0,0.4758,4,0.0009,NONE,0,0
6917,1704364270,3457,0,0.5968,3,0.0010,NONE,0,0
6918,1704364288,3458,0,0.8185,2,0.0010,NONE,0,0
6919,1704365523,3459,0,0.9798,1,0.0008,NONE,0,0
6920,1704365882,3459,1,0.9798,1,0.0013,SJF,1,0
6921,1704366246,3459,1,0.7681,2,0.0014,SJF,1,0
6922,1704366318,3459,1,0.4254,3,0.0016,SJF,1,0
6923,1704367482,3459,1,0.0827,4,0.0016,SJF,1,0
6924,1704368060,3460,0,0.2137,4,0.0010,NONE,0,0
6925,1704368581,3461,0,0.5565,3,0.0009,NONE,0,0
6926,1704369738,3462,0,0.6371,2,0.0009,NONE,0,0
6927,1704371314,3463,0,0.6573,1,0.0008,NONE,0,0
6928,1704377046,3464,0,1.0000,0,0.0008,NONE,0,0
6929,1704377126,3464,1,1.0000,0,0.0013,SJF,1,0
6930,1704377129,3464,1,0.8327,1,0.0014,SJF,1,0
6931,1704377150,3464,1,0.6653,2,0.0014,SJF,1,0
6932,1704377298,3464,1,0.4980,3,0.0014,SJF,1,0
6933,1704377840,3464,1,0.4577,4,0.0015,SJF,1,0
6934,1704377933,3465,0,0.4435,4,0.0010,NONE,0,0
6935,1704378070,3465,1,0.4435,4,0.0014,SJF,1,0
6936,1704378245,3466,0,0.4435,4,0.0010,NONE,0,0
6937,1704378421,3466,1,0.4435,4,0.0015,SJF,1,0
6938,1704378655,3467,0,0.4435,4,0.0009,NONE,0,0
6939,1704378846,3467,1,0.4435,4,0.0015,SJF,1,0
6940,1704379239,3468,0,0.4435,4,0.0009,NONE,0,0
6941,1704379917,3469,0,0.6109,3,0.0009,NONE,0,0
6942,1704380355,3469,1,0.6109,3,0.0014,SJF,1,0
6943,1704381252,3469,1,0.5302,4,0.0014,SJF,1,0
6944,1704381261,3469,1,0.4980,5,0.0016,SJF,1,0
6945,1704381563,3470,0,0.4980,5,0.0011,NONE,0,0
6946,1704381657,3471,0,0.5302,4,0.0009,NONE,0,0
6947,1704381840,3471,1,0.5302,4,0.0014,SJF,1,0
6948,1704382140,3472,0,0.5302,4,0.0009,NONE,0,0
6949,1704382781,3473,0,0.6109,3,0.0009,NONE,0,0
6950,1704383027,3473,1,0.6109,3,0.0014,SJF,1,0
6951,1704383393,3474,0,0.6109,3,0.0009,NONE,0,0
6952,1704383788,3474,1,0.6109,3,0.0016,SJF,1,0
6953,1704384113,3475,0,0.6109,3,0.0010,NONE,0,0
6954,1704385040,3476,0,0.6653,2,0.0008,NONE,0,0
6955,1704386605,3476,1,0.6653,2,0.0014,SJF,1,0
6956,1704387021,3476,1,0.6452,3,0.0060,SJF,1,0
6957,1704388041,3476,1,0.5847,4,0.0014,SJF,1,0
6958,1704388054,3476,1,0.1815,5,0.0018,DRAIN,0,0
6959,1704389143,3477,1,0.5847,4,0.0015,SJF,1,0
6960,1704391471,3477,1,0.1815,5,0.0015,SJF,1,0
6961,1704391673,3478,0,0.5343,5,0.0010,NONE,0,0
6962,1704391985,3479,0,0.5544,4,0.0009,NONE,0,0
6963,1704392124,3479,1,0.5544,4,0.0014,SJF,1,0
6964,1704393601,3479,1,0.5343,5,0.0015,SJF,1,0
6965,1704393840,3480,0,0.5343,5,0.0011,NONE,0,0
6966,1704394221,3481,0,0.5948,4,0.0010,NONE,0,0
6967,1704394878,3482,0,0.6149,3,0.0009,NONE,0,0
6968,1704396235,3482,1,0.6149,3,0.0014,SJF,1,0
6969,1704396309,3482,1,0.5827,4,0.0014,SJF,1,0
6970,1704396910,3483,0,0.5827,4,0.0009,NONE,0,0
6971,1704398726,3484,0,0.7500,3,0.0009,NONE,0,0
6972,1704398750,3485,0,0.9173,2,0.0008,NONE,0,0
6973,1704398979,3485,1,0.9173,2,0.0014,SJF,1,0
6974,1704398982,3485,1,0.7500,3,0.0014,SJF,1,0
6975,1704399894,3486,0,0.6331,3,0.0278,NONE,0,0
