cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
29615,1714701201,14789,18,0.9032,1,0.0016,DRAIN,0,0
29616,1714701470,14790,18,1.0000,0,0.0018,LCF,1,0
29617,1714701480,14791,17,1.0000,0,0.0027,LCF+BACKFILL,3,0
29618,1714702468,14791,15,0.0121,3,0.0016,DRAIN,0,0
29619,1714702787,14791,16,0.0121,3,0.0014,DRAIN,0,0
29620,1714702805,14791,17,0.0121,3,0.0016,DRAIN,0,0
29621,1714704600,14791,18,0.0121,3,0.0016,DRAIN,0,0
29622,1714708878,14791,19,0.0121,3,0.0016,DRAIN,0,0
29623,1714708880,14791,20,0.0121,3,0.0015,DRAIN,0,0
29624,1714708882,14791,21,0.0121,3,0.0017,DRAIN,0,0
29625,1714708885,14791,22,0.0121,3,0.0016,DRAIN,0,0
29626,1714709879,14791,23,0.0121,3,0.0019,DRAIN,0,0
29627,1714709886,14791,24,0.0121,3,0.0017,DRAIN,0,0
29628,1714709888,14791,25,0.0121,3,0.0019,DRAIN,0,0
29629,1714709890,14791,26,0.0121,3,0.0016,DRAIN,0,0
29630,1714709892,14791,27,0.0121,3,0.0020,DRAIN,0,0
29631,1714712280,14792,27,0.0323,2,0.0021,BACKFILL,1,0
29632,1714713260,14792,27,0.0121,3,0.0019,DRAIN,0,0
29633,1714723080,14794,27,0.2258,1,0.0025,BACKFILL,3,0
29634,1714723080,14794,24,0.0101,4,0.0019,DRAIN,0,0
29635,1714725546,14794,25,0.0101,4,0.0018,DRAIN,0,0
29636,1714725778,14794,26,0.0101,4,0.0017,DRAIN,0,0
29637,1714725786,14794,27,0.0101,4,0.0019,DRAIN,0,0
29638,1714730280,14795,27,0.0302,3,0.0020,BACKFILL,1,0
29639,1714731549,14796,26,0.7843,3,0.0020,LCF,1,0
29640,1714733463,14797,25,0.1391,3,0.0022,BACKFILL,1,0
29641,1714740679,14798,24,0.7843,3,0.0022,LCF,1,0
29642,1714741080,14799,23,0.0302,3,0.0020,BACKFILL,1,0
29643,1714741365,14799,23,0.0101,4,0.0017,DRAIN,0,0
29644,1714741415,14799,24,0.0101,4,0.0017,DRAIN,0,0
29645,1714741972,14799,25,0.0101,4,0.0017,DRAIN,0,0
29646,1714742762,14799,26,0.0101,4,0.0018,DRAIN,0,0
29647,1714743408,14800,26,0.0766,3,0.0020,BACKFILL,1,0
29648,1714744263,14801,25,0.1411,3,0.0064,BACKFILL,4,0
29649,1714744497,14802,21,0.0202,6,0.0024,BACKFILL,1,0
29650,1714745033,14803,20,0.0202,6,0.0022,BACKFILL,1,0
29651,1714745327,14803,20,0.0000,7,0.0018,DRAIN,0,0
29652,1714745529,14803,21,0.0000,7,0.0020,DRAIN,0,0
29653,1714745981,14803,22,0.0000,7,0.0019,DRAIN,0,0
29654,1714748290,14804,22,0.0202,6,0.0020,BACKFILL,1,0
29655,1714748327,14804,22,0.0000,7,0.0016,DRAIN,0,0
29656,1714748633,14805,22,0.0202,6,0.0016,DRAIN,0,0
29657,1714749949,14805,23,0.0202,6,0.0021,DRAIN,0,0
29658,1714749991,14805,24,0.0202,6,0.0018,DRAIN,0,0
29659,1714751337,14806,24,0.0706,5,0.0020,BACKFILL,1,0
29660,1714751880,14807,23,0.0403,5,0.0023,BACKFILL,1,0
29661,1714751890,14808,22,0.0323,5,0.0016,DRAIN,0,0
29662,1714751891,14808,23,0.0323,5,0.0021,BACKFILL,1,0
29663,1714752397,14809,22,0.0323,5,0.0015,DRAIN,0,0
29664,1714752882,14809,23,0.0323,5,0.0016,DRAIN,0,0
29665,1714754065,14809,24,0.0323,5,0.0017,DRAIN,0,0
29666,1714754208,14810,24,0.0968,4,0.0022,BACKFILL,2,0
29667,1714755063,14811,22,0.0565,5,0.0021,BACKFILL,1,0
29668,1714755616,14812,21,0.0464,5,0.0019,DRAIN,0,0
29669,1714755958,14812,22,0.0464,5,0.0019,BACKFILL,1,0
29670,1714756784,14812,22,0.0060,6,0.0018,DRAIN,0,0
29671,1714757233,14812,23,0.0060,6,0.0018,DRAIN,0,0
29672,1714757529,14813,23,0.0464,5,0.0017,DRAIN,0,0
29673,1714758526,14813,24,0.0464,5,0.0020,BACKFILL,1,0
29674,1714758587,14813,24,0.0262,6,0.0017,DRAIN,0,0
29675,1714758623,14813,25,0.0262,6,0.0020,DRAIN,0,0
29676,1714758682,14813,26,0.0262,6,0.0021,DRAIN,0,0
29677,1714758794,14813,27,0.0262,6,0.0021,DRAIN,0,0
29678,1714759126,14814,27,0.0464,5,0.0020,DRAIN,0,0
29679,1714761833,14814,28,0.0464,5,0.0021,DRAIN,0,0
29680,1714762115,14815,28,0.0746,4,0.0025,BACKFILL,1,0
29681,1714762137,14816,27,0.0605,4,0.0025,BACKFILL,1,0
29682,1714763532,14816,27,0.0101,5,0.0021,DRAIN,0,0
29683,1714763615,14816,28,0.0101,5,0.0020,DRAIN,0,0
29684,1714764848,14816,29,0.0101,5,0.0023,DRAIN,0,0
29685,1714764971,14816,30,0.0101,5,0.0021,DRAIN,0,0
29686,1714765008,14817,30,0.0605,4,0.0023,BACKFILL,1,0
29687,1714765863,14818,29,0.0605,4,0.0027,BACKFILL,1,0
29688,1714766584,14818,29,0.0101,5,0.0023,DRAIN,0,0
29689,1714766586,14818,30,0.0101,5,0.0020,DRAIN,0,0
29690,1714766588,14818,31,0.0101,5,0.0024,DRAIN,0,0
29691,1714766590,14818,32,0.0101,5,0.0021,DRAIN,0,0
29692,1714766624,14818,33,0.0101,5,0.0024,DRAIN,0,0
29693,1714766626,14818,34,0.0101,5,0.0021,DRAIN,0,0
29694,1714768625,14818,35,0.0101,5,0.0024,DRAIN,0,0
29695,1714769479,14819,35,0.7843,4,0.0073,LCF+BACKFILL,3,0
29696,1714769651,14820,32,0.3185,6,0.0034,LCF,1,0
29697,1714770047,14821,31,0.3185,6,0.0032,LCF+BACKFILL,2,0
29698,1714770596,14821,30,0.0101,8,0.0026,DRAIN,0,0
29699,1714771106,14822,30,0.0746,7,0.0029,BACKFILL,2,0
29700,1714771279,14823,28,0.1976,8,0.0030,BACKFILL,2,0
29701,1714771297,14823,27,0.0040,10,0.0023,DRAIN,0,0
29702,1714771621,14823,28,0.0040,10,0.0021,DRAIN,0,0
29703,1714772937,14824,28,0.0544,9,0.0023,BACKFILL,1,0
29704,1714773343,14825,27,0.1008,9,0.0024,BACKFILL,1,0
29705,1714774706,14826,26,0.0242,9,0.0020,DRAIN,0,0
29706,1714775808,14827,26,0.0746,8,0.0021,BACKFILL,1,0
29707,1714775886,14828,25,0.0746,8,0.0022,BACKFILL,1,0
29708,1714776663,14829,24,0.0746,8,0.0024,BACKFILL,1,0
29709,1714778466,14829,24,0.0242,9,0.0020,DRAIN,0,0
29710,1714780847,14830,24,0.0746,8,0.0020,BACKFILL,1,0
29711,1714781906,14831,23,0.0746,8,0.0022,BACKFILL,1,0
29712,1714781958,14831,23,0.0242,9,0.0019,DRAIN,0,0
29713,1714783340,14831,24,0.0242,9,0.0018,DRAIN,0,0
29714,1714783737,14832,24,0.0746,8,0.0021,BACKFILL,1,0
29715,1714784871,14832,24,0.0262,9,0.0020,DRAIN,0,0
29716,1714785584,14833,24,0.0746,8,0.0021,BACKFILL,1,0
29717,1714786686,14834,23,0.0605,8,0.0023,BACKFILL,1,0
29718,1714786696,14835,22,0.0605,8,0.0021,BACKFILL,1,0
29719,1714786815,14836,21,0.0605,8,0.0021,BACKFILL,1,0
29720,1714787463,14837,20,0.0605,8,0.0023,BACKFILL,1,0
29721,1714787673,14838,19,0.0786,8,0.0021,BACKFILL,1,0
29722,1714787793,14839,18,0.0786,8,0.0019,DRAIN,0,0
29723,1714788875,14839,21,0.0786,8,0.0020,DRAIN,0,0
29724,1714788875,14839,21,0.0786,8,0.0017,DRAIN,0,0
29725,1714788875,14839,21,0.0786,8,0.0016,DRAIN,0,0
29726,1714788876,14839,25,0.0786,8,0.0023,DRAIN,0,0
29727,1714788876,14839,25,0.0786,8,0.0018,DRAIN,0,0
29728,1714788876,14839,25,0.0786,8,0.0225,DRAIN,0,0
29729,1714788876,14839,25,0.0786,8,0.0021,DRAIN,0,0
29730,1714788877,14839,26,0.0786,8,0.0021,DRAIN,0,0
29731,1714789559,14840,26,0.1109,7,0.0021,DRAIN,0,0
29732,1714791647,14841,26,0.1613,6,0.0022,DRAIN,0,0
29733,1714792447,14842,26,0.2581,5,0.0023,DRAIN,0,0
29734,1714792706,14843,26,0.3085,4,0.0020,LCF,1,0
29735,1714792716,14844,25,0.3085,4,0.0025,BACKFILL,2,0
29736,1714794541,14845,23,0.0988,5,0.0123,BACKFILL,1,0
29737,1714794567,14846,22,0.0504,5,0.0023,BACKFILL,1,0
29738,1714795040,14846,22,0.0020,6,0.0021,DRAIN,0,0
29739,1714795620,14847,22,0.0665,5,0.0019,BACKFILL,1,0
29740,1714796422,14848,21,0.0504,5,0.0021,BACKFILL,1,0
29741,1714798325,14849,20,0.2762,5,0.0020,BACKFILL,1,0
29742,1714798347,14850,19,0.0504,5,0.0017,DRAIN,0,0
29743,1714798383,14851,19,0.1149,4,0.0018,BACKFILL,1,0
29744,1714801004,14852,18,0.2722,4,0.0023,BACKFILL,2,0
29745,1714803135,14853,16,0.1431,5,0.0017,DRAIN,0,0
29746,1714809183,14854,16,0.2440,4,0.0017,BACKFILL,1,0
29747,1714811469,14854,16,0.0827,5,0.0021,BACKFILL,1,0
29748,1714811481,14855,15,0.0827,5,0.0015,DRAIN,0,0
29749,1714811487,14855,16,0.0827,5,0.0017,BACKFILL,1,0
29750,1714812710,14856,15,0.2238,5,0.0018,BACKFILL,1,0
29751,1714815014,14857,14,0.1593,5,0.0014,DRAIN,0,0
29752,1714815404,14858,14,0.2883,4,0.0017,BACKFILL,1,0
29753,1714818687,14859,13,0.1149,4,0.0014,DRAIN,0,0
29754,1714819004,14860,13,0.3085,3,0.0017,BACKFILL,1,0
29755,1714819026,14861,12,0.3085,3,0.0014,DRAIN,0,0
29756,1714821516,14862,12,0.5665,2,0.0015,LCF,1,0
29757,1714823510,14863,11,0.2117,2,0.0012,DRAIN,0,0
29758,1714825321,14864,11,0.4839,1,0.0014,BACKFILL,1,0
29759,1714827026,14864,11,0.2258,2,0.0012,DRAIN,0,0
29760,1714827468,14865,11,0.4839,1,0.0011,DRAIN,0,0
29761,1714827505,14865,12,0.4839,1,0.0014,BACKFILL,1,0
29762,1714827635,14866,11,0.4839,1,0.0010,DRAIN,0,0
29763,1714831137,14866,12,0.4839,1,0.0014,BACKFILL,1,0
29764,1714832199,14866,12,0.4194,2,0.0011,DRAIN,0,0
29765,1714832211,14866,13,0.4194,2,0.0014,DRAIN,0,0
29766,1714832215,14866,14,0.4194,2,0.0013,DRAIN,0,0
29767,1714839524,14866,15,0.4194,2,0.0018,BACKFILL,1,0
29768,1714841259,14866,15,0.3871,3,0.0017,BACKFILL,1,0
29769,1714841452,14866,15,0.3226,4,0.0052,BACKFILL,1,0
29770,1714841510,14866,15,0.3024,5,0.0018,BACKFILL,1,0
29771,1714842158,14867,14,0.2379,5,0.0014,DRAIN,0,0
29772,1714845320,14867,15,0.2379,5,0.0016,BACKFILL,1,0
29773,1714845440,14868,14,0.2379,5,0.0013,DRAIN,0,0
29774,1714845752,14868,15,0.2379,5,0.0016,BACKFILL,1,0
29775,1714845816,14869,14,0.2056,5,0.0013,DRAIN,0,0
29776,1714846672,14869,15,0.2056,5,0.0016,BACKFILL,1,0
29777,1714846688,14869,15,0.1411,6,0.0017,BACKFILL,1,0
29778,1714846699,14869,15,0.0766,7,0.0017,BACKFILL,1,0
29779,1714846711,14869,15,0.0121,8,0.0014,DRAIN,0,0
29780,1714846728,14870,15,0.0766,7,0.0017,BACKFILL,1,0
29781,1714846733,14871,14,0.0766,7,0.0014,DRAIN,0,0
29782,1714848177,14872,14,0.1411,6,0.0013,DRAIN,0,0
29783,1714848715,14873,14,0.1613,5,0.0013,DRAIN,0,0
29784,1714849735,14873,15,0.1613,5,0.0015,DRAIN,0,0
29785,1714849834,14873,16,0.1613,5,0.0015,DRAIN,0,0
29786,1714849917,14873,17,0.1613,5,0.0017,DRAIN,0,0
29787,1714850272,14874,17,0.2258,4,0.0015,DRAIN,0,0
29788,1714850328,14875,17,0.2903,3,0.0017,BACKFILL,1,0
29789,1714850338,14876,16,0.2903,3,0.0017,BACKFILL,1,0
29790,1714850348,14877,15,0.2903,3,0.0016,BACKFILL,1,0
29791,1714850358,14878,14,0.2903,3,0.0013,DRAIN,0,0
29792,1714852175,14878,15,0.2903,3,0.0016,BACKFILL,1,0
29793,1714852283,14879,14,0.2903,3,0.0012,DRAIN,0,0
29794,1714852737,14880,14,0.3548,2,0.0012,DRAIN,0,0
29795,1714855705,14880,15,0.3548,2,0.0017,BACKFILL,1,0
29796,1714855715,14881,14,0.3548,2,0.0012,DRAIN,0,0
29797,1714855743,14881,15,0.3548,2,0.0015,BACKFILL,1,0
29798,1714855926,14881,15,0.2581,3,0.0016,BACKFILL,1,0
29799,1714855952,14881,15,0.1290,4,0.0016,BACKFILL,1,0
29800,1714856013,14882,14,0.1290,4,0.0013,DRAIN,0,0
29801,1714856038,14882,15,0.1290,4,0.0016,BACKFILL,1,0
29802,1714857154,14882,15,0.0000,5,0.0014,DRAIN,0,0
29803,1714857891,14883,15,0.0968,4,0.0017,BACKFILL,1,0
29804,1714857915,14884,14,0.0968,4,0.0013,DRAIN,0,0
29805,1714861137,14884,15,0.0968,4,0.0013,DRAIN,0,0
29806,1714863110,14885,15,0.2258,3,0.0013,DRAIN,0,0
29807,1714877526,14886,15,0.3548,2,0.0013,DRAIN,0,0
29808,1714877638,14887,15,0.4839,1,0.0012,DRAIN,0,0
29809,1714879053,14887,16,0.4839,1,0.0016,BACKFILL,1,0
29810,1714879055,14887,16,0.4335,2,0.0016,BACKFILL,1,0
29811,1714879057,14887,16,0.3831,3,0.0017,BACKFILL,1,0
29812,1714879080,14887,16,0.3327,4,0.0017,BACKFILL,1,0
29813,1714879082,14887,16,0.2823,5,0.0017,BACKFILL,1,0
29814,1714879084,14887,16,0.2319,6,0.0017,BACKFILL,1,0
29815,1714879086,14887,16,0.1815,7,0.0017,BACKFILL,1,0
29816,1714886103,14887,18,0.1310,8,0.0047,BACKFILL,1,0
29817,1714886103,14887,17,0.0020,9,0.0017,DRAIN,0,0
29818,1714886103,14887,17,0.0020,9,0.0015,DRAIN,0,0
29819,1714886208,14887,21,0.0020,9,0.0020,DRAIN,0,0
29820,1714886208,14887,21,0.0020,9,0.0016,DRAIN,0,0
29821,1714886208,14887,21,0.0020,9,0.0015,DRAIN,0,0
29822,1714886208,14887,21,0.0020,9,0.0015,DRAIN,0,0
29823,1714886209,14887,25,0.0020,9,0.0021,DRAIN,0,0
29824,1714886209,14887,25,0.0020,9,0.0017,DRAIN,0,0
29825,1714886209,14887,25,0.0020,9,0.0016,DRAIN,0,0
29826,1714886209,14887,25,0.0020,9,0.0016,DRAIN,0,0
29827,1714886383,14888,25,0.1310,8,0.0020,BACKFILL,1,0
29828,1714886663,14889,24,0.1310,8,0.0026,BACKFILL,2,0
29829,1714886879,14890,22,0.0665,9,0.0025,BACKFILL,2,0
29830,1714886885,14891,20,0.0665,10,0.0023,DRAIN,0,0
29831,1714887081,14893,20,0.1310,8,0.0016,DRAIN,0,0
29832,1714887081,14893,20,0.1310,8,0.0015,DRAIN,0,0
29833,1714887449,14893,21,0.1310,8,0.0019,DRAIN,0,0
29834,1714887450,14893,25,0.1310,8,0.0019,DRAIN,0,0
29835,1714887450,14893,25,0.1310,8,0.0018,DRAIN,0,0
29836,1714887450,14893,25,0.1310,8,0.0015,DRAIN,0,0
29837,1714887450,14893,25,0.1310,8,0.0015,DRAIN,0,0
29838,1714888266,14893,26,0.1310,8,0.0026,BACKFILL,1,0
29839,1714889853,14894,25,0.1331,8,0.0017,DRAIN,0,0
29840,1714889855,14895,25,0.1835,7,0.0017,DRAIN,0,0
29841,1714889857,14896,25,0.2339,6,0.0016,DRAIN,0,0
29842,1714889880,14897,25,0.2843,5,0.0020,BACKFILL,1,0
29843,1714889882,14898,24,0.0766,5,0.0019,DRAIN,0,0
29844,1714889884,14899,24,0.1270,4,0.0016,DRAIN,0,0
29845,1714889886,14900,24,0.1774,3,0.0015,DRAIN,0,0
29846,1714889987,14900,25,0.1774,3,0.0021,BACKFILL,1,0
29847,1714890176,14901,24,0.3065,3,0.0019,BACKFILL,1,0
29848,1714890476,14902,23,0.3065,3,0.0017,DRAIN,0,0
29849,1714891043,14902,24,0.3065,3,0.0019,BACKFILL,1,0
29850,1714892890,14903,23,0.3065,3,0.0018,DRAIN,0,0
29851,1714896197,14903,24,0.3065,3,0.0018,DRAIN,0,0
29852,1714896766,14904,24,0.3548,2,0.0016,DRAIN,0,0
29853,1714897832,14904,25,0.3548,2,0.0022,BACKFILL,1,0
29854,1714898457,14905,24,0.3548,2,0.0016,DRAIN,0,0
29855,1714898633,14905,25,0.3548,2,0.0020,BACKFILL,1,0
29856,1714898782,14905,25,0.3347,3,0.0017,DRAIN,0,0
29857,1714905833,14906,25,0.3548,2,0.0015,DRAIN,0,0
29858,1714906213,14906,26,0.3548,2,0.0018,DRAIN,0,0
29859,1714906246,14906,27,0.3548,2,0.0021,DRAIN,0,0
29860,1714906273,14906,28,0.3548,2,0.0020,DRAIN,0,0
29861,1714907332,14907,28,0.8710,1,0.0020,LCF,1,0
29862,1714911587,14908,27,0.2258,1,0.0021,BACKFILL,1,0
29863,1714911597,14909,26,0.2258,1,0.0018,DRAIN,0,0
29864,1714911925,14909,27,0.2258,1,0.0017,DRAIN,0,0
29865,1714922516,14909,28,0.2258,1,0.0022,BACKFILL,1,0
29866,1714922868,14909,28,0.2056,2,0.0019,BACKFILL,1,0
29867,1714922878,14909,28,0.1855,3,0.0019,BACKFILL,1,0
29868,1714922881,14910,27,0.1855,3,0.0016,DRAIN,0,0
29869,1714922888,14911,28,0.2056,2,0.0019,BACKFILL,1,0
29870,1714922888,14911,27,0.1855,3,0.0016,DRAIN,0,0
29871,1714922898,14912,27,0.2056,2,0.0016,DRAIN,0,0
29872,1714923171,14912,28,0.2056,2,0.0019,BACKFILL,1,0
29873,1714923611,14912,28,0.1573,3,0.0018,DRAIN,0,0
29874,1714924211,14912,29,0.1573,3,0.0059,BACKFILL,1,0
29875,1714926326,14913,28,0.1573,3,0.0017,DRAIN,0,0
29876,1714931719,14913,29,0.1573,3,0.0023,BACKFILL,1,0
29877,1714932398,14913,29,0.1371,4,0.0024,BACKFILL,1,0
29878,1714932408,14914,28,0.1371,4,0.0017,DRAIN,0,0
29879,1714932526,14914,29,0.1371,4,0.0021,BACKFILL,1,0
29880,1714932536,14915,28,0.1371,4,0.0017,DRAIN,0,0
29881,1714932677,14916,28,0.9113,3,0.0020,LCF,1,0
29882,1714933316,14917,27,0.1573,3,0.0018,DRAIN,0,0
29883,1714933505,14918,27,0.1774,2,0.0016,DRAIN,0,0
29884,1714933971,14919,27,0.2258,1,0.0015,DRAIN,0,0
29885,1714934273,14919,28,0.2258,1,0.0020,BACKFILL,1,0
29886,1714938817,14919,28,0.2056,2,0.0019,BACKFILL,1,0
29887,1714938908,14920,27,0.2056,2,0.0015,DRAIN,0,0
29888,1714938943,14920,28,0.2056,2,0.0019,BACKFILL,1,0
29889,1714939155,14920,28,0.1855,3,0.0021,BACKFILL,1,0
29890,1714939172,14920,28,0.1653,4,0.0019,BACKFILL,1,0
29891,1714939180,14920,28,0.1452,5,0.0020,BACKFILL,1,0
29892,1714943391,14921,27,0.1452,5,0.0018,DRAIN,0,0
29893,1714946143,14922,27,0.1653,4,0.0016,DRAIN,0,0
29894,1714947707,14923,27,0.1855,3,0.0016,DRAIN,0,0
29895,1714947855,14924,27,0.2056,2,0.0015,DRAIN,0,0
29896,1714948355,14924,28,0.2056,2,0.0020,BACKFILL,1,0
29897,1714949980,14925,27,0.0968,2,0.0015,DRAIN,0,0
29898,1714951220,14925,28,0.0968,2,0.0018,BACKFILL,1,0
29899,1714953703,14925,28,0.0766,3,0.0020,BACKFILL,1,0
29900,1714954036,14925,28,0.0565,4,0.0019,DRAIN,0,0
29901,1714954051,14925,29,0.0565,4,0.0022,DRAIN,0,0
29902,1714954306,14925,30,0.0565,4,0.0020,DRAIN,0,0
29903,1714954329,14925,31,0.0565,4,0.0022,DRAIN,0,0
29904,1714958262,14926,31,0.8306,3,0.0022,LCF,1,0
29905,1714958420,14927,30,0.0766,3,0.0024,BACKFILL,1,0
29906,1714960901,14927,30,0.0121,4,0.0019,DRAIN,0,0
29907,1714960903,14928,30,0.0323,3,0.0018,DRAIN,0,0
29908,1714962915,14928,31,0.0323,3,0.0023,DRAIN,0,0
29909,1714963664,14928,32,0.0323,3,0.0020,DRAIN,0,0
29910,1714965456,14928,33,0.0323,3,0.0024,DRAIN,0,0
29911,1714965470,14928,34,0.0323,3,0.0021,DRAIN,0,0
29912,1714965664,14928,35,0.0323,3,0.0027,DRAIN,0,0
29913,1714965686,14928,36,0.0323,3,0.0022,DRAIN,0,0
29914,1714965715,14928,37,0.0323,3,0.0024,DRAIN,0,0
29915,1714966005,14928,38,0.0323,3,0.0021,DRAIN,0,0
29916,1714966007,14928,39,0.0323,3,0.0025,DRAIN,0,0
29917,1714966009,14928,40,0.0323,3,0.0021,DRAIN,0,0
29918,1714966011,14928,41,0.0323,3,0.0028,DRAIN,0,0
29919,1714966052,14928,42,0.0323,3,0.0023,DRAIN,0,0
29920,1714966055,14928,43,0.0323,3,0.0026,DRAIN,0,0
29921,1714966057,14928,44,0.0323,3,0.0024,DRAIN,0,0
29922,1714969955,14929,44,0.1613,2,0.0025,BACKFILL,1,0
29923,1714970758,14929,44,0.0323,3,0.0024,DRAIN,0,0
29924,1714971181,14929,45,0.0323,3,0.0053,DRAIN,0,0
29925,1714972820,14930,45,0.0968,2,0.0026,BACKFILL,1,0
29926,1714973024,14930,45,0.0000,3,0.0025,DRAIN,0,0
29927,1714985319,14931,45,0.7742,2,0.0028,LCF,2,0
29928,1714985353,14932,43,0.2581,3,0.0033,BACKFILL,1,0
29929,1714985363,14933,42,0.2581,3,0.0027,BACKFILL,1,0
29930,1714985374,14934,41,0.2581,3,0.0029,BACKFILL,1,0
29931,1714985385,14935,40,0.2581,3,0.0029,BACKFILL,2,0
29932,1714986948,14935,39,0.0000,5,0.0025,DRAIN,0,0
29933,1714987435,14935,40,0.0000,5,0.0107,DRAIN,0,0
29934,1714987544,14935,41,0.0000,5,0.0027,DRAIN,0,0
29935,1714987555,14935,42,0.0000,5,0.0024,DRAIN,0,0
29936,1714991555,14936,42,0.1290,4,0.0026,BACKFILL,1,0
29937,1714994420,14937,41,0.0968,4,0.0031,BACKFILL,2,0
29938,1714998521,14937,40,0.0262,6,0.0025,DRAIN,0,0
29939,1714998601,14937,41,0.0262,6,0.0024,DRAIN,0,0
29940,1714999418,14937,42,0.0262,6,0.0024,DRAIN,0,0
29941,1715000224,14938,42,0.0464,5,0.0022,DRAIN,0,0
29942,1715002802,14938,43,0.0464,5,0.0027,DRAIN,0,0
29943,1715002981,14938,44,0.0464,5,0.0028,BACKFILL,1,0
29944,1715003364,14938,44,0.0262,6,0.0024,DRAIN,0,0
29945,1715004414,14938,45,0.0262,6,0.0029,DRAIN,0,0
29946,1715004419,14938,46,0.0262,6,0.0027,DRAIN,0,0
29947,1715004430,14938,47,0.0262,6,0.0029,DRAIN,0,0
29948,1715004508,14939,47,0.5423,5,0.0028,LCF,1,0
29949,1715004722,14939,47,0.0262,6,0.0033,DRAIN,0,0
29950,1715004744,14939,48,0.0262,6,0.0028,DRAIN,0,0
29951,1715004766,14939,49,0.0262,6,0.0028,DRAIN,0,0
29952,1715004771,14939,50,0.0262,6,0.0025,DRAIN,0,0
29953,1715005220,14940,50,0.0766,5,0.0029,BACKFILL,1,0
29954,1715006656,14940,50,0.0121,6,0.0026,DRAIN,0,0
29955,1715006985,14942,50,0.2702,4,0.0032,BACKFILL,1,0
29956,1715006985,14942,49,0.0121,5,0.0030,DRAIN,0,0
29957,1715007041,14942,50,0.0121,5,0.0025,DRAIN,0,0
29958,1715007405,14942,51,0.0121,5,0.0029,DRAIN,0,0
29959,1715007448,14943,51,0.2702,4,0.0033,DRAIN,0,0
29960,1715009495,14943,52,0.2702,4,0.0037,BACKFILL,1,0
29961,1715009803,14944,51,0.3690,4,0.0028,LCF,1,0
29962,1715010615,14945,50,0.0363,4,0.0026,DRAIN,0,0
29963,1715012468,14946,50,0.1008,3,0.0031,BACKFILL,2,0
29964,1715012687,14946,49,0.0000,5,0.0029,DRAIN,0,0
29965,1715012977,14946,50,0.0000,5,0.0025,DRAIN,0,0
29966,1715013067,14946,51,0.0000,5,0.0028,DRAIN,0,0
29967,1715013396,14946,52,0.0000,5,0.0025,DRAIN,0,0
29968,1715013542,14946,53,0.0000,5,0.0029,DRAIN,0,0
29969,1715013781,14947,53,0.0202,4,0.0025,DRAIN,0,0
29970,1715013800,14947,54,0.0202,4,0.0027,DRAIN,0,0
29971,1715013906,14947,55,0.0202,4,0.0031,DRAIN,0,0
29972,1715013992,14947,56,0.0202,4,0.0057,DRAIN,0,0
29973,1715019811,14947,57,0.0202,4,0.0034,DRAIN,0,0
29974,1715021685,14947,58,0.0202,4,0.0034,BACKFILL,1,0
29975,1715023268,14949,57,0.1008,3,0.0037,BACKFILL,1,0
29976,1715023268,14949,56,0.0040,4,0.0027,DRAIN,0,0
29977,1715023427,14950,56,0.1008,3,0.0029,BACKFILL,1,0
29978,1715025164,14950,57,0.0040,4,0.0028,DRAIN,0,0
29979,1715025164,14950,57,0.0040,4,0.0024,DRAIN,0,0
29980,1715025165,14950,60,0.0040,4,0.0034,DRAIN,0,0
29981,1715025165,14950,60,0.0040,4,0.0028,DRAIN,0,0
29982,1715025165,14950,60,0.0040,4,0.0026,DRAIN,0,0
29983,1715025166,14950,62,0.0040,4,0.0034,DRAIN,0,0
29984,1715025166,14950,62,0.0040,4,0.0028,DRAIN,0,0
29985,1715025167,14950,64,0.0040,4,0.0038,DRAIN,0,0
29986,1715025167,14950,64,0.0040,4,0.0028,DRAIN,0,0
29987,1715025168,14950,66,0.0040,4,0.0036,DRAIN,0,0
29988,1715025168,14950,66,0.0040,4,0.0028,DRAIN,0,0
29989,1715025169,14950,69,0.0040,4,0.0038,DRAIN,0,0
29990,1715025169,14950,69,0.0040,4,0.0029,DRAIN,0,0
29991,1715025169,14950,69,0.0040,4,0.0028,DRAIN,0,0
29992,1715025170,14950,71,0.0040,4,0.0035,DRAIN,0,0
29993,1715025170,14950,71,0.0040,4,0.0029,DRAIN,0,0
29994,1715025171,14950,74,0.0040,4,0.0039,DRAIN,0,0
29995,1715025171,14950,74,0.0040,4,0.0031,DRAIN,0,0
29996,1715025171,14950,74,0.0040,4,0.0029,DRAIN,0,0
29997,1715025172,14950,78,0.0040,4,0.0040,DRAIN,0,0
29998,1715025172,14950,78,0.0040,4,0.0032,DRAIN,0,0
29999,1715025172,14950,78,0.0040,4,0.0030,DRAIN,0,0
30000,1715025172,14950,78,0.0040,4,0.0030,DRAIN,0,0
30001,1715025173,14950,82,0.0040,4,0.0038,DRAIN,0,0
30002,1715025173,14950,82,0.0040,4,0.0033,DRAIN,0,0
30003,1715025173,14950,82,0.0040,4,0.0031,DRAIN,0,0
30004,1715025173,14950,82,0.0040,4,0.0030,DRAIN,0,0
30005,1715025174,14950,85,0.0040,4,0.0040,DRAIN,0,0
30006,1715025174,14950,85,0.0040,4,0.0034,DRAIN,0,0
30007,1715025174,14950,85,0.0040,4,0.0031,DRAIN,0,0
30008,1715025175,14950,89,0.0040,4,0.0072,DRAIN,0,0
30009,1715025175,14950,89,0.0040,4,0.0035,DRAIN,0,0
