cycle,root_branching_factor,selected_policy,possible_job_sets
30374,1,BACKFILL,"|14993|"
30375,1,BACKFILL,"|14993|"
30376,1,BACKFILL,"|14993|"
30377,1,BACKFILL,"|14993|"
30378,1,BACKFILL,"|14993|"
30379,1,BACKFILL,"|14993|"
30380,1,BACKFILL,"|14993|"
30381,1,DRAIN,"|14993|"
30382,1,BACKFILL,"|14993|"
30383,1,BACKFILL,"|14993|"
30384,1,BACKFILL,"|14993|"
30385,1,BACKFILL,"|14993|"
30386,1,BACKFILL,"|14993|"
30387,1,DRAIN,"|14993|"
30388,1,BACKFILL,"|14993|"
30389,1,BACKFILL,"|14993|"
30390,1,BACKFILL,"|14993|"
30391,1,BACKFILL,"|14993|"
30392,1,DRAIN,"|14993|"
30393,1,BACKFILL,"|14993|"
30394,1,BACKFILL,"|14993|"
30395,1,BACKFILL,"|14993|"
30396,1,BACKFILL,"|14993|"
30397,1,BACKFILL,"|14993|"
30398,1,BACKFILL,"|14993|"
30399,1,BACKFILL,"|14993|"
30400,1,BACKFILL,"|14993|"
30401,1,BACKFILL,"|14993|"
30402,1,BACKFILL,"|14993|"
30403,1,BACKFILL,"|14993|"
30404,1,DRAIN,"|14993|"
30405,1,BACKFILL,"|14993|"
30406,1,BACKFILL,"|14993|"
30407,1,BACKFILL,"|14993|"
30408,1,BACKFILL,"|14993|"
30409,1,BACKFILL,"|14993|"
30410,1,BACKFILL,"|14993|"
30411,1,BACKFILL,"|14993|"
30412,1,BACKFILL,"|14993|"
30413,1,BACKFILL,"|14993|"
30414,1,BACKFILL,"|14993|"
30415,1,BACKFILL,"|14993|"
30416,1,BACKFILL,"|14993|"
30417,1,BACKFILL,"|14993|"
30418,1,BACKFILL,"|14993|"
30419,1,BACKFILL,"|14993|"
30420,1,DRAIN,"|14993|"
30421,1,DRAIN,"|14993|"
30422,1,DRAIN,"|14993|"
30423,1,DRAIN,"|14993|"
30424,1,BACKFILL,"|14993|"
30425,1,BACKFILL,"|14993|"
30426,1,BACKFILL,"|14993|"
30427,1,BACKFILL,"|14993|"
30428,1,BACKFILL,"|14993|"
30429,1,BACKFILL,"|14993|"
30430,1,BACKFILL,"|14993|"
30431,1,DRAIN,"|14993|"
30432,1,DRAIN,"|14993|"
30433,1,BACKFILL,"|14993|"
30434,1,BACKFILL,"|14993|"
30435,1,DRAIN,"|14993|"
30436,1,DRAIN,"|14993|"
30437,1,DRAIN,"|14993|"
30438,1,DRAIN,"|14993|"
30439,1,DRAIN,"|14993|"
30440,1,DRAIN,"|14993|"
30441,1,DRAIN,"|14993|"
30442,1,BACKFILL,"|14993|"
30443,1,BACKFILL,"|14993|"
30444,1,BACKFILL,"|14993|"
30445,1,BACKFILL,"|14993|"
30446,1,BACKFILL,"|14993|"
30447,1,DRAIN,"|14993|"
30448,1,BACKFILL,"|14993|"
30449,1,DRAIN,"|14993|"
30450,1,BACKFILL,"|14993|"
30451,1,DRAIN,"|14993|"
30452,1,BACKFILL,"|14993|"
30453,1,DRAIN,"|14993|"
30454,1,DRAIN,"|14993|"
30455,1,DRAIN,"|14993|"
30456,1,DRAIN,"|14993|"
30457,1,DRAIN,"|14993|"
30458,1,BACKFILL,"|14993|"
30459,1,DRAIN,"|14993|"
30460,1,DRAIN,"|14993|"
30461,1,DRAIN,"|14993|"
30462,1,DRAIN,"|14993|"
30463,1,DRAIN,"|14993|"
30464,1,DRAIN,"|14993|"
30465,1,DRAIN,"|14993|"
30466,1,DRAIN,"|14993|"
30467,1,DRAIN,"|14993|"
30468,1,DRAIN,"|14993|"
30469,1,DRAIN,"|14993|"
30470,1,DRAIN,"|14993|"
30471,1,DRAIN,"|14993|"
30472,1,DRAIN,"|14993|"
30473,1,DRAIN,"|14993|"
30474,1,DRAIN,"|14993|"
30475,1,DRAIN,"|14993|"
30476,1,DRAIN,"|14993|"
30477,1,DRAIN,"|14993|"
30478,1,DRAIN,"|14993|"
30479,1,DRAIN,"|14993|"
30480,1,DRAIN,"|14993|"
30481,1,DRAIN,"|14993|"
30482,1,DRAIN,"|14993|"
30483,1,DRAIN,"|14993|"
30484,1,DRAIN,"|14993|"
30485,1,DRAIN,"|14993|"
30486,1,DRAIN,"|14993|"
30487,1,DRAIN,"|14993|"
30488,1,DRAIN,"|14993|"
30489,1,DRAIN,"|14993|"
30490,1,DRAIN,"|14993|"
30491,1,DRAIN,"|14993|"
30492,1,DRAIN,"|14993|"
30493,1,DRAIN,"|14993|"
30494,1,DRAIN,"|14993|"
30495,1,DRAIN,"|14993|"
30496,1,DRAIN,"|14993|"
30497,1,DRAIN,"|14993|"
30498,1,DRAIN,"|14993|"
30499,1,DRAIN,"|14993|"
30500,1,DRAIN,"|14993|"
30501,1,DRAIN,"|14993|"
30502,1,DRAIN,"|14993|"
30503,1,DRAIN,"|14993|"
30504,1,DRAIN,"|14993|"
30505,1,DRAIN,"|14993|"
30506,1,DRAIN,"|14993|"
30507,1,DRAIN,"|14993|"
30508,1,DRAIN,"|14993|"
30509,1,DRAIN,"|14993|"
30510,1,DRAIN,"|14993|"
30511,1,DRAIN,"|14993|"
30512,1,DRAIN,"|14993|"
30513,1,DRAIN,"|14993|"
30514,1,DRAIN,"|14993|"
30515,1,DRAIN,"|14993|"
30516,1,DRAIN,"|14993|"
30517,1,DRAIN,"|14993|"
30518,1,DRAIN,"|14993|"
30519,1,DRAIN,"|14993|"
30520,1,DRAIN,"|14993|"
30521,1,DRAIN,"|14993|"
30522,1,DRAIN,"|14993|"
30523,1,DRAIN,"|14993|"
30524,1,DRAIN,"|14993|"
30525,1,DRAIN,"|14993|"
30526,1,DRAIN,"|14993|"
30527,1,DRAIN,"|14993|"
30528,1,DRAIN,"|14993|"
30529,1,DRAIN,"|14993|"
30530,1,DRAIN,"|14993|"
30531,1,DRAIN,"|14993|"
30532,1,DRAIN,"|14993|"
30533,1,DRAIN,"|14993|"
30534,1,DRAIN,"|14993|"
30535,1,DRAIN,"|14993|"
30536,1,DRAIN,"|14993|"
30537,1,DRAIN,"|14993|"
30538,1,DRAIN,"|14993|"
30539,1,DRAIN,"|14993|"
30540,1,DRAIN,"|14993|"
30541,1,DRAIN,"|14993|"
30542,1,DRAIN,"|14993|"
30543,1,DRAIN,"|14993|"
30544,1,DRAIN,"|14993|"
30545,1,DRAIN,"|14993|"
30546,1,DRAIN,"|14993|"
30547,1,DRAIN,"|14993|"
30548,1,DRAIN,"|14993|"
30549,1,DRAIN,"|14993|"
30550,1,DRAIN,"|14993|"
30551,1,DRAIN,"|14993|"
30552,1,DRAIN,"|14993|"
30553,1,BACKFILL,"|14993|"
30554,1,DRAIN,"|14993|"
30555,1,DRAIN,"|14993|"
30556,1,DRAIN,"|14993|"
30557,1,DRAIN,"|14993|"
30558,1,DRAIN,"|14993|"
30559,1,BACKFILL,"|14993|"
30560,1,DRAIN,"|14993|"
30561,1,DRAIN,"|14993|"
30562,1,BACKFILL,"|14993|"
30563,1,DRAIN,"|14993|"
30564,1,DRAIN,"|14993|"
30565,1,DRAIN,"|14993|"
30566,1,DRAIN,"|14993|"
30567,1,DRAIN,"|14993|"
30568,1,DRAIN,"|14993|"
30569,1,DRAIN,"|14993|"
30570,1,BACKFILL,"|14993|"
30571,1,DRAIN,"|14993|"
30572,1,DRAIN,"|14993|"
30573,1,DRAIN,"|14993|"
30574,1,DRAIN,"|14993|"
30575,1,BACKFILL,"|14993|"
30576,1,DRAIN,"|14993|"
30577,1,DRAIN,"|14993|"
30578,1,DRAIN,"|14993|"
30579,1,DRAIN,"|14993|"
30580,1,DRAIN,"|14993|"
30581,1,DRAIN,"|14993|"
30582,1,DRAIN,"|14993|"
30583,1,DRAIN,"|14993|"
30584,1,DRAIN,"|14993|"
30585,1,DRAIN,"|14993|"
30586,1,DRAIN,"|14993|"
30587,1,DRAIN,"|14993|"
30588,1,DRAIN,"|14993|"
30589,1,DRAIN,"|14993|"
30590,1,DRAIN,"|14993|"
30591,1,DRAIN,"|14993|"
30592,1,DRAIN,"|14993|"
30593,1,DRAIN,"|14993|"
30594,1,DRAIN,"|14993|"
30595,1,DRAIN,"|14993|"
30596,1,DRAIN,"|14993|"
30597,1,DRAIN,"|14993|"
30598,1,DRAIN,"|14993|"
30599,1,DRAIN,"|14993|"
30600,1,DRAIN,"|14993|"
30601,1,DRAIN,"|14993|"
30602,1,DRAIN,"|14993|"
30603,1,DRAIN,"|14993|"
30604,1,DRAIN,"|14993|"
30605,1,DRAIN,"|14993|"
30606,1,DRAIN,"|14993|"
30607,1,DRAIN,"|14993|"
30608,1,DRAIN,"|14993|"
30609,1,DRAIN,"|14993|"
30610,1,DRAIN,"|14993|"
30611,1,DRAIN,"|14993|"
30612,1,DRAIN,"|14993|"
30613,1,DRAIN,"|14993|"
30614,1,DRAIN,"|14993|"
30615,1,DRAIN,"|14993|"
30616,1,DRAIN,"|14993|"
30617,1,DRAIN,"|14993|"
30618,1,DRAIN,"|14993|"
30619,1,DRAIN,"|14993|"
30620,1,DRAIN,"|14993|"
30621,1,DRAIN,"|14993|"
30622,1,BACKFILL,"|14993|"
30623,1,DRAIN,"|14993|"
30624,1,DRAIN,"|14993|"
30625,1,DRAIN,"|14993|"
30626,1,BACKFILL,"|14993|"
30627,1,DRAIN,"|14993|"
30628,1,BACKFILL,"|14993|"
30629,1,DRAIN,"|14993|"
30630,1,DRAIN,"|14993|"
30631,1,BACKFILL,"|14993|"
30632,1,DRAIN,"|14993|"
30633,1,BACKFILL,"|14993|"
30634,1,BACKFILL,"|14993|"
30635,1,DRAIN,"|14993|"
30636,1,BACKFILL,"|14993|"
30637,1,BACKFILL,"|14993|"
30638,1,DRAIN,"|14993|"
30639,1,BACKFILL,"|14993|"
30640,1,DRAIN,"|14993|"
30641,1,DRAIN,"|14993|"
30642,1,BACKFILL,"|14993|"
30643,1,DRAIN,"|14993|"
30644,1,DRAIN,"|14993|"
30645,1,DRAIN,"|14993|"
30646,1,BACKFILL,"|14993|"
30647,1,BACKFILL,"|14993|"
30648,1,BACKFILL,"|14993|"
30649,1,BACKFILL,"|14993|"
30650,1,BACKFILL,"|14993|"
30651,1,BACKFILL,"|14993|"
30652,1,BACKFILL,"|14993|"
30653,1,BACKFILL,"|14993|"
30654,1,BACKFILL,"|14993|"
30655,1,BACKFILL,"|14993|"
30656,1,BACKFILL,"|14993|"
30657,1,BACKFILL,"|14993|"
30658,1,BACKFILL,"|14993|"
30659,1,BACKFILL,"|14993|"
30660,1,BACKFILL,"|14993|"
30661,1,BACKFILL,"|14993|"
30662,1,SRF,"|14993|"
30663,1,BACKFILL,"|14994|"
30664,1,BACKFILL,"|14994|"
30665,1,BACKFILL,"|14994|"
30666,1,BACKFILL,"|14994|"
30667,1,DRAIN,"|14994|"
30668,1,DRAIN,"|14994|"
30669,1,DRAIN,"|14994|"
30670,1,DRAIN,"|14994|"
30671,1,DRAIN,"|14994|"
30672,1,DRAIN,"|14994|"
30673,1,BACKFILL,"|14994|"
30674,1,BACKFILL,"|14994|"
30675,1,BACKFILL,"|14994|"
30676,1,BACKFILL,"|14994|"
30677,1,BACKFILL,"|14994|"
30678,1,BACKFILL,"|14994|"
30679,1,BACKFILL,"|14994|"
30680,1,BACKFILL,"|14994|"
30681,1,BACKFILL,"|14994|"
30682,1,BACKFILL,"|14994|"
30683,1,BACKFILL,"|14994|"
30684,1,DRAIN,"|14994|"
30685,1,DRAIN,"|14994|"
30686,1,DRAIN,"|14994|"
30687,1,DRAIN,"|14994|"
30688,1,DRAIN,"|14994|"
30689,1,DRAIN,"|14994|"
30690,1,DRAIN,"|14994|"
30691,1,DRAIN,"|14994|"
30692,1,DRAIN,"|14994|"
30693,1,DRAIN,"|14994|"
30694,1,DRAIN,"|14994|"
30695,1,DRAIN,"|14994|"
30696,1,DRAIN,"|14994|"
30697,1,BACKFILL,"|14994|"
30698,1,DRAIN,"|14994|"
30699,1,BACKFILL,"|14994|"
30700,1,BACKFILL,"|14994|"
30701,1,BACKFILL,"|14994|"
30702,1,BACKFILL,"|14994|"
30703,1,BACKFILL,"|14994|"
30704,1,BACKFILL,"|14994|"
30705,1,BACKFILL,"|14994|"
30706,1,BACKFILL,"|14994|"
30707,1,BACKFILL,"|14994|"
30708,1,DRAIN,"|14994|"
30709,1,BACKFILL,"|14994|"
30710,1,BACKFILL,"|14994|"
30711,1,BACKFILL,"|14994|"
30712,1,DRAIN,"|14994|"
30713,1,DRAIN,"|14994|"
30714,1,DRAIN,"|14994|"
30715,1,DRAIN,"|14994|"
30716,1,DRAIN,"|14994|"
30717,1,DRAIN,"|14994|"
30718,1,DRAIN,"|14994|"
30719,1,DRAIN,"|14994|"
30720,1,DRAIN,"|14994|"
30721,1,DRAIN,"|14994|"
30722,1,DRAIN,"|14994|"
30723,1,DRAIN,"|14994|"
30724,1,DRAIN,"|14994|"
30725,1,DRAIN,"|14994|"
30726,1,DRAIN,"|14994|"
30727,1,DRAIN,"|14994|"
30728,1,BACKFILL,"|14994|"
30729,1,BACKFILL,"|14994|"
30730,1,DRAIN,"|14994|"
30731,1,BACKFILL,"|14994|"
30732,1,BACKFILL,"|14994|"
30733,1,DRAIN,"|14994|"
30734,1,BACKFILL,"|14994|"
30735,1,SRF,"|14994|"
30736,1,DRAIN,"|14995|"
30737,1,BACKFILL,"|14995|"
30738,1,BACKFILL,"|14995|"
30739,1,BACKFILL,"|14995|"
30740,1,BACKFILL,"|14995|"
30741,1,BACKFILL,"|14995|"
30742,1,BACKFILL,"|14995|"
30743,1,BACKFILL,"|14995|"
30744,1,BACKFILL,"|14995|"
30745,1,BACKFILL,"|14995|"
30746,1,BACKFILL,"|14995|"
30747,1,BACKFILL,"|14995|"
30748,1,BACKFILL,"|14995|"
30749,1,BACKFILL,"|14995|"
30750,1,BACKFILL,"|14995|"
30751,1,BACKFILL,"|14995|"
30752,1,BACKFILL,"|14995|"
30753,1,BACKFILL,"|14995|"
30754,1,BACKFILL,"|14995|"
30755,1,BACKFILL,"|14995|"
30756,1,BACKFILL,"|14995|"
30757,1,BACKFILL,"|14995|"
30758,1,BACKFILL,"|14995|"
30759,1,BACKFILL,"|14995|"
30760,1,BACKFILL,"|14995|"
30761,1,BACKFILL,"|14995|"
30762,1,BACKFILL,"|14995|"
30763,1,BACKFILL,"|14995|"
30764,1,BACKFILL,"|14995|"
30765,1,DRAIN,"|14995|"
30766,1,DRAIN,"|14995|"
30767,1,DRAIN,"|14995|"
30768,1,DRAIN,"|14995|"
30769,1,BACKFILL,"|14995|"
30770,1,DRAIN,"|14995|"
30771,1,DRAIN,"|14995|"
30772,1,BACKFILL,"|14995|"
30773,1,DRAIN,"|14995|"
30774,1,DRAIN,"|14995|"
30775,1,DRAIN,"|14995|"
30776,1,DRAIN,"|14995|"
30777,1,SRF,"|14995|"
30778,1,DRAIN,"|14996|"
30779,1,DRAIN,"|14996|"
30780,1,DRAIN,"|14996|"
30781,1,DRAIN,"|14996|"
30782,1,DRAIN,"|14996|"
30783,1,DRAIN,"|14996|"
30784,1,DRAIN,"|14996|"
30785,1,DRAIN,"|14996|"
30786,1,DRAIN,"|14996|"
30787,1,DRAIN,"|14996|"
30788,1,DRAIN,"|14996|"
30789,1,DRAIN,"|14996|"
30790,1,DRAIN,"|14996|"
30791,1,DRAIN,"|14996|"
30792,1,DRAIN,"|14996|"
30793,1,DRAIN,"|14996|"
30794,1,DRAIN,"|14996|"
30795,1,DRAIN,"|14996|"
30796,1,DRAIN,"|14996|"
30797,1,DRAIN,"|14996|"
30798,1,DRAIN,"|14996|"
30799,1,DRAIN,"|14996|"
30800,1,DRAIN,"|14996|"
30801,1,DRAIN,"|14996|"
30802,1,DRAIN,"|14996|"
30803,1,DRAIN,"|14996|"
30804,1,DRAIN,"|14996|"
30805,1,DRAIN,"|14996|"
30806,1,DRAIN,"|14996|"
30807,1,DRAIN,"|14996|"
30808,1,DRAIN,"|14996|"
30809,1,DRAIN,"|14996|"
30810,1,DRAIN,"|14996|"
30811,1,DRAIN,"|14996|"
30812,1,DRAIN,"|14996|"
30813,1,DRAIN,"|14996|"
30814,1,DRAIN,"|14996|"
30815,1,DRAIN,"|14996|"
30816,1,DRAIN,"|14996|"
30817,1,DRAIN,"|14996|"
30818,1,DRAIN,"|14996|"
30819,1,DRAIN,"|14996|"
30820,1,DRAIN,"|14996|"
30821,1,DRAIN,"|14996|"
30822,1,DRAIN,"|14996|"
30823,1,DRAIN,"|14996|"
30824,1,DRAIN,"|14996|"
30825,1,DRAIN,"|14996|"
30826,1,DRAIN,"|14996|"
30827,1,DRAIN,"|14996|"
30828,1,DRAIN,"|14996|"
30829,1,DRAIN,"|14996|"
30830,1,DRAIN,"|14996|"
30831,1,DRAIN,"|14996|"
30832,1,DRAIN,"|14996|"
30833,1,DRAIN,"|14996|"
30834,1,DRAIN,"|14996|"
30835,1,DRAIN,"|14996|"
30836,1,DRAIN,"|14996|"
30837,1,DRAIN,"|14996|"
30838,1,DRAIN,"|14996|"
30839,1,DRAIN,"|14996|"
30840,1,DRAIN,"|14996|"
30841,1,DRAIN,"|14996|"
30842,1,DRAIN,"|14996|"
30843,1,DRAIN,"|14996|"
30844,1,DRAIN,"|14996|"
30845,1,DRAIN,"|14996|"
30846,1,DRAIN,"|14996|"
30847,1,DRAIN,"|14996|"
30848,1,DRAIN,"|14996|"
30849,1,DRAIN,"|14996|"
30850,1,DRAIN,"|14996|"
30851,1,DRAIN,"|14996|"
30852,1,DRAIN,"|14996|"
30853,1,DRAIN,"|14996|"
30854,1,DRAIN,"|14996|"
30855,1,DRAIN,"|14996|"
30856,1,DRAIN,"|14996|"
30857,1,DRAIN,"|14996|"
30858,1,DRAIN,"|14996|"
30859,1,SRF,"|14996|"
30860,1,DRAIN,"|15004|"
30861,1,DRAIN,"|15004|"
30862,1,DRAIN,"|15004|"
30863,1,DRAIN,"|15004|"
30864,1,DRAIN,"|15004|"
30865,1,DRAIN,"|15004|"
30866,1,DRAIN,"|15004|"
30867,1,SRF+BACKFILL,"|15004|"
30868,1,BACKFILL,"|15158|"
30869,1,BACKFILL,"|15158|"
30870,1,DRAIN,"|15158|"
30871,1,SRF+BACKFILL,"|15158|"
30872,1,DRAIN,"|15163|"
30873,1,BACKFILL,"|15163|"
30874,1,BACKFILL,"|15163|"
30875,1,BACKFILL,"|15163|"
30876,1,BACKFILL,"|15163|"
30877,1,DRAIN,"|15163|"
30878,1,BACKFILL,"|15163|"
30879,1,BACKFILL,"|15163|"
30880,1,BACKFILL,"|15163|"
30881,1,DRAIN,"|15163|"
30882,1,DRAIN,"|15163|"
30883,1,BACKFILL,"|15163|"
30884,1,BACKFILL,"|15163|"
30885,1,BACKFILL,"|15163|"
30886,1,BACKFILL,"|15163|"
30887,1,BACKFILL,"|15163|"
30888,1,BACKFILL,"|15163|"
30889,1,BACKFILL,"|15163|"
30890,1,BACKFILL,"|15163|"
30891,1,BACKFILL,"|15163|"
30892,1,BACKFILL,"|15163|"
30893,1,DRAIN,"|15163|"
30894,1,BACKFILL,"|15163|"
30895,1,BACKFILL,"|15163|"
30896,1,DRAIN,"|15163|"
30897,1,DRAIN,"|15163|"
30898,1,DRAIN,"|15163|"
30899,1,BACKFILL,"|15163|"
30900,1,DRAIN,"|15163|"
30901,1,BACKFILL,"|15163|"
30902,1,BACKFILL,"|15163|"
30903,1,BACKFILL,"|15163|"
30904,1,BACKFILL,"|15163|"
30905,1,DRAIN,"|15163|"
30906,1,BACKFILL,"|15163|"
30907,1,BACKFILL,"|15163|"
30908,1,BACKFILL,"|15163|"
30909,1,BACKFILL,"|15163|"
30910,1,BACKFILL,"|15163|"
30911,1,BACKFILL,"|15163|"
30912,1,DRAIN,"|15163|"
30913,1,BACKFILL,"|15163|"
30914,1,BACKFILL,"|15163|"
30915,1,BACKFILL,"|15163|"
30916,1,BACKFILL,"|15163|"
30917,1,BACKFILL,"|15163|"
30918,1,BACKFILL,"|15163|"
30919,1,BACKFILL,"|15163|"
30920,1,BACKFILL,"|15163|"
30921,1,BACKFILL,"|15163|"
30922,1,BACKFILL,"|15163|"
30923,1,BACKFILL,"|15163|"
30924,1,BACKFILL,"|15163|"
30925,1,BACKFILL,"|15163|"
30926,1,DRAIN,"|15163|"
30927,1,DRAIN,"|15163|"
30928,1,DRAIN,"|15163|"
30929,1,DRAIN,"|15163|"
30930,1,BACKFILL,"|15163|"
30931,1,BACKFILL,"|15163|"
30932,1,BACKFILL,"|15163|"
30933,1,DRAIN,"|15163|"
30934,1,BACKFILL,"|15163|"
30935,1,BACKFILL,"|15163|"
30936,1,BACKFILL,"|15163|"
30937,1,DRAIN,"|15163|"
30938,1,BACKFILL,"|15163|"
30939,1,DRAIN,"|15163|"
30940,1,DRAIN,"|15163|"
30941,1,BACKFILL,"|15163|"
30942,1,DRAIN,"|15163|"
30943,1,DRAIN,"|15163|"
30944,1,BACKFILL,"|15163|"
30945,1,BACKFILL,"|15163|"
30946,1,DRAIN,"|15163|"
30947,1,BACKFILL,"|15163|"
30948,1,BACKFILL,"|15163|"
30949,1,DRAIN,"|15163|"
30950,1,DRAIN,"|15163|"
30951,1,DRAIN,"|15163|"
30952,1,DRAIN,"|15163|"
30953,1,DRAIN,"|15163|"
30954,1,BACKFILL,"|15163|"
30955,1,BACKFILL,"|15163|"
30956,1,BACKFILL,"|15163|"
30957,1,BACKFILL,"|15163|"
30958,1,DRAIN,"|15163|"
30959,1,DRAIN,"|15163|"
30960,1,DRAIN,"|15163|"
30961,1,BACKFILL,"|15163|"
30962,1,BACKFILL,"|15163|"
30963,1,BACKFILL,"|15163|"
30964,1,BACKFILL,"|15163|"
30965,1,BACKFILL,"|15163|"
30966,1,BACKFILL,"|15163|"
30967,1,BACKFILL,"|15163|"
30968,1,DRAIN,"|15163|"
30969,1,BACKFILL,"|15163|"
30970,1,BACKFILL,"|15163|"
30971,1,BACKFILL,"|15163|"
30972,1,BACKFILL,"|15163|"
30973,1,BACKFILL,"|15163|"
30974,1,BACKFILL,"|15163|"
30975,1,BACKFILL,"|15163|"
30976,1,BACKFILL,"|15163|"
30977,1,BACKFILL,"|15163|"
30978,1,BACKFILL,"|15163|"
30979,1,BACKFILL,"|15163|"
30980,1,BACKFILL,"|15163|"
30981,1,BACKFILL,"|15163|"
30982,1,DRAIN,"|15163|"
30983,1,DRAIN,"|15163|"
30984,1,DRAIN,"|15163|"
30985,1,DRAIN,"|15163|"
30986,1,BACKFILL,"|15163|"
30987,1,BACKFILL,"|15163|"
30988,1,BACKFILL,"|15163|"
30989,1,DRAIN,"|15163|"
30990,1,DRAIN,"|15163|"
30991,1,DRAIN,"|15163|"
30992,1,DRAIN,"|15163|"
30993,1,DRAIN,"|15163|"
30994,1,DRAIN,"|15163|"
30995,1,DRAIN,"|15163|"
30996,1,DRAIN,"|15163|"
30997,1,DRAIN,"|15163|"
30998,1,DRAIN,"|15163|"
30999,1,DRAIN,"|15163|"
31000,1,DRAIN,"|15163|"
31001,1,DRAIN,"|15163|"
31002,1,DRAIN,"|15163|"
31003,1,BACKFILL,"|15163|"
31004,1,DRAIN,"|15163|"
31005,1,BACKFILL,"|15163|"
31006,1,BACKFILL,"|15163|"
31007,1,BACKFILL,"|15163|"
31008,1,BACKFILL,"|15163|"
31009,1,DRAIN,"|15163|"
31010,1,DRAIN,"|15163|"
31011,1,DRAIN,"|15163|"
31012,1,DRAIN,"|15163|"
31013,1,DRAIN,"|15163|"
31014,1,DRAIN,"|15163|"
31015,1,DRAIN,"|15163|"
31016,1,DRAIN,"|15163|"
31017,1,DRAIN,"|15163|"
31018,1,DRAIN,"|15163|"
31019,1,DRAIN,"|15163|"
31020,1,DRAIN,"|15163|"
31021,1,DRAIN,"|15163|"
31022,1,DRAIN,"|15163|"
31023,1,DRAIN,"|15163|"
31024,1,DRAIN,"|15163|"
31025,1,DRAIN,"|15163|"
31026,1,DRAIN,"|15163|"
31027,1,DRAIN,"|15163|"
31028,1,DRAIN,"|15163|"
31029,1,DRAIN,"|15163|"
31030,1,DRAIN,"|15163|"
31031,1,BACKFILL,"|15163|"
31032,1,BACKFILL,"|15163|"
31033,1,BACKFILL,"|15163|"
31034,1,BACKFILL,"|15163|"
31035,1,BACKFILL,"|15163|"
31036,1,BACKFILL,"|15163|"
31037,1,BACKFILL,"|15163|"
31038,1,BACKFILL,"|15163|"
31039,1,BACKFILL,"|15163|"
31040,1,BACKFILL,"|15163|"
31041,1,BACKFILL,"|15163|"
31042,1,BACKFILL,"|15163|"
31043,1,BACKFILL,"|15163|"
31044,1,BACKFILL,"|15163|"
31045,1,BACKFILL,"|15163|"
31046,1,BACKFILL,"|15163|"
31047,1,BACKFILL,"|15163|"
31048,1,BACKFILL,"|15163|"
31049,1,BACKFILL,"|15163|"
31050,1,BACKFILL,"|15163|"
31051,1,BACKFILL,"|15163|"
31052,1,BACKFILL,"|15163|"
31053,1,BACKFILL,"|15163|"
31054,1,BACKFILL,"|15163|"
31055,1,BACKFILL,"|15163|"
31056,1,BACKFILL,"|15163|"
31057,1,BACKFILL,"|15163|"
31058,1,BACKFILL,"|15163|"
31059,1,BACKFILL,"|15163|"
31060,1,DRAIN,"|15163|"
31061,1,BACKFILL,"|15163|"
31062,1,BACKFILL,"|15163|"
31063,1,BACKFILL,"|15163|"
31064,1,BACKFILL,"|15163|"
31065,1,BACKFILL,"|15163|"
31066,1,BACKFILL,"|15163|"
31067,1,BACKFILL,"|15163|"
31068,1,BACKFILL,"|15163|"
31069,1,BACKFILL,"|15163|"
31070,1,BACKFILL,"|15163|"
31071,1,BACKFILL,"|15163|"
31072,1,BACKFILL,"|15163|"
31073,1,BACKFILL,"|15163|"
31074,1,BACKFILL,"|15163|"
31075,1,BACKFILL,"|15163|"
31076,1,BACKFILL,"|15163|"
31077,1,BACKFILL,"|15163|"
31078,1,BACKFILL,"|15163|"
31079,1,BACKFILL,"|15163|"
31080,1,BACKFILL,"|15163|"
31081,1,BACKFILL,"|15163|"
31082,1,BACKFILL,"|15163|"
31083,1,BACKFILL,"|15163|"
31084,1,BACKFILL,"|15163|"
31085,1,BACKFILL,"|15163|"
31086,1,BACKFILL,"|15163|"
31087,1,DRAIN,"|15163|"
31088,1,BACKFILL,"|15163|"
31089,1,DRAIN,"|15163|"
31090,1,BACKFILL,"|15163|"
31091,1,BACKFILL,"|15163|"
31092,1,BACKFILL,"|15163|"
31093,1,BACKFILL,"|15163|"
31094,1,BACKFILL,"|15163|"
31095,1,DRAIN,"|15163|"
31096,1,DRAIN,"|15163|"
31097,1,DRAIN,"|15163|"
31098,1,DRAIN,"|15163|"
31099,1,DRAIN,"|15163|"
31100,1,DRAIN,"|15163|"
31101,1,DRAIN,"|15163|"
31102,1,DRAIN,"|15163|"
31103,1,DRAIN,"|15163|"
31104,1,DRAIN,"|15163|"
31105,1,DRAIN,"|15163|"
31106,1,DRAIN,"|15163|"
31107,1,DRAIN,"|15163|"
31108,1,DRAIN,"|15163|"
31109,1,DRAIN,"|15163|"
31110,1,DRAIN,"|15163|"
31111,1,DRAIN,"|15163|"
31112,1,DRAIN,"|15163|"
31113,1,DRAIN,"|15163|"
31114,1,DRAIN,"|15163|"
31115,1,DRAIN,"|15163|"
31116,1,DRAIN,"|15163|"
31117,1,DRAIN,"|15163|"
31118,1,DRAIN,"|15163|"
31119,1,DRAIN,"|15163|"
31120,1,DRAIN,"|15163|"
31121,1,DRAIN,"|15163|"
31122,1,SRF,"|15163|"
31123,1,DRAIN,"|15164|"
31124,1,BACKFILL,"|15164|"
31125,1,DRAIN,"|15164|"
31126,1,DRAIN,"|15164|"
31127,1,DRAIN,"|15164|"
31128,1,DRAIN,"|15164|"
31129,1,BACKFILL,"|15164|"
31130,1,DRAIN,"|15164|"
31131,1,DRAIN,"|15164|"
31132,1,DRAIN,"|15164|"
