cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
30081,1715025793,14976,105,0.0202,9,0.0040,DRAIN,0,0
30082,1715025793,14976,105,0.0202,9,0.0040,DRAIN,0,0
30083,1715025793,14976,105,0.0202,9,0.0040,DRAIN,0,0
30084,1715025794,14976,109,0.0202,9,0.0041,DRAIN,0,0
30085,1715025794,14976,109,0.0202,9,0.0040,DRAIN,0,0
30086,1715025794,14976,109,0.0202,9,0.0041,DRAIN,0,0
30087,1715025794,14976,109,0.0202,9,0.0040,DRAIN,0,0
30088,1715025795,14976,113,0.0202,9,0.0041,DRAIN,0,0
30089,1715025795,14976,113,0.0202,9,0.0040,DRAIN,0,0
30090,1715025795,14976,113,0.0202,9,0.0040,DRAIN,0,0
30091,1715025795,14976,113,0.0202,9,0.0040,DRAIN,0,0
30092,1715025796,14976,117,0.0202,9,0.0041,DRAIN,0,0
30093,1715025796,14976,117,0.0202,9,0.0041,DRAIN,0,0
30094,1715025796,14976,117,0.0202,9,0.0041,DRAIN,0,0
30095,1715025796,14976,117,0.0202,9,0.0041,DRAIN,0,0
30096,1715025797,14976,122,0.0202,9,0.0042,DRAIN,0,0
30097,1715025797,14976,122,0.0202,9,0.0041,DRAIN,0,0
30098,1715025797,14976,122,0.0202,9,0.0042,DRAIN,0,0
30099,1715025797,14976,122,0.0202,9,0.0041,DRAIN,0,0
30100,1715025797,14976,122,0.0202,9,0.0041,DRAIN,0,0
30101,1715025798,14976,127,0.0202,9,0.0042,DRAIN,0,0
30102,1715025798,14976,127,0.0202,9,0.0042,DRAIN,0,0
30103,1715025798,14976,127,0.0202,9,0.0042,DRAIN,0,0
30104,1715025798,14976,127,0.0202,9,0.0043,DRAIN,0,0
30105,1715025798,14976,127,0.0202,9,0.0042,DRAIN,0,0
30106,1715025799,14976,132,0.0202,9,0.0079,DRAIN,0,0
30107,1715025799,14976,132,0.0202,9,0.0047,DRAIN,0,0
30108,1715025799,14976,132,0.0202,9,0.0045,DRAIN,0,0
30109,1715025799,14976,132,0.0202,9,0.0044,DRAIN,0,0
30110,1715025799,14976,132,0.0202,9,0.0044,DRAIN,0,0
30111,1715025800,14976,135,0.0202,9,0.0049,DRAIN,0,0
30112,1715025800,14976,135,0.0202,9,0.0045,DRAIN,0,0
30113,1715025800,14976,135,0.0202,9,0.0044,DRAIN,0,0
30114,1715025801,14976,139,0.0202,9,0.0047,DRAIN,0,0
30115,1715025801,14976,139,0.0202,9,0.0045,DRAIN,0,0
30116,1715025801,14976,139,0.0202,9,0.0045,DRAIN,0,0
30117,1715025801,14976,139,0.0202,9,0.0044,DRAIN,0,0
30118,1715025802,14976,143,0.0202,9,0.0049,DRAIN,0,0
30119,1715025802,14976,143,0.0202,9,0.0046,DRAIN,0,0
30120,1715025802,14976,143,0.0202,9,0.0046,DRAIN,0,0
30121,1715025802,14976,143,0.0202,9,0.0045,DRAIN,0,0
30122,1715025803,14976,147,0.0202,9,0.0047,DRAIN,0,0
30123,1715025803,14976,147,0.0202,9,0.0045,DRAIN,0,0
30124,1715025803,14976,147,0.0202,9,0.0045,DRAIN,0,0
30125,1715025803,14976,147,0.0202,9,0.0045,DRAIN,0,0
30126,1715025804,14976,151,0.0202,9,0.0048,DRAIN,0,0
30127,1715025804,14976,151,0.0202,9,0.0046,DRAIN,0,0
30128,1715025804,14976,151,0.0202,9,0.0046,DRAIN,0,0
30129,1715025804,14976,151,0.0202,9,0.0045,DRAIN,0,0
30130,1715025805,14976,155,0.0202,9,0.0046,DRAIN,0,0
30131,1715025805,14976,155,0.0202,9,0.0046,DRAIN,0,0
30132,1715025805,14976,155,0.0202,9,0.0046,DRAIN,0,0
30133,1715025805,14976,155,0.0202,9,0.0046,DRAIN,0,0
30134,1715025806,14976,159,0.0202,9,0.0219,DRAIN,0,0
30135,1715025806,14976,159,0.0202,9,0.0050,DRAIN,0,0
30136,1715025806,14976,159,0.0202,9,0.0046,DRAIN,0,0
30137,1715025806,14976,159,0.0202,9,0.0046,DRAIN,0,0
30138,1715025807,14976,163,0.0202,9,0.0112,DRAIN,0,0
30139,1715025807,14976,163,0.0202,9,0.0048,DRAIN,0,0
30140,1715025807,14976,163,0.0202,9,0.0047,DRAIN,0,0
30141,1715025807,14976,163,0.0202,9,0.0046,DRAIN,0,0
30142,1715025808,14976,168,0.0202,9,0.0050,DRAIN,0,0
30143,1715025808,14976,168,0.0202,9,0.0048,DRAIN,0,0
30144,1715025808,14976,168,0.0202,9,0.0047,DRAIN,0,0
30145,1715025808,14976,168,0.0202,9,0.0047,DRAIN,0,0
30146,1715025808,14976,168,0.0202,9,0.0047,DRAIN,0,0
30147,1715025809,14976,172,0.0202,9,0.0048,DRAIN,0,0
30148,1715025809,14976,172,0.0202,9,0.0047,DRAIN,0,0
30149,1715025809,14976,172,0.0202,9,0.0047,DRAIN,0,0
30150,1715025809,14976,172,0.0202,9,0.0047,DRAIN,0,0
30151,1715025810,14976,173,0.0202,9,0.0048,DRAIN,0,0
30152,1715026701,14977,173,0.0685,8,0.0082,BACKFILL,1,0
30153,1715027144,14978,172,0.0766,8,0.0075,BACKFILL,1,0
30154,1715027784,14979,171,0.0766,8,0.0072,BACKFILL,1,0
30155,1715027792,14980,170,0.0766,8,0.0070,BACKFILL,1,0
30156,1715028155,14980,170,0.0363,9,0.0055,DRAIN,0,0
30157,1715028656,14981,170,0.0766,8,0.0072,BACKFILL,1,0
30158,1715029439,14981,170,0.0363,9,0.0053,DRAIN,0,0
30159,1715029481,14981,171,0.0363,9,0.0127,DRAIN,0,0
30160,1715029544,14982,171,0.0766,8,0.0072,BACKFILL,1,0
30161,1715029584,14982,171,0.0363,9,0.0049,DRAIN,0,0
30162,1715029588,14982,172,0.0363,9,0.0050,DRAIN,0,0
30163,1715029704,14983,172,0.1653,8,0.0081,BACKFILL,2,0
30164,1715030184,14984,170,0.0685,9,0.0077,BACKFILL,1,0
30165,1715030192,14985,169,0.0685,9,0.0074,BACKFILL,1,0
30166,1715030703,14986,168,0.0685,9,0.0074,BACKFILL,1,0
30167,1715031248,14987,167,0.0685,9,0.0074,BACKFILL,1,0
30168,1715031714,14988,166,0.0685,9,0.0072,BACKFILL,1,0
30169,1715032021,14989,165,0.0685,9,0.0072,BACKFILL,1,0
30170,1715032592,14990,164,0.0685,9,0.0071,BACKFILL,1,0
30171,1715032642,14991,163,0.0685,9,0.0073,BACKFILL,1,0
30172,1715033648,14992,162,0.0685,9,0.0072,BACKFILL,1,0
30173,1715033796,14993,161,0.0685,9,0.0101,DRAIN,0,0
30174,1715034421,14994,161,0.1089,8,0.0097,DRAIN,0,0
30175,1715034435,14995,161,0.1290,7,0.0095,DRAIN,0,0
30176,1715034547,14996,161,0.1694,6,0.0092,DRAIN,0,0
30177,1715034787,14997,161,0.2097,5,0.0088,DRAIN,0,0
30178,1715035501,14998,161,0.3710,4,0.0053,F1,1,0
30179,1715036048,14999,160,0.0484,4,0.0052,BACKFILL,1,0
30180,1715038448,15000,159,0.0484,4,0.0051,BACKFILL,1,0
30181,1715038575,15001,158,0.1048,4,0.0052,BACKFILL,1,0
30182,1715039361,15001,158,0.0081,5,0.0048,DRAIN,0,0
30183,1715039474,15001,159,0.0081,5,0.0046,DRAIN,0,0
30184,1715040599,15002,159,0.0484,4,0.0050,BACKFILL,1,0
30185,1715042463,15002,159,0.0081,5,0.0046,DRAIN,0,0
30186,1715042505,15002,160,0.0081,5,0.0046,DRAIN,0,0
30187,1715042626,15002,161,0.0081,5,0.0046,DRAIN,0,0
30188,1715042999,15003,161,0.0484,4,0.0050,BACKFILL,1,0
30189,1715043147,15004,160,0.1371,4,0.0059,BACKFILL,2,0
30190,1715044313,15005,158,0.0403,5,0.0054,BACKFILL,1,0
30191,1715045018,15005,158,0.0000,6,0.0047,DRAIN,0,0
30192,1715045547,15006,158,0.0403,5,0.0051,BACKFILL,1,0
30193,1715046713,15007,157,0.0403,5,0.0052,BACKFILL,1,0
30194,1715047566,15008,156,0.0403,5,0.0051,BACKFILL,1,0
30195,1715049113,15009,155,0.0403,5,0.0056,BACKFILL,1,0
30196,1715049600,15010,154,0.0968,5,0.0052,BACKFILL,1,0
30197,1715049610,15011,153,0.0968,5,0.0050,BACKFILL,1,0
30198,1715049966,15012,152,0.0403,5,0.0051,BACKFILL,1,0
30199,1715051513,15013,151,0.0403,5,0.0054,BACKFILL,1,0
30200,1715051796,15014,150,0.0968,5,0.0057,BACKFILL,2,0
30201,1715052366,15015,148,0.0464,6,0.0053,BACKFILL,1,0
30202,1715053131,15015,148,0.0060,7,0.0046,DRAIN,0,0
30203,1715053913,15016,148,0.0464,6,0.0053,BACKFILL,1,0
30204,1715054152,15017,147,0.0565,6,0.0053,BACKFILL,1,0
30205,1715054196,15018,146,0.0464,6,0.0087,BACKFILL,1,0
30206,1715054347,15019,145,0.0464,6,0.0051,BACKFILL,1,0
30207,1715054772,15019,145,0.0060,7,0.0046,DRAIN,0,0
30208,1715054970,15019,146,0.0060,7,0.0045,DRAIN,0,0
30209,1715055093,15019,147,0.0060,7,0.0045,DRAIN,0,0
30210,1715056104,15020,147,0.0565,6,0.0052,BACKFILL,1,0
30211,1715056313,15021,146,0.0464,6,0.0052,BACKFILL,1,0
30212,1715056596,15022,145,0.0464,6,0.0050,BACKFILL,1,0
30213,1715056747,15023,144,0.0464,6,0.0049,BACKFILL,1,0
30214,1715057048,15023,144,0.0060,7,0.0045,DRAIN,0,0
30215,1715058713,15024,144,0.0464,6,0.0051,BACKFILL,1,0
30216,1715058731,15024,144,0.0060,7,0.0045,DRAIN,0,0
30217,1715058775,15024,145,0.0060,7,0.0045,DRAIN,0,0
30218,1715058996,15025,145,0.0464,6,0.0051,BACKFILL,1,0
30219,1715059147,15026,144,0.0464,6,0.0049,BACKFILL,1,0
30220,1715060556,15027,143,0.1028,6,0.0056,BACKFILL,2,0
30221,1715061113,15028,141,0.0423,7,0.0052,BACKFILL,1,0
30222,1715061315,15029,140,0.0524,7,0.0055,BACKFILL,1,0
30223,1715061396,15030,139,0.0423,7,0.0053,BACKFILL,1,0
30224,1715061547,15031,138,0.0423,7,0.0050,BACKFILL,1,0
30225,1715063150,15032,137,0.0524,7,0.0051,BACKFILL,1,0
30226,1715063481,15033,136,0.0524,7,0.0050,BACKFILL,1,0
30227,1715063513,15034,135,0.0423,7,0.0050,BACKFILL,1,0
30228,1715063796,15035,134,0.0423,7,0.0051,BACKFILL,1,0
30229,1715063852,15036,133,0.0524,7,0.0050,BACKFILL,1,0
30230,1715063947,15037,132,0.0423,7,0.0049,BACKFILL,1,0
30231,1715065462,15038,131,0.0524,7,0.0048,BACKFILL,1,0
30232,1715065596,15039,130,0.0423,7,0.0049,BACKFILL,1,0
30233,1715065775,15040,129,0.0524,7,0.0049,BACKFILL,1,0
30234,1715065934,15041,128,0.0524,7,0.0051,BACKFILL,1,0
30235,1715066196,15042,127,0.0423,7,0.0048,BACKFILL,1,0
30236,1715066347,15043,126,0.0423,7,0.0046,BACKFILL,1,0
30237,1715067996,15044,125,0.0423,7,0.0047,BACKFILL,1,0
30238,1715068443,15045,124,0.0524,7,0.0047,BACKFILL,1,0
30239,1715068596,15046,123,0.0423,7,0.0047,BACKFILL,1,0
30240,1715068747,15047,122,0.0423,7,0.0046,BACKFILL,1,0
30241,1715069310,15048,121,0.0524,7,0.0046,BACKFILL,1,0
30242,1715070396,15049,120,0.0423,7,0.0046,BACKFILL,1,0
30243,1715070685,15050,119,0.0524,7,0.0046,BACKFILL,1,0
30244,1715070996,15051,118,0.0423,7,0.0045,BACKFILL,1,0
30245,1715071147,15052,117,0.0423,7,0.0047,BACKFILL,1,0
30246,1715071318,15053,116,0.0524,7,0.0045,BACKFILL,1,0
30247,1715072090,15054,115,0.0524,7,0.0045,BACKFILL,1,0
30248,1715072796,15055,114,0.0423,7,0.0175,BACKFILL,1,0
30249,1715073396,15056,113,0.0423,7,0.0048,BACKFILL,1,0
30250,1715073547,15057,112,0.0423,7,0.0045,BACKFILL,1,0
30251,1715074076,15058,111,0.0524,7,0.0045,BACKFILL,1,0
30252,1715074273,15058,111,0.0020,8,0.0043,DRAIN,0,0
30253,1715075196,15059,111,0.0423,7,0.0046,BACKFILL,1,0
30254,1715075243,15060,110,0.0524,7,0.0049,BACKFILL,1,0
30255,1715075609,15061,109,0.0423,7,0.0047,BACKFILL,1,0
30256,1715075944,15062,108,0.0524,7,0.0045,BACKFILL,1,0
30257,1715075947,15063,107,0.0423,7,0.0045,BACKFILL,1,0
30258,1715076162,15064,106,0.0524,7,0.0044,BACKFILL,1,0
30259,1715077596,15065,105,0.0423,7,0.0044,BACKFILL,1,0
30260,1715078009,15066,104,0.0423,7,0.0045,BACKFILL,1,0
30261,1715078347,15067,103,0.0423,7,0.0049,BACKFILL,1,0
30262,1715078369,15068,102,0.0524,7,0.0047,BACKFILL,1,0
30263,1715079461,15069,101,0.0423,7,0.0046,BACKFILL,1,0
30264,1715080409,15070,100,0.0423,7,0.0044,BACKFILL,1,0
30265,1715080747,15071,99,0.0423,7,0.0044,BACKFILL,1,0
30266,1715081124,15072,98,0.0423,7,0.0044,BACKFILL,1,0
30267,1715082524,15073,97,0.0423,7,0.0044,BACKFILL,1,0
30268,1715082544,15074,96,0.0423,7,0.0044,BACKFILL,1,0
30269,1715082614,15075,95,0.0423,7,0.0045,BACKFILL,1,0
30270,1715082784,15076,94,0.0423,7,0.0043,BACKFILL,1,0
30271,1715083189,15077,93,0.0524,7,0.0043,BACKFILL,1,0
30272,1715083284,15078,92,0.0524,7,0.0043,BACKFILL,1,0
30273,1715084227,15079,91,0.0423,7,0.0043,BACKFILL,1,0
30274,1715084465,15080,90,0.0423,7,0.0043,BACKFILL,1,0
30275,1715084617,15081,89,0.0524,7,0.0043,BACKFILL,1,0
30276,1715084863,15082,88,0.0423,7,0.0043,BACKFILL,1,0
30277,1715085033,15083,87,0.0524,7,0.0043,BACKFILL,1,0
30278,1715085486,15084,86,0.0524,7,0.0043,BACKFILL,1,0
30279,1715086588,15085,85,0.0423,7,0.0043,BACKFILL,1,0
30280,1715086627,15086,84,0.0423,7,0.0043,BACKFILL,1,0
30281,1715086704,15087,83,0.0524,7,0.0042,BACKFILL,1,0
30282,1715086850,15088,82,0.0524,7,0.0042,BACKFILL,1,0
30283,1715086865,15089,81,0.0423,7,0.0042,BACKFILL,1,0
30284,1715087000,15089,81,0.0020,8,0.0040,DRAIN,0,0
30285,1715087308,15090,81,0.0524,7,0.0042,BACKFILL,1,0
30286,1715087881,15090,81,0.0020,8,0.0040,DRAIN,0,0
30287,1715087909,15090,82,0.0020,8,0.0039,DRAIN,0,0
30288,1715087975,15090,83,0.0020,8,0.0039,DRAIN,0,0
30289,1715088245,15090,84,0.0020,8,0.0039,DRAIN,0,0
30290,1715088537,15091,84,0.0423,7,0.0044,BACKFILL,1,0
30291,1715088625,15092,83,0.0524,7,0.0043,BACKFILL,1,0
30292,1715088642,15093,82,0.0423,7,0.0043,BACKFILL,1,0
30293,1715088950,15093,82,0.0020,8,0.0039,DRAIN,0,0
30294,1715089141,15094,82,0.0423,7,0.0043,BACKFILL,1,0
30295,1715089333,15094,82,0.0020,8,0.0039,DRAIN,0,0
30296,1715089529,15094,83,0.0020,8,0.0038,DRAIN,0,0
30297,1715089769,15094,84,0.0020,8,0.0038,DRAIN,0,0
30298,1715089782,15094,85,0.0020,8,0.0039,DRAIN,0,0
30299,1715089794,15094,86,0.0020,8,0.0039,DRAIN,0,0
30300,1715090361,15095,86,0.0423,7,0.0043,BACKFILL,1,0
30301,1715090762,15096,85,0.0423,7,0.0042,BACKFILL,1,0
30302,1715091541,15097,84,0.0423,7,0.0043,BACKFILL,1,0
30303,1715091745,15098,83,0.0524,7,0.0044,BACKFILL,1,0
30304,1715091773,15099,82,0.0524,7,0.0044,BACKFILL,1,0
30305,1715091802,15100,81,0.0423,7,0.0042,BACKFILL,1,0
30306,1715093155,15101,80,0.0423,7,0.0043,BACKFILL,1,0
30307,1715093314,15102,79,0.0524,7,0.0045,BACKFILL,1,0
30308,1715093326,15103,78,0.0524,7,0.0043,BACKFILL,1,0
30309,1715093895,15104,77,0.0423,7,0.0044,BACKFILL,1,0
30310,1715093941,15105,76,0.0423,7,0.0042,BACKFILL,1,0
30311,1715094154,15105,79,0.0020,8,0.0039,DRAIN,0,0
30312,1715094154,15105,79,0.0020,8,0.0038,DRAIN,0,0
30313,1715094154,15105,79,0.0020,8,0.0038,DRAIN,0,0
30314,1715094154,15105,79,0.0020,8,0.0038,DRAIN,0,0
30315,1715094949,15106,79,0.0524,7,0.0043,BACKFILL,1,0
30316,1715095169,15107,78,0.0524,7,0.0043,BACKFILL,1,0
30317,1715095181,15108,77,0.0423,7,0.0042,BACKFILL,1,0
30318,1715095832,15109,76,0.0423,7,0.0042,BACKFILL,1,0
30319,1715095867,15110,75,0.0423,7,0.0042,BACKFILL,1,0
30320,1715096133,15110,75,0.0020,8,0.0039,DRAIN,0,0
30321,1715097581,15111,75,0.0423,7,0.0042,BACKFILL,1,0
30322,1715097913,15112,74,0.0423,7,0.0042,BACKFILL,1,0
30323,1715098004,15113,73,0.0524,7,0.0044,BACKFILL,1,0
30324,1715098018,15114,72,0.0423,7,0.0048,BACKFILL,1,0
30325,1715098078,15114,72,0.0020,8,0.0039,DRAIN,0,0
30326,1715098084,15114,73,0.0020,8,0.0038,DRAIN,0,0
30327,1715099199,15115,73,0.0524,7,0.0043,BACKFILL,1,0
30328,1715099344,15116,72,0.0524,7,0.0043,BACKFILL,1,0
30329,1715099529,15117,71,0.0423,7,0.0044,BACKFILL,1,0
30330,1715099745,15118,70,0.0423,7,0.0043,BACKFILL,1,0
30331,1715100418,15119,69,0.0423,7,0.0042,BACKFILL,1,0
30332,1715100815,15120,68,0.0524,7,0.0042,BACKFILL,1,0
30333,1715101329,15121,67,0.0524,7,0.0044,BACKFILL,1,0
30334,1715101478,15122,66,0.0423,7,0.0042,BACKFILL,1,0
30335,1715101929,15123,65,0.0423,7,0.0043,BACKFILL,1,0
30336,1715102366,15124,64,0.0544,7,0.0043,BACKFILL,1,0
30337,1715102493,15125,63,0.0544,7,0.0042,BACKFILL,1,0
30338,1715102805,15126,62,0.0544,7,0.0042,BACKFILL,1,0
30339,1715103111,15126,62,0.0040,8,0.0038,DRAIN,0,0
30340,1715103126,15126,63,0.0040,8,0.0037,DRAIN,0,0
30341,1715103545,15127,63,0.0444,7,0.0051,BACKFILL,2,0
30342,1715104044,15128,61,0.0544,8,0.0043,BACKFILL,1,0
30343,1715104555,15129,60,0.0544,8,0.0043,BACKFILL,1,0
30344,1715105247,15129,60,0.0040,9,0.0043,DRAIN,0,0
30345,1715105249,15129,61,0.0040,9,0.0038,DRAIN,0,0
30346,1715105251,15129,62,0.0040,9,0.0037,DRAIN,0,0
30347,1715105283,15129,63,0.0040,9,0.0037,DRAIN,0,0
30348,1715105285,15129,64,0.0040,9,0.0037,DRAIN,0,0
30349,1715105287,15129,65,0.0040,9,0.0037,DRAIN,0,0
30350,1715105289,15129,66,0.0040,9,0.0037,DRAIN,0,0
30351,1715105473,15129,67,0.0040,9,0.0076,DRAIN,0,0
30352,1715106098,15130,67,0.0544,8,0.0047,BACKFILL,1,0
30353,1715107990,15131,66,0.0544,8,0.0044,BACKFILL,1,0
30354,1715108093,15132,65,0.0544,8,0.0042,BACKFILL,1,0
30355,1715109053,15133,64,0.0544,8,0.0042,BACKFILL,1,0
30356,1715109116,15134,63,0.0565,8,0.0042,BACKFILL,1,0
30357,1715109120,15135,62,0.0585,8,0.0080,BACKFILL,1,0
30358,1715109764,15135,62,0.0101,9,0.0039,DRAIN,0,0
30359,1715109847,15136,62,0.0605,8,0.0248,BACKFILL,1,0
30360,1715109857,15137,61,0.0605,8,0.0047,BACKFILL,1,0
30361,1715109903,15137,61,0.0000,9,0.0038,DRAIN,0,0
30362,1715110214,15137,62,0.0000,9,0.0037,DRAIN,0,0
30363,1715110804,15138,62,0.3629,8,0.0043,F1,1,0
30364,1715110866,15138,62,0.0000,9,0.0038,DRAIN,0,0
30365,1715110905,15139,62,0.0484,8,0.0042,BACKFILL,1,0
30366,1715110967,15140,61,0.0565,8,0.0042,BACKFILL,1,0
30367,1715111337,15140,61,0.0161,9,0.0038,DRAIN,0,0
30368,1715111338,15140,65,0.0161,9,0.0038,DRAIN,0,0
30369,1715111338,15140,65,0.0161,9,0.0037,DRAIN,0,0
30370,1715111338,15140,65,0.0161,9,0.0038,DRAIN,0,0
30371,1715111338,15140,65,0.0161,9,0.0037,DRAIN,0,0
30372,1715112160,15141,65,0.0444,8,0.0049,BACKFILL,1,0
30373,1715112464,15142,64,0.0242,8,0.0039,DRAIN,0,0
30374,1715112681,15142,65,0.0242,8,0.0038,DRAIN,0,0
30375,1715113151,15142,66,0.0242,8,0.0038,DRAIN,0,0
30376,1715113519,15142,67,0.0242,8,0.0037,DRAIN,0,0
30377,1715113574,15142,68,0.0242,8,0.0038,DRAIN,0,0
30378,1715114345,15143,68,0.0444,7,0.0123,BACKFILL,1,0
30379,1715119521,15143,68,0.0040,8,0.0038,DRAIN,0,0
30380,1715119916,15144,68,0.0524,7,0.0045,BACKFILL,1,0
30381,1715120166,15144,68,0.0202,8,0.0038,DRAIN,0,0
30382,1715120172,15144,69,0.0202,8,0.0038,DRAIN,0,0
30383,1715120290,15145,69,0.0524,7,0.0042,BACKFILL,1,0
30384,1715120597,15146,68,0.0645,7,0.0044,BACKFILL,1,0
30385,1715121705,15147,67,0.0403,7,0.0045,BACKFILL,1,0
30386,1715121734,15148,66,0.0403,7,0.0042,BACKFILL,1,0
30387,1715121764,15149,65,0.0403,7,0.0037,DRAIN,0,0
30388,1715121767,15150,65,0.0806,6,0.0043,BACKFILL,1,0
30389,1715121901,15151,64,0.3790,6,0.0041,F1,1,0
30390,1715122189,15151,64,0.0161,7,0.0038,DRAIN,0,0
30391,1715122960,15152,64,0.0565,6,0.0042,BACKFILL,1,0
30392,1715123183,15153,63,0.0726,6,0.0047,BACKFILL,1,0
30393,1715124915,15154,62,0.0726,6,0.0044,BACKFILL,1,0
30394,1715125145,15155,61,0.0484,6,0.0043,BACKFILL,1,0
30395,1715125307,15156,60,0.0645,6,0.0045,BACKFILL,1,0
30396,1715125599,15156,60,0.0141,7,0.0037,DRAIN,0,0
30397,1715125618,15156,61,0.0141,7,0.0037,DRAIN,0,0
30398,1715126069,15156,62,0.0141,7,0.0037,DRAIN,0,0
30399,1715126700,15156,63,0.0141,7,0.0036,DRAIN,0,0
30400,1715126806,15156,64,0.0141,7,0.0036,DRAIN,0,0
30401,1715126919,15156,65,0.0141,7,0.0037,DRAIN,0,0
30402,1715127365,15156,66,0.0141,7,0.0037,DRAIN,0,0
30403,1715127424,15156,67,0.0141,7,0.0037,DRAIN,0,0
30404,1715127534,15156,68,0.0141,7,0.0037,DRAIN,0,0
30405,1715127594,15156,69,0.0141,7,0.0037,DRAIN,0,0
30406,1715128818,15156,70,0.0141,7,0.0038,DRAIN,0,0
30407,1715131090,15157,70,0.0625,6,0.0043,BACKFILL,1,0
30408,1715133760,15158,69,0.0605,6,0.0043,DRAIN,0,0
30409,1715135945,15159,69,0.1089,5,0.0049,BACKFILL,1,0
30410,1715136107,15160,68,0.0948,5,0.0044,DRAIN,0,0
30411,1715136367,15161,68,0.1593,4,0.0046,BACKFILL,1,0
30412,1715136803,15162,67,0.1593,4,0.0045,BACKFILL,1,0
30413,1715136813,15163,66,0.1593,4,0.0045,DRAIN,0,0
30414,1715136932,15163,67,0.1593,4,0.0049,BACKFILL,1,0
30415,1715136982,15164,66,0.1593,4,0.0044,DRAIN,0,0
30416,1715137155,15164,67,0.1593,4,0.0093,BACKFILL,1,0
30417,1715137205,15165,66,0.1593,4,0.0044,DRAIN,0,0
30418,1715141890,15166,66,0.2097,3,0.0045,DRAIN,0,0
30419,1715143367,15167,66,0.2742,2,0.0040,F1,1,0
30420,1715145380,15167,66,0.0020,3,0.0037,DRAIN,0,0
30421,1715145591,15167,67,0.0020,3,0.0036,DRAIN,0,0
30422,1715153103,15167,68,0.0020,3,0.0036,DRAIN,0,0
30423,1715155730,15167,69,0.0020,3,0.0037,DRAIN,0,0
30424,1715157997,15167,70,0.0020,3,0.0036,DRAIN,0,0
30425,1715165261,15167,71,0.0020,3,0.0037,DRAIN,0,0
30426,1715173816,15167,72,0.0020,3,0.0037,DRAIN,0,0
30427,1715176170,15167,73,0.0020,3,0.0037,DRAIN,0,0
30428,1715176203,15167,74,0.0020,3,0.0037,DRAIN,0,0
30429,1715176364,15167,75,0.0020,3,0.0037,DRAIN,0,0
30430,1715176375,15167,76,0.0020,3,0.0037,DRAIN,0,0
30431,1715179476,15167,77,0.0020,3,0.0037,DRAIN,0,0
30432,1715180207,15167,78,0.0020,3,0.0037,DRAIN,0,0
30433,1715183053,15167,79,0.0020,3,0.0037,DRAIN,0,0
30434,1715183680,15167,80,0.0020,3,0.0037,DRAIN,0,0
30435,1715185107,15167,81,0.0020,3,0.0037,DRAIN,0,0
30436,1715185565,15167,82,0.0020,3,0.0037,DRAIN,0,0
30437,1715185567,15167,83,0.0020,3,0.0037,DRAIN,0,0
30438,1715185568,15167,84,0.0020,3,0.0037,DRAIN,0,0
30439,1715186221,15167,85,0.0020,3,0.0037,DRAIN,0,0
30440,1715189577,15167,86,0.0020,3,0.0038,DRAIN,0,0
30441,1715189927,15167,87,0.0020,3,0.0037,DRAIN,0,0
30442,1715190454,15167,88,0.0020,3,0.0038,DRAIN,0,0
30443,1715191209,15167,89,0.0020,3,0.0037,DRAIN,0,0
30444,1715191246,15167,90,0.0020,3,0.0037,DRAIN,0,0
30445,1715191808,15167,93,0.0020,3,0.0038,DRAIN,0,0
30446,1715191808,15167,93,0.0020,3,0.0038,DRAIN,0,0
30447,1715191808,15167,93,0.0020,3,0.0038,DRAIN,0,0
30448,1715192014,15167,94,0.0020,3,0.0038,DRAIN,0,0
30449,1715192412,15167,96,0.0020,3,0.0038,DRAIN,0,0
30450,1715192412,15167,96,0.0020,3,0.0038,DRAIN,0,0
30451,1715192413,15167,100,0.0020,3,0.0039,DRAIN,0,0
30452,1715192413,15167,100,0.0020,3,0.0038,DRAIN,0,0
30453,1715192413,15167,100,0.0020,3,0.0039,DRAIN,0,0
30454,1715192413,15167,100,0.0020,3,0.0038,DRAIN,0,0
30455,1715192414,15167,105,0.0020,3,0.0040,DRAIN,0,0
30456,1715192414,15167,105,0.0020,3,0.0039,DRAIN,0,0
30457,1715192414,15167,105,0.0020,3,0.0038,DRAIN,0,0
30458,1715192414,15167,105,0.0020,3,0.0039,DRAIN,0,0
30459,1715192414,15167,105,0.0020,3,0.0038,DRAIN,0,0
30460,1715192415,15167,109,0.0020,3,0.0039,DRAIN,0,0
30461,1715192415,15167,109,0.0020,3,0.0039,DRAIN,0,0
30462,1715192415,15167,109,0.0020,3,0.0038,DRAIN,0,0
30463,1715192415,15167,109,0.0020,3,0.0038,DRAIN,0,0
30464,1715192416,15167,114,0.0020,3,0.0040,DRAIN,0,0
30465,1715192416,15167,114,0.0020,3,0.0039,DRAIN,0,0
30466,1715192416,15167,114,0.0020,3,0.0039,DRAIN,0,0
30467,1715192416,15167,114,0.0020,3,0.0039,DRAIN,0,0
30468,1715192416,15167,114,0.0020,3,0.0039,DRAIN,0,0
30469,1715192417,15167,117,0.0020,3,0.0040,DRAIN,0,0
30470,1715192417,15167,117,0.0020,3,0.0039,DRAIN,0,0
30471,1715192417,15167,117,0.0020,3,0.0039,DRAIN,0,0
30472,1715192418,15167,122,0.0020,3,0.0040,DRAIN,0,0
30473,1715192418,15167,122,0.0020,3,0.0039,DRAIN,0,0
