cycle,root_branching_factor,selected_policy,possible_job_sets
17635,1,BACKFILL,"|8865|"
17636,1,BACKFILL,"|8865|"
17637,1,UNICEP+BACKFILL,"|8865|"
17638,1,BACKFILL,"|8838|"
17639,1,BACKFILL,"|8838|"
17640,1,BACKFILL,"|8838|"
17641,1,BACKFILL,"|8838|"
17642,1,BACKFILL,"|8838|"
17643,1,BACKFILL,"|8838|"
17644,1,BACKFILL,"|8838|"
17645,1,BACKFILL,"|8838|"
17646,1,BACKFILL,"|8838|"
17647,1,BACKFILL,"|8838|"
17648,1,DRAIN,"|8838|"
17649,1,DRAIN,"|8838|"
17650,1,UNICEP,"|8838|"
17651,1,DRAIN,"|8550|"
17652,1,DRAIN,"|8550|"
17653,1,DRAIN,"|8550|"
17654,1,DRAIN,"|8550|"
17655,1,DRAIN,"|8550|"
17656,1,UNICEP,"|8550|"
17657,1,UNICEP,"|8518|"
17658,1,DRAIN,"|8633|"
17659,1,DRAIN,"|8633|"
17660,1,UNICEP,"|8870|"
17661,1,UNICEP,"|8871|"
17662,1,UNICEP,"|8872|"
17663,1,UNICEP,"|8873|"
17664,1,DRAIN,"|8633|"
17665,1,DRAIN,"|8633|"
17666,1,DRAIN,"|8633|"
17667,1,DRAIN,"|8633|"
17668,1,DRAIN,"|8633|"
17669,1,UNICEP,"|8633|"
17670,1,DRAIN,"|8382|"
17671,1,UNICEP,"|8874|"
17672,1,DRAIN,"|8875|"
17673,1,DRAIN,"|8876|"
17674,1,DRAIN,"|8877|"
17675,1,DRAIN,"|8878|"
17676,1,DRAIN,"|8879|"
17677,1,DRAIN,"|8880|"
17678,1,DRAIN,"|8881|"
17679,1,DRAIN,"|8882|"
17680,1,DRAIN,"|8883|"
17681,1,DRAIN,"|8884|"
17682,1,DRAIN,"|8885|"
17683,1,DRAIN,"|8886|"
17684,1,DRAIN,"|8887|"
17685,1,DRAIN,"|8888|"
17686,1,DRAIN,"|8889|"
17687,1,DRAIN,"|8890|"
17688,1,DRAIN,"|8891|"
17689,1,UNICEP,"|8891|"
17690,1,UNICEP,"|8890|"
17691,1,UNICEP,"|8889|"
17692,1,UNICEP,"|8888|"
17693,1,UNICEP,"|8887|"
17694,1,DRAIN,"|8892|"
17695,1,DRAIN,"|8893|"
17696,1,DRAIN,"|8894|"
17697,1,DRAIN,"|8895|"
17698,1,UNICEP,"|8895|"
17699,1,DRAIN,"|8896|"
17700,1,DRAIN,"|8897|"
17701,1,DRAIN,"|8898|"
17702,1,DRAIN,"|8898|"
17703,1,BACKFILL,"|8898|"
17704,1,DRAIN,"|8898|"
17705,1,BACKFILL,"|8898|"
17706,1,DRAIN,"|8898|"
17707,1,DRAIN,"|8898|"
17708,1,DRAIN,"|8898|"
17709,1,DRAIN,"|8898|"
17710,1,BACKFILL,"|8898|"
17711,1,DRAIN,"|8898|"
17712,1,BACKFILL,"|8898|"
17713,1,DRAIN,"|8898|"
17714,1,DRAIN,"|8898|"
17715,1,DRAIN,"|8898|"
17716,1,DRAIN,"|8898|"
17717,1,DRAIN,"|8898|"
17718,1,DRAIN,"|8898|"
17719,1,DRAIN,"|8898|"
17720,1,DRAIN,"|8898|"
17721,1,DRAIN,"|8898|"
17722,1,DRAIN,"|8898|"
17723,1,DRAIN,"|8898|"
17724,1,DRAIN,"|8898|"
17725,1,DRAIN,"|8898|"
17726,1,DRAIN,"|8898|"
17727,1,DRAIN,"|8898|"
17728,1,DRAIN,"|8898|"
17729,1,DRAIN,"|8898|"
17730,1,UNICEP,"|8898|"
17731,1,DRAIN,"|8899|"
17732,1,DRAIN,"|8899|"
17733,1,DRAIN,"|8899|"
17734,1,UNICEP,"|8899|"
17735,1,DRAIN,"|8916|"
17736,1,DRAIN,"|8917|"
17737,1,DRAIN,"|8917|"
17738,1,UNICEP+BACKFILL,"|8917|"
17739,1,BACKFILL,"|8904|"
17740,1,BACKFILL,"|8904|"
17741,1,BACKFILL,"|8904|"
17742,1,BACKFILL,"|8904|"
17743,1,DRAIN,"|8904|"
17744,1,UNICEP,"|8919|"
17745,1,DRAIN,"|8904|"
17746,1,DRAIN,"|8904|"
17747,1,DRAIN,"|8904|"
17748,1,UNICEP,"|8904|"
17749,1,DRAIN,"|8912|"
17750,1,DRAIN,"|8912|"
17751,1,DRAIN,"|8920|"
17752,1,DRAIN,"|8920|"
17753,1,UNICEP,"|8920|"
17754,1,UNICEP,"|8912|"
17755,1,DRAIN,"|8921|"
17756,1,DRAIN,"|8922|"
17757,1,DRAIN,"|8921|"
17758,1,UNICEP,"|8921|"
17759,1,DRAIN,"|8922|"
17760,1,DRAIN,"|8922|"
17761,1,DRAIN,"|8923|"
17762,1,DRAIN,"|8923|"
17763,1,DRAIN,"|8923|"
17764,1,BACKFILL,"|8923|"
17765,1,DRAIN,"|8923|"
17766,1,UNICEP,"|8924|"
17767,1,DRAIN,"|8923|"
17768,1,BACKFILL,"|8923|"
17769,1,DRAIN,"|8923|"
17770,1,DRAIN,"|8923|"
17771,1,DRAIN,"|8923|"
17772,1,DRAIN,"|8923|"
17773,1,UNICEP,"|8923|"
17774,1,DRAIN,"|8925|"
17775,1,UNICEP,"|8925|"
17776,1,DRAIN,"|8382|"
17777,1,UNICEP,"|8926|"
17778,1,DRAIN,"|8382|"
17779,1,UNICEP,"|8382|"
17780,1,BACKFILL,"|8415|"
17781,1,DRAIN,"|8927|"
17782,1,DRAIN,"|8928|"
17783,1,DRAIN,"|8929|"
17784,1,DRAIN,"|8930|"
17785,1,DRAIN,"|8931|"
17786,1,DRAIN,"|8932|"
17787,1,DRAIN,"|8933|"
17788,1,DRAIN,"|8934|"
17789,1,DRAIN,"|8935|"
17790,1,DRAIN,"|8936|"
17791,1,DRAIN,"|8937|"
17792,1,DRAIN,"|8938|"
17793,1,DRAIN,"|8939|"
17794,1,DRAIN,"|8940|"
17795,1,DRAIN,"|8941|"
17796,1,DRAIN,"|8942|"
17797,1,DRAIN,"|8943|"
17798,1,DRAIN,"|8944|"
17799,1,UNICEP+BACKFILL,"|8943|"
17800,1,BACKFILL,"|8941|"
17801,1,DRAIN,"|8941|"
17802,1,UNICEP,"|8945|"
17803,1,DRAIN,"|8946|"
17804,1,UNICEP,"|8946|"
17805,1,DRAIN,"|8947|"
17806,1,DRAIN,"|8948|"
17807,1,DRAIN,"|8949|"
17808,1,UNICEP,"|8949|"
17809,1,BACKFILL,"|8941|"
17810,1,BACKFILL,"|8941|"
17811,1,BACKFILL,"|8941|"
17812,1,DRAIN,"|8941|"
17813,1,UNICEP,"|8941|"
17814,1,UNICEP,"|8937|"
17815,1,UNICEP,"|8936|"
17816,1,UNICEP,"|8935|"
17817,1,UNICEP,"|8934|"
17818,1,UNICEP,"|8931|"
17819,1,UNICEP,"|8930|"
17820,1,UNICEP,"|8929|"
17821,1,DRAIN,"|8948|"
17822,1,DRAIN,"|8948|"
17823,1,DRAIN,"|8948|"
17824,1,DRAIN,"|8948|"
17825,1,UNICEP,"|8948|"
17826,1,DRAIN,"|8950|"
17827,1,DRAIN,"|8951|"
17828,1,DRAIN,"|8952|"
17829,1,DRAIN,"|8953|"
17830,1,DRAIN,"|8954|"
17831,1,DRAIN,"|8955|"
17832,1,DRAIN,"|8956|"
17833,1,DRAIN,"|8957|"
17834,1,DRAIN,"|8958|"
17835,1,DRAIN,"|8959|"
17836,1,DRAIN,"|8960|"
17837,1,DRAIN,"|8961|"
17838,1,DRAIN,"|8962|"
17839,1,DRAIN,"|8963|"
17840,1,DRAIN,"|8964|"
17841,1,DRAIN,"|8965|"
17842,1,DRAIN,"|8966|"
17843,1,DRAIN,"|8967|"
17844,1,DRAIN,"|8968|"
17845,1,DRAIN,"|8969|"
17846,1,DRAIN,"|8970|"
17847,1,UNICEP,"|8971|"
17848,1,DRAIN,"|8963|"
17849,1,DRAIN,"|8972|"
17850,1,DRAIN,"|8973|"
17851,1,DRAIN,"|8974|"
17852,1,DRAIN,"|8975|"
17853,1,DRAIN,"|8976|"
17854,1,DRAIN,"|8977|"
17855,1,DRAIN,"|8978|"
17856,1,DRAIN,"|8979|"
17857,1,DRAIN,"|8980|"
17858,1,DRAIN,"|8981|"
17859,1,DRAIN,"|8982|"
17860,1,DRAIN,"|8983|"
17861,1,DRAIN,"|8984|"
17862,1,DRAIN,"|8985|"
17863,1,UNICEP,"|8985|"
17864,1,UNICEP,"|8984|"
17865,1,BACKFILL,"|8983|"
17866,1,UNICEP+BACKFILL,"|8960|"
17867,1,BACKFILL,"|8986|"
17868,1,DRAIN,"|8986|"
17869,1,DRAIN,"|8986|"
17870,1,DRAIN,"|8986|"
17871,1,DRAIN,"|8986|"
17872,1,DRAIN,"|8986|"
17873,1,DRAIN,"|8986|"
17874,1,DRAIN,"|8986|"
17875,1,DRAIN,"|8986|"
17876,1,DRAIN,"|8986|"
17877,1,DRAIN,"|8986|"
17878,1,UNICEP+BACKFILL,"|8987|"
17879,1,DRAIN,"|8988|"
17880,1,DRAIN,"|8989|"
17881,1,DRAIN,"|8989|"
17882,1,UNICEP,"|8989|"
17883,1,DRAIN,"|8988|"
17884,1,UNICEP+BACKFILL,"|8988|"
17885,1,DRAIN,"|8986|"
17886,1,DRAIN,"|8986|"
17887,1,DRAIN,"|8986|"
17888,1,DRAIN,"|8986|"
17889,1,DRAIN,"|8986|"
17890,1,DRAIN,"|8986|"
17891,1,DRAIN,"|8986|"
17892,1,UNICEP,"|8990|"
17893,1,UNICEP,"|8991|"
17894,1,UNICEP,"|8992|"
17895,1,DRAIN,"|8993|"
17896,1,DRAIN,"|8993|"
17897,1,DRAIN,"|8993|"
17898,1,DRAIN,"|8993|"
17899,1,DRAIN,"|8993|"
17900,1,UNICEP,"|8993|"
17901,1,DRAIN,"|8959|"
17902,1,DRAIN,"|8959|"
17903,1,UNICEP,"|8959|"
17904,1,UNICEP,"|8958|"
17905,1,UNICEP,"|8994|"
17906,1,DRAIN,"|8957|"
17907,1,UNICEP,"|8995|"
17908,1,DRAIN,"|8996|"
17909,1,DRAIN,"|8997|"
17910,1,UNICEP,"|8998|"
17911,1,DRAIN,"|8999|"
17912,1,UNICEP,"|8999|"
17913,1,DRAIN,"|8996|"
17914,1,UNICEP,"|9000|"
17915,1,DRAIN,"|9001|"
17916,1,DRAIN,"|9002|"
17917,1,DRAIN,"|9003|"
17918,1,DRAIN,"|9004|"
17919,1,DRAIN,"|9005|"
17920,1,UNICEP,"|9005|"
17921,1,UNICEP,"|8996|"
17922,1,DRAIN,"|8997|"
17923,1,DRAIN,"|8997|"
17924,1,DRAIN,"|8997|"
17925,1,DRAIN,"|9006|"
17926,1,UNICEP,"|9007|"
17927,1,UNICEP,"|9008|"
17928,1,UNICEP,"|9009|"
17929,1,DRAIN,"|9010|"
17930,1,DRAIN,"|9011|"
17931,1,DRAIN,"|9012|"
17932,1,UNICEP,"|9012|"
17933,1,UNICEP,"|9010|"
17934,1,DRAIN,"|9006|"
17935,1,DRAIN,"|9006|"
17936,1,DRAIN,"|9006|"
17937,1,UNICEP,"|9013|"
17938,1,DRAIN,"|9014|"
17939,1,UNICEP,"|9014|"
17940,1,DRAIN,"|9006|"
17941,1,DRAIN,"|9006|"
17942,1,DRAIN,"|9006|"
17943,1,DRAIN,"|9006|"
17944,1,DRAIN,"|9006|"
17945,1,DRAIN,"|9015|"
17946,1,UNICEP,"|9016|"
17947,1,UNICEP,"|9017|"
17948,1,DRAIN,"|9018|"
17949,1,DRAIN,"|9019|"
17950,1,UNICEP,"|9019|"
17951,1,DRAIN,"|9020|"
17952,1,DRAIN,"|9021|"
17953,1,DRAIN,"|9022|"
17954,1,DRAIN,"|9023|"
17955,1,DRAIN,"|9024|"
17956,1,UNICEP,"|9024|"
17957,1,DRAIN,"|9025|"
17958,1,UNICEP,"|9025|"
17959,1,UNICEP,"|9026|"
17960,1,DRAIN,"|9027|"
17961,1,BACKFILL,"|9027|"
17962,1,DRAIN,"|9027|"
17963,1,UNICEP,"|9027|"
17964,1,UNICEP,"|9023|"
17965,1,DRAIN,"|9022|"
17966,1,UNICEP,"|9022|"
17967,1,UNICEP,"|9028|"
17968,1,DRAIN,"|9006|"
17969,1,DRAIN,"|9006|"
17970,1,DRAIN,"|9006|"
17971,1,UNICEP,"|9006|"
17972,1,DRAIN,"|8957|"
17973,1,DRAIN,"|8957|"
17974,1,UNICEP,"|9029|"
17975,1,UNICEP,"|8957|"
17976,1,BACKFILL,"|8956|"
17977,1,DRAIN,"|9030|"
17978,1,DRAIN,"|9030|"
17979,1,UNICEP,"|9030|"
17980,1,UNICEP,"|8956|"
17981,1,UNICEP,"|9031|"
17982,1,UNICEP,"|9032|"
17983,1,UNICEP,"|9033|"
17984,1,UNICEP,"|9034|"
17985,1,UNICEP,"|9035|"
17986,1,UNICEP,"|9036|"
17987,1,DRAIN,"|9037|"
17988,1,UNICEP,"|9037|"
17989,1,UNICEP,"|9038|"
17990,1,UNICEP,"|9039|"
17991,1,UNICEP,"|9040|"
17992,1,DRAIN,"|9041|"
17993,1,DRAIN,"|9042|"
17994,1,DRAIN,"|9043|"
17995,1,DRAIN,"|9044|"
17996,1,DRAIN,"|9045|"
17997,1,UNICEP,"|9045|"
17998,1,UNICEP,"|9044|"
17999,1,UNICEP,"|9043|"
18000,1,UNICEP,"|9042|"
18001,1,UNICEP,"|9041|"
18002,1,DRAIN,"|8955|"
18003,1,DRAIN,"|8955|"
18004,1,DRAIN,"|8955|"
18005,1,DRAIN,"|8955|"
18006,1,DRAIN,"|8955|"
18007,1,DRAIN,"|8955|"
18008,1,DRAIN,"|8955|"
18009,1,BACKFILL,"|8955|"
18010,1,DRAIN,"|8955|"
18011,1,DRAIN,"|8955|"
18012,1,BACKFILL,"|8955|"
18013,1,UNICEP,"|9046|"
18014,1,DRAIN,"|9047|"
18015,1,UNICEP,"|9048|"
18016,1,DRAIN,"|9049|"
18017,1,DRAIN,"|9050|"
18018,1,DRAIN,"|9051|"
18019,1,DRAIN,"|9052|"
18020,1,DRAIN,"|9053|"
18021,1,DRAIN,"|9054|"
18022,1,DRAIN,"|9055|"
18023,1,DRAIN,"|9056|"
18024,1,DRAIN,"|9057|"
18025,1,UNICEP+BACKFILL,"|9056|"
18026,1,UNICEP,"|9058|"
18027,1,DRAIN,"|9057|"
18028,1,BACKFILL,"|9057|"
18029,1,DRAIN,"|9057|"
18030,1,DRAIN,"|9057|"
18031,1,DRAIN,"|9057|"
18032,1,DRAIN,"|9057|"
18033,1,UNICEP,"|9059|"
18034,1,UNICEP,"|9060|"
18035,1,UNICEP,"|9061|"
18036,1,UNICEP,"|9062|"
18037,1,UNICEP,"|9063|"
18038,1,DRAIN,"|9064|"
18039,1,DRAIN,"|9065|"
18040,1,DRAIN,"|9066|"
18041,1,DRAIN,"|9067|"
18042,1,DRAIN,"|9068|"
18043,1,DRAIN,"|9069|"
18044,1,DRAIN,"|9070|"
18045,1,UNICEP,"|9069|"
18046,1,UNICEP,"|9068|"
18047,1,UNICEP,"|9067|"
18048,1,UNICEP,"|9066|"
18049,1,UNICEP,"|9065|"
18050,1,UNICEP,"|9064|"
18051,1,DRAIN,"|9071|"
18052,1,DRAIN,"|9072|"
18053,1,DRAIN,"|9073|"
18054,1,UNICEP,"|9072|"
18055,1,DRAIN,"|9074|"
18056,1,DRAIN,"|9074|"
18057,1,UNICEP,"|9074|"
18058,1,UNICEP,"|9071|"
18059,1,UNICEP,"|9073|"
18060,1,DRAIN,"|9057|"
18061,1,DRAIN,"|9075|"
18062,1,UNICEP,"|9076|"
18063,1,DRAIN,"|9077|"
18064,1,DRAIN,"|9078|"
18065,1,DRAIN,"|9079|"
18066,1,DRAIN,"|9079|"
18067,1,DRAIN,"|9080|"
18068,1,UNICEP,"|9080|"
18069,1,DRAIN,"|9081|"
18070,1,DRAIN,"|9082|"
18071,1,BACKFILL,"|9082|"
18072,1,DRAIN,"|9083|"
18073,1,DRAIN,"|9084|"
18074,1,BACKFILL,"|9083|"
18075,1,DRAIN,"|9083|"
18076,1,BACKFILL,"|9083|"
18077,1,DRAIN,"|9085|"
18078,1,DRAIN,"|9086|"
18079,1,DRAIN,"|9085|"
18080,1,DRAIN,"|9087|"
18081,1,BACKFILL,"|9087|"
18082,1,DRAIN,"|9088|"
18083,1,UNICEP+BACKFILL,"|9088|"
18084,1,DRAIN,"|9089|"
18085,1,UNICEP,"|9089|"
18086,1,DRAIN,"|9090|"
18087,1,DRAIN,"|9091|"
18088,1,DRAIN,"|9092|"
18089,1,DRAIN,"|9093|"
18090,1,BACKFILL,"|9093|"
18091,1,BACKFILL,"|9093|"
18092,1,BACKFILL,"|9093|"
18093,1,DRAIN,"|9094|"
18094,1,UNICEP,"|9093|"
18095,1,DRAIN,"|9090|"
18096,1,DRAIN,"|9095|"
18097,1,DRAIN,"|9096|"
18098,1,DRAIN,"|9097|"
18099,1,UNICEP,"|9097|"
18100,1,BACKFILL,"|9096|"
18101,1,DRAIN,"|9098|"
18102,1,DRAIN,"|9098|"
18103,1,UNICEP,"|9098|"
18104,1,DRAIN,"|9099|"
18105,1,UNICEP,"|9090|"
18106,1,DRAIN,"|9100|"
18107,1,DRAIN,"|9101|"
18108,1,DRAIN,"|9102|"
18109,1,UNICEP,"|9102|"
18110,1,DRAIN,"|9103|"
18111,1,BACKFILL,"|9103|"
18112,1,DRAIN,"|9104|"
18113,1,UNICEP,"|9104|"
18114,1,DRAIN,"|9105|"
18115,1,DRAIN,"|9106|"
18116,1,DRAIN,"|9107|"
18117,1,DRAIN,"|9108|"
18118,1,DRAIN,"|9109|"
18119,1,DRAIN,"|9110|"
18120,1,DRAIN,"|9111|"
18121,1,DRAIN,"|9112|"
18122,1,DRAIN,"|9113|"
18123,1,DRAIN,"|9114|"
18124,1,BACKFILL,"|9114|"
18125,1,BACKFILL,"|9114|"
18126,1,BACKFILL,"|9114|"
18127,1,DRAIN,"|9115|"
18128,1,DRAIN,"|9116|"
18129,1,DRAIN,"|9117|"
18130,1,DRAIN,"|9118|"
18131,1,UNICEP,"|9118|"
18132,1,DRAIN,"|9119|"
18133,1,DRAIN,"|9120|"
18134,1,DRAIN,"|9121|"
18135,1,DRAIN,"|9122|"
18136,1,DRAIN,"|9123|"
18137,1,DRAIN,"|9124|"
18138,1,DRAIN,"|9125|"
18139,1,DRAIN,"|9126|"
18140,1,DRAIN,"|9127|"
18141,1,DRAIN,"|9128|"
18142,1,DRAIN,"|9129|"
18143,1,DRAIN,"|9130|"
18144,1,UNICEP,"|9130|"
18145,1,BACKFILL,"|9127|"
18146,1,UNICEP,"|9131|"
18147,1,DRAIN,"|9132|"
18148,1,DRAIN,"|9133|"
18149,1,UNICEP,"|9133|"
18150,1,UNICEP,"|9132|"
18151,1,UNICEP,"|9127|"
18152,1,DRAIN,"|9125|"
18153,1,UNICEP,"|9125|"
18154,1,DRAIN,"|9134|"
18155,1,DRAIN,"|9135|"
18156,1,UNICEP,"|9134|"
18157,1,UNICEP,"|9124|"
18158,1,DRAIN,"|9114|"
18159,1,BACKFILL,"|9114|"
18160,1,DRAIN,"|9114|"
18161,1,DRAIN,"|9114|"
18162,1,UNICEP+BACKFILL,"|9136|"
18163,1,DRAIN,"|9114|"
18164,1,DRAIN,"|9114|"
18165,1,DRAIN,"|9114|"
18166,1,UNICEP+BACKFILL,"|9137|"
18167,1,DRAIN,"|9114|"
18168,1,DRAIN,"|9114|"
18169,1,DRAIN,"|9114|"
18170,1,UNICEP,"|9114|"
18171,1,DRAIN,"|9138|"
18172,1,UNICEP,"|9138|"
18173,1,DRAIN,"|9113|"
18174,1,DRAIN,"|9113|"
18175,1,UNICEP,"|9113|"
18176,1,DRAIN,"|9139|"
18177,1,DRAIN,"|9140|"
18178,1,UNICEP,"|9140|"
18179,1,BACKFILL,"|9112|"
18180,1,UNICEP,"|9141|"
18181,1,DRAIN,"|9142|"
18182,1,DRAIN,"|9143|"
18183,1,UNICEP,"|9143|"
18184,1,UNICEP,"|9142|"
18185,1,DRAIN,"|9144|"
18186,1,UNICEP,"|9144|"
18187,1,DRAIN,"|9112|"
18188,1,DRAIN,"|9145|"
18189,1,UNICEP,"|9145|"
18190,1,DRAIN,"|9112|"
18191,1,DRAIN,"|9112|"
18192,1,UNICEP+BACKFILL,"|9146|"
18193,1,DRAIN,"|9112|"
18194,1,DRAIN,"|9112|"
18195,1,UNICEP,"|9147|"
18196,1,DRAIN,"|9112|"
18197,1,BACKFILL,"|9148|"
18198,1,UNICEP,"|9149|"
18199,1,DRAIN,"|9150|"
18200,1,DRAIN,"|9151|"
18201,1,BACKFILL,"|9152|"
18202,1,DRAIN,"|9152|"
18203,1,UNICEP,"|9152|"
18204,1,UNICEP,"|9151|"
18205,1,BACKFILL,"|9112|"
18206,1,DRAIN,"|9153|"
18207,1,DRAIN,"|9112|"
18208,1,DRAIN,"|9154|"
18209,1,UNICEP,"|9154|"
18210,1,UNICEP,"|9155|"
18211,1,DRAIN,"|9112|"
18212,1,UNICEP,"|9156|"
18213,1,DRAIN,"|9112|"
18214,1,DRAIN,"|9112|"
18215,1,DRAIN,"|9112|"
18216,1,DRAIN,"|9112|"
18217,1,UNICEP,"|9157|"
18218,1,UNICEP,"|9158|"
18219,1,UNICEP,"|9159|"
18220,1,DRAIN,"|9112|"
18221,1,DRAIN,"|9112|"
18222,1,DRAIN,"|9160|"
18223,1,UNICEP,"|9161|"
18224,1,UNICEP,"|9162|"
18225,1,UNICEP,"|9163|"
18226,1,DRAIN,"|9160|"
18227,1,UNICEP,"|9164|"
18228,1,DRAIN,"|9160|"
18229,1,UNICEP,"|9165|"
18230,1,UNICEP,"|9166|"
18231,1,DRAIN,"|9160|"
18232,1,DRAIN,"|9160|"
18233,1,UNICEP,"|9167|"
18234,1,DRAIN,"|9160|"
18235,1,DRAIN,"|9160|"
18236,1,DRAIN,"|9160|"
18237,1,UNICEP,"|9168|"
18238,1,DRAIN,"|9160|"
18239,1,UNICEP,"|9169|"
18240,1,UNICEP,"|9170|"
18241,1,DRAIN,"|9112|"
18242,1,DRAIN,"|9112|"
18243,1,UNICEP,"|9112|"
18244,1,DRAIN,"|9111|"
18245,1,UNICEP,"|9111|"
18246,1,UNICEP,"|9110|"
18247,1,UNICEP,"|9171|"
18248,1,UNICEP,"|9172|"
18249,1,DRAIN,"|9173|"
18250,1,DRAIN,"|9174|"
18251,1,DRAIN,"|9175|"
18252,1,DRAIN,"|9176|"
18253,1,DRAIN,"|9177|"
18254,1,DRAIN,"|9178|"
18255,1,DRAIN,"|9179|"
18256,1,DRAIN,"|9180|"
18257,1,DRAIN,"|9181|"
18258,1,DRAIN,"|9182|"
18259,1,DRAIN,"|9183|"
18260,1,DRAIN,"|9184|"
18261,1,DRAIN,"|9185|"
18262,1,DRAIN,"|9186|"
18263,1,UNICEP,"|9186|"
18264,1,DRAIN,"|9187|"
18265,1,DRAIN,"|9188|"
18266,1,DRAIN,"|9188|"
18267,1,UNICEP,"|9188|"
18268,1,UNICEP,"|9187|"
18269,1,UNICEP,"|9185|"
18270,1,DRAIN,"|9189|"
18271,1,DRAIN,"|9190|"
18272,1,UNICEP,"|9190|"
18273,1,UNICEP,"|9189|"
18274,1,BACKFILL,"|9109|"
18275,1,BACKFILL,"|9109|"
18276,1,DRAIN,"|9191|"
18277,1,DRAIN,"|9192|"
18278,1,DRAIN,"|9193|"
18279,1,UNICEP,"|9193|"
18280,1,DRAIN,"|9192|"
18281,1,UNICEP,"|9192|"
18282,1,DRAIN,"|9194|"
18283,1,DRAIN,"|9195|"
18284,1,DRAIN,"|9196|"
18285,1,UNICEP,"|9196|"
18286,1,UNICEP,"|9194|"
18287,1,BACKFILL,"|9191|"
18288,1,DRAIN,"|9197|"
18289,1,BACKFILL,"|9197|"
18290,1,BACKFILL,"|9197|"
18291,1,BACKFILL,"|9197|"
18292,1,DRAIN,"|9197|"
18293,1,UNICEP,"|9197|"
18294,1,UNICEP,"|9191|"
18295,1,BACKFILL,"|9109|"
18296,1,BACKFILL,"|9109|"
18297,1,DRAIN,"|9198|"
18298,1,DRAIN,"|9199|"
18299,1,DRAIN,"|9200|"
18300,1,DRAIN,"|9201|"
18301,1,DRAIN,"|9202|"
18302,1,DRAIN,"|9203|"
18303,1,DRAIN,"|9204|"
18304,1,DRAIN,"|9205|"
18305,1,DRAIN,"|9206|"
18306,1,DRAIN,"|9207|"
18307,1,DRAIN,"|9208|"
18308,1,DRAIN,"|9209|"
18309,1,DRAIN,"|9210|"
18310,1,DRAIN,"|9211|"
18311,1,UNICEP,"|9208|"
18312,1,DRAIN,"|9212|"
18313,1,BACKFILL,"|9212|"
18314,1,DRAIN,"|9212|"
18315,1,UNICEP,"|9212|"
18316,1,DRAIN,"|9213|"
18317,1,DRAIN,"|9214|"
18318,1,DRAIN,"|9215|"
18319,1,DRAIN,"|9216|"
18320,1,DRAIN,"|9217|"
18321,1,DRAIN,"|9218|"
18322,1,DRAIN,"|9219|"
18323,1,DRAIN,"|9220|"
18324,1,DRAIN,"|9221|"
18325,1,DRAIN,"|9222|"
18326,1,DRAIN,"|9223|"
18327,1,DRAIN,"|9224|"
18328,1,UNICEP,"|9224|"
18329,1,BACKFILL,"|9223|"
18330,1,UNICEP,"|9223|"
18331,1,BACKFILL,"|9211|"
18332,1,BACKFILL,"|9211|"
18333,1,DRAIN,"|9225|"
18334,1,BACKFILL,"|9225|"
18335,1,UNICEP,"|9225|"
18336,1,DRAIN,"|9226|"
18337,1,DRAIN,"|9227|"
18338,1,DRAIN,"|9228|"
18339,1,DRAIN,"|9229|"
18340,1,DRAIN,"|9230|"
18341,1,DRAIN,"|9228|"
18342,1,BACKFILL,"|9228|"
18343,1,UNICEP,"|9228|"
18344,1,BACKFILL,"|9227|"
18345,1,DRAIN,"|9231|"
18346,1,BACKFILL,"|9231|"
18347,1,DRAIN,"|9232|"
18348,1,BACKFILL,"|9231|"
18349,1,BACKFILL,"|9231|"
18350,1,BACKFILL,"|9231|"
18351,1,DRAIN,"|9231|"
18352,1,DRAIN,"|9233|"
18353,1,UNICEP,"|9233|"
18354,1,BACKFILL,"|9231|"
18355,1,BACKFILL,"|9231|"
18356,1,BACKFILL,"|9231|"
18357,1,BACKFILL,"|9231|"
18358,1,BACKFILL,"|9231|"
18359,1,BACKFILL,"|9231|"
18360,1,BACKFILL,"|9231|"
18361,1,DRAIN,"|9234|"
18362,1,DRAIN,"|9235|"
18363,1,DRAIN,"|9236|"
18364,1,UNICEP,"|9236|"
18365,1,UNICEP,"|9235|"
18366,1,DRAIN,"|9237|"
18367,1,DRAIN,"|9238|"
18368,1,DRAIN,"|9239|"
18369,1,DRAIN,"|9240|"
18370,1,DRAIN,"|9241|"
18371,1,DRAIN,"|9242|"
18372,1,DRAIN,"|9243|"
18373,1,DRAIN,"|9244|"
18374,1,DRAIN,"|9245|"
18375,1,DRAIN,"|9246|"
18376,1,DRAIN,"|9247|"
18377,1,DRAIN,"|9248|"
18378,1,DRAIN,"|9249|"
18379,1,DRAIN,"|9250|"
18380,1,DRAIN,"|9251|"
18381,1,DRAIN,"|9252|"
18382,1,DRAIN,"|9253|"
18383,1,DRAIN,"|9254|"
18384,1,DRAIN,"|9255|"
18385,1,DRAIN,"|9256|"
18386,1,DRAIN,"|9257|"
18387,1,DRAIN,"|9258|"
18388,1,DRAIN,"|9258|"
18389,1,DRAIN,"|9260|"
18390,1,DRAIN,"|9261|"
18391,1,DRAIN,"|9262|"
18392,1,DRAIN,"|9263|"
18393,1,DRAIN,"|9264|"
18394,1,DRAIN,"|9265|"
18395,1,DRAIN,"|9266|"
18396,1,DRAIN,"|9267|"
18397,1,DRAIN,"|9268|"
18398,1,DRAIN,"|9269|"
18399,1,DRAIN,"|9270|"
18400,1,DRAIN,"|9271|"
18401,1,DRAIN,"|9272|"
