cycle,root_branching_factor,selected_policy,possible_job_sets
22245,1,F1,"|11138|"
22246,1,F1,"|11139|"
22247,1,F1,"|11140|"
22248,1,F1,"|11141|"
22249,1,F1,"|11142|"
22250,1,F1,"|11143|"
22251,1,F1,"|11144|"
22252,1,F1,"|11145|"
22253,1,F1,"|11146|"
22254,1,F1,"|11147|"
22255,1,DRAIN,"|10995|"
22256,1,DRAIN,"|10995|"
22257,1,DRAIN,"|10995|"
22258,1,DRAIN,"|10995|"
22259,1,F1,"|11148|"
22260,1,DRAIN,"|10995|"
22261,1,F1,"|11149|"
22262,1,DRAIN,"|10995|"
22263,1,F1,"|11150|"
22264,1,DRAIN,"|10995|"
22265,1,DRAIN,"|10995|"
22266,1,DRAIN,"|10995|"
22267,1,DRAIN,"|10995|"
22268,1,DRAIN,"|10995|"
22269,1,DRAIN,"|10995|"
22270,1,F1,"|11151|"
22271,1,F1,"|11152|"
22272,1,DRAIN,"|10995|"
22273,1,DRAIN,"|10995|"
22274,1,F1,"|11153|"
22275,1,F1,"|11154|"
22276,1,DRAIN,"|10995|"
22277,1,DRAIN,"|10995|"
22278,1,F1,"|11155|"
22279,1,DRAIN,"|10995|"
22280,1,DRAIN,"|10995|"
22281,1,DRAIN,"|10995|"
22282,1,F1,"|11156|"
22283,1,F1,"|11157|"
22284,1,F1,"|11158|"
22285,1,F1,"|11159|"
22286,1,DRAIN,"|10995|"
22287,1,F1,"|11160|"
22288,1,F1,"|11161|"
22289,1,F1,"|11162|"
22290,1,F1,"|11163|"
22291,1,F1,"|11164|"
22292,1,F1,"|11165|"
22293,1,F1,"|11166|"
22294,1,DRAIN,"|10995|"
22295,1,DRAIN,"|10995|"
22296,1,F1,"|11167|"
22297,1,DRAIN,"|10995|"
22298,1,DRAIN,"|10995|"
22299,1,F1,"|11168|"
22300,1,DRAIN,"|11169|"
22301,1,DRAIN,"|11169|"
22302,1,F1,"|11171|"
22303,1,DRAIN,"|11172|"
22304,1,DRAIN,"|11172|"
22305,1,DRAIN,"|11172|"
22306,1,DRAIN,"|11175|"
22307,1,F1,"|11175|"
22308,1,DRAIN,"|11176|"
22309,1,DRAIN,"|11176|"
22310,1,DRAIN,"|11176|"
22311,1,F1,"|11176|"
22312,1,DRAIN,"|11172|"
22313,1,F1,"|11179|"
22314,1,DRAIN,"|11172|"
22315,1,F1,"|11180|"
22316,1,F1,"|11181|"
22317,1,DRAIN,"|11182|"
22318,1,DRAIN,"|11182|"
22319,1,F1,"|11182|"
22320,1,DRAIN,"|11183|"
22321,1,DRAIN,"|11185|"
22322,1,DRAIN,"|11185|"
22323,1,DRAIN,"|11185|"
22324,1,DRAIN,"|11188|"
22325,1,F1,"|11188|"
22326,1,F1,"|11185|"
22327,1,F1,"|11183|"
22328,1,F1,"|11186|"
22329,1,F1,"|11187|"
22330,1,DRAIN,"|11189|"
22331,1,F1,"|11189|"
22332,1,DRAIN,"|11184|"
22333,1,F1,"|11190|"
22334,1,DRAIN,"|11184|"
22335,1,F1,"|11184|"
22336,1,DRAIN,"|11172|"
22337,1,F1,"|11172|"
22338,1,F1,"|11169|"
22339,1,DRAIN,"|11178|"
22340,1,F1,"|11178|"
22341,1,DRAIN,"|11173|"
22342,1,DRAIN,"|11173|"
22343,1,DRAIN,"|11173|"
22344,1,F1,"|11192|"
22345,1,DRAIN,"|11174|"
22346,1,DRAIN,"|11174|"
22347,1,DRAIN,"|11174|"
22348,1,DRAIN,"|11174|"
22349,1,DRAIN,"|11174|"
22350,1,DRAIN,"|11174|"
22351,1,DRAIN,"|11174|"
22352,1,F1,"|11174|"
22353,1,F1,"|11191|"
22354,1,DRAIN,"|11117|"
22355,1,DRAIN,"|11117|"
22356,1,F1,"|11117|"
22357,1,DRAIN,"|10995|"
22358,1,DRAIN,"|10995|"
22359,1,F1,"|11193|"
22360,1,F1,"|11194|"
22361,1,F1,"|11195|"
22362,1,F1,"|11196|"
22363,1,F1,"|11197|"
22364,1,DRAIN,"|11198|"
22365,1,DRAIN,"|11198|"
22366,1,DRAIN,"|11198|"
22367,1,F1,"|11198|"
22368,1,DRAIN,"|11199|"
22369,1,DRAIN,"|11199|"
22370,1,F1,"|11199|"
22371,1,DRAIN,"|11200|"
22372,1,F1,"|11200|"
22373,1,DRAIN,"|10995|"
22374,1,DRAIN,"|10995|"
22375,1,F1,"|11201|"
22376,1,F1,"|11202|"
22377,1,F1,"|11203|"
22378,1,DRAIN,"|10995|"
22379,1,DRAIN,"|11204|"
22380,1,F1,"|11205|"
22381,1,F1,"|11206|"
22382,1,DRAIN,"|11204|"
22383,1,DRAIN,"|11204|"
22384,1,F1,"|11204|"
22385,1,DRAIN,"|11207|"
22386,1,DRAIN,"|11207|"
22387,1,DRAIN,"|11207|"
22388,1,DRAIN,"|11207|"
22389,1,DRAIN,"|11207|"
22390,1,DRAIN,"|11207|"
22391,1,DRAIN,"|11207|"
22392,1,DRAIN,"|11207|"
22393,1,DRAIN,"|11207|"
22394,1,DRAIN,"|11216|"
22395,1,DRAIN,"|11216|"
22396,1,DRAIN,"|11216|"
22397,1,DRAIN,"|11216|"
22398,1,DRAIN,"|11216|"
22399,1,DRAIN,"|11216|"
22400,1,DRAIN,"|11216|"
22401,1,F1,"|11216|"
22402,1,F1,"|11207|"
22403,1,F1,"|11208|"
22404,1,DRAIN,"|11209|"
22405,1,DRAIN,"|11209|"
22406,1,DRAIN,"|11209|"
22407,1,DRAIN,"|11209|"
22408,1,DRAIN,"|11227|"
22409,1,DRAIN,"|11227|"
22410,1,DRAIN,"|11227|"
22411,1,DRAIN,"|11227|"
22412,1,DRAIN,"|11227|"
22413,1,F1,"|11227|"
22414,1,F1,"|11209|"
22415,1,DRAIN,"|11217|"
22416,1,DRAIN,"|11217|"
22417,1,DRAIN,"|11217|"
22418,1,DRAIN,"|11217|"
22419,1,DRAIN,"|11217|"
22420,1,DRAIN,"|11217|"
22421,1,DRAIN,"|11217|"
22422,1,DRAIN,"|11217|"
22423,1,DRAIN,"|11217|"
22424,1,DRAIN,"|11217|"
22425,1,DRAIN,"|11217|"
22426,1,F1,"|11217|"
22427,1,DRAIN,"|11218|"
22428,1,DRAIN,"|11218|"
22429,1,DRAIN,"|11218|"
22430,1,DRAIN,"|11218|"
22431,1,F1,"|11218|"
22432,1,DRAIN,"|11232|"
22433,1,DRAIN,"|11232|"
22434,1,DRAIN,"|11232|"
22435,1,DRAIN,"|11232|"
22436,1,DRAIN,"|11232|"
22437,1,F1,"|11232|"
22438,1,DRAIN,"|11233|"
22439,1,DRAIN,"|11233|"
22440,1,DRAIN,"|11233|"
22441,1,DRAIN,"|11233|"
22442,1,DRAIN,"|11233|"
22443,1,DRAIN,"|11233|"
22444,1,DRAIN,"|11233|"
22445,1,DRAIN,"|11233|"
22446,1,F1+BACKFILL,"|11233|"
22447,1,F1,"|11237|"
22448,1,F1,"|11239|"
22449,1,F1,"|11238|"
22450,1,F1,"|11241|"
22451,1,F1,"|11235|"
22452,1,F1,"|11236|"
22453,1,F1,"|11247|"
22454,1,F1,"|11243|"
22455,1,F1,"|11240|"
22456,1,DRAIN,"|11244|"
22457,1,F1,"|11244|"
22458,1,F1,"|11245|"
22459,1,F1,"|11248|"
22460,1,F1,"|11249|"
22461,1,F1,"|11215|"
22462,1,F1,"|11252|"
22463,1,DRAIN,"|11212|"
22464,1,DRAIN,"|11212|"
22465,1,F1,"|11212|"
22466,1,BACKFILL,"|11219|"
22467,1,DRAIN,"|11219|"
22468,1,DRAIN,"|11219|"
22469,1,BACKFILL,"|11219|"
22470,1,DRAIN,"|11219|"
22471,1,DRAIN,"|11219|"
22472,1,F1,"|11219|"
22473,1,DRAIN,"|11226|"
22474,1,DRAIN,"|11226|"
22475,1,DRAIN,"|11226|"
22476,1,DRAIN,"|11226|"
22477,1,DRAIN,"|11226|"
22478,1,DRAIN,"|11226|"
22479,1,DRAIN,"|11226|"
22480,1,DRAIN,"|11226|"
22481,1,DRAIN,"|11226|"
22482,1,DRAIN,"|11226|"
22483,1,DRAIN,"|11226|"
22484,1,DRAIN,"|11226|"
22485,1,DRAIN,"|11226|"
22486,1,DRAIN,"|11226|"
22487,1,DRAIN,"|11226|"
22488,1,DRAIN,"|11226|"
22489,1,DRAIN,"|11226|"
22490,1,F1,"|11226|"
22491,1,DRAIN,"|11229|"
22492,1,F1,"|11229|"
22493,1,BACKFILL,"|11260|"
22494,1,F1,"|11260|"
22495,1,F1,"|11264|"
22496,1,DRAIN,"|11268|"
22497,1,F1+BACKFILL,"|11268|"
22498,1,F1,"|11270|"
22499,1,F1,"|11272|"
22500,1,F1,"|11274|"
22501,1,F1,"|11276|"
22502,1,F1,"|11277|"
22503,1,F1,"|11278|"
22504,1,F1,"|11279|"
22505,1,F1,"|11280|"
22506,1,F1,"|11282|"
22507,1,DRAIN,"|11214|"
22508,1,DRAIN,"|11214|"
22509,1,DRAIN,"|11214|"
22510,1,DRAIN,"|11214|"
22511,1,DRAIN,"|11214|"
22512,1,F1,"|11214|"
22513,1,DRAIN,"|11222|"
22514,1,F1,"|11222|"
22515,1,DRAIN,"|11253|"
22516,1,DRAIN,"|11253|"
22517,1,F1,"|11253|"
22518,1,F1,"|11284|"
22519,1,DRAIN,"|11285|"
22520,1,DRAIN,"|11285|"
22521,1,DRAIN,"|11285|"
22522,1,F1,"|11285|"
22523,1,F1,"|11286|"
22524,1,F1,"|11254|"
22525,1,DRAIN,"|11255|"
22526,1,DRAIN,"|11255|"
22527,1,DRAIN,"|11255|"
22528,1,F1,"|11255|"
22529,1,DRAIN,"|11256|"
22530,1,DRAIN,"|11256|"
22531,1,F1,"|11256|"
22532,1,DRAIN,"|11257|"
22533,1,F1,"|11288|"
22534,1,DRAIN,"|11257|"
22535,1,F1,"|11257|"
22536,1,F1,"|11258|"
22537,1,DRAIN,"|11259|"
22538,1,F1,"|11289|"
22539,1,DRAIN,"|11290|"
22540,1,DRAIN,"|11290|"
22541,1,DRAIN,"|11290|"
22542,1,F1,"|11290|"
22543,1,DRAIN,"|11291|"
22544,1,F1,"|11291|"
22545,1,F1,"|11259|"
22546,1,DRAIN,"|11262|"
22547,1,F1,"|11262|"
22548,1,DRAIN,"|11220|"
22549,1,F1,"|11295|"
22550,1,DRAIN,"|11296|"
22551,1,F1,"|11297|"
22552,1,DRAIN,"|11296|"
22553,1,F1,"|11298|"
22554,1,F1,"|11299|"
22555,1,DRAIN,"|11300|"
22556,1,DRAIN,"|11300|"
22557,1,DRAIN,"|11302|"
22558,1,DRAIN,"|11302|"
22559,1,DRAIN,"|11302|"
22560,1,DRAIN,"|11302|"
22561,1,DRAIN,"|11302|"
22562,1,DRAIN,"|11302|"
22563,1,DRAIN,"|11302|"
22564,1,DRAIN,"|11302|"
22565,1,DRAIN,"|11302|"
22566,1,DRAIN,"|11302|"
22567,1,DRAIN,"|11302|"
22568,1,DRAIN,"|11302|"
22569,1,DRAIN,"|11302|"
22570,1,DRAIN,"|11302|"
22571,1,F1+BACKFILL,"|11302|"
22572,1,DRAIN,"|11307|"
22573,1,DRAIN,"|11307|"
22574,1,DRAIN,"|11307|"
22575,1,DRAIN,"|11307|"
22576,1,DRAIN,"|11307|"
22577,1,DRAIN,"|11307|"
22578,1,DRAIN,"|11307|"
22579,1,DRAIN,"|11307|"
22580,1,DRAIN,"|11307|"
22581,1,DRAIN,"|11307|"
22582,1,DRAIN,"|11307|"
22583,1,DRAIN,"|11307|"
22584,1,DRAIN,"|11307|"
22585,1,DRAIN,"|11307|"
22586,1,DRAIN,"|11307|"
22587,1,DRAIN,"|11307|"
22588,1,DRAIN,"|11307|"
22589,1,DRAIN,"|11307|"
22590,1,DRAIN,"|11307|"
22591,1,DRAIN,"|11307|"
22592,1,DRAIN,"|11307|"
22593,1,DRAIN,"|11307|"
22594,1,DRAIN,"|11307|"
22595,1,DRAIN,"|11307|"
22596,1,DRAIN,"|11307|"
22597,1,DRAIN,"|11307|"
22598,1,DRAIN,"|11307|"
22599,1,DRAIN,"|11307|"
22600,1,DRAIN,"|11307|"
22601,1,DRAIN,"|11307|"
22602,1,DRAIN,"|11307|"
22603,1,DRAIN,"|11307|"
22604,1,F1,"|11307|"
22605,1,BACKFILL,"|11311|"
22606,1,F1,"|11311|"
22607,1,DRAIN,"|11301|"
22608,1,DRAIN,"|11301|"
22609,1,DRAIN,"|11301|"
22610,1,F1,"|11301|"
22611,1,BACKFILL,"|11308|"
22612,1,DRAIN,"|11308|"
22613,1,DRAIN,"|11308|"
22614,1,DRAIN,"|11308|"
22615,1,DRAIN,"|11308|"
22616,1,DRAIN,"|11308|"
22617,1,DRAIN,"|11308|"
22618,1,DRAIN,"|11308|"
22619,1,DRAIN,"|11308|"
22620,1,DRAIN,"|11308|"
22621,1,DRAIN,"|11308|"
22622,1,DRAIN,"|11308|"
22623,1,BACKFILL,"|11308|"
22624,1,F1,"|11308|"
22625,1,F1,"|11318|"
22626,1,F1,"|11319|"
22627,1,F1,"|11320|"
22628,1,DRAIN,"|11321|"
22629,1,F1,"|11321|"
22630,1,F1,"|11322|"
22631,1,F1,"|11323|"
22632,1,F1,"|11324|"
22633,1,F1+BACKFILL,"|11325|"
22634,1,DRAIN,"|11327|"
22635,1,F1,"|11327|"
22636,1,F1,"|11328|"
22637,1,F1,"|11329|"
22638,1,F1,"|11330|"
22639,1,F1,"|11331|"
22640,1,F1,"|11332|"
22641,1,F1,"|11333|"
22642,1,F1,"|11334|"
22643,1,F1+BACKFILL,"|11335|"
22644,1,F1,"|11339|"
22645,1,F1,"|11341|"
22646,1,F1,"|11342|"
22647,1,F1,"|11343|"
22648,1,F1,"|11344|"
22649,1,F1,"|11345|"
22650,1,DRAIN,"|11346|"
22651,1,F1,"|11346|"
22652,1,F1,"|11347|"
22653,1,BACKFILL,"|11349|"
22654,1,BACKFILL,"|11349|"
22655,1,F1,"|11349|"
22656,1,F1,"|11350|"
22657,1,DRAIN,"|11351|"
22658,1,DRAIN,"|11351|"
22659,1,F1,"|11351|"
22660,1,F1,"|11352|"
22661,1,F1+BACKFILL,"|11353|"
22662,1,DRAIN,"|11354|"
22663,1,F1,"|11354|"
22664,1,BACKFILL,"|11355|"
22665,1,DRAIN,"|11355|"
22666,1,DRAIN,"|11355|"
22667,1,DRAIN,"|11355|"
22668,1,DRAIN,"|11355|"
22669,1,DRAIN,"|11355|"
22670,1,DRAIN,"|11355|"
22671,1,DRAIN,"|11355|"
22672,1,DRAIN,"|11355|"
22673,1,F1,"|11355|"
22674,1,DRAIN,"|11356|"
22675,1,F1,"|11356|"
22676,1,F1,"|11357|"
22677,1,DRAIN,"|11358|"
22678,1,F1,"|11358|"
22679,1,F1,"|11359|"
22680,1,DRAIN,"|11305|"
22681,1,DRAIN,"|11305|"
22682,1,DRAIN,"|11305|"
22683,1,F1,"|11305|"
22684,1,DRAIN,"|11312|"
22685,1,DRAIN,"|11312|"
22686,1,F1,"|11312|"
22687,1,DRAIN,"|11364|"
22688,1,F1,"|11364|"
22689,1,DRAIN,"|11313|"
22690,1,BACKFILL,"|11313|"
22691,1,DRAIN,"|11313|"
22692,1,BACKFILL,"|11313|"
22693,1,DRAIN,"|11313|"
22694,1,DRAIN,"|11313|"
22695,1,DRAIN,"|11313|"
22696,1,DRAIN,"|11313|"
22697,1,BACKFILL,"|11313|"
22698,1,BACKFILL,"|11313|"
22699,1,BACKFILL,"|11313|"
22700,1,BACKFILL,"|11313|"
22701,1,BACKFILL,"|11313|"
22702,1,BACKFILL,"|11313|"
22703,1,F1,"|11313|"
22704,1,BACKFILL,"|11370|"
22705,1,BACKFILL,"|11370|"
22706,1,BACKFILL,"|11370|"
22707,1,BACKFILL,"|11370|"
22708,1,DRAIN,"|11370|"
22709,1,F1+BACKFILL,"|11370|"
22710,1,F1,"|11371|"
22711,1,DRAIN,"|11362|"
22712,1,DRAIN,"|11362|"
22713,1,DRAIN,"|11362|"
22714,1,F1,"|11362|"
22715,1,DRAIN,"|11385|"
22716,1,F1,"|11385|"
22717,1,F1,"|11386|"
22718,1,F1,"|11387|"
22719,1,DRAIN,"|11388|"
22720,1,DRAIN,"|11388|"
22721,1,F1,"|11388|"
22722,1,F1,"|11296|"
22723,1,DRAIN,"|11390|"
22724,1,DRAIN,"|11390|"
22725,1,DRAIN,"|11390|"
22726,1,DRAIN,"|11390|"
22727,1,F1,"|11390|"
22728,1,DRAIN,"|11391|"
22729,1,BACKFILL,"|11391|"
22730,1,F1,"|11391|"
22731,1,F1,"|11392|"
22732,1,DRAIN,"|11389|"
22733,1,DRAIN,"|11389|"
22734,1,DRAIN,"|11389|"
22735,1,DRAIN,"|11389|"
22736,1,F1,"|11389|"
22737,1,DRAIN,"|11395|"
22738,1,DRAIN,"|11395|"
22739,1,DRAIN,"|11395|"
22740,1,DRAIN,"|11395|"
22741,1,DRAIN,"|11395|"
22742,1,DRAIN,"|11395|"
22743,1,DRAIN,"|11395|"
22744,1,BACKFILL,"|11395|"
22745,1,DRAIN,"|11395|"
22746,1,F1,"|11395|"
22747,1,F1,"|11397|"
22748,1,F1,"|11399|"
22749,1,F1,"|11400|"
22750,1,F1,"|11401|"
22751,1,DRAIN,"|11402|"
22752,1,DRAIN,"|11402|"
22753,1,DRAIN,"|11402|"
22754,1,DRAIN,"|11402|"
22755,1,DRAIN,"|11402|"
22756,1,DRAIN,"|11402|"
22757,1,BACKFILL,"|11402|"
22758,1,DRAIN,"|11402|"
22759,1,DRAIN,"|11402|"
22760,1,DRAIN,"|11402|"
22761,1,DRAIN,"|11402|"
22762,1,DRAIN,"|11402|"
22763,1,DRAIN,"|11402|"
22764,1,DRAIN,"|11402|"
22765,1,DRAIN,"|11402|"
22766,1,DRAIN,"|11402|"
22767,1,DRAIN,"|11402|"
22768,1,DRAIN,"|11402|"
22769,1,DRAIN,"|11402|"
22770,1,DRAIN,"|11402|"
22771,1,DRAIN,"|11402|"
22772,1,DRAIN,"|11402|"
22773,1,DRAIN,"|11402|"
22774,1,DRAIN,"|11402|"
22775,1,DRAIN,"|11402|"
22776,1,DRAIN,"|11402|"
22777,1,DRAIN,"|11402|"
22778,1,DRAIN,"|11402|"
22779,1,BACKFILL,"|11402|"
22780,1,BACKFILL,"|11402|"
22781,1,F1+BACKFILL,"|11402|"
22782,1,DRAIN,"|11407|"
22783,1,DRAIN,"|11407|"
22784,1,DRAIN,"|11407|"
22785,1,DRAIN,"|11407|"
22786,1,F1,"|11407|"
22787,1,BACKFILL,"|11394|"
22788,1,BACKFILL,"|11394|"
22789,1,BACKFILL,"|11394|"
22790,1,BACKFILL,"|11394|"
22791,1,BACKFILL,"|11394|"
22792,1,BACKFILL,"|11394|"
22793,1,BACKFILL,"|11394|"
22794,1,BACKFILL,"|11394|"
22795,1,BACKFILL,"|11394|"
22796,1,BACKFILL,"|11394|"
22797,1,DRAIN,"|11394|"
22798,1,DRAIN,"|11394|"
22799,1,BACKFILL,"|11394|"
22800,1,BACKFILL,"|11394|"
22801,1,BACKFILL,"|11394|"
22802,1,BACKFILL,"|11394|"
22803,1,F1,"|11394|"
22804,1,DRAIN,"|11348|"
22805,1,DRAIN,"|11348|"
22806,1,DRAIN,"|11348|"
22807,1,DRAIN,"|11348|"
22808,1,BACKFILL,"|11348|"
22809,1,BACKFILL,"|11348|"
22810,1,BACKFILL,"|11348|"
22811,1,DRAIN,"|11348|"
22812,1,BACKFILL,"|11348|"
22813,1,BACKFILL,"|11348|"
22814,1,BACKFILL,"|11348|"
22815,1,F1,"|11348|"
22816,1,DRAIN,"|11433|"
22817,1,F1,"|11433|"
22818,1,F1,"|11434|"
22819,1,DRAIN,"|11336|"
22820,1,F1,"|11435|"
22821,1,DRAIN,"|11336|"
22822,1,DRAIN,"|11436|"
22823,1,F1,"|11436|"
22824,1,F1,"|11437|"
22825,1,DRAIN,"|11336|"
22826,1,DRAIN,"|11336|"
22827,1,DRAIN,"|11336|"
22828,1,F1,"|11336|"
22829,1,F1,"|11220|"
22830,1,F1,"|11246|"
22831,1,DRAIN,"|11315|"
22832,1,F1,"|11315|"
22833,1,DRAIN,"|11366|"
22834,1,F1,"|11366|"
22835,1,F1,"|11409|"
22836,1,F1,"|11438|"
22837,1,DRAIN,"|11410|"
22838,1,DRAIN,"|11410|"
22839,1,DRAIN,"|11439|"
22840,1,F1,"|11440|"
22841,1,F1,"|11441|"
22842,1,F1,"|11442|"
22843,1,DRAIN,"|11439|"
22844,1,DRAIN,"|11439|"
22845,1,DRAIN,"|11439|"
22846,1,DRAIN,"|11439|"
22847,1,DRAIN,"|11447|"
22848,1,DRAIN,"|11447|"
22849,1,DRAIN,"|11447|"
22850,1,DRAIN,"|11447|"
22851,1,DRAIN,"|11447|"
22852,1,DRAIN,"|11447|"
22853,1,DRAIN,"|11447|"
22854,1,DRAIN,"|11447|"
22855,1,DRAIN,"|11447|"
22856,1,DRAIN,"|11447|"
22857,1,DRAIN,"|11447|"
22858,1,DRAIN,"|11447|"
22859,1,DRAIN,"|11447|"
22860,1,F1,"|11447|"
22861,1,F1,"|11448|"
22862,1,F1,"|11449|"
22863,1,F1,"|11450|"
22864,1,F1,"|11451|"
22865,1,F1,"|11452|"
22866,1,DRAIN,"|11453|"
22867,1,F1,"|11453|"
22868,1,DRAIN,"|11454|"
22869,1,DRAIN,"|11454|"
22870,1,DRAIN,"|11454|"
22871,1,DRAIN,"|11454|"
22872,1,DRAIN,"|11454|"
22873,1,F1,"|11454|"
22874,1,F1,"|11455|"
22875,1,F1,"|11456|"
22876,1,F1,"|11457|"
22877,1,F1,"|11458|"
22878,1,F1,"|11459|"
22879,1,DRAIN,"|11463|"
22880,1,F1,"|11463|"
22881,1,DRAIN,"|11467|"
22882,1,DRAIN,"|11467|"
22883,1,DRAIN,"|11467|"
22884,1,DRAIN,"|11467|"
22885,1,F1,"|11467|"
22886,1,F1,"|11468|"
22887,1,F1,"|11469|"
22888,1,F1,"|11470|"
22889,1,F1,"|11464|"
22890,1,F1,"|11465|"
22891,1,F1,"|11460|"
22892,1,F1,"|11461|"
22893,1,F1,"|11462|"
22894,1,F1,"|11466|"
22895,1,DRAIN,"|11439|"
22896,1,DRAIN,"|11439|"
22897,1,DRAIN,"|11439|"
22898,1,DRAIN,"|11439|"
22899,1,DRAIN,"|11439|"
22900,1,DRAIN,"|11439|"
22901,1,DRAIN,"|11439|"
22902,1,F1,"|11471|"
22903,1,DRAIN,"|11472|"
22904,1,DRAIN,"|11472|"
22905,1,DRAIN,"|11472|"
22906,1,DRAIN,"|11474|"
22907,1,F1,"|11476|"
22908,1,DRAIN,"|11474|"
22909,1,DRAIN,"|11474|"
22910,1,DRAIN,"|11474|"
22911,1,F1,"|11478|"
22912,1,DRAIN,"|11474|"
22913,1,F1,"|11474|"
22914,1,F1,"|11479|"
22915,1,F1,"|11475|"
22916,1,DRAIN,"|11477|"
22917,1,DRAIN,"|11477|"
22918,1,F1,"|11477|"
22919,1,F1,"|11481|"
22920,1,DRAIN,"|11482|"
22921,1,DRAIN,"|11483|"
22922,1,F1,"|11483|"
22923,1,F1,"|11484|"
22924,1,F1,"|11485|"
22925,1,DRAIN,"|11472|"
22926,1,F1,"|11472|"
22927,1,F1,"|11486|"
22928,1,DRAIN,"|11439|"
22929,1,DRAIN,"|11439|"
22930,1,F1,"|11487|"
22931,1,F1,"|11488|"
22932,1,F1,"|11439|"
22933,1,F1,"|11489|"
22934,1,F1,"|11490|"
22935,1,F1,"|11491|"
22936,1,F1,"|11492|"
22937,1,DRAIN,"|11493|"
22938,1,DRAIN,"|11493|"
22939,1,DRAIN,"|11493|"
22940,1,F1,"|11493|"
22941,1,F1,"|11496|"
22942,1,DRAIN,"|11497|"
22943,1,DRAIN,"|11497|"
22944,1,DRAIN,"|11497|"
22945,1,DRAIN,"|11497|"
22946,1,DRAIN,"|11497|"
22947,1,DRAIN,"|11497|"
22948,1,DRAIN,"|11497|"
22949,1,DRAIN,"|11497|"
22950,1,DRAIN,"|11497|"
22951,1,DRAIN,"|11497|"
22952,1,DRAIN,"|11497|"
22953,1,DRAIN,"|11497|"
22954,1,DRAIN,"|11497|"
22955,1,F1,"|11497|"
22956,1,F1,"|11506|"
22957,1,F1,"|11507|"
22958,1,DRAIN,"|11501|"
22959,1,F1,"|11501|"
22960,1,DRAIN,"|11502|"
22961,1,F1,"|11502|"
22962,1,F1,"|11503|"
22963,1,DRAIN,"|11504|"
22964,1,F1,"|11504|"
22965,1,DRAIN,"|11480|"
22966,1,DRAIN,"|11480|"
22967,1,DRAIN,"|11480|"
22968,1,F1,"|11509|"
22969,1,F1,"|11510|"
22970,1,F1,"|11511|"
22971,1,DRAIN,"|11512|"
22972,1,DRAIN,"|11513|"
22973,1,DRAIN,"|11513|"
22974,1,DRAIN,"|11513|"
22975,1,DRAIN,"|11513|"
22976,1,DRAIN,"|11513|"
22977,1,DRAIN,"|11513|"
22978,1,DRAIN,"|11513|"
22979,1,DRAIN,"|11513|"
22980,1,F1,"|11513|"
22981,1,DRAIN,"|11519|"
22982,1,F1,"|11519|"
22983,1,F1,"|11521|"
22984,1,F1,"|11514|"
22985,1,F1,"|11520|"
22986,1,F1,"|11512|"
22987,1,DRAIN,"|11518|"
22988,1,F1,"|11518|"
22989,1,DRAIN,"|11480|"
22990,1,DRAIN,"|11480|"
22991,1,DRAIN,"|11480|"
22992,1,DRAIN,"|11480|"
22993,1,DRAIN,"|11480|"
22994,1,F1,"|11480|"
22995,1,DRAIN,"|11473|"
22996,1,DRAIN,"|11473|"
22997,1,F1,"|11522|"
22998,1,F1,"|11523|"
22999,1,DRAIN,"|11473|"
23000,1,DRAIN,"|11473|"
23001,1,DRAIN,"|11473|"
23002,1,DRAIN,"|11473|"
23003,1,DRAIN,"|11473|"
23004,1,DRAIN,"|11473|"
23005,1,F1,"|11524|"
23006,1,DRAIN,"|11473|"
23007,1,F1,"|11473|"
23008,1,F1,"|11410|"
23009,1,F1,"|11525|"
23010,1,DRAIN,"|11281|"
23011,1,F1,"|11526|"
23012,1,F1,"|11527|"
23013,1,DRAIN,"|11528|"
23014,1,DRAIN,"|11528|"
23015,1,F1,"|11528|"
23016,1,DRAIN,"|11529|"
23017,1,F1,"|11529|"
23018,1,DRAIN,"|11281|"
23019,1,F1,"|11530|"
23020,1,DRAIN,"|11281|"
23021,1,DRAIN,"|11531|"
23022,1,DRAIN,"|11531|"
23023,1,DRAIN,"|11531|"
23024,1,DRAIN,"|11531|"
23025,1,DRAIN,"|11531|"
23026,1,F1,"|11534|"
23027,1,F1,"|11535|"
23028,1,F1,"|11536|"
23029,1,F1,"|11537|"
23030,1,DRAIN,"|11531|"
23031,1,DRAIN,"|11531|"
23032,1,DRAIN,"|11531|"
23033,1,DRAIN,"|11531|"
23034,1,F1,"|11538|"
23035,1,F1,"|11531|"
23036,1,F1,"|11533|"
23037,1,DRAIN,"|11281|"
23038,1,F1,"|11539|"
23039,1,F1,"|11540|"
23040,1,DRAIN,"|11281|"
23041,1,DRAIN,"|11281|"
23042,1,F1,"|11281|"
23043,1,DRAIN,"|11250|"
23044,1,F1,"|11541|"
23045,1,F1,"|11250|"
23046,1,DRAIN,"|11242|"
23047,1,F1,"|11542|"
23048,1,F1,"|11242|"
23049,1,F1,"|11543|"
23050,1,F1,"|11544|"
23051,1,F1,"|11545|"
23052,1,F1,"|11546|"
23053,1,F1,"|11547|"
23054,1,DRAIN,"|11548|"
23055,1,F1,"|11549|"
23056,1,DRAIN,"|11550|"
23057,1,DRAIN,"|11550|"
23058,1,F1,"|11550|"
23059,1,F1,"|11551|"
23060,1,DRAIN,"|11548|"
23061,1,F1,"|11548|"
23062,1,DRAIN,"|11532|"
23063,1,DRAIN,"|11532|"
23064,1,DRAIN,"|11532|"
23065,1,DRAIN,"|11532|"
23066,1,F1,"|11552|"
