cycle,root_branching_factor,selected_policy,possible_job_sets
29750,1,DRAIN,"|14868|"
29751,1,DRAIN,"|14868|"
29752,1,BACKFILL,"|14868|"
29753,1,DRAIN,"|14868|"
29754,1,DRAIN,"|14868|"
29755,1,DRAIN,"|14868|"
29756,1,BACKFILL,"|14868|"
29757,1,DRAIN,"|14868|"
29758,1,DRAIN,"|14868|"
29759,1,DRAIN,"|14868|"
29760,1,DRAIN,"|14868|"
29761,1,SJF,"|14868|"
29762,1,SJF,"|14874|"
29763,1,DRAIN,"|14869|"
29764,1,BACKFILL,"|14869|"
29765,1,SJF,"|14869|"
29766,1,SJF,"|14872|"
29767,1,SJF,"|14765|"
29768,1,DRAIN,"|14717|"
29769,1,DRAIN,"|14876|"
29770,1,SJF,"|14877|"
29771,1,DRAIN,"|14876|"
29772,1,SJF,"|14878|"
29773,1,DRAIN,"|14876|"
29774,1,DRAIN,"|14876|"
29775,1,DRAIN,"|14876|"
29776,1,SJF,"|14882|"
29777,1,SJF,"|14883|"
29778,1,SJF,"|14884|"
29779,1,DRAIN,"|14885|"
29780,1,DRAIN,"|14885|"
29781,1,SJF,"|14886|"
29782,1,DRAIN,"|14885|"
29783,1,SJF,"|14887|"
29784,1,DRAIN,"|14885|"
29785,1,SJF,"|14885|"
29786,1,SJF,"|14888|"
29787,1,SJF,"|14889|"
29788,1,SJF,"|14890|"
29789,1,DRAIN,"|14891|"
29790,1,SJF,"|14891|"
29791,1,DRAIN,"|14879|"
29792,1,DRAIN,"|14879|"
29793,1,DRAIN,"|14879|"
29794,1,DRAIN,"|14879|"
29795,1,DRAIN,"|14879|"
29796,1,DRAIN,"|14879|"
29797,1,DRAIN,"|14879|"
29798,1,DRAIN,"|14879|"
29799,1,SJF,"|14895|"
29800,1,DRAIN,"|14879|"
29801,1,DRAIN,"|14879|"
29802,1,SJF,"|14896|"
29803,1,DRAIN,"|14879|"
29804,1,SJF,"|14897|"
29805,1,SJF,"|14898|"
29806,1,SJF,"|14899|"
29807,1,DRAIN,"|14879|"
29808,1,SJF,"|14900|"
29809,1,DRAIN,"|14901|"
29810,1,SJF,"|14901|"
29811,1,DRAIN,"|14879|"
29812,1,DRAIN,"|14879|"
29813,1,DRAIN,"|14879|"
29814,1,DRAIN,"|14879|"
29815,1,SJF,"|14879|"
29816,1,DRAIN,"|14880|"
29817,1,SJF,"|14903|"
29818,1,SJF,"|14904|"
29819,1,SJF,"|14905|"
29820,1,SJF,"|14906|"
29821,1,DRAIN,"|14907|"
29822,1,DRAIN,"|14907|"
29823,1,DRAIN,"|14907|"
29824,1,DRAIN,"|14910|"
29825,1,DRAIN,"|14910|"
29826,1,DRAIN,"|14910|"
29827,1,DRAIN,"|14910|"
29828,1,DRAIN,"|14910|"
29829,1,DRAIN,"|14910|"
29830,1,DRAIN,"|14910|"
29831,1,DRAIN,"|14910|"
29832,1,DRAIN,"|14910|"
29833,1,DRAIN,"|14910|"
29834,1,DRAIN,"|14910|"
29835,1,DRAIN,"|14910|"
29836,1,DRAIN,"|14910|"
29837,1,DRAIN,"|14910|"
29838,1,DRAIN,"|14910|"
29839,1,DRAIN,"|14910|"
29840,1,DRAIN,"|14910|"
29841,1,SJF,"|14910|"
29842,1,DRAIN,"|14911|"
29843,1,SJF,"|14911|"
29844,1,SJF,"|14912|"
29845,1,DRAIN,"|14913|"
29846,1,BACKFILL,"|14913|"
29847,1,BACKFILL,"|14913|"
29848,1,SJF,"|14913|"
29849,1,DRAIN,"|14915|"
29850,1,BACKFILL,"|14915|"
29851,1,BACKFILL,"|14915|"
29852,1,DRAIN,"|14915|"
29853,1,BACKFILL,"|14915|"
29854,1,DRAIN,"|14915|"
29855,1,BACKFILL,"|14915|"
29856,1,DRAIN,"|14915|"
29857,1,BACKFILL,"|14915|"
29858,1,DRAIN,"|14915|"
29859,1,DRAIN,"|14915|"
29860,1,DRAIN,"|14915|"
29861,1,BACKFILL,"|14915|"
29862,1,DRAIN,"|14915|"
29863,1,SJF+BACKFILL,"|14915|"
29864,1,DRAIN,"|14917|"
29865,1,SJF,"|14917|"
29866,1,BACKFILL,"|14918|"
29867,1,BACKFILL,"|14918|"
29868,1,DRAIN,"|14918|"
29869,1,DRAIN,"|14918|"
29870,1,DRAIN,"|14918|"
29871,1,DRAIN,"|14918|"
29872,1,BACKFILL,"|14918|"
29873,1,BACKFILL,"|14918|"
29874,1,DRAIN,"|14918|"
29875,1,SJF+BACKFILL,"|14936|"
29876,1,DRAIN,"|14918|"
29877,1,DRAIN,"|14918|"
29878,1,DRAIN,"|14918|"
29879,1,BACKFILL,"|14918|"
29880,1,SJF,"|14918|"
29881,1,DRAIN,"|14920|"
29882,1,DRAIN,"|14920|"
29883,1,DRAIN,"|14920|"
29884,1,DRAIN,"|14920|"
29885,1,SJF,"|14920|"
29886,1,DRAIN,"|14922|"
29887,1,SJF+BACKFILL,"|14922|"
29888,1,DRAIN,"|14925|"
29889,1,DRAIN,"|14925|"
29890,1,DRAIN,"|14925|"
29891,1,DRAIN,"|14925|"
29892,1,SJF,"|14925|"
29893,1,SJF+BACKFILL,"|14941|"
29894,1,DRAIN,"|14880|"
29895,1,DRAIN,"|14880|"
29896,1,SJF,"|14944|"
29897,1,SJF,"|14945|"
29898,1,DRAIN,"|14880|"
29899,1,SJF,"|14946|"
29900,1,DRAIN,"|14880|"
29901,1,DRAIN,"|14880|"
29902,1,DRAIN,"|14880|"
29903,1,SJF,"|14947|"
29904,1,DRAIN,"|14880|"
29905,1,SJF,"|14948|"
29906,1,DRAIN,"|14880|"
29907,1,SJF,"|14949|"
29908,1,SJF,"|14950|"
29909,1,SJF,"|14951|"
29910,1,SJF,"|14952|"
29911,1,DRAIN,"|14880|"
29912,1,DRAIN,"|14880|"
29913,1,SJF,"|14880|"
29914,1,DRAIN,"|14881|"
29915,1,DRAIN,"|14881|"
29916,1,SJF,"|14953|"
29917,1,DRAIN,"|14881|"
29918,1,SJF,"|14954|"
29919,1,SJF,"|14955|"
29920,1,DRAIN,"|14956|"
29921,1,DRAIN,"|14956|"
29922,1,DRAIN,"|14956|"
29923,1,DRAIN,"|14956|"
29924,1,BACKFILL,"|14956|"
29925,1,DRAIN,"|14956|"
29926,1,DRAIN,"|14956|"
29927,1,DRAIN,"|14956|"
29928,1,DRAIN,"|14956|"
29929,1,DRAIN,"|14956|"
29930,1,DRAIN,"|14956|"
29931,1,DRAIN,"|14956|"
29932,1,DRAIN,"|14956|"
29933,1,DRAIN,"|14956|"
29934,1,DRAIN,"|14956|"
29935,1,DRAIN,"|14956|"
29936,1,DRAIN,"|14956|"
29937,1,DRAIN,"|14956|"
29938,1,DRAIN,"|14956|"
29939,1,DRAIN,"|14956|"
29940,1,DRAIN,"|14956|"
29941,1,BACKFILL,"|14956|"
29942,1,DRAIN,"|14956|"
29943,1,DRAIN,"|14956|"
29944,1,SJF,"|14956|"
29945,1,SJF,"|14969|"
29946,1,DRAIN,"|14970|"
29947,1,SJF+BACKFILL,"|14970|"
29948,1,SJF,"|14962|"
29949,1,DRAIN,"|14964|"
29950,1,DRAIN,"|14964|"
29951,1,SJF,"|14964|"
29952,1,DRAIN,"|14965|"
29953,1,DRAIN,"|14965|"
29954,1,SJF,"|14965|"
29955,1,SJF,"|14966|"
29956,1,SJF,"|14967|"
29957,1,DRAIN,"|14881|"
29958,1,DRAIN,"|14881|"
29959,1,DRAIN,"|14881|"
29960,1,DRAIN,"|14881|"
29961,1,DRAIN,"|14881|"
29962,1,DRAIN,"|14881|"
29963,1,SJF,"|14978|"
29964,1,DRAIN,"|14881|"
29965,1,DRAIN,"|14881|"
29966,1,DRAIN,"|14881|"
29967,1,DRAIN,"|14881|"
29968,1,DRAIN,"|14881|"
29969,1,DRAIN,"|14982|"
29970,1,DRAIN,"|14982|"
29971,1,SJF,"|14982|"
29972,1,DRAIN,"|14983|"
29973,1,SJF,"|14983|"
29974,1,SJF,"|14984|"
29975,1,SJF,"|14985|"
29976,1,SJF,"|14986|"
29977,1,DRAIN,"|14987|"
29978,1,DRAIN,"|14988|"
29979,1,DRAIN,"|14988|"
29980,1,DRAIN,"|14988|"
29981,1,DRAIN,"|14988|"
29982,1,DRAIN,"|14988|"
29983,1,DRAIN,"|14988|"
29984,1,DRAIN,"|14988|"
29985,1,SJF,"|14988|"
29986,1,DRAIN,"|14990|"
29987,1,DRAIN,"|14990|"
29988,1,DRAIN,"|14990|"
29989,1,SJF,"|14990|"
29990,1,SJF,"|14998|"
29991,1,DRAIN,"|14881|"
29992,1,DRAIN,"|14881|"
29993,1,SJF,"|14999|"
29994,1,DRAIN,"|14881|"
29995,1,SJF,"|15000|"
29996,1,SJF,"|15001|"
29997,1,DRAIN,"|15002|"
29998,1,DRAIN,"|15002|"
29999,1,SJF,"|15002|"
30000,1,DRAIN,"|15003|"
30001,1,DRAIN,"|15005|"
30002,1,DRAIN,"|15005|"
30003,1,SJF,"|15005|"
30004,1,DRAIN,"|15004|"
30005,1,SJF,"|15004|"
30006,1,DRAIN,"|15006|"
30007,1,SJF,"|15006|"
30008,1,DRAIN,"|15007|"
30009,1,DRAIN,"|15007|"
30010,1,SJF,"|15007|"
30011,1,DRAIN,"|14881|"
30012,1,DRAIN,"|14881|"
30013,1,DRAIN,"|14881|"
30014,1,DRAIN,"|14881|"
30015,1,SJF,"|15009|"
30016,1,DRAIN,"|14881|"
30017,1,SJF,"|15011|"
30018,1,DRAIN,"|14881|"
30019,1,DRAIN,"|14881|"
30020,1,SJF,"|15014|"
30021,1,DRAIN,"|14881|"
30022,1,SJF,"|15016|"
30023,1,DRAIN,"|14881|"
30024,1,SJF,"|15018|"
30025,1,DRAIN,"|15019|"
30026,1,DRAIN,"|15019|"
30027,1,DRAIN,"|15019|"
30028,1,DRAIN,"|15019|"
30029,1,DRAIN,"|15019|"
30030,1,DRAIN,"|15019|"
30031,1,DRAIN,"|15019|"
30032,1,DRAIN,"|15019|"
30033,1,DRAIN,"|15019|"
30034,1,DRAIN,"|15019|"
30035,1,DRAIN,"|15019|"
30036,1,DRAIN,"|15019|"
30037,1,DRAIN,"|15019|"
30038,1,DRAIN,"|15019|"
30039,1,DRAIN,"|15019|"
30040,1,DRAIN,"|15019|"
30041,1,DRAIN,"|15019|"
30042,1,DRAIN,"|15019|"
30043,1,DRAIN,"|15019|"
30044,1,DRAIN,"|15019|"
30045,1,DRAIN,"|15019|"
30046,1,DRAIN,"|15019|"
30047,1,DRAIN,"|15019|"
30048,1,DRAIN,"|15019|"
30049,1,DRAIN,"|15019|"
30050,1,DRAIN,"|15019|"
30051,1,DRAIN,"|15019|"
30052,1,DRAIN,"|15019|"
30053,1,DRAIN,"|15019|"
30054,1,DRAIN,"|15019|"
30055,1,DRAIN,"|15019|"
30056,1,DRAIN,"|15019|"
30057,1,DRAIN,"|15019|"
30058,1,DRAIN,"|15019|"
30059,1,DRAIN,"|15019|"
30060,1,DRAIN,"|15019|"
30061,1,DRAIN,"|15019|"
30062,1,DRAIN,"|15019|"
30063,1,DRAIN,"|15019|"
30064,1,DRAIN,"|15019|"
30065,1,DRAIN,"|15019|"
30066,1,DRAIN,"|15019|"
30067,1,DRAIN,"|15019|"
30068,1,DRAIN,"|15019|"
30069,1,DRAIN,"|15019|"
30070,1,DRAIN,"|15019|"
30071,1,DRAIN,"|15019|"
30072,1,DRAIN,"|15019|"
30073,1,DRAIN,"|15019|"
30074,1,DRAIN,"|15019|"
30075,1,DRAIN,"|15019|"
30076,1,DRAIN,"|15019|"
30077,1,DRAIN,"|15019|"
30078,1,DRAIN,"|15019|"
30079,1,DRAIN,"|15019|"
30080,1,DRAIN,"|15019|"
30081,1,DRAIN,"|15019|"
30082,1,DRAIN,"|15019|"
30083,1,DRAIN,"|15019|"
30084,1,DRAIN,"|15019|"
30085,1,DRAIN,"|15019|"
30086,1,DRAIN,"|15019|"
30087,1,DRAIN,"|15019|"
30088,1,DRAIN,"|15019|"
30089,1,DRAIN,"|15019|"
30090,1,DRAIN,"|15019|"
30091,1,DRAIN,"|15019|"
30092,1,DRAIN,"|15019|"
30093,1,DRAIN,"|15019|"
30094,1,DRAIN,"|15019|"
30095,1,DRAIN,"|15019|"
30096,1,DRAIN,"|15019|"
30097,1,DRAIN,"|15019|"
30098,1,DRAIN,"|15019|"
30099,1,DRAIN,"|15019|"
30100,1,DRAIN,"|15019|"
30101,1,DRAIN,"|15019|"
30102,1,DRAIN,"|15019|"
30103,1,DRAIN,"|15019|"
30104,1,DRAIN,"|15019|"
30105,1,DRAIN,"|15019|"
30106,1,DRAIN,"|15019|"
30107,1,DRAIN,"|15019|"
30108,1,DRAIN,"|15019|"
30109,1,DRAIN,"|15019|"
30110,1,DRAIN,"|15019|"
30111,1,DRAIN,"|15019|"
30112,1,DRAIN,"|15019|"
30113,1,DRAIN,"|15019|"
30114,1,DRAIN,"|15019|"
30115,1,DRAIN,"|15019|"
30116,1,DRAIN,"|15019|"
30117,1,DRAIN,"|15019|"
30118,1,DRAIN,"|15019|"
30119,1,DRAIN,"|15019|"
30120,1,DRAIN,"|15019|"
30121,1,DRAIN,"|15019|"
30122,1,DRAIN,"|15019|"
30123,1,DRAIN,"|15019|"
30124,1,DRAIN,"|15019|"
30125,1,DRAIN,"|15019|"
30126,1,DRAIN,"|15019|"
30127,1,DRAIN,"|15019|"
30128,1,DRAIN,"|15019|"
30129,1,DRAIN,"|15019|"
30130,1,DRAIN,"|15019|"
30131,1,DRAIN,"|15019|"
30132,1,DRAIN,"|15019|"
30133,1,DRAIN,"|15019|"
30134,1,DRAIN,"|15019|"
30135,1,DRAIN,"|15019|"
30136,1,DRAIN,"|15019|"
30137,1,DRAIN,"|15019|"
30138,1,DRAIN,"|15019|"
30139,1,DRAIN,"|15019|"
30140,1,DRAIN,"|15019|"
30141,1,DRAIN,"|15019|"
30142,1,DRAIN,"|15019|"
30143,1,DRAIN,"|15019|"
30144,1,DRAIN,"|15019|"
30145,1,DRAIN,"|15019|"
30146,1,DRAIN,"|15019|"
30147,1,DRAIN,"|15019|"
30148,1,DRAIN,"|15019|"
30149,1,DRAIN,"|15019|"
30150,1,DRAIN,"|15019|"
30151,1,DRAIN,"|15019|"
30152,1,DRAIN,"|15019|"
30153,1,DRAIN,"|15019|"
30154,1,DRAIN,"|15019|"
30155,1,DRAIN,"|15019|"
30156,1,DRAIN,"|15019|"
30157,1,DRAIN,"|15019|"
30158,1,DRAIN,"|15019|"
30159,1,DRAIN,"|15019|"
30160,1,DRAIN,"|15019|"
30161,1,DRAIN,"|15019|"
30162,1,DRAIN,"|15019|"
30163,1,DRAIN,"|15019|"
30164,1,SJF,"|15019|"
30165,1,SJF,"|15022|"
30166,1,BACKFILL,"|15023|"
30167,1,SJF,"|15023|"
30168,1,SJF,"|15024|"
30169,1,SJF,"|15025|"
30170,1,SJF,"|15026|"
30171,1,SJF,"|15027|"
30172,1,SJF,"|15028|"
30173,1,SJF,"|15029|"
30174,1,SJF,"|15030|"
30175,1,DRAIN,"|15031|"
30176,1,BACKFILL,"|15031|"
30177,1,SJF,"|15031|"
30178,1,SJF,"|15032|"
30179,1,SJF,"|15033|"
30180,1,SJF,"|15035|"
30181,1,SJF,"|15036|"
30182,1,DRAIN,"|15037|"
30183,1,DRAIN,"|15037|"
30184,1,SJF,"|15037|"
30185,1,SJF,"|15039|"
30186,1,DRAIN,"|15040|"
30187,1,DRAIN,"|15040|"
30188,1,SJF,"|15040|"
30189,1,SJF,"|15041|"
30190,1,SJF,"|15042|"
30191,1,SJF,"|15043|"
30192,1,SJF,"|15044|"
30193,1,SJF,"|15045|"
30194,1,SJF,"|15046|"
30195,1,SJF,"|15047|"
30196,1,SJF,"|15048|"
30197,1,SJF,"|15049|"
30198,1,SJF,"|15050|"
30199,1,SJF,"|15061|"
30200,1,SJF,"|15062|"
30201,1,SJF,"|15063|"
30202,1,DRAIN,"|15064|"
30203,1,SJF+BACKFILL,"|15064|"
30204,1,SJF,"|15065|"
30205,1,SJF,"|15066|"
30206,1,SJF,"|15067|"
30207,1,SJF,"|15068|"
30208,1,SJF,"|15069|"
30209,1,SJF,"|15071|"
30210,1,SJF,"|15072|"
30211,1,SJF,"|15073|"
30212,1,SJF,"|15074|"
30213,1,SJF,"|15075|"
30214,1,SJF,"|15076|"
30215,1,SJF,"|15078|"
30216,1,SJF,"|15079|"
30217,1,SJF,"|15080|"
30218,1,SJF,"|15081|"
30219,1,SJF,"|15082|"
30220,1,SJF,"|15083|"
30221,1,SJF,"|15084|"
30222,1,SJF,"|15086|"
30223,1,SJF,"|15087|"
30224,1,SJF,"|15088|"
30225,1,SJF,"|15089|"
30226,1,SJF,"|15090|"
30227,1,SJF,"|15091|"
30228,1,SJF,"|15092|"
30229,1,SJF,"|15093|"
30230,1,SJF,"|15094|"
30231,1,SJF,"|15095|"
30232,1,SJF,"|15096|"
30233,1,SJF,"|15097|"
30234,1,SJF,"|15098|"
30235,1,SJF,"|15099|"
30236,1,SJF,"|15100|"
30237,1,DRAIN,"|15102|"
30238,1,SJF,"|15102|"
30239,1,SJF,"|15103|"
30240,1,SJF,"|15105|"
30241,1,SJF,"|15106|"
30242,1,SJF,"|15107|"
30243,1,SJF,"|15108|"
30244,1,DRAIN,"|15110|"
30245,1,SJF,"|15110|"
30246,1,SJF,"|15111|"
30247,1,SJF,"|15112|"
30248,1,SJF,"|15113|"
30249,1,SJF,"|15114|"
30250,1,SJF,"|15115|"
30251,1,SJF,"|15116|"
30252,1,SJF,"|15117|"
30253,1,SJF,"|15118|"
30254,1,SJF,"|15119|"
30255,1,SJF,"|15120|"
30256,1,SJF,"|15121|"
30257,1,SJF,"|15122|"
30258,1,SJF,"|15123|"
30259,1,SJF,"|15124|"
30260,1,SJF,"|15125|"
30261,1,DRAIN,"|15127|"
30262,1,SJF,"|15127|"
30263,1,SJF,"|15128|"
30264,1,SJF,"|15129|"
30265,1,SJF,"|15130|"
30266,1,SJF,"|15131|"
30267,1,SJF,"|15132|"
30268,1,DRAIN,"|15133|"
30269,1,SJF,"|15133|"
30270,1,DRAIN,"|15135|"
30271,1,DRAIN,"|15135|"
30272,1,SJF,"|15135|"
30273,1,SJF,"|15136|"
30274,1,SJF,"|15137|"
30275,1,SJF,"|15138|"
30276,1,SJF,"|15139|"
30277,1,SJF,"|15140|"
30278,1,SJF,"|15141|"
30279,1,SJF,"|15142|"
30280,1,SJF,"|15143|"
30281,1,SJF,"|15144|"
30282,1,SJF,"|15145|"
30283,1,SJF,"|15146|"
30284,1,SJF,"|15147|"
30285,1,SJF,"|15148|"
30286,1,SJF,"|15149|"
30287,1,SJF,"|15150|"
30288,1,SJF,"|15151|"
30289,1,SJF,"|15152|"
30290,1,SJF,"|15153|"
30291,1,SJF,"|15154|"
30292,1,SJF,"|15155|"
30293,1,SJF,"|15156|"
30294,1,SJF,"|15157|"
30295,1,DRAIN,"|15052|"
30296,1,SJF,"|15052|"
30297,1,SJF,"|15053|"
30298,1,SJF,"|15054|"
30299,1,SJF,"|15055|"
30300,1,DRAIN,"|15056|"
30301,1,SJF,"|15056|"
30302,1,SJF,"|15057|"
30303,1,DRAIN,"|15165|"
30304,1,SJF,"|15165|"
30305,1,DRAIN,"|15058|"
30306,1,DRAIN,"|15166|"
30307,1,SJF,"|15166|"
30308,1,SJF,"|15058|"
30309,1,SJF,"|15160|"
30310,1,DRAIN,"|15167|"
30311,1,DRAIN,"|15167|"
30312,1,SJF,"|15167|"
30313,1,SJF,"|15161|"
30314,1,DRAIN,"|15162|"
30315,1,SJF,"|15162|"
30316,1,DRAIN,"|15163|"
30317,1,DRAIN,"|15163|"
30318,1,DRAIN,"|15163|"
30319,1,DRAIN,"|15163|"
30320,1,DRAIN,"|15163|"
30321,1,DRAIN,"|15163|"
30322,1,DRAIN,"|15163|"
30323,1,DRAIN,"|15163|"
30324,1,DRAIN,"|15163|"
30325,1,DRAIN,"|15163|"
30326,1,DRAIN,"|15163|"
30327,1,SJF,"|15163|"
30328,1,DRAIN,"|15164|"
30329,1,SJF,"|15168|"
30330,1,DRAIN,"|15164|"
30331,1,DRAIN,"|15164|"
30332,1,BACKFILL,"|15164|"
30333,1,DRAIN,"|15164|"
30334,1,DRAIN,"|15164|"
30335,1,DRAIN,"|15164|"
30336,1,SJF,"|15170|"
30337,1,DRAIN,"|15164|"
30338,1,SJF,"|15171|"
30339,1,SJF,"|15172|"
30340,1,DRAIN,"|15164|"
30341,1,DRAIN,"|15173|"
30342,1,SJF,"|15173|"
30343,1,SJF,"|15174|"
30344,1,SJF,"|15175|"
30345,1,DRAIN,"|15164|"
30346,1,DRAIN,"|15164|"
30347,1,DRAIN,"|15164|"
30348,1,SJF,"|15164|"
30349,1,DRAIN,"|14881|"
30350,1,DRAIN,"|14881|"
30351,1,DRAIN,"|14881|"
30352,1,DRAIN,"|14881|"
30353,1,SJF,"|14881|"
30354,1,DRAIN,"|14894|"
30355,1,SJF,"|15177|"
30356,1,SJF,"|15178|"
30357,1,DRAIN,"|15179|"
30358,1,DRAIN,"|15179|"
30359,1,SJF,"|15181|"
30360,1,DRAIN,"|15182|"
30361,1,DRAIN,"|15183|"
30362,1,DRAIN,"|15184|"
30363,1,DRAIN,"|15184|"
30364,1,DRAIN,"|15184|"
30365,1,DRAIN,"|15184|"
30366,1,DRAIN,"|15184|"
30367,1,DRAIN,"|15184|"
30368,1,DRAIN,"|15184|"
30369,1,DRAIN,"|15184|"
30370,1,DRAIN,"|15184|"
30371,1,BACKFILL,"|15184|"
30372,1,DRAIN,"|15184|"
30373,1,DRAIN,"|15184|"
30374,1,DRAIN,"|15184|"
30375,1,DRAIN,"|15184|"
30376,1,DRAIN,"|15184|"
30377,1,DRAIN,"|15184|"
30378,1,DRAIN,"|15184|"
30379,1,DRAIN,"|15184|"
30380,1,DRAIN,"|15184|"
30381,1,DRAIN,"|15184|"
30382,1,DRAIN,"|15184|"
30383,1,DRAIN,"|15184|"
30384,1,DRAIN,"|15184|"
30385,1,SJF,"|15184|"
30386,1,SJF+BACKFILL,"|15188|"
30387,1,BACKFILL,"|15192|"
30388,1,SJF,"|15192|"
30389,1,DRAIN,"|15189|"
30390,1,SJF,"|15189|"
30391,1,SJF,"|15195|"
30392,1,SJF,"|15198|"
30393,1,SJF,"|15200|"
30394,1,SJF,"|15202|"
30395,1,DRAIN,"|15205|"
30396,1,DRAIN,"|15206|"
30397,1,DRAIN,"|15206|"
30398,1,DRAIN,"|15206|"
30399,1,DRAIN,"|15206|"
30400,1,DRAIN,"|15206|"
30401,1,DRAIN,"|15206|"
30402,1,DRAIN,"|15206|"
30403,1,DRAIN,"|15206|"
30404,1,DRAIN,"|15206|"
30405,1,DRAIN,"|15206|"
30406,1,DRAIN,"|15206|"
30407,1,DRAIN,"|15206|"
30408,1,DRAIN,"|15206|"
30409,1,DRAIN,"|15206|"
30410,1,DRAIN,"|15206|"
30411,1,DRAIN,"|15206|"
30412,1,SJF,"|15206|"
30413,1,DRAIN,"|15207|"
30414,1,BACKFILL,"|15207|"
30415,1,BACKFILL,"|15207|"
30416,1,DRAIN,"|15207|"
30417,1,SJF,"|15207|"
30418,1,DRAIN,"|15208|"
30419,1,SJF,"|15208|"
30420,1,DRAIN,"|15209|"
30421,1,DRAIN,"|15209|"
30422,1,DRAIN,"|15209|"
30423,1,DRAIN,"|15209|"
30424,1,DRAIN,"|15209|"
30425,1,DRAIN,"|15209|"
30426,1,SJF,"|15209|"
30427,1,DRAIN,"|15210|"
30428,1,BACKFILL,"|15210|"
30429,1,DRAIN,"|15210|"
30430,1,DRAIN,"|15210|"
30431,1,DRAIN,"|15210|"
30432,1,DRAIN,"|15210|"
30433,1,DRAIN,"|15210|"
30434,1,DRAIN,"|15210|"
30435,1,DRAIN,"|15210|"
30436,1,DRAIN,"|15210|"
30437,1,SJF,"|15210|"
30438,1,DRAIN,"|15211|"
30439,1,DRAIN,"|15211|"
30440,1,BACKFILL,"|15211|"
30441,1,SJF,"|15222|"
30442,1,DRAIN,"|15211|"
30443,1,DRAIN,"|15211|"
30444,1,DRAIN,"|15211|"
30445,1,DRAIN,"|15211|"
30446,1,DRAIN,"|15211|"
30447,1,DRAIN,"|15211|"
30448,1,SJF,"|15211|"
30449,1,BACKFILL,"|15212|"
30450,1,DRAIN,"|15212|"
30451,1,SJF+BACKFILL,"|15212|"
30452,1,DRAIN,"|15213|"
30453,1,DRAIN,"|15213|"
30454,1,BACKFILL,"|15213|"
30455,1,BACKFILL,"|15213|"
30456,1,DRAIN,"|15213|"
30457,1,BACKFILL,"|15213|"
30458,1,DRAIN,"|15213|"
30459,1,DRAIN,"|15213|"
30460,1,DRAIN,"|15213|"
30461,1,BACKFILL,"|15213|"
30462,1,DRAIN,"|15213|"
30463,1,DRAIN,"|15213|"
30464,1,DRAIN,"|15213|"
30465,1,BACKFILL,"|15213|"
30466,1,SJF,"|15213|"
30467,1,SJF,"|15225|"
30468,1,SJF,"|15236|"
30469,1,SJF,"|14933|"
30470,1,SJF,"|14934|"
30471,1,SJF,"|14935|"
30472,1,SJF,"|14979|"
30473,1,SJF,"|15238|"
30474,1,DRAIN,"|15239|"
30475,1,SJF,"|15239|"
30476,1,DRAIN,"|14980|"
30477,1,DRAIN,"|14980|"
30478,1,SJF,"|14980|"
30479,1,DRAIN,"|14981|"
30480,1,SJF,"|15240|"
30481,1,DRAIN,"|14981|"
30482,1,SJF,"|14981|"
30483,1,DRAIN,"|15176|"
30484,1,DRAIN,"|15176|"
30485,1,SJF,"|15241|"
30486,1,SJF,"|15242|"
30487,1,DRAIN,"|15243|"
30488,1,BACKFILL,"|15243|"
30489,1,DRAIN,"|15243|"
30490,1,DRAIN,"|15243|"
30491,1,SJF,"|15243|"
30492,1,DRAIN,"|15245|"
30493,1,SJF,"|15245|"
30494,1,DRAIN,"|15176|"
30495,1,DRAIN,"|15176|"
30496,1,SJF,"|15246|"
30497,1,SJF,"|15247|"
30498,1,DRAIN,"|15176|"
30499,1,SJF,"|15248|"
30500,1,DRAIN,"|15176|"
30501,1,SJF,"|15249|"
30502,1,SJF,"|15176|"
30503,1,DRAIN,"|15204|"
30504,1,SJF,"|15250|"
30505,1,DRAIN,"|15204|"
30506,1,DRAIN,"|15204|"
30507,1,DRAIN,"|15204|"
30508,1,DRAIN,"|15204|"
30509,1,SJF,"|15254|"
30510,1,DRAIN,"|15204|"
30511,1,SJF,"|15255|"
30512,1,SJF,"|15256|"
30513,1,DRAIN,"|15257|"
30514,1,DRAIN,"|15257|"
30515,1,SJF,"|15257|"
30516,1,DRAIN,"|15204|"
30517,1,DRAIN,"|15204|"
30518,1,SJF,"|15258|"
30519,1,SJF,"|15259|"
30520,1,SJF,"|15260|"
30521,1,DRAIN,"|15204|"
30522,1,DRAIN,"|15204|"
30523,1,SJF,"|15263|"
30524,1,DRAIN,"|15204|"
30525,1,DRAIN,"|15204|"
30526,1,DRAIN,"|15204|"
30527,1,SJF,"|15264|"
30528,1,DRAIN,"|15204|"
30529,1,DRAIN,"|15266|"
30530,1,DRAIN,"|15266|"
30531,1,DRAIN,"|15266|"
30532,1,DRAIN,"|15266|"
30533,1,DRAIN,"|15266|"
30534,1,DRAIN,"|15266|"
30535,1,DRAIN,"|15266|"
30536,1,DRAIN,"|15266|"
30537,1,DRAIN,"|15266|"
30538,1,DRAIN,"|15266|"
30539,1,DRAIN,"|15266|"
30540,1,DRAIN,"|15266|"
30541,1,DRAIN,"|15266|"
30542,1,DRAIN,"|15266|"
30543,1,DRAIN,"|15266|"
30544,1,DRAIN,"|15266|"
30545,1,DRAIN,"|15266|"
30546,1,DRAIN,"|15266|"
30547,1,DRAIN,"|15266|"
30548,1,DRAIN,"|15266|"
30549,1,DRAIN,"|15266|"
30550,1,DRAIN,"|15266|"
