cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
35072,1716621945,17408,217,0.0323,23,0.0077,BACKFILL,1,0
35073,1716621960,17409,216,0.0323,23,0.0121,BACKFILL,1,0
35074,1716621968,17410,215,0.0323,23,0.0095,BACKFILL,1,0
35075,1716622044,17411,214,0.0323,23,0.0111,BACKFILL,1,0
35076,1716622057,17412,213,0.0323,23,0.0113,BACKFILL,1,0
35077,1716622062,17413,212,0.0323,23,0.0112,BACKFILL,1,0
35078,1716622092,17414,211,0.0323,23,0.0122,DRAIN,0,0
35079,1716622165,17415,211,0.0645,22,0.0192,BACKFILL,1,0
35080,1716622169,17416,210,0.0383,22,0.0122,DRAIN,0,0
35081,1716622270,17416,211,0.0383,22,0.0120,DRAIN,0,0
35082,1716622678,17417,211,0.0625,21,0.0210,BACKFILL,1,0
35083,1716623008,17418,210,0.0242,21,0.0112,DRAIN,0,0
35084,1716623208,17419,210,0.0444,20,0.0122,DRAIN,0,0
35085,1716624335,17420,210,0.0766,19,0.0192,BACKFILL,1,0
35086,1716624604,17421,209,0.0323,19,0.0117,DRAIN,0,0
35087,1716624706,17422,209,0.0645,18,0.0188,BACKFILL,1,0
35088,1716624757,17423,208,0.0645,18,0.0184,BACKFILL,1,0
35089,1716624834,17424,207,0.0645,18,0.0190,DRAIN,0,0
35090,1716624975,17425,207,0.1230,17,0.0189,DRAIN,0,0
35091,1716625040,17426,207,0.1472,16,0.0155,BACKFILL,1,0
35092,1716625056,17427,206,0.0383,16,0.0100,DRAIN,0,0
35093,1716625319,17428,206,0.1673,15,0.0172,BACKFILL,1,0
35094,1716625443,17429,205,0.1673,15,0.0153,BACKFILL,1,0
35095,1716625454,17430,204,0.0645,15,0.0169,DRAIN,0,0
35096,1716625662,17431,204,0.0968,14,0.0165,DRAIN,0,0
35097,1716625893,17432,204,0.1290,13,0.0161,BACKFILL,1,0
35098,1716625897,17433,203,0.0645,13,0.0157,DRAIN,0,0
35099,1716625984,17434,203,0.1935,12,0.0180,BACKFILL,1,0
35100,1716626062,17434,203,0.0323,13,0.0092,DRAIN,0,0
35101,1716626269,17435,203,0.0645,12,0.0160,DRAIN,0,0
35102,1716626324,17437,203,0.1290,10,0.0150,BACKFILL,1,0
35103,1716626324,17437,202,0.0000,11,0.0041,DRAIN,0,0
35104,1716626528,17438,202,0.1290,10,0.0147,DRAIN,0,0
35105,1716626697,17439,202,0.1613,9,0.0131,BACKFILL,1,0
35106,1716626790,17440,201,0.1613,9,0.0139,DRAIN,0,0
35107,1716627243,17441,201,0.3226,8,0.0142,DRAIN,0,0
35108,1716627784,17442,201,0.4839,7,0.0135,DRAIN,0,0
35109,1716628526,17443,201,0.5161,6,0.0049,SJF,1,0
35110,1716628661,17445,200,0.0645,5,0.0048,BACKFILL,1,0
35111,1716628661,17445,199,0.0161,6,0.0037,DRAIN,0,0
35112,1716629081,17446,199,0.5323,5,0.0047,SJF,1,0
35113,1716629439,17447,198,0.1129,5,0.0047,SJF,1,0
35114,1716629720,17448,197,0.5323,5,0.0082,SJF+BACKFILL,7,0
35115,1716629853,17448,191,0.0020,12,0.0044,DRAIN,0,0
35116,1716629870,17449,191,0.0343,11,0.0050,SJF,1,0
35117,1716630103,17450,190,0.0343,11,0.0047,SJF,1,0
35118,1716630146,17451,189,0.0403,11,0.0045,SJF,1,0
35119,1716631117,17452,188,0.0625,11,0.0054,SJF,2,0
35120,1716631638,17453,186,0.0423,12,0.0091,DRAIN,0,0
35121,1716631645,17454,186,0.0746,11,0.0048,SJF,1,0
35122,1716632981,17455,185,0.0262,11,0.0047,BACKFILL,1,0
35123,1716633141,17456,184,0.0323,11,0.0047,BACKFILL,1,0
35124,1716633172,17457,183,0.0383,11,0.0048,BACKFILL,1,0
35125,1716633380,17458,182,0.0444,11,0.0057,BACKFILL,2,0
35126,1716633635,17458,181,0.0040,13,0.0039,DRAIN,0,0
35127,1716633654,17459,181,0.0302,12,0.0050,BACKFILL,1,0
35128,1716634406,17460,180,0.0363,12,0.0048,BACKFILL,1,0
35129,1716634593,17461,179,0.0423,12,0.0048,BACKFILL,1,0
35130,1716636889,17462,178,0.0222,12,0.0047,BACKFILL,1,0
35131,1716636918,17463,177,0.0222,12,0.0046,BACKFILL,1,0
35132,1716636943,17464,176,0.0222,12,0.0048,BACKFILL,1,0
35133,1716636953,17465,175,0.0222,12,0.0046,BACKFILL,1,0
35134,1716637146,17466,174,0.0222,12,0.0048,BACKFILL,1,0
35135,1716637151,17467,173,0.0222,12,0.0046,BACKFILL,1,0
35136,1716637426,17467,173,0.0020,13,0.0036,DRAIN,0,0
35137,1716637548,17468,173,0.0222,12,0.0047,BACKFILL,1,0
35138,1716638179,17469,172,0.0222,12,0.0046,BACKFILL,1,0
35139,1716638189,17470,171,0.0222,12,0.0046,BACKFILL,1,0
35140,1716638845,17471,170,0.0766,12,0.0046,SJF,1,0
35141,1716639312,17472,169,0.2056,12,0.0144,SJF,1,0
35142,1716640333,17473,168,0.1613,12,0.0152,BACKFILL,1,0
35143,1716640407,17474,167,0.1613,12,0.0150,BACKFILL,1,0
35144,1716640474,17475,166,0.1613,12,0.0149,BACKFILL,1,0
35145,1716640547,17476,165,0.1613,12,0.0144,DRAIN,0,0
35146,1716640663,17477,165,0.1815,11,0.0140,DRAIN,0,0
35147,1716640684,17478,165,0.2016,10,0.0045,SJF,1,0
35148,1716640718,17479,164,0.0282,10,0.0068,DRAIN,0,0
35149,1716640915,17480,164,0.0484,9,0.0067,DRAIN,0,0
35150,1716640930,17481,164,0.0685,8,0.0045,SJF,1,0
35151,1716641217,17481,164,0.0181,9,0.0036,DRAIN,0,0
35152,1716641330,17482,164,0.0383,8,0.0045,BACKFILL,1,0
35153,1716641503,17483,163,0.1149,8,0.0112,DRAIN,0,0
35154,1716641953,17484,163,0.1351,7,0.0042,SJF,1,0
35155,1716642041,17485,162,0.1149,7,0.0054,SJF,2,0
35156,1716642086,17486,160,0.1431,8,0.0081,SJF+BACKFILL,3,0
35157,1716643049,17487,157,0.0726,10,0.0074,SJF,1,0
35158,1716643522,17488,156,0.2802,10,0.0072,SJF+BACKFILL,6,0
35159,1716644871,17489,150,0.0484,15,0.0082,DRAIN,0,0
35160,1716645019,17489,151,0.0484,15,0.0077,DRAIN,0,0
35161,1716645100,17490,151,0.0685,14,0.0045,SJF,1,0
35162,1716645861,17491,150,0.0383,14,0.0079,DRAIN,0,0
35163,1716646010,17492,150,0.0887,13,0.0080,SJF,1,0
35164,1716647294,17493,149,0.0585,13,0.0040,SJF,1,0
35165,1716648815,17493,149,0.0081,14,0.0035,DRAIN,0,0
35166,1716651162,17494,149,0.2016,13,0.0098,SJF+BACKFILL,4,0
35167,1716651320,17495,145,0.1935,16,0.0064,SJF+BACKFILL,5,0
35168,1716652327,17495,141,0.0020,21,0.0042,DRAIN,0,0
35169,1716652361,17495,142,0.0020,21,0.0038,DRAIN,0,0
35170,1716652429,17495,143,0.0020,21,0.0036,DRAIN,0,0
35171,1716652617,17495,144,0.0020,21,0.0035,DRAIN,0,0
35172,1716652660,17495,145,0.0020,21,0.0035,DRAIN,0,0
35173,1716652687,17495,146,0.0020,21,0.0040,DRAIN,0,0
35174,1716653272,17495,147,0.0020,21,0.0037,DRAIN,0,0
35175,1716653817,17495,148,0.0020,21,0.0037,DRAIN,0,0
35176,1716653848,17495,149,0.0020,21,0.0036,DRAIN,0,0
35177,1716654058,17495,150,0.0020,21,0.0037,DRAIN,0,0
35178,1716654074,17495,151,0.0020,21,0.0037,DRAIN,0,0
35179,1716654786,17495,152,0.0020,21,0.0037,DRAIN,0,0
35180,1716655090,17496,152,0.0222,20,0.0052,BACKFILL,1,0
35181,1716655094,17497,151,0.0222,20,0.0100,BACKFILL,1,0
35182,1716656409,17497,151,0.0020,21,0.0039,DRAIN,0,0
35183,1716657400,17497,152,0.0020,21,0.0039,DRAIN,0,0
35184,1716657806,17497,153,0.0020,21,0.0038,DRAIN,0,0
35185,1716658066,17497,154,0.0020,21,0.0037,DRAIN,0,0
35186,1716658858,17498,154,0.0222,20,0.0048,BACKFILL,1,0
35187,1716658876,17499,153,0.0222,20,0.0050,BACKFILL,1,0
35188,1716659360,17499,153,0.0020,21,0.0040,DRAIN,0,0
35189,1716660047,17500,153,0.0524,20,0.0049,SJF,1,0
35190,1716660119,17501,152,0.0524,20,0.0048,SJF,1,0
35191,1716660202,17501,152,0.0020,21,0.0039,DRAIN,0,0
35192,1716662636,17502,152,0.0222,20,0.0049,BACKFILL,1,0
35193,1716662653,17503,151,0.0222,20,0.0049,BACKFILL,1,0
35194,1716663686,17505,150,0.1028,19,0.0058,SJF,2,0
35195,1716663686,17505,148,0.0020,21,0.0039,DRAIN,0,0
35196,1716663984,17505,149,0.0020,21,0.0037,DRAIN,0,0
35197,1716664649,17506,149,0.0524,20,0.0047,SJF,1,0
35198,1716665122,17511,148,0.2540,16,0.0173,SJF+BACKFILL,5,0
35199,1716665122,17511,143,0.0060,21,0.0043,DRAIN,0,0
35200,1716665122,17511,143,0.0060,21,0.0038,DRAIN,0,0
35201,1716665122,17511,143,0.0060,21,0.0036,DRAIN,0,0
35202,1716665122,17511,143,0.0060,21,0.0036,DRAIN,0,0
35203,1716666408,17512,143,0.0262,20,0.0051,BACKFILL,1,0
35204,1716666417,17513,142,0.0262,20,0.0051,BACKFILL,1,0
35205,1716666700,17514,141,0.0565,20,0.0048,SJF,1,0
35206,1716666922,17516,140,0.1028,19,0.0054,SJF,2,0
35207,1716666922,17516,138,0.0020,21,0.0039,DRAIN,0,0
35208,1716667610,17517,138,0.0524,20,0.0046,SJF,1,0
35209,1716667777,17517,138,0.0020,21,0.0039,DRAIN,0,0
35210,1716668119,17517,139,0.0020,21,0.0038,DRAIN,0,0
35211,1716668302,17517,140,0.0020,21,0.0290,DRAIN,0,0
35212,1716668894,17518,140,0.0524,20,0.0055,SJF,1,0
35213,1716670187,17519,139,0.0222,20,0.0049,BACKFILL,1,0
35214,1716670188,17520,138,0.0222,20,0.0050,BACKFILL,1,0
35215,1716671569,17520,138,0.0020,21,0.0038,DRAIN,0,0
35216,1716672762,17523,138,0.1532,18,0.0057,SJF,3,0
35217,1716672762,17523,135,0.0020,21,0.0038,DRAIN,0,0
35218,1716672762,17523,135,0.0020,21,0.0035,DRAIN,0,0
35219,1716672920,17526,135,0.1532,18,0.0057,SJF,3,0
35220,1716672920,17526,132,0.0020,21,0.0038,DRAIN,0,0
35221,1716672920,17526,132,0.0020,21,0.0035,DRAIN,0,0
35222,1716673942,17527,132,0.0222,20,0.0044,BACKFILL,1,0
35223,1716673958,17528,131,0.0222,20,0.0045,BACKFILL,1,0
35224,1716677288,17528,131,0.0020,21,0.0038,DRAIN,0,0
35225,1716677720,17529,131,0.0222,20,0.0044,BACKFILL,1,0
35226,1716677724,17530,130,0.0222,20,0.0045,BACKFILL,1,0
35227,1716681497,17531,129,0.0222,20,0.0045,BACKFILL,1,0
35228,1716681510,17532,128,0.0222,20,0.0046,BACKFILL,1,0
35229,1716681647,17533,127,0.0524,20,0.0041,SJF,1,0
35230,1716681719,17534,126,0.0524,20,0.0039,SJF,1,0
35231,1716685271,17535,125,0.0222,20,0.0042,BACKFILL,1,0
35232,1716685286,17537,124,0.1028,19,0.0047,SJF,2,0
35233,1716685286,17537,122,0.0020,21,0.0033,DRAIN,0,0
35234,1716685450,17538,122,0.0222,20,0.0041,BACKFILL,1,0
35235,1716685571,17538,122,0.0020,21,0.0035,DRAIN,0,0
35236,1716686247,17538,123,0.0020,21,0.0032,DRAIN,0,0
35237,1716686249,17539,123,0.0524,20,0.0040,SJF,1,0
35238,1716686722,17542,122,0.1532,18,0.0049,SJF,3,0
35239,1716686722,17542,119,0.0020,21,0.0033,DRAIN,0,0
35240,1716686722,17542,119,0.0020,21,0.0030,DRAIN,0,0
35241,1716688300,17543,119,0.0524,20,0.0039,SJF,1,0
35242,1716688522,17545,118,0.1028,19,0.0046,SJF,2,0
35243,1716688522,17545,116,0.0020,21,0.0036,DRAIN,0,0
35244,1716689044,17546,116,0.0222,20,0.0041,BACKFILL,1,0
35245,1716689210,17547,115,0.0524,20,0.0039,SJF,1,0
35246,1716689219,17548,114,0.0222,20,0.0041,BACKFILL,1,0
35247,1716690494,17549,113,0.0524,20,0.0039,SJF,1,0
35248,1716690679,17549,114,0.0020,21,0.0035,DRAIN,0,0
35249,1716690679,17549,114,0.0020,21,0.0037,DRAIN,0,0
35250,1716692815,17550,114,0.0222,20,0.0043,BACKFILL,1,0
35251,1716692997,17551,113,0.0222,20,0.0041,BACKFILL,1,0
35252,1716693956,17551,113,0.0020,21,0.0031,DRAIN,0,0
35253,1716694362,17554,113,0.1532,18,0.0047,SJF,3,0
35254,1716694362,17554,110,0.0020,21,0.0031,DRAIN,0,0
35255,1716694362,17554,110,0.0020,21,0.0030,DRAIN,0,0
35256,1716694520,17557,110,0.1532,18,0.0048,SJF,3,0
35257,1716694520,17557,107,0.0020,21,0.0032,DRAIN,0,0
35258,1716694520,17557,107,0.0020,21,0.0028,DRAIN,0,0
35259,1716694764,17558,107,0.0524,20,0.0106,BACKFILL,2,0
35260,1716695326,17559,105,0.0544,21,0.0083,BACKFILL,2,0
35261,1716695990,17560,103,0.0645,22,0.0042,SJF,1,0
35262,1716696547,17561,102,0.0544,22,0.0086,BACKFILL,2,0
35263,1716696564,17563,100,0.0625,22,0.0040,SJF,1,0
35264,1716696564,17563,99,0.0020,23,0.0035,DRAIN,0,0
35265,1716696585,17564,99,0.0222,22,0.0043,BACKFILL,1,0
35266,1716696828,17565,98,0.0222,22,0.0067,DRAIN,0,0
35267,1716697746,17565,99,0.0222,22,0.0064,DRAIN,0,0
35268,1716698447,17566,99,0.0726,21,0.0038,SJF,1,0
35269,1716699086,17567,98,0.0323,21,0.0041,BACKFILL,1,0
35270,1716699109,17568,97,0.0323,21,0.0039,BACKFILL,1,0
35271,1716700314,17569,96,0.0323,21,0.0038,BACKFILL,1,0
35272,1716700318,17570,95,0.0323,21,0.0040,BACKFILL,1,0
35273,1716700356,17571,94,0.0323,21,0.0042,BACKFILL,1,0
35274,1716701558,17571,94,0.0121,22,0.0031,DRAIN,0,0
35275,1716702867,17572,94,0.0323,21,0.0037,BACKFILL,1,0
35276,1716702884,17573,93,0.0323,21,0.0038,BACKFILL,1,0
35277,1716703247,17574,92,0.0625,21,0.0037,SJF,1,0
35278,1716703319,17575,91,0.0524,21,0.0040,BACKFILL,1,0
35279,1716703833,17576,90,0.0524,21,0.0037,BACKFILL,1,0
35280,1716704083,17577,89,0.0222,21,0.0037,BACKFILL,1,0
35281,1716704084,17578,88,0.0222,21,0.0037,BACKFILL,1,0
35282,1716704127,17579,87,0.0222,21,0.0037,BACKFILL,1,0
35283,1716704326,17580,86,0.0524,21,0.0038,BACKFILL,1,0
35284,1716704661,17581,85,0.0524,21,0.0035,BACKFILL,1,0
35285,1716705344,17581,85,0.0020,22,0.0033,DRAIN,0,0
35286,1716705631,17581,86,0.0020,22,0.0029,DRAIN,0,0
35287,1716706637,17582,86,0.0222,21,0.0037,BACKFILL,1,0
35288,1716706669,17583,85,0.0222,21,0.0036,BACKFILL,1,0
35289,1716706886,17585,84,0.1028,20,0.0068,SJF+BACKFILL,2,0
35290,1716706886,17585,82,0.0222,22,0.0051,DRAIN,0,0
35291,1716707849,17586,82,0.0726,21,0.0036,SJF,1,0
35292,1716707856,17587,81,0.0323,21,0.0038,BACKFILL,1,0
35293,1716707866,17588,80,0.0323,21,0.0037,BACKFILL,1,0
35294,1716707900,17589,79,0.0202,21,0.0038,BACKFILL,1,0
35295,1716708322,17592,78,0.1512,19,0.0047,SJF+BACKFILL,3,0
35296,1716708322,17592,75,0.0101,22,0.0031,DRAIN,0,0
35297,1716708322,17592,75,0.0101,22,0.0028,DRAIN,0,0
35298,1716708644,17593,75,0.0605,21,0.0036,SJF,1,0
35299,1716709128,17593,75,0.0000,22,0.0030,DRAIN,0,0
35300,1716709425,17593,76,0.0000,22,0.0028,DRAIN,0,0
35301,1716709900,17594,76,0.0504,21,0.0037,BACKFILL,1,0
35302,1716710122,17596,75,0.1008,20,0.0043,SJF+BACKFILL,2,0
35303,1716710122,17596,73,0.0000,22,0.0032,DRAIN,0,0
35304,1716710410,17597,73,0.0202,21,0.0047,DRAIN,0,0
35305,1716710426,17598,73,0.0403,20,0.0058,BACKFILL,1,0
35306,1716710659,17599,72,0.0403,20,0.0055,BACKFILL,1,0
35307,1716710810,17600,71,0.0706,20,0.0036,SJF,1,0
35308,1716711629,17601,70,0.0302,20,0.0037,BACKFILL,1,0
35309,1716711743,17602,69,0.0605,20,0.0037,SJF,1,0
35310,1716712094,17603,68,0.0605,20,0.0036,SJF,1,0
35311,1716712097,17604,67,0.0302,20,0.0044,DRAIN,0,0
35312,1716712912,17604,68,0.0302,20,0.0040,DRAIN,0,0
35313,1716713230,17604,69,0.0302,20,0.0040,DRAIN,0,0
35314,1716714212,17605,69,0.0504,19,0.0034,SJF,1,0
35315,1716714432,17606,68,0.0202,19,0.0044,DRAIN,0,0
35316,1716714585,17607,68,0.0706,18,0.0045,SJF,1,0
35317,1716715010,17607,68,0.0202,19,0.0042,DRAIN,0,0
35318,1716715066,17608,68,0.0524,18,0.0033,SJF,1,0
35319,1716715415,17609,67,0.0222,18,0.0042,DRAIN,0,0
35320,1716715522,17610,67,0.0625,17,0.0033,SJF,1,0
35321,1716715962,17611,66,0.0625,17,0.0032,SJF,1,0
35322,1716716091,17611,66,0.0121,18,0.0218,DRAIN,0,0
35323,1716716707,17611,67,0.0121,18,0.0031,DRAIN,0,0
35324,1716716885,17612,67,0.0625,17,0.0035,SJF,1,0
35325,1716717014,17612,67,0.0121,18,0.0027,DRAIN,0,0
35326,1716717530,17613,67,0.0726,17,0.0042,SJF+BACKFILL,2,0
35327,1716717708,17614,65,0.0524,18,0.0036,SJF,1,0
35328,1716718104,17615,64,0.0625,18,0.0033,SJF,1,0
35329,1716718700,17616,63,0.0323,18,0.0035,BACKFILL,1,0
35330,1716718947,17617,62,0.0323,18,0.0032,BACKFILL,1,0
35331,1716719299,17618,61,0.0504,18,0.0033,SJF,1,0
35332,1716719323,17619,60,0.0323,18,0.0037,BACKFILL,1,0
35333,1716719825,17620,59,0.0323,18,0.0034,BACKFILL,1,0
35334,1716719987,17621,58,0.0605,18,0.0034,SJF,1,0
35335,1716720068,17622,57,0.0605,18,0.0059,BACKFILL,1,0
35336,1716720107,17623,56,0.0706,18,0.0058,BACKFILL,1,0
35337,1716720290,17624,55,0.0706,18,0.0049,BACKFILL,1,0
35338,1716720434,17625,54,0.0706,18,0.0033,BACKFILL,1,0
35339,1716720510,17625,54,0.0181,19,0.0027,DRAIN,0,0
35340,1716720818,17625,55,0.0181,19,0.0025,DRAIN,0,0
35341,1716721102,17626,55,0.0504,18,0.0050,BACKFILL,1,0
35342,1716721110,17627,54,0.0907,18,0.0031,SJF,1,0
35343,1716721300,17628,53,0.0383,18,0.0034,BACKFILL,1,0
35344,1716721407,17628,53,0.0060,19,0.0028,DRAIN,0,0
35345,1716721497,17629,53,0.0565,18,0.0033,SJF,1,0
35346,1716721697,17630,52,0.0544,18,0.0032,SJF,1,0
35347,1716721707,17631,51,0.0544,18,0.0030,SJF,1,0
35348,1716722095,17632,50,0.0524,18,0.0050,BACKFILL,1,0
35349,1716722487,17633,49,0.0645,18,0.0045,DRAIN,0,0
35350,1716722894,17634,49,0.1149,17,0.0048,BACKFILL,1,0
35351,1716723008,17635,48,0.0988,17,0.0048,BACKFILL,1,0
35352,1716723152,17636,47,0.0927,17,0.0045,DRAIN,0,0
35353,1716724317,17636,48,0.0927,17,0.0043,DRAIN,0,0
35354,1716724484,17637,48,0.1452,16,0.0056,BACKFILL,1,0
35355,1716724615,17637,48,0.1250,17,0.0048,DRAIN,0,0
35356,1716724787,17638,48,0.1855,16,0.0052,DRAIN,0,0
35357,1716724808,17639,48,0.2581,15,0.0027,SJF,1,0
35358,1716724875,17640,47,0.0202,15,0.0030,BACKFILL,1,0
35359,1716724928,17641,46,0.2581,15,0.0044,BACKFILL,1,0
35360,1716725012,17642,45,0.0504,15,0.0040,BACKFILL,1,0
35361,1716725111,17643,44,0.2883,15,0.0058,BACKFILL,2,0
35362,1716725164,17644,42,0.1593,16,0.0040,BACKFILL,1,0
35363,1716725385,17645,41,0.0806,16,0.0030,BACKFILL,1,0
35364,1716725399,17646,40,0.1452,16,0.0029,BACKFILL,1,0
35365,1716725444,17647,39,0.0806,16,0.0036,DRAIN,0,0
35366,1716725468,17648,39,0.1210,15,0.0037,DRAIN,0,0
35367,1716725538,17649,39,0.2500,14,0.0039,DRAIN,0,0
35368,1716725852,17650,39,0.2702,13,0.0042,BACKFILL,1,0
35369,1716726090,17651,38,0.2702,13,0.0039,BACKFILL,1,0
35370,1716726264,17652,37,0.1411,13,0.0034,DRAIN,0,0
35371,1716726518,17653,37,0.3992,12,0.0047,DRAIN,0,0
35372,1716728125,17653,38,0.3992,12,0.0045,DRAIN,0,0
35373,1716728259,17654,38,0.4194,11,0.0048,BACKFILL,1,0
35374,1716728413,17654,38,0.3992,12,0.0045,DRAIN,0,0
35375,1716728426,17655,38,0.4597,11,0.0045,DRAIN,0,0
35376,1716728635,17656,38,0.4798,10,0.0046,BACKFILL,1,0
35377,1716728787,17657,37,0.4798,10,0.0045,BACKFILL,1,0
35378,1716729389,17658,36,0.5202,10,0.0025,SJF,1,0
35379,1716729488,17659,35,0.5202,10,0.0045,BACKFILL,1,0
35380,1716729539,17660,34,0.5202,10,0.0037,DRAIN,0,0
35381,1716729862,17662,34,0.6411,8,0.0037,DRAIN,0,0
35382,1716729862,17662,34,0.6411,8,0.0034,DRAIN,0,0
35383,1716730184,17663,34,0.7016,7,0.0035,DRAIN,0,0
35384,1716731662,17664,34,0.7621,6,0.0035,DRAIN,0,0
35385,1716731832,17664,35,0.7621,6,0.0032,DRAIN,0,0
35386,1716732037,17665,35,0.7823,5,0.0024,SJF,1,0
35387,1716732204,17665,35,0.0081,6,0.0073,DRAIN,0,0
35388,1716732341,17666,35,0.7823,5,0.0043,SJF+BACKFILL,5,0
35389,1716732404,17667,30,0.0363,9,0.0027,BACKFILL,1,0
35390,1716732569,17668,29,0.0363,9,0.0024,BACKFILL,1,0
35391,1716735724,17668,29,0.0161,10,0.0020,DRAIN,0,0
35392,1716736011,17668,30,0.0161,10,0.0019,DRAIN,0,0
35393,1716736186,17669,30,0.0363,9,0.0023,BACKFILL,1,0
35394,1716736347,17670,29,0.0363,9,0.0024,BACKFILL,1,0
35395,1716739137,17670,29,0.0161,10,0.0020,DRAIN,0,0
35396,1716739523,17670,30,0.0161,10,0.0019,DRAIN,0,0
35397,1716739802,17670,31,0.0161,10,0.0019,DRAIN,0,0
35398,1716739955,17671,31,0.0363,9,0.0023,BACKFILL,1,0
35399,1716740132,17672,30,0.0363,9,0.0023,BACKFILL,1,0
35400,1716742710,17673,29,0.0887,9,0.0028,BACKFILL,2,0
35401,1716743037,17674,27,0.0706,10,0.0034,BACKFILL,2,0
35402,1716743247,17675,25,0.0524,11,0.0029,BACKFILL,2,0
35403,1716743323,17675,24,0.0121,13,0.0021,DRAIN,0,0
35404,1716743581,17675,25,0.0121,13,0.0020,DRAIN,0,0
35405,1716743732,17676,25,0.0323,12,0.0025,BACKFILL,1,0
35406,1716743907,17677,24,0.0323,12,0.0026,BACKFILL,1,0
35407,1716746481,17678,23,0.0323,12,0.0025,BACKFILL,1,0
35408,1716746820,17679,22,0.0323,12,0.0025,BACKFILL,1,0
35409,1716747022,17680,21,0.0323,12,0.0023,BACKFILL,1,0
35410,1716747028,17681,20,0.0323,12,0.0025,BACKFILL,1,0
35411,1716747124,17681,20,0.0121,13,0.0021,DRAIN,0,0
35412,1716747371,17681,21,0.0121,13,0.0019,DRAIN,0,0
35413,1716747502,17682,21,0.0323,12,0.0024,BACKFILL,1,0
35414,1716747682,17683,20,0.0323,12,0.0023,BACKFILL,1,0
35415,1716749910,17684,19,0.0625,12,0.0028,BACKFILL,2,0
35416,1716750237,17685,17,0.0726,13,0.0020,DRAIN,0,0
35417,1716750241,17686,17,0.0927,12,0.0019,DRAIN,0,0
35418,1716750601,17687,17,0.1129,11,0.0019,DRAIN,0,0
35419,1716750791,17688,17,0.1331,10,0.0019,DRAIN,0,0
35420,1716750797,17689,17,0.1532,9,0.0019,DRAIN,0,0
35421,1716750912,17689,18,0.1532,9,0.0022,BACKFILL,1,0
35422,1716751170,17689,18,0.1331,10,0.0024,BACKFILL,1,0
35423,1716751273,17690,17,0.1331,10,0.0019,DRAIN,0,0
35424,1716751456,17691,17,0.1532,9,0.0019,DRAIN,0,0
35425,1716753684,17692,17,0.1734,8,0.0018,DRAIN,0,0
35426,1716753941,17695,17,0.4798,5,0.0032,BACKFILL,2,0
35427,1716753941,17695,15,0.0222,7,0.0020,DRAIN,0,0
35428,1716753941,17695,15,0.0222,7,0.0018,DRAIN,0,0
35429,1716753951,17696,15,0.2218,6,0.0019,DRAIN,0,0
35430,1716754216,17697,15,0.2419,5,0.0017,DRAIN,0,0
35431,1716754676,17698,15,0.2621,4,0.0020,DRAIN,0,0
35432,1716754711,17698,16,0.2621,4,0.0021,BACKFILL,1,0
35433,1716754777,17698,16,0.2419,5,0.0022,BACKFILL,1,0
35434,1716754795,17698,16,0.1129,6,0.0021,BACKFILL,1,0
35435,1716754903,17699,15,0.2177,6,0.0018,DRAIN,0,0
35436,1716754932,17700,15,0.2379,5,0.0017,DRAIN,0,0
35437,1716754968,17700,16,0.2379,5,0.0020,BACKFILL,1,0
35438,1716755060,17701,15,0.2419,5,0.0021,DRAIN,0,0
35439,1716755272,17701,16,0.2419,5,0.0017,DRAIN,0,0
35440,1716755572,17702,16,0.5000,4,0.0019,DRAIN,0,0
35441,1716756253,17702,17,0.5000,4,0.0024,BACKFILL,1,0
35442,1716757276,17703,16,0.5000,4,0.0019,DRAIN,0,0
35443,1716758437,17703,17,0.5000,4,0.0022,BACKFILL,1,0
35444,1716758677,17704,16,0.5000,4,0.0018,DRAIN,0,0
35445,1716758743,17705,16,0.5202,3,0.0020,BACKFILL,1,0
35446,1716758755,17705,16,0.0040,4,0.0016,DRAIN,0,0
35447,1716758940,17706,16,0.5202,3,0.0022,BACKFILL,1,0
35448,1716762704,17707,15,0.5202,3,0.0018,DRAIN,0,0
35449,1716762717,17708,15,0.5403,2,0.0017,DRAIN,0,0
35450,1716762931,17708,16,0.5403,2,0.0020,BACKFILL,1,0
35451,1716764327,17708,16,0.5202,3,0.0022,BACKFILL,1,0
35452,1716766705,17709,15,0.5202,3,0.0018,DRAIN,0,0
35453,1716766828,17709,16,0.5202,3,0.0022,SJF,1,0
35454,1716766918,17709,16,0.4879,4,0.0022,BACKFILL,1,0
35455,1716767010,17709,16,0.4677,5,0.0023,BACKFILL,1,0
35456,1716767382,17710,15,0.4496,5,0.0020,DRAIN,0,0
35457,1716767588,17710,16,0.4496,5,0.0022,BACKFILL,1,0
35458,1716767604,17710,16,0.4294,6,0.0025,BACKFILL,1,0
35459,1716768022,17710,16,0.4093,7,0.0068,BACKFILL,1,0
35460,1716768109,17711,15,0.4093,7,0.0023,DRAIN,0,0
35461,1716769622,17711,16,0.4093,7,0.0022,DRAIN,0,0
35462,1716770375,17711,17,0.4093,7,0.0025,BACKFILL,1,0
35463,1716770699,17712,16,0.4093,7,0.0021,DRAIN,0,0
35464,1716771096,17712,17,0.4093,7,0.0024,BACKFILL,1,0
35465,1716771379,17713,16,0.4093,7,0.0021,DRAIN,0,0
35466,1716771391,17714,16,0.4294,6,0.0021,DRAIN,0,0
35467,1716771802,17715,16,0.4496,5,0.0020,DRAIN,0,0
