cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
7872,1704954267,3902,54,0.0625,9,0.0092,BACKFILL,1,0
7873,1704954404,3902,54,0.0121,10,0.0087,DRAIN,0,0
7874,1704954424,3902,55,0.0121,10,0.0085,DRAIN,0,0
7875,1704954444,3902,56,0.0121,10,0.0083,DRAIN,0,0
7876,1704954445,3902,57,0.0121,10,0.0082,DRAIN,0,0
7877,1704954758,3903,57,0.0625,9,0.0092,BACKFILL,1,0
7878,1704954891,3904,56,0.0625,9,0.0096,BACKFILL,1,0
7879,1704955165,3905,55,0.0625,9,0.0094,BACKFILL,1,0
7880,1704955177,3906,54,0.0625,9,0.0092,BACKFILL,1,0
7881,1704955526,3907,53,0.0625,9,0.0094,BACKFILL,1,0
7882,1704955558,3908,52,0.0625,9,0.0094,BACKFILL,1,0
7883,1704955562,3909,51,0.0625,9,0.0092,BACKFILL,1,0
7884,1704955630,3910,50,0.0625,9,0.0087,BACKFILL,1,0
7885,1704955725,3911,49,0.1794,9,0.0100,BACKFILL,3,0
7886,1704956051,3912,46,0.0786,11,0.0094,BACKFILL,1,0
7887,1704956137,3913,45,0.0786,11,0.0091,BACKFILL,1,0
7888,1704956436,3914,44,0.0786,11,0.0090,BACKFILL,1,0
7889,1704956606,3915,43,0.0786,11,0.0089,BACKFILL,1,0
7890,1704956620,3916,42,0.0786,11,0.0122,DRAIN,0,0
7891,1704956622,3917,42,0.1290,10,0.0094,F4,1,0
7892,1704956685,3918,41,0.0645,10,0.0092,BACKFILL,1,0
7893,1704956983,3919,40,0.0645,10,0.0094,BACKFILL,1,0
7894,1704957068,3920,39,0.0645,10,0.0096,BACKFILL,1,0
7895,1704957101,3921,38,0.0645,10,0.0096,BACKFILL,1,0
7896,1704957112,3922,37,0.0645,10,0.0092,BACKFILL,1,0
7897,1704957131,3923,36,0.0645,10,0.0093,BACKFILL,1,0
7898,1704957172,3924,35,0.0645,10,0.0100,BACKFILL,1,0
7899,1704957221,3925,34,0.0645,10,0.0092,BACKFILL,1,0
7900,1704957468,3926,33,0.0645,10,0.0090,BACKFILL,1,0
7901,1704957478,3927,32,0.0645,10,0.0096,BACKFILL,1,0
7902,1704957500,3928,31,0.0645,10,0.0094,BACKFILL,1,0
7903,1704957643,3929,30,0.0645,10,0.0088,BACKFILL,1,0
7904,1704957813,3930,29,0.0645,10,0.0086,BACKFILL,1,0
7905,1704957904,3931,28,0.0645,10,0.0079,BACKFILL,1,0
7906,1704957932,3932,27,0.0645,10,0.0077,BACKFILL,1,0
7907,1704958000,3933,26,0.0645,10,0.0074,BACKFILL,1,0
7908,1704958300,3934,25,0.0645,10,0.0080,BACKFILL,1,0
7909,1704958339,3935,24,0.0645,10,0.0129,BACKFILL,1,0
7910,1704958348,3936,24,0.0645,10,0.0075,F4,1,0
7911,1704958348,3936,23,0.0444,11,0.0058,DRAIN,0,0
7912,1704958349,3937,23,0.0948,10,0.0059,BACKFILL,1,0
7913,1704958358,3938,22,0.0645,10,0.0063,BACKFILL,1,0
7914,1704958411,3939,21,0.0645,10,0.0308,BACKFILL,1,0
7915,1704958513,3940,20,0.0645,10,0.0065,BACKFILL,1,0
7916,1704958656,3941,19,0.0645,10,0.0060,BACKFILL,1,0
7917,1704958831,3942,18,0.0645,10,0.0057,BACKFILL,1,0
7918,1704958957,3943,17,0.0645,10,0.0059,BACKFILL,1,0
7919,1704959070,3944,16,0.0645,10,0.0060,BACKFILL,1,0
7920,1704959188,3945,15,0.1431,10,0.0060,BACKFILL,1,0
7921,1704959233,3946,14,0.1431,10,0.0056,BACKFILL,1,0
7922,1704959343,3947,13,0.1290,10,0.0049,DRAIN,0,0
7923,1704959365,3948,13,0.1794,9,0.0045,DRAIN,0,0
7924,1704959647,3949,13,0.2298,8,0.0042,DRAIN,0,0
7925,1704959662,3950,13,0.2802,7,0.0042,DRAIN,0,0
7926,1704959759,3951,13,0.3306,6,0.0041,DRAIN,0,0
7927,1704959781,3952,13,0.3810,5,0.0042,DRAIN,0,0
7928,1704959837,3953,13,0.4315,4,0.0040,DRAIN,0,0
7929,1704960157,3954,13,0.4819,3,0.0040,DRAIN,0,0
7930,1704960243,3954,14,0.4819,3,0.0048,F4,1,0
7931,1704960748,3955,13,0.5000,3,0.0041,DRAIN,0,0
7932,1704962306,3956,13,0.5323,2,0.0038,DRAIN,0,0
7933,1704962583,3957,13,0.5968,1,0.0043,BACKFILL,1,0
7934,1704962593,3958,12,0.5968,1,0.0039,BACKFILL,1,0
7935,1704965745,3959,11,0.5968,1,0.0037,BACKFILL,1,0
7936,1704967266,3959,11,0.5323,2,0.0037,F4,1,0
7937,1704968856,3960,10,0.5766,2,0.0033,DRAIN,0,0
7938,1704969066,3961,10,0.5968,1,0.0028,DRAIN,0,0
7939,1704972604,3962,10,1.0000,0,0.0031,F4,1,0
7940,1704974404,3963,9,1.0000,0,0.0031,F4,1,0
7941,1704977408,3964,8,1.0000,0,0.0049,F4,6,0
7942,1704980517,3964,3,0.2258,6,0.0024,F4,1,0
7943,1704985037,3964,3,0.1452,7,0.0018,DRAIN,0,0
7944,1704985095,3964,4,0.1452,7,0.0020,DRAIN,0,0
7945,1704985111,3964,5,0.1452,7,0.0020,DRAIN,0,0
7946,1704985126,3964,6,0.1452,7,0.0021,DRAIN,0,0
7947,1704985139,3964,7,0.1452,7,0.0023,DRAIN,0,0
7948,1704985658,3965,7,0.2742,6,0.0029,F4,1,0
7949,1704985697,3966,6,0.1815,6,0.0022,DRAIN,0,0
7950,1704985730,3966,7,0.1815,6,0.0028,F4,1,0
7951,1704985811,3967,6,0.1815,6,0.0020,DRAIN,0,0
7952,1704986161,3968,6,0.3105,5,0.0027,F4,1,0
7953,1704987274,3969,5,0.2177,5,0.0021,DRAIN,0,0
7954,1704987449,3970,5,0.3468,4,0.0024,F4,1,0
7955,1704987715,3971,4,0.2540,4,0.0022,F4,1,0
7956,1704987770,3971,4,0.0323,5,0.0020,DRAIN,0,0
7957,1704988303,3971,5,0.0323,5,0.0019,DRAIN,0,0
7958,1704988319,3971,6,0.0323,5,0.0020,DRAIN,0,0
7959,1704989176,3972,6,0.2540,4,0.0025,F4,1,0
7960,1704989411,3973,5,0.3750,4,0.0029,F4,2,0
7961,1704989755,3973,4,0.0403,6,0.0018,DRAIN,0,0
7962,1704989769,3973,5,0.0403,6,0.0020,DRAIN,0,0
7963,1704989771,3973,6,0.0403,6,0.0020,DRAIN,0,0
7964,1704989773,3973,7,0.0403,6,0.0023,DRAIN,0,0
7965,1704989775,3973,8,0.0403,6,0.0024,DRAIN,0,0
7966,1704989777,3973,9,0.0403,6,0.0028,DRAIN,0,0
7967,1704989780,3973,10,0.0403,6,0.0028,DRAIN,0,0
7968,1704989782,3973,11,0.0403,6,0.0030,DRAIN,0,0
7969,1704990497,3973,12,0.0403,6,0.0038,F4,1,0
7970,1704990507,3974,11,0.0403,6,0.0031,DRAIN,0,0
7971,1704990913,3974,12,0.0403,6,0.0032,DRAIN,0,0
7972,1704990968,3974,13,0.0403,6,0.0035,DRAIN,0,0
7973,1704991016,3974,14,0.0403,6,0.0037,DRAIN,0,0
7974,1704992026,3975,14,0.1411,5,0.0046,F4,2,0
7975,1704992707,3976,12,0.2641,6,0.0104,F4,5,0
7976,1704992730,3977,7,0.2339,10,0.0041,F4,3,0
7977,1704992862,3977,5,0.0363,13,0.0030,F4,1,0
7978,1704992873,3978,4,0.0363,13,0.0022,DRAIN,0,0
7979,1704992985,3978,5,0.0363,13,0.0022,DRAIN,0,0
7980,1704993603,3980,5,0.3710,11,0.0032,F4,2,0
7981,1704993603,3980,3,0.1734,13,0.0021,DRAIN,0,0
7982,1704993948,3980,4,0.1734,13,0.0024,F4,1,0
7983,1704994330,3980,4,0.1331,14,0.0025,F4,1,0
7984,1704994340,3981,3,0.1331,14,0.0021,DRAIN,0,0
7985,1704994923,3982,3,0.1734,13,0.0020,DRAIN,0,0
7986,1704995567,3983,3,0.2238,12,0.0020,DRAIN,0,0
7987,1704995687,3983,4,0.2238,12,0.0025,F4,1,0
7988,1704996396,3984,3,0.2601,12,0.0024,F4,1,0
7989,1704996404,3985,2,0.1270,12,0.0020,DRAIN,0,0
7990,1704996504,3985,3,0.1270,12,0.0024,F4,1,0
7991,1704996605,3986,2,0.1270,12,0.0017,DRAIN,0,0
7992,1704997435,3986,3,0.1270,12,0.0022,F4,1,0
7993,1704997888,3986,5,0.0867,13,0.0030,F4,1,0
7994,1704997888,3986,4,0.0363,14,0.0150,DRAIN,0,0
7995,1704997888,3986,4,0.0363,14,0.0020,DRAIN,0,0
7996,1704997889,3986,9,0.0363,14,0.0034,DRAIN,0,0
7997,1704997889,3986,9,0.0363,14,0.0028,DRAIN,0,0
7998,1704997889,3986,9,0.0363,14,0.0027,DRAIN,0,0
7999,1704997889,3986,9,0.0363,14,0.0027,DRAIN,0,0
8000,1704997889,3986,9,0.0363,14,0.0027,DRAIN,0,0
8001,1704997890,3986,12,0.0363,14,0.0039,DRAIN,0,0
8002,1704997890,3986,12,0.0363,14,0.0033,DRAIN,0,0
8003,1704997890,3986,12,0.0363,14,0.0033,DRAIN,0,0
8004,1704997891,3986,17,0.0363,14,0.0054,DRAIN,0,0
8005,1704997891,3986,17,0.0363,14,0.0045,DRAIN,0,0
8006,1704997891,3986,17,0.0363,14,0.0043,DRAIN,0,0
8007,1704997891,3986,17,0.0363,14,0.0043,DRAIN,0,0
8008,1704997891,3986,17,0.0363,14,0.0043,DRAIN,0,0
8009,1704997892,3986,19,0.0363,14,0.0054,DRAIN,0,0
8010,1704997892,3986,19,0.0363,14,0.0047,DRAIN,0,0
8011,1704997893,3986,20,0.0363,14,0.0054,DRAIN,0,0
8012,1704997894,3986,24,0.0363,14,0.0065,DRAIN,0,0
8013,1704997894,3986,24,0.0363,14,0.0056,DRAIN,0,0
8014,1704997894,3986,24,0.0363,14,0.0056,DRAIN,0,0
8015,1704997894,3986,24,0.0363,14,0.0055,DRAIN,0,0
8016,1704997895,3986,29,0.0363,14,0.0074,DRAIN,0,0
8017,1704997895,3986,29,0.0363,14,0.0065,DRAIN,0,0
8018,1704997895,3986,29,0.0363,14,0.0064,DRAIN,0,0
8019,1704997895,3986,29,0.0363,14,0.0064,DRAIN,0,0
8020,1704997895,3986,29,0.0363,14,0.0063,DRAIN,0,0
8021,1704997896,3986,33,0.0363,14,0.0092,DRAIN,0,0
8022,1704997896,3986,33,0.0363,14,0.0080,DRAIN,0,0
8023,1704997896,3986,33,0.0363,14,0.0079,DRAIN,0,0
8024,1704997896,3986,33,0.0363,14,0.0078,DRAIN,0,0
8025,1704997897,3986,38,0.0363,14,0.0081,DRAIN,0,0
8026,1704997897,3986,38,0.0363,14,0.0079,DRAIN,0,0
8027,1704997897,3986,38,0.0363,14,0.0079,DRAIN,0,0
8028,1704997897,3986,38,0.0363,14,0.0079,DRAIN,0,0
8029,1704997897,3986,38,0.0363,14,0.0079,DRAIN,0,0
8030,1704997898,3986,43,0.0363,14,0.0080,DRAIN,0,0
8031,1704997898,3986,43,0.0363,14,0.0079,DRAIN,0,0
8032,1704997898,3986,43,0.0363,14,0.0079,DRAIN,0,0
8033,1704997898,3986,43,0.0363,14,0.0080,DRAIN,0,0
8034,1704997898,3986,43,0.0363,14,0.0080,DRAIN,0,0
8035,1704997899,3986,48,0.0363,14,0.0081,DRAIN,0,0
8036,1704997899,3986,48,0.0363,14,0.0080,DRAIN,0,0
8037,1704997899,3986,48,0.0363,14,0.0080,DRAIN,0,0
8038,1704997899,3986,48,0.0363,14,0.0080,DRAIN,0,0
8039,1704997899,3986,48,0.0363,14,0.0080,DRAIN,0,0
8040,1704997900,3986,52,0.0363,14,0.0082,DRAIN,0,0
8041,1704997900,3986,52,0.0363,14,0.0080,DRAIN,0,0
8042,1704997900,3986,52,0.0363,14,0.0081,DRAIN,0,0
8043,1704997900,3986,52,0.0363,14,0.0080,DRAIN,0,0
8044,1704997901,3986,57,0.0363,14,0.0207,DRAIN,0,0
8045,1704997901,3986,57,0.0363,14,0.0318,DRAIN,0,0
8046,1704997901,3986,57,0.0363,14,0.0085,DRAIN,0,0
8047,1704997901,3986,57,0.0363,14,0.0081,DRAIN,0,0
8048,1704997901,3986,57,0.0363,14,0.0082,DRAIN,0,0
8049,1704997902,3986,61,0.0363,14,0.0082,DRAIN,0,0
8050,1704997902,3986,61,0.0363,14,0.0081,DRAIN,0,0
8051,1704997902,3986,61,0.0363,14,0.0081,DRAIN,0,0
8052,1704997902,3986,61,0.0363,14,0.0081,DRAIN,0,0
8053,1704997903,3986,66,0.0363,14,0.0084,DRAIN,0,0
8054,1704997903,3986,66,0.0363,14,0.0082,DRAIN,0,0
8055,1704997903,3986,66,0.0363,14,0.0082,DRAIN,0,0
8056,1704997903,3986,66,0.0363,14,0.0082,DRAIN,0,0
8057,1704997903,3986,66,0.0363,14,0.0082,DRAIN,0,0
8058,1704997904,3986,71,0.0363,14,0.0084,DRAIN,0,0
8059,1704997904,3986,71,0.0363,14,0.0083,DRAIN,0,0
8060,1704997904,3986,71,0.0363,14,0.0083,DRAIN,0,0
8061,1704997904,3986,71,0.0363,14,0.0083,DRAIN,0,0
8062,1704997904,3986,71,0.0363,14,0.0082,DRAIN,0,0
8063,1704997905,3986,75,0.0363,14,0.0084,DRAIN,0,0
8064,1704997905,3986,75,0.0363,14,0.0083,DRAIN,0,0
8065,1704997905,3986,75,0.0363,14,0.0083,DRAIN,0,0
8066,1704997905,3986,75,0.0363,14,0.0083,DRAIN,0,0
8067,1704997906,3986,81,0.0363,14,0.0086,DRAIN,0,0
8068,1704997906,3986,81,0.0363,14,0.0084,DRAIN,0,0
8069,1704997906,3986,81,0.0363,14,0.0084,DRAIN,0,0
8070,1704997906,3986,81,0.0363,14,0.0083,DRAIN,0,0
8071,1704997906,3986,81,0.0363,14,0.0083,DRAIN,0,0
8072,1704997906,3986,81,0.0363,14,0.0088,DRAIN,0,0
8073,1704997907,3986,85,0.0363,14,0.0086,DRAIN,0,0
8074,1704997907,3986,85,0.0363,14,0.0085,DRAIN,0,0
8075,1704997907,3986,85,0.0363,14,0.0084,DRAIN,0,0
8076,1704997907,3986,85,0.0363,14,0.0084,DRAIN,0,0
8077,1704997908,3986,89,0.0363,14,0.0085,DRAIN,0,0
8078,1704997908,3986,89,0.0363,14,0.0085,DRAIN,0,0
8079,1704997908,3986,89,0.0363,14,0.0085,DRAIN,0,0
8080,1704997908,3986,89,0.0363,14,0.0084,DRAIN,0,0
8081,1704997909,3986,94,0.0363,14,0.0086,DRAIN,0,0
8082,1704997909,3986,94,0.0363,14,0.0085,DRAIN,0,0
8083,1704997909,3986,94,0.0363,14,0.0085,DRAIN,0,0
8084,1704997909,3986,94,0.0363,14,0.0086,DRAIN,0,0
8085,1704997909,3986,94,0.0363,14,0.0085,DRAIN,0,0
8086,1704997910,3986,99,0.0363,14,0.0131,DRAIN,0,0
8087,1704997910,3986,99,0.0363,14,0.0086,DRAIN,0,0
8088,1704997910,3986,99,0.0363,14,0.0086,DRAIN,0,0
8089,1704997910,3986,99,0.0363,14,0.0411,DRAIN,0,0
8090,1704997910,3986,99,0.0363,14,0.0088,DRAIN,0,0
8091,1704997911,3986,103,0.0363,14,0.0088,DRAIN,0,0
8092,1704997911,3986,103,0.0363,14,0.0086,DRAIN,0,0
8093,1704997911,3986,103,0.0363,14,0.0086,DRAIN,0,0
8094,1704997911,3986,103,0.0363,14,0.0086,DRAIN,0,0
8095,1704997912,3986,108,0.0363,14,0.0088,DRAIN,0,0
8096,1704997912,3986,108,0.0363,14,0.0087,DRAIN,0,0
8097,1704997912,3986,108,0.0363,14,0.0086,DRAIN,0,0
8098,1704997912,3986,108,0.0363,14,0.0087,DRAIN,0,0
8099,1704997912,3986,108,0.0363,14,0.0086,DRAIN,0,0
8100,1704997913,3986,111,0.0363,14,0.0088,DRAIN,0,0
8101,1704997913,3986,111,0.0363,14,0.0087,DRAIN,0,0
8102,1704997913,3986,111,0.0363,14,0.0087,DRAIN,0,0
8103,1704998627,3987,111,0.0766,13,0.0103,F4,1,0
8104,1704998637,3988,110,0.0766,13,0.0107,F4,1,0
8105,1704998770,3989,109,0.0766,13,0.0105,F4,1,0
8106,1704998780,3990,108,0.0766,13,0.0102,F4,1,0
8107,1704999031,3991,107,0.0907,13,0.0103,F4,1,0
8108,1704999870,3992,106,0.0887,13,0.0103,F4,1,0
8109,1704999910,3993,105,0.0887,13,0.0102,F4,1,0
8110,1704999912,3994,104,0.2681,13,0.0127,F4,5,0
8111,1704999922,3995,99,0.0665,17,0.0109,F4,1,0
8112,1705000175,3996,98,0.0665,17,0.0106,F4,1,0
8113,1705000270,3997,97,0.0665,17,0.0103,F4,1,0
8114,1705000544,3997,97,0.0161,18,0.0102,DRAIN,0,0
8115,1705000705,3998,97,0.0665,17,0.0099,F4,1,0
8116,1705000868,3999,96,0.0665,17,0.0103,F4,1,0
8117,1705000946,4000,95,0.0665,17,0.0102,F4,1,0
8118,1705001371,4001,94,0.0665,17,0.0100,F4,1,0
8119,1705001500,4002,93,0.0665,17,0.0104,F4,1,0
8120,1705001537,4003,92,0.0665,17,0.0098,F4,1,0
8121,1705001597,4004,91,0.0665,17,0.0100,F4,1,0
8122,1705001754,4005,90,0.0665,17,0.0098,F4,1,0
8123,1705001869,4006,89,0.0665,17,0.0097,F4,1,0
8124,1705001878,4007,88,0.1129,17,0.0107,F4,2,0
8125,1705001890,4008,86,0.0625,18,0.0101,F4,1,0
8126,1705002117,4009,85,0.0927,18,0.0108,F4+BACKFILL,2,0
8127,1705002130,4009,84,0.0020,20,0.0097,DRAIN,0,0
8128,1705002174,4010,84,0.0524,19,0.0098,F4,1,0
8129,1705002195,4011,83,0.0524,19,0.0098,F4,1,0
8130,1705002484,4012,82,0.0524,19,0.0101,F4,1,0
8131,1705002913,4013,81,0.0524,19,0.0101,F4,1,0
8132,1705002917,4014,80,0.0524,19,0.0097,F4,1,0
8133,1705002937,4015,79,0.0524,19,0.0100,F4,1,0
8134,1705003014,4016,78,0.0524,19,0.0100,F4,1,0
8135,1705003253,4016,78,0.0020,20,0.0094,DRAIN,0,0
8136,1705003474,4017,78,0.0524,19,0.0099,F4,1,0
8137,1705003646,4018,77,0.0524,19,0.0100,F4,1,0
8138,1705003808,4019,76,0.0524,19,0.0099,F4,1,0
8139,1705003904,4020,75,0.0524,19,0.0100,F4,1,0
8140,1705003932,4021,74,0.0524,19,0.0102,F4,1,0
8141,1705003951,4022,73,0.0524,19,0.0098,F4,1,0
8142,1705003969,4023,72,0.0524,19,0.0098,F4,1,0
8143,1705004093,4024,71,0.0423,19,0.0105,BACKFILL,1,0
8144,1705004164,4025,70,0.0544,19,0.0096,F4,1,0
8145,1705004168,4026,69,0.0423,19,0.0232,BACKFILL,1,0
8146,1705004388,4027,68,0.0726,19,0.0136,F4,1,0
8147,1705004839,4028,67,0.0726,19,0.0118,F4,1,0
8148,1705005148,4029,66,0.0726,19,0.0107,F4,1,0
8149,1705005162,4030,65,0.0726,19,0.0101,F4,1,0
8150,1705005260,4031,64,0.0726,19,0.0101,F4,1,0
8151,1705005355,4032,63,0.0726,19,0.0100,F4,1,0
8152,1705005420,4033,62,0.0726,19,0.0101,F4,1,0
8153,1705005466,4034,61,0.0726,19,0.0101,F4,1,0
8154,1705005493,4034,61,0.0222,20,0.0099,DRAIN,0,0
8155,1705005505,4034,62,0.0222,20,0.0185,DRAIN,0,0
8156,1705005583,4035,62,0.0726,19,0.0093,F4,1,0
8157,1705005593,4036,61,0.0726,19,0.0095,F4,1,0
8158,1705005643,4037,60,0.0726,19,0.0095,F4,1,0
8159,1705005859,4038,59,0.0726,19,0.0100,F4,1,0
8160,1705006018,4039,58,0.0726,19,0.0096,F4,1,0
8161,1705006183,4040,57,0.0726,19,0.0095,F4,1,0
8162,1705006263,4041,56,0.0726,19,0.0093,F4,1,0
8163,1705006335,4042,55,0.0726,19,0.0095,F4,1,0
8164,1705006493,4042,55,0.0222,20,0.0090,DRAIN,0,0
8165,1705006753,4043,55,0.0726,19,0.0090,F4,1,0
8166,1705006763,4044,54,0.0726,19,0.0093,F4,1,0
8167,1705006773,4045,53,0.0726,19,0.0094,F4,1,0
8168,1705006961,4045,53,0.0222,20,0.0089,DRAIN,0,0
8169,1705007002,4046,53,0.0726,19,0.0090,F4,1,0
8170,1705007037,4047,52,0.0726,19,0.0095,F4,1,0
8171,1705007239,4048,51,0.0726,19,0.0095,F4,1,0
8172,1705007246,4049,50,0.0726,19,0.0093,F4,1,0
8173,1705007256,4050,49,0.0726,19,0.0509,F4,1,0
8174,1705007300,4051,48,0.0726,19,0.0107,F4,1,0
8175,1705007447,4051,48,0.0222,20,0.0093,DRAIN,0,0
8176,1705007542,4052,48,0.0726,19,0.0092,F4,1,0
8177,1705007631,4053,47,0.0726,19,0.0096,F4,1,0
8178,1705007641,4054,46,0.0726,19,0.0095,F4,1,0
8179,1705007692,4055,45,0.0726,19,0.0094,F4,1,0
8180,1705007768,4056,44,0.0423,19,0.0100,BACKFILL,1,0
8181,1705007889,4057,43,0.0423,19,0.0096,BACKFILL,1,0
8182,1705007974,4058,42,0.0605,19,0.0091,F4,1,0
8183,1705007997,4059,41,0.0605,19,0.0097,F4,1,0
8184,1705008131,4060,40,0.0423,19,0.0087,DRAIN,0,0
8185,1705008135,4061,40,0.0927,18,0.0089,F4,1,0
8186,1705008293,4062,39,0.0927,18,0.0093,F4,1,0
8187,1705008787,4063,38,0.0927,18,0.0095,F4,1,0
8188,1705008809,4064,37,0.0927,18,0.0095,F4,1,0
8189,1705008877,4065,36,0.0927,18,0.0093,F4,1,0
8190,1705008971,4066,35,0.0927,18,0.0093,F4,1,0
8191,1705009045,4067,34,0.0927,18,0.0095,F4,1,0
8192,1705009273,4068,33,0.0927,18,0.0244,F4,1,0
8193,1705009407,4069,32,0.0927,18,0.0100,F4,1,0
8194,1705009509,4070,31,0.0927,18,0.0089,F4,1,0
8195,1705009583,4071,30,0.0927,18,0.0092,F4,1,0
8196,1705009884,4072,29,0.0927,18,0.0082,F4,1,0
8197,1705009925,4073,28,0.0927,18,0.0082,F4,1,0
8198,1705009945,4074,27,0.0927,18,0.0072,F4,1,0
8199,1705010026,4075,26,0.0927,18,0.0075,F4,1,0
8200,1705010061,4076,25,0.0927,18,0.0068,F4,1,0
8201,1705010119,4077,24,0.0927,18,0.0069,F4,1,0
8202,1705010129,4078,23,0.0927,18,0.0065,F4,1,0
8203,1705010323,4079,22,0.0927,18,0.0065,F4,1,0
8204,1705010387,4080,21,0.0927,18,0.0060,F4,1,0
8205,1705010395,4081,20,0.0927,18,0.0063,F4,1,0
8206,1705010707,4086,19,0.2944,14,0.0083,F4,5,0
8207,1705010707,4086,14,0.0423,19,0.0049,DRAIN,0,0
8208,1705010707,4086,14,0.0423,19,0.0040,DRAIN,0,0
8209,1705010707,4086,14,0.0423,19,0.0040,DRAIN,0,0
8210,1705010707,4086,14,0.0423,19,0.0039,DRAIN,0,0
8211,1705010730,4087,14,0.0927,18,0.0049,F4,1,0
8212,1705010787,4088,13,0.0927,18,0.0049,F4,1,0
8213,1705010952,4089,12,0.0927,18,0.0044,F4,1,0
8214,1705011034,4090,11,0.0927,18,0.0042,F4,1,0
8215,1705011114,4090,11,0.0423,19,0.0045,F4,1,0
8216,1705011180,4091,10,0.0524,19,0.0043,F4,1,0
8217,1705011201,4092,9,0.0524,19,0.0042,F4,1,0
8218,1705011233,4093,8,0.0524,19,0.0040,F4,1,0
8219,1705011285,4094,7,0.0524,19,0.0037,F4,1,0
8220,1705011398,4096,6,0.1028,18,0.0035,F4,1,0
8221,1705011398,4096,5,0.0524,19,0.0030,DRAIN,0,0
8222,1705011475,4096,6,0.0524,19,0.0028,DRAIN,0,0
8223,1705011492,4097,6,0.1028,18,0.0038,DRAIN,0,0
8224,1705011540,4098,6,0.1532,17,0.0034,F4,1,0
8225,1705011541,4099,5,0.0625,17,0.0028,DRAIN,0,0
8226,1705011615,4100,5,0.1129,16,0.0031,F4,1,0
8227,1705011622,4101,4,0.0988,16,0.0023,DRAIN,0,0
8228,1705011804,4102,4,0.1492,15,0.0020,DRAIN,0,0
8229,1705011874,4103,4,0.2903,14,0.0025,DRAIN,0,0
8230,1705011956,4104,4,0.3407,13,0.0023,DRAIN,0,0
8231,1705012104,4105,4,0.3911,12,0.0022,DRAIN,0,0
8232,1705012168,4106,4,0.4415,11,0.0022,DRAIN,0,0
8233,1705012378,4107,4,0.4919,10,0.0022,DRAIN,0,0
8234,1705012414,4108,4,0.5423,9,0.0022,DRAIN,0,0
8235,1705012424,4109,4,0.5927,8,0.0025,F4,1,0
8236,1705012545,4110,3,0.0907,8,0.0020,DRAIN,0,0
8237,1705012866,4111,3,0.1411,7,0.0018,DRAIN,0,0
8238,1705012907,4112,3,0.1915,6,0.0024,DRAIN,0,0
8239,1705013509,4113,3,0.2419,5,0.0029,BACKFILL,1,0
8240,1705013959,4114,2,0.0907,5,0.0017,DRAIN,0,0
8241,1705015211,4114,3,0.0907,5,0.0027,F4,1,0
8242,1705015236,4115,2,0.0907,5,0.0016,DRAIN,0,0
8243,1705015413,4115,3,0.0907,5,0.0021,F4,1,0
8244,1705015451,4116,2,0.0907,5,0.0017,DRAIN,0,0
8245,1705015547,4116,3,0.0907,5,0.0018,DRAIN,0,0
8246,1705016333,4117,3,0.2923,4,0.0022,F4,1,0
8247,1705016412,4118,2,0.2923,4,0.0026,BACKFILL,1,0
8248,1705017090,4119,1,0.1310,4,0.0017,DRAIN,0,0
8249,1705017349,4120,1,0.1815,3,0.0014,DRAIN,0,0
8250,1705017682,4120,4,0.1815,3,0.0028,F4,1,0
8251,1705017682,4120,3,0.0524,4,0.0019,DRAIN,0,0
8252,1705017682,4120,3,0.0524,4,0.0015,DRAIN,0,0
8253,1705017726,4120,5,0.0524,4,0.0024,DRAIN,0,0
8254,1705017726,4120,5,0.0524,4,0.0019,DRAIN,0,0
8255,1705017850,4121,5,0.6048,3,0.0040,F4,4,0
8256,1705019274,4122,1,0.2903,6,0.0016,DRAIN,0,0
8257,1705020654,4123,1,0.4194,5,0.0015,DRAIN,0,0
8258,1705020660,4124,1,0.5484,4,0.0013,DRAIN,0,0
8259,1705022214,4124,2,0.5484,4,0.0021,F4,1,0
8260,1705026499,4125,1,0.6310,4,0.0016,F4,1,0
8261,1705026564,4126,0,0.1956,4,0.0011,NONE,0,0
8262,1705026588,4127,0,0.3246,3,0.0010,NONE,0,0
8263,1705028512,4127,1,0.3246,3,0.0016,F4,1,0
8264,1705029651,4127,1,0.2742,4,0.0015,F4,1,0
8265,1705029865,4128,0,0.2440,4,0.0011,NONE,0,0
8266,1705031921,4129,0,0.8085,3,0.0011,NONE,0,0
8267,1705033014,4130,0,0.8548,2,0.0009,NONE,0,0
8268,1705033215,4131,0,0.9194,1,0.0009,NONE,0,0
8269,1705034526,4131,1,0.9194,1,0.0016,F4,1,0
8270,1705034584,4131,1,0.8992,2,0.0016,F4,1,0
8271,1705036366,4131,1,0.8790,3,0.0014,F4,1,0
8272,1705036395,4131,1,0.8145,4,0.0014,F4,1,0
8273,1705036404,4131,1,0.7944,5,0.0014,F4,1,0
8274,1705036550,4131,1,0.7742,6,0.0016,F4,1,0
8275,1705040150,4132,0,0.7742,6,0.0012,NONE,0,0
8276,1705040402,4132,1,0.7742,6,0.0016,F4,1,0
8277,1705041726,4133,0,0.7742,6,0.0010,NONE,0,0
8278,1705041784,4134,0,0.7944,5,0.0011,NONE,0,0
8279,1705043595,4135,0,0.8145,4,0.0010,NONE,0,0
8280,1705045774,4135,1,0.8145,4,0.0016,F4,1,0
8281,1705046942,4135,1,0.6734,5,0.0015,F4,1,0
