cycle,root_branching_factor,selected_policy,possible_job_sets
14365,1,WFP1,"|6910|"
14366,1,DRAIN,"|7052|"
14367,1,WFP1+BACKFILL,"|7052|"
14368,1,DRAIN,"|6911|"
14369,1,DRAIN,"|6911|"
14370,1,BACKFILL,"|7106|"
14371,1,DRAIN,"|7106|"
14372,1,DRAIN,"|7106|"
14373,1,DRAIN,"|7106|"
14374,1,DRAIN,"|7106|"
14375,1,DRAIN,"|7106|"
14376,1,DRAIN,"|7106|"
14377,1,DRAIN,"|7106|"
14378,1,DRAIN,"|7106|"
14379,1,BACKFILL,"|7106|"
14380,1,WFP1,"|7106|"
14381,1,DRAIN,"|6911|"
14382,1,BACKFILL,"|6911|"
14383,1,BACKFILL,"|6911|"
14384,1,DRAIN,"|6911|"
14385,1,WFP1,"|6911|"
14386,1,BACKFILL,"|6912|"
14387,1,DRAIN,"|6997|"
14388,1,BACKFILL,"|6997|"
14389,1,DRAIN,"|6997|"
14390,1,DRAIN,"|6997|"
14391,1,WFP1,"|6997|"
14392,1,BACKFILL,"|6998|"
14393,1,DRAIN,"|6998|"
14394,1,DRAIN,"|6998|"
14395,1,DRAIN,"|6998|"
14396,1,DRAIN,"|6998|"
14397,1,DRAIN,"|6998|"
14398,1,DRAIN,"|6998|"
14399,1,DRAIN,"|6998|"
14400,1,DRAIN,"|6998|"
14401,1,DRAIN,"|6998|"
14402,1,DRAIN,"|6998|"
14403,1,DRAIN,"|6998|"
14404,1,BACKFILL,"|6998|"
14405,1,DRAIN,"|6998|"
14406,1,DRAIN,"|6998|"
14407,1,DRAIN,"|6998|"
14408,1,BACKFILL,"|6998|"
14409,1,BACKFILL,"|6998|"
14410,1,DRAIN,"|6998|"
14411,1,DRAIN,"|6998|"
14412,1,DRAIN,"|6998|"
14413,1,DRAIN,"|6998|"
14414,1,DRAIN,"|6998|"
14415,1,DRAIN,"|7222|"
14416,1,DRAIN,"|7222|"
14417,1,DRAIN,"|7222|"
14418,1,BACKFILL,"|7222|"
14419,1,DRAIN,"|7222|"
14420,1,DRAIN,"|7222|"
14421,1,WFP1,"|7222|"
14422,1,DRAIN,"|6998|"
14423,1,DRAIN,"|6998|"
14424,1,WFP1+BACKFILL,"|6998|"
14425,1,WFP1+BACKFILL,"|6999|"
14426,1,DRAIN,"|6912|"
14427,1,DRAIN,"|6912|"
14428,1,DRAIN,"|6912|"
14429,1,BACKFILL,"|6912|"
14430,1,DRAIN,"|6912|"
14431,1,DRAIN,"|6912|"
14432,1,BACKFILL,"|6912|"
14433,1,DRAIN,"|6912|"
14434,1,DRAIN,"|6912|"
14435,1,WFP1,"|6912|"
14436,1,WFP1,"|6913|"
14437,1,DRAIN,"|6914|"
14438,1,BACKFILL,"|6914|"
14439,1,DRAIN,"|6914|"
14440,1,BACKFILL,"|6914|"
14441,1,BACKFILL,"|6914|"
14442,1,DRAIN,"|6914|"
14443,1,DRAIN,"|6914|"
14444,1,DRAIN,"|6914|"
14445,1,WFP1,"|6914|"
14446,1,DRAIN,"|6915|"
14447,1,WFP1,"|6915|"
14448,1,DRAIN,"|6916|"
14449,1,DRAIN,"|6916|"
14450,1,DRAIN,"|6916|"
14451,1,DRAIN,"|6916|"
14452,1,DRAIN,"|6916|"
14453,1,DRAIN,"|6916|"
14454,1,DRAIN,"|6916|"
14455,1,DRAIN,"|6916|"
14456,1,DRAIN,"|6916|"
14457,1,DRAIN,"|6916|"
14458,1,DRAIN,"|6916|"
14459,1,DRAIN,"|6916|"
14460,1,DRAIN,"|6916|"
14461,1,DRAIN,"|6916|"
14462,1,DRAIN,"|6916|"
14463,1,DRAIN,"|6916|"
14464,1,DRAIN,"|6916|"
14465,1,DRAIN,"|6916|"
14466,1,DRAIN,"|6916|"
14467,1,DRAIN,"|6916|"
14468,1,BACKFILL,"|7250|"
14469,1,BACKFILL,"|7250|"
14470,1,DRAIN,"|7250|"
14471,1,BACKFILL,"|7250|"
14472,1,DRAIN,"|7250|"
14473,1,DRAIN,"|7250|"
14474,1,DRAIN,"|7250|"
14475,1,WFP1+BACKFILL,"|7250|"
14476,1,WFP1,"|7102|"
14477,1,WFP1,"|6916|"
14478,1,WFP1,"|7202|"
14479,1,DRAIN,"|7203|"
14480,1,WFP1,"|7203|"
14481,1,BACKFILL,"|7207|"
14482,1,DRAIN,"|7207|"
14483,1,DRAIN,"|7207|"
14484,1,DRAIN,"|7207|"
14485,1,DRAIN,"|7207|"
14486,1,DRAIN,"|7207|"
14487,1,DRAIN,"|7207|"
14488,1,DRAIN,"|7207|"
14489,1,DRAIN,"|7207|"
14490,1,DRAIN,"|7207|"
14491,1,DRAIN,"|7207|"
14492,1,DRAIN,"|7207|"
14493,1,DRAIN,"|7207|"
14494,1,DRAIN,"|7207|"
14495,1,DRAIN,"|7207|"
14496,1,DRAIN,"|7207|"
14497,1,DRAIN,"|7207|"
14498,1,DRAIN,"|7207|"
14499,1,DRAIN,"|7207|"
14500,1,WFP1,"|7207|"
14501,1,DRAIN,"|7208|"
14502,1,BACKFILL,"|7208|"
14503,1,WFP1+BACKFILL,"|7208|"
14504,1,DRAIN,"|7020|"
14505,1,BACKFILL,"|7020|"
14506,1,DRAIN,"|7020|"
14507,1,DRAIN,"|7020|"
14508,1,DRAIN,"|7020|"
14509,1,DRAIN,"|7020|"
14510,1,DRAIN,"|7020|"
14511,1,DRAIN,"|7020|"
14512,1,DRAIN,"|7020|"
14513,1,WFP1,"|7020|"
14514,1,BACKFILL,"|7061|"
14515,1,DRAIN,"|7061|"
14516,1,DRAIN,"|7061|"
14517,1,DRAIN,"|7061|"
14518,1,DRAIN,"|7061|"
14519,1,DRAIN,"|7061|"
14520,1,DRAIN,"|7061|"
14521,1,WFP1,"|7061|"
14522,1,DRAIN,"|7079|"
14523,1,BACKFILL,"|7079|"
14524,1,WFP1+BACKFILL,"|7079|"
14525,1,BACKFILL,"|7137|"
14526,1,BACKFILL,"|7137|"
14527,1,BACKFILL,"|7137|"
14528,1,BACKFILL,"|7137|"
14529,1,BACKFILL,"|7137|"
14530,1,BACKFILL,"|7137|"
14531,1,BACKFILL,"|7137|"
14532,1,BACKFILL,"|7137|"
14533,1,BACKFILL,"|7137|"
14534,1,WFP1+BACKFILL,"|7137|"
14535,1,BACKFILL,"|7185|"
14536,1,BACKFILL,"|7185|"
14537,1,BACKFILL,"|7185|"
14538,1,BACKFILL,"|7185|"
14539,1,BACKFILL,"|7185|"
14540,1,BACKFILL,"|7185|"
14541,1,BACKFILL,"|7185|"
14542,1,BACKFILL,"|7185|"
14543,1,BACKFILL,"|7185|"
14544,1,BACKFILL,"|7185|"
14545,1,BACKFILL,"|7185|"
14546,1,BACKFILL,"|7185|"
14547,1,BACKFILL,"|7185|"
14548,1,BACKFILL,"|7185|"
14549,1,BACKFILL,"|7185|"
14550,1,BACKFILL,"|7185|"
14551,1,BACKFILL,"|7185|"
14552,1,BACKFILL,"|7185|"
14553,1,BACKFILL,"|7185|"
14554,1,BACKFILL,"|7185|"
14555,1,BACKFILL,"|7185|"
14556,1,BACKFILL,"|7185|"
14557,1,BACKFILL,"|7185|"
14558,1,BACKFILL,"|7185|"
14559,1,BACKFILL,"|7185|"
14560,1,BACKFILL,"|7185|"
14561,1,BACKFILL,"|7185|"
14562,1,BACKFILL,"|7185|"
14563,1,BACKFILL,"|7185|"
14564,1,BACKFILL,"|7185|"
14565,1,BACKFILL,"|7185|"
14566,1,BACKFILL,"|7185|"
14567,1,BACKFILL,"|7185|"
14568,1,BACKFILL,"|7185|"
14569,1,DRAIN,"|7185|"
14570,1,BACKFILL,"|7185|"
14571,1,DRAIN,"|7185|"
14572,1,BACKFILL,"|7185|"
14573,1,DRAIN,"|7185|"
14574,1,BACKFILL,"|7185|"
14575,1,DRAIN,"|7185|"
14576,1,DRAIN,"|7185|"
14577,1,DRAIN,"|7185|"
14578,1,DRAIN,"|7185|"
14579,1,DRAIN,"|7185|"
14580,1,DRAIN,"|7249|"
14581,1,BACKFILL,"|7249|"
14582,1,DRAIN,"|7249|"
14583,1,DRAIN,"|7249|"
14584,1,BACKFILL,"|7249|"
14585,1,DRAIN,"|7249|"
14586,1,DRAIN,"|7249|"
14587,1,DRAIN,"|7249|"
14588,1,DRAIN,"|7249|"
14589,1,WFP1,"|7249|"
14590,1,DRAIN,"|7185|"
14591,1,DRAIN,"|7185|"
14592,1,DRAIN,"|7185|"
14593,1,DRAIN,"|7185|"
14594,1,DRAIN,"|7185|"
14595,1,BACKFILL,"|7185|"
14596,1,DRAIN,"|7185|"
14597,1,DRAIN,"|7185|"
14598,1,BACKFILL,"|7185|"
14599,1,BACKFILL,"|7185|"
14600,1,BACKFILL,"|7185|"
14601,1,DRAIN,"|7185|"
14602,1,DRAIN,"|7185|"
14603,1,BACKFILL,"|7185|"
14604,1,BACKFILL,"|7185|"
14605,1,DRAIN,"|7185|"
14606,1,DRAIN,"|7185|"
14607,1,DRAIN,"|7185|"
14608,1,DRAIN,"|7185|"
14609,1,DRAIN,"|7185|"
14610,1,DRAIN,"|7185|"
14611,1,DRAIN,"|7185|"
14612,1,DRAIN,"|7185|"
14613,1,DRAIN,"|7185|"
14614,1,DRAIN,"|7185|"
14615,1,DRAIN,"|7185|"
14616,1,DRAIN,"|7185|"
14617,1,DRAIN,"|7185|"
14618,1,DRAIN,"|7185|"
14619,1,DRAIN,"|7185|"
14620,1,DRAIN,"|7185|"
14621,1,DRAIN,"|7185|"
14622,1,DRAIN,"|7185|"
14623,1,DRAIN,"|7185|"
14624,1,DRAIN,"|7185|"
14625,1,DRAIN,"|7185|"
14626,1,BACKFILL,"|7185|"
14627,1,BACKFILL,"|7185|"
14628,1,BACKFILL,"|7185|"
14629,1,DRAIN,"|7185|"
14630,1,DRAIN,"|7185|"
14631,1,DRAIN,"|7185|"
14632,1,DRAIN,"|7185|"
14633,1,DRAIN,"|7185|"
14634,1,BACKFILL,"|7185|"
14635,1,DRAIN,"|7185|"
14636,1,DRAIN,"|7185|"
14637,1,DRAIN,"|7185|"
14638,1,BACKFILL,"|7185|"
14639,1,DRAIN,"|7185|"
14640,1,DRAIN,"|7185|"
14641,1,DRAIN,"|7185|"
14642,1,DRAIN,"|7185|"
14643,1,DRAIN,"|7185|"
14644,1,DRAIN,"|7185|"
14645,1,DRAIN,"|7185|"
14646,1,BACKFILL,"|7185|"
14647,1,DRAIN,"|7185|"
14648,1,BACKFILL,"|7185|"
14649,1,BACKFILL,"|7185|"
14650,1,BACKFILL,"|7185|"
14651,1,DRAIN,"|7185|"
14652,1,DRAIN,"|7185|"
14653,1,DRAIN,"|7185|"
14654,1,BACKFILL,"|7185|"
14655,1,BACKFILL,"|7185|"
14656,1,BACKFILL,"|7185|"
14657,1,DRAIN,"|7185|"
14658,1,BACKFILL,"|7185|"
14659,1,DRAIN,"|7185|"
14660,1,BACKFILL,"|7185|"
14661,1,BACKFILL,"|7185|"
14662,1,BACKFILL,"|7185|"
14663,1,BACKFILL,"|7185|"
14664,1,BACKFILL,"|7185|"
14665,1,DRAIN,"|7185|"
14666,1,BACKFILL,"|7185|"
14667,1,BACKFILL,"|7185|"
14668,1,BACKFILL,"|7185|"
14669,1,BACKFILL,"|7185|"
14670,1,DRAIN,"|7185|"
14671,1,DRAIN,"|7185|"
14672,1,DRAIN,"|7185|"
14673,1,DRAIN,"|7185|"
14674,1,DRAIN,"|7185|"
14675,1,DRAIN,"|7185|"
14676,1,BACKFILL,"|7185|"
14677,1,DRAIN,"|7185|"
14678,1,DRAIN,"|7185|"
14679,1,DRAIN,"|7185|"
14680,1,DRAIN,"|7185|"
14681,1,DRAIN,"|7185|"
14682,1,DRAIN,"|7185|"
14683,1,DRAIN,"|7185|"
14684,1,DRAIN,"|7185|"
14685,1,DRAIN,"|7185|"
14686,1,DRAIN,"|7185|"
14687,1,DRAIN,"|7185|"
14688,1,DRAIN,"|7185|"
14689,1,DRAIN,"|7185|"
14690,1,DRAIN,"|7185|"
14691,1,DRAIN,"|7185|"
14692,1,DRAIN,"|7185|"
14693,1,DRAIN,"|7185|"
14694,1,WFP1,"|7185|"
14695,1,DRAIN,"|7188|"
14696,1,DRAIN,"|7188|"
14697,1,DRAIN,"|7188|"
14698,1,DRAIN,"|7188|"
14699,1,DRAIN,"|7188|"
14700,1,DRAIN,"|7188|"
14701,1,DRAIN,"|7188|"
14702,1,DRAIN,"|7188|"
14703,1,DRAIN,"|7188|"
14704,1,DRAIN,"|7188|"
14705,1,DRAIN,"|7188|"
14706,1,DRAIN,"|7188|"
14707,1,DRAIN,"|7188|"
14708,1,DRAIN,"|7188|"
14709,1,DRAIN,"|7188|"
14710,1,DRAIN,"|7188|"
14711,1,DRAIN,"|7188|"
14712,1,DRAIN,"|7188|"
14713,1,DRAIN,"|7188|"
14714,1,DRAIN,"|7188|"
14715,1,DRAIN,"|7188|"
14716,1,DRAIN,"|7188|"
14717,1,DRAIN,"|7188|"
14718,1,DRAIN,"|7188|"
14719,1,DRAIN,"|7188|"
14720,1,DRAIN,"|7395|"
14721,1,DRAIN,"|7395|"
14722,1,DRAIN,"|7395|"
14723,1,DRAIN,"|7395|"
14724,1,DRAIN,"|7395|"
14725,1,DRAIN,"|7395|"
14726,1,DRAIN,"|7395|"
14727,1,DRAIN,"|7395|"
14728,1,DRAIN,"|7395|"
14729,1,DRAIN,"|7395|"
14730,1,WFP1+BACKFILL,"|7395|"
14731,1,DRAIN,"|7405|"
14732,1,DRAIN,"|7405|"
14733,1,DRAIN,"|7405|"
14734,1,DRAIN,"|7405|"
14735,1,DRAIN,"|7405|"
14736,1,DRAIN,"|7405|"
14737,1,WFP1,"|7405|"
14738,1,DRAIN,"|7404|"
14739,1,WFP1,"|7404|"
14740,1,WFP1,"|7408|"
14741,1,WFP1+BACKFILL,"|7038|"
14742,1,BACKFILL,"|7329|"
14743,1,BACKFILL,"|7329|"
14744,1,BACKFILL,"|7329|"
14745,1,WFP1,"|7329|"
14746,1,BACKFILL,"|7331|"
14747,1,DRAIN,"|7331|"
14748,1,DRAIN,"|7331|"
14749,1,DRAIN,"|7331|"
14750,1,DRAIN,"|7331|"
14751,1,DRAIN,"|7331|"
14752,1,BACKFILL,"|7413|"
14753,1,BACKFILL,"|7413|"
14754,1,BACKFILL,"|7413|"
14755,1,BACKFILL,"|7413|"
14756,1,BACKFILL,"|7413|"
14757,1,BACKFILL,"|7413|"
14758,1,BACKFILL,"|7413|"
14759,1,WFP1+BACKFILL,"|7413|"
14760,1,BACKFILL,"|7424|"
14761,1,BACKFILL,"|7424|"
14762,1,DRAIN,"|7424|"
14763,1,DRAIN,"|7424|"
14764,1,BACKFILL,"|7424|"
14765,1,BACKFILL,"|7424|"
14766,1,BACKFILL,"|7424|"
14767,1,BACKFILL,"|7424|"
14768,1,DRAIN,"|7424|"
14769,1,DRAIN,"|7424|"
14770,1,DRAIN,"|7424|"
14771,1,DRAIN,"|7424|"
14772,1,DRAIN,"|7424|"
14773,1,DRAIN,"|7424|"
14774,1,DRAIN,"|7424|"
14775,1,DRAIN,"|7424|"
14776,1,DRAIN,"|7424|"
14777,1,DRAIN,"|7424|"
14778,1,DRAIN,"|7424|"
14779,1,DRAIN,"|7424|"
14780,1,DRAIN,"|7424|"
14781,1,DRAIN,"|7424|"
14782,1,DRAIN,"|7424|"
14783,1,DRAIN,"|7424|"
14784,1,DRAIN,"|7424|"
14785,1,DRAIN,"|7424|"
14786,1,DRAIN,"|7424|"
14787,1,DRAIN,"|7424|"
14788,1,BACKFILL,"|7424|"
14789,1,DRAIN,"|7424|"
14790,1,BACKFILL,"|7424|"
14791,1,BACKFILL,"|7424|"
14792,1,BACKFILL,"|7424|"
14793,1,DRAIN,"|7424|"
14794,1,BACKFILL,"|7424|"
14795,1,BACKFILL,"|7424|"
14796,1,DRAIN,"|7424|"
14797,1,DRAIN,"|7424|"
14798,1,DRAIN,"|7424|"
14799,1,DRAIN,"|7424|"
14800,1,DRAIN,"|7424|"
14801,1,BACKFILL,"|7424|"
14802,1,DRAIN,"|7424|"
14803,1,DRAIN,"|7424|"
14804,1,BACKFILL,"|7424|"
14805,1,DRAIN,"|7424|"
14806,1,WFP1,"|7424|"
14807,1,BACKFILL,"|7331|"
14808,1,DRAIN,"|7331|"
14809,1,DRAIN,"|7331|"
14810,1,WFP1+BACKFILL,"|7331|"
14811,1,BACKFILL,"|7334|"
14812,1,BACKFILL,"|7334|"
14813,1,BACKFILL,"|7334|"
14814,1,BACKFILL,"|7334|"
14815,1,BACKFILL,"|7334|"
14816,1,BACKFILL,"|7334|"
14817,1,BACKFILL,"|7334|"
14818,1,BACKFILL,"|7334|"
14819,1,BACKFILL,"|7334|"
14820,1,BACKFILL,"|7334|"
14821,1,BACKFILL,"|7334|"
14822,1,WFP1,"|7334|"
14823,1,BACKFILL,"|7335|"
14824,1,DRAIN,"|7335|"
14825,1,DRAIN,"|7335|"
14826,1,DRAIN,"|7335|"
14827,1,DRAIN,"|7335|"
14828,1,DRAIN,"|7335|"
14829,1,DRAIN,"|7335|"
14830,1,DRAIN,"|7335|"
14831,1,WFP1,"|7335|"
14832,1,WFP1,"|7330|"
14833,1,BACKFILL,"|7333|"
14834,1,BACKFILL,"|7333|"
14835,1,WFP1+BACKFILL,"|7333|"
14836,1,DRAIN,"|7336|"
14837,1,WFP1,"|7336|"
14838,1,WFP1,"|7239|"
14839,1,DRAIN,"|7240|"
14840,1,BACKFILL,"|7240|"
14841,1,DRAIN,"|7240|"
14842,1,DRAIN,"|7240|"
14843,1,DRAIN,"|7240|"
14844,1,WFP1,"|7240|"
14845,1,DRAIN,"|7244|"
14846,1,DRAIN,"|7244|"
14847,1,DRAIN,"|7244|"
14848,1,WFP1+BACKFILL,"|7244|"
14849,1,DRAIN,"|7242|"
14850,1,DRAIN,"|7242|"
14851,1,DRAIN,"|7242|"
14852,1,DRAIN,"|7242|"
14853,1,DRAIN,"|7242|"
14854,1,DRAIN,"|7242|"
14855,1,DRAIN,"|7242|"
14856,1,DRAIN,"|7242|"
14857,1,DRAIN,"|7242|"
14858,1,DRAIN,"|7242|"
14859,1,BACKFILL,"|7242|"
14860,1,DRAIN,"|7242|"
14861,1,WFP1,"|7242|"
14862,1,BACKFILL,"|7189|"
14863,1,DRAIN,"|7189|"
14864,1,DRAIN,"|7189|"
14865,1,DRAIN,"|7189|"
14866,1,WFP1,"|7189|"
14867,1,DRAIN,"|7327|"
14868,1,DRAIN,"|7327|"
14869,1,DRAIN,"|7327|"
14870,1,DRAIN,"|7327|"
14871,1,DRAIN,"|7327|"
14872,1,DRAIN,"|7327|"
14873,1,DRAIN,"|7327|"
14874,1,DRAIN,"|7327|"
14875,1,WFP1,"|7327|"
14876,1,DRAIN,"|7243|"
14877,1,WFP1+BACKFILL,"|7243|"
14878,1,DRAIN,"|7115|"
14879,1,DRAIN,"|7115|"
14880,1,DRAIN,"|7115|"
14881,1,BACKFILL,"|7115|"
14882,1,BACKFILL,"|7115|"
14883,1,DRAIN,"|7115|"
14884,1,DRAIN,"|7115|"
14885,1,DRAIN,"|7115|"
14886,1,DRAIN,"|7115|"
14887,1,DRAIN,"|7115|"
14888,1,DRAIN,"|7115|"
14889,1,DRAIN,"|7115|"
14890,1,DRAIN,"|7115|"
14891,1,DRAIN,"|7115|"
14892,1,DRAIN,"|7115|"
14893,1,DRAIN,"|7115|"
14894,1,DRAIN,"|7115|"
14895,1,DRAIN,"|7115|"
14896,1,WFP1,"|7115|"
14897,1,DRAIN,"|7236|"
14898,1,BACKFILL,"|7339|"
14899,1,DRAIN,"|7339|"
14900,1,BACKFILL,"|7339|"
14901,1,DRAIN,"|7339|"
14902,1,DRAIN,"|7339|"
14903,1,BACKFILL,"|7339|"
14904,1,DRAIN,"|7339|"
14905,1,DRAIN,"|7339|"
14906,1,DRAIN,"|7339|"
14907,1,DRAIN,"|7339|"
14908,1,DRAIN,"|7339|"
14909,1,BACKFILL,"|7339|"
14910,1,BACKFILL,"|7339|"
14911,1,BACKFILL,"|7339|"
14912,1,BACKFILL,"|7339|"
14913,1,DRAIN,"|7339|"
14914,1,DRAIN,"|7339|"
14915,1,DRAIN,"|7339|"
14916,1,BACKFILL,"|7339|"
14917,1,BACKFILL,"|7339|"
14918,1,BACKFILL,"|7339|"
14919,1,BACKFILL,"|7339|"
14920,1,BACKFILL,"|7339|"
14921,1,BACKFILL,"|7339|"
14922,1,DRAIN,"|7339|"
14923,1,BACKFILL,"|7339|"
14924,1,BACKFILL,"|7339|"
14925,1,DRAIN,"|7339|"
14926,1,BACKFILL,"|7339|"
14927,1,DRAIN,"|7339|"
14928,1,BACKFILL,"|7339|"
14929,1,DRAIN,"|7339|"
14930,1,DRAIN,"|7339|"
14931,1,DRAIN,"|7339|"
14932,1,DRAIN,"|7339|"
14933,1,DRAIN,"|7339|"
14934,1,DRAIN,"|7339|"
14935,1,DRAIN,"|7339|"
14936,1,WFP1,"|7339|"
14937,1,BACKFILL,"|7342|"
14938,1,DRAIN,"|7342|"
14939,1,BACKFILL,"|7342|"
14940,1,DRAIN,"|7342|"
14941,1,BACKFILL,"|7342|"
14942,1,BACKFILL,"|7342|"
14943,1,DRAIN,"|7342|"
14944,1,BACKFILL,"|7342|"
14945,1,BACKFILL,"|7342|"
14946,1,BACKFILL,"|7342|"
14947,1,DRAIN,"|7342|"
14948,1,DRAIN,"|7520|"
14949,1,BACKFILL,"|7520|"
14950,1,BACKFILL,"|7520|"
14951,1,BACKFILL,"|7520|"
14952,1,BACKFILL,"|7520|"
14953,1,DRAIN,"|7520|"
14954,1,WFP1+BACKFILL,"|7520|"
14955,1,DRAIN,"|7342|"
14956,1,DRAIN,"|7342|"
14957,1,BACKFILL,"|7342|"
14958,1,BACKFILL,"|7342|"
14959,1,DRAIN,"|7342|"
14960,1,BACKFILL,"|7342|"
14961,1,BACKFILL,"|7342|"
14962,1,DRAIN,"|7342|"
14963,1,DRAIN,"|7342|"
14964,1,DRAIN,"|7342|"
14965,1,BACKFILL,"|7342|"
14966,1,BACKFILL,"|7342|"
14967,1,BACKFILL,"|7342|"
14968,1,DRAIN,"|7342|"
14969,1,BACKFILL,"|7342|"
14970,1,BACKFILL,"|7342|"
14971,1,BACKFILL,"|7342|"
14972,1,BACKFILL,"|7342|"
14973,1,BACKFILL,"|7342|"
14974,1,BACKFILL,"|7342|"
14975,1,BACKFILL,"|7342|"
14976,1,BACKFILL,"|7342|"
14977,1,BACKFILL,"|7342|"
14978,1,BACKFILL,"|7342|"
14979,1,BACKFILL,"|7342|"
14980,1,DRAIN,"|7342|"
14981,1,DRAIN,"|7342|"
14982,1,DRAIN,"|7342|"
14983,1,DRAIN,"|7342|"
14984,1,DRAIN,"|7342|"
14985,1,DRAIN,"|7342|"
14986,1,DRAIN,"|7342|"
14987,1,BACKFILL,"|7342|"
14988,1,BACKFILL,"|7342|"
14989,1,BACKFILL,"|7342|"
14990,1,BACKFILL,"|7342|"
14991,1,BACKFILL,"|7342|"
14992,1,BACKFILL,"|7342|"
14993,1,DRAIN,"|7342|"
14994,1,BACKFILL,"|7342|"
14995,1,BACKFILL,"|7342|"
14996,1,DRAIN,"|7342|"
14997,1,DRAIN,"|7342|"
14998,1,BACKFILL,"|7342|"
14999,1,BACKFILL,"|7342|"
15000,1,BACKFILL,"|7342|"
15001,1,DRAIN,"|7342|"
15002,1,DRAIN,"|7342|"
15003,1,DRAIN,"|7342|"
15004,1,DRAIN,"|7342|"
15005,1,WFP1,"|7342|"
15006,1,DRAIN,"|7502|"
15007,1,DRAIN,"|7502|"
15008,1,DRAIN,"|7502|"
15009,1,DRAIN,"|7502|"
15010,1,DRAIN,"|7538|"
15011,1,DRAIN,"|7538|"
15012,1,DRAIN,"|7538|"
15013,1,DRAIN,"|7538|"
15014,1,DRAIN,"|7538|"
15015,1,WFP1+BACKFILL,"|7538|"
15016,1,BACKFILL,"|7477|"
15017,1,DRAIN,"|7477|"
15018,1,BACKFILL,"|7477|"
15019,1,DRAIN,"|7477|"
15020,1,DRAIN,"|7477|"
15021,1,BACKFILL,"|7477|"
15022,1,DRAIN,"|7477|"
15023,1,BACKFILL,"|7477|"
15024,1,BACKFILL,"|7477|"
15025,1,BACKFILL,"|7477|"
15026,1,BACKFILL,"|7477|"
15027,1,DRAIN,"|7477|"
15028,1,BACKFILL,"|7477|"
15029,1,BACKFILL,"|7477|"
15030,1,BACKFILL,"|7477|"
15031,1,BACKFILL,"|7477|"
15032,1,BACKFILL,"|7477|"
15033,1,BACKFILL,"|7477|"
15034,1,BACKFILL,"|7477|"
15035,1,BACKFILL,"|7477|"
15036,1,BACKFILL,"|7477|"
15037,1,BACKFILL,"|7477|"
15038,1,DRAIN,"|7477|"
15039,1,BACKFILL,"|7477|"
15040,1,BACKFILL,"|7477|"
15041,1,BACKFILL,"|7477|"
15042,1,BACKFILL,"|7477|"
15043,1,BACKFILL,"|7477|"
15044,1,DRAIN,"|7477|"
15045,1,BACKFILL,"|7477|"
15046,1,BACKFILL,"|7477|"
15047,1,BACKFILL,"|7477|"
15048,1,BACKFILL,"|7477|"
15049,1,BACKFILL,"|7477|"
15050,1,BACKFILL,"|7477|"
15051,1,DRAIN,"|7477|"
15052,1,DRAIN,"|7477|"
15053,1,DRAIN,"|7477|"
15054,1,BACKFILL,"|7477|"
15055,1,BACKFILL,"|7477|"
15056,1,BACKFILL,"|7477|"
15057,1,BACKFILL,"|7477|"
15058,1,DRAIN,"|7477|"
15059,1,DRAIN,"|7477|"
15060,1,DRAIN,"|7477|"
15061,1,DRAIN,"|7477|"
15062,1,BACKFILL,"|7477|"
15063,1,DRAIN,"|7477|"
15064,1,DRAIN,"|7477|"
15065,1,BACKFILL,"|7477|"
15066,1,BACKFILL,"|7477|"
15067,1,DRAIN,"|7477|"
15068,1,DRAIN,"|7477|"
15069,1,DRAIN,"|7477|"
15070,1,DRAIN,"|7477|"
15071,1,DRAIN,"|7477|"
15072,1,DRAIN,"|7477|"
15073,1,BACKFILL,"|7477|"
15074,1,BACKFILL,"|7477|"
15075,1,BACKFILL,"|7477|"
15076,1,BACKFILL,"|7477|"
15077,1,BACKFILL,"|7477|"
15078,1,BACKFILL,"|7477|"
15079,1,BACKFILL,"|7477|"
15080,1,DRAIN,"|7477|"
15081,1,DRAIN,"|7477|"
15082,1,DRAIN,"|7477|"
15083,1,BACKFILL,"|7477|"
15084,1,DRAIN,"|7477|"
15085,1,DRAIN,"|7477|"
15086,1,DRAIN,"|7477|"
15087,1,DRAIN,"|7477|"
15088,1,DRAIN,"|7477|"
15089,1,DRAIN,"|7477|"
15090,1,DRAIN,"|7477|"
15091,1,DRAIN,"|7477|"
15092,1,DRAIN,"|7477|"
15093,1,DRAIN,"|7477|"
15094,1,DRAIN,"|7477|"
15095,1,DRAIN,"|7477|"
15096,1,WFP1,"|7477|"
15097,1,DRAIN,"|7478|"
15098,1,DRAIN,"|7478|"
15099,1,DRAIN,"|7478|"
15100,1,DRAIN,"|7478|"
15101,1,DRAIN,"|7478|"
15102,1,DRAIN,"|7478|"
15103,1,DRAIN,"|7478|"
15104,1,DRAIN,"|7478|"
15105,1,DRAIN,"|7478|"
15106,1,DRAIN,"|7478|"
15107,1,DRAIN,"|7478|"
15108,1,DRAIN,"|7478|"
15109,1,DRAIN,"|7478|"
15110,1,DRAIN,"|7478|"
15111,1,DRAIN,"|7478|"
15112,1,DRAIN,"|7478|"
15113,1,DRAIN,"|7478|"
15114,1,DRAIN,"|7478|"
15115,1,DRAIN,"|7478|"
15116,1,DRAIN,"|7478|"
15117,1,DRAIN,"|7478|"
15118,1,DRAIN,"|7478|"
15119,1,DRAIN,"|7478|"
15120,1,DRAIN,"|7478|"
15121,1,DRAIN,"|7478|"
15122,1,DRAIN,"|7478|"
15123,1,DRAIN,"|7478|"
