cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
16273,1620139731,8098,55,0.2395,10,0.0096,DRAIN,0,0
16274,1620139754,8099,55,0.2708,9,0.0092,F4,1,0
16275,1620140035,8100,54,0.0520,9,0.0088,BACKFILL,1,0
16276,1620140098,8101,53,0.2397,9,0.0103,F4,6,0
16277,1620140281,8101,48,0.0210,15,0.0075,DRAIN,0,0
16278,1620140283,8101,49,0.0210,15,0.0080,DRAIN,0,0
16279,1620140284,8101,50,0.0210,15,0.0077,DRAIN,0,0
16280,1620140287,8101,51,0.0210,15,0.0078,DRAIN,0,0
16281,1620140288,8101,52,0.0210,15,0.0078,DRAIN,0,0
16282,1620140289,8101,53,0.0210,15,0.0082,DRAIN,0,0
16283,1620140290,8101,54,0.0210,15,0.0083,DRAIN,0,0
16284,1620140526,8102,54,0.0522,14,0.0086,F4,1,0
16285,1620141375,8103,53,0.0522,14,0.0084,DRAIN,0,0
16286,1620141490,8104,53,0.0835,13,0.0087,F4,1,0
16287,1620141554,8105,52,0.2710,13,0.0094,F4,4,0
16288,1620141612,8105,49,0.0210,17,0.0081,DRAIN,0,0
16289,1620142085,8106,49,0.0835,16,0.0081,F4,1,0
16290,1620142162,8107,48,0.0835,16,0.0077,F4,1,0
16291,1620142348,8108,47,0.0522,16,0.0075,DRAIN,0,0
16292,1620143016,8109,47,0.1147,15,0.0077,F4,1,0
16293,1620143646,8109,47,0.0522,16,0.0086,F4,1,0
16294,1620144006,8109,47,0.0210,17,0.0077,DRAIN,0,0
16295,1620144835,8110,47,0.0979,16,0.0184,F4,2,0
16296,1620144838,8111,45,0.0811,17,0.0082,DRAIN,0,0
16297,1620146099,8111,46,0.0811,17,0.0078,F4,1,0
16298,1620146555,8111,46,0.0459,18,0.0077,F4,1,0
16299,1620147180,8111,46,0.0146,19,0.0073,DRAIN,0,0
16300,1620147219,8111,47,0.0146,19,0.0076,DRAIN,0,0
16301,1620147401,8111,48,0.0146,19,0.0074,DRAIN,0,0
16302,1620147402,8111,49,0.0146,19,0.0079,DRAIN,0,0
16303,1620147405,8111,50,0.0146,19,0.0078,DRAIN,0,0
16304,1620147415,8111,51,0.0146,19,0.0081,DRAIN,0,0
16305,1620147416,8111,52,0.0146,19,0.0081,DRAIN,0,0
16306,1620147418,8111,53,0.0146,19,0.0084,DRAIN,0,0
16307,1620147421,8111,54,0.0146,19,0.0083,DRAIN,0,0
16308,1620147422,8111,55,0.0146,19,0.0090,DRAIN,0,0
16309,1620147424,8111,56,0.0146,19,0.0091,DRAIN,0,0
16310,1620147435,8111,57,0.0146,19,0.0110,DRAIN,0,0
16311,1620148112,8111,58,0.0146,19,0.0103,DRAIN,0,0
16312,1620148578,8111,59,0.0146,19,0.0103,DRAIN,0,0
16313,1620148974,8111,60,0.0146,19,0.0103,DRAIN,0,0
16314,1620149432,8112,60,0.2148,18,0.0130,F4,6,0
16315,1620149506,8112,55,0.0273,24,0.0096,DRAIN,0,0
16316,1620149562,8112,56,0.0273,24,0.0092,DRAIN,0,0
16317,1620149573,8113,56,0.0586,23,0.0096,F4,1,0
16318,1620149735,8114,55,0.0586,23,0.0094,F4,1,0
16319,1620149785,8115,54,0.0586,23,0.0091,F4,1,0
16320,1620149961,8116,53,0.0586,23,0.0094,F4,1,0
16321,1620150049,8117,52,0.0586,23,0.0088,F4,1,0
16322,1620150097,8118,51,0.0586,23,0.0088,F4,1,0
16323,1620150258,8119,50,0.0586,23,0.0087,F4,1,0
16324,1620150427,8120,49,0.0586,23,0.0087,F4,1,0
16325,1620150433,8121,48,0.0586,23,0.0081,F4,1,0
16326,1620150587,8122,47,0.0586,23,0.0082,F4,1,0
16327,1620150926,8123,46,0.0586,23,0.0078,F4,1,0
16328,1620151181,8124,45,0.0547,23,0.0077,DRAIN,0,0
16329,1620151232,8125,45,0.0859,22,0.0076,DRAIN,0,0
16330,1620151590,8126,45,0.1172,21,0.0075,DRAIN,0,0
16331,1620152750,8126,46,0.1172,21,0.0072,DRAIN,0,0
16332,1620154431,8127,46,0.1484,20,0.0073,DRAIN,0,0
16333,1620156632,8128,46,0.1797,19,0.0072,DRAIN,0,0
16334,1620156646,8129,46,0.2148,18,0.0073,DRAIN,0,0
16335,1620156739,8129,47,0.2148,18,0.0080,F4,1,0
16336,1620156877,8129,47,0.0288,19,0.0079,DRAIN,0,0
16337,1620157951,8130,47,0.2148,18,0.0078,DRAIN,0,0
16338,1620158713,8130,48,0.2148,18,0.0081,F4,1,0
16339,1620159145,8131,47,0.2148,18,0.0077,DRAIN,0,0
16340,1620160091,8131,48,0.2148,18,0.0077,DRAIN,0,0
16341,1620160232,8133,48,0.2773,16,0.0080,DRAIN,0,0
16342,1620160232,8133,48,0.2773,16,0.0074,DRAIN,0,0
16343,1620160373,8134,48,0.3086,15,0.0077,F4,1,0
16344,1620160535,8135,47,0.0347,15,0.0074,DRAIN,0,0
16345,1620160585,8136,47,0.0659,14,0.0077,F4,1,0
16346,1620160761,8137,46,0.0347,14,0.0070,DRAIN,0,0
16347,1620160849,8138,46,0.0659,13,0.0074,F4,1,0
16348,1620160897,8139,45,0.0347,13,0.0073,DRAIN,0,0
16349,1620160991,8140,45,0.0972,12,0.0072,DRAIN,0,0
16350,1620161058,8141,45,0.1284,11,0.0072,DRAIN,0,0
16351,1620161227,8142,45,0.1597,10,0.0071,DRAIN,0,0
16352,1620161358,8143,45,0.1948,9,0.0070,DRAIN,0,0
16353,1620162173,8144,45,0.5000,8,0.0074,F4,1,0
16354,1620163154,8148,44,0.2500,5,0.0069,DRAIN,0,0
16355,1620163154,8148,44,0.2500,5,0.0066,DRAIN,0,0
16356,1620163154,8148,44,0.2500,5,0.0065,DRAIN,0,0
16357,1620163154,8148,44,0.2500,5,0.0064,DRAIN,0,0
16358,1620163762,8149,44,0.3125,4,0.0065,DRAIN,0,0
16359,1620164616,8150,44,0.3750,3,0.0065,DRAIN,0,0
16360,1620164769,8150,45,0.3750,3,0.0075,F4,1,0
16361,1620166356,8150,45,0.3433,4,0.0073,F4,1,0
16362,1620166435,8151,44,0.3433,4,0.0065,DRAIN,0,0
16363,1620166571,8152,44,0.4058,3,0.0065,DRAIN,0,0
16364,1620166690,8152,45,0.4058,3,0.0071,F4,1,0
16365,1620167737,8153,44,0.4370,3,0.0064,DRAIN,0,0
16366,1620168613,8153,45,0.4370,3,0.0111,F4,1,0
16367,1620168654,8153,45,0.3745,4,0.0072,F4,1,0
16368,1620170290,8154,44,0.3433,4,0.0066,DRAIN,0,0
16369,1620172644,8154,45,0.3433,4,0.0071,F4,1,0
16370,1620172802,8154,45,0.3120,5,0.0072,F4,1,0
16371,1620173731,8154,45,0.2808,6,0.0072,F4,1,0
16372,1620173776,8154,45,0.2495,7,0.0075,DRAIN,0,0
16373,1620174446,8154,46,0.2495,7,0.0074,F4,1,0
16374,1620174488,8154,46,0.1245,8,0.0069,DRAIN,0,0
16375,1620175569,8155,46,0.1562,7,0.0073,F4,1,0
16376,1620176244,8156,45,0.0625,7,0.0072,DRAIN,0,0
16377,1620176402,8157,45,0.0938,6,0.0069,DRAIN,0,0
16378,1620176485,8157,46,0.0938,6,0.0073,F4,1,0
16379,1620178125,8157,46,0.0625,7,0.0072,F4,1,0
16380,1620178126,8157,46,0.0312,8,0.0072,F4,1,0
16381,1620178326,8158,45,0.0312,8,0.0068,DRAIN,0,0
16382,1620178386,8158,46,0.0312,8,0.0071,F4,1,0
16383,1620178387,8158,46,0.0000,9,0.0069,DRAIN,0,0
16384,1620178599,8159,46,0.0312,8,0.0072,F4,1,0
16385,1620178754,8160,45,0.0312,8,0.0068,DRAIN,0,0
16386,1620178785,8161,45,0.0625,7,0.0068,DRAIN,0,0
16387,1620179169,8162,45,0.1875,6,0.0068,DRAIN,0,0
16388,1620182365,8162,46,0.1875,6,0.0072,F4,1,0
16389,1620184531,8163,45,0.1875,6,0.0068,DRAIN,0,0
16390,1620186639,8163,46,0.1875,6,0.0072,F4,1,0
16391,1620187285,8164,45,0.1562,6,0.0068,DRAIN,0,0
16392,1620189043,8164,46,0.1562,6,0.0071,F4,1,0
16393,1620189058,8164,46,0.0938,7,0.0072,F4,1,0
16394,1620189074,8164,46,0.0312,8,0.0069,DRAIN,0,0
16395,1620189095,8164,47,0.0312,8,0.0077,DRAIN,0,0
16396,1620189116,8164,48,0.0312,8,0.0074,DRAIN,0,0
16397,1620189123,8165,48,0.0938,7,0.0076,F4,1,0
16398,1620189132,8165,48,0.0312,8,0.0071,DRAIN,0,0
16399,1620189153,8165,49,0.0312,8,0.0077,DRAIN,0,0
16400,1620189173,8165,50,0.0312,8,0.0074,DRAIN,0,0
16401,1620189192,8165,51,0.0312,8,0.0081,DRAIN,0,0
16402,1620189213,8165,52,0.0312,8,0.0080,DRAIN,0,0
16403,1620189233,8165,53,0.0312,8,0.0086,DRAIN,0,0
16404,1620189242,8165,54,0.0312,8,0.0086,DRAIN,0,0
16405,1620189320,8166,54,0.0625,7,0.0086,F4,1,0
16406,1620190188,8167,53,0.0625,7,0.0085,F4,1,0
16407,1620190191,8168,52,0.0625,7,0.0084,F4,1,0
16408,1620191369,8169,51,0.0625,7,0.0082,F4,1,0
16409,1620191972,8170,50,0.0625,7,0.0077,F4,1,0
16410,1620192032,8171,49,0.0625,7,0.0078,F4,1,0
16411,1620192658,8172,48,0.0625,7,0.0075,F4,1,0
16412,1620193173,8173,47,0.0625,7,0.0078,F4,1,0
16413,1620193415,8173,47,0.0000,8,0.0073,DRAIN,0,0
16414,1620193417,8174,47,0.0625,7,0.0076,F4,1,0
16415,1620193418,8174,47,0.0000,8,0.0072,DRAIN,0,0
16416,1620193460,8174,48,0.0000,8,0.0071,DRAIN,0,0
16417,1620193462,8174,49,0.0000,8,0.0074,DRAIN,0,0
16418,1620193762,8175,49,0.0625,7,0.0082,F4,2,0
16419,1620194822,8176,47,0.0625,8,0.0080,F4,2,0
16420,1620195162,8177,45,0.0625,9,0.0070,DRAIN,0,0
16421,1620195211,8178,45,0.1250,8,0.0069,DRAIN,0,0
16422,1620196046,8179,45,0.2500,7,0.0072,F4,1,0
16423,1620196161,8180,44,0.0625,7,0.0067,DRAIN,0,0
16424,1620196182,8181,44,0.1250,6,0.0066,DRAIN,0,0
16425,1620197408,8182,44,0.3750,5,0.0065,DRAIN,0,0
16426,1620199077,8183,44,0.4062,4,0.0065,DRAIN,0,0
16427,1620199162,8184,44,0.4375,3,0.0065,DRAIN,0,0
16428,1620200222,8186,44,0.5000,1,0.0067,F4,1,0
16429,1620200222,8186,43,0.0000,2,0.0069,DRAIN,0,0
16430,1620210596,8186,44,0.0000,2,0.0066,DRAIN,0,0
16431,1620211744,8186,45,0.0000,2,0.0068,DRAIN,0,0
16432,1620211747,8186,46,0.0000,2,0.0185,DRAIN,0,0
16433,1620214278,8187,46,0.5000,1,0.0085,F4,3,0
16434,1620214358,8188,43,0.1562,3,0.0069,DRAIN,0,0
16435,1620217939,8188,44,0.1562,3,0.0071,F4,1,0
16436,1620220300,8188,44,0.1250,4,0.0070,F4,1,0
16437,1620220302,8188,44,0.0625,5,0.0070,F4,1,0
16438,1620220304,8188,44,0.0000,6,0.0073,DRAIN,0,0
16439,1620220306,8188,45,0.0000,6,0.0069,DRAIN,0,0
16440,1620220309,8188,46,0.0000,6,0.0070,DRAIN,0,0
16441,1620220320,8188,47,0.0000,6,0.0076,DRAIN,0,0
16442,1620220322,8188,48,0.0000,6,0.0073,DRAIN,0,0
16443,1620220325,8188,49,0.0000,6,0.0079,DRAIN,0,0
16444,1620220327,8188,50,0.0000,6,0.0077,DRAIN,0,0
16445,1620220340,8188,51,0.0000,6,0.0085,DRAIN,0,0
16446,1620220342,8188,52,0.0000,6,0.0083,DRAIN,0,0
16447,1620220344,8188,53,0.0000,6,0.0086,DRAIN,0,0
16448,1620220346,8188,54,0.0000,6,0.0083,DRAIN,0,0
16449,1620220348,8188,55,0.0000,6,0.0089,DRAIN,0,0
16450,1620220358,8188,56,0.0000,6,0.0087,DRAIN,0,0
16451,1620220360,8188,57,0.0000,6,0.0086,DRAIN,0,0
16452,1620220362,8188,58,0.0000,6,0.0089,DRAIN,0,0
16453,1620220364,8188,59,0.0000,6,0.0099,DRAIN,0,0
16454,1620220367,8188,60,0.0000,6,0.0098,DRAIN,0,0
16455,1620220379,8188,61,0.0000,6,0.0102,DRAIN,0,0
16456,1620222646,8189,61,0.0312,5,0.0104,DRAIN,0,0
16457,1620223237,8189,62,0.0312,5,0.0103,DRAIN,0,0
16458,1620223456,8189,63,0.0312,5,0.0108,DRAIN,0,0
16459,1620223930,8189,64,0.0312,5,0.0109,DRAIN,0,0
16460,1620224012,8189,65,0.0312,5,0.0106,DRAIN,0,0
16461,1620224038,8189,66,0.0312,5,0.0106,DRAIN,0,0
16462,1620224070,8189,67,0.0312,5,0.0104,DRAIN,0,0
16463,1620224097,8189,68,0.0312,5,0.0104,DRAIN,0,0
16464,1620224117,8189,69,0.0312,5,0.0105,DRAIN,0,0
16465,1620224850,8189,70,0.0312,5,0.0104,DRAIN,0,0
16466,1620226052,8189,71,0.0312,5,0.0105,DRAIN,0,0
16467,1620226751,8189,72,0.0312,5,0.0106,DRAIN,0,0
16468,1620227400,8189,73,0.0312,5,0.0114,BACKFILL,1,0
16469,1620231700,8190,72,0.0625,5,0.0110,F4,1,0
16470,1620231702,8191,71,0.0625,5,0.0111,F4,1,0
16471,1620231885,8191,71,0.0000,6,0.0107,DRAIN,0,0
16472,1620231923,8191,72,0.0000,6,0.0106,DRAIN,0,0
16473,1620232174,8191,73,0.0000,6,0.0143,DRAIN,0,0
16474,1620232194,8191,74,0.0000,6,0.0106,DRAIN,0,0
16475,1620232201,8191,75,0.0000,6,0.0105,DRAIN,0,0
16476,1620232420,8191,76,0.0000,6,0.0105,DRAIN,0,0
16477,1620234531,8191,77,0.0000,6,0.0106,DRAIN,0,0
16478,1620237208,8191,78,0.0000,6,0.0104,DRAIN,0,0
16479,1620238086,8191,79,0.0000,6,0.0104,DRAIN,0,0
16480,1620238200,8192,79,0.0312,5,0.0113,BACKFILL,1,0
16481,1620239040,8192,79,0.0000,6,0.0105,DRAIN,0,0
16482,1620241157,8192,80,0.0000,6,0.0106,DRAIN,0,0
16483,1620243100,8193,80,0.0625,5,0.0118,F4,1,0
16484,1620243102,8194,79,0.0625,5,0.0116,F4,1,0
16485,1620244721,8194,79,0.0000,6,0.0109,DRAIN,0,0
16486,1620244879,8194,80,0.0000,6,0.0106,DRAIN,0,0
16487,1620244896,8194,81,0.0000,6,0.0105,DRAIN,0,0
16488,1620245718,8194,82,0.0000,6,0.0106,DRAIN,0,0
16489,1620246548,8194,83,0.0000,6,0.0106,DRAIN,0,0
16490,1620246549,8194,84,0.0000,6,0.0106,DRAIN,0,0
16491,1620246550,8194,85,0.0000,6,0.0106,DRAIN,0,0
16492,1620246552,8194,86,0.0000,6,0.0106,DRAIN,0,0
16493,1620246553,8194,87,0.0000,6,0.0106,DRAIN,0,0
16494,1620246554,8194,88,0.0000,6,0.0106,DRAIN,0,0
16495,1620246555,8194,89,0.0000,6,0.0106,DRAIN,0,0
16496,1620246556,8194,90,0.0000,6,0.0106,DRAIN,0,0
16497,1620246557,8194,91,0.0000,6,0.0106,DRAIN,0,0
16498,1620246568,8194,92,0.0000,6,0.0106,DRAIN,0,0
16499,1620247678,8195,92,0.5000,5,0.0133,F4,8,0
16500,1620248956,8196,84,0.0312,12,0.0119,F4,1,0
16501,1620250117,8196,84,0.0000,13,0.0112,DRAIN,0,0
16502,1620250317,8197,84,0.0312,12,0.0115,F4,1,0
16503,1620251385,8198,83,0.0312,12,0.0115,F4,1,0
16504,1620252025,8198,83,0.0000,13,0.0138,DRAIN,0,0
16505,1620252262,8199,83,0.0312,12,0.0117,F4,1,0
16506,1620253910,8199,83,0.0000,13,0.0195,DRAIN,0,0
16507,1620254500,8200,83,0.0625,12,0.0122,F4+BACKFILL,2,0
16508,1620254502,8201,81,0.0625,13,0.0119,F4,1,0
16509,1620254558,8202,80,0.0312,13,0.0118,F4,1,0
16510,1620255741,8202,80,0.0000,14,0.0112,DRAIN,0,0
16511,1620256300,8203,80,0.0312,13,0.0119,BACKFILL,1,0
16512,1620257478,8205,79,0.3438,12,0.0134,F4+BACKFILL,6,0
16513,1620257478,8205,73,0.0000,18,0.0115,DRAIN,0,0
16514,1620257798,8205,74,0.0000,18,0.0107,DRAIN,0,0
16515,1620258012,8205,75,0.0000,18,0.0106,DRAIN,0,0
16516,1620259078,8213,75,0.5000,10,0.0132,F4,6,0
16517,1620259078,8213,69,0.0327,16,0.0115,BACKFILL,1,0
16518,1620259078,8213,68,0.0015,17,0.0109,DRAIN,0,0
16519,1620259078,8213,68,0.0015,17,0.0106,DRAIN,0,0
16520,1620259078,8213,68,0.0015,17,0.0104,DRAIN,0,0
16521,1620259078,8213,68,0.0015,17,0.0104,DRAIN,0,0
16522,1620259078,8213,68,0.0015,17,0.0104,DRAIN,0,0
16523,1620259078,8213,68,0.0015,17,0.0103,DRAIN,0,0
16524,1620260136,8214,68,0.2043,16,0.0120,DRAIN,0,0
16525,1620263018,8215,68,0.2356,15,0.0119,DRAIN,0,0
16526,1620263961,8215,69,0.2356,15,0.0119,DRAIN,0,0
16527,1620263964,8215,70,0.2356,15,0.0117,DRAIN,0,0
16528,1620264019,8215,71,0.2356,15,0.0118,DRAIN,0,0
16529,1620264123,8215,72,0.2356,15,0.0118,DRAIN,0,0
16530,1620264158,8215,73,0.2356,15,0.0119,DRAIN,0,0
16531,1620265358,8216,73,0.2668,14,0.0126,DRAIN,0,0
16532,1620265902,8217,73,0.3293,13,0.0109,F4,1,0
16533,1620267100,8218,72,0.0554,13,0.0112,F4,1,0
16534,1620267702,8219,71,0.3293,13,0.0133,F4,6,0
16535,1620268122,8219,66,0.0505,19,0.0115,F4,1,0
16536,1620268171,8219,66,0.0193,20,0.0108,DRAIN,0,0
16537,1620268235,8220,66,0.0505,19,0.0112,DRAIN,0,0
16538,1620268278,8221,66,0.0818,18,0.0110,F4,1,0
16539,1620268704,8222,65,0.0818,18,0.0113,F4,2,0
16540,1620268779,8223,63,0.0505,19,0.0107,F4,1,0
16541,1620268878,8228,62,0.3318,15,0.0131,F4,6,0
16542,1620268878,8228,56,0.0193,21,0.0100,DRAIN,0,0
16543,1620268878,8228,56,0.0193,21,0.0090,DRAIN,0,0
16544,1620268878,8228,56,0.0193,21,0.0088,DRAIN,0,0
16545,1620268878,8228,56,0.0193,21,0.0087,DRAIN,0,0
16546,1620269278,8229,56,0.0818,20,0.0093,F4,1,0
16547,1620269279,8230,55,0.0818,20,0.0095,F4,1,0
16548,1620269280,8231,54,0.0818,20,0.0098,F4,1,0
16549,1620269303,8232,53,0.0818,20,0.0091,DRAIN,0,0
16550,1620269349,8233,53,0.1443,19,0.0091,F4,1,0
16551,1620269360,8234,52,0.0818,19,0.0090,DRAIN,0,0
16552,1620269400,8235,52,0.1443,18,0.0088,F4,1,0
16553,1620269726,8236,51,0.1443,18,0.0086,DRAIN,0,0
16554,1620269878,8241,51,0.3630,13,0.0084,F4,1,0
16555,1620269878,8241,50,0.0701,14,0.0082,DRAIN,0,0
16556,1620269878,8241,50,0.0701,14,0.0076,DRAIN,0,0
16557,1620269878,8241,50,0.0701,14,0.0074,DRAIN,0,0
16558,1620269878,8241,50,0.0701,14,0.0075,DRAIN,0,0
16559,1620269886,8241,51,0.0701,14,0.0085,F4,1,0
16560,1620269940,8242,50,0.0701,14,0.0075,DRAIN,0,0
16561,1620270306,8242,51,0.0701,14,0.0082,F4,1,0
16562,1620270563,8243,50,0.0701,14,0.0076,DRAIN,0,0
16563,1620271083,8243,51,0.0701,14,0.0299,F4,1,0
16564,1620271385,8244,50,0.0701,14,0.0084,DRAIN,0,0
16565,1620271394,8244,51,0.0701,14,0.0086,F4,1,0
16566,1620271678,8245,50,0.1157,14,0.0115,DRAIN,0,0
16567,1620272146,8246,50,0.1470,13,0.0076,DRAIN,0,0
16568,1620272249,8247,50,0.1782,12,0.0080,DRAIN,0,0
16569,1620272992,8247,51,0.1782,12,0.0084,F4,1,0
16570,1620273245,8247,51,0.1157,13,0.0079,DRAIN,0,0
16571,1620274587,8247,52,0.1157,13,0.0087,F4,1,0
16572,1620277557,8248,51,0.1782,13,0.0085,F4,1,0
16573,1620277900,8249,50,0.0845,13,0.0076,DRAIN,0,0
16574,1620278133,8249,51,0.0845,13,0.0082,F4,1,0
16575,1620278292,8249,51,0.0220,14,0.0079,DRAIN,0,0
16576,1620278502,8252,51,0.1157,11,0.0083,F4,1,0
16577,1620278502,8252,50,0.0845,12,0.0075,DRAIN,0,0
16578,1620278502,8252,50,0.0845,12,0.0075,DRAIN,0,0
16579,1620279204,8253,50,0.1614,11,0.0075,DRAIN,0,0
16580,1620279382,8254,50,0.2383,10,0.0075,DRAIN,0,0
16581,1620279504,8255,50,0.2695,9,0.0079,DRAIN,0,0
16582,1620279579,8256,50,0.3008,8,0.0078,F4,1,0
16583,1620281445,8256,50,0.0078,9,0.0075,DRAIN,0,0
16584,1620281673,8256,51,0.0078,9,0.0080,DRAIN,0,0
16585,1620283002,8257,51,0.0391,8,0.0083,F4,1,0
16586,1620283311,8257,51,0.0078,9,0.0079,DRAIN,0,0
16587,1620285577,8258,51,0.0391,8,0.0082,F4,1,0
16588,1620288378,8260,50,0.0703,7,0.0078,F4,1,0
16589,1620288378,8260,49,0.0391,8,0.0077,DRAIN,0,0
16590,1620294592,8261,49,0.1016,7,0.0076,DRAIN,0,0
16591,1620296187,8262,49,0.1641,6,0.0074,DRAIN,0,0
16592,1620296377,8263,49,0.1953,5,0.0074,DRAIN,0,0
16593,1620299157,8264,49,0.3203,4,0.0077,F4,1,0
16594,1620299178,8265,48,0.0974,4,0.0074,DRAIN,0,0
16595,1620299574,8266,48,0.1599,3,0.0071,DRAIN,0,0
16596,1620306573,8266,49,0.1599,3,0.0077,F4,1,0
16597,1620306634,8267,48,0.1599,3,0.0069,DRAIN,0,0
16598,1620306850,8267,49,0.1599,3,0.0076,F4,1,0
16599,1620307044,8268,48,0.1599,3,0.0068,DRAIN,0,0
16600,1620307175,8269,48,0.4529,2,0.0071,F4,1,0
16601,1620309120,8269,48,0.2029,3,0.0076,F4,1,0
16602,1620309179,8270,47,0.2029,3,0.0075,DRAIN,0,0
16603,1620311198,8270,48,0.2029,3,0.0071,DRAIN,0,0
16604,1620311679,8270,49,0.2029,3,0.0080,F4,1,0
16605,1620311851,8271,48,0.2029,3,0.0070,DRAIN,0,0
16606,1620311972,8271,49,0.2029,3,0.0078,F4,1,0
16607,1620312309,8271,49,0.1091,4,0.0075,DRAIN,0,0
16608,1620312548,8271,50,0.1091,4,0.0082,BACKFILL,1,0
16609,1620312581,8271,50,0.0322,5,0.0078,DRAIN,0,0
16610,1620312618,8271,51,0.0322,5,0.0082,DRAIN,0,0
16611,1620312663,8271,52,0.0322,5,0.0082,DRAIN,0,0
16612,1620313078,8272,52,0.3252,4,0.0088,F4,2,0
16613,1620314878,8273,50,0.2483,5,0.0084,F4,2,0
16614,1620316423,8273,49,0.0945,7,0.0077,DRAIN,0,0
16615,1620316462,8273,50,0.0945,7,0.0076,DRAIN,0,0
16616,1620317701,8273,51,0.0945,7,0.0080,DRAIN,0,0
16617,1620319342,8273,52,0.0945,7,0.0092,BACKFILL,1,0
16618,1620321400,8273,52,0.0632,8,0.0084,DRAIN,0,0
16619,1620323245,8273,53,0.0632,8,0.0087,DRAIN,0,0
16620,1620323568,8274,53,0.1401,7,0.0087,F4,1,0
16621,1620323952,8275,52,0.0920,7,0.0093,BACKFILL,2,0
16622,1620324003,8275,51,0.0295,9,0.0080,DRAIN,0,0
16623,1620324986,8276,51,0.1545,8,0.0083,F4,1,0
16624,1620325212,8277,50,0.1064,8,0.0081,F4,1,0
16625,1620326407,8278,49,0.1689,8,0.0080,F4,1,0
16626,1620326509,8279,48,0.1833,8,0.0074,DRAIN,0,0
16627,1620327581,8279,49,0.1833,8,0.0079,F4,1,0
16628,1620327930,8279,49,0.1521,9,0.0081,F4,1,0
16629,1620328491,8279,49,0.1208,10,0.0081,F4,1,0
16630,1620329067,8279,49,0.0896,11,0.0080,F4,1,0
16631,1620329191,8280,48,0.0896,11,0.0076,DRAIN,0,0
16632,1620329341,8280,49,0.0896,11,0.0081,F4,1,0
16633,1620329808,8281,48,0.0896,11,0.0074,DRAIN,0,0
16634,1620330113,8281,49,0.0896,11,0.0080,F4,1,0
16635,1620330142,8282,48,0.0896,11,0.0074,DRAIN,0,0
16636,1620330170,8283,48,0.1208,10,0.0073,DRAIN,0,0
16637,1620330289,8284,48,0.1521,9,0.0073,DRAIN,0,0
16638,1620330746,8284,49,0.1521,9,0.0080,F4,1,0
16639,1620330867,8284,49,0.1208,10,0.0080,F4,1,0
16640,1620330940,8284,49,0.0439,11,0.0077,DRAIN,0,0
16641,1620330999,8284,50,0.0439,11,0.0077,DRAIN,0,0
16642,1620331061,8285,51,0.0752,10,0.0080,DRAIN,0,0
16643,1620331061,8285,51,0.0752,10,0.0080,DRAIN,0,0
16644,1620331121,8285,52,0.0752,10,0.0081,DRAIN,0,0
16645,1620331180,8285,53,0.0752,10,0.0081,DRAIN,0,0
16646,1620331204,8285,54,0.0752,10,0.0085,DRAIN,0,0
16647,1620331244,8285,55,0.0752,10,0.0089,DRAIN,0,0
16648,1620331554,8286,55,0.1064,9,0.0086,F4,1,0
16649,1620333798,8286,55,0.0295,10,0.0084,DRAIN,0,0
16650,1620334752,8288,55,0.0920,8,0.0084,F4,1,0
16651,1620334752,8288,54,0.0608,9,0.0083,DRAIN,0,0
16652,1620335467,8288,55,0.0608,9,0.0084,F4,1,0
16653,1620335486,8288,55,0.0295,10,0.0080,DRAIN,0,0
16654,1620336036,8289,55,0.0608,9,0.0084,F4,1,0
16655,1620336416,8289,55,0.0295,10,0.0083,DRAIN,0,0
16656,1620336737,8290,55,0.2837,9,0.0175,F4,3,0
16657,1620336990,8290,53,0.0530,12,0.0088,F4,1,0
16658,1620337030,8290,53,0.0217,13,0.0083,DRAIN,0,0
16659,1620338171,8290,54,0.0217,13,0.0083,DRAIN,0,0
16660,1620338391,8290,55,0.0217,13,0.0085,DRAIN,0,0
16661,1620341021,8291,55,0.0986,12,0.0091,F4,2,0
16662,1620341147,8291,54,0.0361,14,0.0088,F4,1,0
16663,1620341724,8292,53,0.0361,14,0.0083,DRAIN,0,0
16664,1620343479,8293,53,0.1130,13,0.0086,F4,1,0
16665,1620344372,8294,52,0.1299,13,0.0086,F4,1,0
16666,1620344546,8294,52,0.0530,14,0.0087,F4,1,0
16667,1620344548,8294,52,0.0217,15,0.0082,DRAIN,0,0
16668,1620344549,8294,53,0.0217,15,0.0084,DRAIN,0,0
16669,1620344550,8294,54,0.0217,15,0.0085,DRAIN,0,0
16670,1620344563,8294,55,0.0217,15,0.0085,DRAIN,0,0
16671,1620344565,8294,56,0.0217,15,0.0089,DRAIN,0,0
16672,1620344566,8294,57,0.0217,15,0.0095,DRAIN,0,0
16673,1620344621,8296,57,0.0842,13,0.0095,F4,2,0
16674,1620344621,8296,55,0.0217,15,0.0085,DRAIN,0,0
16675,1620345454,8297,55,0.0530,14,0.0087,F4,1,0
16676,1620345549,8298,54,0.0530,14,0.0090,F4,1,0
16677,1620345552,8299,53,0.0530,14,0.0105,F4,1,0
16678,1620345561,8300,52,0.0530,14,0.0102,F4,1,0
16679,1620345607,8300,52,0.0217,15,0.0099,DRAIN,0,0
16680,1620346267,8301,52,0.0530,14,0.0102,DRAIN,0,0
16681,1620346391,8302,52,0.0842,13,0.0120,F4,1,0
16682,1620346491,8303,51,0.0530,13,0.0123,DRAIN,0,0
