cycle,root_branching_factor,selected_policy,possible_job_sets
31092,1,BACKFILL,"|14996|"
31093,1,DRAIN,"|14996|"
31094,1,DRAIN,"|14996|"
31095,1,BACKFILL,"|14996|"
31096,1,BACKFILL,"|14996|"
31097,1,BACKFILL,"|15364|"
31098,1,DRAIN,"|15364|"
31099,1,BACKFILL,"|15364|"
31100,1,BACKFILL,"|15364|"
31101,1,BACKFILL,"|15364|"
31102,1,BACKFILL,"|15364|"
31103,1,BACKFILL,"|15364|"
31104,1,BACKFILL,"|15364|"
31105,1,BACKFILL,"|15364|"
31106,1,BACKFILL,"|15364|"
31107,1,BACKFILL,"|15364|"
31108,1,BACKFILL,"|15364|"
31109,1,BACKFILL,"|15364|"
31110,1,BACKFILL,"|15364|"
31111,1,BACKFILL,"|15364|"
31112,1,BACKFILL,"|15364|"
31113,1,BACKFILL,"|15364|"
31114,1,BACKFILL,"|15364|"
31115,1,BACKFILL,"|15364|"
31116,1,BACKFILL,"|15364|"
31117,1,BACKFILL,"|15364|"
31118,1,DRAIN,"|15364|"
31119,1,BACKFILL,"|15364|"
31120,1,BACKFILL,"|15364|"
31121,1,BACKFILL,"|15364|"
31122,1,BACKFILL,"|15364|"
31123,1,BACKFILL,"|15364|"
31124,1,DRAIN,"|15364|"
31125,1,BACKFILL,"|15364|"
31126,1,BACKFILL,"|15364|"
31127,1,DRAIN,"|15364|"
31128,1,BACKFILL,"|15364|"
31129,1,DRAIN,"|15364|"
31130,1,DRAIN,"|15364|"
31131,1,DRAIN,"|15364|"
31132,1,DRAIN,"|15364|"
31133,1,DRAIN,"|15364|"
31134,1,DRAIN,"|15364|"
31135,1,DRAIN,"|15364|"
31136,1,DRAIN,"|15364|"
31137,1,DRAIN,"|15364|"
31138,1,DRAIN,"|15364|"
31139,1,DRAIN,"|15364|"
31140,1,DRAIN,"|15364|"
31141,1,WFP1,"|15364|"
31142,1,DRAIN,"|15365|"
31143,1,DRAIN,"|15365|"
31144,1,DRAIN,"|15365|"
31145,1,DRAIN,"|15365|"
31146,1,DRAIN,"|15365|"
31147,1,DRAIN,"|15365|"
31148,1,BACKFILL,"|15365|"
31149,1,DRAIN,"|15366|"
31150,1,DRAIN,"|15366|"
31151,1,DRAIN,"|15366|"
31152,1,DRAIN,"|15366|"
31153,1,DRAIN,"|15366|"
31154,1,DRAIN,"|15366|"
31155,1,DRAIN,"|15366|"
31156,1,DRAIN,"|15366|"
31157,1,DRAIN,"|15366|"
31158,1,DRAIN,"|15366|"
31159,1,DRAIN,"|15366|"
31160,1,DRAIN,"|15366|"
31161,1,DRAIN,"|15366|"
31162,1,DRAIN,"|15366|"
31163,1,DRAIN,"|15366|"
31164,1,BACKFILL,"|15366|"
31165,1,BACKFILL,"|15366|"
31166,1,DRAIN,"|15366|"
31167,1,DRAIN,"|15366|"
31168,1,DRAIN,"|15366|"
31169,1,BACKFILL,"|15366|"
31170,1,BACKFILL,"|15366|"
31171,1,BACKFILL,"|15366|"
31172,1,DRAIN,"|15366|"
31173,1,BACKFILL,"|15366|"
31174,1,BACKFILL,"|15366|"
31175,1,BACKFILL,"|15366|"
31176,1,BACKFILL,"|15366|"
31177,1,BACKFILL,"|15366|"
31178,1,BACKFILL,"|15366|"
31179,1,BACKFILL,"|15366|"
31180,1,BACKFILL,"|15366|"
31181,1,BACKFILL,"|15366|"
31182,1,BACKFILL,"|15366|"
31183,1,BACKFILL,"|15366|"
31184,1,BACKFILL,"|15366|"
31185,1,BACKFILL,"|15366|"
31186,1,DRAIN,"|15366|"
31187,1,DRAIN,"|15366|"
31188,1,DRAIN,"|15366|"
31189,1,DRAIN,"|15366|"
31190,1,DRAIN,"|15366|"
31191,1,DRAIN,"|15366|"
31192,1,DRAIN,"|15366|"
31193,1,WFP1,"|15366|"
31194,1,BACKFILL,"|15365|"
31195,1,DRAIN,"|15365|"
31196,1,DRAIN,"|15365|"
31197,1,DRAIN,"|15365|"
31198,1,DRAIN,"|15365|"
31199,1,DRAIN,"|15365|"
31200,1,WFP1,"|15365|"
31201,1,DRAIN,"|14996|"
31202,1,BACKFILL,"|14996|"
31203,1,WFP1+BACKFILL,"|14996|"
31204,1,BACKFILL,"|15431|"
31205,1,BACKFILL,"|15431|"
31206,1,BACKFILL,"|15431|"
31207,1,BACKFILL,"|15431|"
31208,1,BACKFILL,"|15431|"
31209,1,BACKFILL,"|15431|"
31210,1,BACKFILL,"|15431|"
31211,1,BACKFILL,"|15431|"
31212,1,BACKFILL,"|15431|"
31213,1,BACKFILL,"|15431|"
31214,1,BACKFILL,"|15431|"
31215,1,BACKFILL,"|15431|"
31216,1,BACKFILL,"|15431|"
31217,1,WFP1+BACKFILL,"|15431|"
31218,1,BACKFILL,"|15432|"
31219,1,BACKFILL,"|15432|"
31220,1,BACKFILL,"|15432|"
31221,1,BACKFILL,"|15432|"
31222,1,BACKFILL,"|15432|"
31223,1,BACKFILL,"|15432|"
31224,1,BACKFILL,"|15432|"
31225,1,BACKFILL,"|15432|"
31226,1,DRAIN,"|15432|"
31227,1,BACKFILL,"|15432|"
31228,1,BACKFILL,"|15432|"
31229,1,DRAIN,"|15472|"
31230,1,BACKFILL,"|15472|"
31231,1,BACKFILL,"|15472|"
31232,1,BACKFILL,"|15472|"
31233,1,BACKFILL,"|15472|"
31234,1,BACKFILL,"|15472|"
31235,1,BACKFILL,"|15472|"
31236,1,DRAIN,"|15472|"
31237,1,DRAIN,"|15472|"
31238,1,DRAIN,"|15472|"
31239,1,BACKFILL,"|15472|"
31240,1,DRAIN,"|15472|"
31241,1,DRAIN,"|15472|"
31242,1,WFP1,"|15472|"
31243,1,BACKFILL,"|15475|"
31244,1,BACKFILL,"|15475|"
31245,1,BACKFILL,"|15475|"
31246,1,BACKFILL,"|15475|"
31247,1,BACKFILL,"|15488|"
31248,1,BACKFILL,"|15488|"
31249,1,BACKFILL,"|15488|"
31250,1,BACKFILL,"|15488|"
31251,1,BACKFILL,"|15488|"
31252,1,BACKFILL,"|15488|"
31253,1,BACKFILL,"|15488|"
31254,1,BACKFILL,"|15488|"
31255,1,BACKFILL,"|15488|"
31256,1,BACKFILL,"|15488|"
31257,1,BACKFILL,"|15488|"
31258,1,BACKFILL,"|15488|"
31259,1,BACKFILL,"|15488|"
31260,1,BACKFILL,"|15488|"
31261,1,BACKFILL,"|15488|"
31262,1,DRAIN,"|15488|"
31263,1,BACKFILL,"|15488|"
31264,1,BACKFILL,"|15488|"
31265,1,DRAIN,"|15488|"
31266,1,DRAIN,"|15488|"
31267,1,DRAIN,"|15488|"
31268,1,BACKFILL,"|15488|"
31269,1,BACKFILL,"|15488|"
31270,1,BACKFILL,"|15488|"
31271,1,DRAIN,"|15488|"
31272,1,WFP1,"|15488|"
31273,1,BACKFILL,"|15475|"
31274,1,BACKFILL,"|15475|"
31275,1,BACKFILL,"|15475|"
31276,1,BACKFILL,"|15475|"
31277,1,BACKFILL,"|15475|"
31278,1,DRAIN,"|15475|"
31279,1,DRAIN,"|15475|"
31280,1,BACKFILL,"|15475|"
31281,1,BACKFILL,"|15475|"
31282,1,DRAIN,"|15475|"
31283,1,DRAIN,"|15475|"
31284,1,DRAIN,"|15475|"
31285,1,DRAIN,"|15475|"
31286,1,DRAIN,"|15475|"
31287,1,BACKFILL,"|15475|"
31288,1,BACKFILL,"|15475|"
31289,1,BACKFILL,"|15503|"
31290,1,BACKFILL,"|15503|"
31291,1,BACKFILL,"|15503|"
31292,1,BACKFILL,"|15503|"
31293,1,BACKFILL,"|15503|"
31294,1,BACKFILL,"|15503|"
31295,1,BACKFILL,"|15503|"
31296,1,BACKFILL,"|15503|"
31297,1,BACKFILL,"|15503|"
31298,1,BACKFILL,"|15503|"
31299,1,WFP1+BACKFILL,"|15503|"
31300,1,BACKFILL,"|15511|"
31301,1,BACKFILL,"|15511|"
31302,1,DRAIN,"|15511|"
31303,1,DRAIN,"|15511|"
31304,1,BACKFILL,"|15511|"
31305,1,BACKFILL,"|15511|"
31306,1,DRAIN,"|15511|"
31307,1,BACKFILL,"|15511|"
31308,1,DRAIN,"|15511|"
31309,1,DRAIN,"|15511|"
31310,1,BACKFILL,"|15511|"
31311,1,BACKFILL,"|15511|"
31312,1,DRAIN,"|15511|"
31313,1,DRAIN,"|15511|"
31314,1,DRAIN,"|15511|"
31315,1,WFP1,"|15511|"
31316,1,BACKFILL,"|15475|"
31317,1,BACKFILL,"|15475|"
31318,1,BACKFILL,"|15475|"
31319,1,BACKFILL,"|15475|"
31320,1,DRAIN,"|15475|"
31321,1,BACKFILL,"|15475|"
31322,1,BACKFILL,"|15475|"
31323,1,DRAIN,"|15475|"
31324,1,BACKFILL,"|15475|"
31325,1,BACKFILL,"|15475|"
31326,1,BACKFILL,"|15475|"
31327,1,BACKFILL,"|15475|"
31328,1,BACKFILL,"|15475|"
31329,1,BACKFILL,"|15475|"
31330,1,DRAIN,"|15475|"
31331,1,BACKFILL,"|15475|"
31332,1,DRAIN,"|15475|"
31333,1,DRAIN,"|15475|"
31334,1,DRAIN,"|15475|"
31335,1,DRAIN,"|15475|"
31336,1,DRAIN,"|15475|"
31337,1,BACKFILL,"|15475|"
31338,1,DRAIN,"|15475|"
31339,1,WFP1,"|15475|"
31340,1,DRAIN,"|15504|"
31341,1,WFP1+BACKFILL,"|15504|"
31342,1,BACKFILL,"|15502|"
31343,1,BACKFILL,"|15502|"
31344,1,BACKFILL,"|15502|"
31345,1,BACKFILL,"|15502|"
31346,1,DRAIN,"|15502|"
31347,1,BACKFILL,"|15502|"
31348,1,DRAIN,"|15502|"
31349,1,DRAIN,"|15502|"
31350,1,DRAIN,"|15502|"
31351,1,BACKFILL,"|15502|"
31352,1,BACKFILL,"|15502|"
31353,1,BACKFILL,"|15502|"
31354,1,BACKFILL,"|15502|"
31355,1,BACKFILL,"|15502|"
31356,1,WFP1,"|15502|"
31357,1,BACKFILL,"|15495|"
31358,1,DRAIN,"|15495|"
31359,1,DRAIN,"|15495|"
31360,1,BACKFILL,"|15565|"
31361,1,BACKFILL,"|15565|"
31362,1,BACKFILL,"|15565|"
31363,1,BACKFILL,"|15565|"
31364,1,BACKFILL,"|15565|"
31365,1,BACKFILL,"|15565|"
31366,1,DRAIN,"|15565|"
31367,1,DRAIN,"|15565|"
31368,1,DRAIN,"|15565|"
31369,1,DRAIN,"|15565|"
31370,1,DRAIN,"|15565|"
31371,1,DRAIN,"|15565|"
31372,1,BACKFILL,"|15565|"
31373,1,DRAIN,"|15565|"
31374,1,DRAIN,"|15565|"
31375,1,DRAIN,"|15565|"
31376,1,DRAIN,"|15565|"
31377,1,DRAIN,"|15565|"
31378,1,DRAIN,"|15565|"
31379,1,DRAIN,"|15565|"
31380,1,DRAIN,"|15565|"
31381,1,DRAIN,"|15565|"
31382,1,DRAIN,"|15565|"
31383,1,DRAIN,"|15565|"
31384,1,DRAIN,"|15565|"
31385,1,DRAIN,"|15565|"
31386,1,DRAIN,"|15565|"
31387,1,DRAIN,"|15565|"
31388,1,DRAIN,"|15565|"
31389,1,DRAIN,"|15565|"
31390,1,DRAIN,"|15565|"
31391,1,DRAIN,"|15565|"
31392,1,DRAIN,"|15565|"
31393,1,DRAIN,"|15565|"
31394,1,DRAIN,"|15565|"
31395,1,DRAIN,"|15565|"
31396,1,DRAIN,"|15565|"
31397,1,DRAIN,"|15565|"
31398,1,DRAIN,"|15565|"
31399,1,DRAIN,"|15565|"
31400,1,DRAIN,"|15565|"
31401,1,DRAIN,"|15565|"
31402,1,DRAIN,"|15565|"
31403,1,DRAIN,"|15565|"
31404,1,DRAIN,"|15565|"
31405,1,DRAIN,"|15565|"
31406,1,DRAIN,"|15565|"
31407,1,DRAIN,"|15565|"
31408,1,DRAIN,"|15565|"
31409,1,DRAIN,"|15565|"
31410,1,DRAIN,"|15565|"
31411,1,DRAIN,"|15565|"
31412,1,DRAIN,"|15565|"
31413,1,DRAIN,"|15565|"
31414,1,DRAIN,"|15565|"
31415,1,DRAIN,"|15565|"
31416,1,DRAIN,"|15565|"
31417,1,DRAIN,"|15565|"
31418,1,DRAIN,"|15565|"
31419,1,DRAIN,"|15565|"
31420,1,DRAIN,"|15565|"
31421,1,DRAIN,"|15565|"
31422,1,DRAIN,"|15565|"
31423,1,DRAIN,"|15565|"
31424,1,DRAIN,"|15565|"
31425,1,DRAIN,"|15565|"
31426,1,DRAIN,"|15565|"
31427,1,DRAIN,"|15565|"
31428,1,DRAIN,"|15565|"
31429,1,DRAIN,"|15565|"
31430,1,DRAIN,"|15565|"
31431,1,DRAIN,"|15565|"
31432,1,DRAIN,"|15565|"
31433,1,DRAIN,"|15565|"
31434,1,DRAIN,"|15565|"
31435,1,DRAIN,"|15565|"
31436,1,DRAIN,"|15565|"
31437,1,DRAIN,"|15565|"
31438,1,DRAIN,"|15565|"
31439,1,DRAIN,"|15565|"
31440,1,DRAIN,"|15565|"
31441,1,DRAIN,"|15565|"
31442,1,DRAIN,"|15565|"
31443,1,DRAIN,"|15565|"
31444,1,DRAIN,"|15565|"
31445,1,DRAIN,"|15565|"
31446,1,DRAIN,"|15565|"
31447,1,DRAIN,"|15565|"
31448,1,DRAIN,"|15565|"
31449,1,DRAIN,"|15565|"
31450,1,DRAIN,"|15565|"
31451,1,DRAIN,"|15565|"
31452,1,DRAIN,"|15565|"
31453,1,DRAIN,"|15565|"
31454,1,DRAIN,"|15565|"
31455,1,DRAIN,"|15565|"
31456,1,DRAIN,"|15565|"
31457,1,DRAIN,"|15565|"
31458,1,DRAIN,"|15565|"
31459,1,DRAIN,"|15565|"
31460,1,DRAIN,"|15565|"
31461,1,DRAIN,"|15565|"
31462,1,WFP1,"|15565|"
31463,1,DRAIN,"|15495|"
31464,1,DRAIN,"|15495|"
31465,1,DRAIN,"|15495|"
31466,1,DRAIN,"|15495|"
31467,1,DRAIN,"|15495|"
31468,1,DRAIN,"|15495|"
31469,1,DRAIN,"|15495|"
31470,1,DRAIN,"|15495|"
31471,1,DRAIN,"|15495|"
31472,1,DRAIN,"|15495|"
31473,1,DRAIN,"|15495|"
31474,1,DRAIN,"|15495|"
31475,1,DRAIN,"|15495|"
31476,1,DRAIN,"|15495|"
31477,1,DRAIN,"|15495|"
31478,1,BACKFILL,"|15495|"
31479,1,BACKFILL,"|15495|"
31480,1,BACKFILL,"|15495|"
31481,1,BACKFILL,"|15495|"
31482,1,DRAIN,"|15495|"
31483,1,DRAIN,"|15495|"
31484,1,DRAIN,"|15495|"
31485,1,DRAIN,"|15495|"
31486,1,DRAIN,"|15495|"
31487,1,DRAIN,"|15495|"
31488,1,BACKFILL,"|15495|"
31489,1,DRAIN,"|15495|"
31490,1,DRAIN,"|15495|"
31491,1,DRAIN,"|15495|"
31492,1,BACKFILL,"|15495|"
31493,1,DRAIN,"|15495|"
31494,1,DRAIN,"|15495|"
31495,1,DRAIN,"|15495|"
31496,1,BACKFILL,"|15495|"
31497,1,DRAIN,"|15495|"
31498,1,BACKFILL,"|15495|"
31499,1,WFP1+BACKFILL,"|15495|"
31500,1,DRAIN,"|15494|"
31501,1,BACKFILL,"|15494|"
31502,1,DRAIN,"|15494|"
31503,1,BACKFILL,"|15494|"
31504,1,BACKFILL,"|15494|"
31505,1,BACKFILL,"|15494|"
31506,1,BACKFILL,"|15494|"
31507,1,WFP1,"|15494|"
31508,1,DRAIN,"|15637|"
31509,1,BACKFILL,"|15637|"
31510,1,BACKFILL,"|15637|"
31511,1,DRAIN,"|15637|"
31512,1,DRAIN,"|15637|"
31513,1,WFP1,"|15637|"
31514,1,WFP1,"|15505|"
31515,1,BACKFILL,"|15506|"
31516,1,DRAIN,"|15506|"
31517,1,DRAIN,"|15506|"
31518,1,BACKFILL,"|15506|"
31519,1,BACKFILL,"|15506|"
31520,1,DRAIN,"|15506|"
31521,1,DRAIN,"|15506|"
31522,1,DRAIN,"|15506|"
31523,1,DRAIN,"|15506|"
31524,1,DRAIN,"|15506|"
31525,1,DRAIN,"|15506|"
31526,1,DRAIN,"|15506|"
31527,1,DRAIN,"|15506|"
31528,1,WFP1,"|15506|"
31529,1,WFP1,"|15529|"
31530,1,WFP1,"|15531|"
31531,1,DRAIN,"|15533|"
31532,1,WFP1,"|15533|"
31533,1,DRAIN,"|15535|"
31534,1,WFP1+BACKFILL,"|15535|"
31535,1,DRAIN,"|15432|"
31536,1,WFP1,"|15432|"
31537,1,BACKFILL,"|15692|"
31538,1,DRAIN,"|15692|"
31539,1,DRAIN,"|15692|"
31540,1,BACKFILL,"|15692|"
31541,1,BACKFILL,"|15692|"
31542,1,BACKFILL,"|15692|"
31543,1,DRAIN,"|15692|"
31544,1,BACKFILL,"|15692|"
31545,1,BACKFILL,"|15692|"
31546,1,BACKFILL,"|15692|"
31547,1,DRAIN,"|15692|"
31548,1,WFP1,"|15692|"
31549,1,DRAIN,"|15513|"
31550,1,DRAIN,"|15513|"
31551,1,DRAIN,"|15513|"
31552,1,DRAIN,"|15513|"
31553,1,DRAIN,"|15513|"
31554,1,DRAIN,"|15513|"
31555,1,WFP1,"|15513|"
31556,1,DRAIN,"|15514|"
31557,1,DRAIN,"|15514|"
31558,1,BACKFILL,"|15514|"
31559,1,DRAIN,"|15514|"
31560,1,DRAIN,"|15514|"
31561,1,DRAIN,"|15514|"
31562,1,DRAIN,"|15514|"
31563,1,DRAIN,"|15514|"
31564,1,DRAIN,"|15514|"
31565,1,DRAIN,"|15514|"
31566,1,DRAIN,"|15514|"
31567,1,DRAIN,"|15514|"
31568,1,DRAIN,"|15514|"
31569,1,DRAIN,"|15514|"
31570,1,WFP1+BACKFILL,"|15514|"
31571,1,BACKFILL,"|15496|"
31572,1,DRAIN,"|15496|"
31573,1,DRAIN,"|15496|"
31574,1,DRAIN,"|15496|"
31575,1,BACKFILL,"|15496|"
31576,1,DRAIN,"|15496|"
31577,1,BACKFILL,"|15496|"
31578,1,DRAIN,"|15496|"
31579,1,DRAIN,"|15496|"
31580,1,DRAIN,"|15496|"
31581,1,WFP1+BACKFILL,"|15496|"
31582,1,BACKFILL,"|15703|"
31583,1,DRAIN,"|15703|"
31584,1,DRAIN,"|15703|"
31585,1,DRAIN,"|15703|"
31586,1,DRAIN,"|15703|"
31587,1,DRAIN,"|15703|"
31588,1,DRAIN,"|15703|"
31589,1,DRAIN,"|15703|"
31590,1,DRAIN,"|15703|"
31591,1,DRAIN,"|15703|"
31592,1,DRAIN,"|15703|"
31593,1,DRAIN,"|15703|"
31594,1,DRAIN,"|15703|"
31595,1,DRAIN,"|15703|"
31596,1,BACKFILL,"|15703|"
31597,1,DRAIN,"|15703|"
31598,1,DRAIN,"|15703|"
31599,1,DRAIN,"|15703|"
31600,1,DRAIN,"|15703|"
31601,1,DRAIN,"|15703|"
31602,1,DRAIN,"|15703|"
31603,1,DRAIN,"|15703|"
31604,1,DRAIN,"|15703|"
31605,1,DRAIN,"|15703|"
31606,1,DRAIN,"|15703|"
31607,1,DRAIN,"|15703|"
31608,1,DRAIN,"|15703|"
31609,1,DRAIN,"|15703|"
31610,1,DRAIN,"|15703|"
31611,1,DRAIN,"|15703|"
31612,1,DRAIN,"|15703|"
31613,1,BACKFILL,"|15703|"
31614,1,DRAIN,"|15703|"
31615,1,DRAIN,"|15703|"
31616,1,BACKFILL,"|15703|"
31617,1,BACKFILL,"|15703|"
31618,1,BACKFILL,"|15703|"
31619,1,BACKFILL,"|15703|"
31620,1,BACKFILL,"|15703|"
31621,1,BACKFILL,"|15703|"
31622,1,BACKFILL,"|15703|"
31623,1,BACKFILL,"|15703|"
31624,1,BACKFILL,"|15703|"
31625,1,BACKFILL,"|15703|"
31626,1,BACKFILL,"|15703|"
31627,1,BACKFILL,"|15703|"
31628,1,BACKFILL,"|15703|"
31629,1,BACKFILL,"|15703|"
31630,1,DRAIN,"|15703|"
31631,1,BACKFILL,"|15703|"
31632,1,BACKFILL,"|15703|"
31633,1,BACKFILL,"|15703|"
31634,1,DRAIN,"|15703|"
31635,1,DRAIN,"|15703|"
31636,1,DRAIN,"|15703|"
31637,1,DRAIN,"|15703|"
31638,1,DRAIN,"|15703|"
31639,1,DRAIN,"|15703|"
31640,1,DRAIN,"|15703|"
31641,1,BACKFILL,"|15703|"
31642,1,BACKFILL,"|15703|"
31643,1,DRAIN,"|15703|"
31644,1,BACKFILL,"|15703|"
31645,1,BACKFILL,"|15703|"
31646,1,DRAIN,"|15703|"
31647,1,BACKFILL,"|15703|"
31648,1,BACKFILL,"|15703|"
31649,1,BACKFILL,"|15703|"
31650,1,BACKFILL,"|15703|"
31651,1,BACKFILL,"|15703|"
31652,1,BACKFILL,"|15703|"
31653,1,BACKFILL,"|15703|"
31654,1,BACKFILL,"|15703|"
31655,1,BACKFILL,"|15703|"
31656,1,DRAIN,"|15703|"
31657,1,BACKFILL,"|15703|"
31658,1,DRAIN,"|15703|"
31659,1,DRAIN,"|15703|"
31660,1,DRAIN,"|15703|"
31661,1,DRAIN,"|15703|"
31662,1,DRAIN,"|15703|"
31663,1,DRAIN,"|15703|"
31664,1,DRAIN,"|15703|"
31665,1,DRAIN,"|15703|"
31666,1,DRAIN,"|15703|"
31667,1,WFP1,"|15703|"
31668,1,DRAIN,"|15458|"
31669,1,DRAIN,"|15458|"
31670,1,DRAIN,"|15458|"
31671,1,DRAIN,"|15498|"
31672,1,DRAIN,"|15498|"
31673,1,WFP1,"|15498|"
31674,1,WFP1,"|15458|"
31675,1,BACKFILL,"|15462|"
31676,1,BACKFILL,"|15462|"
31677,1,DRAIN,"|15462|"
31678,1,DRAIN,"|15462|"
31679,1,DRAIN,"|15462|"
31680,1,BACKFILL,"|15462|"
31681,1,BACKFILL,"|15462|"
31682,1,BACKFILL,"|15462|"
31683,1,BACKFILL,"|15462|"
31684,1,BACKFILL,"|15462|"
31685,1,DRAIN,"|15462|"
31686,1,DRAIN,"|15462|"
31687,1,DRAIN,"|15462|"
31688,1,DRAIN,"|15462|"
31689,1,BACKFILL,"|15462|"
31690,1,BACKFILL,"|15462|"
31691,1,DRAIN,"|15462|"
31692,1,DRAIN,"|15462|"
31693,1,DRAIN,"|15462|"
31694,1,WFP1,"|15462|"
31695,1,BACKFILL,"|15465|"
31696,1,BACKFILL,"|15465|"
31697,1,DRAIN,"|15465|"
31698,1,DRAIN,"|15465|"
31699,1,DRAIN,"|15465|"
31700,1,DRAIN,"|15465|"
31701,1,WFP1,"|15465|"
31702,1,WFP1,"|15466|"
31703,1,BACKFILL,"|15467|"
31704,1,WFP1,"|15467|"
31705,1,DRAIN,"|15468|"
31706,1,WFP1,"|15468|"
31707,1,DRAIN,"|15469|"
31708,1,DRAIN,"|15469|"
31709,1,BACKFILL,"|15469|"
31710,1,BACKFILL,"|15469|"
31711,1,BACKFILL,"|15469|"
31712,1,DRAIN,"|15469|"
31713,1,DRAIN,"|15469|"
31714,1,DRAIN,"|15469|"
31715,1,DRAIN,"|15469|"
31716,1,DRAIN,"|15469|"
31717,1,DRAIN,"|15469|"
31718,1,BACKFILL,"|15469|"
31719,1,DRAIN,"|15469|"
31720,1,BACKFILL,"|15469|"
31721,1,DRAIN,"|15469|"
31722,1,DRAIN,"|15469|"
31723,1,WFP1,"|15469|"
31724,1,BACKFILL,"|15470|"
31725,1,DRAIN,"|15470|"
31726,1,DRAIN,"|15470|"
31727,1,WFP1,"|15470|"
31728,1,DRAIN,"|15489|"
31729,1,DRAIN,"|15489|"
31730,1,DRAIN,"|15489|"
31731,1,WFP1,"|15489|"
31732,1,BACKFILL,"|15523|"
31733,1,BACKFILL,"|15523|"
31734,1,BACKFILL,"|15523|"
31735,1,BACKFILL,"|15523|"
31736,1,DRAIN,"|15523|"
31737,1,BACKFILL,"|15523|"
31738,1,DRAIN,"|15523|"
31739,1,BACKFILL,"|15523|"
31740,1,BACKFILL,"|15523|"
31741,1,BACKFILL,"|15523|"
31742,1,BACKFILL,"|15523|"
31743,1,BACKFILL,"|15523|"
31744,1,DRAIN,"|15523|"
31745,1,BACKFILL,"|15523|"
31746,1,DRAIN,"|15523|"
31747,1,DRAIN,"|15523|"
31748,1,DRAIN,"|15523|"
31749,1,DRAIN,"|15523|"
31750,1,DRAIN,"|15523|"
31751,1,DRAIN,"|15523|"
31752,1,DRAIN,"|15523|"
31753,1,DRAIN,"|15523|"
31754,1,DRAIN,"|15523|"
31755,1,DRAIN,"|15523|"
31756,1,DRAIN,"|15523|"
31757,1,DRAIN,"|15523|"
31758,1,DRAIN,"|15523|"
31759,1,DRAIN,"|15523|"
31760,1,DRAIN,"|15523|"
31761,1,DRAIN,"|15523|"
31762,1,DRAIN,"|15523|"
31763,1,DRAIN,"|15523|"
31764,1,DRAIN,"|15523|"
31765,1,WFP1+BACKFILL,"|15523|"
31766,1,DRAIN,"|15524|"
31767,1,DRAIN,"|15524|"
31768,1,DRAIN,"|15524|"
31769,1,DRAIN,"|15524|"
31770,1,DRAIN,"|15524|"
31771,1,DRAIN,"|15524|"
31772,1,DRAIN,"|15524|"
31773,1,DRAIN,"|15524|"
31774,1,DRAIN,"|15524|"
31775,1,DRAIN,"|15524|"
31776,1,DRAIN,"|15524|"
31777,1,DRAIN,"|15524|"
31778,1,DRAIN,"|15524|"
31779,1,DRAIN,"|15524|"
31780,1,WFP1,"|15524|"
31781,1,DRAIN,"|15526|"
31782,1,DRAIN,"|15526|"
31783,1,DRAIN,"|15526|"
31784,1,DRAIN,"|15526|"
31785,1,DRAIN,"|15526|"
31786,1,BACKFILL,"|15526|"
31787,1,WFP1,"|15526|"
31788,1,BACKFILL,"|15548|"
31789,1,BACKFILL,"|15548|"
31790,1,BACKFILL,"|15548|"
31791,1,BACKFILL,"|15548|"
31792,1,BACKFILL,"|15548|"
31793,1,BACKFILL,"|15548|"
31794,1,DRAIN,"|15548|"
31795,1,DRAIN,"|15548|"
31796,1,WFP1,"|15548|"
31797,1,DRAIN,"|15573|"
31798,1,DRAIN,"|15573|"
31799,1,DRAIN,"|15573|"
31800,1,WFP1,"|15573|"
31801,1,BACKFILL,"|14995|"
31802,1,BACKFILL,"|14995|"
31803,1,DRAIN,"|14995|"
31804,1,BACKFILL,"|14995|"
31805,1,BACKFILL,"|14995|"
31806,1,DRAIN,"|14995|"
31807,1,DRAIN,"|14995|"
31808,1,DRAIN,"|14995|"
31809,1,DRAIN,"|14995|"
31810,1,DRAIN,"|14995|"
31811,1,WFP1,"|14995|"
31812,1,BACKFILL,"|15169|"
31813,1,BACKFILL,"|15169|"
31814,1,DRAIN,"|15169|"
31815,1,BACKFILL,"|15169|"
31816,1,DRAIN,"|15169|"
31817,1,DRAIN,"|15169|"
31818,1,DRAIN,"|15169|"
31819,1,DRAIN,"|15169|"
31820,1,DRAIN,"|15169|"
31821,1,BACKFILL,"|15169|"
31822,1,DRAIN,"|15169|"
31823,1,BACKFILL,"|15169|"
31824,1,DRAIN,"|15169|"
31825,1,DRAIN,"|15169|"
31826,1,WFP1,"|15169|"
31827,1,WFP1,"|15649|"
31828,1,BACKFILL,"|15712|"
31829,1,BACKFILL,"|15712|"
31830,1,BACKFILL,"|15712|"
31831,1,WFP1+BACKFILL,"|15712|"
31832,1,BACKFILL,"|15158|"
31833,1,DRAIN,"|15158|"
31834,1,BACKFILL,"|15158|"
31835,1,BACKFILL,"|15158|"
31836,1,BACKFILL,"|15158|"
31837,1,BACKFILL,"|15158|"
31838,1,BACKFILL,"|15158|"
31839,1,BACKFILL,"|15158|"
31840,1,BACKFILL,"|15158|"
31841,1,BACKFILL,"|15158|"
31842,1,BACKFILL,"|15158|"
31843,1,BACKFILL,"|15158|"
31844,1,DRAIN,"|15158|"
31845,1,BACKFILL,"|15158|"
31846,1,DRAIN,"|15158|"
31847,1,BACKFILL,"|15158|"
31848,1,BACKFILL,"|15158|"
31849,1,BACKFILL,"|15158|"
